"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","5847.94366336437","-792.658754808336","6336.85205549051","461.426645547621","-3262.64240991276","-8928.3682970351","-1339.95063037225","-5280.89099556473","-2368.42337430597","-5674.34437051878","7746.66508011024","1820.75715929909","6541.86074501287","1321.73318684278","-2702.5601441019","-6455.81568002687","-2084.15698124449","-6232.25464372911","8109.85230199105","432.445448487026","-2071.1427945078","-8031.55189806498","5344.79359706147","1416.70276111342","-3447.65765743683","-4571.23468751265","-3114.39702868944","-5195.88198459268","-3240.34208061651","-7000.75324021512","-1348.6573627829","-6892.52049560793","5910.50727800284","-63.2959721985699","-4027.1583294881","-4363.56237618125","-3821.04492426071","-5260.46292084356","-1783.40447446991","-7176.93231270397","-696.270498658251","-5798.53450954836","-4650.88886487061","-7523.84550852598","-4447.3278613134","-5427.16607714312","-2770.40862121735","-4772.07983283204","-4099.15343002483","-6089.53856559319","5667.8295028819","1916.12117402093","6619.05518288135","-586.850492004253","7508.45194953462","1096.97984025132","5496.67253879042","734.415045777205","-5102.82043450633","-6231.14473495344","6066.04617929992","-1212.49888893884","6937.50296728783","324.937425043195","7907.88989076154","-974.692981867053","-3362.87101542231","-6283.70040586681","6629.04320358821","-1438.74628924079","8184.36705177034","2021.24514539756","10513.0140954561","-2061.27212679533","7032.89864528914","-409.872265766809"
"12","5847.80837355784","-793.09596974137","6337.49086169316","461.685822696903","-3262.98446842279","-8928.41039861996","-1338.33953126211","-5277.86093562531","-2367.7130800371","-5674.04903261294","7747.64693879149","1821.20726982956","6540.99161232806","1321.03937970396","-2702.4454890135","-6457.20269147183","-2083.09977278135","-6233.13371320548","8111.06626306405","432.067857340855","-2071.41372555514","-8032.17511487698","5344.32295563613","1416.27933254797","-3446.80841449966","-4570.27535362941","-3114.08591743759","-5196.22750670293","-3240.60239906643","-7001.66378488269","-1347.80352681425","-6892.1003228977","5911.60546732489","-62.7770662660571","-4027.28100159273","-4362.90225026819","-3821.61700251616","-5261.07424957549","-1783.70984685661","-7176.72292703005","-695.43440891165","-5797.39496756036","-4652.44077260164","-7525.12037963672","-4447.32927339713","-5426.65751506496","-2770.80056599877","-4772.43262749777","-4099.9025880823","-6090.88353588377","5664.80424865662","1918.42030536312","6620.40174202032","-587.228998042902","7509.65457835401","1096.42036454958","5496.78336617163","734.287420884145","-5103.02069305617","-6231.26560384885","6064.39762844217","-1214.31571977787","6938.95250095842","325.324311418198","7903.6347065245","-974.457905449929","-3362.89407509514","-6283.61128902321","6630.37899678013","-1440.44407577206","8186.12579955516","2019.7785135969","10504.6194427995","-2061.24479224996","7034.27151978586","-407.770961403437"
"13","5847.69307473214","-793.534788920323","6338.15057124551","461.94605935453","-3263.33688388122","-8928.48055524058","-1336.73363906435","-5274.85545957342","-2367.01137971251","-5673.77395224172","7748.65361018824","1821.66164151404","6540.14542197712","1320.34949924575","-2702.34026525493","-6458.6104820179","-2082.0503947925","-6234.03398714096","8112.30608246151","431.692081050806","-2071.69143127284","-8032.82331981479","5343.87146631839","1415.86007269146","-3445.97140951469","-4569.33488912635","-3113.78518091391","-5196.59125019539","-3240.87306974189","-7002.5970600595","-1346.95596662144","-6891.70298779554","5912.72303394511","-62.2590616108489","-4027.41653354163","-4362.25933103059","-3822.20264774121","-5261.70506150686","-1784.0214370252","-7176.53703073234","-694.602191228699","-5796.27652516274","-4654.00574954639","-7526.41878726762","-4447.34469397635","-5426.16836460873","-2771.20079874479","-4772.8027929144","-4100.66406618672","-6092.24828735336","5661.80299949673","1920.72185689727","6621.76971310046","-587.608642560874","7510.88013510467","1095.86521496744","5496.91368297528","734.161919899599","-5103.23649075523","-6231.4077247843","6062.7707056086","-1216.13369567202","6940.42423807169","325.711653553096","7899.40926586963","-974.225770030544","-3362.92870297182","-6283.54404603129","6631.73550774105","-1442.14366312726","8187.90934744244","2018.31900979705","10496.2648907769","-2061.22302279287","7035.66721481713","-405.672666109134"
"14","5847.59683910039","-793.97510086995","6338.83031615285","462.207366656405","-3263.69926324161","-8928.57786440849","-1335.13265785404","-5271.87350897094","-2366.31788075936","-5673.51817963587","7749.6842942007","1822.12022752044","6539.32141050753","1319.66360979792","-2702.24407360435","-6460.03819973155","-2081.00838336881","-6234.95445923428","8113.57104042707","431.318108980392","-2071.97555306686","-8033.49573092037","5343.43827830791","1415.44499501867","-3445.14629498168","-4568.41232989199","-3113.49457961879","-5196.97249678722","-3241.15371137353","-7003.55228156331","-1346.11444018931","-6891.32766794433","5913.85901932624","-61.7419908475618","-4027.56450827451","-4361.63270854838","-3822.80143958252","-5262.35439261734","-1784.33889212239","-7176.37388083682","-693.773487173528","-5795.17830085841","-4655.58332831248","-7527.74002909212","-4447.37376577894","-5425.69791078481","-2771.6089616604","-4773.18958199035","-4101.43742291142","-6093.63203470945","5658.82480652292","1923.02588088356","6623.15825159603","-587.989407580524","7512.12784277431","1095.31446427386","5497.06248563907","734.03841769429","-5103.46741257502","-6231.57042579215","6061.16464421048","-1217.95275404862","6941.91745646707","326.099451982916","7895.21279468898","-973.99660848891","-3362.97447968588","-6283.49793730875","6633.11191017506","-1443.8448644581","8189.7170245283","2016.8666968793","10487.9499771127","-2061.20676529892","7037.08504763526","-403.577448507497"
"15","5847.51873938987","-794.416794224247","6339.52922873787","462.469755683535","-3264.07121355451","-8928.70142372872","-1333.53629207382","-5268.91402601681","-2365.63219085226","-5673.2807655404","7750.73819074942","1822.58298091122","6538.51881462962","1318.98177546425","-2702.1565149781","-6461.48499289031","-2079.97327491411","-6235.89412380062","8114.86041710557","430.945930413953","-2072.26573257815","-8034.19156628442","5343.02254127681","1415.03411291241","-3444.33272338292","-4567.50671247055","-3113.21387381759","-5197.37052851297","-3241.44394271127","-7004.52866532942","-1345.27870551063","-6890.97354133334","5915.01246531311","-61.2258865164517","-4027.72450877555","-4361.02147357044","-3823.4129576195","-5263.02127944318","-1784.66185949225","-7176.23273449137","-692.947938700858","-5794.0994135042","-4657.17304148775","-7529.08340276505","-4447.41613141415","-5425.24543884169","-2772.02469705383","-4773.59224774891","-4102.2222168866","-6095.0339928632","5655.86872138511","1925.33242937266","6624.56651312402","-588.371275045251","7513.39692445848","1094.76818493056","5497.22877120484","733.916789233905","-5103.71304334647","-6231.75303489733","6059.5786777851","-1219.77283228045","6943.43143401062","326.487707201752","7891.0445187707","-973.770453465925","-3363.03098592672","-6283.47222344149","6634.50737796937","-1445.54749307319","8191.54815982465","2015.42163737649","10479.6742388176","-2061.19596643362","7038.52433537106","-401.485377097897"
"16","5847.45784897046","-794.859757749382","6340.24644175742","462.733237457744","-3264.45234202109","-8928.85033103077","-1331.94424658296","-5265.97595369195","-2364.9539179725","-5673.06076134609","7751.81449987896","1823.04985465265","6537.73687132207","1318.30406012118","-2702.07719048447","-6462.9500100924","-2078.94460621461","-6236.85197590236","8116.17349263343","430.575534557756","-2072.56161173028","-8034.91004415663","5342.62340548822","1414.62743966457","-3443.53034723225","-4566.6170741887","-3112.94282357224","-5197.78462781325","-3241.74338257256","-7005.52542751182","-1344.44852061618","-6890.63978641831","5916.1824142582","-60.710781080873","-4027.8961181293","-4360.42471763659","-3824.03678141164","-5263.70475919725","-1784.98998672266","-7176.11284906953","-692.125188210689","-5793.03898243364","-4658.77442169855","-7530.44820601417","-4447.47143342468","-5424.81023435815","-2772.4476473854","-4774.01004342396","-4103.01800685965","-6096.45337702621","5652.93379639919","1927.64155419621","6625.99365355295","-588.754226822543","7514.68660346468","1094.22644908129","5497.4115374554","733.796909599105","-5103.97296781437","-6231.95488020361","6058.01204010395","-1221.59386769358","6944.9654486832","326.876419663691","7886.90366391668","-973.54733735714","-3363.09780249932","-6283.46616528072","6635.92108530337","-1447.25136246974","8193.40208234774","2013.98389346712","10471.4372122765","-2061.19057266313","7039.98439511246","-399.396520253227"
"17","5847.41324198234","-795.303880366529","6340.98108851849","462.997822937384","-3264.84225604631","-8929.02368449862","-1330.35622670609","-5263.05823590314","-2364.28267046694","-5672.85721922009","7752.91242186077","1823.52080162389","6536.97481793673","1317.63052741622","-2702.00570147706","-6464.43240036572","-2077.9219145081","-6237.82701147892","8117.50954722827","430.206910541091","-2072.86283277671","-8035.6503830549","5342.24002191405","1414.22498847703","-3442.73881912351","-4565.7424532814","-3112.68118877247","-5198.21407762266","-3242.05164989018","-7006.54178458352","-1343.62364360454","-6890.32558224057","5917.36790914628","-60.1967069247325","-4028.07891957614","-4359.84153319871","-3824.67249054542","-5264.40386988824","-1785.32292169142","-7176.01348227334","-691.304878602711","-5791.99612757878","-4660.38700166775","-7531.83373673089","-4447.53931433825","-5424.39158333477","-2772.87745531592","-4774.44222255502","-4103.824351755","-6097.88940280658","5650.01908468281","1929.9533069573","6627.43882911075","-589.138244707006","7515.99610341563","1093.68932854119","5497.60978305049","733.678654005439","-5104.24677069128","-6232.1752899792","6056.46396528001","-1223.41579757523","6946.51877866787","327.265589783729","7882.78945605906","-973.327292306535","-3363.17451038361","-6283.47902403931","6637.35220675684","-1448.95628636514","8195.27812120583","2012.55352696954","10463.2384333366","-2061.19053026426","7041.46454398248","-397.310946217611"
"18","5847.38399346273","-795.749051174562","6341.73230299332","463.263523013033","-3265.2405632917","-8929.22058279976","-1328.77193828173","-5260.15981762573","-2363.61805710646","-5672.66919223563","7754.03115729519","1823.99577462603","6536.2318923025","1316.96124076651","-2701.9416496079","-6465.931313276","-2076.9047375526","-6238.81822747567","8118.86786127765","429.840047417334","-2073.16903834783","-8036.41180187386","5341.87154235191","1413.82677246252","-3441.95779177871","-4564.88188901691","-3112.42872916689","-5198.65816145709","-3242.36836375983","-7007.57695343614","-1342.80383267166","-6890.03010854535","5918.56799371839","-59.6836963499386","-4028.27249656729","-4359.27101374108","-3825.31966468072","-5265.11765043904","-1785.66031261208","-7175.93389223548","-690.486653330409","-5790.96996959131","-4662.01031427221","-7533.23929306023","-4447.61941671886","-5423.9887722847","-2773.31376375489","-4774.88803908164","-4104.64081073354","-6099.34128630421","5647.12364029003","1932.26773902105","6628.90119649198","-589.523310423382","7517.32464835184","1093.15689478603","5497.82250766183","733.561897823144","-5104.53403671101","-6232.41359274169","6054.93368787434","-1225.23855918156","6948.09070243663","327.655217938676","7878.70112137598","-973.110350200305","-3363.26069079336","-6283.5100613873","6638.79991741741","-1450.66207872839","8197.17560568608","2011.13059933588","10455.0774373934","-2061.19578533425","7042.96409921656","-395.228723104077"
"19","5847.36917947187","-796.195159472637","6342.49921993376","463.5303485032","-3265.64687172785","-8929.44012521312","-1327.19108771039","-5257.27964504533","-2362.959687144","-5672.49573450089","7755.16990721259","1824.47472639103","6535.50733282844","1316.29626335711","-2701.88463688006","-6467.44589903412","-2075.89261369472","-6239.82462197191","8120.24771542701","429.47493416501","-2073.47987149763","-8037.19351999242","5341.5171195412","1413.43280464538","-3441.18691809574","-4564.03442182085","-3112.18520439371","-5199.11616350023","-3242.69314348724","-7008.63015147864","-1341.98884614025","-6889.75254589914","5919.78171259491","-59.1717815738448","-4028.47643281938","-4358.71225389988","-3825.97788359689","-5265.84514080423","-1786.00180807953","-7175.87333762047","-689.670156454876","-5789.95962996273","-4663.6438925999","-7534.66417348992","-4447.71138321748","-5423.60108832369","-2773.75621590824","-4775.34674743716","-4105.46694325162","-6100.80824420541","5644.24651834507","1934.58490150506","6630.37991296417","-589.909405629547","7518.67146283325","1092.62921894143","5498.04871210729","733.446516596835","-5104.83435068165","-6232.66911734222","6053.42044300189","-1227.06208974552","6949.68049883632","328.045304468038","7874.63788640618","-972.89654266066","-3363.35592523471","-6283.55853954661","6640.26339298722","-1452.36855381133","8199.09386534067","2009.71517164592","10446.9537594763","-2061.20628380057","7044.48237823903","-393.149918892208"
"20","5847.36787721806","-796.64209478263","6343.28097498473","463.798310150025","-3266.0607896864","-8929.68141175616","-1325.61338200244","-5254.4166656984","-2362.30717037229","-5672.33590128694","7756.32787317373","1824.95760959054","6534.80037860601","1315.63565813938","-2701.83426569997","-6468.97530860271","-2074.88508193757","-6240.84519430791","8121.64839066676","429.111559688832","-2073.7949757501","-8037.99475738048","5341.17590727837","1413.04309796219","-3440.42585119573","-4563.19909339942","-3111.95037401128","-5199.5873686894","-3243.025608635","-7009.70059673528","-1341.17844248897","-6889.49207580609","5921.00811139782","-58.6609947266896","-4028.69031236855","-4358.16434958179","-3826.64672723834","-5266.58538208671","-1786.34705711526","-7175.83107772508","-688.855032698315","-5788.96423114371","-4665.28727000655","-7536.10767693885","-4447.81485662245","-5423.22781925935","-2774.20445532587","-4775.81760264181","-4106.30230911957","-6102.2894938767","5641.38677517491","1936.90484527003","6631.87413647344","-590.296511919495","7520.03577204013","1092.10637177217","5498.2873984841","733.332386065094","-5105.14729753822","-6232.94119304896","6051.92346643651","-1228.88632648459","6951.28744717382","328.435849674889","7870.59897816279","-972.685901039645","-3363.45979556417","-6283.62372138501","6641.74180988886","-1454.07552617982","8201.03223007206","2008.30730460088","10438.866934333","-2061.22197143052","7046.01869873905","-391.074601425756"
"21","5847.37916518183","-797.089746871448","6344.07670479682","464.067418614976","-3266.48192591166","-8929.94354331075","-1324.0385288257","-5251.56982861166","-2361.66011718105","-5672.18874915472","7757.5042573692","1825.44437684462","6534.11026951043","1314.9794878292","-2701.79013892931","-6470.51869380192","-2073.88168200828","-6241.87894521101","8123.06916841861","428.749912820735","-2074.11399514528","-8038.81473470476","5340.84706053133","1412.65766526235","-3439.67424446991","-4562.3749468617","-3111.72399752824","-5200.07106280062","-3243.36537906902","-7010.78750794272","-1340.37238038128","-6889.24788082355","5922.2462368722","-58.1513678490296","-4028.91371962415","-4357.62639808181","-3827.32577575966","-5267.33741665347","-1786.69570921235","-7175.80637257788","-688.040927497224","-5787.98289666254","-4666.93998017188","-7537.56910284453","-4447.92947990936","-5422.86825367971","-2774.6581259488","-4776.2998603951","-4107.14646855981","-6103.78425345799","5638.54346844085","1939.22762091024","6633.38302574928","-590.684610826312","7521.41680187311","1091.5884236713","5498.5375703012","733.219382179935","-5105.47246239476","-6233.22914962991","6050.44199471519","-1230.71120660855","6952.91082730048","328.826853826732","7866.58362424604","-972.478456412977","-3363.57188404628","-6283.7048705092","6643.23434537034","-1455.78281074463","8202.99003021743","2006.90705851706","10430.8164965126","-2061.24279384077","7047.57237874567","-389.002838410231"
"22","5847.40212323923","-797.538005773192","6344.88554713807","464.337684474559","-3266.90988961188","-8930.22562174816","-1322.46623655256","-5248.73808444044","-2361.0181386139","-5672.05333608114","7758.69826271804","1825.93498073043","6533.43624630129","1314.32781490519","-2701.75185993657","-6472.07520741442","-2072.88195442506","-6242.92487692074","8124.50933062097","428.389982320892","-2074.43657428496","-8039.65267343367","5340.52973555291","1412.27651930855","-3438.9317516262","-4561.56102684098","-3111.50583443355","-5200.56653253295","-3243.71207500462","-7011.89010464632","-1339.57041869427","-6889.01914467664","5923.49513700678","-57.6429328891699","-4029.14623942194","-4357.09749820021","-3828.01460957037","-5268.1002882504","-1787.04741438014","-7175.7984830379","-687.227487055254","-5787.01475124267","-4668.6015571554","-7539.04775124989","-4448.05489629052","-5422.52168104099","-2775.11687215594","-4776.79277716759","-4107.99898226442","-6105.29174195487","5635.71565726902","1941.5532787442","6634.90574040853","-591.073683825123","7522.81377905237","1091.07544464942","5498.79823261053","733.107381126163","-5105.80943059605","-6233.53231743489","6048.97526524143","-1232.53666732721","6954.54991969578","329.218317156333","7862.59105295506","-972.274239573907","-3363.69177341072","-6283.80125135713","6644.74017760944","-1457.49022279224","8204.9665966323","2005.51449331944","10422.8019804482","-2061.26869650682","7049.14273670231","-386.934697410454"
"23","5847.43583278418","-797.986761811174","6345.70664100484","464.609118216021","-3267.34429051008","-8930.52675005297","-1320.896214307","-5245.92038560579","-2360.3808464248","-5671.92872158423","7759.90909296544","1826.42937379075","6532.77755072211","1313.68070160679","-2701.71903264814","-6473.6440032895","-2071.88544056388","-6243.98199331292","8125.96815981352","428.031756878734","-2074.76235837816","-8040.50779594139","5340.2230899936","1411.89967277716","-3438.19802673526","-4560.75637961519","-3111.29564422614","-5201.07306559212","-3244.06531705227","-7013.00760729564","-1338.77231654704","-6888.80505237189","5924.75386115373","-57.135721700588","-4029.38745707684","-4356.57675035849","-3828.71280937914","-5268.87304211631","-1787.40182318869","-7175.80667089246","-686.414358395736","-5786.05892091947","-4670.27153545175","-7540.5429228892","-4448.190749264","-5422.1873917546","-2775.58033881064","-4777.2956102919","-4108.85941145238","-6106.81117933025","5632.90240237978","1943.88186880519","6636.44144105853","-591.463712336032","7524.22593121605","1090.5675043238","5499.06839213745","732.996259340611","-5106.15778776889","-6233.85002747692","6047.5225163879","-1234.36264585813","6956.20400555018","329.610239862545","7858.6204933986","-972.073281027113","-3363.81904690909","-6283.91212928947","6646.25848581712","-1459.19757801545","8206.96126077339","2004.1296685351","10414.8229205377","-2061.29962477235","7050.72909154047","-384.870245848099"
"24","5847.47937684993","-798.435905619778","6346.53912673187","464.881730233066","-3267.78473889445","-8930.84603244587","-1319.32817201103","-5243.11568643049","-2359.74785313403","-5671.81396684733","7761.13595277962","1826.92750854242","6532.13342559921","1313.03820993236","-2701.69126159907","-6475.22423644647","-2070.89168272468","-6245.04930002287","8127.44493922107","427.675225113945","-2075.09099328612","-8041.37932561093","5339.9262830132","1411.52713825853","-3437.4727242762","-4559.96005322641","-3111.09318644434","-5201.58995077336","-3244.42472626298","-7014.13923733906","-1337.97783332905","-6888.60479030985","5926.02146014755","-56.6297660393536","-4029.63695843519","-4356.06325671463","-3829.41995623765","-5269.65472509593","-1787.75858681281","-7175.83019895414","-685.601189413867","-5785.11453315592","-4671.94945004565","-7542.05391927318","-4448.33668266222","-5421.86467727342","-2776.04817130676","-4777.80761805313","-4109.7273179262","-6108.3417865952","5630.10276621599","1946.21344083193","6637.98928939952","-591.854677727045","7525.65248701776","1090.06467190757","5499.34705741019","732.885893531255","-5106.51711987283","-6234.18161151278","6046.08298759819","-1236.18907943432","6957.87236684726","330.002622111112","7854.67117560479","-971.875610982624","-3363.95328837113","-6284.03677068023","6647.78845034011","-1460.90469254378","8208.97335478053","2002.75264328662","10406.8788512245","-2061.33552385845","7052.33076275271","-382.809550999185"
"25","5847.53184022957","-798.885328166177","6347.38214610135","465.155530821578","-3268.23084566837","-8931.18257450545","-1317.761820431","-5240.32294327389","-2359.11877208377","-5671.7081348423","7762.37804784784","1827.42933748474","6531.50311493953","1312.40040163713","-2701.66815198343","-6476.81506317711","-2069.90022419717","-6246.1258045676","8128.93895283638","427.320375577466","-2075.42212556711","-8042.26648693636","5339.63847539176","1411.15892825718","-3436.75549918183","-4559.17109759939","-3110.89822069503","-5202.11647804355","-3244.78992417329","-7015.28421731755","-1337.18672872812","-6888.41754639681","5927.29698642311","-56.1250975615444","-4029.89432992665","-4355.55612127727","-3830.13563158398","-5270.4443857521","-1788.11735707587","-7175.86833115676","-684.78762892855","-5784.18071695756","-4673.63483646639","-7543.5800427733","-4448.49234070009","-5421.55283017724","-2776.52001561447","-4778.32805977847","-4110.60226412821","-6109.88278589906","5627.31581307021","1948.54804425922","6639.54844832614","-592.246561316975","7527.09267622322","1089.56701619886","5499.63323888825","732.776160696218","-5106.8870132506","-6234.52640212285","6044.65591948781","-1238.01590531187","6959.55428644511","330.395464035458","7850.74233062996","-971.681259349774","-3364.09408226053","-6284.17444300661","6649.32925276275","-1462.61138297371","8211.00221155782","2001.38347628534","10398.9693070762","-2061.37633887277","7053.947070465","-380.752679991569"
"26","5847.59230959563","-799.334920771867","6348.23484245119","465.430530175355","-3268.68222240003","-8931.53548328893","-1316.19687122345","-5237.54111466552","-2358.49321749332","-5671.61029045177","7763.63458497144","1827.93481310769","6530.88586402773","1311.76733823112","-2701.64930970421","-6478.41564114744","-2068.91060932611","-6247.21051646691","8130.44948550227","426.967196752489","-2075.75540252082","-8043.16850562402","5339.35882963946","1410.79505519194","-3436.04600688355","-4558.3885646591","-3110.71050668253","-5202.65193862254","-3245.16053284996","-7016.44177095767","-1336.39876275827","-6888.24251015551","5928.57949413278","-55.621747820656","-4030.1591586155","-4355.05445001909","-3830.85941728552","-5271.24107447694","-1788.4777864933","-7175.92033265064","-683.973326733872","-5783.25660298632","-4675.32723084183","-7545.12059670521","-4448.65736802272","-5421.25114425749","-2776.99551832573","-4778.85619592622","-4111.48381319628","-6111.43340061873","5624.54060921071","1950.88572820862","6641.11808202809","-592.639344378326","7528.54572980611","1089.07460557001","5499.92594908983","732.666938142637","-5107.26705467795","-6234.88373279027","6043.24055394428","-1239.84306077765","6961.24904815681","330.788765737453","7846.83319066628","-971.490255731198","-3364.24101373025","-6284.32441493794","6650.88007600787","-1464.31746639877","8213.04716485389","2000.02222582453","10391.0938228628","-2061.42201481861","7055.57733550825","-378.699699802387"
"27","5847.6598736187","-799.784575134054","6349.09636078233","465.706738381846","-3269.13848137159","-8931.90386745173","-1314.63303698062","-5234.76916143746","-2357.87080451371","-5671.51950059039","7764.90477216011","1828.44388790012","6530.28091952219","1311.139080977","-2701.63434142289","-6480.02512949848","-2067.92238357621","-6248.30244736364","8131.97582299287","426.61567705544","-2076.09047223242","-8044.08460869291","5339.08651010566","1410.43553139596","-3435.34390335576","-4557.61150844732","-3110.52980423723","-5203.1956250638","-3245.53617493421","-7017.61112326364","-1335.61369578728","-6888.07887283482","5929.86803926269","-55.1197482650084","-4030.43103225156","-4354.55735098925","-3831.59089568151","-5272.04384360218","-1788.83952831576","-7175.98546989681","-683.15793365023","-5782.34132367363","-4677.02616995206","-7546.67488541145","-4448.83140975265","-5420.95891460114","-2777.47432669928","-4779.39128817404","-4112.37152901911","-6112.99285544727","5621.77622300636","1953.2265414792","6642.69735609005","-593.033008140176","7530.01088004303","1088.58750795664","5500.22420271832","732.558103505413","-5107.65683141317","-6235.25293797931","6041.83613422648","-1241.67048315688","6962.95593683028","331.18252728816","7842.94298914856","-971.302629416875","-3364.39366867738","-6284.4859564238","6652.4401044369","-1466.0227604393","8215.10754934138","1998.66894977246","10383.2519336337","-2061.47249660384","7057.2208794892","-376.650677255496"
"28","5847.73362308511","-800.234183346858","6349.96584786518","465.984165417912","-3269.59923562795","-8932.28683736603","-1313.0700312757","-5232.00604685565","-2357.25114928202","-5671.4348343251","7766.18781872514","1828.95651435785","6529.68752955032","1310.51569088785","-2701.62285460857","-6481.64268894631","-2066.93509359654","-6249.40061114272","8133.51725209393","426.265804836978","-2076.42698361626","-8045.01402457401","5338.82068308698","1410.08036911668","-3434.64884515985","-4556.83898523826","-3110.3558733439","-5203.7468313342","-3245.91647368566","-7018.79150060862","-1334.83128856408","-6887.92582751848","5931.16167974816","-54.6191302351475","-4030.70953932062","-4354.06393442484","-3832.32964962505","-5272.85174750849","-1789.20223657199","-7176.0630107604","-682.341101575074","-5781.43401333237","-4678.73119128251","-7548.24221434315","-4449.01411153668","-5420.67543767382","-2777.95608870547","-4779.93259950646","-4113.26497629106","-6114.56037648166","5619.02172505039","1955.57053253827","6644.28543759062","-593.427533791024","7531.48736060752","1088.10579084684","5500.52701678764","732.449534765834","-5108.055931246","-6235.63335321304","6040.44190506307","-1243.49810982075","6964.67423842727","331.576748728571","7839.07096085985","-971.118409378202","-3364.55163379756","-6284.65833878132","6654.00852394909","-1467.72708327218","8217.18270069552","1997.32370556546","10375.4431747935","-2061.52772904981","7058.87702486058","-374.605679018875"
"29","5847.81265101363","-800.68363792234","6350.84245234508","466.262821145596","-3270.06409902509","-8932.68350523819","-1311.50756870754","-5229.25073674973","-2356.63386897516","-5671.35536299436","7767.48293537192","1829.4726449916","6529.10494380277","1309.89722872487","-2701.61445758665","-6483.26748188117","-2065.94828728443","-6250.50402404938","8135.07306068242","425.917568382972","-2076.7645864593","-8045.95598320882","5338.56051693447","1409.72958051567","-3433.96048948781","-4556.07005365315","-3110.18847416981","-5204.30485289313","-3246.30105302589","-7019.98213082506","-1334.05130224588","-6887.78256923274","5932.4594755881","-54.1199249612421","-4030.99426909433","-4353.57331286148","-3833.07526252473","-5273.66384273391","-1789.56556611133","-7176.15222460311","-681.52248353328","-5780.53380826806","-4680.44183307669","-7549.8218901411","-4449.2051195922","-5420.40001140218","-2778.44045307054","-4780.47939430174","-4114.16372056641","-6116.13519130979","5616.27618828292","1957.91774951217","6645.88149520055","-593.822902481637","7532.97440666333","1087.62952127034","5500.83341074665","732.341110270059","-5108.46394254626","-6236.02431515017","6039.05711275012","-1245.32587819401","6966.40324010154","331.971430070312","7835.21634203614","-970.937624262132","-3364.71449663884","-6284.84083478152","6655.58452207991","-1469.43025366019","8219.27195567184","1995.98655020073","10367.6670821771","-2061.58765690009","7060.54509499056","-372.564771602008"
