"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"363","1497.36241875797","-4173.32971945913","4069.28772431249","-5208.89461985597","-1157.78568556441","-7257.13195084489","943.171878827543","-3023.99861250576","422.162991973095","-5723.28474769177","-1394.34489702375","-8281.69855144835","318.360475528595","-7597.00289085462","-194.855163377157","-3264.28675997891","1500.29985358781","-6945.70876675765","100.725495132948","-8674.66308342127","4827.5640018552","1658.76032941798","-386.616281836972","-5634.92257388139","-1434.54201831891","-5932.00144556155","1545.05953837466","-5433.28670125191","4178.53570647507","-726.051766086255","3255.08449830769","-1468.51962706377","3103.54406644651","567.062661481056","-16.5120037686186","-4738.1835937105","748.717137498807","-4656.00997508814","-817.405342459907","-6059.19127454872","6587.69841868532","687.932234811557","-867.111435008126","-4043.1000552658","2730.90146829133","-89.4963616909855","5862.16561278989","-777.517754191408","-681.368561363565","-7965.91586257093","5920.46699644369","-140.612006935011","3656.21094647107","1483.97764183449","7036.72192393228","1525.15201374878","4728.73319702632","-271.573677335063","5024.00519068689","-1332.507596523","6171.93210744821","-1392.61645513681","5384.08684930295","139.996015257203","4849.21479942224","1055.02665903005","7388.37794628787","43.7044002402545","-376.766582125834","-6827.42160104847","7492.48855862801","-505.779478634769","7304.87782159265","-1266.58081065586","6817.45439129064","1004.38674711475"
"364","1497.93090972245","-4159.52564947003","4076.76581331737","-5195.61968778593","-1157.23642703863","-7246.29284430187","944.081173689398","-3006.91108082654","422.687050064416","-5710.26728655442","-1394.38476627331","-8272.29163290539","318.951482102216","-7587.15591656416","-194.565724235186","-3250.65737725368","1500.42423467604","-6934.8567888914","101.347896730997","-8666.02759991162","4811.75971192771","1659.67255155707","-386.349963150017","-5621.44390420646","-1434.7921282658","-5921.71302495318","1546.7809168896","-5420.43779570369","4165.15288442888","-726.278640649079","3238.97525214996","-1469.37153156973","3087.36997141454","567.266922074844","-16.6849674519456","-4725.03846826575","749.345508538631","-4642.33026139352","-816.846399807454","-6046.66221413435","6576.068399995","687.566451350628","-867.815048663595","-4030.34085081576","2712.97351020314","-89.0987833143608","5847.79164745525","-777.197111763096","-681.277896028766","-7955.89880846837","5908.12758748395","-140.801610791038","3642.00876681766","1483.75385133669","7025.48295361918","1525.53335171264","4715.26479786807","-271.328019794977","5011.42266699164","-1332.58262885299","6159.25539851645","-1393.04188576111","5370.62554811698","139.635694994278","4836.37350314215","1055.25110611647","7377.36230377867","43.3565194256058","-375.850699351028","-6815.38296561321","7482.21241340059","-505.847530544794","7293.50505900668","-1267.08513260996","6804.88594678273","1004.77214857016"
"365","1498.49739728104","-4145.72800547619","4084.22529151842","-5182.33178852163","-1156.68678291741","-7235.44003044801","944.991450350802","-2989.82233486229","423.214934173756","-5697.24440737676","-1394.42478621781","-8262.86470637921","319.543680663283","-7577.30438238272","-194.273469048345","-3237.02721386583","1500.55158472611","-6924.00046227264","101.971007811797","-8657.37225081493","4795.94650508982","1660.58976068387","-386.084713944294","-5607.96359439545","-1435.04504074026","-5911.42205269109","1548.50248703518","-5407.58408878429","4151.76514949749","-726.503380631849","3222.86248546455","-1470.22399943937","3071.19130419187","567.471120683327","-16.8596229994892","-4711.88901331466","749.975537562713","-4628.65294628188","-816.294377713536","-6034.12459846145","6564.4253464094","687.197148572164","-868.522429461213","-4017.5783380038","2695.04437127008","-88.6979607426935","5833.40839188244","-776.872525260448","-681.188535823847","-7945.8685975178","5895.78522999262","-140.987412415405","3627.80615612592","1483.53050384679","7014.22869542312","1525.91504926021","4701.79571662024","-271.079278485599","4998.84124512396","-1332.64719745031","6146.57409508991","-1393.46959185607","5357.15555623276","139.280788627631","4823.53215377908","1055.47330939474","7366.33532408889","43.0120160622477","-374.936598055322","-6803.32928612315","7471.93048846075","-505.911994908228","7282.11258324138","-1267.5856333377","6792.30370262676","1005.15405742492"
"366","1499.0618212333","-4131.93708448398","4091.6659691514","-5169.03102880962","-1156.13675900544","-7224.57373381849","945.90267138006","-2972.7326557995","423.746623940849","-5684.21637940862","-1394.46495724348","-8253.41795149841","320.137069544088","-7567.44850311451","-193.978388281577","-3223.39639773323","1500.68190956739","-6913.13996056374","102.594794130652","-8648.69723946743","4780.12458273284","1661.511978387","-385.820505185022","-5594.48194522194","-1435.30074637735","-5901.12875530818","1550.22419495724","-5394.72585990942","4138.37264322488","-726.725960210884","3206.74645132277","-1471.07697216348","3055.00832894955","567.675241935937","-17.0359361621112","-4698.7355162605","750.607198527147","-4614.9783383338","-815.749301728992","-6021.57868536689","6552.76947565137","686.824373803051","-869.233548008258","-4004.81264166898","2677.11431202281","-88.2939048344698","5819.01623294262","-776.54400392067","-681.100477581314","-7935.82543625142","5883.44024848794","-141.169394064177","3613.60331680005","1483.30761811427","7002.95932933755","1526.29710286285","4688.32619057069","-270.827434879968","4986.26116769392","-1332.70133988652","6133.88848897863","-1393.89959142859","5343.67718307837","138.931344724682","4810.69099810125","1055.69324812619","7355.29714455521","42.6708625017152","-374.024301981278","-6791.26078644384","7461.64287314637","-505.972884440184","7270.70052623241","-1268.08227474251","6779.70794578572","1005.53248250326"
"367","1499.62412099523","-4118.1531804322","4099.08765768706","-5155.71751434824","-1155.58636101214","-7213.69417758315","946.814798884672","-2955.64232153502","424.282098724205","-5671.18346958366","-1394.50527954469","-8243.95154696375","320.731647059174","-7557.58849136671","-193.68047263151","-3209.76505439838","1500.81521572045","-6902.27545574035","103.219221501982","-8640.00276837638","4764.29414384332","1662.43922575702","-385.557307472339","-5580.99925447611","-1435.55923535708","-5890.83335745425","1551.94598711794","-5381.86338616555","4124.97550399649","-726.946353762215","3190.62739985523","-1471.93039079381","3038.82130785844","567.879270666991","-17.2138724725145","-4685.57826311973","751.240465067162","-4601.30674333545","-815.211196506483","-6009.02473070655","6541.10100359851","686.448174507735","-869.948374320132","-3992.04388507613","2659.18358986501","-87.8866267650776","5804.61555588876","-776.211557340467","-681.013717730914","-7925.76952976745","5871.09296524941","-141.347538281238","3599.40044837768","1483.08521257542","6991.67503464416","1526.67950900123","4674.85645386295","-270.572470507696","4973.68267573796","-1332.74509456822","6121.19886980773","-1394.33190255332","5330.19073604731","138.587411040203","4797.85028031048","1055.91090136217","7344.24790258864","42.3330308996379","-373.113834687953","-6779.17768898809","7451.34965667126","-506.030212543879","7259.2690210794","-1268.57501863991","6767.09896161119","1005.90743301613"
"368","1500.1842356053","-4104.3765841778","4106.49016983734","-5142.39134979116","-1155.03559455065","-7202.80158353509","947.727794515066","-2938.55160666775","424.821337602387","-5658.1459425113","-1394.54575312521","-8234.46567053845","321.32741150173","-7547.72455754096","-193.379713032841","-3196.13330703015","1500.95151039849","-6891.40711808596","103.84425580045","-8631.289039206","4748.45538500236","1663.37152338512","-385.295091047733","-5567.5158169552","-1435.82049740778","-5880.53608188501","1553.66781030403","-5368.99694229734","4111.57386704016","-727.16453586625","3174.50557824591","-1472.7841959471","3022.63050108001","568.083191915365","-17.3933972503707","-4672.41753850582","751.875310496972","-4587.63846426398","-814.68008579582","-5996.4629883459","6529.42014427771","686.068598280021","-870.666877823922","-3979.27218991651","2641.25245907163","-87.4761380284194","5790.20674433457","-775.875195479047","-680.928252303373","-7915.7010817212","5858.74370030181","-141.521827902561","3585.19774752845","1482.86330535017","6980.37598990502","1527.06226416358","4661.38673748799","-270.3143669571","4961.10600870219","-1332.77850073638","6108.50552500048","-1394.76654336562","5316.69652048541","138.249034515898","4785.01024202967","1056.12624794625","7333.18773566937","41.9984932228879","-372.205219550078","-6767.08021471028","7441.05092812082","-506.083993308043","7247.8182020337","-1269.06382676311","6754.47703382979","1006.27891855787"
"369","1500.7421037305","-4090.60758348198","4113.87331956138","-5129.05263875117","-1154.48446513688","-7191.89617207956","948.641619468424","-2921.46078249099","425.36431937524","-5645.10406046912","-1394.58637779933","-8224.96049903881","321.924361140013","-7537.85690982538","-193.076100664742","-3182.50127642604","1501.09080150872","-6880.53511618672","104.469862962064","-8622.55625276356","4732.6085003854","1664.30889136198","-385.033825800568","-5554.03192445461","-1436.08452180954","-5870.23714945139","1555.38961163496","-5356.12680069572","4098.16786442754","-727.380481312442","3158.38123072696","-1473.63832780925","3006.43616675755","568.286990924124","-17.5744756074893","-4659.25362561322","752.511707809658","-4573.97380127317","-814.15599243939","-5983.89371015091","6517.72710986017","685.685692834841","-871.38902736204","-3966.4976763086","2623.32117078765","-87.0624504385179","5775.79018023383","-775.534928661084","-680.844076934198","-7905.62029431645","5846.39277139949","-141.692246060433","3570.99540805313","1482.64191423895","6969.06237295477","1527.44536484413","4647.91726927661","-270.053105877334","4948.53140442594","-1332.80159846567","6095.80873976176","-1395.20353205453","5303.19483967818","137.916261280098","4772.17112229075","1056.33926651647","7322.11678134169","41.6672212567073","-371.298479757279","-6754.96858310084","7430.74677644776","-506.134241504225","7236.34820448597","-1269.54866076861","6741.8424445299","1006.64694910282"
"370","1501.29766367251","-4076.84646299683","4121.23692207136","-5115.70148380424","-1153.93297818856","-7180.97816222307","949.55623449258","-2904.37011698526","425.911022565109","-5632.05808339574","-1394.62715319315","-8215.43620832494","322.522494213785","-7527.985754187","-192.769626957287","-3168.86908101482","1501.2330976535","-6869.6596169267","105.096008985261","-8613.80460898574","4716.75368176249","1665.25134927658","-384.773481274694","-5540.54786575946","-1436.35129739775","-5859.9367790893","1557.11133857102","-5343.2532313862","4084.75762507613","-727.594165103959","3142.25459857388","-1474.49272613962","2990.23856100772","568.490653140109","-17.7570724530298","-4646.08680620172","753.149629677054","-4560.31305167974","-813.638938367688","-5971.31714597945","6506.02211065672","685.299506000001","-872.114791195946","-3953.72046279918","2605.38997302742","-86.6455761311142","5761.36624386002","-775.190767579655","-680.761186867564","-7895.52736829712","5834.04049401109","-141.858776187659","3556.79362088325","1482.42105671964","6957.73436089318","1527.82880754132","4634.44827389239","-269.788668980539","4935.95909912576","-1332.81442866362","6083.10879706194","-1395.64288685579","5289.68599483848","137.589136647576","4759.33315752313","1056.54993550764","7311.03517720902","41.3391866118124","-370.393638313362","-6742.84301218116","7420.43729046791","-506.180972583977","7224.85916495368","-1270.02948224192","6729.19547414882","1007.01153500179"
"371","1501.85085337391","-4063.09350425248","4128.58079383827","-5102.33798649381","-1153.38113902429","-7170.04777156282","950.471599890019","-2887.27987481177","426.461425418007","-5619.00826888403","-1394.6680787458","-8205.89297329186","323.121808930774","-7518.1112943646","-192.4602835979","-3155.23683685967","1501.37840813143","-6858.78078548336","105.722659931956","-8605.03430692517","4700.89111849909","1666.19891621515","-384.514026675155","-5527.06392663677","-1436.62081256673","-5849.63518780964","1558.83293892133","-5330.37650201772","4071.34327475191","-727.805562462355","3126.12592010145","-1475.34733027548","2974.03793791246","568.694164213473","-17.9411524987547","-4632.91736058097","753.789048449662","-4546.65650994993","-813.128944594942","-5958.73354367307","6494.30535511367","684.910085707914","-872.844137009942","-3940.94066636465","2587.45911067453","-86.2255275652567","5746.93531378627","-774.84272329913","-680.679576960281","-7885.42250293927","5821.68718130469","-142.021402021722","3542.59257408121","1482.20074994452","6946.39213007783","1528.21258875624","4620.97997282511","-269.521038043993","4923.38932737971","-1332.81703306971","6070.40597762116","-1396.08462604468","5276.1702850947","137.267705119477","4746.4965815425","1056.75823315375","7299.94306092896","41.0143607314733","-369.490718035656","-6730.70371849874","7410.12255885599","-506.224202675932","7213.35122106847","-1270.50625270329","6716.5364014603","1007.37268697862"
"372","1502.40161042443","-4049.34898564472","4135.90475259736","-5088.96224733539","-1152.82895286268","-7159.10521627641","951.387675521951","-2870.19031730642","427.015505904762","-5605.95487217484","-1394.70915371064","-8196.33096786075","323.722303463161","-7508.23373186202","-192.148062537824","-3141.60465766171","1501.52674293821","-6847.8987853234","106.349781928578","-8596.24554473726","4685.02099755729","1667.15161076022","-384.255430874979","-5513.58038982821","-1436.8930552735","-5839.3325906887","1560.55436085179","-5317.49687785192","4057.92493607257","-728.014648832236","3109.99543066015","-1476.20207913654","2957.83454951124","568.897509997178","-18.1266802643237","-4619.7455675954","754.42993615658","-4533.00446768665","-812.626031214838","-5946.14314904922","6482.57704980903","684.5174799873","-873.577031915049","-3928.15840241265","2569.52882548219","-85.8023175248824","5732.49776686564","-774.49080725803","-680.599241685831","-7875.30589604334","5809.33314413325","-142.180107608915","3528.39245284094","1481.98101073733","6935.03585611706","1528.59670499087","4607.51258438485","-269.250194912276","4910.82232211207","-1332.80945425432","6057.70055989401","-1396.52876792893","5262.64800747931","136.952010383354","4733.66162554011","1056.96413749046","7288.84057020849","40.6927148985645","-368.589741554402","-6718.55091712269","7399.80267014152","-506.263948582754","7201.82451156335","-1270.97893361359","6703.8655035624","1007.73041612655"
