"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1494","1887.563673437","3326.85086946791","2642.7008285123","6931.8327197364","-9078.29398635362","-380.578232454069","-8224.32723366635","-2463.66859464163","3520.24876261728","11165.3498453277","3161.34157607862","4004.84592776018","1610.9468618274","6379.92901983338","-8269.65107460722","2052.10278508797","-7539.37321417539","1464.07709311733","4829.69853624906","10825.4883184577","4215.41709707856","4876.73468786506","3622.68984230949","7003.27948445636","3863.18214353141","5773.74469633936","-8297.28448525071","740.334909873105","5534.2125992977","8905.11519680752","1289.21174952522","4279.25206067867","4401.55899272358","7591.90665124724","3685.11091705928","9324.48391082573","-7441.94912800524","660.329565287188","-8654.59903095362","-1692.75588739065","5354.29720457441","9871.9891782092","1304.30484888389","7203.70105337564","-5328.73344193058","1728.06836480375","-9888.4314106596","2075.18695785648","2675.39077198073","5224.23283742129","2029.24662790309","7272.0826467042","-9262.58886138351","1315.27712246696","3267.90540445998","2772.77036456122","-6577.28276884269","-920.104782922619","-5280.7473549316","1132.1541442667","-7589.39296565837","-213.507680651362","-5725.02117423724","-2057.40361277175","-5356.71159753019","-1047.03002611739","-7800.99544102017","-1059.93300205827","-5582.01519689563","64.9579209890267","-4995.61842141562","-223.453707168221"
"1495","1891.86785420125","3338.90881941873","2649.20850701225","6942.02102307972","-9083.24900688391","-380.759193646047","-8232.2317577049","-2463.86042088303","3524.15920748299","11173.1607210089","3165.4494916876","4016.07617572087","1617.31691844703","6389.71989492132","-8273.25271086051","2051.15607622531","-7545.6256854345","1462.80490922002","4836.30377468841","10831.2992749372","4219.09867286309","4885.88182896653","3626.75873905387","7010.25191868489","3868.28823863905","5783.44891999013","-8301.50587443655","738.962112458311","5540.24505939736","8910.78469848318","1293.29395569321","4289.87033942418","4406.68351825058","7597.07220521586","3690.40849546301","9329.92822386359","-7447.38603642971","659.937699138372","-8664.63911191947","-1692.30274294848","5361.18548039986","9877.09189255398","1309.87758672604","7213.02791596124","-5337.48345874156","1728.55637441813","-9898.71763242089","2076.00005937838","2680.40012034218","5234.30925994784","2035.26550581171","7281.6251079048","-9270.81282967291","1317.5774233509","3273.36179794486","2783.54368804642","-6587.05149939004","-918.790480896482","-5289.50055888575","1132.98795596231","-7598.57039618194","-213.974638681773","-5732.83825673339","-2057.27764479632","-5367.21259771246","-1047.66048664206","-7808.34090992584","-1060.31901895235","-5590.35436235024","64.9918654515808","-5006.7147355444","-224.085836741166"
"1496","1896.17967668364","3350.96560719181","2655.71627189143","6952.20537377478","-9088.22408301361","-380.935927907374","-8240.14281909679","-2464.05237465975","3528.06457980777","11180.952678026","3169.56242359525","4027.30434944882","1623.68425145584","6399.51079997102","-8276.83282876278","2050.19813437271","-7551.85136142775","1461.52670157306","4842.90211250106","10837.0936006241","4222.78311874806","4895.01952432835","3630.82595015407","7017.2110239422","3873.3884322169","5793.14395059561","-8305.71500718169","737.595155276907","5546.27309821798","8916.44487711765","1297.38067506973","4300.49247927335","4411.8122378364","7602.21620914254","3695.6956831426","9335.37145727476","-7452.80185101139","659.547346908171","-8674.69872771744","-1691.85774151169","5368.0804737172","9882.17870045343","1315.43472947059","7222.33927794518","-5346.21066065058","1729.03773096621","-9909.02992571581","2076.80886688545","2685.40999657025","5244.38393267808","2041.28273479443","7291.16281801375","-9279.05359147567","1319.86737378005","3278.82021165962","2794.31945596663","-6596.79762259749","-917.478938022208","-5298.24184876347","1133.82450836229","-7607.72466665561","-214.442777555849","-5740.62393782302","-2057.15283035037","-5377.70249172626","-1048.2932383928","-7815.67429183755","-1060.71072321944","-5598.67814443769","65.0303141177399","-5017.80310265608","-224.71209168143"
"1497","1900.49914069435","3363.02119194709","2662.22397476368","6962.38561867426","-9093.21923805075","-381.108417174184","-8248.06044329392","-2464.24440220504","3531.96481671423","11188.725579092","3173.68031601431","4038.53035920891","1630.04876721076","6409.30166204064","-8280.39150726981","2049.22899761109","-7558.05025928444","1460.24250422629","4849.49344766979","10842.8711262702","4226.4703673656","4904.1477148796","3634.89148054516","7024.15674118599","3878.48262196821","5802.82966491772","-8309.91188672807","736.234064031297","5552.29657862176","8922.09574357161","1301.47191072801","4311.11845764029","4416.94512137036","7607.33859698848","3700.97241298237","9340.81360781739","-7458.19652373835","659.158482714228","-8684.77786375533","-1691.42091605089","5374.98210255143","9887.24961042793","1320.97615154173","7231.63494610526","-5354.91499831419","1729.51242965094","-9919.36823203154","2077.61334287197","2690.42035491098","5254.45681423225","2047.29822193151","7300.69571736438","-9287.31113753794","1322.14687826101","3284.28063434795","2805.09761071817","-6606.52099049921","-916.170252113564","-5306.97112090625","1134.66376506896","-7616.85564338145","-214.912034172663","-5748.37812177975","-2057.02917141365","-5388.18117362389","-1048.92826892431","-7822.9955608691","-1061.10811068607","-5606.98646572677","65.0732678548664","-5028.8833396575","-225.332410485598"
"1498","1904.82624509477","3375.07553126454","2668.73146557129","6972.56160273305","-9098.23449270975","-381.276644257691","-8255.98465353706","-2464.43644981813","3535.85985487661","11196.4792866886","3177.80311211618","4049.75411389777","1636.41037162252","6419.09240597043","-8283.92882491323","2048.24870479237","-7564.22239666723","1458.95235141429","4856.07767735505","10848.631682769","4230.16035024302","4913.2663409239","3638.95533435295","7031.08901095122","3883.57070509479","5812.50593834385","-8314.09651540148","734.878863650394","5558.31536220412","8927.73730729891","1305.56766459644","4321.74825030125","4422.08213751798","7612.43930297668","3706.23861762684","9346.25466992283","-7463.57000644632","658.771080773914","-8694.87650203961","-1690.99229829675","5381.89028372732","9892.30463036521","1326.50172743901","7240.91472561639","-5363.59642224612","1729.98046589994","-9929.7324892626","2078.41344979679","2695.4311490318","5264.52786189536","2053.31187404701","7310.2237448627","-9295.58545581187","1324.41584240979","3289.74305405361","2815.87809340703","-6616.22145460929","-914.864521315719","-5315.68827075307","1135.50568905097","-7625.96319306479","-215.382345782829","-5756.10071386503","-2056.90666969218","-5398.64853664354","-1049.56556572438","-7830.30469053781","-1061.5111765039","-5615.27924850144","65.1207270498475","-5039.95526166956","-225.946732977568"
"1499","1909.16098779196","3387.12858113517","2675.23859258964","6982.73316901194","-9103.26986510265","-381.440592845915","-8263.91547084521","-2464.62846386157","3539.74963052367","11204.213663068","3181.93075402817","4060.97552104384","1642.76897015228","6428.8829543762","-8287.44485978422","2047.25729552866","-7570.36779176404","1457.65627755008","4862.65469789689","10854.3751011697","4233.85299780005","4922.37534213284","3643.01751488794","7038.0077733502","3888.65257830362","5822.17264489106","-8318.26889461022","733.529578283643","5564.32930930027","8933.36957633645","1309.66793745587","4332.38183138404","4427.22325371527","7617.51826159727","3711.4942294868","9351.6946356855","-7468.92225081756","658.385115409344","-8704.99462116249","-1690.57191873744","5388.8049328719","9897.34376751276","1332.01133174604","7250.17842006807","-5372.25488281532","1730.44183536806","-9940.1226317043","2079.20915008708","2700.44233202096","5274.5970316092","2059.32359771852","7319.74683798368","-9303.87653144432","1326.67417295657","3295.20745811406","2826.66084384692","-6625.89886593035","-913.561844088523","-5324.39319284721","1136.35024264844","-7635.04718282926","-215.85364999982","-5763.79162033727","-2056.7853266162","-5409.10447320867","-1050.20511621106","-7837.60165376268","-1061.91991514669","-5623.55641475938","65.172691611003","-5051.01868203767","-226.555000311124"
"1500","1913.50336573334","3399.18029595225","2681.74520243221","6992.9001586815","-9108.3253707306","-381.600247505191","-8271.85291400515","-2464.82039075873","3543.63407944165","11211.9285702567","3186.06318283102","4072.19448680766","1649.1244678084","6438.67322764325","-8290.93968951735","2046.25481018142","-7576.4864632798","1456.35431721889","4869.22440481713","10860.1012126905","4237.54823934635","4931.47465753937","3647.07802463939","7044.91296807283","3893.72813781375","5831.8296572105","-8322.42902484394","732.186231295104","5570.33827899201","8938.9925572942","1313.77272893723","4343.01917335778","4432.36843616303","7622.57540761279","3716.7391807454","9357.13349485324","-7474.25320837986","658.000561052278","-8715.13219628948","-1690.15980661624","5395.725964417","9902.36702847039","1337.50483913935","7259.42583148223","-5380.89033024401","1730.89653393987","-9950.53859004662","2080.00040614226","2705.45385638714","5284.66427796449","2065.33329928679","7329.26493276778","-9312.18434676593","1328.92177775033","3300.67383315407","2837.44580055754","-6635.55307496223","-912.262319189638","-5333.08578084327","1137.1973875781","-7644.10748023185","-216.32588481122","-5771.45074846098","-2056.665143338","-5419.54887492753","-1050.8469077299","-7844.88642286267","-1062.33432040727","-5631.81788621044","65.2291609700507","-5062.07341234263","-227.15715497228"
"1501","1917.85337490136","3411.23062850271","2688.25114005588","7003.06241102643","-9113.40102247578","-381.755593681469","-8279.79699956135","-2465.01217699115","3547.51313697729","11219.623870058","3190.20033855651","4083.41091598227","1655.47676914311","6448.46314392055","-8294.41339127465","2045.24128985039","-7582.5784304282","1455.04650517189","4875.78669282155","10865.8098487318","4241.24600307908","4940.56422553123","3651.13686526956","7051.80453438681","3898.79727936315","5841.47684659219","-8326.57690567274","730.848845257566","5576.34212911474","8944.6062553456","1317.88203751919","4353.66024702276","4437.51764982142","7627.6106760634","3721.97340336436","9362.5712348179","-7479.56283050549","657.617392248919","-8725.28919914734","-1689.75598992949","5402.65329160187","9907.37441918296","1342.98212439737","7268.65676033138","-5389.50271460581","1731.34455773211","-9960.9802913685","2080.78718033792","2710.46567405903","5294.7295541932","2071.34088486544","7338.77796381759","-9320.50888128056","1331.15856576319","3306.14216507943","2848.23290076297","-6645.18393171087","-910.966045657533","-5341.76592751424","1138.0470849386","-7653.14395327802","-216.798988589895","-5779.07800651574","-2056.54612072984","-5429.98163259283","-1051.4909275511","-7852.15896955513","-1062.75438539465","-5640.06358427523","65.2901340841275","-5073.11926241183","-227.753140781383"
"1502","1922.21101030832","3423.27952995895","2694.75624876655","7013.21976345002","-9118.49683059355","-381.906617701411","-8287.74774180621","-2465.20376909599","3551.38673804083","11227.299424055","3194.3421601852","4094.62471199392","1661.82577824929","6458.25261911527","-8297.86604172989","2044.21677636251","-7588.64371292348","1453.73287631998","4882.34145580229","10871.5008408896","4244.9462160808","4949.64398384446","3655.19403760794","7058.68241113791","3903.85989821583","5851.11408296992","-8330.71253574637","729.517441946721","5582.34071626489","8950.2106742181","1321.99586052603","4364.30502150053","4442.67085840453","7632.62400227215","3727.19682909024","9368.00784060649","-7484.85106841025","657.235583664594","-8735.46559801259","-1689.36049542472","5409.586826476","9912.36594493323","1348.44306240955","7277.87100555707","-5398.09198582385","1731.78590309609","-9971.44765913268","2081.56943502987","2715.47773638495","5304.79281216106","2077.34626035056","7348.28586429464","-9328.85011165512","1333.38444709465","3311.61243907068","2859.02208039017","-6654.79128569728","-909.67312279434","-5350.43352475878","1138.89929521598","-7662.15647043671","-217.272900105099","-5786.67330380505","-2056.4282593819","-5440.40263618142","-1052.13716286666","-7859.41926495433","-1063.18010253125","-5648.29343008354","65.3556094378682","-5084.15604033079","-228.342902894981"
"1503","1926.57626599127","3435.32694987071","2701.26037022512","7023.37205147906","-9123.61280270503","-382.053306773271","-8295.70515277053","-2465.39511366347","3555.25481710909","11234.9550936131","3198.48858564432","4105.83577690281","1668.17139875718","6468.04156688764","-8301.29771705294","2043.1813122607","-7594.68233097213","1452.41346572754","4888.88858684038","10877.1740209685","4248.64880431752","4958.71386955691","3659.24954164571","7065.5465367503","3908.91588916892","5860.74123492651","-8334.83591279372","728.192042335377","5588.33389580744","8955.80581618397","1326.11419412578","4374.95346422417","4447.8280243752","7637.61532185011","3732.40938946072","9373.44329487259","-7490.11787315251","656.855110088326","-8745.66135770048","-1688.97334859904","5416.52647990199","9917.3416103349","1353.88752818565","7287.06836458871","-5406.65809366902","1732.2205666201","-9981.94061318083","2082.34713255825","2720.48999413262","5314.85400236021","2083.34933143034","7357.7885659164","-9337.20801170982","1335.59933297552","3317.0846395769","2869.81327406767","-6664.37498596674","-908.383650148576","-5359.08846360854","1139.75397828911","-7671.14490065543","-217.747558533499","-5794.23655066515","-2056.31155960014","-5450.81177485424","-1052.78560078753","-7866.66727957013","-1063.6114635502","-5656.50734447289","65.4255850455391","-5095.18355245508","-228.926387807449"
"1504","1930.94913500706","3447.37283615737","2707.76334445374","7033.51910876904","-9128.74894378998","-382.195648987573","-8303.66924221442","-2465.5861573343","3559.11730822855","11242.5907398829","3202.63955180589","4117.0440114042","1674.51353383115","6477.82989864616","-8304.70849289456","2042.13494079251","-7600.69430526459","1451.08830860623","4895.42797820834","10882.8292209947","4252.35369263691","4967.7738190818","3663.30337653018","7072.39684922687","3913.96514655994","5870.35816969927","-8338.94703362251","726.872666587734","5594.3215218839","8961.39168205138","1330.23703332842","4385.6055409288","4452.98910893987","7642.58457070154","3737.611015811","9378.87757788821","-7495.36319563234","656.475946437295","-8755.8764395544","-1688.59457369783","5423.47216155849","9922.30141932587","1359.31539686512","7296.24863336269","-5415.20098775816","1732.64854513173","-9992.4590697293","2083.12023525174","2725.50239748885","5324.91307390205","2089.35000359467","7367.28599895342","-9345.58255240876","1337.80313577176","3322.55875030955","2880.60641512434","-6673.93488109804","-907.097727497735","-5367.73063423564","1140.61109343544","-7680.10911337527","-218.222903470109","-5801.76765847362","-2056.19602140431","-5461.20893695628","-1053.43622834077","-7873.90298330675","-1064.04845949275","-5664.705247987","65.5000584532278","-5106.2016034226","-229.503543352384"
