"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1163","-199.391310200591","-437.449541548536","1423.54358924422","-3923.12475314626","1366.0474077536","2004.71534394185","-750.234771192582","-1368.57972489396","1670.27573915582","853.973176025588","508.962063707483","-540.011823453057","235.383907176069","1848.5417365671","357.203299446764","2471.94093898177","285.860858177533","-1604.87758250417","915.203178995246","-1372.62904759053","1395.66990040426","-71.5239239267457","-781.759317380557","2504.98083448866","-1550.21170643373","-4376.65026701395","-119.307183626626","12.2395157866045","-159.200954524992","2385.75290776652","1204.48252108551","-739.238827845475","1035.17735771377","2694.29520763384","-344.646704753925","-4235.37753351555","849.428873972981","1644.53559109327","-1670.58827740056","-418.933452927546","712.413360346144","3920.31284191407","637.747105816002","350.325161227606","1337.85996743495","3451.56157370451","592.289916111935","-2486.24004911614","2169.11068368767","1891.59955102115","9.65442083266444","1019.53307955631","-1512.06174583684","-927.945964822116","590.330562627736","4827.37481461238","-1532.68511966415","433.922089582431","1873.34191103504","2864.53020759886","625.502438647232","3189.16766517112","-297.132093274502","1527.47101899729","-1101.80603992593","1511.39088010894","75.7003629659178","3591.62339608103","-630.963059900381","1027.64905318203","-1097.74620224782","4352.52653195025","-747.311600881225","-2237.35606431589","-413.941104953019","3909.57538385441"
"1164","-205.495563284773","-447.26707178016","1423.99331036912","-3936.91676649239","1362.56383736601","1996.98515595232","-755.084013863947","-1381.05710846978","1665.51106070365","844.717237860164","503.926772752183","-551.129887869002","231.879785903515","1841.4497338389","352.026957861604","2463.08562211588","281.890063405627","-1616.38766762982","911.189036362971","-1382.16028962697","1396.42065629853","-84.2525073450985","-787.496610423986","2494.82425431589","-1550.37669955767","-4391.52343357916","-119.445893854717","2.1900251914691","-164.196115159352","2377.76022048592","1200.54340419164","-748.606983217984","1031.09260549031","2686.73139208523","-345.200197690691","-4249.28173372674","845.804721567376","1636.97168577001","-1676.92059529054","-429.116180939886","709.421284510696","3913.56522062121","637.7965378078","339.392137889525","1333.68467326377","3444.27130501881","592.691154024499","-2498.74942005973","2165.09046945186","1881.4974562264","9.70776188517081","1008.49671551905","-1512.4288234366","-939.204729148348","585.162721303938","4820.01026007876","-1533.02370001369","422.862675080229","1870.17439803915","2856.3259457005","623.669771342641","3181.09370469042","-297.519223014662","1516.88128508227","-1102.46245153801","1501.21822071225","74.960130484321","3584.59876824317","-631.690257092271","1017.04163307576","-1098.06197216202","4346.59043439757","-747.391260861311","-2251.14252057946","-414.987776341454","3899.46568887848"
"1165","-211.613644372726","-457.077649647669","1424.44415178071","-3950.70615647249","1359.08196027725","1989.25422001571","-759.935974812542","-1393.53715762194","1660.74647554946","835.468755128658","498.893651421385","-562.248353695731","228.369307027128","1834.35340478943","346.847766751086","2454.23766982693","277.919874050114","-1627.90055406437","907.171956088773","-1391.68999813574","1397.17329946795","-96.9893457288924","-793.227800316977","2484.65753819193","-1550.54123273871","-4406.39741420969","-119.584695612362","-7.85652446007192","-169.195242575227","2369.75250580334","1196.60680129169","-757.975203336351","1027.00034605249","2679.16456157556","-345.753679837038","-4263.18203461415","842.177725538971","1629.41009551683","-1683.256207979","-439.304960056607","706.440359434576","3906.82235820734","637.84571782357","328.461484657466","1329.51420498022","3436.99300366665","593.093031579955","-2511.25335798936","2161.06760691584","1871.39743800843","9.76994547120252","997.461145730653","-1512.79999014823","-950.460370740109","579.990458678222","4812.64586982599","-1533.36180783971","411.802358772853","1867.0080701526","2848.11976927023","621.837418160747","3173.02795166008","-297.899100118291","1506.28780059737","-1103.11634440312","1491.04417806356","74.216078349915","3577.57686497605","-632.415572777549","1006.43454433188","-1098.37764842201","4340.67176027406","-747.471107415134","-2264.92620498155","-416.037198056492","3889.35238152068"
"1166","-217.745557074937","-466.881306662388","1424.89607393766","-3964.49293356995","1355.60172738089","1981.52255477274","-764.790659967698","-1406.01983551059","1655.98201729188","826.227756369398","493.862658156904","-573.367212325009","224.852449115788","1827.25267698462","341.665714379563","2445.39708842581","273.950292505748","-1639.41624161747","903.151945897705","-1401.21817248789","1397.92778037609","-109.734338228298","-798.952890063528","2474.48070155629","-1550.70531727715","-4421.27217667379","-119.723606956058","-17.9001229203335","-174.198325913792","2361.7296613302","1192.67271031838","-767.343493336403","1022.90056004066","2671.59470536558","-346.30710561212","-4277.07845741724","838.547847341334","1621.85081230949","-1689.59505117586","-449.499807641884","703.470577695172","3900.08426275043","637.89464312773","317.533210525018","1325.34858647555","3429.72664430282","593.49553916288","-2523.75185372363","2157.04207790864","1861.29956491935","9.84091829162777","986.426368460567","-1513.17524578362","-961.712935400628","574.813763890924","4805.28152416465","-1533.69944339977","400.741079199265","1863.84290908553","2839.91163126597","620.005427260304","3164.97034158188","-298.271749529563","1495.6905256873","-1103.76771851131","1480.86871602428","73.4681983094659","3570.55762670954","-633.138992846121","995.827796797913","-1098.6932202053","4334.77054829907","-747.551156775732","-2278.70707302707","-417.089325055186","3879.23547131583"
"1167","-223.891303866834","-476.678075631478","1425.34903699843","-3978.27710831717","1352.12308925336","1973.79017907971","-769.648075150418","-1418.50510513503","1651.21771958213","816.994270064637","488.83375077955","-584.486454845338","221.329191121786","1820.14747765369","336.480788783802","2436.56388378213","269.98132060981","-1650.93473018292","899.129013730028","-1410.74481201468","1398.68404914188","-122.487383910608","-804.671883266969","2464.29376059998","-1550.86896458112","-4436.14768879631","-119.862645979455","-27.9407599739559","-179.205354274154","2353.69158514369","1188.74112900973","-776.711858284748","1018.79322858463","2664.0218131061","-346.860429509271","-4290.97102373727","834.915048506817","1614.29382764082","-1695.93705992458","-459.700740875049","700.51193081892","3893.35094265595","637.943311093629","306.607324045877","1321.18784157529","3422.47220102619","593.898667182008","-2536.24489835406","2153.01386462365","1851.20390553043","9.92062656080172","975.392382233468","-1513.55458979052","-972.9624691496","569.632626335415","4797.91710285642","-1534.0366070254","389.678775227358","1860.67889685749","2831.70148451049","618.17384746746","3156.92080914884","-298.637196827653","1485.08942109343","-1104.41657426385","1470.69179876395","72.7164822071959","3563.54099387731","-633.860503241642","985.221400620753","-1099.00867653633","4328.88683692802","-747.631425059758","-2292.48507996182","-418.144111882967","3869.11496835265"
"1168","-230.050886080075","-486.467990657163","1425.80300082701","-3992.05869129427","1348.64599615816","1966.05711200099","-774.508226071045","-1430.99292933471","1646.45361611208","807.76832463871","483.806886490641","-595.606072042064","217.799512381473","1813.03773369413","331.29297776723","2427.73806132103","266.012959636708","-1662.45601973908","895.103167736723","-1420.26991600774","1399.44205554829","-135.248381772508","-810.384784126777","2454.09673226157","-1551.03218616446","-4451.02391846388","-120.001830807488","-37.97842543949","-184.216316710854","2345.63817579929","1184.81205490585","-786.080303181035","1014.67833330244","2656.44587483569","-347.413606099531","-4304.85975553506","831.279290653227","1606.73913251848","-1702.28216861134","-469.907776751308","697.564409275481","3886.62240664907","637.991719204036","295.683833331201","1317.03199403767","3415.229647383","594.302406068661","-2548.73248324426","2148.98294961768","1841.11052842214","10.0090160150279","964.359185830377","-1513.93802124981","-984.209018220325","564.447035658639","4790.55248512496","-1534.37329912419","378.615386063105","1857.51601579448","2823.48928169433","616.342728280215","3148.87928824883","-298.995468223205","1474.48444815981","-1105.06291247278","1460.51339076166","71.9609219854186","3556.52690692043","-634.580089964357","974.615366244642","-1099.32400628502","4323.02066433582","-747.711928264089","-2306.26018077801","-419.201512671071","3858.99088327273"
"1169","-236.224303893978","-496.251087135753","1426.25792499879","-4005.83769312787","1345.17039805006","1958.32337280155","-779.371118326998","-1443.48327079032","1641.68974060228","798.549948456167","478.782021873582","-606.726054397552","214.263392615875","1805.92337167662","326.10226889423","2418.91962601999","262.045210292704","-1673.98011034915","891.074416274992","-1429.79348371937","1400.20174905096","-148.017230752303","-816.091597435334","2443.88963422311","-1551.19499364454","-4465.90083362993","-120.1411795905","-48.0131091709932","-189.231202231364","2337.56933234313","1180.88548534559","-795.448832960207","1010.55585629912","2648.86688097831","-347.966590035175","-4318.74467512884","827.640535490496","1599.18671746272","-1708.63031097433","-480.120932082401","694.628002471996","3879.8986637666","638.039865051617","284.762746047005","1312.88106755202","3407.99895637015","594.706746275144","-2561.21460002902","2144.94931580995","1831.01950217423","10.1060319211228","953.326778289768","-1514.32553887277","-995.452629056807","559.256981761644","4783.18754966672","-1534.70952018175","367.550851259684","1854.35424852597","2815.27497537869","614.512119872768","3140.84571196835","-299.346590554739","1463.87556883911","-1105.70673436043","1450.33345680741","71.2015096851836","3549.5153062909","-635.297739073957","964.009704409036","-1099.63919816533","4317.17206840001","-747.79268226248","-2320.03233021981","-420.261481133974","3848.86322726939"
"1170","-242.411556327092","-506.027401756459","1426.71376880642","-4019.61412448988","1341.6962445795","1950.58898093934","-784.236757400555","-1455.97609202488","1636.92612678989","789.339169819885","473.759112895556","-617.846392091428","210.72081193128","1798.80431785005","320.908649484523","2410.1085824058","258.078072710774","-1685.50700216155","887.042767903716","-1439.31551436269","1400.96307878706","-160.793829742101","-821.792328574621","2433.67248490602","-1551.35739874","-4480.77840231976","-120.280710498347","-58.0448010596382","-194.249999793571","2329.48495432427","1176.96141746322","-804.81745249477","1006.42578016533","2641.28482234083","-348.51933605324","-4332.62580519197","823.998744827322","1591.63657250429","-1714.98142011329","-490.340223497222","691.702698747414","3873.17972334888","638.087746339402","273.844069411615","1308.73508573713","3400.78010043855","595.111678273123","-2573.69124061338","2140.91294648102","1820.93089535573","10.2116190850823","942.295158908622","-1514.71714099839","-1006.6933483108","554.062454800119","4775.82217466199","-1535.04527076376","356.485110726593","1851.19357798179","2807.05851799847","612.682073099771","3132.82001259633","-299.690591284984","1453.26274569845","-1106.34804155878","1440.15196200338","70.4382374469317","3542.50613245523","-636.013436692458","953.404426146455","-1099.95424073391","4311.34108668393","-747.873702802257","-2333.80148278903","-421.323970566836","3838.7320120865"
"1171","-248.612641228906","-515.796972499992","1427.17049126577","-4033.38799609619","1338.22348509687","1942.85395605775","-789.105148656706","-1468.47135540495","1632.16280841664","780.136016969159","468.738114909293","-628.967075000891","207.171750819792","1791.68049814654","315.712106607605","2401.3049345514","254.111546445593","-1697.03669541007","883.008231378912","-1448.8360071119","1401.72599358402","-173.578077599948","-827.486983512841","2423.44530346688","-1551.51941326856","-4495.65659263547","-120.420441714501","-68.0734910353344","-199.272698303256","2321.38494180693","1173.03984818514","-814.186166597047","1002.28808797605","2633.69969011051","-349.071798979055","-4346.5031687507","820.353880577802","1584.08868718243","-1721.33542849915","-500.565667442388","688.788485366898","3866.46559503154","638.135360881227","262.927810193162","1304.59407213963","3393.57305149658","595.517192551977","-2586.16239717171","2136.87382527152","1810.84477651493","10.3257218608489","931.264327243428","-1515.11282559073","-1017.93122283884","548.863445184922","4768.45623778602","-1535.38055151787","345.41810473874","1848.03398738889","2798.83986186528","610.852639500465","3124.80212162808","-300.027498497141","1442.64594192519","-1106.98683610884","1429.96887176523","69.6710975111622","3535.49932589807","-636.727169007076","942.799542780269","-1100.2691223886","4305.52775641964","-747.95500550105","-2347.56759275078","-422.388933842965","3828.5972500172"
"1172","-254.827555271714","-525.559838636962","1427.62805112188","-4047.15931870557","1334.75206865701","1935.11831797798","-793.976297341063","-1480.96902314183","1627.39981921669","770.940518077778","463.718982654941","-640.088092701091","203.616190159856","1784.55183818653","310.512627077265","2392.50868607284","250.145630468665","-1708.56919041417","878.970815649148","-1458.35496110251","1402.49044196849","-186.369873161915","-833.175568800991","2413.20810979311","-1551.68104914465","-4510.53537276095","-120.560391430141","-78.0991690683646","-204.299286611559","2313.26919538261","1169.12077422649","-823.554980021445","998.142763289078","2626.11147585232","-349.623933729775","-4360.37678918177","816.705904768029","1576.54305054297","-1727.69226798393","-510.797280182763","685.8853485163","3859.75628873702","638.182706602177","252.013974707133","1300.45805023222","3386.37778091353","595.923279617123","-2598.62806214673","2132.83193618099","1800.7612141695","10.4482841591795","920.234283111151","-1515.5125902363","-1029.16629969917","543.659943582599","4761.08961622033","-1535.71536317575","334.349773945518","1844.87546026809","2790.61895917058","609.023871302715","3116.79196976931","-300.357340891087","1432.02512133257","-1107.62312045988","1419.78415182333","68.9000822191118","3528.49482712586","-637.438922273131","932.195065922444","-1100.58383136708","4299.73211449089","-748.036605843567","-2361.3306141393","-423.456323411296","3818.45895390247"
