"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"831","1417.52790020203","3008.94234700564","-3544.16023725336","-866.305100079485","-1938.48927604661","-2750.01460699863","1985.21099762699","939.7804195906","695.257523493723","1611.94510321789","67.2086228208065","-1704.51337224333","348.899288809791","2921.72816429011","-2650.34435661656","-2810.64543997011","912.092455795323","202.221779297001","1025.43363122743","1989.54460882559","-2341.24509012551","-736.592135116006","-207.289404442515","1049.14830474988","2747.25351976489","1364.87734259201","2528.11203427949","2330.35390960395","1745.07278521228","2852.83059936163","989.80114494816","-1098.40926055471","17.2731691899603","172.852439458788","-942.852954560421","2669.91550166413","-2746.57899299613","62.0038355013709","-634.553028815658","1942.771967409","1287.92931937872","107.128485348409","356.263210608523","1456.28084576871","-461.512010470256","-3915.64151651625","-1766.68769816138","-627.107316324829","-979.982453218125","1051.24552645863","-781.5203598284","-1815.83933521973","2504.33176795016","-1315.06489813963","-339.667879890109","2747.33027635148","1257.77477645757","-1716.67894447831","-2006.63817810961","-1831.91472530842","-1826.52610491023","1965.50843652878","-224.072366397648","-877.65570751271","596.283361973209","-3160.73573132124","-823.389415715556","-2993.84974013326","1774.96339434348","-385.38122722137","13.7611510028136","3406.83284451297","-954.575169519097","-883.070730615577","-560.852648394611","27.1326706758526"
"832","1417.07295394908","3000.15845725423","-3545.57614180857","-881.554760295513","-1934.29239476912","-2741.11032829601","1989.81475316024","952.961480379254","697.522102814282","1623.19485789683","69.9317506260335","-1716.91934394446","347.596269451143","2912.23958202781","-2644.71295938325","-2802.54342253583","918.35720953829","213.539684882553","1025.13530605269","1981.15186925301","-2343.0640074948","-748.160138899551","-207.775286960203","1038.77683567962","2752.26014370342","1377.35077569771","2532.94866651688","2343.76010375313","1751.57692160833","2866.17925662099","989.416897774449","-1110.08895337378","18.608646797395","162.152442823897","-937.635292560746","2682.0995004559","-2742.55305226095","75.6597478181761","-632.92788216117","1932.19465674948","1287.16270119097","96.1535507946907","357.113141503187","1444.65253587591","-460.117825631892","-3907.24548609415","-1763.67226247723","-617.064358969231","-977.163414136043","1062.71919557882","-781.520456251753","-1806.02240010719","2501.72384842791","-1327.21569172526","-338.86842685974","2737.27128834936","1265.2548621518","-1709.53162214465","-2001.75680980958","-1821.81849326748","-1827.61610743683","1953.71101143546","-222.695668703491","-889.075639238312","602.77428947314","-3152.5187334714","-820.956152140319","-2984.75732053788","1780.11484745003","-373.256134636178","12.8483538247379","3397.6372817263","-953.408303076976","-872.474960697076","-558.373051231902","16.4934329691631"
"833","1416.61362741753","2991.37698187148","-3546.97451008812","-896.806588668283","-1930.10282873631","-2732.20672119078","1994.40381442068","966.144654712443","699.796184536946","1634.45820956962","72.6458005424016","-1729.33220439005","346.29902287066","2902.75244515691","-2639.08962446084","-2794.44070249021","924.626339023446","224.859774779967","1024.83636116547","1972.74943956055","-2344.87045559408","-759.737388460735","-208.25756148007","1028.40174356233","2757.26728527759","1389.83039656555","2537.77578339466","2357.16989809986","1758.06933621205","2879.54367424708","989.022241950738","-1121.76795741804","19.9491767042562","151.44748455547","-932.401428858352","2694.27826087078","-2738.50254048962","89.303877543687","-631.297870796018","1921.62225896312","1286.38959658372","85.1707321140623","357.970999146149","1433.01610063275","-458.75997210001","-3898.85480150497","-1760.6618109952","-607.007485370293","-974.324716358677","1074.19376130929","-781.539436507449","-1796.20276756746","2499.09402901559","-1339.36178324828","-338.065803660094","2727.2136383234","1272.73423656566","-1702.37612615031","-1996.89436285593","-1811.71014119104","-1828.70877037664","1941.9122330785","-221.3200144915","-900.496103622507","609.263926847369","-3144.30022951181","-818.541888751594","-2975.66794330681","1785.25980689725","-361.128433423819","11.9349064799668","3388.44864963353","-952.249830281543","-861.878015268372","-555.893337733007","5.85350734827861"
"834","1416.14993485435","2982.59778800471","-3548.35525272872","-912.060533385897","-1925.92061105024","-2723.30375911238","1998.97817330754","979.329874258814","702.079910642425","1645.73517292815","75.350529667055","-1741.75194325332","345.007634077547","2893.26670744401","-2633.47448334864","-2786.33721458316","930.899784817566","236.182059829914","1024.53678840884","1964.33720993427","-2346.66428479706","-771.323903562593","-208.736170149325","1018.02298478867","2762.27493412746","1402.31617607873","2542.59342683878","2370.5832606864","1764.54998215471","2892.92379355147","988.617294245859","-1133.44625659774","21.2947018368049","140.737557444365","-927.151378309275","2706.45176769149","-2734.42742730139","102.93610360576","-629.663047375045","1911.0547432219","1285.61007626214","74.180009966379","358.836736640843","1421.37154339854","-457.438439328611","-3890.46943346548","-1757.65625588355","-596.936668871812","-971.466189334054","1085.66918265312","-781.5770535434","-1786.38041375284","2496.44249671151","-1351.50307082124","-337.260056364809","2717.15732706586","1280.21273357316","-1695.21218977822","-1992.0509147289","-1801.58962624067","-1829.8040716104","1930.11208332717","-219.945479794546","-911.917100635836","615.752190744551","-3136.0801127352","-816.146632725753","-2966.58160375623","1790.39828019468","-348.998163843891","11.0208631753171","3379.26690191752","-951.099531462342","-851.279900941823","-553.413644466647","-4.7871597983008"
"835","1415.68189120018","2973.82074226732","-3549.71828206278","-927.316542463094","-1921.74577411159","-2714.40141504877","2003.53782329243","992.517070465623","704.373422124758","1657.02576157788","78.0456964349959","-1754.17854965687","343.722187760756","2883.78232220903","-2627.86766701895","-2778.23289291217","937.177486223271","247.506550998611","1024.23657976063","1955.91507146745","-2348.44534556916","-782.919703432553","-209.211055460269","1007.64051620616","2767.28307963772","1414.80808453562","2547.40163940998","2384.0001595958","1771.01881356368","2906.31955455668","988.202172473901","-1145.12383470586","22.6451645681376","130.022654527981","-921.885157289873","2718.62000647695","-2730.32768358837","116.55630598964","-628.02346516216","1900.49207823139","1284.8242119757","63.181365289314","359.710306341446","1409.71886843761","-456.153213906457","-3882.08935206176","-1754.65550852849","-586.851884010788","-968.587664150973","1097.14541851224","-781.633058095681","-1776.5553150758","2493.7694394516","-1363.63945302082","-336.451231111321","2707.10235501471","1287.69018651839","-1688.03954653322","-1987.22654049145","-1791.45690623871","-1830.90198839432","1918.31054389719","-218.572140857199","-923.338630185771","622.23899723272","-3127.85827614935","-813.770389649512","-2957.49829677543","1795.53027549131","-336.86536609333","10.1062782607495","3370.09199131121","-949.95718563514","-840.68062452451","-550.934108496607","-15.4286221504151"
"836","1415.20951209135","2965.04571075521","-3551.06351212258","-942.574563747345","-1917.57834961095","-2705.49966154749","2008.08275942469","1005.70617456537","706.676858977839","1668.32998803202","80.7310606481954","-1766.61201217218","342.44276827568","2874.2992423321","-2622.26930589695","-2770.12767092487","943.459381282533","258.833259377597","1023.93572733891","1947.48291616939","-2350.21348848885","-794.524806762611","-209.682160260755","997.254295119678","2772.29171094011","1427.30609164895","2552.20046430048","2397.42056295542","1777.4757855717","2919.7308960034","987.776995468511","-1156.80067541861","24.0005067214719","119.302769087813","-916.602783693139","2730.782963562","-2726.20328152461","130.164365749905","-626.379178029933","1889.93423223121","1284.03207650812","52.1747793002533","360.591659857638","1398.0580809168","-454.90427954912","-3873.71452675065","-1751.65947953767","-576.753106519148","-965.688973560367","1108.62242769563","-781.707198711403","-1766.72744821365","2491.0750460902","-1375.77082890032","-335.639374097581","2697.04872225008","1295.16642823688","-1680.85793017538","-1982.42131277654","-1781.31193967521","-1832.00249735939","1906.50759635201","-217.200074126343","-934.760692117854","628.724261804865","-3119.63461248801","-811.413163509282","-2948.41801682564","1800.65580157629","-324.730080302475","9.19120622269021","3360.92386959992","-948.822570523815","-830.080193017225","-548.454867370614","-26.0709334518539"
"837","1414.73281386181","2956.27255906332","-3552.39085864424","-957.834544924907","-1913.4183685201","-2696.59847071666","2012.61297833645","1018.89711758243","708.990360182066","1679.64786370598","83.4063835044815","-1779.05231881911","341.16945963081","2864.81742026072","-2616.67952984064","-2762.02148142175","949.745406780425","270.162196183398","1023.6342234074","1939.04063697405","-2351.96856426903","-806.139231709539","-210.149427764615","986.864279291944","2777.30081691592","1439.810166545","2556.98994533057","2410.8444389403","1783.92085432592","2933.15775535783","987.341883056987","-1168.47676229597","25.360669573523","108.577894647045","-911.304276924788","2742.94062605694","-2722.0541945751","143.760165022324","-624.730240459119","1879.38117299544","1283.23374366727","41.1602334982289","361.480748059502","1386.38918690271","-453.691617091309","-3865.34492636115","-1748.66807874397","-566.640313325326","-962.769951996437","1120.10016892748","-781.799221771894","-1756.89679011336","2488.3595063808","-1387.897098002","-334.824531578814","2686.99642849076","1302.64129107714","-1673.66707475323","-1977.63530177466","-1771.15468571468","-1833.10557451089","1894.70322210427","-215.829356241722","-946.183286216812","635.207899384651","-3111.40901422186","-809.074956680709","-2939.34075793899","1805.77486787948","-312.592346531214","8.27570167728897","3351.76248762389","-947.695462582525","-819.478613613445","-545.976059109121","-36.7141475059374"
"838","1414.25181354499","2947.50115230227","-3553.70023907132","-973.096433526867","-1909.26586108355","-2687.69781422627","2017.12847824743","1032.08983033975","711.314063691083","1690.97939891185","86.0714276262019","-1791.49945706549","339.902345474353","2855.33680801687","-2611.0984681207","-2753.91425655915","956.03549824915","281.493372757067","1023.33206038088","1930.58812774865","-2353.71042377855","-817.762995895138","-210.612801562059","976.470426943968","2782.31038619852","1452.32027776281","2561.7701269452","2424.27175577654","1790.35397699664","2946.60006881905","986.896956034177","-1180.15207878227","26.7255938579697","97.8480249681753","-905.989657899119","2755.09298184702","-2717.88039750467","157.34358703562","-623.076707538121","1868.83286783321","1282.42928827468","30.13770966589","362.37752108256","1374.7121933589","-452.5152044795","-3856.98051909602","-1745.68121520929","-556.513482555691","-959.830435597573","1131.57860085538","-781.908871516185","-1747.06331799628","2485.62301095686","-1400.0181603693","-334.006749864321","2676.94547309077","1310.1146069223","-1666.46671463706","-1972.86857522176","-1760.98510420287","-1834.21119522791","1882.89740241721","-214.460064026394","-957.606412207671","641.689824332268","-3103.1813735696","-806.755769918412","-2930.26651371753","1810.88748447187","-300.452204765183","7.35981936361193","3342.60779528084","-946.575637018115","-808.875893698284","-543.49782219401","-47.3583181710693"
"839","1413.76652887539","2938.73135511512","-3554.99157255834","-988.36017693515","-1905.12085681003","-2678.79766330945","2021.62925896952","1045.28424346547","713.648106418645","1702.32460285303","88.7259570886548","-1803.95341382678","338.641509080831","2845.85735720433","-2605.52624940054","-2745.80592785232","962.329589972322","292.826800563617","1023.02923083057","1922.12528330203","-2355.43891806388","-829.396116406532","-211.072225630044","966.072696755452","2787.32040717585","1464.83639325347","2566.5410542104","2437.70248174463","1796.77511178594","2960.0577713266","986.442336136183","-1191.82660820676","28.0952197690102","87.1131540506887","-900.658949034646","2767.24001959165","-2713.68186638676","170.914516123135","-621.418634962372","1858.28928358923","1281.6187861549","19.1071898715102","363.281928332935","1363.02710814283","-451.375016764853","-3848.62127253344","-1742.69879722848","-546.37259353583","-956.870262227022","1143.05768205849","-782.035890064798","-1737.22700936293","2482.8657513125","-1412.13391655906","-333.186075314318","2666.89585503605","1317.58620721189","-1659.25658455218","-1968.12119838765","-1750.80315567339","-1835.31933426313","1871.09011840622","-213.092274477115","-969.030069756852","648.169950450415","-3094.95158250914","-804.455602345916","-2921.19527733235","1815.99366206593","-288.309694912047","6.44361413677067","3333.45974152888","-945.462867812798","-798.272040847434","-541.020295557205","-58.0034993562621"
"840","1413.27697829014","2929.9630316942","-3556.26477997385","-1003.6257223885","-1900.98338446412","-2669.89798876393","2026.11532191108","1058.48028739964","715.992624225595","1713.68348361908","91.3697374482841","-1816.41417546573","337.387033337649","2836.37901901602","-2599.96300171627","-2737.69642617872","968.62761498951","304.162491191329","1022.72572748951","1913.65199939297","-2357.15389837079","-841.038609796499","-211.527644342606","955.671047865162","2792.33086799297","1477.35848037947","2571.30277280971","2451.13658518268","1803.18421793608","2973.53079656809","985.978146013879","-1203.50033378425","29.469486965007","76.3732761287581","-895.312174249504","2779.38172872348","-2709.45857861219","184.472837734401","-619.756079033665","1847.7503866445","1280.80231412472","8.06865647103002","364.193918492651","1351.33394000281","-450.27102609642","-3840.26715362876","-1739.72073233341","-536.217626791677","-953.889271493339","1154.53737105562","-782.180017443836","-1727.38784199767","2480.08791978341","-1424.24426765353","-332.362554336833","2656.84757294122","1325.05592296381","-1652.03641961217","-1963.39323406458","-1740.60880135434","-1836.42996574264","1859.28135104045","-211.726064754639","-980.454258473254","654.648190990423","-3086.71953278889","-802.174451445788","-2912.12704152279","1821.09341201577","-276.164856797835","5.52714096098629","3324.31827438944","-944.356927747068","-787.667062826084","-538.543618569199","-68.6497450166385"
