"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2008","-8640.19956214741","795.144637832619","-4800.54837676519","-6569.55998451788","-3872.54675456957","-7588.57940920744","-2114.24249536102","-7277.22017442049","-2892.06393115738","-6084.3198154096","-8495.76920556853","1280.06765828844","-5285.81209032989","-10675.0477278806","-4625.79384963313","-8687.1137431916","-3714.73686288315","-8793.71347502271","-12559.2439783943","860.265192365811","-5435.07284147918","-7286.67120740664","-2709.36307470303","-7337.70685556834","-5729.11894058287","-9136.11587470878","-3257.5776662523","-7073.90351035236","-2713.96596690472","-8262.140540718","-7532.64399487104","-455.679283721165","-4210.72930435121","-6645.15487115328","-3227.55978570695","-7887.25761420697","-5156.88471343149","-9001.02333716266","-6407.00524799359","-10208.1514367057","-3054.45848926597","-9068.07463639534","-4637.99127843908","-7478.25220309665","-4210.90274041405","-9147.92587845762","-3847.01710740682","-5390.06608611033","-6986.97764180937","-898.78480313636","-12841.8545330736","1418.69480070254","-7206.00072542698","1352.43062886106","-6766.99598932252","118.471429732844","-10323.2718268709","-1023.90362452575","-6572.45922636119","731.351863509587","-7486.60218061109","-1096.59521034057","-11062.9509960864","247.253557192833","-6476.54686445166","1210.82517825216","-7487.13213651725","410.346104860593","-8293.7927557116","552.50772638356","-16017.6512666703","-750.405636708977","-13245.2194441625","302.915878033905","-9401.38185045714","618.68636037779"
"2009","-8646.88865740246","795.337770371309","-4804.13031683339","-6577.67028363314","-3874.70575403612","-7590.14604107038","-2114.6451691618","-7279.96159131044","-2896.44971488676","-6091.66629963053","-8508.30776854618","1280.39634991784","-5285.825863476","-10675.1680604163","-4628.0901289959","-8695.91609511556","-3715.97997704213","-8795.59908021286","-12573.2689289419","859.579909661678","-5437.71429552989","-7296.256971711","-2711.36769253326","-7343.55708886672","-5731.1614587709","-9141.34091397774","-3259.8661402854","-7080.28148359353","-2715.34660260678","-8267.82715766408","-7537.49889736015","-455.77930150982","-4214.31197607248","-6653.26698919662","-3228.95734378366","-7895.50944636988","-5159.16914531761","-9002.01782250863","-6408.95860789212","-10214.3586390629","-3055.09006667305","-9070.07784817161","-4639.68851329604","-7484.58991632083","-4211.77232936303","-9150.09964165664","-3854.42568569159","-5400.08427910205","-6999.39173087123","-900.834701323239","-12856.1089157705","1418.11078990094","-7213.46799237463","1351.25700398035","-6774.10763799266","118.967616973251","-10339.7792271504","-1024.09766175728","-6579.53608371116","732.688727087988","-7492.0185833311","-1097.23216223927","-11076.8647360718","247.909609779411","-6485.12041590505","1210.47691938545","-7496.06424636675","412.670258676432","-8307.16056556968","552.277173194725","-16034.979270164","-750.743869379316","-13258.9787273521","302.413799291829","-9414.07314152512","620.777068787019"
"2010","-8653.66771316323","795.542214858197","-4807.74299211928","-6585.83124093107","-3876.89065916406","-7591.76980142505","-2115.03605782077","-7282.73216135507","-2900.85956227463","-6099.05994031622","-8520.95078133183","1280.74326845701","-5285.87697137034","-10675.3593509496","-4630.4134293378","-8704.79133185405","-3717.25120725971","-8797.54537124192","-12587.4037440593","858.891484749257","-5440.37774280324","-7305.89759376066","-2713.37640875374","-7349.45407260986","-5733.23643957451","-9146.62016693141","-3262.17637387965","-7086.7042398849","-2716.74679096426","-8273.5590377773","-7542.42270530358","-455.886300258302","-4217.91596822454","-6661.4313910989","-3230.36957792184","-7903.83101896842","-5161.49540549662","-9003.07517243088","-6410.95497697977","-10220.6466188179","-3055.74151645925","-9072.14303872503","-4641.41679782038","-7490.9736728901","-4212.67109455932","-9152.33887628","-3861.87877692977","-5410.15678792939","-7011.89414456244","-902.905704151651","-12870.4834104242","1417.52977534981","-7220.99549572372","1350.0856403167","-6781.27408244924","119.465146808773","-10356.3914098581","-1024.30776774327","-6586.65853385219","734.05033224594","-7497.49826757684","-1097.87919343862","-11090.8880766978","248.565169907052","-6493.74704009165","1210.13346865373","-7505.0931420555","414.991518880823","-8320.63365683887","552.048360182536","-16052.46302819","-751.09016308152","-13272.8490282538","301.906356553103","-9426.86623500198","622.883201451608"
"2011","-8660.53714846345","795.758019385358","-4811.38664970894","-6594.04324367635","-3879.10153958587","-7593.45094909775","-2115.41535582916","-7285.53223882815","-2905.29363948487","-6106.5011215283","-8533.69864117458","1281.10841227422","-5285.96554004264","-10675.6220295786","-4632.76405340945","-8713.73989811114","-3718.55062207891","-8799.5526700757","-12601.6490750865","858.199961335262","-5443.06346376926","-7315.59352278832","-2715.38940803869","-7355.3982225374","-5735.34416490694","-9151.954135823","-3264.50855746165","-7093.17219252807","-2718.16669940041","-8279.33658713835","-7547.4156854848","-456.000301628483","-4221.54150832631","-6669.64847194465","-3231.79670920168","-7912.22273759392","-5163.86358827317","-9004.19571035542","-6412.99455693371","-10227.0155967307","-3056.41293548218","-9074.27049069877","-4643.17634650625","-7497.40388960662","-4213.59915408914","-9154.64386208745","-3869.37660141051","-5420.2840295022","-7024.48526231078","-904.997841369974","-12884.9786381207","1416.95183707902","-7228.58367480752","1348.9165690805","-6788.49575397202","119.964021990001","-10373.1088047507","-1024.53395805517","-6593.82698300766","735.436677700698","-7503.04151937885","-1098.53631725857","-11105.021576555","249.220254067029","-6502.42719132004","1209.79485521933","-7514.21915521158","417.309944385363","-8334.21243386747","551.821306344943","-16070.1032750115","-751.444533932181","-13286.8310293253","301.393559942963","-9439.76157824077","625.004762876788"
"2012","-8667.49736992023","795.985230359795","-4815.0615322225","-6602.30667213557","-3881.33846228501","-7595.18973485936","-2115.78325804531","-7288.36217300266","-2909.75210959459","-6113.99022060409","-8546.5517325575","1281.49177761487","-5286.09169037397","-10675.9565152931","-4635.14229910765","-8722.76222878216","-3719.87828683323","-8801.62128994756","-12616.0055589156","857.505383234045","-5445.77173534124","-7325.34520050132","-2717.40687388379","-7361.38994727562","-5737.48491160732","-9157.34331441882","-3266.86287804829","-7099.68574816735","-2719.60649199434","-8285.16020530672","-7552.47809581096","-456.121326379451","-4225.18882075235","-6677.91861963306","-3233.23895581356","-7920.6849984677","-5166.27378315042","-9005.37975048031","-6415.07754374033","-10233.4657845311","-3057.10441789621","-9076.46047840807","-4644.96736918383","-7503.88097642226","-4214.55662223937","-9157.01487010257","-3876.91937412176","-5430.46641315015","-7037.16545273319","-907.111140245663","-12899.5952045401","1416.37705430115","-7236.23296023004","1347.74982091083","-6795.77307582727","120.46424516085","-10389.9318301177","-1024.77624621662","-6601.04183075821","736.847759244579","-7508.64861655029","-1099.20354597094","-11119.2657803056","249.874878905091","-6511.16131622385","1209.46110748772","-7523.44260517446","419.625594665653","-8347.89728822591","551.596030335651","-16087.900725087","-751.806997062297","-13300.9253982234","300.875420118862","-9452.75960606374","627.141756088328"
"2013","-8674.54877156603","796.22389248412","-4818.767877726","-6610.62189943845","-3883.60149154086","-7596.98640132157","-2116.13995965767","-7291.22230804133","-2914.2351325288","-6121.52760802199","-8559.51042700833","1281.8933585901","-5286.25553804037","-10676.3632158237","-4637.54845938232","-8731.8587487788","-3721.23426359514","-8803.75153523211","-12630.4738177275","856.807794356355","-5448.50283078057","-7335.1530609197","-2719.42898855532","-7367.42964819792","-5739.65895134235","-9162.78818782737","-3269.23951918414","-7106.24530664669","-2721.06632943156","-8291.03028517379","-7557.6101851878","-456.249394354585","-4228.85812665443","-6686.24221473244","-3234.69653299285","-7929.2181882832","-5168.72607476597","-9006.62759765017","-6417.20412760095","-10239.9973847704","-3057.81605510886","-9078.7132677096","-4646.79007094192","-7510.40533629548","-4215.54360943926","-9159.4521624808","-3884.50730465306","-5440.70434047999","-7049.9350734654","-909.245625545597","-12914.3336996899","1415.80550538505","-7243.94377371086","1346.58542586554","-6803.10646311452","120.965818857758","-10406.8608925451","-1025.03464369052","-6608.30346990145","738.283569731022","-7514.31982856345","-1099.88089078573","-11133.6212184438","250.529061213989","-6519.94985360252","1209.13225309588","-7532.76379883967","421.938529741388","-8361.68859851605","551.372550457592","-16105.8560727456","-752.177566605722","-13315.1327875317","300.351948271538","-9465.86074055544","629.294182618053"
"2014","-8681.69173468096","796.474048737411","-4822.5059196431","-6618.98929143881","-3885.89068887351","-7598.84118283333","-2116.48565614761","-7294.11298288678","-2918.74286499504","-6129.11364726673","-8572.57508291035","1282.31314716555","-5286.45719345655","-10676.8425274924","-4639.98282214372","-8741.02987285419","-3722.61861112456","-8805.94370131917","-12645.0544587269","856.107238698042","-5451.25701960116","-7345.01753021395","-2721.45593303901","-7373.51771928516","-5741.86655050802","-9168.2892323284","-3271.63866087898","-7112.85126086638","-2722.54636895459","-8296.94721281566","-7562.81219339474","-456.38452446868","-4232.54964388296","-6694.61963033435","-3236.16965295465","-7937.82268404795","-5171.22054282759","-9007.9395472309","-6419.37449283742","-10246.6105906732","-3058.5479357372","-9081.02911587091","-4648.64465205048","-7516.977365048","-4216.56022220215","-9161.95599237768","-3892.14059709817","-5450.9982052327","-7062.79447099163","-911.401319516515","-12929.1946976382","1415.23726782936","-7251.71652792994","1345.42341341143","-6810.49632261333","121.468745508873","-10423.8963866774","-1025.30915986634","-6615.61228631137","739.744099060918","-7520.05541642621","-1100.56836183746","-11148.0884070546","251.182817925912","-6528.79323426194","1208.80831890063","-7542.18303050396","424.248810156155","-8375.58673018048","551.150884656403","-16123.9699918625","-752.556255687672","-13329.453834489","299.823156126046","-9479.06539085577","631.462042489304"
"2015","-8688.92662762579","796.73574035625","-4826.27588666677","-6627.40920657533","-3888.20611298831","-7600.75430537754","-2116.82054325182","-7297.03453115152","-2923.27546041789","-6136.74869469449","-8585.74604531339","1282.75113315024","-5286.69676171974","-10677.3948350621","-4642.44567016979","-8750.27600542799","-3724.03138481722","-8808.19807448778","-12659.7480738781","855.403760328689","-5454.03456747365","-7354.93902654242","-2723.48788698862","-7379.65454698591","-5744.10797013124","-9173.84691520192","-3274.06047954527","-7119.50399663968","-2724.04676431382","-8302.91136734556","-7568.08435096003","-456.526734695163","-4236.26358690815","-6703.05123190773","-3237.65852482863","-7946.49885292564","-5173.75726204881","-9009.31588498472","-6421.58881779786","-10253.305585989","-3059.30014556422","-9083.40827143994","-4650.53130788318","-7523.59745122138","-4217.60656306717","-9164.52660381715","-3899.81944995756","-5461.34839314062","-7075.74398047431","-913.578241865555","-12944.1787562464","1414.67241823616","-7259.5516263726","1344.26381241427","-6817.9430526302","121.973027433237","-10441.03869498","-1025.59980204757","-6622.96865879757","741.229334169206","-7525.85563255854","-1101.26596817133","-11162.6678475738","251.836166104848","-6537.691880855","1208.48933096703","-7551.70058171081","426.556496956923","-8389.59203531194","550.931050513942","-16142.2431355342","-752.943076413286","-13343.8891607175","299.28905594272","-9492.37395295314","633.645334202344"
"2016","-8696.25380567534","797.009006815941","-4830.07800267081","-6635.88199573216","-3890.54781972024","-7602.72598646784","-2117.14481692445","-7299.98728100758","-2927.83306887332","-6144.43309939792","-8599.02364574502","1283.2073041855","-5286.9743425537","-10678.0205115881","-4644.93728101383","-8759.59754041141","-3725.47263665311","-8810.5149317805","-12674.555239641","854.697403380201","-5456.83573612935","-7364.9179598885","-2725.52502867436","-7385.8405100766","-5746.38346577157","-9179.46169455728","-3276.50514793563","-7126.20389254924","-2725.56766571857","-8308.923120766","-7573.42687903611","-456.676042053363","-4240.00016674091","-6711.53737715274","-3239.16335459377","-7955.24705207815","-5176.33630208441","-9010.75688694552","-6423.84727476242","-10260.0825448435","-3060.0727674954","-9085.85097411476","-4652.45022884013","-7530.26597593328","-4218.68273054094","-9167.16423156013","-3907.54405604076","-5471.75528178452","-7088.7839255839","-915.776409740887","-12959.2864169029","1414.11103228454","-7267.44946317454","1343.106651129","-6825.44704284551","122.478666839954","-10458.2881875007","-1025.9065754393","-6630.37295896436","742.739259011744","-7531.72072066891","-1101.97371772939","-11177.360026548","252.489122938848","-6546.64620772213","1208.17531455672","-7561.31672109649","428.861651673228","-8403.70485246282","550.713065241821","-16160.6761357542","-753.338039856239","-13358.4393719504","298.749660518092","-9505.78680947774","635.844054719709"
"2017","-8703.67361085257","797.29388581192","-4833.91248662138","-6644.40800209932","-3892.91586197812","-7604.7564350457","-2117.45867329891","-7302.97155507603","-2932.415837023","-6152.16720307106","-8612.40820202206","1283.68164573414","-5287.29003025282","-10678.7199182691","-4647.45792691231","-8768.99486103232","-3726.94241514476","-8812.89454087784","-12689.4765167062","853.988212035328","-5459.66078326383","-7374.95473189751","-2727.567534931","-7392.07597952166","-5748.69328742292","-9185.13401916221","-3278.97283508039","-7132.95131980342","-2727.1092197883","-8314.98283782059","-7578.83998927516","-456.832462595885","-4243.75959085367","-6720.07841585459","-3240.6843450133","-7964.06762850769","-5178.95772746579","-9012.26281929458","-6426.15002984912","-10266.9416315894","-3060.86588151509","-9088.35745461336","-4654.40160027063","-7536.98331273376","-4219.7888190393","-9169.86910097323","-3915.31460236869","-5482.21924045072","-7101.91461832876","-917.995837712463","-12974.5182042562","1413.55318470423","-7275.41042296702","1341.95195718983","-6833.00867416061","122.985665827352","-10475.6452216318","-1026.22948313609","-6637.82555106971","744.273854552459","-7537.65091563089","-1102.69161733656","-11192.1654153938","253.141705732224","-6555.6566207317","1207.86629411638","-7571.03170423655","431.164336296072","-8417.92550645488","550.496945674975","-16179.2696030891","-753.741156047416","-13373.1050577606","298.204983185754","-9519.30432949482","638.05819945151"
"2018","-8711.18637176318","797.59041324135","-4837.77955248841","-6652.98756103298","-3895.31028968866","-7606.84585137771","-2117.76230864939","-7305.98767031615","-2937.0239080486","-6159.95133987429","-8625.90001806228","1284.17414106964","-5287.64391362639","-10679.4934042994","-4650.00787469305","-8778.46833966049","-3728.44076528557","-8815.33715997299","-12704.5124497314","853.276230516138","-5462.50996244046","-7385.04973571343","-2729.61558110579","-7398.36131833364","-5751.03767941532","-9190.86432827201","-3281.46370622517","-7139.74664209254","-2728.67156950407","-8321.09087584563","-7584.32388370479","-456.996011396052","-4247.54206310086","-6728.6746897372","-3242.22169556951","-7972.96091889898","-5181.62159753622","-9013.8339382366","-6428.49724291976","-10273.8830006575","-3061.67956464316","-9090.92793454372","-4656.38560239598","-7543.7498274613","-4220.92491882909","-9172.64142789766","-3923.13127007577","-5492.74062998819","-7115.13635888525","-920.236537752865","-12989.8746259483","1412.99894924936","-7283.43488072226","1340.79975760044","-6840.62831854506","123.494026382123","-10493.1101418702","-1026.56852610984","-6645.32679188406","745.833098750762","-7543.6464433596","-1103.41967268668","-11207.0844701583","253.793931897651","-6564.72351712057","1207.56229326606","-7580.84577349283","433.464613256518","-8432.25430818913","550.282708265255","-16198.0241263542","-754.152433963649","-13387.8867912886","297.65503781716","-9532.92686829824","640.287762240675"
"2019","-8718.79240343095","797.898623184921","-4841.679409157","-6661.62099991565","-3897.73114974028","-7608.99442695315","-2118.05591935206","-7309.03593791454","-2941.65742158586","-6167.78583629911","-8639.49938369645","1284.68477126546","-5288.03607594304","-10680.3413067206","-4652.58738568359","-8788.0183376328","-3729.9677284982","-8817.84303764671","-12719.6635670769","852.561503072441","-5465.38352299352","-7395.20335581538","-2731.66934100619","-7404.69688143328","-5753.41688031675","-9196.65305145882","-3283.97792276849","-7146.59021544503","-2730.2548541602","-8327.24758462142","-7589.87875460406","-457.166702535448","-4251.34778363932","-6737.32653231688","-3243.7756023988","-7981.9272494615","-5184.32796638602","-9015.4704898762","-6430.88906748592","-10280.9067964068","-3062.51389089158","-9093.56262627408","-4658.40241023249","-7550.56587809889","-4222.09111596996","-9175.48141851844","-3930.99423431208","-5503.31980266574","-7128.44943542793","-922.498519218277","-13005.3561723487","1412.44839867213","-7291.52320159891","1339.65007872412","-6848.30633888406","124.003750378455","-10510.6832795794","-1026.92370319803","-6652.87703054906","747.416966549255","-7549.70752068843","-1104.15788832842","-11222.117631279","254.445818948197","-6573.8472853346","1207.26333478768","-7590.75915786106","435.762545404001","-8446.69155445586","550.070369075051","-16216.9402722905","-754.571881516514","-13402.7851289706","297.099838822363","-9546.65476720417","642.532735348145"
"2020","-8726.4920071337","798.218547888844","-4845.61226033879","-6670.30863801624","-3900.17848592688","-7611.2023443818","-2118.33970184599","-7312.1166631739","-2946.31651365877","-6175.67101103303","-8653.20657448072","1285.21351518458","-5288.46659487529","-10681.2639502752","-4655.19671561994","-8797.64520507868","-3731.52334258281","-8820.41241274259","-12734.9303805417","851.844073970162","-5468.28170993129","-7405.41596785402","-2733.72898684735","-7411.08301550967","-5755.83112283508","-9202.50060844097","-3286.51564219948","-7153.48238808357","-2731.85920931618","-8333.45330622339","-7595.50478437966","-457.344549091554","-4255.17694884848","-6746.03426875587","-3245.34625822666","-7990.96693577197","-5187.07688278764","-9017.17271009471","-6433.32565061514","-10288.0131529752","-3063.36893122114","-9096.26173280334","-4660.4521935146","-7557.43181462991","-4223.28749225623","-9178.3892692339","-3938.90366414542","-5513.95710202926","-7141.85412395994","-924.781788829568","-13020.963316288","1411.90160469661","-7299.67574078791","1338.50294627399","-6856.04308882605","124.514839577137","-10528.3649527496","-1027.29501109202","-6660.47660843622","749.025429861704","-7555.83435524567","-1104.90626765117","-11237.2653233441","255.09738448927","-6583.02830486916","1206.96944061342","-7600.77207281896","438.058195984345","-8461.23752774503","549.859943770951","-16236.0185852416","-754.999505541197","-13417.8006102676","296.539401150703","-9560.48835334496","644.79310943802"
"2021","-8734.28547023988","798.550217747051","-4849.57830448331","-6679.05078635004","-3902.65233889139","-7613.46977729204","-2118.61385259377","-7315.23014540177","-2951.00131661362","-6183.60717482442","-8667.02185150936","1285.760349469","-5288.93554244431","-10682.26164726","-4657.83611455557","-8807.34928074569","-3733.10764166548","-8823.04551424259","-12750.3133851001","851.123987479667","-5471.20476383886","-7415.68793848771","-2735.79468919942","-7417.52005888035","-5758.28063372004","-9208.40740891257","-3289.07701803563","-7160.42350028122","-2733.48476674875","-8339.708374873","-7601.20214544246","-457.529563125489","-4259.02975125043","-6754.79821571594","-3246.93385230279","-8000.0802826169","-5189.86839013067","-9018.94082442752","-6435.80713283721","-10295.2021941298","-3064.24475349815","-9099.02544763182","-4662.53511661803","-7564.34797889405","-4224.51412515883","-9181.36516652536","-3946.85972246332","-5524.65286275901","-7155.35068814364","-927.086350653499","-13036.6965127924","1411.35863799261","-7307.89284335842","1337.35838530319","-6863.83891263061","125.027295624643","-10546.1554657586","-1027.68244432553","-6668.12585900557","750.658457561303","-7562.02714533138","-1105.66481287089","-11252.5279548535","255.748646210482","-6592.2669461099","1206.68063181422","-7610.88472017504","440.351628617501","-8475.89249605691","549.651447617423","-16255.259586831","-755.435311785422","-13432.9337573935","295.973740291418","-9574.42793946341","647.068873562654"
"2022","-8742.17306604604","798.893661283609","-4853.57773468937","-6687.84774753872","-3905.15274606921","-7615.79689022932","-2118.87856804187","-7318.37667779901","-2955.71195905298","-6191.59463034743","-8680.94546122789","1286.32524852953","-5289.44298496485","-10683.3346973804","-4660.50582677074","-8817.13089182523","-3734.72065614653","-8825.74256114281","-12765.813058638","850.401287864047","-5474.15292078083","-7426.01962521868","-2737.86661693467","-7424.00834135159","-5760.76563366544","-9214.37385237326","-3291.66219976069","-7167.41388421751","-2735.13165440429","-8346.01311678849","-7606.97100008423","-457.721755669848","-4262.90637942981","-6763.61868121198","-3248.53857033639","-8009.26758383534","-5192.70252635678","-9020.77504794178","-6438.33364805058","-10302.4740331167","-3065.14142245136","-9101.85395463225","-4664.65133848327","-7571.31470444319","-4225.77108776733","-9184.40928682726","-3954.86256587506","-5535.4074105271","-7168.93937913151","-929.412206084055","-13052.5561988183","1410.81956814956","-7316.17484410417","1336.21642019518","-6871.69414501658","125.541120052201","-10564.0551091323","-1028.08599526341","-6675.8251076642","752.316015469223","-7568.28607979435","-1106.4335250158","-11267.9059179792","256.39962187744","-6601.5635701735","1206.39692858822","-7621.09728791794","442.642907274999","-8490.656712713","549.444895470544","-16274.66377564","-755.87930489846","-13448.1850750443","295.402872274194","-9588.47382370722","649.360015147707"
"2023","-8750.1550536149","799.24890513534","-4857.61073861642","-6696.69981567018","-3907.67974163152","-7618.18383855489","-2119.13404458067","-7321.55654734823","-2960.44856576979","-6199.6336720669","-8694.97763524672","1286.90818453559","-5289.98898299028","-10684.4833876048","-4663.20609068223","-8826.99035377854","-3736.36241264897","-8828.50376232975","-12781.42986169","849.676019367364","-5477.12641220382","-7436.41137622901","-2739.94493717436","-7430.5481840787","-5763.28633721136","-9220.40032795818","-3294.27133276256","-7174.45386383461","-2736.79999635139","-8352.36785003555","-7612.81150035486","-457.921136716661","-4266.80701795356","-6772.49596446561","-3250.16059443144","-8018.52912216189","-5195.57932389465","-9022.67558511466","-6440.90532342898","-10309.828772511","-3066.05899962883","-9104.74742792107","-4666.80101253908","-7578.33231639726","-4227.05844873199","-9187.52179639757","-3962.91234461368","-5546.22106185509","-7182.62043539731","-931.759353823907","-13068.5427929871","1410.28446365049","-7324.52206739004","1335.07707465393","-6879.60911101045","126.056314274821","-10582.0641593048","-1028.5056540905","-6683.57467162487","753.998066343435","-7574.6113379092","-1107.21240391217","-11283.3995883273","257.050329323453","-6610.9185287486","1206.11835024929","-7631.40995006648","444.932096257126","-8505.53041616743","549.240301771751","-16294.2316268862","-756.331488420199","-13463.5550501275","294.826813669651","-9602.62628942386","651.666519977145"
"2024","-8758.23167761432","799.615974034669","-4861.677498396","-6705.60727615855","-3910.23335642853","-7620.6307683449","-2119.3804785043","-7324.77003470201","-2965.2112576813","-6207.72458610346","-8709.11859015516","1287.50912740517","-5290.57359125796","-10685.707992021","-4665.93713875331","-8836.92797016293","-3738.03293396695","-8831.32931645681","-12797.1642371767","848.948226202846","-5480.1254648389","-7446.86353021661","-2742.02981523559","-7437.13989942642","-5765.84295264668","-9226.48721426826","-3296.90455827141","-7181.54375469352","-2738.48991273371","-8358.77288437777","-7618.72378793974","-458.127715205466","-4270.73184729061","-6781.43035575887","-3251.80010302219","-8027.86516906989","-5198.4988095948","-9024.64262971202","-6443.52227932825","-10317.2665040673","-3066.99754335501","-9107.70603173003","-4668.98428662626","-7585.40113130014","-4228.37627220603","-9190.70285118858","-3971.00920243799","-5557.09412397168","-7196.39408256755","-934.127789866008","-13084.656695321","1409.75339184613","-7332.93482699893","1333.94037169426","-6887.58412579519","126.572879590304","-10600.1828783794","-1028.94140880069","-6691.37485976469","755.704569867834","-7581.00308925369","-1108.00144816997","-11299.009324699","257.700786441164","-6620.33216393703","1205.84491521555","-7641.82286652036","447.219260169827","-8520.51382981859","549.037680541632","-16313.9635921029","-756.7918647703","-13479.0441514915","294.24558158975","-9616.88560495582","653.988372178209"
"2025","-8766.40316815706","799.994890792683","-4865.77819054324","-6714.57040560405","-3912.81361793252","-7623.13781628987","-2119.61806597012","-7328.01741407106","-2970.00015176305","-6215.86765009867","-8723.36852733602","1288.12804479494","-5291.19685863463","-10687.0087716915","-4668.69919740421","-8846.94403245824","-3739.73223901429","-8834.21941182124","-12813.0166101422","848.217952541059","-5483.15030060392","-7457.37641623124","-2744.12141457779","-7443.78379082953","-5768.43568191164","-9232.63487920066","-3299.56201329781","-7188.68386383043","-2740.20151972312","-8365.22852112711","-7624.7079940377","-458.341499011496","-4274.68104373141","-6790.42213628803","-3253.45727080875","-8037.27598461495","-5201.46100466446","-9026.67636466768","-6446.1846291933","-10324.7873085689","-3067.95710868785","-9110.72992027817","-4671.20130292157","-7592.52145697566","-4229.72461778792","-9193.95259671804","-3979.15327653463","-5568.0268946707","-7210.26053325335","-936.517507475325","-13100.8982869788","1409.226418929","-7341.41342597911","1332.80633363215","-6895.61949455925","127.090817178219","-10618.4115138884","-1029.39324518627","-6699.22597248373","757.435482641645","-7587.46149358617","-1108.80065516842","-11314.7354688534","258.351011174111","-6629.80480809509","1205.5766409979","-7652.33618291158","449.504463901338","-8535.60716182136","548.837045373758","-16333.8600988187","-757.26043523742","-13494.6528296559","293.659193688137","-9631.25202343623","656.32555420633"
"2026","-8774.66974064135","800.385676282424","-4869.91298586838","-6723.58947165306","-3915.42055018092","-7625.7051095945","-2119.847002958","-7331.29895311232","-2974.81536098289","-6224.06313308026","-8737.72763278071","1288.7649020905","-5291.85882806214","-10688.3859745116","-4671.49248692291","-8857.03881989371","-3741.46034277308","-8837.17422624153","-12828.9873874923","847.485242498034","-5486.20113650566","-7467.95035351043","-2746.21989674918","-7450.48015265357","-5771.06472050068","-9238.84367977972","-3302.2438305711","-7195.87448961304","-2741.93492947302","-8371.73505299424","-7630.76423923918","-458.562494933997","-4278.65477930737","-6799.47157801743","-3255.13226869287","-8046.76181727865","-5204.46592460238","-9028.77696196321","-6448.89247946539","-10332.3912556781","-3068.93774737609","-9113.81923764417","-4673.45219786196","-7599.69359238359","-4231.10354046381","-9197.27116794079","-3987.34469742021","-5579.0196621692","-7224.21998688262","-938.928497170713","-13117.2679299923","1408.70360990767","-7349.9581564918","1331.67498207506","-6903.71551234615","127.610128098843","-10636.7502985541","-1029.86114682734","-6707.12830156383","759.190758169117","-7593.98670072333","-1109.61002104164","-11330.5783452698","259.001021508203","-6639.33678367523","1205.31354418861","-7662.95003045666","451.787772598546","-8550.81060489968","548.638409428547","-16353.9215502384","-757.73719996852","-13510.3815165418","293.067668160404","-9645.72578258503","658.678046830015"
"2027","-8783.03159559241","800.788349422413","-4874.08204938842","-6732.66473285811","-3918.05417371916","-7628.33276587797","-2120.06748522934","-7334.61491281693","-2979.65699423501","-6232.31129532764","-8752.19607690496","1289.41966239667","-5292.55953650334","-10689.8398350664","-4674.3172213763","-8867.21259927508","-3743.21725624239","-8840.19392693511","-12845.0769577332","846.750140123371","-5489.27818454207","-7478.58565131551","-2748.32542133308","-7457.22927005574","-5773.7302573655","-9245.1139619881","-3304.95013847782","-7203.11592159719","-2743.69025007204","-8378.29276393887","-7636.89263340493","-458.79070868468","-4282.65322171025","-6808.57894353357","-3256.82526371383","-8056.32290381272","-5207.51357913362","-9030.9445825083","-6451.64592948959","-10340.0784037863","-3069.93950781661","-9116.97411763909","-4675.73710206886","-7606.91782747577","-4232.51309055017","-9200.65868912082","-3995.58358884342","-5590.07270496586","-7238.27262953272","-941.360746706934","-13133.7659670036","1408.18502858108","-7358.56929965933","1330.54633791239","-6911.87246390433","128.130813292065","-10655.1994500492","-1030.34509508154","-6715.08213002744","760.970346849518","-7600.57885041814","-1110.42954066416","-11346.5382609107","259.650835463125","-6648.92840306792","1205.05564044992","-7673.66452580954","454.0692516431","-8566.12433615969","548.441785427167","-16374.1483249243","-758.222157958258","-13526.230625203","292.471023744283","-9660.30710450558","661.045829115692"
