"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"636","-1310.15067570065","-3985.56307256632","1070.82992858046","-1931.20376125431","1993.42311765365","-443.853624459054","-435.785668124927","663.48082053311","-335.799622266668","-2251.03932464996","826.714675403909","1079.38916444681","1008.73803361358","-1346.06847095936","-1854.93888482797","-672.120318287123","-1340.56387459135","471.438750675405","-280.559940685585","-1153.91019901317","-567.392330804649","135.625065286105","-554.583992247104","-892.404562222374","554.81786498306","2369.47790614093","-504.381250646952","-3049.36873599476","-2654.48623119414","-466.157864869427","-1008.58852169715","-2546.966243788","-2031.46737356773","-2787.15801324754","61.1488029602729","461.108234656058","-561.657561785294","1429.85805299012","1120.92679247712","194.151838224021","204.736074681337","-2961.39114789086","-2043.12715542312","-1819.76582005172","1309.21712820572","626.919510372352","-948.187336049538","-713.752701348365","229.876592917174","-2279.70705926642","3263.38729886815","-328.710669783668","2382.97983245337","1774.46479342574","2615.67895626792","462.870657759173","1908.71422360908","1064.83460447128","-3054.81939824265","1492.70704796948","-658.675563941917","2363.56854767497","977.570754346788","-1093.31701271597","3233.02369424777","-1113.49554936764","3662.85113724111","501.028591421558","-3545.19216726562","448.940028420582","778.665536059459","-595.922527803924","3411.45849901654","1096.64599219463","1479.69917585799","133.527549824356"
"637","-1306.31550052622","-3977.2443123222","1075.529296513","-1928.57127490122","1983.5197316629","-443.510818762749","-431.834246873698","671.948258816555","-332.385013327864","-2244.75476877855","830.460687210158","1091.17476646511","1012.28620896962","-1343.14606413672","-1851.30654024159","-662.22087630564","-1337.12937286295","481.714039155896","-288.260906268482","-1153.92490504426","-575.840619814714","134.566335900045","-550.765536660751","-881.410170155693","542.241140059836","2372.37807973096","-500.299013246341","-3042.873030727","-2650.95533968994","-451.343832630092","-1004.18071537335","-2539.70168958787","-2026.93508967503","-2778.99470123123","64.8258102430003","470.976208186388","-556.362723237386","1439.58357187082","1113.93356981779","192.996400915403","209.090581131902","-2953.95210702499","-2038.4521106802","-1810.07588468987","1302.39219352491","625.608029915374","-943.404688061485","-703.42517468289","233.5097159139","-2273.1770049658","3253.58588681677","-327.163428917029","2373.57213725431","1773.82951824411","2606.76208261328","462.694978494128","1899.70251141561","1064.26709753091","-3069.8846147578","1492.76889664225","-673.477305598787","2362.63297436009","968.41806732045","-1092.45531905797","3223.58584096695","-1112.80830135349","3652.60999461472","501.130468203711","-3560.74447929618","447.650700404863","770.691368081913","-595.810196128985","3401.28553185647","1096.67911437433","1472.19079008685","133.058892529647"
"638","-1302.48688791944","-3968.93893818243","1080.21374205771","-1925.94870459392","1973.62501001679","-443.171132350816","-427.875284864547","680.423009465032","-328.972980213655","-2238.48415774592","834.213924702884","1102.96458299735","1015.83114255487","-1340.21556450086","-1847.67922644441","-652.310505090722","-1333.68791465378","491.998313003659","-295.972028708762","-1153.94734248126","-584.292752376028","133.500199789192","-546.95248683482","-870.415565494929","529.659215234879","2375.26709959941","-496.217720081486","-3036.39681492429","-2647.4169392501","-436.527112325182","-999.779095140347","-2532.46290984862","-2022.39964637857","-2770.84824148913","68.5077454988011","480.855087959066","-551.06872348762","1449.31717381419","1106.9490722107","191.832627056107","213.444434851084","-2946.52653837205","-2033.77764637963","-1800.38614094867","1295.58089095214","624.299318667794","-938.624686129802","-693.090964292756","237.139559792712","-2266.65565765365","3243.79375667732","-325.60591729332","2364.18216608553","1773.17843344648","2597.8600764617","462.513057634113","1890.71028095248","1063.69478307496","-3084.94694143105","1492.8281116548","-688.279370281924","2361.6908233686","959.275662824988","-1091.59753165914","3214.16414412561","-1112.11978581928","3642.37771634462","501.232193086439","-3576.29241936019","446.357973930767","762.723316683943","-595.699259288697","3391.1232961321","1096.70933799835","1464.70188720103","132.587953224526"
"639","-1298.66485785025","-3960.64698824277","1084.88328397139","-1923.33575855438","1963.73893700662","-442.834586868207","-423.908717909212","688.905185207641","-325.563463015643","-2232.22740632819","837.974477495142","1114.75855188606","1019.37288467542","-1337.27671780072","-1844.05684607359","-642.389139295057","-1330.23937206296","502.291583955286","-303.693552718753","-1153.97755753382","-592.748954254378","132.42676910425","-543.144724165671","-859.420723969762","517.072100712745","2378.14473673969","-492.137319310584","-3029.94002270738","-2643.87092891843","-421.707813841134","-995.383650457626","-2525.24989429241","-2017.86103358597","-2762.71870093942","72.194697100339","490.744892579464","-545.775599342723","1459.05889005428","1099.97314686118","190.660609847343","217.797673141708","-2939.11438009944","-2029.10374061422","-1790.69646858138","1288.78303237781","622.993445117714","-933.847313285203","-682.749993783355","240.76615663944","-2260.14290358326","3234.01091705277","-324.038236093858","2354.80988575156","1772.51159168982","2588.97288636161","462.324929815096","1881.73751183216","1063.11770062306","-3100.00635626788","1492.88464645958","-703.081783443585","2360.74206925002","950.143475500129","-1090.74367514194","3204.75864459362","-1111.43005541036","3632.15433860561","501.333796260714","-3591.83604990495","445.061887659164","754.761186791567","-595.58968618982","3380.97178038389","1096.73663403214","1457.23235104242","132.114756870653"
"640","-1294.84943027352","-3952.36850111274","1089.53794228067","-1920.7321443557","1953.86149660218","-442.50120365555","-419.934483009727","697.394897656009","-322.156402170465","-2225.98442903124","841.742434302666","1126.55661051099","1022.91148616127","-1334.32927073779","-1840.43930109589","-632.456715352612","-1326.78361794173","512.593862358573","-311.425721840952","-1154.01559586585","-601.2094506792","131.34615641018","-539.342129382488","-848.425621893975","504.479807963924","2381.01076183391","-488.057758762827","-3023.50258773515","-2640.31720829364","-406.886047135786","-990.994370709807","-2518.06263143016","-2013.31924177766","-2754.60614616375","75.8867528523844","500.645638952228","-540.483387809853","1468.80875105073","1093.00564043043","189.480443454051","222.150333329012","-2931.71557009073","-2024.430371421","-1781.00674722303","1281.99842868462","621.690477297325","-929.072552346643","-672.402187563807","244.389538850771","-2253.63862871974","3224.2373765251","-322.460487286996","2345.4552626495","1771.8290471362","2580.10046037909","462.130630492083","1872.78418238571","1062.53589010494","-3115.06283682096","1492.93845442144","-717.88456965435","2359.78668682444","941.021439360463","-1089.89377386168","3195.36938270296","-1110.73916288394","3621.93989754171","501.435307937785","-3607.37543366518","443.762480334484","746.804782813858","-595.481445643776","3370.8309730446","1096.76097375177","1449.78206437282","131.63932872112"
"641","-1291.04062512133","-3944.10351591075","1094.17773828178","-1918.13756894012","1943.99267244503","-442.171003747065","-415.95251836213","705.892257298201","-318.751738465324","-2219.75514009036","845.517882935926","1138.3586958018","1026.44699836209","-1331.37297097326","-1836.82649281709","-622.513171487174","-1323.32052590788","522.905157174298","-319.168778421493","-1154.06150259092","-609.674466317598","130.258474667247","-535.544582554584","-837.430236167018","491.882349723223","2383.86494527785","-483.978985941471","-3017.08444320147","-2636.7556775374","-392.061922231056","-986.611245205443","-2510.90110855133","-2008.77426200704","-2746.51064339527","79.5839999845468","510.557342284413","-535.192126089407","1478.56678648609","1086.04639904136","188.292222994748","226.5024527561","-2924.33004594478","-2019.75751677953","-1771.31685640324","1275.22688975693","620.39048277733","-924.300385919049","-662.047470855706","248.009739133337","-2247.14271874126","3214.47314364909","-320.872773616742","2336.1182627608","1771.13085544848","2571.24274609537","461.930195937134","1863.85026965314","1061.94939185652","-3130.11636019631","1492.98948882277","-732.687752601007","2358.82465119121","931.909487795666","-1089.04785190579","3185.99639823557","-1110.04716110535","3611.73442925827","501.536758342517","-3622.91063365962","442.45979078154","738.853908658926","-595.37450637313","3360.70086243523","1096.78232874629","1442.35090887549","131.16169431692"
"642","-1287.23846229493","-3935.85207225901","1098.80269453993","-1915.55173863705","1934.13244784191","-441.844007868552","-411.962763359891","714.397373492806","-315.349413043443","-2213.5394534697","849.300910292321","1150.16474425077","1029.97947314306","-1328.40756713504","-1833.2183218915","-612.558447720608","-1319.84997036013","533.225475978228","-326.922963583783","-1154.11532226757","-618.144225248474","129.163837212028","-531.75196309879","-826.4345442755","479.279739987941","2386.70705720604","-479.900948026978","-3010.68552183198","-2633.18623738217","-377.235549205644","-982.234263175819","-2503.76531171362","-2004.22608590068","-2738.43225850674","83.286525144112","520.480016088907","-529.901851567795","1488.3330252634","1079.09526828463","187.096044531211","230.854068779373","-2916.95774497472","-2015.08515461022","-1761.62667555924","1268.46822449035","619.093528661458","-919.53079639105","-651.685769701774","251.626790502774","-2240.65505904018","3204.71822694604","-319.275198591291","2326.7988516428","1770.41707378598","2562.39969060418","461.723663237248","1854.93574937394","1061.35824661593","-3145.16690305959","1493.03770286858","-747.491355084542","2357.85593773769","922.807553570827","-1088.20593309323","3176.6397304112","-1109.35410304414","3601.53796981396","501.638177706689","-3638.44171318759","441.153857902391","730.908367750003","-595.268837018105","3350.58143676078","1096.80067092016","1434.93876515691","130.681879483388"
"643","-1283.4429616569","-3927.61421027826","1103.41283488865","-1912.97435918114","1924.28080575802","-441.520236435449","-407.965158597072","722.910354463218","-311.949367409423","-2207.3372828618","853.091602348538","1161.97469192547","1033.50896288043","-1325.43280882453","-1829.61468833159","-602.592485880797","-1316.37182649244","543.554824963372","-334.68851720228","-1154.17709889482","-626.618950936734","128.062357738391","-527.964149786934","-815.438524294576","466.671994015841","2389.53686751685","-475.823591880268","-3004.3057558807","-2629.60878913896","-362.407038187773","-977.863413773756","-2496.6552257328","-1999.67470565832","-2730.3710569984","86.9944143889871","530.413672188138","-524.612601810136","1498.10749550371","1072.1520932246","185.892005057999","235.205218763927","-2909.5986042069","-2010.41326277265","-1751.93608404884","1261.72224080141","617.799681581038","-914.763765932704","-641.317010974428","255.240726282731","-2234.17553472419","3194.97263489735","-317.667866471501","2317.49699442022","1769.68776079991","2553.57124050906","461.511070292098","1846.04059597763","1060.7624955195","-3160.21444164257","1493.08304969179","-762.295399018231","2356.88052214793","913.71556882687","-1087.36804097391","3167.29941787508","-1108.66004177027","3591.3505552127","501.739596262236","-3653.9687358255","439.844720673259","722.967963041661","-595.164406143138","3340.47268410605","1096.8159724955","1427.54551274848","130.199910326612"
"644","-1279.65414302299","-3919.38997058234","1108.00818442875","-1910.40513573036","1914.43772881043","-441.199709550955","-403.959645871215","731.431307292097","-308.551543434518","-2201.14854168701","856.890044153042","1173.78847448134","1037.03552045715","-1322.4484466233","-1826.01549151765","-592.61522960929","-1312.88597030826","553.893208942475","-342.465677876447","-1154.24687590765","-635.098866207619","126.954150278451","-524.181020753403","-804.442154889258","454.059128322913","2392.35414589786","-471.746864046051","-2997.94507712661","-2626.02323470488","-347.576499347962","-973.49868607244","-2489.57083417257","-1995.12011405297","-2722.32710398585","90.7077531807524","540.358320718054","-519.324414552919","1507.89022454378","1065.21671840551","184.680202491822","239.55594007895","-2902.25256037962","-2005.74181906383","-1742.24496116357","1254.98874563741","616.509007689668","-909.999276493243","-630.941122384262","258.851580103849","-2227.70403061745","3185.23637593811","-316.050882259295","2308.21265577653","1768.9429766287","2544.75734192061","461.292455811637","1837.16478257443","1060.16218009772","-3175.2589517496","1493.12548235846","-777.099905425826","2355.89838041131","904.63346508108","-1086.53419882824","3157.97549868568","-1107.96503045016","3581.17222139544","501.841044234458","-3669.49176542333","438.532418141469","715.032497036124","-595.061182243471","3330.3745924313","1096.82820601445","1420.17103010845","129.715813229826"
"645","-1275.87202615407","-3911.17939427245","1112.58876952722","-1907.84377288407","1904.60319926139","-440.882447004225","-399.946168185965","739.960337916016","-305.155883361818","-2194.97314309291","860.696319818731","1185.60602717432","1040.55919925825","-1319.4542320995","-1822.42063020759","-582.626624368643","-1309.39227863471","564.240631350735","-350.254682904859","-1154.32469617264","-643.584193221123","125.839329183497","-520.402453502804","-793.445415315629","441.441160680936","2395.15866185122","-467.670710756256","-2991.60341687017","-2622.4294765706","-332.744042891847","-969.140069064267","-2482.51211933451","-1990.56230443075","-2714.30046418779","94.4266263778248","550.313970132392","-514.037327696602","1517.68123893384","1058.28898785763","183.460735660747","243.906270093077","-2894.91954994187","-2001.07080121653","-1732.5531861418","1248.26754498635","615.221572657944","-905.237309798809","-620.558032488429","262.459385902696","-2221.24043126169","3175.50945845058","-314.424351685997","2298.94579994521","1768.18278289318","2535.95794045371","461.06785931355","1828.30828094598","1059.55734227121","-3190.30040876423","1493.16495387305","-791.904894439847","2354.90948883118","895.561173227732","-1085.70442966667","3148.66801030236","-1107.26912234272","3571.00300423196","501.942551835181","-3685.01086610104","437.21698942245","707.101771799711","-594.959133751787","3320.28714956789","1096.83734434138","1412.81519462383","129.22961484978"
