"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"793","-2703.10548842844","510.36489139477","-683.401689968456","-14.6463438872191","-1354.22525856028","2308.45824318333","-473.375822709521","2500.76829607202","442.735114974886","1052.35805719356","1290.22409881275","1158.98162677208","1451.9192477045","-579.68519529871","-970.995036008076","1220.78311598472","-1486.68271463171","-337.375783152001","-182.645236819295","1696.42953017981","-2019.26724595639","-2747.47703058852","-1095.11182130411","-1872.79779129235","3161.06127692919","-155.97238698608","43.9178178785635","-752.721815157191","-401.556102916074","4321.97409575271","-1765.90726394748","1136.54372003782","-3246.98511156883","-1833.31413894829","5787.69246063683","146.308364750925","675.628025052667","-995.768173702077","-1020.14796556753","570.434356600812","-62.1592687592729","-4580.29902961175","4876.63435071348","-669.636656028452","-1921.18727395683","-2048.80205613604","2170.15076575347","-965.846760835413","-1992.63812703974","1365.47534133904","3288.8727728024","-1582.88734510353","1439.73593962432","79.0775970815994","1602.77099464253","689.597390795528","445.937154953188","-1793.88523273929","-559.557314223376","3494.46774679784","-87.4811407112029","1078.07010772751","-327.065304658683","-2014.85282838945","-525.100437194523","-577.053385124437","-2067.81137033958","-1576.87762931646","-2683.03520339928","-715.690543008913","-2565.80782774249","2233.5638866897","-2209.69085156554","-24.7410013001221","-2482.29777232766","906.248109050828"
"794","-2710.46882625091","501.510570735584","-690.077232048783","-23.391950929235","-1347.13107544966","2309.83965106849","-478.354454096267","2493.88598587085","437.383657048168","1043.15440215919","1285.26732580073","1150.85947826309","1447.12678910492","-586.632940113702","-977.740241660451","1213.06843262027","-1492.82348767357","-348.075729585042","-188.848043519679","1688.6091455324","-2024.17209459063","-2759.22979951256","-1101.13229340872","-1884.43721527153","3173.14398217162","-152.081839817619","37.6652159010673","-763.242792811851","-406.361124840156","4314.15109318174","-1772.06022195561","1127.11458162339","-3253.94636435428","-1845.01594163545","5797.74160330356","147.712505725133","670.620842435885","-1004.40757492735","-1010.51897297019","571.720184191917","-67.6364458718495","-4591.25749426343","4889.85081547256","-670.260455821964","-1927.17353698102","-2060.01464843633","2182.04825368619","-966.065937490601","-1982.6695808762","1366.21907298552","3301.24998915809","-1584.4028877926","1434.31384525668","70.118109211645","1617.11158991752","691.804571676082","457.363474596317","-1793.27897142933","-546.453130791079","3496.14921745724","-78.2101701064672","1078.68570643878","-315.890361380068","-2015.38082136943","-514.301288258158","-575.962037286149","-2058.78990428862","-1575.75132939226","-2673.75324602629","-713.292302782784","-2555.05578167883","2235.22747311486","-2199.27217045572","-23.6180664644366","-2474.66834200477","908.031704249973"
"795","-2717.82174974986","492.634692416381","-696.760102196563","-32.149777826835","-1340.02081356367","2311.21128528273","-483.333414155573","2487.01501913345","432.019690496842","1033.94574114696","1280.30521348285","1142.7394677294","1442.33414075883","-593.593806746602","-984.489036103067","1205.34729715938","-1498.96492311251","-358.781929656369","-195.057120678653","1680.78180084599","-2029.06822431887","-2770.98031533352","-1107.14323319477","-1896.10535826952","3185.21519476477","-148.182841248096","31.4095491127226","-773.775474702703","-411.166583066361","4306.32481090351","-1778.22051217785","1117.68734585452","-3260.90128863722","-1856.72459144854","5807.77721408579","149.121322046091","665.615571312233","-1013.06480515933","-1000.88602268627","573.003102273046","-73.1167437136524","-4602.2157981582","4903.05995747003","-670.881499179308","-1933.16310571249","-2071.23063353668","2193.94064771657","-966.28018301385","-1972.69958181374","1366.95428435156","3313.61743210308","-1585.92318035197","1428.88947677216","61.1649646145969","1631.46064138282","694.009153856023","468.78893898515","-1792.66298953588","-533.341229663243","3497.80853668979","-68.9188303611033","1079.30327763058","-304.717939512113","-2015.90595307015","-503.489068879251","-574.866549835953","-2049.76587342307","-1574.6199308562","-2664.46996980419","-710.890294024486","-2544.3061583113","2236.89384361745","-2188.85305569789","-22.4937862864367","-2467.03613591036","909.800943017233"
"796","-2725.16409489461","483.737192322863","-703.450209806429","-40.9198784711412","-1332.89439951315","2312.57305914622","-488.312739648361","2480.1553211678","426.643182327399","1024.73211513848","1275.33774235302","1134.62152273422","1437.54131990375","-600.567924094757","-991.241363122507","1197.61958154079","-1505.10692635535","-369.494393131217","-201.272416816836","1672.94737028526","-2033.95572822955","-2782.72847395484","-1113.1446034691","-1907.80212586149","3197.27492774285","-144.27562053469","25.1508790640769","-784.319842458959","-415.972436971944","4298.49523498865","-1784.38811197464","1108.26202443466","-3267.84979663834","-1868.44002953828","5817.7994272808","150.534754637616","660.612287043391","-1021.73991382047","-991.249079068171","574.283152658181","-78.6001605313663","-4613.17396687363","4916.2617143416","-671.499734838454","-1939.15598354394","-2082.44996963645","2205.82789605741","-966.489428395977","-1962.7281078364","1367.6809959999","3325.9750557216","-1587.44819606491","1423.46282393289","52.2181111260393","1645.81801709036","696.21107859515","480.213522006801","-1792.03733099763","-520.221651979498","3499.44573357414","-59.6069824870838","1079.92277941382","-293.548060227481","-2016.428171171","-492.663764251309","-573.766966027546","-2040.73917502116","-1573.48348308418","-2655.18532196195","-708.484603384038","-2533.5589323702","2238.56291980305","-2178.43348314678","-21.3681959023489","-2459.40096349891","911.555678143016"
"797","-2732.49569758236","474.818008074647","-710.147463116276","-49.7023058978273","-1325.7517609428","2313.92488673337","-493.29246715327","2473.30681578887","421.254100747945","1015.51356536541","1270.3648929972","1126.50557042208","1432.74834387798","-607.555419564279","-997.99716607392","1189.88515821964","-1511.24940249173","-380.213129301604","-207.493879924544","1665.10572808074","-2038.83470009171","-2794.47417118657","-1119.13636760687","-1919.52742139336","3209.32319448491","-140.360407493311","18.8892679376069","-794.875876943999","-420.778645894626","4290.6623516171","-1790.56299770142","1098.83862870756","-3274.79180117236","-1880.16219649509","5827.80837811974","151.952743737726","655.611065025747","-1030.43294873717","-981.608106830807","575.560377534608","-84.0866940586406","-4624.132025096","4929.45602309476","-672.115111955977","-1945.15217377621","-2093.67261450976","2217.70994736862","-966.693605010633","-1952.75513719174","1368.39922989025","3338.32281435876","-1588.97790816153","1418.03387678319","43.2774960201148","1660.18358457236","698.410287834216","491.637197325651","-1791.40204076179","-507.094439187102","3501.06083811397","-50.2744895677135","1080.54416974755","-282.380744607806","-2016.94742340243","-481.825360837992","-572.663329617992","-2031.70970609834","-1572.3420353772","-2645.89924949263","-706.07531803438","-2522.81407870425","2240.23462285747","-2168.01342860154","-20.2413305316426","-2451.76263466001","913.295763996869"
"798","-2739.8163936611","465.877079028458","-716.851769218305","-58.4971122870401","-1318.59282653401","2315.26668288554","-498.272633059747","2466.46942531613","415.85241517433","1006.2901332959","1265.38664609416","1118.39153752263","1427.95523011756","-614.556419065106","-1004.75638788304","1182.14390017698","-1517.39225631196","-390.938146985753","-213.721457469512","1657.25674854024","-2043.70523434152","-2806.21730275993","-1125.11848955711","-1931.28114600008","3221.36000871376","-136.437432475969","12.6247785397602","-805.443558265019","-425.585169135809","4282.82614707718","-1796.74514471262","1089.41716965","-3281.72721566189","-1891.89103236105","5837.8042027596","153.375228904053","650.611980674139","-1039.14395614064","-971.96307105116","576.834819453904","-89.5763415200481","-4635.08999661556","4942.64282011287","-672.727580111945","-1951.15167961866","-2104.898525512","2229.58675076843","-966.892644624891","-1942.78064839087","1369.10900937349","3350.66066262671","-1590.5122898161","1412.60262564798","34.3430660114605","1674.55721086588","700.606724197424","503.059938387501","-1790.75716477935","-493.959633037696","3502.65388122083","-40.9212167658919","1081.16740644039","-271.216013641008","-2017.46365755342","-470.973846371512","-571.555684861304","-2022.67736341831","-1571.19563695922","-2636.61169915702","-703.662525666744","-2512.07157228461","2241.90887355343","-2157.59286780504","-19.1132254746104","-2444.12095973472","915.02105655155"
"799","-2747.12601895275","456.914346281165","-723.563034070245","-67.3043489634142","-1311.41752600765","2316.5983632236","-503.253273561154","2459.64307057112","410.438096236121","997.061860621101","1260.40298241641","1110.27935035458","1423.1619961533","-621.571047006253","-1011.51897104828","1174.3956809293","-1523.53539232497","-401.669454527528","-219.955096404676","1649.40030606028","-2048.56742606869","-2817.95776434204","-1131.09093384814","-1943.06319862408","3233.38538449481","-132.506926348074","6.35747429290442","-816.022865782768","-430.391965963796","4274.98660776476","-1802.93452736584","1079.99765786457","-3288.65595415112","-1903.62647664192","5847.78703827514","154.802149019394","645.615109405581","-1047.87298066807","-962.313937167819","578.106521322868","-95.0690996350717","-4646.04790432201","4955.82204115941","-673.337089314738","-1957.15450418947","-2116.12765958646","2241.45825584448","-967.086479409786","-1932.80462020835","1369.81035918568","3362.98855541079","-1592.05131414437","1407.16906113115","25.4147672572292","1688.93876253736","702.800330994776","514.481718423808","-1790.10275000021","-480.817275584076","3504.22489469695","-31.5470313320663","1081.79244715202","-260.053888218603","-2017.97682147898","-460.109209850825","-570.44407650195","-2013.64204350398","-1570.04433697523","-2627.32261748745","-701.246314485971","-2501.33138820877","2243.58559225731","-2147.17177644321","-17.9839161099475","-2436.47574953184","916.731413406768"
"800","-2754.4244092764","447.929752672633","-730.281162506768","-76.1240663961821","-1304.22579012672","2317.91984416041","-508.234424647906","2452.82767087544","405.011115782417","987.828789241605","1255.41388283102","1102.16893482959","1418.36865960775","-628.599426291239","-1018.28485764278","1166.64037453787","-1529.67871477632","-412.407059795901","-226.194743176014","1641.53627513761","-2053.42137100283","-2829.69545155051","-1137.05366559294","-1954.87347603394","3245.39933623499","-128.569120465668","0.0874192271848351","-826.613778121347","-435.198995617005","4267.14372018231","-1809.13111902624","1070.58010357262","-3295.57793131942","-1915.36846831923","5857.75702265056","156.233442297362","640.620526622958","-1056.62006536394","-952.660670980429","579.3755263944","-100.564964622118","-4657.00577019993","4968.99362138229","-673.943590005787","-1963.16065051598","-2127.35997327095","2253.32441266488","-967.275041950811","-1922.82703168208","1370.50330544165","3375.30644787567","-1593.59495420081","1401.73317411387","16.4925453591976","1703.32810570714","704.991052224247","525.902510455974","-1789.43884436819","-467.667409176961","3505.77391121797","-22.1518026118755","1082.41924939474","-248.894389132982","-2018.48686310759","-449.231441539638","-569.328549768273","-2004.60364264851","-1568.88818448944","-2618.03195079157","-698.826773205759","-2490.59350170453","2245.26469893584","-2136.75013014435","-16.8534378923295","-2428.82681534403","918.426693812612"
"801","-2761.7114004717","438.923242788419","-737.006058251084","-84.9563141993764","-1297.01755069888","2319.23104291325","-513.216122100621","2446.02314404892","399.571446887498","978.59096125393","1250.41932830054","1094.06021645623","1413.57523819208","-635.641678313696","-1025.05398931662","1158.87785561808","-1535.82212766629","-423.150970184435","-232.440343730435","1633.66453038072","-2058.26716549959","-2841.43025996823","-1143.00665049442","-1966.71187284339","3257.40187868145","-124.624246652588","-6.18532202770731","-837.216273178094","-440.006217307178","4259.29747093802","-1815.33489207111","1061.16451660719","-3302.49306249478","-1927.11694586238","5867.71429477109","157.669046288176","635.628307698718","-1065.38525168163","-943.003238649068","580.641878258317","-106.063932202554","-4667.96361532437","4982.15749531827","-674.547033064232","-1969.1701215349","-2138.59542270449","2265.18517178904","-967.458265258357","-1912.84786211311","1371.18787562841","3387.61429547135","-1595.14318297586","1396.29495575282","7.57634536595945","1717.72510607407","707.178832573809","537.322287299719","-1788.7654968159","-454.51007646179","3507.30096431565","-12.7354020534824","1083.04777053493","-237.737537074682","-2018.99373044869","-438.340532964207","-568.209150365827","-1995.56205692641","-1567.72722848353","-2608.73964515621","-696.403991043861","-2479.8578881339","2246.94611316292","-2126.3279044784","-15.7218263499911","-2421.17396896391","920.106758692644"
"802","-2768.98682842246","429.894762962282","-743.737623926712","-93.8011411321273","-1289.79274057891","2320.5318775161","-518.198401483303","2439.22940640801","394.119063856315","969.348418936981","1245.41929988391","1085.953120344","1408.78174970299","-642.697922953159","-1031.82630729896","1151.10799934876","-1541.96553476798","-433.901192610792","-238.691843523726","1625.78494652145","-2063.10490652685","-2853.162085158","-1148.94985485053","-1978.57828153037","3269.39302692038","-120.672537177568","-12.4606842508565","-847.830328133531","-444.813590222601","4251.44784674481","-1821.54581789465","1051.75090640609","-3309.40126366708","-1938.87184724086","5877.65899441433","159.108897884555","630.638527958546","-1074.16857948526","-933.341606693561","581.905620832126","-111.565997604771","-4678.92145985653","4995.31359689744","-675.147369811501","-1975.18292009263","-2149.83396363401","2277.0404842785","-967.636082778111","-1902.86709106546","1371.86409859823","3399.91205393931","-1596.69597339316","1390.85439747836","-1.33388822479522","1732.12962893999","709.363617423287","548.741021569504","-1788.08275725953","-441.34532037551","3508.80608836046","-3.29770321459658","1083.6779677947","-226.583352629632","-2019.49737160013","-427.436476910956","-567.085924470644","-1986.51718220462","-1566.56151785512","-2599.44564645123","-693.978057717221","-2469.12452299699","2248.62975412637","-2115.90507495626","-14.5891170823043","-2413.51702269998","921.771470666669"
