"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"754","666.230123964095","-984.476862153545","1338.41008115176","1155.31132113556","-2069.06354637345","-2408.84407134458","376.433376766248","-2012.9869441048","-915.997169266704","-525.109376356442","-778.852870358164","-963.833498610449","571.168628873782","-1351.48347728669","1167.25366214401","1570.34720416185","-569.895086836671","2174.0960617557","-458.240117412616","-1593.05985721936","653.678895921884","-3725.95460313522","1158.63228112315","-1594.29150162118","-861.081152980072","919.926283024401","3145.82975479795","16.3497966252287","435.846446245393","306.082025401935","-57.8545843186623","1916.49219327904","199.096620160097","1315.4388553612","-2280.47445208645","1493.59046338583","151.031032885292","-270.103189967854","-2241.94573026341","-1250.01083780278","3060.80238151673","-1244.32795919106","-363.569391841321","-2791.39707317228","-1209.19750317295","1163.73963858437","633.160926650692","2859.98568988654","-1472.82041553976","-28.3656689138169","1872.65839507341","521.860945467424","698.029256089198","-630.273355992626","1854.92228186568","-2755.36651162252","1764.0069889525","-1727.3796404253","-1642.59790524133","-1376.41682036256","-660.115797445336","611.938058494983","429.547529366845","786.453341002938","1822.65490419514","-228.218363135745","-1140.0887121195","-1875.4799173584","2463.32483491602","1078.6448157209","2251.84851068704","-675.90045866855"
"755","666.838445041598","-979.898546672952","1343.5209044595","1166.08875018027","-2065.44736813005","-2401.29088140316","380.41154298242","-2007.85288847913","-909.980946496746","-516.468142221093","-790.21293861337","-963.579298843005","562.794803333107","-1352.29434460833","1158.41174675837","1570.91152867272","-564.922990738807","2185.07801830118","-454.06828240067","-1587.22162426854","660.630402396598","-3717.45905960726","1163.61185518905","-1589.30204401054","-857.286654188044","930.730622183929","3136.75770801531","16.9568667149805","440.963215583074","315.161763836269","-52.818149428087","1927.36678277586","190.938017614156","1315.28306674262","-2292.59952426787","1492.92145551807","141.348900022128","-271.428558573653","-2237.95133248464","-1240.94519739351","3050.72132515642","-1245.84511368724","-359.583783264783","-2783.68428347565","-1204.72701309428","1174.77449707162","638.484211072014","2871.73194010734","-1485.1242506958","-28.2445758990395","1862.43147834656","521.014153005622","688.953305708081","-629.721504885257","1863.7059783901","-2746.19116346293","1753.54137741773","-1729.52518706804","-1654.37499601545","-1376.41685091879","-671.009193239576","611.994769023069","419.023679610298","785.328811766634","1815.66106736187","-230.508007069861","-1136.0108579113","-1868.76244761142","2454.26487656464","1077.51082358986","2243.68967524378","-676.337207333269"
"756","667.446378767595","-975.311014229328","1348.64138036331","1176.88253491037","-2061.82520241583","-2393.7484582221","384.389183024966","-2002.73270833648","-903.960003356452","-507.823103091584","-801.585806015896","-963.309308121359","554.4096844457","-1353.11584552376","1149.56774389408","1571.47986672075","-559.946749106477","2196.06699430442","-449.898903199858","-1581.38460198248","667.586465709958","-3708.96580407593","1168.59573944803","-1584.31246899157","-853.478079895491","941.536026763222","3127.69330789573","17.5571508076713","446.08389481086","324.250053842068","-47.7778350641463","1938.24366268573","182.769112246084","1315.1300073871","-2304.72148063279","1492.24949920748","131.657531381941","-272.744518887186","-2233.95356037312","-1231.89407002143","3040.63973584239","-1247.38197514279","-355.601761171987","-2775.98287921159","-1200.24643600938","1185.81236922132","643.828604950822","2883.46428662519","-1497.42995962638","-28.1192920585714","1852.19758058861","520.158235130329","679.883234399464","-629.168751494951","1872.47162935848","-2736.99598668218","1743.07395571865","-1731.68019512388","-1666.15696196623","-1376.41512305979","-681.912642247566","612.052717437481","408.493629593644","784.19747152937","1808.66834946337","-232.817413663297","-1131.93435933514","-1862.05481118131","2445.20545227087","1076.3698686549","2235.55026795333","-676.775666683113"
"757","668.05411343465","-970.713990738239","1353.77145927939","1187.69266013586","-2058.19702730354","-2386.21680099804","388.366334351237","-1997.62631513857","-897.934357992923","-499.174194918729","-812.971477243959","-963.023500002397","546.013140659556","-1353.94794163133","1140.72156728533","1572.05215290677","-554.966324865996","2207.06293799376","-445.731968773634","-1575.54865750923","674.547005200048","-3700.47480887917","1173.58390726585","-1579.32252378559","-849.655335232543","952.342461031776","3118.63653227445","18.1505461263363","451.208462573915","333.347000350914","-42.7336289530763","1949.12281205746","174.589796387944","1314.97970648852","-2316.84033137172","1491.57464890468","121.956842019804","-274.05099867638","-2229.95239623784","-1222.8574568804","3030.55755217096","-1248.93853516142","-351.623272359484","-2768.29291074985","-1195.75574972715","1196.85321140995","649.194136831622","2895.18271180778","-1509.73748261863","-27.9897659015933","1841.95665335468","519.293212274192","670.818950168861","-628.61512664168","1881.21904752786","-2727.78091253133","1732.60471342442","-1733.84453001606","-1677.94378236224","-1376.41165103192","-692.826202047321","612.111922280062","397.957331832768","783.059377688068","1801.67662183551","-235.146548465573","-1127.8592262442","-1855.35694692875","2436.14650399991","1075.22197562623","2227.43024510267","-677.215837560585"
"758","668.661837646084","-966.107202429429","1358.91109123005","1198.5191091285","-2054.56282169232","-2378.69590789914","392.343034565063","-1992.53361928602","-891.904029008002","-490.521353826948","-824.369955937671","-962.721849518686","537.605041476898","-1354.79059293934","1131.87313114498","1572.62832138673","-549.981681036597","2218.06579677751","-441.567467546954","-1569.71365738139","681.51193938642","-3691.98604624228","1178.57633170753","-1574.33195497937","-845.818326497221","963.149889268627","3109.58735832275","18.7369505408172","456.336897375294","342.452707578362","-37.6855189982472","1960.00420956561","166.399963555305","1314.83219282315","-2328.95608729388","1490.89695936354","112.246747964058","-275.347926460133","-2225.94782296083","-1213.83535743365","3020.47471285022","-1250.51478326878","-347.648263550344","-2760.61442768087","-1191.25493266569","1207.89697966702","654.580833275158","2906.88719898452","-1522.04675929656","-27.8559466078336","1831.70864875401","518.419105759591","661.760360410998","-628.060661193835","1889.94804688924","-2718.54587369262","1722.13363976858","-1736.01805536055","-1689.7354360659","-1376.40644934669","-703.749929384726","612.17240214442","387.414739590653","781.91458838347","1794.68575575861","-237.495375135975","-1123.78546829801","-1848.6687923713","2427.08797366958","1074.06716975131","2219.32956095745","-677.657720685042"
"759","669.269740297293","-961.490375878333","1364.06022585735","1209.36186362474","-2050.9225653118","-2371.18577605685","396.319321414057","-1987.45453011398","-885.869035454844","-481.864516120636","-835.781244700504","-962.404333188257","529.185257465719","-1355.64375787136","1123.02235017108","1573.20830587982","-544.992780736045","2229.07551725664","-437.40538740837","-1563.87946752144","688.481185978149","-3683.49948827912","1183.57298553848","-1569.34050854334","-841.966961165064","973.958275771208","3100.5457625457","19.3162625837289","461.469177585413","351.567279011053","-32.6334932792336","1970.88783351367","158.199508455529","1314.68749474424","-2341.06875982661","1490.21648563235","102.527166217887","-276.635231515346","-2221.93982399702","-1204.82776941161","3010.39115670651","-1252.11070690501","-343.676681396767","-2752.94747880112","-1186.7439638489","1218.94362968162","659.988718856211","2918.57773244795","-1534.35772863457","-27.7177840361108","1821.45351945304","517.535937799425","652.70737191816","-627.505386064105","1898.65844268954","-2709.29080428539","1711.66072364554","-1738.2006329788","-1701.53190153851","-1376.3995327779","-714.683880166958","612.234175671012","376.865806881492","780.763162491691","1787.69562246915","-239.86385544126","-1119.71309495851","-1841.99028368175","2418.02980315034","1072.90547681269","2211.24816775347","-678.101316652003"
"760","669.87801055699","-956.863238037662","1369.21881243649","1220.22090382886","-2047.27623872621","-2363.68640155788","400.295232786821","-1982.38895588783","-879.829396834434","-473.203618290553","-847.205345100813","-962.070929024229","520.753660271182","-1356.50739327185","1114.16913955318","1573.79203967665","-539.999587186261","2240.09204523751","-433.245715712287","-1558.04595324717","695.454661881996","-3675.01510699336","1188.57384122575","-1564.34792984999","-838.101147898626","984.767584864119","3091.51172077995","19.8883814663895","466.605281451522","360.690817393881","-27.5775400508548","1981.77366183724","149.98832699593","1314.54564017663","-2353.17836101469","1489.53328304487","92.7980147608004","-277.912843883872","-2217.92838337391","-1195.83468881013","3000.30682269096","-1253.72629141759","-339.708472482693","-2745.2921120986","-1182.22282290298","1229.99311680891","665.417816161698","2930.25429745515","-1546.67032897097","-27.5752287327113","1811.19121867855","516.643731497762","643.659890888664","-626.949332205407","1907.35005145333","-2700.01563987171","1701.18595360719","-1740.392122911","-1713.3331568452","-1376.39091635865","-725.628109455997","612.297261542222","366.310488474748","779.605159615662","1780.70609317145","-242.251949253635","-1115.64211548607","-1835.32135568673","2408.97193426528","1071.73692312574","2203.18601568841","-678.546625932468"
"761","670.486837848373","-952.225516269058","1374.38679988929","1231.09620841618","-2043.62382333827","-2356.19777943627","404.270806710058","-1977.33680379899","-873.785133092057","-464.53859702024","-858.642257673427","-961.721616544261","512.310122626874","-1357.38145441205","1105.31341497881","1574.37945564739","-535.002063718958","2251.11532574475","-429.088439281369","-1552.2129792774","702.432283210646","-3666.5328742797","1193.57887093908","-1559.35396369242","-834.220796556802","995.577780907811","3082.48520819169","20.4532070947118","471.745187107178","369.823424717227","-22.5176477421865","1992.66167210724","141.766316291814","1314.40665661149","-2365.28490351944","1488.84740721147","83.0592125500221","-279.180694379397","-2213.91348569126","-1186.85610988892","2990.22164988597","-1255.36152005439","-335.743583326403","-2737.6483747383","-1177.69149005288","1241.04539607672","670.868145789052","2941.91688022906","-1558.98449802158","-27.4282319395998","1800.92170022081","515.742510850348","634.617822935453","-626.392530606862","1916.0226910046","-2690.7203174619","1690.70931785967","-1742.59238342962","-1725.13917966004","-1376.38061537835","-736.582671462235","612.36167847742","355.748739899126","778.440640076465","1773.71703904946","-244.659614548988","-1111.57253893562","-1828.66194186557","2399.9143087902","1070.5615355364","2195.14305291396","-678.993648872282"
"762","671.096411830226","-947.576938374807","1379.56413679761","1241.98775453654","-2039.96530139295","-2348.71990366559","408.246081345603","-1972.2979799608","-867.736264613715","-455.869389192458","-870.091981921299","-961.356376779829","503.854518365924","-1358.26589499618","1096.45509263975","1574.97048624993","-530.000173781298","2262.14530303418","-424.93354440909","-1546.38040973781","709.413965291042","-3658.05276192514","1198.58804655196","-1554.35835430303","-830.325818204009","1006.38882830717","3073.46619927472","21.010640085052","476.888872581699","378.965202204268","-17.4538049555439","2003.55184153313","133.533374674392","1314.27057110114","-2377.38840061761","1488.15891401005","73.3106795217965","-280.438714594238","-2209.89511612068","-1177.89202517037","2980.13557751178","-1257.01637395714","-331.781960383112","-2730.01631304773","-1173.14994611863","1252.10042219213","676.339726344905","2953.56546795971","-1571.30017289341","-27.2767456024628","1790.64491843672","514.832300744971","625.581073094817","-625.835012289834","1924.67618048827","-2681.40477551997","1680.23080426032","-1744.80127105354","-1736.94994727097","-1376.36864537963","-747.547619538186","612.42744522801","345.180517446491","777.269664904571","1766.72833127857","-247.08680740539","-1107.50437415276","-1822.01197434934","2390.85686845375","1069.37934141888","2187.11922552816","-679.442385691522"
"763","671.706922377949","-942.917232629606","1384.75077141665","1252.8955178179","-2036.3006559812","-2341.2527671513","412.221094987345","-1967.27238940459","-861.682812222498","-447.195931895646","-881.554516317213","-960.975192285325","495.386722431965","-1359.16066716803","1087.59408923839","1575.5650635381","-524.993880941543","2273.18192060582","-420.781016862439","-1540.54810816707","716.39962267281","-3649.57474161026","1203.60133964254","-1549.36084537232","-826.416125119199","1017.20069152003","3064.45466784866","21.5605817800136","482.036315809626","388.116250298343","-12.3860004654374","2014.44414696616","125.289401698568","1314.13741025394","-2389.48886620005","1487.46785957713","63.5523365926026","-281.686836906068","-2205.87326040518","-1168.9424254387","2970.04854493302","-1258.69083215502","-327.823550047561","-2722.39597250257","-1168.59817251167","1263.15814954805","681.832574444051","2965.20004880543","-1583.6172900984","-27.1207223785849","1780.36082825296","513.913126961692","616.549545835234","-625.276808304008","1933.31034039165","-2672.06895396886","1669.7504003149","-1747.01864056242","-1748.76543658489","-1376.3550221552","-758.523006172295","612.494580572463","334.605778175699","776.092295830968","1759.73984103747","-249.533482001849","-1103.43762976997","-1815.37138392015","2381.7995549376","1068.19036867331","2179.11447756813","-679.89283648392"
"764","672.318559564527","-938.246127812376","1389.94665168823","1263.81947237012","-2032.62987104347","-2333.79636172327","416.195886058078","-1962.25993607573","-855.624797174904","-438.518162430402","-893.02985830556","-960.578047146983","486.906610889963","-1360.06572151772","1078.73032199397","1576.16311916986","-519.983148894723","2284.22512121693","-416.630841884767","-1534.71593752311","723.389169136758","-3641.09878491047","1208.61872149454","-1544.36118006788","-822.491630804715","1028.01333506555","3055.45058705721","22.1029342642024","487.187494640158","397.276668650406","-7.31422321750345","2025.33856490259","117.034298150603","1314.00720022931","-2401.5863147703","1486.77430029878","53.7841056602828","-282.924994484561","-2201.84790485862","-1160.00729973939","2959.96049166534","-1260.38487155873","-323.868298656604","-2714.78739771227","-1164.036151231","1274.21853222986","687.34670470871","2976.82061189397","-1595.93578556719","-26.960115644556","1770.06938516922","512.98501617293","607.523145066329","-624.717949723531","1941.92499256579","-2662.71279419552","1659.26809317483","-1749.24434501159","-1760.58562413264","-1376.33976174466","-769.508882982854","612.563103311348","324.024479916364","774.9085952782","1752.75143952","-251.999590617338","-1099.37231420281","-1808.74010001066","2372.74230987665","1066.99464572335","2171.12875100306","-680.345001216313"
