"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"334","4662.8148987439","-505.899784253478","7152.10744929197","61.0104162952959","87.9288370292703","5570.59221631877","-1470.29853536577","7807.64670202624","-301.886304762158","7787.45364478264","5669.74980482205","1163.76025723591","7348.77305941524","1006.4553565233","1147.46924346687","7292.36629249433","306.065842796673","6931.18617197381","960.528522373839","4497.41020580456","-339.65770753864","6645.56640010639","-1520.95926113698","4506.53280674391","1103.16997564869","6023.49340964117","-1122.89590362421","6745.71391646287","645.241345176647","7864.54774512672","682.649711493857","6279.01776516292","6158.65879606414","-49.8216355856415","60.6611757581276","9187.75030964406","-927.810134094309","7858.03610433021","-645.853277173013","5319.1274578113","1808.26003914309","6218.57775615453","8226.87941191166","1274.20979468196","-1357.43367323481","5839.80130041239","204.722904519829","8214.05588060932","8512.94629559592","-147.777693890929","6496.835390087","-994.74770164264","1230.3995825406","8521.39086575149","4555.66128897827","-1185.4284666718","3941.32342496988","783.240842195969","-222.191078896193","3879.19243941941","6879.28078190313","1352.75861139784","6246.01382325958","674.262496274963","6291.53024407669","-577.582634123794","6200.23049228563","-1353.84494605527","7761.97351143699","429.485821278466","9092.61577532754","587.547069629704","8543.82673357284","-985.170488324373","7436.65444127579","-1053.07171473688"
"335","4648.75361889727","-506.514496688035","7140.3827368896","60.6041325579663","88.2585037465996","5556.51178355225","-1470.77530707093","7796.98402852423","-301.645129969395","7775.88668191544","5655.32973057816","1163.75233106994","7338.93553376794","1006.57513830732","1148.27127602567","7280.1922268999","305.321181121123","6918.50437910304","960.662588552705","4482.18068550117","-340.087384406387","6631.21164781005","-1521.23340441055","4492.11529897555","1102.57396628185","6010.76732929885","-1123.63421717829","6732.9353792217","645.125151435955","7852.4968682689","682.245147324856","6267.98169575046","6146.20826572451","-49.3474224586574","60.1557035745467","9180.02986130845","-927.777892947404","7846.06634182852","-645.947464361922","5302.98953699238","1809.53953676454","6205.19363048994","8215.96562863107","1274.60849980089","-1357.51572677868","5825.63246549914","205.073651170423","8203.89251891407","8503.6337845458","-147.514444023198","6482.89906854492","-994.781716096977","1229.88557899357","8513.54974140786","4541.67519221018","-1185.73645571608","3926.25048645634","783.158429234719","-222.862828158686","3862.54199237888","6868.26873506027","1352.69956916939","6233.45639370095","674.668943665318","6277.93726363443","-577.748174475138","6186.00989635443","-1354.15096240586","7751.75699743471","429.610406840838","9085.64873144875","588.022837150094","8533.43151369397","-984.146144755511","7425.17370378989","-1050.95711140656"
"336","4634.68336359734","-507.130550519536","7128.63617262639","60.2003178014397","88.5891776669152","5542.41599867295","-1471.25207015916","7786.29139539713","-301.406706253768","7764.2850911205","5640.89233214952","1163.74354059473","7329.07224594572","1006.69480304126","1149.07402194733","7267.99473638947","304.574173127162","6905.79780970448","960.794220135228","4466.94120207257","-340.518667674488","6616.83143913324","-1521.50449419468","4477.67852833464","1101.97710805416","5998.02386720028","-1124.37329011163","6720.13512555267","645.010388264601","7840.41417487753","681.839550032234","6256.92999868957","6133.74231146027","-48.8710700814361","59.6481427860358","9172.26786882223","-927.744871831448","7834.06571066135","-646.048520334574","5286.83085599351","1810.811947057","6191.7878805524","8205.03876776001","1275.00766393434","-1357.60197027312","5811.4433935499","205.423139487633","8193.69560471988","8494.29869922525","-147.249906137974","6468.93569261998","-994.814972726109","1229.36551748826","8505.68769475281","4527.68348849927","-1186.04337852833","3911.16768827154","783.074489856323","-223.541037984994","3845.87827961435","6857.22763738409","1352.63961501562","6220.87378725754","675.076353964696","6264.3244687434","-577.915163875439","6171.76823447024","-1354.45355428941","7741.51639944263","429.729349154436","9078.6653791589","588.495271257316","8523.03295073259","-983.122162339154","7413.67642486868","-1048.84469295077"
"337","4620.60450343903","-507.747907706226","7116.86808008134","59.798995056502","88.9208495576102","5528.30527010472","-1471.72882050389","7775.5690696557","-301.17104855501","7752.64921386246","5626.43806343291","1163.73385549804","7319.18349070789","1006.81435886423","1149.87747703398","7255.77416984173","303.82482063602","6893.06683117417","960.923397350224","4451.69217389687","-340.951560255741","6602.42621807988","-1521.77253901108","4463.22285200184","1101.37941133557","5985.26342442761","-1125.11307089833","6707.31351803912","644.897074371097","7828.30005038295","681.432929518148","6245.86297633464","6121.26128894277","-48.3926018633933","59.1384904323494","9164.4644961921","-927.711096364179","7822.034534573","-646.156485312593","5270.6517728125","1812.07724301858","6178.36087755793","8194.09896569132","1275.40726002571","-1357.69245080976","5797.23448467905","205.771346734915","8183.46539628917","8484.94113677904","-146.98409291594","6454.94565389288","-994.847461220907","1228.83938507568","8497.80493425837","4513.68660071552","-1186.34926619181","3896.0753862533","782.989044520928","-224.225715463876","3829.20169149599","6846.15777085616","1352.57874506886","6208.26637704983","675.484738745587","6250.69223493637","-578.083589793496","6157.50595939453","-1354.7527081424","7731.25178684279","429.842648772549","9071.66571026033","588.964334308598","8512.63105232945","-982.098607913799","7402.1626578359","-1046.73450195788"
"338","4606.51740645503","-508.366530144055","7105.07878168267","59.4001869202089","89.2535097995042","5514.1800037357","-1472.20555394459","7764.81731779093","-300.938171517132","7740.97939144744","5611.96737678827","1163.72324483603","7309.26956240022","1006.93381381848","1150.6816370782","7243.53087473591","303.073125467521","6880.31180982986","961.050100253106","4436.43401688358","-341.386065168942","6587.99642738569","-1522.03754760946","4448.74862529068","1100.78088654639","5972.48640082259","-1125.85350764084","6694.47091770256","644.785228142189","7816.15488001892","681.02529569193","6234.7809301002","6108.76555207568","-47.9120415861733","58.6267435111714","9156.61990880577","-927.676592264444","7809.97313683152","-646.27139885757","5254.45264314443","1813.33539855701","6164.91299145774","8183.14635899164","1275.80726088398","-1357.78721551448","5783.00613710658","206.11825020234","8173.20215170416","8475.56119527911","-146.717017295982","6440.92934320112","-994.879171351955","1228.30716878356","8489.90166760977","4499.68494869993","-1186.65414957812","3880.9739337276","782.902114248097","-224.916867138911","3812.51261556713","6835.05941729834","1352.51695529738","6195.63453499543","675.894109398218","6237.04093603426","-578.253439641978","6143.22352211869","-1355.04841115432","7720.96323066317","429.950306969274","9064.64971672237","589.429988857671","8502.22582523958","-981.075548232891","7390.63245719449","-1044.62658056701"
"339","4592.42243808726","-508.986379667005","7093.26859868191","59.0039155549889","89.5871483856697","5500.04060288962","-1472.682266286","7754.03640575458","-300.708089485456","7729.27596499346","5597.48072300176","1163.71167703249","7299.33075493261","1007.05317585297","1151.48649786393","7231.26519712436","302.319089444269","6867.53311088189","961.174308725089","4421.16714444715","-341.822185540672","6573.54250848208","-1522.29952896739","4434.25620161826","1100.18154416061","5959.69319495816","-1126.5945480777","6681.60768397447","644.674867642523","7803.97904878922","680.616658467791","6223.68416044265","6096.25545296915","-47.4294133991551","58.1128989788204","9148.73427341847","-927.64138534819","7797.88184020424","-646.393299867083","5238.23382035786","1814.58638848928","6151.44459090923","8172.1810843898","1276.20763919012","-1357.88631154287","5768.75874712322","206.463827207743","8162.90612884699","8466.1589737122","-146.448692474383","6426.88715061471","-994.910092972657","1227.76885561381","8481.97810168643","4485.67894923518","-1186.95805933742","3865.86368148351","782.813720618198","-225.614499004039","3795.81143652098","6823.93285835623","1352.4542415074","6182.97863177918","676.304477127375","6223.37094411889","-578.424700779055","6128.92137182759","-1355.34065126973","7710.65080356676","430.052325739962","9057.61739068531","589.892197659562","8491.81727534398","-980.05304995768","7379.08587861723","-1042.52097046831"
"340","4578.31996115902","-509.607418047416","7081.43785112828","58.6102026878142","89.9217549203225","5485.88746829781","-1473.15895329727","7743.22659893997","-300.480816503717","7717.53927540119","5582.97855124943","1163.69911987816","7289.36736175708","1007.17245282703","1152.29205516723","7218.97748160567","301.562714395858","6854.7310984045","961.296002472419","4405.89196748124","-342.259924607079","6559.06490146061","-1522.55849229002","4419.74593247652","1099.58139470922","5946.88420411063","-1127.33613959136","6668.72417466849","644.566010614377","7791.77294143445","680.207027762513","6212.57296684228","6083.73134191443","-46.9447418149005","57.5969537509484","9140.80775813945","-927.605501524425","7785.76096693367","-646.522226570773","5221.99565547182","1815.83018854114","6137.95604324746","8161.20327876544","1276.60836750357","-1357.98978607586","5754.49270905625","206.808055097891","8152.57758538029","8456.73457196754","-146.179131903952","6412.81946541225","-994.940216022344","1227.22443254005","8474.03444254322","4471.66901601697","-1187.26102588878","3850.74497774862","782.7238857737","-226.31861649916","3779.09853617787","6812.77837548295","1352.39059934502","6170.29903682376","676.715852949239","6209.68262950628","-578.597360509988","6114.5999558635","-1355.62941719031","7700.3145798406","430.148707801544","9050.56872446442","590.350923675387","8481.40540766142","-979.031179650104","7367.52297893718","-1040.41771290335"
"341","4564.21033584761","-510.229606996306","7069.58685784362","58.2190696094363","90.2573186177772","5471.72099807179","-1473.63561071119","7732.38816216325","-300.256366311227","7705.76966332495","5568.46130906123","1163.68554053012","7279.37967584594","1007.291652514","1153.09830475712","7206.66807129822","300.804002163103","6841.90613530762","961.415161025611","4390.60889433344","-342.699285715656","6544.56404503781","-1522.81444700982","4405.21816740398","1098.98044878365","5934.05982423219","-1128.07822921617","6655.82074595327","644.458674477465","7779.53694239917","679.796413493108","6201.44764778566","6071.19356735898","-46.4580517045476","57.0789047032365","9132.84053241843","-927.568966791164","7773.61083871365","-646.658216526494","5205.73849713335","1817.06677534653","6124.44771445706","8150.21307913771","1277.00941826875","-1358.09768631524","5740.20841523564","207.150911249658","8142.21677872782","8447.28809082446","-145.908349293099","6398.72667605738","-994.969530529362","1226.67388650516","8466.070895392","4457.65555962606","-1187.56307941055","3835.61816816499","782.632632420393","-227.0292245058","3762.37429346324","6801.59624992314","1352.32602429827","6157.59611826066","677.128247688239","6195.97636072042","-578.771406088683","6100.25971969067","-1355.9146983767","7689.95463538459","430.239456592755","9043.50371055419","590.806130077133","8470.99022636064","-978.010003765681","7355.94381613796","-1038.31684866562"
"342","4550.09391965771","-510.85290816369","7057.71593639762","57.830537173687","90.5938283014664","5457.5415876765","-1474.1122342233","7721.5213596449","-300.034752340093","7693.96746914398","5553.9294422857","1163.67090551131","7269.36798967033","1007.41078260503","1153.90524239638","7194.33730781427","300.042954602275","6829.05858330904","961.531763738706","4375.31833078074","-343.140272326992","6530.04037652044","-1523.06740278621","4390.67325395801","1098.37871703911","5921.22044992392","-1128.82076364645","6642.89775232576","644.352876328818","7767.27143579931","679.384825574462","6190.30850074839","6058.64247588212","-45.9693682931516","56.5587486720829","9124.83276703197","-927.531807231347","7761.43177666588","-646.801306616502","5189.46269159583","1818.29612644685","6110.91996914457","8139.21062265403","1277.41076382169","-1358.21005947922","5725.90625596078","207.492373071213","8131.82396605561","8437.81963194004","-145.636358604852","6384.60917017571","-994.998026614163","1226.11720441903","8458.08766458347","4443.6389875011","-1187.86424983083","3820.48359576568","782.539983828513","-227.746327342851","3745.63908438627","6790.38676269736","1352.26051169922","6144.87024290162","677.541671973931","6182.2525044677","-578.946824719192","6085.90110686022","-1356.19648505021","7679.57104770014","430.324576274255","9036.42234163266","591.257780252444","8460.57173477269","-976.989588646429","7344.34844934391","-1036.21841810113"
"343","4535.97106739515","-511.477283138901","7045.82540308348","57.4446257968428","90.9312724030245","5443.34962990425","-1474.58881949109","7710.62645499158","-299.815987712506","7682.13303293409","5539.38339505499","1163.65518071015","7259.33259517892","1007.52985071277","1154.71286384226","7181.98553123455","299.279573589369","6816.18880290703","961.645789788541","4360.02068000553","-343.582888016536","6515.49433177129","-1523.31736950516","4376.11153768756","1097.776210198","5908.36647440921","-1129.56368924466","6629.95554658505","644.248632942725","7754.97680538986","678.97227391696","6179.15582217818","6046.07841217109","-45.4787171549727","56.0364824552861","9116.78463406985","-927.494049008742","7749.22410131671","-646.951533043723","5173.16858269788","1819.5182202901","6097.37317051125","8128.19604657909","1277.81237639666","-1358.32695279801","5711.58661946774","207.83241800322","8121.39940425321","8428.32929783671","-145.363174055809","6370.46733453198","-995.025694492387","1225.55437315624","8450.08495358932","4429.61970391203","-1188.16456681801","3805.34160095177","782.445963833773","-228.469928762367","3728.89328201914","6779.15019458666","1352.1940567261","6132.12177621052","677.956136237892","6168.5114256118","-579.123603557176","6071.52455897569","-1356.47476819442","7669.16389587876","430.404071728634","9029.32461056596","591.705837809386","8450.14993540354","-975.97000051381","7332.73693881004","-1034.12246110912"
