"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1232","-2566.01034794311","-4008.43280121837","1436.2516316557","4436.4963686567","-330.505406106837","1469.81990140867","-345.480343489242","-2177.87135378443","-975.173628272522","6976.61075333273","-3568.3570604583","-7376.06305421986","-2970.74500832291","-1568.74940721126","-1942.07474824705","5209.06897876451","761.097044389777","7939.306338649","-1350.95782687985","-982.332127193056","-486.285069357722","-5498.23801319561","-3371.08721259661","-5647.46080395675","908.018315806639","3587.40946673605","220.815375892968","5376.42210936177","62.3303602572305","-2870.25337533075","-4495.18962473639","-4693.42475660758","-779.915814723122","-3770.55740865933","517.356373131783","6621.34039388556","-355.641070976788","8355.72639902027","-855.536632703281","23.719611952208","396.785555672712","-1727.53973521801","-5251.73484287412","-6360.98661908937","-2859.41337734913","4697.2009379135","-1797.48314154968","8019.20462963273","-2683.93220062098","-3334.27269536628","-3607.46179679377","-4777.82715217046","-218.436588932686","2522.92497501721","-1584.27089888913","-7886.28290903543","-1233.10520289069","5635.67261721089","1688.9830318255","7717.65739788542","-2025.93746565791","-1602.6104001776","-3549.6673384413","-2865.47951750139","1581.50529516708","5498.55951367181","250.249700207964","3458.12481502573","1893.12210759578","6391.78701487439","1260.93722661896","7217.60891442025"
"1233","-2570.1596493636","-4018.71027266061","1436.45043412198","4447.90370763803","-332.136702041607","1480.20131309368","-349.551594419768","-2187.06197034584","-974.140418792392","6988.22398993391","-3571.50930402298","-7386.16695050817","-2976.64667487274","-1580.02396324327","-1941.34804121544","5221.11154309707","760.372613793369","7951.49555518147","-1355.22783636034","-992.019185392235","-491.940952544248","-5506.74654517149","-3375.38376739603","-5658.15372315875","907.4093682229","3599.76936836763","220.533788668143","5388.64585813564","56.9624938587284","-2880.16943995715","-4499.2152889295","-4702.97829688965","-786.012357439802","-3779.68951222492","517.098855643233","6633.36007932158","-356.259719228641","8367.79673285689","-858.780329242659","14.5943256399993","390.738428313021","-1737.56159151567","-5255.21134064059","-6368.38928458309","-2857.4934501171","4708.63816079778","-1797.22769942737","8030.90698030963","-2688.60080793012","-3344.11001332765","-3610.3409472591","-4785.86895708217","-220.05258719013","2533.46405445257","-1589.34476560706","-7896.24324746465","-1232.60892903596","5646.96691640158","1689.16016024638","7727.87096147636","-2031.16980143269","-1612.5273326506","-3555.17758521501","-2877.4862533638","1580.54505723079","5510.1579838697","250.343819601681","3469.30689298115","1892.52283775257","6401.62970693393","1260.14632416165","7228.61147658223"
"1234","-2574.3013353911","-4028.98477878073","1436.64787374131","4459.30365810088","-333.789263554356","1490.58830466602","-353.635046906235","-2196.24088380319","-973.108282819058","6999.83535933488","-3574.65667245385","-7396.26666669427","-2982.54209645901","-1591.30224642244","-1940.62347946602","5233.15114064176","759.648769071527","7963.68503349","-1359.50079910337","-1001.71026637695","-497.593865994607","-5515.25843419272","-3379.6801591057","-5668.8414896174","906.8070317723","3612.12619272088","220.259708887999","5400.86970575091","51.5982155629126","-2890.08509142331","-4503.22986985513","-4712.50749644063","-792.103362354836","-3788.81912748454","516.84238967707","6645.378888361","-356.879658427604","8379.86016335332","-862.025045057258","5.45380365869967","384.695262564305","-1747.58647208979","-5258.67325944003","-6375.76082025729","-2855.57757394693","4720.07191351674","-1796.97530649409","8042.60879635294","-2693.26730939938","-3353.94481997689","-3613.20978382369","-4793.89521916074","-221.674868871428","2544.00707910723","-1594.42307302188","-7906.19375247447","-1232.11367088522","5658.2655568562","1689.34176178739","7738.0830089728","-2036.40629311339","-1622.44427590344","-3560.67352464387","-2889.49590267719","1579.58008896739","5521.75093747912","250.436423516939","3480.48996176118","1891.92394721797","6411.46688037704","1259.35987037843","7239.61744913648"
"1235","-2578.43540697712","-4039.2563080348","1436.84393865764","4470.69624577082","-335.463003372222","1500.98091721251","-357.730759602315","-2205.40821196762","-972.077233408929","7011.44492195511","-3577.79913985877","-7406.36216854105","-2988.43130580513","-1602.58423914759","-1939.90111862603","5245.18782169093","758.925538521042","7975.87482099412","-1363.77673195804","-1011.40532794831","-503.24376657397","-5523.77371614554","-3383.97638590054","-5679.52406256859","906.211341135319","3624.47991622352","219.993105470031","5413.09368306429","46.237539982702","-2900.00036349877","-4507.23332787055","-4722.01233012877","-798.188863501337","-3797.94627462685","516.586970249858","6657.39689912941","-357.500747211846","8391.91669825546","-865.270808790031","-3.70196805939737","378.656015397129","-1757.61443046208","-5262.12058029331","-6383.101165817","-2853.66579331212","4731.50226823253","-1796.72598410305","8054.31008736091","-2697.93167811921","-3363.77711782353","-3616.06835886902","-4801.90596773226","-223.303297241945","2554.55408704016","-1599.50587874184","-7916.1344170207","-1231.61941235274","5669.56862686938","1689.52780083988","7748.29356835798","-2041.64698050466","-1632.36125722127","-3566.15520711458","-2901.50837383556","1578.61043943927","5533.33835829256","250.527554835441","3491.67404972503","1891.32544321935","6421.29865277964","1258.57785850526","7250.62691910632"
"1236","-2582.56186491936","-4049.52484923837","1437.03861692478","4482.0814971338","-337.157833223501","1511.37919206897","-361.838790389926","-2214.56407362736","-971.047283606023","7023.05273860436","-3580.93668024595","-7416.45342074498","-2994.31433640298","-1613.86992378697","-1939.18101409783","5257.22163736826","758.20295052766","7988.06496456669","-1368.05565192529","-1021.10432810331","-508.890610847635","-5532.29242632938","-3388.2724451625","-5690.20140073556","905.622329796576","3636.83051609535","219.733946551876","5425.31782171748","40.8804815302037","-2909.91529025672","-4511.22562421606","-4731.49277323739","-804.268894885151","-3807.070974387","516.332592370978","6669.41418976673","-358.1228450437","8403.96634550721","-868.51764945997","-12.8730033553129","372.620642673328","-1767.64552014544","-5265.5532854959","-6390.41026239425","-2851.75815177986","4742.92929769817","-1796.47975371162","8066.01086305652","-2702.59388636532","-3373.60690953156","-3618.91672454792","-4809.90123237421","-224.937735042412","2565.10511651876","-1604.59323978602","-7926.06523523393","-1231.12613738275","5680.87621461476","1689.71824168465","7758.50266724496","-2046.89190350931","-1642.27830414213","-3571.62268295015","-2913.52357542132","1577.63615805998","5544.9202300544","250.617256345465","3502.85918542301","1890.72733241331","6431.12514227089","1257.80028166151","7261.63997310396"
"1237","-2586.68070986195","-4059.79039156348","1437.23189650687","4493.45943942811","-338.873663844091","1521.78317081657","-365.959196371609","-2223.70858853505","-970.018446443931","7034.6588704735","-3584.06926752892","-7426.5403869334","-3000.19122249818","-1625.15928267358","-1938.46322105197","5269.25263961962","757.481033565491","8000.25551051923","-1372.33757615326","-1030.80722503677","-514.534355086631","-5540.81459944454","-3392.56833347857","-5700.87346232136","905.040030044798","3649.17797034662","219.482199499533","5437.54215413146","35.5270544179385","-2919.82990607051","-4515.20672102159","-4740.9488014592","-810.343490476934","-3816.19324804538","516.079251044036","6681.430838412","-358.745812225307","8416.00911324389","-871.765596456683","-22.0593158373506","366.589099162021","-1777.67979463656","-5268.97135861291","-6397.6880525586","-2849.85469201457","4754.35307524583","-1796.23663688051","8077.71113328293","-2707.25390559669","-3383.43419791469","-3621.75493278357","-4817.88104290823","-226.578044503471","2575.66020601517","-1609.68521258298","-7935.98620242553","-1230.63382995322","5692.1884081312","1689.91304849805","7768.71033286803","-2052.1411021188","-1652.19544444685","-3577.07600239498","-2925.54141620999","1576.65729459092","5556.49653645675","250.705570734205","3514.04539759388","1890.12962088769","6440.94646751303","1257.02713285668","7272.65669731556"
"1238","-2590.79194229574","-4070.05292453558","1437.42376527897","4504.8301006361","-340.610404984004","1532.19289527821","-370.092033862928","-2232.841877395","-968.990734947804","7046.26337912524","-3587.19687553153","-7436.62302966184","-3006.06199907536","-1636.45229810042","-1937.74779442031","5281.28088120364","756.759816196398","8012.44650458704","-1376.6225219327","-1040.5139771433","-520.174955273337","-5549.34026957983","-3396.86404663895","-5711.54020500142","904.464472973001","3661.52225777623","219.237830915647","5449.76671350046","30.1772726600247","-2929.74424561002","-4519.17658131316","-4750.38039089068","-816.412684204252","-3825.3131174262","515.826941268242","6693.44692318794","-359.369509914017","8428.0450097857","-875.014679534856","-31.2609188750147","360.561338555783","-1787.71730740851","-5272.37478447391","-6404.9344803275","-2847.95545578166","4765.77367477483","-1795.99665527288","8089.41090799881","-2711.91170645373","-3393.25898593155","-3624.58303526863","-4825.84542939277","-228.224087360332","2586.21939420242","-1614.78185296942","-7945.89731509351","-1230.14247407971","5703.50529530893","1690.112185358","7778.91659207414","-2057.39461640352","-1662.11270614884","-3582.51521560005","-2937.5618051748","1575.67389913799","5568.06726113536","250.792540580122","3525.2327151621","1889.53231416364","6450.76274768102","1256.25840499696","7283.67717748633"
"1239","-2594.89556255877","-4080.3124380303","1437.61421102761","4516.19350947578","-342.367965413944","1542.60840751461","-374.237358384926","-2241.96406185038","-967.964162136331","7057.8663264847","-3590.31947799306","-7446.70131041145","-3011.92670184324","-1647.74895231577","-1937.03478888915","5293.30641568215","756.03932706939","8024.63799191446","-1380.91050669225","-1050.22454301902","-525.812367107116","-5557.86947020019","-3401.15957963531","-5722.20158591591","903.895688478843","3673.86335796976","219.000806647861","5461.99153378585","24.8311500733186","-2939.6583438379","-4523.13516901909","-4759.78751802643","-822.476509943754","-3834.43060489582","515.575658039742","6705.46252218559","-359.993800137559","8440.07404363094","-878.264928808623","-40.4778255928773","354.537313486986","-1797.75811190327","-5275.76354916754","-6412.14949117635","-2846.06048395128","4777.1911707396","-1795.7598306535","8101.11019727352","-2716.56725875655","-3403.08127668084","-3627.40108346435","-4833.79442211578","-229.875724867539","2596.78271995056","-1619.88321618892","-7955.7985709282","-1229.65205381923","5714.82696387558","1690.3156162501","7789.12147131425","-2062.65248650308","-1672.03011748381","-3587.94037260826","-2949.58465149117","1574.68602214818","5579.63238766544","250.878208345294","3536.42116723499","1888.9354171978","6460.57410244208","1255.49409089183","7294.70149890552"
"1240","-2598.99157083682","-4090.5689222702","1437.80322145146","4527.54969539211","-344.146252931956","1553.02974982036","-378.395224656607","-2251.07526447029","-966.93874102373","7069.46777482988","-3593.43704857325","-7456.77518958659","-3017.78536721958","-1659.04922751829","-1936.32425889248","5305.32929741035","755.319594920011","8036.83001703994","-1385.20154799365","-1059.93888146331","-531.446546009969","-5566.4022341343","-3405.45492665917","-5732.85756166235","903.333705265178","3686.20125129738","218.771091797225","5474.21664970967","19.4887002785098","-2949.57223600575","-4527.08244897608","-4769.17015975368","-828.535001513371","-3843.5457333611","515.325396352936","6717.47771344874","-360.618545808969","8452.09622344924","-881.516374745822","-49.710048864397","348.516975544306","-1807.80226152422","-5279.1376400358","-6419.33303204843","-2844.16981650217","4788.60563813743","-1795.52618488791","8112.80901128228","-2721.22053150337","-3412.90107339633","-3630.20912859981","-4841.72805158736","-231.532817813854","2607.35022232262","-1624.98935689062","-7965.68996881772","-1229.16255327394","5726.15350138209","1690.52330507355","7799.32499663472","-2067.91475261642","-1681.94770689937","-3593.35152333987","-2961.60986454095","1573.69371440621","5591.19189955755","250.962616367778","3547.61078309983","1888.33893438449","6470.38065193497","1254.7341832606","7305.72974639146"
"1241","-2603.079967164","-4100.82236782136","1437.99078416205","4538.89868854822","-345.945174370142","1563.45696471986","-382.565686587478","-2260.17560873677","-965.914484621745","7081.06778678196","-3596.54956085747","-7466.84462651242","-3023.63803231603","-1670.35310585216","-1935.61625860516","5317.3495815269","754.600648569716","8049.0226238811","-1389.49566352688","-1069.65695148044","-537.077447132206","-5574.93859356219","-3409.75008110041","-5743.50808828803","902.778550840784","3698.53591891154","218.548650726673","5486.44209674806","14.1499367011739","-2959.48595765021","-4531.01838693507","-4778.5282933468","-834.588192664583","-3852.65852626741","515.076151201744","6729.49257495837","-361.24361074128","8464.11155807462","-884.769048162166","-58.9576013056883","342.500275289384","-1817.84980962862","-5282.49704566813","-6426.48505136451","-2842.28349252552","4800.01715249607","-1795.29573994148","8124.50736030113","-2725.87149286905","-3422.71837944189","-3633.00722167108","-4849.64634853235","-233.195226537237","2617.92194057053","-1630.10032912805","-7975.57150885338","-1228.67395659497","5737.48499518854","1690.7352156471","7809.52719366857","-2073.18145499192","-1691.86550304457","-3598.74871757805","-2973.63735391671","1572.69702703107","5602.74578025342","251.045806853981","3558.80159222085","1887.74286955814","6480.18251674925","1253.9786747389","7316.76200427653"
