"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","4594.71204829482","8204.60221502605","5348.20327763497","7814.28975673372","2687.21629014284","8715.77964585757","3325.75568618603","5927.77173612203","3884.72526299669","6684.88251710117","2721.23315658653","6288.2562499826","6860.24708247395","-375.056794948132","2134.41220221529","7643.118013954","4510.95932257197","6044.78927743291","3223.43002313944","8691.12772108831","2582.42809433657","7095.06398559398","4093.32888797681","5436.41947507821","3576.82196488356","7560.11922696131","3821.23725660834","8678.95134451453","3087.91215793892","7571.51967686871","4946.91011432869","7236.55152741857","7137.28259284835","177.763301205749","4163.29618660052","7396.39830654891","1965.01813952493","6776.35393969112","6850.68655802728","-1443.99715214826","7998.09907351886","1491.05382443097","7597.12817204491","1009.49583664432","3864.82015162289","8040.71291873572","10237.3744364221","-728.023585649632","9030.40697557742","1078.05143954206","8172.41702308298","-21.5079217911893","7365.98760107053","-1435.66074788824","8511.17558867782","1517.919521287","6761.90309972549","-904.877500592949","6890.39964182889","1493.22268253134","3335.66989165585","7022.08635208003","10602.6579650835","-1262.69362658789","6778.28369317125","757.248120622829","8043.52579312179","-1233.03928036806","8446.13758724897","838.079107361974","8427.90384146923","-413.154636691993","11225.949332746","-443.585459045926","9257.18496044885","713.152245616678"
"22","4595.99031774595","8205.04235837825","5350.23963629707","7816.07332711206","2687.71534862383","8716.64650317598","3327.28105927168","5928.34615916867","3884.86994964279","6686.29898489132","2721.37866556886","6288.8684800356","6859.58386986459","-374.86862435016","2133.57807151397","7643.28742780103","4511.54328519267","6044.8887818907","3223.47213303128","8692.80396998683","2585.14356371766","7096.69010710319","4093.63653631041","5436.05101220595","3578.14726160956","7561.88318855609","3822.26694710556","8680.3201089985","3089.04509417665","7571.72764087101","4947.98117162287","7236.77979336178","7136.60015803247","177.402701606947","4163.12168415227","7397.06662642965","1965.14939904833","6777.19188521339","6851.55614618567","-1444.06557808908","7996.53305192141","1491.33092886659","7598.4498755384","1009.01266434027","3865.36631427006","8042.0213143317","10226.8397977564","-728.104022314157","9032.14464067718","1078.42632801788","8174.34343586794","-20.9998590454126","7367.28667539017","-1435.51412035703","8513.16403912726","1518.18850928106","6760.50270137033","-904.621431939256","6890.39941650638","1492.92519071271","3336.52575322099","7023.09965079729","10593.1683767322","-1263.14906121813","6778.8143021095","757.582224505299","8045.29609933394","-1232.59313725547","8448.79019356635","837.934283673596","8428.45034743404","-413.30743418623","11216.0190266423","-442.521971244188","9254.79974609247","709.652054292604"
"23","4597.27799317028","8205.50111531524","5352.28539371243","7817.87395423085","2688.22009711222","8717.53233857122","3328.81112442709","5928.93262809735","3885.0229585408","6687.72857455108","2721.53014631118","6289.49407687152","6858.93417525518","-374.681214594411","2132.75062056404","7643.47320809025","4512.13730274704","6045.00128693101","3223.52121993559","8694.49790949365","2587.86040942019","7098.32979421785","4093.95229759289","5435.69240301375","3579.4795252828","7563.66245215725","3823.30474230592","8681.70810607169","3090.18427168477","7571.95459140227","4949.06129418148","7237.02574078061","7135.93302789605","177.043185502821","4162.95794252903","7397.75143817525","1965.28325865726","6778.04328688234","6852.43831482033","-1444.13758578301","7994.98671830504","1491.61243687275","7599.78564215097","1008.53305669602","3865.92194289881","8043.34790696212","10216.3425187064","-728.186437950261","9033.9029053169","1078.80255369012","8176.28662944118","-20.491479745414","7368.60077912396","-1435.37204821692","8515.16895505005","1518.45959784907","6759.11688185159","-904.367520326538","6890.41229677357","1492.63218706044","3337.38865223357","7024.12844227352","10583.7177265056","-1263.60714419534","6779.357223352","757.917648909913","8047.08335660035","-1232.1500279574","8451.45780434216","837.79287862329","8429.01556982001","-413.460029518556","11206.1276796962","-441.4620803401","9252.4417305589","706.156912718598"
"24","4598.57472449738","8205.97784231659","5354.34010974864","7819.69101571001","2688.73025612609","8718.43640299836","3330.34533438085","5929.53039598127","3885.18390532202","6689.17055783644","2721.68716080932","6290.13228534391","6858.29684100115","-374.49454651556","2131.92960463099","7643.67458425036","4512.74098328426","6045.12607266968","3223.57698588896","8696.20882057791","2590.57810673679","7099.9822519493","4094.27571091565","5435.34284341184","3580.8183992311","7565.45633080116","3824.35030288607","8683.11475306921","3091.32932103606","7572.19994692549","4950.15006566814","7237.28882885582","7135.28023265546","176.684774599162","4162.80465978428","7398.45207925911","1965.41926835417","6778.9073985331","6853.33208197992","-1444.21314158395","7993.45909257294","1491.89839639439","7601.13439556029","1008.05698845167","3866.48677650025","8044.69212096147","10205.8820676856","-728.270819764398","9035.68101898083","1079.1800253062","8178.24570028223","-19.9827620729074","7369.9290463171","-1435.23450598537","8517.18931645991","1518.73270100643","6757.7446443477","-904.115749720266","6890.43723397681","1492.34363569781","3338.25818843749","7025.17202981124","10574.3055582913","-1264.06784151108","6779.91131605327","758.254351127389","8048.88668830052","-1231.70987611336","8454.13937792445","837.654928873712","8429.59865658073","-413.612339715611","11196.2747614638","-440.405875767158","9250.11040074825","702.666865356765"
"25","4599.88016215501","8206.47189665615","5356.40334480098","7821.52389015203","2689.24554662212","8719.35794842551","3331.88314272574","5930.13871692851","3885.35240621742","6690.62420754118","2721.84927164276","6290.78235127176","6857.67071165158","-374.308600955652","2131.11477927413","7643.89078690437","4513.35393539116","6045.26242029009","3223.63913338656","8697.93598522214","2593.29613192708","7101.64668650751","4094.60631621693","5435.00153084893","3582.16352728359","7567.26413848977","3825.4032898092","8684.53946794677","3092.47987332919","7572.46312641585","4951.24707034926","7237.56851724243","7134.64080429929","176.327490527066","4162.6615342938","7399.16788806469","1965.55697890644","6779.78347511082","6854.23646744908","-1444.29221180621","7991.94919607621","1492.18885505596","7602.49506123606","1007.5844343492","3867.06055431069","8046.05338123452","10195.4579135019","-728.357154858351","9037.47823181059","1079.55865169086","8180.21974611551","-19.4736843682013","7371.27061225901","-1435.10146802396","8519.22410497886","1519.00773300602","6756.38499404284","-903.866104066051","6890.47318146159","1492.0595006872","3339.13396213968","7026.22971761322","10564.9314159414","-1264.53111913977","6780.47544157595","758.592288489839","8050.70521891395","-1231.27260553563","8456.83387437706","837.520470710033","8430.19875686706","-413.764281965395","11186.459741796","-439.35344676375","9247.80524360817","699.181956748365"
"26","4601.19395711426","8206.98263648671","5358.47465985184","7823.37195722089","2689.76569002968","8720.29622793218","3333.42400398292","5930.75684617089","3885.52807810666","6692.08879758576","2722.01604202453","6291.44352153","6857.05463409782","-374.123358767827","2130.30590037798","7644.12104797515","4513.9757682441","6045.40961213805","3223.70736542182","8699.67868651726","2596.01396227706","7103.32230540001","4094.94365434346","5434.66766442118","3583.51455381275","7569.08519027826","3826.46336436305","8685.981669357","3093.63556023095","7572.74354942958","4952.35189315104","7237.86426613539","7134.0137767129","175.971354839791","4162.52826479429","7399.89820397108","1965.69594189989","6780.67077276749","6855.15049287152","-1444.37476273022","7990.45605173973","1492.48386015428","7603.86656656932","1007.11536913732","3867.6430158438","8047.43111332767","10185.0695254517","-728.445430230874","9039.29379468868","1079.93834175692","8182.20786601541","-18.9642251384519","7372.62461358602","-1434.97290854053","8521.27230396251","1519.28460835607","6755.0369382634","-903.618567294867","6890.51909470794","1491.77974603627","3340.01557425494","7027.30081086545","10555.5948433456","-1264.99694304429","6781.04846363472","758.931418376428","8052.53807412014","-1230.83814022421","8459.54025560795","837.389540028395","8430.81502113389","-413.915773628696","11176.6820909323","-438.30488236646","9245.52574619165","695.702231525137"
"27","4602.51576093429","8207.50942092381","5360.55361652957","7825.23459772026","2690.29040828467","8721.2504958067","3334.96737366581","5931.38404015201","3885.71053856665","6693.56360310557","2722.18703585069","6292.11504413918","6856.44745772089","-373.93880082002","2129.50272418336","7644.36460078991","4514.60609166041","6045.56693181586","3223.78138552566","8701.43620875684","2598.73107615807","7105.00831752976","4095.28726711158","5434.34044498024","3584.87112377615","7570.91880236176","3827.53018819744","8687.44077672485","3094.796014018","7573.0406361721","4953.46411971585","7238.17553633448","7133.39818580205","175.616389009608","4162.40455042136","7400.64236743783","1965.83570979198","6781.56854895782","6856.07318187205","-1444.4607606083","7988.97868418678","1492.78345865148","7605.24784100052","1006.64976757622","3868.23390092246","8048.82474349937","10174.7163734139","-728.535632779314","9041.12695932097","1080.31900451608","8184.2091605105","-18.4543630658757","7373.99018838323","-1434.84880159121","8523.33289862439","1519.56324183779","6753.69948661329","-903.373123328231","6890.57393146474","1491.50433570403","3340.90262635044","7028.38461581948","10546.2953845031","-1265.46527918163","6781.62924843893","759.271698218969","8054.38438089761","-1230.40640438165","8462.25748549651","837.262172324438","8431.44660124596","-414.066732250464","11166.9412795932","-437.260271403285","9243.27139571411","692.227734420449"
"28","4603.84522580651","8208.05161012864","5362.63977716688","7827.11119367067","2690.81942386287","8722.2200076427","3336.51270834336","5932.01955661466","3885.89940591964","6695.04790053829","2722.3618177494","6292.79616835447","6855.84803453763","-373.754907998643","2128.7050073181","7644.6206801838","4515.24451614934","6045.73366427562","3223.8608978055","8703.20783753035","2601.44695308542","7106.70393329237","4095.63669736777","5434.0190752405","3586.23288275765","7572.76429216133","3828.60342336158","8688.91621032221","3095.96086761821","7573.35380756545","4954.58333645829","7238.50178930848","7132.79306961528","175.26261442467","4162.29009074719","7401.39972008884","1965.97583596468","6782.47606253436","6857.00356017765","-1444.55017167014","7987.51611986263","1493.08769716786","7606.6378161467","1006.18760444225","3868.83294971019","8050.23369878995","10164.397927942","-728.627749301215","9042.97697831845","1080.70054908972","8186.22273168669","-17.9440770159203","7375.36647628541","-1434.72912108237","8525.40487615907","1519.84354852288","6752.37165110807","-903.12975608332","6890.63665188286","1491.23323360679","3341.79472068971","7029.48043987381","10537.032583593","-1265.93609350833","6782.21666483417","759.613085507479","8056.24326762201","-1229.97732242765","8464.98453001968","837.138402681923","8432.09265058263","-414.21707557113","11157.2367790713","-436.219702486794","9241.04167960968","688.758510280257"
"29","4605.18200459841","8208.60856539017","5364.73270485864","7829.00112838578","2691.35245981311","8723.20402043461","3338.05946570302","5932.6626546874","3886.09429928082","6696.54096771051","2722.53995312966","6293.48614475379","6855.25521934568","-373.571661212242","2127.91250682735","7644.88852260252","4515.89065296242","6045.9090959116","3223.94560698374","8704.99285981552","2604.1610737766","7108.4083646723","4095.99148904866","5433.70275988545","3587.5994770083","7574.62097840909","3829.6827323409","8690.40739134173","3097.12975465169","7573.68248531492","4955.70913062069","7238.84248725865","7132.19746846529","174.910052385881","4162.18458581766","7402.16960479553","1966.11587477686","6783.39257384177","6857.94065573741","-1444.64296212836","7986.06738715683","1493.39662197479","7608.03542592741","1005.72885453244","3869.4399027422","8051.65740709056","10154.1136603552","-728.721766495906","9044.84310527807","1081.08288471969","8188.24768328941","-17.4333460453911","7376.75261857701","-1434.61384077239","8527.48722586424","1520.12544379094","6751.05244630782","-902.888449478051","6890.70621864715","1490.96640362397","3342.69146027626","7030.58759165455","10527.8059850438","-1266.40935198594","6782.80958444253","759.955537795683","8058.11386416331","-1229.55081901353","8467.7203573771","837.01826576143","8432.75232414168","-414.366721537884","11147.5680613212","-435.183264007209","9238.83608558672","685.29460407388"
"30","4606.52575089686","8209.17964920631","5366.8319635192","7830.90378654778","2691.88923978995","8724.2017926723","3339.60710461306","5933.3125949704","3886.29483860553","6698.04208392355","2722.72100822952","6294.18422532525","6854.66786986706","-373.389041395131","2127.12498020368","7645.16736620404","4516.54411414345","6046.0925146519","3224.03521843596","8706.79056406988","2606.87292020912","7110.12082533829","4096.35118724045","5433.39070567311","3588.97055348682","7576.48818123248","3830.76777809363","8691.91374196973","3098.30230947128","7574.02609197492","4956.84109032805","7239.19709318149","7131.61042504911","174.558724103779","4162.08773618907","7402.95136575905","1966.25538161645","6784.31734481028","6858.88349884161","-1444.73909818389","7984.63151652454","1493.7102789876","7609.4396066897","1005.27349266897","3870.05450095604","8053.09529721138","10143.8630428283","-728.817670966068","9046.72459486265","1081.46592077914","8190.28312082492","-16.9221494105329","7378.14775829125","-1434.50293427338","8529.57893926165","1520.40884334664","6749.74088944884","-902.6491874361","6890.78159710733","1490.70380960378","3343.59244889682","7031.70538109525","10518.6151336022","-1266.88502058641","6783.40688180169","760.299012706463","8059.99530198205","-1229.12681903661","8470.46393811496","836.90179578917","8433.42477864209","-414.515588315888","11137.9345990483","-434.151044125413","9236.65410168268","681.836060904582"
