"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1023","2076.78413607965","3573.17917185193","961.155913572645","3058.09605036543","-1648.55000093611","1470.28088068564","884.789812250264","6077.67804455135","516.044866492643","2689.50247886893","1023.64769836127","357.922061699035","257.565406397654","-2739.94662644592","-2152.00603469003","-2740.70397617267","-3216.79287464382","-3863.01523318208","-1441.06517897396","-282.596127816099","-216.546954322539","197.809843672989","-857.564417532501","7119.08262923943","-1025.06773913377","2632.81452470092","1962.73853193397","7047.02423488936","-1599.37189466477","485.838809609406","618.366798316137","-1245.83519065812","-4872.62486554252","-4362.52116071793","913.609922438137","-2360.59577889262","-2908.46039262114","-5348.55968314792","-3546.17680558208","-3263.0665296161","-566.45517789448","-1237.9596934692","-775.515857926355","5705.52083202913","58.7018560632405","-1514.06610039389","-1204.65266967166","3600.4836751592","-4236.51263266737","-4812.97236660793","-1695.64236398487","-1398.76940335797","2544.76217536023","1029.40305701907","-743.017029753755","811.326731959621","-2099.33591507718","-4510.52982001645","16.7618976231738","-3777.20903015642","99.8304102032617","1832.13395979957","-1631.28453558006","2728.59701689677","-1255.72228639642","-2074.97222427369","420.29015378744","597.628416105541","-532.360007728904","-5757.27360048242","2213.46457958831","2265.51140962916","-748.903982236597","-659.868561913844","780.02000173359","4573.99417662787"
"1024","2075.8584517781","3585.28154270756","961.537490337378","3069.65786891686","-1647.66078027989","1481.29611856309","883.44284353502","6091.92657167572","516.327828178385","2701.04140303161","1020.53412929946","347.491141598979","252.218659082947","-2751.53665607609","-2158.84075672475","-2751.11742147083","-3221.45468532981","-3874.41523067083","-1446.43001982032","-292.278790973169","-216.626162206893","209.336335112592","-857.010060194452","7133.39204537768","-1023.49838120045","2644.45358817346","1962.21702496462","7061.67703810056","-1597.96938872002","497.017641908014","613.398717547592","-1255.60519169814","-4877.84244187394","-4374.10967026978","908.96033773717","-2370.81387280524","-2914.57019931602","-5360.9381942714","-3550.00126533137","-3274.63690788299","-565.764569863838","-1226.61792761971","-775.068941996916","5718.74644917722","59.4589515768659","-1504.66263684171","-1204.65250896513","3611.51518681861","-4241.62588320408","-4824.14181292093","-1702.30884476545","-1410.06829499439","2539.95585054991","1020.98207638767","-747.981755094777","801.364524987989","-2104.15797052605","-4523.54732485001","9.94472997862211","-3787.56779567","98.2736370092069","1844.22037464016","-1630.67879197298","2739.27576610568","-1260.35406907614","-2085.65640960527","421.081624881385","607.946990226959","-537.845843922742","-5766.9451709187","2213.61743614332","2278.00133494489","-752.825218175051","-670.56995489684","779.596755297621","4588.29841832974"
"1025","2074.93298320894","3597.38621656879","961.91456559336","3081.22705860919","-1646.76699912116","1492.31349219199","882.093545617227","6106.16392479661","516.606849342238","2712.58395805274","1017.41198224672","337.05692498955","246.855992042573","-2763.11956200763","-2165.67065160052","-2761.52962118239","-3226.11298557771","-3885.80815530841","-1451.80313932282","-301.966565159435","-216.722766388345","220.874108824168","-856.452027951549","7147.69934527453","-1021.92256405823","2656.09080899966","1961.70731964991","7076.33196923055","-1596.56247646193","508.196102651778","608.409969875382","-1265.36920694801","-4883.0577928859","-4385.69447902827","904.297688856644","-2381.02952522537","-2920.67120646922","-5373.30905816612","-3553.83975777206","-3286.19515319075","-565.096881518363","-1215.26725608217","-774.625956783559","5731.96919024072","60.2309901946641","-1495.24842619528","-1204.65191198123","3622.54275584479","-4246.73538665311","-4835.31194406244","-1708.98064089966","-1421.36986885545","2535.14353783951","1012.56077669182","-752.945990492012","791.396262530266","-2108.97627818172","-4536.55331473584","3.11660422599891","-3797.91755623187","96.7165057581928","1856.31968643218","-1630.06470113999","2749.94868346629","-1264.98544186824","-2096.33760839226","421.873662782678","618.268001115321","-543.325640154404","-5776.6186964681","2213.76971160078","2290.49255844839","-756.742261722366","-681.27449309455","779.169062149659","4602.6015402158"
"1026","2074.00775499706","3609.49321368807","962.287132008309","3092.80359539018","-1645.86870482609","1503.33303692417","880.742018531904","6120.39010259623","516.881925372271","2724.13011328364","1014.28112206557","326.619493912778","241.477465305369","-2774.6952491992","-2172.49561293877","-2771.94062509079","-3230.76772205115","-3897.19405186975","-1457.1845034705","-311.659427704986","-216.836687761365","232.423112207895","-855.890353014528","7162.00458225935","-1020.3403984185","2667.72619538086","1961.20932604572","7090.98907185092","-1595.15121338738","519.374211882275","603.400606418361","-1275.12724356261","-4888.27093849005","-4397.27556083674","899.62200062824","-2391.24276226363","-2926.76344133943","-5385.67227151263","-3557.69236932557","-3297.7412928304","-564.452123593506","-1203.90762843859","-774.186913329521","5745.18911619058","61.0179373344128","-1485.82338891214","-1204.65090116009","3633.56643255329","-4251.84116695091","-4846.48280015129","-1715.65763565002","-1432.67405754833","2530.32524903349","1004.13911772117","-757.909741699806","781.421944343703","-2113.79086279913","-4549.54775878086","-3.72235741682846","-3808.25839386629","95.1591662874367","1868.43185792271","-1629.44230607077","2760.61582678593","-1269.61641292863","-2107.01583438494","422.666186895417","628.591490444787","-548.79937030732","-5786.29421541813","2213.92136193054","2302.98507856265","-760.655123494325","-691.98215247076","778.736987440584","4616.90349349445"
"1027","2073.08279134232","3621.60255454246","962.655182981254","3104.38745541213","-1644.96594521644","1514.35478819198","879.388362143827","6134.60510511372","517.153051846255","2735.67983832815","1011.14141416123","316.178930043701","236.083139590832","-2786.26362413366","-2179.31553545682","-2782.35048349338","-3235.41884157013","-3908.57296555595","-1462.57407817936","-321.357356337928","-216.967845588441","243.983292119769","-855.325067539986","7176.30781016799","-1018.75199550564","2679.35975639025","1960.72295316884","7105.64838932601","-1593.7356554343","530.551989899139","598.370679343459","-1284.87930965296","-4893.48189825364","-4408.85289012816","894.933298356351","-2401.4536108466","-2932.84693193487","-5398.02783240864","-3561.55918507458","-3309.2753554863","-563.830304706546","-1192.53899484791","-773.751821801598","5758.40628784464","61.8197580461821","-1476.3874458834","-1204.64949886824","3644.58626809574","-4256.94324816503","-4857.65442152419","-1722.3397120131","-1443.98079411393","2525.50099655986","995.717058802629","-762.873014667122","771.441570255537","-2118.60174913884","-4562.53062790142","-10.5720324055692","-3818.59039186413","93.6017681908701","1880.55685171585","-1628.81165034794","2771.27725470018","-1274.24699040024","-2117.69110221634","423.459117036022","638.917500100046","-554.267009188258","-5795.97176553604","2214.07234287485","2315.47889386254","-764.563814387463","-702.692909171987","778.300596569685","4631.20423072067"
"1028","2072.15811601932","3633.71425983158","963.018712641444","3115.97861503299","-1644.05876856386","1525.3787815029","878.032676134357","6148.80893373701","517.420224530583","2747.23310305142","1007.99272449492","305.735314683827","230.673076301281","-2797.82459482211","-2186.13031497815","-2792.75924719331","-3240.06629112141","-3919.94494198706","-1467.97182929565","-331.060329190365","-217.116157511485","255.554594881411","-854.756203625369","7190.6090833365","-1017.15746704133","2690.99150197012","1960.24810901531","7120.3099647974","-1592.31585897539","541.729457259128","593.320241857703","-1294.62541428649","-4898.69069139338","-4420.42644192923","890.231607814665","-2411.66209871225","-2938.92170700622","-5410.37574036578","-3565.44028875245","-3320.79737123342","-563.231431357465","-1181.16130604991","-773.320691491079","5771.62076585602","62.6364170148068","-1466.94051844308","-1204.64772739722","3655.60231445325","-4262.04165449354","-4868.82684873271","-1729.02675273715","-1455.29001203087","2520.67079347119","987.294558802694","-767.835815538513","761.455140161814","-2123.40896196337","-4575.5018948208","-17.4322978851272","-3828.91363476722","92.044460795479","1892.69463027621","-1628.17277814173","2781.93302666592","-1278.87718241423","-2128.36342739751","424.252373444851","649.246072173784","-559.728532523965","-5805.65138406373","2214.22260995629","2327.97400307491","-768.468345586262","-713.40673952755","777.859955174334","4645.50370579553"
"1029","2071.23375237718","3645.82835047558","963.377715847126","3127.57705081727","-1643.14722358405","1536.4050524339","876.675059988308","6163.00159119446","517.683439379222","2758.78987758847","1004.83491959716","295.288728754708","225.247337513986","-2809.37807080772","-2192.93984844243","-2803.16696749143","-3244.71001786877","-3931.31002719477","-1473.37772259907","-340.768324804256","-217.281539563487","267.136966289896","-854.183793303985","7204.90845659467","-1015.55692522881","2702.62144292896","1959.7847005788","7134.97384116845","-1590.89188081176","552.906634775125","588.249348200185","-1304.3655674872","-4903.89733676922","-4431.99619186434","885.516955242768","-2421.8682544052","-2944.98779603938","-5422.71599630611","-3569.33576273284","-3332.30737153434","-562.655507930115","-1169.77451336906","-772.893530814779","5784.83261070148","63.4678785622961","-1457.48252837743","-1204.6456089621","3666.61462442964","-4267.13641026431","-4880.00012254025","-1735.71864033974","-1466.60164521935","2515.8346534456","978.871576129895","-772.798150655051","751.46265402622","-2128.21252603364","-4588.46153406643","-24.3030307051453","-3839.22820835262","90.4873931377026","1904.84515593231","-1627.52573420465","2792.58320295414","-1283.50699709116","-2139.03282631273","425.045876797715","659.577248964086","-565.183916957698","-5815.3331077127","2214.37211848585","2340.47040507863","-772.368728570328","-724.123620049621","777.415129119613","4659.8018739655"
"1030","2070.3097233393","3657.94484761301","963.732188184199","3139.18273953688","-1642.23135943098","1547.43363662587","875.315612980841","6177.18308154625","517.942692532697","2770.35013235268","1001.66786658103","284.839252791612","219.805985973229","-2820.92396316931","-2199.7440339153","-2813.57369617808","-3249.3499691633","-3942.66826761506","-1478.791723806","-350.481322137123","-217.463906180441","278.730351627591","-853.607868540061","7219.20598525957","-1013.95048273704","2714.24959093836","1959.3326338691","7149.64006108866","-1589.46377816645","564.083543515073","583.158053634004","-1314.09978023562","-4909.10185287822","-4443.56211615943","880.789367342804","-2432.07210727174","-2951.04522924819","-5435.0486025583","-3573.24568801936","-3343.8053892361","-562.102536693644","-1158.37856871828","-772.47034731618","5798.04188266992","64.3141066501812","-1448.01339793411","-1204.64316570011","3677.62325164448","-4272.22753993429","-4891.17428391891","-1742.41525712535","-1477.91562804495","2510.99259078762","970.448068737325","-777.760026555176","741.464111878939","-2133.0124661055","-4601.4095219669","-31.1841074354717","-3849.53419961664","88.9307139398966","1917.00839087992","-1626.87056386606","2803.2278446427","-1288.13644254213","-2149.69931621444","425.839548217302","669.911072971766","-570.633140045625","-5825.01697265906","2214.52082357095","2352.96809890464","-776.264975121536","-734.84352743322","776.966184487882","4674.09869182147"
"1031","2069.38605140329","3670.06377259857","964.08212596474","3150.79565817176","-1641.31122569091","1558.46456977799","873.95443416439","6191.35341017548","518.197980317109","2781.91383804422","998.491433155369","274.386966937312","214.349085082323","-2832.46218452475","-2206.54277059793","-2823.97948552469","-3253.98609255359","-3954.01971008071","-1484.21379857267","-360.199300567642","-217.663170213513","290.334695672024","-853.028461223833","7233.50172512881","-1012.33825268474","2725.8759585297","1958.89181393057","7164.30866693807","-1588.03160867787","575.26020480084","578.046414438159","-1323.82806446861","-4914.30425784845","-4455.12419164568","876.048871276164","-2442.27368745476","-2957.09403756697","-5447.37356285358","-3577.17014423546","-3355.29145856677","-561.57251780422","-1146.97342460267","-772.051147666682","5811.24864185066","65.1750648818007","-1438.53304983138","-1204.64041966924","3688.62825052608","-4277.31506808873","-4902.34937404634","-1749.11648520295","-1489.23189532226","2506.14462042899","962.0239941253","-782.721449975494","731.459513815533","-2137.80880692618","-4614.34583664861","-38.0754043815497","-3859.8316967587","87.3745715868645","1929.18429718536","-1626.20731302671","2813.86701360901","-1292.76552686992","-2160.36291521815","426.633309284503","680.247586897634","-576.076180253103","-5834.70301453848","2214.66868012369","2365.46708373587","-780.157097331151","-745.566438556187","776.513187568306","4688.39411729744"
"1032","2068.46275864083","3682.1851470008","964.427526225395","3162.41578391037","-1640.38687237642","1569.49788764191","872.591622355623","6205.51258377904","518.449299243179","2793.48096565833","995.305487637922","263.931950935969","208.876698895587","-2843.99264903402","-2213.3359588363","-2834.38438827544","-3258.61833579598","-3965.36440181383","-1489.6439124983","-369.922239901086","-217.87924294147","301.949942705754","-852.445603166671","7247.79573247383","-1010.72034862444","2737.50055909069","1958.46214486065","7178.97970081147","-1586.59543039312","586.43664020702","572.914487899405","-1333.55043307898","-4919.50456943282","-4466.68239576308","871.29549466023","-2452.47302588845","-2963.134252643","-5459.69088232138","-3581.1092096143","-3366.76561513178","-561.065449307011","-1135.55903412311","-771.635937666951","5824.4529481219","66.0507165045223","-1429.04140726724","-1204.63739284694","3699.62967630419","-4282.39901944032","-4913.52543430247","-1755.82220650348","-1500.55038231835","2501.29075792936","953.599309344124","-787.6824278515","721.448859995839","-2142.60157323087","-4627.27045803233","-44.9767975997245","-3870.12078916513","85.8191141024631","1941.3728367887","-1625.53602815329","2824.50077252252","-1297.39425817005","-2171.02364229706","427.427082049651","690.586833639691","-581.513016950848","-5844.39126844127","2214.81564286908","2377.96735890716","-784.045107606919","-756.292330479109","776.056204846325","4702.68810966894"
