"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","7731.00957465365","681.882418539515","6718.10619221688","1413.39710861237","2319.92766562224","7799.85792666639","5086.062568431","7953.25113686299","3664.16827396457","8756.06885469947","2704.89108614719","8248.32114196157","2864.93320910125","6178.88413592027","3204.09158768793","6888.82406139457","3819.26013387679","7574.40108952088","7669.98077755749","131.111486332859","4385.57960642734","7527.55055729371","1687.21291126892","6753.84015406475","2883.75293783733","7720.34908493835","4440.02087163474","8252.25317381226","5040.16145771052","7138.55965500767","3544.50155756596","5882.91056286247","3373.74868603269","7975.9435943675","2994.09426928274","8867.0129223029","4028.84322237297","8249.16050275188","7132.5148002388","-100.841190724298","4118.41981130967","5464.65330388297","2720.64972350754","7195.98232170292","4079.16181461637","6164.46086542798","3437.13405113353","9287.80816400506","8386.06911611992","-737.797573330004","7972.40472497239","1160.49757641396","7553.27850379682","-1063.84043419884","10649.0925262489","555.472488597828","10572.0097909264","1108.12349840816","10266.8536320614","-202.308626293586","7690.97224373084","-689.116270797974","9251.71709881329","264.30189829678","9203.64062632516","-1241.48381603952","9198.765569274","1983.33982733716","6692.06596450296","-1251.10844919266","10597.4649801817","-936.722735217005","10128.2065238243","-200.758605521086","9406.85423461093","-48.5584311046684"
"22","7730.70408144721","682.257579698238","6716.50156376242","1413.79470749161","2319.72925739096","7800.47497564741","5086.87639071408","7954.44378723951","3664.80508620338","8757.69328482118","2705.79200571913","8249.97506302038","2863.73840589057","6177.19384461553","3204.54299273357","6888.99037019252","3819.84168946043","7573.70323753434","7670.11920310873","131.14666186418","4385.99357040254","7528.02115125218","1686.88762666426","6752.79794299345","2884.70131608233","7721.24178329591","4440.78359538047","8253.43148735655","5039.50615772688","7137.46864554578","3544.06515541872","5881.21321247204","3374.65507381898","7977.36733374367","2994.72344744753","8867.08398047255","4029.44731692123","8251.09807355815","7130.2555185466","-101.351981504112","4117.66827580838","5463.24568715791","2720.75224795889","7196.07204652865","4079.22026214373","6164.03672900216","3437.87276102884","9289.06799811759","8388.49789013285","-737.441833419808","7973.36457816207","1162.9349276303","7553.71300858161","-1064.56713719145","10641.620710317","556.196401848261","10563.9491201385","1108.92555959118","10259.9105277118","-202.659484018067","7691.19261523284","-688.886018563383","9247.06477346288","265.168699247904","9196.01359798088","-1241.99898658111","9196.48141230313","1982.63500024829","6692.07460728913","-1251.56642190431","10588.6558240803","-936.885249686473","10119.7556476741","-200.341558670436","9399.10508433504","-49.4707762151794"
"23","7730.41497109313","682.633969457568","6714.91075546611","1414.1952666854","2319.53629290506","7801.10825152419","5087.70277605459","7955.6556770166","3665.44981836462","8759.33683016798","2706.69833268022","8251.64688272015","2862.54979541337","6175.51644275678","3204.99967524607","6889.1714231778","3820.4307830463","7573.02309274085","7670.27304288095","131.181842751062","4386.41679244806","7528.50678354361","1686.56557454477","6751.76996481981","2885.65516585776","7722.1509157309","4441.55641336691","8254.62682145202","5038.86183947338","7136.39347354054","3543.63527145694","5879.52817251794","3375.56830478948","7978.8079058542","2995.35889060073","8867.1776618027","4030.06066482623","8253.0522862077","7128.01347982118","-101.862692991063","4116.92665331543","5461.84996407406","2720.85972359634","7196.17647307568","4079.28629377308","6163.62436122216","3438.61924748182","9290.34935382234","8390.94323068665","-737.088711370399","7974.33964306716","1165.37151423603","7554.16335453094","-1065.29603111943","10634.1841998223","556.920451915705","10555.9248946219","1109.72823642227","10253.0027998542","-203.011268460563","7691.42978795843","-688.657214606662","9242.44142986817","266.034958372078","9188.41973199028","-1242.51640618532","9194.22245432004","1981.93634555118","6692.09495401939","-1252.02606261233","10579.8841877092","-937.050142918097","10111.3403428581","-199.924947223742","9391.38722141891","-50.3816061714854"
"24","7730.141293673","683.011574467755","6713.33281777277","1414.59872410755","2319.34847109586","7801.75696204577","5088.54149223896","7956.88639105225","3666.10212484936","8760.99879959034","2707.60977407514","8253.33589914131","2861.36686234243","6173.85104629874","3205.46120438403","6889.36640732303","3821.02696761264","7572.35994475422","7670.44141703709","131.217027117391","4386.84881463316","7529.00660874319","1686.24631812067","6750.75535154063","2886.61413391669","7723.07574403812","4442.339003521","8255.8384298013","5038.22801528268","7135.33341497279","3543.21133387717","5877.85455024982","3376.48804741527","7980.26457626473","2996.00029922128","8867.29342605417","4030.6829383095","8255.02232875251","7125.78790082022","-102.373283494517","4116.19448108963","5460.4653100339","2720.97179266845","7196.29479869406","4079.35941823857","6163.2229227657","3439.37324863612","9291.65163348751","8393.40423563013","-736.738186275666","7975.32885252137","1167.80723086692","7554.62861236166","-1066.02710464128","10626.7824875349","557.64459394852","10547.9366328502","1110.53142659538","10246.1299978172","-203.36402182089","7691.68286344054","-688.429811052286","9237.84645947164","266.900685783222","9180.85853821286","-1243.03601458938","9191.98799481417","1981.2438340205","6692.12583565676","-1252.48728832628","10571.1496294641","-937.217434720126","10102.96016207","-199.508703453188","9383.70005459039","-51.2908458337423"
"25","7729.88210095949","683.390381402212","6711.76680305013","1415.00501778983","2319.16549138023","7802.42031620244","5089.39230705772","7958.13551443256","3666.76166050754","8762.67850274431","2708.52603742948","8255.04141108217","2860.18909245552","6172.19677303777","3205.92715016498","6889.5745107969","3821.62979689337","7571.71308418255","7670.62344724825","131.252213140243","4387.28917967621","7529.51978286008","1685.9294214064","6749.7532368191","2887.5778675649","7724.01553098367","4443.13104406417","8257.06556723565","5037.60419832467","7134.28774709317","3542.79277202245","5876.19145478754","3377.41397059839","7981.73661148729","2996.64737428739","8867.43073334792","4031.31380997998","8257.00739027551","7123.57799967183","-102.883711367668","4115.47129715973","5459.09090214345","2721.08809820861","7196.42622212124","4079.43914523407","6162.83157582877","3440.13450290683","9292.97423994372","8395.8800040727","-736.390237090763","7976.3311410972","1170.24197241414","7555.10785430607","-1066.76034625544","10619.4150663559","558.368783221522","10539.9838532554","1111.33502809115","10239.2916706725","-203.717786035556","7691.95094464249","-688.203760187673","9233.27925390717","267.765891615613","9173.32952652342","-1243.55775153291","9189.77733392657","1980.55743625408","6692.1660855871","-1252.95001629563","10562.4517077968","-937.38714477584","10094.6146580542","-199.09275974155","9376.04299313657","-52.1984202409404"
"26","7729.63644654395","683.770376960287","6710.21176571925","1415.41408589227","2318.98705369765","7803.09752432955","5090.25498833354","7959.40263252212","3667.42808068058","8764.37525017779","2709.44683078394","8256.76271814159","2859.01597270793","6170.5527427371","3206.39708352239","6889.794923067","3822.23882543564","7571.08180272263","7670.81825681115","131.287399051473","4387.73743100165","7530.04546345001","1685.6144492731","6748.76275610433","2888.54601470165","7724.96954039833","4443.93221355211","8258.30748981307","5036.9899026785","7133.25574852509","3542.37901645982","5874.53799724652","3378.34574370987","7983.22327907201","2997.29981731369","8867.58904423353","4031.95295287489","8259.00666098841","7121.38299598525","-103.393935009894","4114.75664038619","5457.72591932479","2721.20828408512","7196.56994359064","4079.52498547929","6162.44948423793","3440.90274901185","9294.31657655803","8398.36963649307","-736.044842633296","7977.34544524127","1172.67563403822","7555.60015423036","-1067.49574429679","10612.0814293976","559.092975144242","10532.0660743026","1112.13893919586","10232.4873672955","-204.072602766655","7692.23313607213","-687.979014475321","9228.73920507317","268.630586023729","9165.83220687839","-1244.08155676603","9187.58977253887","1979.87712267855","6692.21453977374","-1253.41416402641","10553.7899812935","-937.559292642057","10086.3033836805","-198.67704859129","9368.41544700034","-53.1042546162644"
"27","7729.4033859629","684.151547869992","6708.66676238395","1415.82586671337","2318.81285854688","7803.7877982103","5091.12930394889","7960.68733101376","3668.1010412435","8766.08835341578","2710.37186272807","8258.49912080091","2857.84699130446","6168.91807725105","3206.87057636208","6890.02683500163","3822.85360865697","7570.46539325342","7671.02497076451","131.322583139272","4388.19311279634","7530.58280972665","1685.30096750056","6747.78304675","2889.51822386013","7725.93703727002","4444.7421909139","8259.56345491556","5036.38464340392","7132.23669936669","3541.9694990572","5872.89329086217","3379.28303662743","7984.72384769797","2997.95733038798","8867.76781975682","4032.60004050005","8261.01933232865","7119.2021109604","-103.903912869095","4114.0500505224","5456.36954242761","2721.33199505073","7196.72516493919","4079.6164507853","6162.07581356153","3441.67772600307","9295.67804730696","8400.87223484688","-735.701981584484","7978.37070340863","1175.10811118306","7556.10458775182","-1068.23328693318","10604.781070062","559.817125269098","10524.1828145637","1112.9430585201","10225.716636424","-204.428513390805","7692.52854389493","-687.755526564845","9224.22570520494","269.494779182077","9158.36608938124","-1244.6073700574","9185.42461236136","1979.20286355503","6692.27003691079","-1253.87964929769","10545.1640087515","-937.73389774764","10078.0258920189","-198.261502633623","9360.8168268758","-54.00827437245"
"28","7729.18197682336","684.533880890678","6707.13085195895","1416.24029870016","2318.64260702241","7804.49035117764","5092.0150218733","7961.9891959777","3668.78019864674","8767.81712504491","2711.30084243375","8260.24992050494","2856.68163777074","6167.29190064825","3207.34720161829","6890.2694389708","3823.47370290174","7569.86314992866","7671.24271600452","131.357763749732","4388.65577006546","7531.13098267224","1684.98854282888","6746.81324813184","2890.4941442474","7726.91728783553","4445.56065549091","8260.83272134544","5035.78793661198","7131.22988129198","3541.56365305955","5871.25645111312","3380.22551977277","7986.23758726309","2998.61961620761","8867.96652152662","4033.25474686988","8263.04459705548","7117.0345674966","-104.413603444022","4113.35106827533","5455.02095433986","2721.4588767918","7196.89108971403","4079.71305411942","6161.70973122011","3442.45917329716","9297.05805684879","8403.38690267339","-735.361632490297","7979.40585619588","1177.53929958973","7556.62023235517","-1068.97296216203","10597.5134821186","560.541189299473","10516.3335927896","1113.74728501744","10218.9790267169","-204.785558988144","7692.83627604606","-687.533249304895","9219.73814694609","270.358481285019","9150.93068434697","-1245.13513120215","9183.28115601996","1978.53462898457","6692.33141857517","-1254.34639017783","10536.5733492547","-937.910979391974","10069.7817364125","-197.846054637554","9353.24654430256","-54.9104051171368"
"29","7728.97127892703","684.917362815651","6705.60309579707","1416.65732045815","2318.47600085037","7805.20439821519","5092.91191019022","7963.30781390987","3669.4652099574","8769.56087879699","2712.23347968826","8262.01441974226","2855.51940302401","6165.67333933365","3207.82653330927","6890.5219289463","3824.09866549731","7569.27436826852","7671.47062139921","131.392939288375","4389.12494868788","7531.689145147","1684.67674300971","6745.85250176412","2891.47342578414","7727.90955967126","4446.38728707515","8262.11454942067","5035.19929953505","7130.23457765087","3541.16091316455","5869.62659584352","3381.17286414855","7987.76376897329","2999.28637811551","8868.18461178075","4033.91674654688","8265.08164934508","7114.87959030004","-104.922965286579","4112.65923536551","5453.67934009722","2721.58857597704","7197.06692327818","4079.81430966965","6161.35040659581","3443.24683070596","9298.45601059498","8405.91274520117","-735.023773762567","7980.44984647324","1179.96909531024","7557.14616750765","-1069.71475780682","10590.2781597811","561.265123097703","10508.5179279816","1114.55151800282","10212.2740868106","-205.143780331376","7693.15544234131","-687.312135754965","9215.27592341906","271.221702546587","9143.52550236569","-1245.66478002983","9181.15870714235","1977.87238891366","6692.39752937733","-1254.81430504068","10528.0175622487","-938.090556743426","10061.5704705495","-197.430637518899","9345.70401175885","-55.8105726582193"
"30","7728.77035439334","685.301980474738","6704.08255781519","1417.07687076117","2318.31274242417","7805.92915605719","5093.81973712354","7964.64277177971","3670.15573290014","8771.31892963176","2713.16948492713","8263.79192212466","2854.35977944315","6164.0615221695","3208.30814659233","6890.78350060085","3824.72805480956","7568.6983452504","7671.70781790176","131.428108221685","4389.60019547094","7532.25646199769","1684.36513685699","6744.89995141506","2892.45571914387","7728.91312178314","4447.22176594725","8263.40820106935","5034.61825059619","7129.25007356837","3540.76071559754","5868.00284538409","3382.12474137498","7989.30166543067","2999.95732013584","8868.42155345105","4034.58571468067","8267.12968488489","7112.73640599037","-105.431957004129","4111.97409458652","5452.3438869917","2721.72074030572","7197.25187291519","4079.91973290833","6160.99701114088","3444.04043846665","9299.87131478078","8408.4488694528","-734.68838368007","7981.50161951548","1182.39739472133","7557.68147477322","-1070.45866151368","10583.0745977831","561.988882692966","10500.7353394621","1115.35565717087","10205.6013653765","-205.503217874882","7693.48515458699","-687.092139197088","9210.8384282949","272.084453200288","9136.15005436518","-1246.19625641216","9179.05657044305","1977.21611313951","6692.46721711064","-1255.28331258156","10519.4962076134","-938.272648837797","10053.3916485347","-197.015184349268","9338.18864275355","-56.7087030091962"
