"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"793","378.030634405621","3597.1456204008","-2874.47871480964","233.393023346906","-1412.28126962104","-3546.88700509859","-1028.98464540454","-52.1131480989607","1164.73449038469","1498.35355623411","-1127.42766490418","-919.686104863527","389.080956725159","2045.18883446439","-123.851162451716","547.768761621393","-657.391297467398","-685.963329185373","-532.940228472017","3287.95739954173","1661.96783529728","-1546.52774142628","780.240879225041","2583.3519635098","-1803.9121650015","1900.63358397206","1930.65048356149","-56.6149034621568","-212.378849477331","-3235.62676966924","-1086.18924239923","2265.88974333693","407.505054122099","36.3001563031251","-1692.66191629892","200.611872326003","-32.107911348156","2453.94955580374","1451.68729357685","-3637.08346682775","1101.08107562383","3992.78392844193","976.359084967185","-4523.43075442753","2128.23423107662","-313.467476258369","1704.73703050745","908.058455817689","883.699907286814","-1360.66732620719","507.385944993568","946.100354662433","-262.68131345592","-2325.44629179125","-530.077383454542","-1377.84857526716","1388.29639112599","493.011843846238","-1560.19105075843","-2073.04364749833","292.192680276508","-1681.98542085802","1079.80946076128","-316.794698291927","1040.62107489017","366.104380083702","694.861869523794","-2797.98822612337","-1236.2620910649","3297.55076592273","-118.351353388989","-1569.14497488655","-776.215833388962","1622.47747926449","-1110.88535186396","858.866783394056"
"794","378.297041326764","3587.79613660513","-2873.47247696264","220.426218298975","-1414.1481078491","-3535.47348899458","-1029.95233067599","-62.3986976679435","1165.97692874402","1511.85441549542","-1127.43640127417","-930.595758292436","389.070465059891","2036.15125660401","-124.281900285977","560.626697549575","-655.978723475974","-673.960361710791","-533.806756367753","3277.0460229016","1663.63495169296","-1535.45140050892","778.658226954511","2573.67843563799","-1803.81573763277","1915.60621585378","1932.80780846442","-44.4500328426503","-211.567461605357","-3225.79782599326","-1087.28664765261","2255.79361067049","407.760128737761","24.7529323040175","-1693.59148863547","214.419956532096","-31.9672363555907","2468.20825307107","1452.8024184606","-3626.80198295271","1098.9689518789","3983.34521649561","976.550843719246","-4513.50548337657","2129.00105741012","-324.232476359416","1705.79171477326","920.308095859338","884.743749554466","-1349.3377515218","506.069836822126","935.330950087789","-260.845436403894","-2315.41265807039","-530.383157293421","-1388.12909670562","1389.12098045422","482.116851920536","-1562.99787636526","-2061.32357775359","291.520474648193","-1695.97306202606","1080.04144783895","-306.54941591511","1042.98098728","378.678344186932","696.704698971386","-2786.61982835125","-1237.14729590074","3286.06140144553","-118.214420910906","-1557.12251650701","-777.659894809059","1612.89584852486","-1110.86504808443","848.834658242856"
"795","378.5642506374","3578.44848612495","-2872.45684187273","207.459808842543","-1416.01821209218","-3524.05525069593","-1030.91316940981","-72.6951794043977","1167.21028972307","1525.3632040975","-1127.44470261163","-941.517013490282","389.059186146396","2027.10750921648","-124.717498247371","573.49155111815","-654.551992992509","-661.950774115494","-534.67624482866","3266.13587491655","1665.30239365358","-1524.37455549158","777.075170478392","2564.0109704755","-1803.70646595899","1930.58140855306","1934.96502168029","-32.2783636630608","-210.758626936143","-3215.96994205639","-1088.38508103275","2245.70281890884","408.006230339441","13.2022236363499","-1694.50915660604","228.229028227398","-31.8208344023091","2482.47713595109","1453.92226166669","-3616.52195639177","1096.85124194684","3973.9194647089","976.742899652146","-4503.58236176518","2129.75448123292","-335.001204782728","1706.83403654069","932.569620073194","885.7878108394","-1338.01288313793","504.760042315509","924.549831630094","-259.013965231582","-2305.37502363289","-530.686158602229","-1398.41491660289","1389.9400254431","471.221276938619","-1565.80363929619","-2049.59823418439","290.846256760023","-1709.96095805352","1080.27119308585","-296.293885567325","1045.32855235937","391.261337625391","698.552080022734","-2775.2534040766","-1238.03206269794","3274.58285449766","-118.078463872468","-1545.09762382185","-779.098097233721","1603.31633221512","-1110.84606852064","838.804471561246"
"796","378.832212612163","3569.10262708872","-2871.43184667587","194.493777161736","-1417.89151950308","-3512.63229889125","-1031.86711626445","-83.0027100753202","1168.43448490601","1538.87989770272","-1127.4525599677","-952.44991502326","389.047135279812","2018.05748559869","-125.157902345052","586.363282252816","-653.111188575093","-649.934512856018","-535.548679607632","3255.22694884541","1666.97006879776","-1513.2971392834","775.491744056667","2554.34955080873","-1803.58437426364","1945.55910255377","1937.12197178633","-20.0998485176312","-209.952422268165","-3206.14307679704","-1089.48451401522","2235.61729626582","408.243361251717","1.6480107472237","-1695.4148544518","242.039047220062","-31.6687124689525","2496.75613297373","1455.04679471639","-3606.24338574966","1094.72803874643","3964.50662156719","976.935256918596","-4493.66137434722","2130.49444864618","-345.773662651267","1707.8639072514","944.843115722369","886.832061649535","-1326.69268136739","503.456664912712","913.756975955884","-257.187037066125","-2295.33330568603","-530.986350646151","-1408.70612458204","1390.75345584343","460.325083384337","-1568.60817410338","-2037.86760618188","290.170049607834","-1723.94901636775","1080.49870800399","-286.027916916477","1047.66363419724","403.853418313114","700.403942731139","-2763.88898152607","-1238.91633447362","3263.11516010534","-117.943476133052","-1533.07028502351","-780.530378295906","1593.7388219884","-1110.82841890381","828.776118748236"
"797","379.100877657105","3559.75851772049","-2870.39752899809","181.528105729031","-1419.76796671233","-3501.20464260767","-1032.81412667497","-93.3214052941481","1169.6494264928","1552.40447121584","-1127.45996491114","-963.394506407371","389.034327495583","2009.00107945552","-125.603058363536","599.241850181222","-651.65639443313","-637.91152497403","-536.42404595273","3244.31923779609","1668.63788426318","-1502.21908487073","773.907982153082","2544.69415889206","-1803.4494877545","1960.53923811621","1939.2785069282","-7.91444038192981","-209.148924052816","-3196.31718843297","-1090.58491804383","2225.53697036175","408.471524414705","-9.90972579683873","-1696.30851725642","255.849973158006","-31.5108778895332","2511.04517157192","1456.17598865235","-3595.9662694389","1092.5994355313","3955.10663512456","977.127919737282","-4483.74250529483","2131.22090655224","-356.549850784796","1708.88123951174","957.128669240926","887.876472138476","-1315.37710562606","502.159807473213","902.952360483823","-255.364788552689","-2285.28742137889","-531.283696910722","-1419.00280960111","1391.56120166589","449.428235740143","-1571.41131508085","-2026.13168338005","289.491876211865","-1737.93714446689","1080.72400401161","-275.751320523214","1049.98609744692","416.454643440199","702.260216591096","-2752.52658850279","-1239.80005461485","3251.65835240212","-117.80945098519","-1521.04048854459","-781.956675796118","1584.16320890975","-1110.8121049228","818.749494867133"
"798","379.370196318047","3550.41611634095","-2869.35392695734","168.562777302084","-1421.64748982961","-3489.77229121032","-1033.75415685792","-103.651379508657","1170.85502731134","1565.93689878791","-1127.46690953038","-974.350830104656","389.02077756899","1999.93818490636","-126.052911867768","612.127213438612","-650.187696418042","-625.881758103935","-537.302328605343","3233.41273472294","1670.30574671706","-1491.14032532525","772.323919431575","2535.04477644538","-1803.30183256078","1975.52175528106","1941.43447483775","4.27790738482708","-208.348208384272","-3186.49223446116","-1091.68626453224","2215.46176822901","408.690723380738","-21.4710053099401","-1697.1900809524","269.661765530988","-31.3473383504927","2525.34417809319","1457.30981403767","-3585.69060567904","1090.46552587772","3945.7194530087","977.320892393444","-4473.82573819881","2131.9338026611","-367.329769701305","1709.88594710601","969.426366223646","888.921012107449","-1304.06611443561","500.869572262648","892.135963380609","-253.547355832654","-2275.23728780904","-531.578161107587","-1429.30505994412","1392.36319318758","438.530698490392","-1574.21289627828","-2014.39045565508","288.811759616978","-1751.92524993186","1080.94709243841","-265.463907867122","1052.29580735921","429.065069464959","704.12083054223","-2741.16625237906","-1240.68316688534","3240.21246462033","-117.676381154526","-1509.00822305956","-783.376927706892","1574.58938346554","-1110.79713222205","808.724494656986"
"799","379.640119288848","3541.07538136838","-2868.30107916536","155.597774920499","-1423.5300244452","-3478.33525440192","-1034.68716381624","-113.992745989","1172.05120082961","1579.47715382029","-1127.47338643535","-985.31892751951","389.006500014767","1990.86869649169","-126.507408208175","625.019329873492","-648.705182013666","-613.84516048046","-538.183511798435","3222.50743242413","1671.97356236673","-1480.06079381208","770.739590752675","2525.4013846518","-1803.14143573014","1990.50659387332","1943.58972285081","16.4772410374368","-207.550350989438","-3176.66817165784","-1092.7885248655","2205.39161631774","408.90096231099","-33.0358469867937","-1698.05948232726","283.474383672687","-31.1781018897626","2539.65307781144","1458.44824095498","-3575.41639249576","1088.32640367257","3936.34502242576","977.514179239471","-4463.91105606899","2132.6330854969","-378.113419618438","1710.87794500967","981.736291415856","889.965651007268","-1292.75966542534","499.58606093859","881.307763556861","-251.734874521944","-2265.18282202932","-531.869707180247","-1439.61296321212","1393.15936095855","427.632436124666","-1577.01275151477","-2002.64391312458","288.12972289287","-1765.91324043834","1081.16798452074","-255.165491372838","1054.59262979548","441.684752106124","705.985712973281","-2729.80800008924","-1241.56561543221","3228.77752908267","-117.544258799901","-1496.97347748649","-784.791072177329","1565.01723557308","-1110.78350639944","798.701012544144"
"800","379.910597419594","3531.7362713196","-2867.23902472956","142.633081902539","-1425.41550563161","-3466.89354222233","-1035.61310534392","-124.345616815892","1173.2378611677","1593.0252089687","-1127.4793887591","-996.298838995094","388.991509086807","1981.7925091796","-126.966492525693","637.918156653338","-647.208940326367","-601.801680946187","-539.06757925488","3211.60332353912","1673.64123697034","-1468.98042359787","769.155031169877","2515.76396415531","-1802.96832522563","2005.49369350619","1945.74409792512","28.6836064423563","-206.755427217956","-3166.84495607883","-1093.89167040157","2195.32644050171","409.102245972039","-44.6042699026475","-1698.91665902973","297.287786762795","-31.0031768958276","2553.97179493887","1459.5912390055","-3565.14362772021","1086.18216310127","3926.98329016526","977.707784695494","-4453.99844133474","2133.31870440431","-388.900800454948","1711.85714940221","994.058528703315","891.010357940367","-1281.45771533422","498.309374536413","870.467740662998","-249.927479689506","-2255.12394105471","-532.15829930977","-1449.9266063143","1393.94963580828","416.733413141086","-1579.81071439275","-1990.89204614698","287.445789134303","-1779.90102376872","1081.38669139674","-244.855884436062","1056.87643124077","454.313746335071","707.854791726122","-2718.45185812276","-1242.44734479248","3217.35357719387","-117.413075513552","-1484.93624098874","-786.199047537671","1555.44665459033","-1110.77123300425","788.678942653914"
"801","380.181581724694","3522.39874481093","-2866.16780325483","129.668681841794","-1427.30386794517","-3455.447165048","-1036.53194003055","-134.710102868943","1174.41492310972","1606.5810361474","-1127.48491015935","-1007.29060380983","388.975818777939","1972.70951837224","-127.430109756784","650.823650270324","-645.699062074857","-589.751268959049","-539.954514185889","3200.70040054617","1675.30867584767","-1457.899148059","767.570275925981","2506.13249505867","-1802.78252992248","2020.48299358491","1947.8974466583","40.8970490753328","-205.963512032301","-3157.02254305999","-1094.99567247289","2185.26616608436","409.294579732383","-56.1762930131476","-1699.76154957581","311.101933829123","-30.8225721067926","2568.30025263813","1460.73877730826","-3554.87230898832","1084.03289863579","3917.6342026049","977.901713249987","-4444.08787584556","2133.99060955477","-399.691911832153","1712.82347767987","1006.39316110216","892.055101662878","-1270.16022001314","497.039613455245","859.615875085098","-248.125305835933","-2245.06056186929","-532.443901920492","-1460.24607545915","1394.73394885217","405.833594049647","-1582.60661831181","-1979.13484532077","286.759981461324","-1793.88850782393","1081.60322410164","-234.534901449474","1059.14707881685","466.952106368117","709.727994099822","-2707.09785251721","-1243.32829989965","3205.94063943251","-117.282822321425","-1472.8965029766","-787.600792303912","1545.87752932596","-1110.76031753504","778.658178822324"
"802","380.453023390898","3513.06276055909","-2865.0874548453","116.704558603779","-1429.19504542783","-3443.99613359145","-1037.44362726573","-145.086313815132","1175.58230211567","1620.14460653332","-1127.48994481978","-1018.29426017397","388.959442819801","1963.61961991236","-127.898204638415","663.735766547082","-644.175639579733","-577.693874599779","-540.844299289521","3189.79865575991","1676.9757838911","-1446.81690068964","765.98536044941","2496.50695692129","-1802.58407960482","2035.47443331062","1950.0496153059","53.1176140190186","-205.174679997945","-3147.20088721803","-1096.10050238785","2175.21071780491","409.477969558897","-67.7519351541388","-1700.5940933548","324.916783749718","-30.6362966094518","2582.63837303454","1461.89082449922","-3544.60243374017","1081.8787050228","3908.29770571537","978.095969460381","-4434.17934087175","2134.64875195271","-410.486753075401","1713.77684846817","1018.74027074889","893.099850586762","-1258.86713442734","495.776877444026","848.752147940756","-246.328486872239","-2234.99260143331","-532.726479685675","-1470.57145614569","1395.51223149802","394.932943375544","-1585.4002964827","-1967.37230148388","286.07232301949","-1807.87560063533","1081.81759356295","-224.202357828544","1061.40444029534","479.599885658849","711.605246854754","-2695.74600885165","-1244.20842608999","3194.53874534295","-117.153489683611","-1460.85425310897","-788.996245182464","1536.30974804941","-1110.75076543755","768.638614607981"
