"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"340","430.883282727452","7062.0790292854","-3190.35769018428","-3743.40958986521","-3227.32052433558","-6411.33608286744","-639.018051249467","-3825.13073222628","-1503.55383039033","-3603.55616506872","-875.553267523637","3839.05997009102","1060.82886562287","6799.11541963934","-3081.93165587649","-7065.83558140837","-2101.57048158648","-6224.86913825606","1134.89269735982","5636.42907218772","-1455.19159631984","5490.68185130196","104.870151077375","4853.82337153516","-306.397373903503","-4589.31292297724","-1970.94294629574","-3374.83085638394","-2186.2574741656","-2800.20250753043","48.3335707758552","3524.42984593949","-194.518427296036","6212.17014275672","-588.205671222747","7500.08404763377","-3266.99416363226","-5505.9710005291","-2328.38123295953","-7127.7433527456","804.131309828892","3440.14946923594","-2455.61765541396","-8119.72408000322","-4533.06178802892","-7302.48500996657","-3982.85045761231","-5256.32737126218","-2184.15887233867","-5451.02033210576","1649.74089491816","3715.45302516165","-1338.67836931333","8148.90285770137","1280.5138829507","7589.3700446014","-1476.4934201709","-6455.41519376778","-4431.35669879504","-6305.89790819426","-573.558530534272","5247.35241459289","-2325.95223717064","3903.00812871699","732.284068607019","7965.32026380453","-3830.81232974758","-7494.17895865274","-1027.90604606424","-5504.49090200327","72.2731710140079","8411.64204263805","-2498.55902428742","-4513.45055843581","-1257.32093132781","7088.98039455693"
"341","430.843296943841","7050.92901016563","-3182.34459600686","-3729.92485270837","-3221.4944736957","-6400.99799915813","-631.252415922053","-3811.05979298262","-1497.24320317243","-3589.90394130806","-876.510904561082","3823.83209871616","1061.31883274172","6788.34794579034","-3076.50298837638","-7056.1442838276","-2094.74616841077","-6214.34578880457","1135.31220841808","5623.55562532304","-1455.8739688634","5476.75244287186","104.53062291074","4838.29790261053","-299.702399818541","-4577.02359050044","-1964.50858669364","-3362.18531411584","-2178.17762202253","-2786.6801907993","47.8419650253408","3509.6098619537","-194.915389776957","6199.78319758337","-588.393212221581","7488.2351614429","-3260.75418451945","-5495.51840524736","-2322.21226121045","-7117.14811894834","803.731992785719","3424.0086781764","-2451.07779109062","-8110.81555842526","-4528.76215602576","-7294.06734876659","-3976.60807467343","-5244.95227444445","-2176.89088536872","-5439.78248343374","1650.95357306295","3702.92253107133","-1338.44567291376","8138.24001639574","1280.08771219137","7579.32619874387","-1470.2036535514","-6444.29749497358","-4425.16938154586","-6296.15305310258","-573.492085328393","5233.40776487521","-2329.22822058437","3887.77287219227","732.184486242491","7954.98696098019","-3826.02395245941","-7485.84583070419","-1021.74189116468","-5493.10231347455","71.7025119480074","8401.44375573726","-2492.16417702476","-4500.86270503801","-1256.92644479193","7075.96982667924"
"342","430.798942109025","7039.75927650084","-3174.32468119166","-3716.43361799846","-3215.66309314353","-6390.64443754991","-623.484740781635","-3796.97867866727","-1490.93763082173","-3576.2489495726","-877.47376351405","3808.60676745381","1061.80647484687","6777.57064607041","-3071.06845346839","-7046.43862037137","-2087.91859533586","-6203.81412177598","1135.72913693224","5610.67159144435","-1456.55735640839","5462.80444233342","104.192204441405","4822.76022569004","-293.008997202536","-4564.72495469947","-1958.08061571289","-3349.53805126217","-2170.09811915319","-2773.14679594716","47.3501210607548","3494.78629117873","-195.308582386885","6187.37870663403","-588.584411061348","7476.37083341563","-3254.50957024515","-5485.05405668967","-2316.03945223437","-7106.54236840974","803.327170130638","3407.86020958223","-2446.52732446644","-8101.89167605453","-4524.45114268112","-7285.62636833342","-3970.35860734543","-5233.56178276497","-2169.626470771","-5428.53502336178","1652.17301303063","3690.38849808702","-1338.21430169027","8127.55567035201","1279.65658863885","7569.26564776467","-1463.90756241864","-6433.16849715234","-4418.96826014946","-6286.38607573377","-573.426288908525","5219.45197386013","-2332.49994304925","3872.5273930533","732.07934000219","7944.63770994971","-3821.22886275906","-7477.49195734311","-1015.57435189821","-5481.70272796385","71.1287395489979","8391.22482827598","-2485.76609252312","-4488.26877778085","-1256.53056292337","7062.93806783103"
"343","430.750240849603","7028.57008739136","-3166.29818129123","-3702.93626190971","-3209.82653653257","-6380.27568136575","-615.715157279589","-3782.88763854554","-1484.63730368231","-3562.59152383477","-878.441914090937","3793.38437542015","1062.29178417077","6766.78377006347","-3065.62820881653","-7036.71885582481","-2081.08796290443","-6193.2743912383","1136.14345597822","5597.77728894116","-1457.24181483366","5448.8381916822","103.854915372983","4807.21074443337","-286.31729938758","-4552.41724394218","-1951.65924402941","-3336.88934104682","-2162.01915632416","-2759.60263207084","46.8580987267244","3479.95943517599","-195.698011065508","6174.95697034636","-588.779270789243","7464.49137188071","-3248.26045844677","-5474.57819011178","-2309.8629800818","-7095.92639227255","802.916833099599","3391.70437026392","-2441.96636891338","-8092.95267438704","-4520.12884915665","-7277.16228275575","-3964.10226045199","-5222.15625154664","-2162.36589115727","-5417.27818617387","1653.39922928656","3677.85112233675","-1337.98428112764","8116.85009280935","1279.22053338398","7559.18861735879","-1457.6052786482","-6422.02850428761","-4412.75348089583","-6276.59725889306","-573.361172947153","5205.4853446225","-2335.76736995538","3857.27199388409","731.968604302816","7934.27277709974","-3816.42718602651","-7469.11757319254","-1009.40354212513","-5470.29239326961","70.551854990179","8380.98552640492","-2479.3649455436","-4475.66910511717","-1256.13333600665","7049.8854231914"
"344","430.697216502844","7017.36170081578","-3158.26533151998","-3689.43315880502","-3203.98495665406","-6369.89201260063","-607.943796050803","-3768.7869200644","-1478.34241059508","-3548.93199563028","-879.415425761272","3778.16531888418","1062.77475326427","6755.98756547017","-3060.18241138142","-7026.98525371842","-2074.25447096856","-6182.72684937336","1136.55513868263","5584.8730342949","-1457.9274007586","5434.85403149389","103.518775738322","4791.64986005025","-279.627438707934","-4540.10068474064","-1945.24468083307","-3324.23945433703","-2153.94092282261","-2746.04800733342","46.3659578247825","3465.12959305701","-196.083682555803","6162.51828803395","-588.977793992313","7452.59708346733","-3242.00698563151","-5464.09103915017","-2303.68301793956","-7085.30047996122","802.500973103275","3375.54146443309","-2437.39503772221","-8083.99879367766","-4515.79537647018","-7268.67530544052","-3957.83923803699","-5210.73603501141","-2155.10940755702","-5406.01220424287","1654.63223554031","3665.31059854108","-1337.75563633246","8106.12355583513","1278.7795680993","7549.09533191411","-1451.29693300106","-6410.87781827558","-4406.52518954057","-6266.78688518882","-573.296768941422","5191.50817991483","-2339.03046719495","3842.00697505469","731.852253890056","7923.89242682233","-3811.61904671594","-7460.72291216405","-1003.22957463541","-5458.87155515865","69.9718599804531","8370.72611467281","-2472.9609098323","-4463.06401319742","-1255.73481458243","7036.81219656726"
"345","430.639893117297","7006.13437361672","-3150.22636674527","-3675.9246812111","-3198.13850522475","-6359.4937118996","-600.170786907605","-3754.67676883792","-1472.05313888543","-3535.27069403886","-880.394367742035","3762.94999124195","1063.25537499958","6745.18227809462","-3054.73121740943","-7017.23807630765","-2067.41831867797","-6172.17174645625","1136.9641582232","5571.95914205546","-1458.61417153683","5420.85230089898","103.183805899788","4776.07797127359","-272.939546492845","-4527.77550173702","-1938.8371338087","-3311.5886596326","-2145.86360644827","-2732.48322894657","45.8737581095846","3450.29706146352","-196.465604403572","6150.06295786982","-589.179982799527","7440.68827308655","-3235.74928716975","-5453.59283581099","-2297.49973811945","-7074.6649191617","802.079581732422","3359.37179368482","-2432.81344409526","-8075.03027292309","-4511.45082548065","-7260.16564909729","-3951.56974334999","-5199.30148625407","-2147.85727939654","-5394.73730801861","1655.87204474221","3652.76712000069","-1337.52839203591","8095.37633030534","1278.3337150301","7538.98601449953","-1444.98265511643","-6399.71673890229","-4400.28353129761","-6256.95523700894","-573.233108211332","5177.52078214422","-2342.2892011572","3826.73263470069","731.730263845347","7913.49692149436","-3806.80456834764","-7452.30820744065","-997.052561141373","-5447.44045734906","69.3887567668573","8360.44685600751","-2466.55415810894","-4450.45382584858","-1255.33504944518","7023.71869037572"
"346","430.578295453301","6994.88836148705","-3142.18152147874","-3662.41119979399","-3192.28733287512","-6349.08105853627","-592.396258833856","-3740.55742863313","-1465.76967435117","-3521.60794566549","-881.378808983909","3747.73878299133","1063.73364257321","6734.36815183162","-3049.27478242199","-7007.47758455267","-2060.57970446836","-6161.60933083512","1137.37048782924","5559.03592481817","-1459.30218524965","5406.83333755785","102.850026549495","4760.49547433328","-266.253753059553","-4515.44191768995","-1932.43680911733","-3298.93722305567","-2137.78739350591","-2718.90860315305","45.3815592851252","3435.46213454796","-196.843784956845","6137.5912768703","-589.385838883919","7428.76524391327","-3229.48749728858","-5443.08381045932","-2291.31331204722","-7064.01999580166","801.65265076327","3343.19565698053","-2428.22170113924","-8066.0473498452","-4507.09529687327","-7251.63352572292","-3945.29397883193","-5187.85295721643","-2140.60976447821","-5383.45372601643","1657.1186690799","3640.22087858423","-1337.3025725967","8084.60868588553","1277.88299698543","7528.86088685346","-1438.66257350486","-6388.54556382137","-4394.02865083207","-6247.10259649741","-573.170221897968","5163.52345334935","-2345.54353872329","3811.44926870315","731.602609592603","7903.08652145758","-3801.98387350015","-7443.87369145994","-990.872612270648","-5435.99934149349","68.8025481368905","8350.14801169747","-2460.1448620557","-4437.83886455362","-1254.93409164094","7010.60520562697"
"347","430.512448983406","6983.62391895652","-3134.13102986776","-3648.89308333493","-3186.43158913771","-6338.65433039157","-584.620339979227","-3726.42914135633","-1459.49220125074","-3507.94407462226","-882.36881815748","3732.53208170741","1064.20954950883","6723.54542865433","-3043.81326120507","-6997.70403809861","-2053.73882605002","-6151.03984891144","1137.77410078214","5546.10369320124","-1459.99150069944","5392.79747763625","102.517458709486","4744.90276293047","-259.570187706487","-4503.10015346124","-1926.04391137772","-3286.28540834108","-2129.7124687981","-2705.32443520961","44.8894210009524","3420.6251039547","-197.218233365164","6125.1035408793","-589.595363464769","7416.8282973686","-3223.22174906559","-5432.56419180893","-2285.12391025163","-7053.36599403101","801.220172162964","3327.01335063141","-2423.61992185828","-8057.05026087474","-4502.72889114469","-7243.07914658658","-3939.01214610116","-5176.39079866184","-2133.36711896018","-5372.16168480625","1658.37211997503","3627.67206471661","-1337.07820200392","8073.82089101198","1277.42743732903","7518.7201693728","-1432.3368155416","-6377.36458853222","-4387.76069225336","-6237.22924553109","-573.108140961795","5149.51649517787","-2348.79344726097","3796.15717066902","731.469266904936","7892.66148499918","-3797.15708380259","-7435.41959589758","-984.689837559462","-5424.54844716304","68.2132374207371","8339.82984137371","-2453.73319230639","-4425.2194484314","-1254.53199246486","6997.47204190753"
"348","430.4423798927","6972.34129937863","-3126.07512568714","-3635.37069870672","-3180.57142243582","-6328.21380393301","-576.843157653631","-3712.29214703971","-1453.22090229167","-3494.27940251068","-883.364463639397","3717.33027201842","1064.68308966008","6712.71434860238","-3038.34680779892","-6987.91769525609","-2046.89588039653","-6140.46354512062","1138.17497041589","5533.1627558236","-1460.68217740301","5378.74505578118","102.186123731872","4729.30022821244","-252.888978706653","-4490.75042800304","-1919.65864364814","-3273.63347682723","-2121.63901561837","-2691.7310293701","44.3974028483817","3405.78625880155","-197.58895957874","6112.60004455292","-589.808557309858","7404.87773310274","-3216.95217442307","-5422.03420691238","-2278.9317023538","-7042.70319620286","800.782138095034","3310.82516828245","-2419.00821914693","-8048.03924113545","-4498.35170858845","-7234.50272221493","-3932.72444593964","-5164.91536015","-2126.12959733639","-5360.86140900208","1659.63240807992","3615.12086736755","-1336.85530388014","8063.01321287347","1276.96705997014","7508.56408110237","-1426.00550746018","-6366.17410635859","-4381.47979910857","-6227.33546569666","-573.046896180996","5135.50020886394","-2352.03889461931","3780.85663191219","731.330211911335","7882.22206833289","-3792.32431992738","-7426.94615165102","-978.504345446166","-5413.08801183149","67.6208284933866","8329.49260299234","-2447.31931843574","-4412.59589421719","-1254.12880345879","6984.319497364"
"349","430.368115079038","6961.04075491796","-3118.0140423309","-3621.84441085039","-3174.70698007242","-6317.75975419414","-569.064838321835","-3698.14668382851","-1446.9559586194","-3480.61424840462","-884.365813498477","3702.13373558227","1065.1542572133","6701.87514977053","-3032.87557548793","-6978.11881298206","-2040.05106373375","-6129.88066191307","1138.57307011767","5520.21341928326","-1461.37427558473","5364.67640509718","101.856043298913","4713.68825874807","-246.210253301209","-4478.39295834547","-1913.28120740836","-3260.98168744754","-2113.56721574477","-2678.12868886885","43.90556435671","3390.94588566199","-197.955974347489","6100.08108134446","-590.025420737765","7392.91384897824","-3210.67890412227","-5411.49408115154","-2272.73685705672","-7032.03188285478","800.338540924906","3294.63140089691","-2414.38670578342","-8039.01452442846","-4493.96384928038","-7225.90446237765","-3926.43107827952","-5153.42699001221","-2118.89745241684","-5349.55312125204","1660.89954327443","3602.56747404044","-1336.63390148443","8052.18591739322","1276.50188935422","7498.39283972464","-1419.6687743463","-6354.97440842765","-4375.18611437599","-6217.42153826777","-572.986518149862","5121.47489520596","-2355.27984912321","3765.54794143492","731.18542110333","7871.76852558071","-3787.48570158309","-7418.45358882352","-972.31624326508","-5401.61827086008","67.0253257766492","8319.13655281741","-2440.90340894909","-4399.96851624363","-1253.72457640889","6971.1478686872"
"350","430.289682153183","6949.72253653781","-3109.94801280437","-3608.31458275233","-3168.83840821939","-6307.29245475445","-561.285507598224","-3683.99298796847","-1440.6975498063","-3466.94892883378","-885.372935481766","3686.94285106357","1065.62304669021","6691.02806829767","-3027.3997167907","-6968.30764686106","-2033.20457152887","-6119.29143973565","1138.96837332842","5507.25598813606","-1462.06785616972","5350.59185712292","101.527239423054","4698.06724050386","-239.534137693228","-4466.02795958463","-1906.91180254199","-3248.33029672243","-2105.4972494337","-2664.51771590439","43.4139649894279","3376.10426854779","-198.31928921994","6087.5469434898","-590.245953620224","7380.93694105378","-3204.40206775809","-5400.94403822851","-2266.53954213499","-7021.35233269046","799.889373225446","3278.43233674151","-2409.75549442294","-8029.97634321716","-4489.56541306429","-7217.28457607324","-3920.13224218992","-5141.92603532684","-2111.67093530825","-5338.23704222875","1662.1735346628","3590.01207076164","-1336.41401771554","8041.33926921141","1276.03195045366","7488.20666155008","-1413.32674013189","-6343.76578364954","-4368.87978045897","-6207.48774418235","-572.927037277229","5107.4408545446","-2358.51627956784","3750.23138590986","731.034871341614","7861.30110875514","-3782.64134750767","-7409.9421367084","-966.125637240621","-5390.13945748276","66.4267342410667","8308.76194540433","-2434.48563127213","-4387.33762642227","-1253.31936334302","6957.95745109673"
