"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","578.78742916379","-7665.75957673841","1456.09708351813","-6518.80579232773","733.617717401146","-9158.4451357479","349.962428474626","9496.51003791228","224.767899390522","-8708.47041445234","1514.65594708264","9528.77660105427","1148.16947648941","8424.45772928645","350.682064284386","7730.90305170626","-1465.85298427745","7797.92619652821","-666.464647992494","-7473.59630682847","-490.84519590802","-6967.42748166737","-67.4086693312994","6644.68874034558","-269.073179950066","-8235.51245619384","-1199.42416040649","-6904.8698346573","-807.527710382945","8789.31593976657","-155.569232109541","8664.61050471823","-1174.10565080657","6859.04429418169","-1328.76479241876","-7849.60293931491","-991.330621107345","-9734.00740778893","-756.248845687435","8253.34890858878","259.594162726111","-6640.17111214175","1406.12370628798","-7949.49522127918","-23.6085863863195","-7570.98155078668","813.200933417998","-7140.6925847458","994.404438994995","9002.98804168098","-1308.11972174092","-8545.31485136131","1376.1356418042","6670.34333732887","-861.233920271195","-8084.57667749726","-513.75306297468","6785.94661949283","1290.93940993831","7510.00852848224","882.965474324072","7958.52222582268","654.904961525696","8494.63656666878","-623.033971141222","7876.92214068506","717.565776983308","-8167.60204431473","-1126.39672803071","9431.94790903553","-262.185908629508","9458.47000431093","-263.770878497771","-10163.0775562888","1347.84932592965","-9252.87270643994"
"22","579.079546531202","-7666.90979310952","1457.49446314967","-6515.78525499676","733.046711917943","-9159.31150058413","349.859524065588","9496.96745615774","225.227369129564","-8709.82383243089","1514.21395730874","9530.23442425888","1148.38806170407","8424.29425103246","350.27356760141","7730.46710793776","-1465.45858530275","7795.61182630717","-666.954800514688","-7475.72253365965","-490.821412623855","-6966.4037992237","-66.959804667579","6642.93280040444","-268.715530194295","-8236.21437468398","-1199.01910377304","-6903.36629472872","-807.305000317304","8790.51262085705","-156.394781513171","8663.53271393277","-1174.50076529396","6855.5512382804","-1328.87094964895","-7849.03727096493","-991.389227784677","-9735.45019696233","-756.830988899713","8253.71436325261","259.241042929721","-6638.32393828004","1406.54618525932","-7949.04768802584","-24.3041043729993","-7571.18903749639","813.638015905203","-7140.51727129546","994.240650560001","9004.60361574814","-1308.146351311","-8546.23489344444","1376.14475807425","6667.92450444302","-861.513937506879","-8086.67502686667","-514.601191665559","6783.44534607389","1289.863074581","7508.5965965606","883.156715355727","7958.65988906252","655.14122696629","8494.45668118567","-621.843517120979","7878.22807894023","717.767289090102","-8169.19441859288","-1126.23119463735","9431.28339790384","-262.459610905269","9458.68924361132","-263.394158678075","-10157.6888244003","1346.75625974699","-9247.87033533429"
"23","579.372328417533","-7668.07474749664","1458.89432355738","-6512.77918228641","732.478605790034","-9160.1986848329","349.757114813004","9497.44528040964","225.686296086229","-8711.1961103728","1513.77627400756","9531.71291181119","1148.60957129549","8424.15003503035","349.866232972449","7730.04712464136","-1465.06816889471","7793.31684937585","-667.446247452531","-7477.86189101554","-490.798457126358","-6965.39453388267","-66.5121007149981","6641.19140858618","-268.359081949336","-8236.93420582279","-1198.61630486342","-6901.87658439528","-807.084059925098","8791.72788515104","-157.219097118334","8662.47539616976","-1174.89868269157","6852.07488033071","-1328.9806017346","-7848.48908130441","-991.45127302135","-9736.91326924199","-757.414257559743","8254.09698876569","258.888684398237","-6636.49031157274","1406.97153615432","-7948.61759272834","-24.9996000813822","-7571.41259383705","814.076567103218","-7140.3575564576","994.079645584804","9006.23886398394","-1308.17642106748","-8547.17465032314","1376.15751110454","6665.52065928999","-861.796090523632","-8088.79015650643","-515.448667185944","6780.95984624197","1288.79014655901","7507.20293215352","883.349616823665","7958.81435361121","655.377979239343","8494.29695974997","-620.656416412893","7879.54767778128","717.970262538349","-8170.80400713221","-1126.06902292563","9430.64238965336","-262.73321831527","9458.92899179692","-263.018328658088","-10152.3329831581","1345.66784036687","-9242.89651669426"
"24","579.665744231078","-7669.25355151525","1460.29667313013","-6509.78646729623","731.913418959657","-9161.10599316306","349.655161755916","9497.94267412138","226.144619791863","-8712.58645932214","1513.34286940489","9533.21125374827","1148.83400014665","8424.02422159584","349.460062154673","7729.64211088085","-1464.68176563591","7791.04045201901","-667.93895414372","-7480.01331555114","-490.776304605159","-6964.39864249914","-66.0656038495063","6639.46360642327","-268.003880178906","-8237.6710915798","-1198.21583561412","-6900.39959637258","-806.864870851646","8792.96085300233","-158.042128583007","8661.43771205918","-1175.29938435974","6848.61421485777","-1329.09372195183","-7847.95749050592","-991.516794618268","-9738.3957906657","-757.998640879669","8254.49583247278","258.537098364598","-6634.6691012136","1407.39972980235","-7948.20408136304","-25.6950933504219","-7571.65138944567","814.516599752942","-7140.21263641756","993.921405324777","9007.89291497675","-1308.20992146739","-8548.13341864378","1376.17389949861","6663.13075590471","-862.080381069958","-8090.92115929672","-516.295427705439","6778.48918160287","1287.72055937244","7505.82660751286","883.544124618253","7958.98471357383","655.615141124645","8494.15663448149","-619.472745199392","7880.87985125956","718.174677771111","-8172.43004850187","-1125.91022265733","9430.02413050265","-263.006699447957","9459.18836972152","-262.643393419087","-10147.0095593671","1344.58410008501","-9237.95062506044"
"25","579.95976341861","-7670.44531823348","1461.70152002569","-6506.80600549455","731.351171262688","-9162.03273104418","349.553626033526","9498.45880199861","226.602279962859","-8713.99409133375","1512.91371563533","9534.72864117668","1149.06134304595","8423.91595232376","349.055056898768","7729.25107757964","-1464.29940598684","7788.78182187039","-668.432885850269","-7482.17574571621","-490.754930242185","-6963.41508394129","-65.6203602616579","6637.74843736802","-267.649969844079","-8238.42417525772","-1197.81776784408","-6898.93422571507","-806.647414787421","8794.21064602281","-158.863825799802","8660.41882353967","-1175.7028514931","6845.16823836779","-1329.21028354739","-7847.44162032054","-991.585830115228","-9739.89692839438","-758.584128004289","8254.90994323638","258.186296012952","-6632.85917874981","1407.8307370815","-7947.80630129394","-26.3906040031499","-7571.90459536963","814.958126528416","-7140.081708735","993.765910929242","9009.56489837232","-1308.24684288069","-8549.11049595851","1376.19392173019","6660.75375037307","-862.366810861064","-8093.06712933474","-517.141411656243","6776.03241561076","1286.65424662486","7504.46669643495","883.740184641001","7959.17006462057","655.852635559188","8494.03493848342","-618.292579392019","7882.22351545479","718.380515213337","-8174.07178225169","-1125.75480344935","9429.42786752308","-263.280022983598","9459.46649961661","-262.269357852616","-10141.7180796848","1343.50507111943","-9233.03203548408"
"26","580.254355468852","-7671.64916228406","1463.10887216666","-6503.83669487391","730.791882428011","-9162.97820483466","349.452468891625","9498.9928301127","227.059216508585","-8715.41821957036","1512.48878474791","9536.26426637471","1149.29159468715","8423.82437019994","348.651218949323","7728.8730376533","-1463.92112028706","7786.54014802488","-668.928007760179","-7484.34812188371","-490.734309218129","-6962.44281923113","-65.1764159474691","6636.04494692432","-267.297395902413","-8239.1926016035","-1197.42217325471","-6897.47936996885","-806.431673475307","8795.4763871922","-159.684138906003","8659.41789397272","-1176.10906512302","6841.73594948982","-1329.33025974261","-7846.94059419915","-991.658416784337","-9741.4158508203","-759.170708009964","8255.33837155976","257.836288479148","-6631.05941823693","1408.26452892601","-7947.42340138715","-27.0861518436099","-7572.17138417787","815.401160035373","-7139.96397245043","993.613143444087","9011.25394497771","-1308.28717559257","-8550.10518081255","1376.21757614879","6658.38860097168","-862.655381578172","-8095.2271620393","-517.986557743328","6773.58861370139","1285.59114203817","7503.12227438242","883.937742813249","7959.36950410414","656.090385650639","8493.93110593918","-617.115994622353","7883.57758861722","718.587755274039","-8175.72844900328","-1125.60277477471","9428.85284873463","-263.553157700259","9459.76250521112","-261.896226758899","-10136.4580706825","1342.4307856132","-9228.14012361382"
"27","580.549489915953","-7672.8641999752","1464.51873723639","-6500.87743610525","730.235572076832","-9163.94172186906","349.351651688974","9499.54392601306","227.515369539275","-8716.85805839879","1512.0680487116","9537.81732289368","1149.52474966921","8423.74861971207","348.248550045212","7728.50700614098","-1463.5469387562","7784.31462114967","-669.424284989104","-7486.52938647711","-490.714416718902","-6961.48081168378","-64.7338166993175","6634.35218277832","-266.946203307047","-8239.97551691819","-1197.02912342987","-6896.0339293232","-806.217628717791","8796.75720096663","-160.503018293522","8658.43408825571","-1176.51800612003","6838.31634911616","-1329.45362373719","-7846.45353741247","-991.734591623406","-9742.9517276744","-759.758369903516","8255.78016970891","257.487086851241","-6629.26869639257","1408.70107633358","-7947.05453212449","-27.7817566537928","-7572.45093007098","815.845712809776","-7139.85862819085","993.463083814333","9012.95918686421","-1308.33090980577","-8551.11677283055","1376.24486098518","6656.03426830651","-862.946094867763","-8097.40035425447","-518.830804954549","6771.15684342402","1284.53117946741","7501.79241860492","884.136745084812","7959.58213117618","656.328314690753","8493.84437220832","-615.943066232956","7884.94099130878","718.796378348431","-8177.39929054038","-1125.45414596347","9428.29832320068","-263.826072479738","9460.07551184995","-261.524004845274","-10131.2290589062","1341.36127563708","-9223.27426578137"
"28","580.845136342956","-7674.08954940063","1465.93112267487","-6497.9271326907","729.682259721938","-9164.92259054435","349.251135903653","9500.11125883843","227.970679373869","-8718.31282348523","1511.65147942078","9539.38700565816","1149.76080249608","8423.6878469595","347.84705191995","7728.15200033558","-1463.17689149496","7782.10443359423","-669.921682582009","-7488.71848409677","-490.695227942041","-6960.52802704555","-64.2926080968872","6632.66919492791","-266.596437005766","-8240.77206916586","-1196.63868983589","-6894.59680676075","-806.005262384081","8798.05221338635","-161.320414618792","8657.46657293387","-1176.92965519624","6834.90844054167","-1329.58034871302","-7845.97957717013","-991.814391349328","-9744.50373013254","-760.347102621144","8256.23439183343","257.138702169988","-6627.48589274869","1409.14035037257","-7946.69884571588","-28.4774381905705","-7572.74240899038","816.291797316351","-7139.76487827431","993.315712886659","9014.6797574693","-1308.37803564282","-8552.14457280204","1376.27577435672","6653.6897154503","-863.238952340784","-8099.58580435223","-519.674092570682","6768.73617457221","1283.47429291541","7500.47620825868","884.337137442561","7959.80704690253","656.566346168696","8493.77397392147","-614.773869268341","7886.31264654298","719.006364820044","-8179.0835498982","-1125.30892620366","9427.76354112176","-264.098736313474","9460.40464661151","-261.152696724648","-10126.0305709367","1340.2965731921","-9218.43383908626"
"29","581.141264385268","-7675.32433054861","1467.34603567463","-6494.98469111504","729.131964766898","-9165.92012040532","349.150883139352","9500.69399942708","228.425086547821","-8719.78173188955","1511.2390487006","9540.9725110652","1149.99974757648","8423.64119976193","347.446726302026","7727.80703991285","-1462.811008486","7779.90877949926","-670.420165514837","-7490.91436164506","-490.676718103102","-6959.58343363084","-63.8528354981621","6630.99503581105","-266.248141940037","-8241.58140808147","-1196.25094382157","-6893.16690820637","-805.794556417161","8799.36055218225","-162.136278812578","8656.51451631112","-1177.34399290767","6831.51122960168","-1329.71040783783","-7845.51784273849","-991.897852391435","-9746.07103092073","-760.936895027334","8256.70009408627","256.791145429346","-6625.70988980264","1409.58232218913","-7946.35549621079","-29.1732161826291","-7573.04499872644","816.739425947097","-7139.68192681359","993.171011411881","9016.41479169755","-1308.42854314813","-8553.18788276592","1376.31031427265","6651.35390807878","-863.533955571784","-8101.78261233421","-520.516360175382","6766.32567931341","1282.42041654734","7499.17272452496","884.538865918963","7960.04335437741","656.804403784299","8493.71914907434","-613.608478465966","7887.69147992356","719.217695062799","-8180.78047145195","-1125.16712454204","9427.24775392827","-264.371118308419","9460.74903842401","-260.782306913978","-10120.8621334484","1339.23671021187","-9213.61822147954"
"30","581.437843734126","-7676.56766540989","1468.76348317671","-6492.04902099577","728.584706505218","-9166.93362222901","349.050855131626","9501.29132042588","228.878531820847","-8721.26400215867","1510.83072831223","9542.57303708258","1150.24157922362","8423.60782776711","347.047574915236","7727.4711470592","-1462.44931959473","7777.72685490459","-670.919698696164","-7493.11596845051","-490.658862442006","-6958.64600245778","-63.4145440304684","6629.32876043294","-265.901363044012","-8242.40268527762","-1195.86595661818","-6891.74314267476","-805.585492840759","8800.68134688151","-162.950562089715","8655.57708855978","-1177.76099965669","6828.1237248087","-1329.84377426877","-7845.06746555733","-991.985010884844","-9747.65280441932","-761.527735913783","8257.17633474246","256.444427576969","-6623.93957316683","1410.02696301417","-7946.02363960861","-29.8691103274019","-7573.35787902551","817.188611019792","-7139.60897981881","993.028960047399","9018.16342602066","-1308.48242229006","-8554.24600609406","1376.34847863924","6649.02581460568","-863.831106098006","-8103.98987993238","-521.357547665062","6763.92443231735","1281.36948470514","7497.88105072726","884.741876600556","7960.29015883657","657.042411461221","8493.67913712075","-612.446968247261","7889.07641978212","719.430349443054","-8182.48930100449","-1125.02874988481","9426.75021437217","-264.643187692872","9461.10781818067","-260.412839832779","-10115.7232732672","1338.18171856494","-9208.82679184641"
