"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"558","-17.8017957175501","-730.93340876338","-643.830208700126","-6035.73518927093","1202.53141895717","-2055.681796927","-367.200064468546","-3427.79742422993","532.823576820353","-5501.0162618391","-1150.53075425007","-1482.97501230643","353.389005425696","522.204956206107","1277.66835939087","-650.647234651405","-1443.18617712765","-4815.14756614124","-543.556626965371","-2051.17609407511","1389.94807728216","-5729.79213003796","856.922163201058","-3882.82797763492","-1421.54807193253","-6147.95010786853","-1212.06100853947","-2780.30484367813","91.277557315041","-2576.61005058104","-1231.61293154458","34.040613786227","724.048063465615","-632.665152574903","-4076.87130130891","421.404456124713","393.783090262351","-4230.72910877065","-432.4164696325","-4449.10636867793","-3019.6580993141","32.7689401847777","-146.145635411583","1242.25041620119","-1564.18783968176","886.659580745696","-4391.9430462252","-113.148283928962","-1397.86156125287","-657.293033082381","-609.154913338385","-1158.60772595544","1213.08277393977","-4128.27079852745","-63.9990642113511","-5837.26361507808","-3350.5859621461","-789.024931878475","-2795.56336989004","-1291.29195403744","-3742.69250964729","1206.23444920692","-4834.46359930726","1345.52286329459","-2817.11484596543","716.38612478499","-4183.16178020246","-1316.30558697707","-5726.76273095078","-407.566874875624","-4494.8480531921","-826.374891251683","-5155.93067253036","135.510485593628","-7369.59928148985","-1120.56641541581"
"559","-17.2976057258822","-716.559957235957","-643.816090534327","-6024.66412486903","1202.33398946429","-2042.52686812683","-367.189417312211","-3416.12806134839","532.675777280721","-5489.76312364895","-1150.99025549882","-1473.83036861416","368.25062605247","522.921743867167","1277.14912637544","-639.732645992882","-1442.18766702181","-4804.75931945734","-543.295971798099","-2040.19953509695","1390.57504053776","-5719.66408949259","857.396117952462","-3872.97764040237","-1421.46351962804","-6137.41997783506","-1211.00156231009","-2768.56152178888","90.3092559535873","-2564.81827383269","-1220.79297293099","33.8244102632626","723.761627614813","-618.077924704441","-4064.56720592857","420.806942027229","393.622002804854","-4219.60880580523","-432.441495037112","-4436.70158307681","-3007.17189230871","33.3172053857711","-132.135016304099","1242.4509627917","-1552.04114356852","885.907222384242","-4380.14192261376","-112.789409888744","-1383.82659382911","-657.306567198101","-595.86161071549","-1158.96408324793","1212.96955604151","-4117.981459542","-64.1344099469257","-5827.13119626768","-3340.49510031277","-788.817831492467","-2786.33885634323","-1290.76645725033","-3731.95200166439","1206.41316406888","-4823.28926474514","1345.0567544068","-2804.34814567429","715.983012453991","-4173.15005790617","-1316.40686560861","-5717.53327364893","-406.404302566286","-4484.42869318969","-825.220737265519","-5145.14691456392","136.240267905565","-7362.23311865383","-1120.56400399371"
"560","-16.7941545293211","-702.189531523225","-643.802888246651","-6013.5867873464","1202.13978953712","-2029.37858069213","-367.176170006709","-3404.47337386449","532.524348702194","-5478.51360390642","-1151.44769813898","-1464.70973100332","383.091616107754","523.632527112853","1276.63206105244","-628.824946975904","-1441.1878916035","-4794.37346041489","-543.037761600669","-2029.25194974469","1391.20096002162","-5709.54521903786","857.871618288545","-3863.13431338868","-1421.37855087315","-6126.89495098275","-1209.93430847098","-2756.8344419491","89.336431739019","-2553.04613689113","-1209.99118891786","33.6034210391562","723.474512856327","-603.494084772638","-4052.27383973749","420.210435604102","393.455949572458","-4208.49555382237","-432.464776172254","-4424.29909269194","-2994.68974253628","33.8683809843016","-118.129551734853","1242.65194203445","-1539.9110561703","885.145313387967","-4368.34710881243","-112.434428762338","-1369.79174580352","-657.321289354957","-582.575197115351","-1159.32216394482","1212.85617842145","-4107.70755944494","-64.2727076599909","-5816.99517557697","-3330.4193601639","-788.610663441526","-2777.13483931995","-1290.23939574024","-3721.20939901062","1206.59141622205","-4812.11667380078","1344.59139740182","-2791.59002338417","715.577667957782","-4163.1387885347","-1316.5031705792","-5708.30519572856","-405.242206845246","-4474.01568777065","-824.07060285409","-5134.37120689575","136.97092822411","-7354.87408982654","-1120.55663974492"
"561","-16.2914767636284","-687.822055633691","-643.790610617562","-6002.50320614366","1201.94882572419","-2016.23685369132","-367.160297477","-3392.83337505348","532.369300474724","-5467.2676760485","-1151.90296175677","-1455.61296454692","397.912023988169","524.337203990226","1276.11719147924","-617.923828156247","-1440.1869225292","-4783.98998131121","-542.781968857476","-2018.33335038632","1391.82581944343","-5699.43546285038","858.348668513372","-3853.2979077989","-1421.29316782173","-6116.37504260809","-1208.85930968142","-2745.12365205445","88.3591437509088","-2541.29367258705","-1199.20734962891","33.3776786850329","723.186748375964","-588.91357324141","-4039.99134883316","419.614977242654","393.284985379875","-4197.38930752758","-432.486242576406","-4411.89893604595","-2982.21162854415","34.4224626200473","-104.129181556005","1242.85333449771","-1527.79752080246","884.373860310433","-4356.55869387837","-112.08334485698","-1355.75698525983","-657.337199691468","-569.295567848086","-1159.68191925859","1212.74265393817","-4097.44911249025","-64.4139470822635","-5806.85552534112","-3320.3587848215","-788.403469639861","-2767.95133626731","-1289.71081496221","-3710.46461169217","1206.76919978257","-4800.94579527727","1344.12680756224","-2778.84049161955","715.170151265292","-4153.12796802706","-1316.59450482071","-5699.07836516066","-404.080680739041","-4463.60903594681","-822.924496872549","-5123.60357476436","137.702436348478","-7347.52211803821","-1120.54433295993"
"562","-15.7896072814887","-673.457453683645","-643.779266475911","-5991.41341143576","1201.7611042988","-2003.10160586747","-367.141774887334","-3381.20807818484","532.21064223869","-5456.025313097","-1152.35592568534","-1446.53993268906","412.711899164168","525.035673254626","1275.60454558299","-607.0289799816","-1439.18483147751","-4773.60887551227","-542.528565159681","-2007.44374740118","1392.44960211431","-5689.33476438075","858.82727260318","-3843.46833491821","-1421.20737248922","-6105.86026807602","-1207.77662982075","-2733.4292003","87.3774517056243","-2529.56091313189","-1188.44122345359","33.1472163996596","722.898363414886","-574.336330279047","-4027.71987909006","419.020607378899","393.109165343524","-4186.29002178945","-432.505823831477","-4399.50115193478","-2969.7375288672","34.9794455782063","-90.1338456315282","1243.05512065063","-1515.7004792129","883.592871201941","-4344.77676673455","-111.736162542598","-1341.7222804529","-657.354298064554","-556.022618294833","-1160.04330028197","1212.62899572731","-4087.20613213063","-64.5581176579565","-5796.71221843321","-3310.31341724456","-788.196292189737","-2758.78836374606","-1289.18076073534","-3699.71754993118","1206.94650874313","-4789.77659856729","1343.66300032015","-2766.09956228058","714.760522681395","-4143.11759329191","-1316.6808719414","-5689.85265013052","-402.919817184089","-4453.20873719295","-821.782428015868","-5112.8440436503","138.434761981512","-7340.17712626238","-1120.52709425819"
"563","-15.2885811494772","-659.095649910338","-643.768864697238","-5980.31743413847","1201.57663125868","-1989.9727556532","-367.120577646802","-3369.59749653368","532.048383885297","-5444.78648767264","-1152.80646902192","-1437.49049725493","427.491292177907","525.727834384836","1275.09415115824","-596.140092833307","-1438.18169014378","-4763.23013746562","-542.277521206801","-1996.58314917821","1393.07229094841","-5679.24306636736","859.307434203761","-3833.64550612781","-1421.12116675173","-6095.35064282872","-1206.68633398145","-2721.75113517546","86.3914159529414","-2517.84789011568","-1177.69257707817","32.9120680058004","722.609387264008","-559.762295775032","-4015.45957614345","418.427366494542","392.928544875092","-4175.19765165614","-432.523449569427","-4387.10577943833","-2957.26742203577","35.5393247884586","-76.1434838461292","1243.25728086641","-1503.619871589","882.802355613405","-4333.00141616883","-111.392886253259","-1327.68759981126","-657.37258404994","-542.75624392457","-1160.40625799939","1212.51521719937","-4076.97863101423","-64.7052085443762","-5786.56522826988","-3300.28330022827","-787.989173374522","-2749.64593742778","-1288.64927923867","-3688.96812417553","1207.12333697422","-4778.60905366368","1343.19999125745","-2753.36724664551","714.348842842236","-4133.10766221229","-1316.76227622282","-5680.62791906604","-401.75970901456","-4442.81479145247","-820.644404819945","-5102.09263927649","139.167874731964","-7332.83903742634","-1120.50493458655"
"564","-14.7884336449674","-644.736568685006","-643.759414202047","-5969.21530591476","1201.39541232562","-1976.85022118559","-367.096681414894","-3358.00164339196","531.882535556958","-5433.5511720092","-1153.25447064507","-1428.46451846088","442.250254641173","526.413587598138","1274.58603586463","-585.256857067976","-1437.17757023485","-4752.85376271297","-542.028806808515","-1985.75156211426","1393.6938684645","-5669.16031085008","859.789156627911","-3823.8293329205","-1421.03455234515","-6084.84618239423","-1205.58848846203","-2710.08950546009","85.4010974725782","-2506.15463450466","-1166.96117551705","32.672267946472","722.319849258344","-545.191409354782","-4003.21058537309","417.835295113957","392.74317967508","-4164.11215237166","-432.539049478889","-4374.71285793093","-2944.80128658331","36.1020948239659","-62.158036114001","1243.45979542547","-1491.55563656474","882.002324599991","-4321.23273083287","-111.053520488569","-1313.65291193982","-657.392056942637","-529.496340310712","-1160.77074329838","1212.40133203761","-4066.76662098142","-64.8552086125712","-5776.41452881709","-3290.26847640306","-787.782155651678","-2740.52407209214","-1288.11641700696","-3678.21624510851","1207.29967822548","-4767.44313116977","1342.73779610602","-2740.64355537299","713.935172710489","-4123.09817365016","-1316.83872261666","-5671.40404066595","-400.600448950265","-4432.42719914298","-819.510435662736","-5091.34938760847","139.901744116775","-7325.50777442145","-1120.47786521771"
"565","-14.2892002529797","-630.38013452571","-643.750923954064","-5958.107059181","1201.21745294515","-1963.73392032097","-367.070062107028","-3346.42053207944","531.713107647674","-5422.31933796758","-1153.69980923201","-1419.46185492448","456.988839233398","527.092833865289","1274.08022722454","-574.378963058956","-1436.17254346378","-4742.47974790244","-541.782390886674","-1974.94899061238","1394.31431678779","-5659.08643918394","860.27244285294","-3814.01972691605","-1420.94753086443","-6074.34690239485","-1204.48316075963","-2698.44436021718","84.4065578706511","-2494.48117663877","-1156.2467821442","32.4278512810975","722.029778771314","-530.623610394325","-3990.97305188673","417.244433801156","392.553125726332","-4153.03347939212","-432.552553311775","-4362.32242709167","-2932.33910105397","36.6677499004092","-48.1774423874208","1243.6626445187","-1479.507711228","881.192790724501","-4309.4707992411","-110.718069815017","-1299.61818562229","-657.412715757486","-516.242803147504","-1161.13670698106","1212.28735419579","-4056.57011306158","-65.0081064480341","-5766.2600945956","-3280.26898823352","-787.575281645694","-2731.42278162419","-1287.58222092633","-3667.46182365845","1207.47552612704","-4756.27880230965","1342.27643074783","-2727.92849850439","713.519573570559","-4113.08912745075","-1316.91021674144","-5662.18088392791","-399.442129584555","-4422.04596116171","-818.380528765412","-5080.61431485455","140.636339563353","-7318.18326011344","-1120.44589774869"
"566","-13.7909166629713","-616.026272110013","-643.743402958481","-5946.99272711306","1201.04275828618","-1950.62377064961","-367.040695900088","-3334.85417595443","531.540110803403","-5411.09095704986","-1154.14236327609","-1410.48236367462","471.70709969972","527.765474925397","1273.57675262075","-563.50610123766","-1435.16668154451","-4732.10809080055","-541.538241477526","-1964.17543708014","1394.93361765177","-5649.02139205281","860.757295518246","-3804.21659987631","-1420.86010376284","-6063.85281855542","-1203.37041956248","-2686.81574878822","83.4078593760518","-2482.82754622898","-1145.54915872466","32.1788536815599","721.739205208997","-516.058838034884","-3978.74712050365","416.654823156727","392.358439287536","-4141.96158840177","-432.563890889882","-4349.93452691461","-2919.88084400998","37.2362838750646","-34.2016426651876","1243.8658082506","-1467.47603112801","880.373768060513","-4297.71570976965","-110.386538867284","-1285.58338982364","-657.434559229766","-502.995528266185","-1161.50409977553","1212.17329789599","-4046.38911746991","-65.1638903514553","-5756.10190068661","-3270.28487801716","-787.368594140959","-2722.34207901161","-1287.04673822988","-3656.70477100821","1207.65087419085","-4745.11603893824","1341.81591121493","-2715.22208546606","713.102107023717","-4103.08052444668","-1316.97676487915","-5652.95831817653","-398.284843372231","-4411.67107889077","-817.25469219354","-5069.88744746583","141.371630411856","-7310.86541735268","-1120.40904409932"
"567","-13.2936187655664","-601.674906287482","-643.736860260185","-5935.87234365217","1200.87133324073","-1937.51968951038","-367.008559237943","-3323.30258842436","531.363555922415","-5399.86600041324","-1154.58201110436","-1401.52590016162","486.405090849119","528.431413300704","1273.07563929409","-552.637962134755","-1434.16005618663","-4721.73879030381","-541.296325734157","-1953.43090192805","1395.55175240028","-5638.96510948301","861.243716922945","-3794.41986372008","-1420.77227235139","-6053.36394671121","-1202.25033474211","-2675.20372078673","82.4050648367469","-2471.19377235444","-1134.86806544628","31.9253114281554","721.44815800436","-501.497031197397","-3966.53293573801","416.066503814763","392.159176886724","-4130.896435329","-432.572992111482","-4337.54919771873","-2907.42649403887","37.8076902459165","-20.2305770009007","1244.06926664261","-1455.46053028299","879.545272195263","-4285.96755065513","-110.058932349484","-1271.54849369243","-657.457585815872","-489.754411650943","-1161.87287234725","1212.05917762627","-4036.22364360426","-65.3225483395306","-5745.93992273723","-3260.31618788306","-787.162136074587","-2713.28197634206","-1286.51001649311","-3645.94499860468","1207.82571581212","-4733.9548135511","1341.35625368933","-2702.52432507153","712.682834983177","-4093.07236646195","-1317.03837397178","-5643.73621309115","-397.128682617477","-4401.30255420216","-816.132933858276","-5059.16881213608","142.107585917471","-7303.55416898435","-1120.3673165107"
"568","-12.7973426492292","-587.325962092022","-643.731304941977","-5924.74594351073","1200.70318242357","-1924.42159400525","-366.973628836953","-3311.76578295615","531.183454155649","-5388.64443888402","-1155.01863089523","-1392.59231826738","501.082868552596","529.090552311261","1272.57691434111","-541.774236421184","-1433.15273909011","-4711.37184645005","-541.056609929138","-1942.71538356789","1396.16870198953","-5628.91753085682","861.731709023581","-3784.6294305378","-1420.68403779829","-6042.88030281579","-1201.12297734529","-2663.60832609167","81.3982377160006","-2459.57988345953","-1124.20326095152","31.667261405446","721.156666611426","-486.938128596951","-3954.33064178215","415.479516439765","391.955395314738","-4119.83797636209","-432.579786957908","-4325.16648015785","-2894.97602976048","38.3819621508075","-6.26418551107921","1244.27299963627","-1443.46114118796","878.707320232281","-4274.22640999351","-109.735255036373","-1257.51346656305","-657.481793694061","-476.519349454638","-1162.24297531041","1211.94500813839","-4026.073700042","-65.4840681458213","-5735.77413696584","-3250.36295979027","-786.955950529195","-2704.24248480051","-1285.97210362937","-3635.18241816807","1208.00004427073","-4722.79509929424","1340.89747450285","-2689.83522552371","712.261819669107","-4083.06465631562","-1317.0950516178","-5634.51443873364","-395.973739461803","-4390.94038946274","-815.015261517594","-5048.45843580158","142.844175252696","-7296.24943785858","-1120.32072754363"
