"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"999","-2129.33635038516","1692.37022684159","-1376.5457052713","2680.88192940821","-1380.72927290763","-4931.45701293557","76.6191588833637","-1524.57960103365","-1769.89912787622","-2197.48032079428","-2508.04139681077","2312.07510129777","-607.408377749474","-5528.9260275101","-594.516312494879","1160.99840114715","-1291.75064669236","-4028.88688384728","-670.27040726091","-1693.40511659927","396.940611565867","-3404.41869883147","-2625.7118747533","-3203.64272556146","762.930975003472","-280.165341435145","964.014575803869","-2975.38072145248","-2026.38881939305","617.465699880432","-554.547445867039","2546.92582074956","-1364.49600402849","461.219994509007","1933.23005647709","-808.963718793043","-3169.78780990992","-1058.55673365776","-2778.53069497111","-343.167761177118","686.382804202992","1174.72503287357","5721.48568156344","813.908022529445","-3612.0139389594","-5691.54018017934","923.696595167386","441.289667667119","4316.27743496973","-2447.02219039515","-221.691346055814","77.1501943968347","5218.15202525855","194.551887542447","3121.29791810768","1841.25957052752","3516.99856466425","-260.406253009684","1762.49119572124","1730.6347246566","2446.55386977431","-286.357834362194","3295.7356122843","-1005.21437779751","1302.05367933214","-1294.90625948821","1937.09599543575","892.127285837272","-942.462869731459","416.429221315942","-32.1800808870045","2178.07461002649","-588.268229581246","-547.222040166502","-1684.39574695036","1396.47459511815"
"1000","-2136.32206154944","1682.61850615477","-1382.91840193056","2671.89631316486","-1387.18558718857","-4942.00031633541","71.9345280776918","-1537.89380013519","-1776.00821534785","-2208.29877137821","-2516.30323956654","2300.72656664278","-613.019705879827","-5539.79763187627","-601.639315304891","1152.53594690187","-1299.79816569107","-4039.28421711477","-676.653613184449","-1705.2851143893","391.281829846447","-3413.29987470784","-2632.59779031975","-3214.98157510753","757.928990257539","-290.945157166071","958.43078717502","-2985.50365588985","-2032.20370891042","607.509265059595","-560.010808662373","2540.05024269386","-1370.02815544477","451.099699955134","1944.90772773876","-809.134956688253","-3173.17238344995","-1070.64576674038","-2784.82688164758","-352.103521052386","696.801353361194","1174.94855652067","5736.29870380561","813.759448521339","-3617.28003572962","-5701.71261941338","934.867880450035","441.147798199614","4325.60170226351","-2444.14171801474","-210.870598012293","77.4466288040339","5232.15175283237","193.769961306178","3135.17473204746","1841.97893306843","3528.21874250879","-260.267254574149","1774.76566600166","1731.16887616591","2457.84304984509","-286.239337730105","3309.18465029603","-1006.55136125175","1313.40199326428","-1295.24410392849","1948.8696625651","891.470114629279","-931.506906333682","419.333955496514","-18.7425322301349","2178.91202196077","-577.456830427107","-546.164407904453","-1672.66821226954","1396.9817303754"
"1001","-2143.28927369542","1672.84692823131","-1389.27980930177","2662.89795474537","-1393.63754807973","-4952.54334133852","67.2512376009636","-1551.21567667351","-1782.12062425495","-2219.11352951033","-2524.54597365589","2289.37179397209","-618.634523893951","-5550.66600503215","-608.744525786983","1144.04294726993","-1307.84225988905","-4049.67346343923","-683.045359952831","-1717.16354886135","385.626965440667","-3422.17512795153","-2639.48624384151","-3226.30797162516","752.91652411591","-301.730539024929","952.852809842794","-2995.61823444462","-2038.01907505096","597.547109379702","-565.476518759068","2533.1646294186","-1375.55518983011","440.965189112695","1956.58317539925","-809.306466467141","-3176.55985339151","-1082.74094918447","-2791.13072151959","-361.035224840175","707.237543563285","1175.17604067259","5751.10788521488","813.615232369878","-3622.52535403237","-5711.87827858197","946.045137963559","441.002312844256","4334.8998412648","-2441.26401108234","-200.049680858792","77.7294736971517","5246.14240555606","192.9903774701","3149.05688033004","1842.69652241669","3539.43851803996","-260.12459694252","1787.05400233961","1731.70177042816","2469.13020450607","-286.122309516977","3322.6310468757","-1007.89124854609","1324.75068720862","-1295.58238461856","1960.65000995163","890.81452572958","-920.542395559371","422.24548075138","-5.29091744046785","2179.74663917356","-566.638628243797","-545.122337369571","-1660.93872031158","1397.48711431005"
"1002","-2150.2378353913","1663.05556379402","-1395.62983683965","2653.88683500988","-1400.08509967786","-4963.08607797398","62.5692504018924","-1564.54498383301","-1788.23629853669","-2229.92455263271","-2532.76945982625","2278.01075308998","-624.252856291337","-5561.53114884459","-615.831773081154","1135.51938378737","-1315.88283006952","-4060.0547015755","-689.445593964797","-1729.04034604019","379.97601866318","-3431.04449463132","-2646.3771633975","-3237.6219020606","747.893551467696","-312.521438158831","947.280676302139","-3005.72446553702","-2043.83485152296","587.579273437665","-570.944466560538","2526.26888448648","-1381.07712073303","430.816533128648","1968.25635685543","-809.478227446251","-3179.95024706281","-1094.8421645093","-2797.44220132637","-369.962893530879","717.69131290113","1175.4074583632","5765.91309637158","813.475433989236","-3627.74991562134","-5722.03707835746","957.228328857158","440.853217391907","4344.17172613843","-2438.38913047452","-189.228631731227","77.9987094210463","5260.12387131106","192.213141824827","3162.94416221619","1843.41230302293","3550.65784451897","-259.978304759323","1799.35608737252","1732.23333721626","2480.41530496731","-286.006736034216","3336.07472325934","-1009.23394075362","1336.09969027616","-1295.92106324071","1972.43693259129","890.160546824374","-909.569202708628","425.163602430086","8.17474461978291","2180.57849119218","-555.81364282215","-544.095917016167","-1649.20729070927","1397.99075825113"
"1003","-2157.167597331","1653.24448525585","-1401.96839528219","2644.86293588132","-1406.52818643569","-4973.62851637228","57.8885293085946","-1577.88147420604","-1794.35518206904","-2240.73179906873","-2540.97355997386","2266.64341345054","-629.874727150376","-5572.39306548625","-622.900888210961","1126.96524056505","-1323.91977768272","-4070.42801011643","-695.854261141986","-1740.91543273632","374.328989298699","-3439.90801097704","-2653.27047706729","-3248.92335471676","742.860048403067","-323.317805513767","941.714418341863","-3015.82235795286","-2049.65097212509","577.605797649166","-576.414542099224","2519.36291204847","-1386.5939619437","420.653803893292","1979.92723008086","-809.650218867784","-3183.34359191431","-1106.94929630345","-2803.7613066409","-378.886549556231","728.162598424631","1175.64278212035","5780.71420712955","813.340113410954","-3632.95374324867","-5732.18893901095","968.417414061181","440.700517811588","4353.41723169294","-2435.51713692052","-178.40748784974","78.2543176970462","5274.09603832995","191.438260364094","3176.83637738687","1844.12623995505","3561.87667546621","-259.828403217737","1811.67180282515","1732.76350700975","2491.69832267334","-285.892603267875","3349.51560126341","-1010.57933910761","1347.44893183435","-1296.26010151242","1984.23032552053","889.508204864013","-898.587193811886","428.08812556625","21.6544341725037","2181.40760672093","-544.981894694414","-543.085234177937","-1637.4739433017","1398.49267360063"
"1004","-2164.07841234818","1643.41376670224","-1408.29539666182","2635.82624034559","-1412.96675316985","-4984.17064677051","53.2090370333433","-1591.2248998244","-1800.47721867144","-2251.5352280269","-2549.15813715664","2255.26974416163","-635.500160122841","-5583.25175743207","-629.951704103497","1118.38050428116","-1331.95300485372","-4080.79346748396","-702.271306930007","-1752.78873655751","368.685876605582","-3448.76571337946","-2660.16611293518","-3260.21231925123","737.815992213114","-334.119591841023","936.154067042422","-3025.91192084276","-2055.46737075308","567.626722242556","-581.886635052462","2512.44661685048","-1392.10572749039","410.477074028516","1991.59575363326","-809.822419904139","-3186.73991551832","-1119.06222823712","-2810.08802186502","-387.806216784034","738.651336154122","1175.88198397146","5795.51108661707","813.209330772248","-3638.13686066155","-5742.33378041709","979.612354295006","440.544220250553","4362.63623339669","-2432.6480910085","-167.586286512249","78.4962816229477","5288.05879519644","190.665739291211","3190.73332596643","1844.83829890162","3573.0949646679","-259.674918054087","1824.00102952725","1733.29221100342","2502.97922930514","-285.779896882528","3362.95360329326","-1011.9273450131","1358.79834151755","-1296.59946119001","1996.03008383115","888.8575260611","-887.596235639811","431.018854901186","35.1481305241265","2182.23401363663","-534.14340512933","-542.090375059066","-1625.73869813297","1398.99287182985"
"1005","-2170.97013542996","1633.56348387317","-1414.61075431638","2626.77673245149","-1419.40074506885","-4994.71245951746","48.5307361774042","-1604.57501219094","-1806.60235211349","-2262.33479960456","-2557.32305560712","2243.88971398878","-641.129178428352","-5594.10722745572","-636.984055609104","1109.76516417335","-1339.98241439007","-4091.15115192029","-708.696676299565","-1764.66018592028","363.046679319498","-3457.61763839024","-2667.06399909448","-3271.48878667418","732.761361389507","-344.926747703617","930.599652773811","-3035.99316372131","-2061.28398140636","557.642087252838","-587.360634758431","2505.51990423977","-1397.61243163589","400.286416875963","2003.26188666185","-809.994809662483","-3190.13924556865","-1131.18084407449","-2816.42233022463","-396.72192051268","749.157461092878","1176.12503544916","5810.30360323793","813.083146304234","-3643.2992925987","-5752.47152205883","990.813110074944","440.384331034339","4371.82860739404","-2429.78205319173","-156.765065087974","78.7245856727883","5302.01203084531","189.895585025477","3204.63480854581","1845.54844617504","3584.31266618259","-259.517875542253","1836.34364743142","1733.81938111559","2514.25799678207","-285.668602225212","3376.38865235148","-1013.27786005838","1370.1478492373","-1296.93910407232","2007.8361026852","888.208535888718","-876.596195713036","433.955594907542","48.655812066083","2183.05773898435","-523.298196127048","-541.11142472541","-1614.00157545079","1399.49136447573"
"1006","-2177.84262373011","1623.69371414506","-1420.91438289991","2617.71439731045","-1425.83010770095","-5005.25394507861","43.8535892359556","-1617.93156231121","-1812.7305261215","-2273.1304747915","-2565.46818074512","2232.50329135922","-646.761804848844","-5604.95947862589","-643.997779520794","1101.11921203055","-1348.00790978946","-4101.50114147909","-715.130313747658","-1776.52971006118","357.411395657144","-3466.46382272194","-2673.96406365163","-3282.75274934603","727.696135623976","-355.739223482763","925.051205193521","-3046.06609646628","-2067.1007381947","547.651932515725","-592.836430232162","2498.58268017138","-1403.11408887406","390.081906485099","2014.92558891459","-810.167367189331","-3193.54160988008","-1143.30502768594","-2822.76421376511","-405.633687465487","759.68090723973","1176.37190759707","5825.09162467244","812.961620320066","-3648.44106478687","-5762.6020830322","1002.01964172217","440.220856666808","4380.99423052152","-2426.91908379486","-145.943861010924","78.939215696399","5315.95563456232","189.127804208535","3218.54062620553","1846.25664871458","3595.52973434763","-259.357302487981","1848.69953563093","1734.34494999635","2525.53459726372","-285.558704329414","3389.82067204615","-1014.63078602637","1381.49738519269","-1297.27899200438","2019.64827732988","887.561259078815","-865.586942311714","436.89814981295","62.1774562752668","2183.87880897351","-512.44629041391","-540.148467095771","-1602.26259570506","1399.98816313728"
"1007","-2184.695736582","1613.80453651233","-1427.20619839314","2608.63922109607","-1432.25478702203","-5015.7950940411","39.1775586030873","-1631.29430072508","-1818.8616843851","-2283.92221547351","-2573.59337919052","2221.11044436596","-652.398061723017","-5615.80851430252","-650.992714593396","1092.44264218445","-1356.0293952472","-4111.84351401685","-721.572163298833","-1788.39723904802","351.780023320034","-3475.30430324794","-2680.86623473041","-3294.00420097514","722.620295807579","-366.556969384365","919.508753244608","-3056.13072931776","-2072.91757534479","537.656297661783","-598.313910181605","2491.63485121435","-1408.61071392626","379.863617601205","2026.58682074536","-810.340071475136","-3196.94703638797","-1155.43466306039","-2829.1136533468","-414.541545784828","770.22160760179","1176.62257097559","5839.87501787867","812.844813202993","-3653.56220393726","-5772.72538205111","1013.23190937068","440.053803830158","4390.13298032421","-2424.05924302006","-135.122711773368","79.1401589187348","5329.88949598405","188.362403710662","3232.45058053856","1846.96287408927","3606.74612378564","-259.19322622309","1861.06857237769","1734.8688510355","2536.80900315177","-285.450187919111","3403.24958659901","-1015.98602490579","1392.84687988062","-1297.61908688097","2031.46650311233","886.915719620718","-854.568344484903","439.846323623679","75.7130397145015","2184.69724897414","-501.587711437083","-539.201584933253","-1590.5217795463","1400.48327947188"
"1008","-2191.529335511","1603.8960315687","-1433.48611811384","2599.55119104336","-1438.67472938335","-5026.33589711861","34.5026065768812","-1644.66297753844","-1824.99577056369","-2294.70998443574","-2581.69851877581","2209.71114077185","-658.037970940789","-5626.65433813289","-657.968701562415","1083.73545150059","-1364.04677566376","-4122.17834718418","-728.022168506515","-1800.2627037908","346.152559498354","-3484.13911700255","-2687.77044047617","-3305.24313661525","717.533824029794","-377.379935445525","913.972325153835","-3066.18707287737","-2078.73442720684","527.655222110652","-603.792963023763","2484.6763245579","-1414.1023217379","369.631625653274","2038.245543121","-810.512901458905","-3200.35555314767","-1167.56963431757","-2835.47062864068","-423.445525026082","780.779494207274","1176.87699566789","5854.6536490937","812.732785394334","-3658.66273774188","-5782.84133745208","1024.44987297526","439.883179384918","4399.24473507213","-2421.20259095323","-124.301654919271","79.327403938986","5343.81350509775","187.599390637016","3246.36447367306","1847.6670905007","3617.96178941083","-259.025674599599","1873.4506351003","1735.39101837037","2548.08118709171","-285.343037412866","3416.67532085343","-1017.34347890233","1404.19626410608","-1297.95935065029","2043.2906754945","886.271940759787","-843.54027205976","442.799920148288","89.2625380330154","2185.51308351342","-490.722483359047","-538.270859836715","-1578.77914782407","1400.97672519174"
