"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"368","410.647915261259","5857.5020600583","796.186600204333","-6480.10670064733","-774.046303582974","-7646.81091640208","1286.52292912461","-5593.25503762958","-656.859653462892","-3597.58419961692","-109.48515669951","3184.15920019422","-870.554309176208","5137.75918777358","735.375534875692","-4236.87920537902","941.775503604751","-2467.00410661641","-637.570578461976","6198.48137237001","1570.94863305564","4310.15556904316","-1223.49164097759","6474.78634686352","-191.060684339821","-7295.2382782543","-569.49019804546","-6102.5404806924","1258.48591994062","6669.99567635058","138.846331766802","6953.41092287444","-117.16760382446","7986.42009836871","569.810665912419","4320.29348876698","311.707082636343","-2682.57427627261","-161.112037690116","4500.68518032559","1373.32278584445","7810.36562746243","-1532.97695638782","-7540.44015695315","-1313.02729412504","-3868.01055199449","-1460.76332133287","-4939.60741867745","-668.258284018728","-4983.59044561595","710.431281239015","7616.67052128142","409.45482709726","-5681.9402478957","1390.74571584393","3025.40695560385","-1231.45078986683","3378.68651122209","1231.50692419673","-3797.26198874528","212.856778831418","-4424.7120931392","1176.49670850004","5305.56656198822","-1742.31406309657","4256.10061702626","413.882629687428","-7300.29539488355","-1367.4595176547","-6451.9606518046","-521.007090340725","7042.13412439562"
"369","410.31582915331","5843.74638432627","796.02069996703","-6467.55332738505","-774.024500716533","-7637.40120496078","1286.24161253876","-5579.97472295289","-657.30230657136","-3584.17578094928","-110.115444515742","3169.59380190292","-870.97375378585","5124.6721689626","735.390013887279","-4223.87471144923","941.397117876481","-2451.69810484901","-638.143111335287","6186.54121432818","1570.94240940997","4296.5680120958","-1223.50389325077","6463.52401978201","-191.229893205244","-7284.97313498212","-569.14583361905","-6089.91279044366","1257.80762388665","6656.69347563922","138.547888668674","6942.12831425484","-116.982526901905","7976.17918193306","569.512445518069","4305.33330751086","311.674905614612","-2667.24911602485","-161.179207262139","4486.66290348841","1372.99623737691","7798.15436758339","-1533.26713795559","-7529.89749513528","-1312.70798490737","-3854.96944453633","-1459.92692580538","-4927.59814622278","-668.156189490238","-4970.3869630415","709.987117152168","7604.30654584271","409.634486842409","-5668.91833715202","1391.48878557424","3011.23322672957","-1232.28286031059","3365.08882058037","1231.52587187546","-3782.91151014624","212.827477615958","-4410.97520682272","1176.34978655803","5291.92548581316","-1743.96685323484","4242.06101325476","414.398279347617","-7289.3711102575","-1366.70943101338","-6440.14908313528","-522.216026642107","7031.6763510702"
"370","409.984568889661","5829.98724199147","795.856749595056","-6454.99922727347","-774.003488014816","-7627.97831976602","1285.95942429707","-5566.69300651271","-657.745892365391","-3570.76872883598","-110.745594438651","3155.03214678795","-871.399119562378","5111.58326516332","735.412846772098","-4210.87442519117","941.024157091469","-2436.39746824413","-638.715997870376","6174.59736646016","1570.94404135258","4282.97698220058","-1223.51712626279","6452.25962619759","-191.398984015724","-7274.70075093636","-568.804177892028","-6077.2779026089","1257.13049837742","6643.3850381867","138.250069771535","6930.83613942819","-116.796635398733","7965.9198342606","569.215725417141","4290.37594809184","311.641552828172","-2651.94165873201","-161.243895669459","4472.64246944955","1372.66937979925","7785.93224591401","-1533.55436085637","-7519.3442192579","-1312.3860712633","-3841.93460389765","-1459.08717497817","-4915.58550908985","-668.05633060336","-4957.18292453081","709.53899698662","7591.93681187684","409.813372664765","-5655.89515310826","1392.24418187435","2997.06162932281","-1233.12115491422","3351.49208781057","1231.5461543422","-3768.56384896012","212.799131804825","-4397.24053903812","1176.20913736277","5278.27951536841","-1745.62091083153","4228.01619592077","414.917290459371","-7278.44589703296","-1365.95628988846","-6428.33172631597","-523.42422452422","7021.20178090971"
"371","409.654153878063","5816.22491073688","795.694783661795","-6442.44463023706","-773.983284329266","-7618.54241194621","1285.67639920694","-5553.41014879995","-658.19038154207","-3557.36318987051","-111.375590760467","3140.4744269458","-871.830482277351","5098.49270379237","735.444050453021","-4197.87854226344","940.65660954807","-2421.10237972434","-639.289258830141","6162.65008776619","1570.95360628713","4269.38269334656","-1223.53137166491","6440.99334202482","-191.567887901027","-7264.42129304135","-568.46526636701","-6064.63602766447","1256.45461910772","6630.07065136177","137.952870234566","6919.53458868722","-116.60995787288","7955.6422159374","568.920540193752","4275.42168456952","311.607010394179","-2636.65221248765","-161.306134587961","4458.62411235158","1372.34224252276","7773.69953433733","-1533.83860468501","-7508.78050121009","-1312.06155400369","-3828.90620037301","-1458.24409766539","-4903.56967779139","-667.958744844997","-4943.97853809527","709.086878123276","7579.56162674565","409.991445429099","-5642.87090985077","1393.01195074389","2982.89234276324","-1233.96574166516","3337.89648508255","1231.56772938164","-3754.21920154842","212.771744459241","-4383.50828666653","1176.07484048313","5264.62889372299","-1747.27621609121","4213.96637349677","415.439662581956","-7267.51995825356","-1365.20012161048","-6416.50879818214","-524.631633640352","7010.71057757235"
"372","409.324603797102","5802.45966621188","795.534836741905","-6429.88976373005","-773.963908477568","-7609.09363218353","1285.39257220469","-5540.12640829699","-658.635744683988","-3543.95930894714","-112.00541778348","3125.92083176478","-872.267917706995","5085.40070947707","735.483640654822","-4184.8872557593","940.294463140779","-2405.81301947223","-639.862915491247","6150.69963493588","1570.97118086327","4255.78535756943","-1223.54666099299","6429.72534152304","-191.736535200078","-7254.13492718133","-568.129134403776","-6051.98737459859","1255.7800617578","6616.75060014274","137.656284822761","6908.22385053241","-116.422522755133","7945.34648682689","568.626924351639","4260.47078859831","311.571264234629","-2621.38108269148","-161.365956119062","4444.6080635069","1372.01485525163","7761.45650244497","-1534.11984906566","-7498.20651119376","-1311.73443380248","-3815.88440191616","-1457.39772293422","-4891.55082157151","-667.863469194115","-4930.77400967623","708.630718298243","7567.18129556258","410.168666046688","-5629.84581903942","1393.79213682977","2968.72554418227","-1234.81668829602","3324.30218212112","1231.59055456383","-3739.87776174869","212.745318474991","-4369.77864449154","1175.94697531987","5250.9738620632","-1748.93274935294","4199.91175266418","415.965395373092","-7256.5934942277","-1364.440953441","-6404.68051356297","-525.838203474053","7000.20290493859"
"373","408.995938596134","5788.69178202358","795.376943409691","-6417.33485273057","-773.945379239141","-7599.63213070764","1285.1079783497","-5526.84204146441","-659.081952262014","-3530.55722926209","-112.635059819566","3111.37154792126","-872.711501623766","5072.30750404768","735.531631904963","-4171.90075620585","939.937705366786","-2390.52956492395","-640.436989645555","6138.74626233752","1570.99684096444","4242.18518494051","-1223.56302566717","6418.45579729319","-191.904855470794","-7243.84181819681","-567.795817216592","-6039.33215090327","1255.10690198752","6603.42516710676","137.360307905755","6896.90411166612","-116.234358348676","7935.03280607115","568.334912310584","4245.52352941804","311.534300080291","-2606.12857203789","-161.423392784769","4430.59455138893","1371.68724798475","7749.20341752341","-1534.39807365354","-7487.62241771898","-1311.40471119988","-3802.86937414148","-1456.54808010237","-4879.52910839787","-667.770540119847","-4917.5695431392","708.170475613914","7554.79612117091","410.344995477859","-5616.82008990148","1394.5847834153","2954.56140846063","-1235.67406227276","3310.7093462036","1231.61458725167","-3725.53972087372","212.719856581404","-4356.05180519815","1175.82562109523","5237.31465968209","-1750.59049109294","4185.852538306","416.49448859283","-7245.66670252373","-1363.67881257424","-6392.84708527506","-527.043883340676","6989.67892710105"
"374","408.668178495157","5774.92152972853","795.221138237502","-6404.7801197353","-773.927715350624","-7590.15805728945","1284.82265281836","-5513.55730272793","-659.528974638119","-3517.15709231494","-113.264501189702","3096.82675937645","-873.161309787837","5059.21330653021","735.588037534609","-4158.91923156338","939.58632333259","-2375.25219076314","-641.011503601487","6126.79022200774","1571.03066169584","4228.58238355599","-1223.58049699155","6407.18488027486","-192.072777500113","-7233.54212988104","-567.465349871541","-6026.67056256639","1254.43521543037","6590.09463241952","137.064933456707","6885.57555698692","-116.045492828681","7924.70133209235","568.044538402824","4230.58017384504","311.496103474714","-2590.89498050493","-161.47847752267","4416.58380162392","1371.3594510174","7736.94054454082","-1534.67325813665","-7477.02838759972","-1311.07238660545","-3789.86128032574","-1455.69519873563","-4867.50470495398","-667.679993579678","-4904.36534026834","707.706108550018","7542.40640412257","410.520394734539","-5603.79392922591","1395.38993240947","2940.40010822629","-1236.53793078291","3297.11814215797","1231.63978460839","-3711.20526771123","212.695361340356","-4342.32795937211","1175.71085684251","5223.65152396925","-1752.24942192718","4171.78893349965","417.026942107382","-7234.73977796561","-1362.91372613866","-6381.0087241167","-528.248622388921","6979.13880835438"
"375","408.341343984619","5761.14917882467","795.067455794153","-6392.22578475446","-773.91093550137","-7580.67156123508","1284.53663089813","-5500.27244446576","-659.976782068215","-3503.75903791035","-113.893726223475","3082.28664737351","-873.617417938548","5046.11833313953","735.652869679857","-4145.94286722527","939.240303760659","-2359.98106891527","-641.586480185332","6114.83176364159","1571.0727173724","4214.97715952664","-1223.59910615387","6395.91275974371","-192.240229314191","-7223.23602497673","-567.137767283847","-6014.00281406416","1253.76507768755","6576.75927382545","136.770155051253","6874.23836958442","-115.855954241933","7914.35222259448","567.755836869447","4215.64098626349","311.456659778317","-2575.68060534367","-161.531243680854","4402.57603698308","1371.03149494299","7724.66814613432","-1534.94538223747","-7466.42458594994","-1310.7374603014","-3776.86028141023","-1454.83910864532","-4855.47777663188","-667.591865017732","-4891.16160076141","707.237575974608","7530.01244265712","410.694824882793","-5590.76754135808","1396.20762433628","2926.24181385273","-1237.4083607237","3283.52873236126","1231.66610360511","-3696.87458852395","212.671835145298","-4328.60729549967","1175.60276139558","5209.98469040086","-1753.90952261399","4157.7211395103","417.562755892932","-7223.81291262911","-1362.14572119865","-6369.16563886232","-529.452369602377","6968.58271318539"
"376","408.015455825153","5747.37499674368","794.915930643363","-6379.67206530737","-773.895058328943","-7571.17279137983","1284.24994798144","-5486.98771699613","-660.425344705039","-3490.36320415996","-114.522719258592","3067.7513904351","-874.079901785791","5033.02279727316","735.72613928319","-4132.97184601825","938.899632996134","-2344.71636854251","-642.161942742501","6102.87113458304","1571.12308150698","4201.36971696777","-1223.61888422521","6384.63960330912","-192.407138188785","-7212.9236651731","-566.813104215198","-6001.32910835382","1253.09656432196","6563.41936663824","136.475965866523","6862.8927307344","-115.665770506503","7903.98563456522","567.468841856776","4200.70622861721","311.41595417255","-2560.48574106788","-161.581725012754","4388.57147737523","1370.70341065463","7712.3864825977","-1535.21442571458","-7455.81117617989","-1310.39993244581","-3763.86653600328","-1453.97983988568","-4843.44848752494","-667.506189363134","-4877.95852222504","706.764837155013","7517.61453268118","410.86824704536","-5577.74112819493","1397.03789832427","2912.08669345763","-1238.28541869022","3269.94127673844","1231.69350102853","-3682.54786705003","212.649280220306","-4314.8899999676","1175.50141337843","5196.31439253012","-1755.57077405657","4143.64935578437","418.101930039395","-7212.88629583839","-1361.37482475618","-6357.31803625743","-530.65507380105","6958.01080626312"
"377","407.690535047258","5733.59924884368","794.766597342223","-6367.11917641835","-773.880102414623","-7561.66189608235","1283.96263955963","-5473.70336856524","-660.874632601066","-3476.96972748465","-115.151464640386","3053.22116436149","-874.548837001356","5019.92690950537","735.807856095152","-4120.00634820303","938.564297013582","-2329.45825603888","-642.737915138713","6090.90857981581","1571.18182679856","4187.76025798961","-1223.63986215958","6373.36557691216","-192.573430659804","-7202.605211103","-566.491395271068","-5988.6496468666","1252.42975085232","6550.07518373191","136.182358680218","6851.53881989431","-115.474969411455","7893.60172427803","567.18358741274","4185.77616040175","311.373971664138","-2545.31067944422","-161.629955671933","4374.5703398399","1370.37522934676","7700.09581186961","-1535.48036836427","-7445.18831999292","-1310.05980307598","-3750.88020038302","-1453.11742275127","-4831.41700042097","-667.423001028471","-4864.75630017037","706.287851768725","7505.21296774824","411.040622404184","-5564.71488918052","1397.88079209609","2897.93491290183","-1239.16917096343","3256.35593276173","1231.72193348858","-3668.22528450394","212.627698619156","-4301.17625706367","1175.40689119465","5182.64086197798","-1757.23315730548","4129.57377994338","418.644464754155","-7201.96011416313","-1360.60106375252","-6345.46612101384","-531.856683642907","6947.42325242904"
"378","407.366602950894","5719.82219840219","794.619490439681","-6354.56733061307","-773.866086278925","-7552.13902321884","1283.67474121683","-5460.41964533542","-661.324615711449","-3463.57874261699","-115.77994672132","3038.69614222893","-875.024299210213","5006.83087758184","735.898028676236","-4107.04655147536","938.234281423789","-2314.20689502598","-643.314421761131","6078.94434195463","1571.24902512062","4174.14898268809","-1223.66207079368","6362.09084482391","-192.739032534041","-7192.28082234041","-566.17267489804","-5975.96462950093","1251.7647127471","6536.72699553221","135.88932586976","6840.17681469916","-115.283578616595","7883.20064729448","566.900107483231","4170.85103865682","311.330697089392","-2530.15570948263","-161.675970206789","4360.57283854088","1370.04698251667","7687.79638952226","-1535.74319002214","-7434.55617738245","-1309.71707211182","-3737.90142850058","-1452.2518877742","-4819.38347679558","-667.342333908337","-4851.555128009","705.806579914237","7492.8080390387","411.211912202934","-5551.68902130203","1398.73634195824","2883.78663578869","-1240.05968349827","3242.77285545029","1231.75135742623","-3653.90701957771","212.607092224423","-4287.4662489774","1175.31927301694","5168.9643284242","-1758.89665356108","4115.49460777817","419.190360365748","-7191.03455141604","-1359.82446507001","-6333.61009580534","-533.057147625407","6936.82021668743"
