"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"850","1235.36363643797","67.6590742243516","359.547318152612","-3449.80625917477","-2039.60714463981","-2137.94085137554","208.452919186697","2297.44976372255","-2040.71991106157","836.454727845737","-244.711287527925","-379.828116159636","1685.68610093049","2877.69912870715","-1301.74582161227","4445.06071450069","-1268.10797995379","1760.87966162029","-193.518679752272","-1316.68952233154","1340.87963634289","-1685.44908956675","253.809935841026","-1183.14311949208","1326.5586788982","964.280003056274","-786.547248271341","324.720623381229","941.069522743464","-1074.79857761838","1865.46839835059","169.501416211377","-312.941880337559","1977.78331574111","-1729.14589359595","-839.990112674746","-1233.55219392734","3134.14327579782","1694.72556254021","4467.78716581469","2419.33945199347","-701.607978786752","-2305.41814411865","-4244.33961854535","-684.083152426568","-4305.34165107225","242.82075569991","1211.92258696701","719.038296700841","505.202083396943","579.139702133186","4233.12255049539","-406.560504729869","3631.72425146818","-1628.56888792016","387.437367130929","-413.254976815386","824.100339159874","-1281.10663448659","-548.946193593123","2349.92487404553","-3924.83419664487","-2206.65182933064","-820.435067061082","-755.095158991236","-1517.21393931042","279.754701798309","165.057614089542","-1173.26506236401","600.294181638442","2268.06085725244","-1905.91744454881"
"851","1236.08239567425","57.2316522718483","359.196280534396","-3463.48899977165","-2038.56016778147","-2150.29817770492","210.194664861926","2287.71376593849","-2041.82284601164","825.079328539815","-245.074494362894","-367.903513438926","1684.65669493903","2891.87848584997","-1302.27817756508","4459.26560925285","-1268.6258826155","1774.2559123632","-194.016800552307","-1304.25021696614","1340.81829071434","-1696.25491620372","253.872538527798","-1194.44250210164","1327.93929849992","953.850596440177","-786.456927709256","314.336866051538","940.283736942645","-1063.27215693253","1866.60633209942","181.540381096484","-312.107605908991","1990.1373192492","-1728.8100245171","-829.749243600815","-1233.31117886076","3148.31037792773","1694.3592217264","4481.47413771724","2418.3308435073","-713.903068444538","-2303.65047796629","-4257.56435939921","-683.728160700462","-4318.67420207881","243.202390543663","1200.60776170602","718.700942048699","518.047075292121","578.525449090392","4247.0908554887","-406.841121764957","3643.64136965346","-1628.80719585726","399.750776591008","-414.119765502042","836.016807280449","-1281.20239650425","-537.243705384801","2349.42702714775","-3937.38805259556","-2206.32155758641","-832.377310050507","-754.860428745491","-1531.05955852152","280.314252754201","153.799470850448","-1173.00549273661","612.167214235248","2267.10204638494","-1918.37722864102"
"852","1236.79841656494","46.7966393495289","358.840371959568","-3477.17045810492","-2037.50701038744","-2162.65025283182","211.924573727489","2277.96861050928","-2042.92076928013","813.702092517963","-245.437494265488","-355.976387469452","1683.62043056526","2906.05845174494","-1302.81374635144","4473.46497572557","-1269.15080519164","1787.63472269358","-194.514106595506","-1291.8112245733","1340.73957562869","-1707.07795530641","253.930797948642","-1205.74699327558","1329.33020056546","943.418901505237","-786.36310748361","303.95351908171","939.49702204496","-1051.74270570469","1867.73666964066","193.581549193106","-311.264303422587","2002.49774891892","-1728.48212477219","-819.496839353679","-1233.07142122051","3162.48011606056","1693.9947911448","4495.1571795676","2417.3169910826","-726.197253585999","-2301.88099350039","-4270.79151096408","-683.36799446406","-4332.0009102521","243.577884057115","1189.28172272832","718.360325882539","530.892017442411","577.912992238441","4261.05645841316","-407.119959089855","3655.55928260537","-1629.04707086279","412.070235170206","-414.984294135544","847.935459687257","-1281.2955271151","-525.539550692461","2348.92483719124","-3949.94052554218","-2205.98280209883","-844.318608847314","-754.623597272066","-1544.90789052447","280.872598001516","142.541360297321","-1172.741274766","624.048622808726","2266.1427989938","-1930.83760703981"
"853","1237.51161399937","36.3540116220063","358.479600943261","-3490.8505214324","-2036.44776142016","-2174.99705491921","213.642581637783","2268.21424156665","-2044.01361404581","802.323040487568","-245.800271826648","-344.046796619207","1682.57744251388","2920.23899444659","-1303.35249387739","4487.65877556202","-1269.68274540256","1801.01598873066","-195.010569977555","-1279.37263284795","1340.64344523059","-1717.91821623309","253.984752220806","-1217.0565402828","1330.73131726681","932.984837454399","-786.265811675998","293.57052125337","938.709449790662","-1040.21023290087","1868.85933822788","205.624892735427","-310.412040445893","2014.86451578791","-1728.1622103848","-809.232827032862","-1232.83297347936","3176.65240339765","1693.63234699335","4508.83625023191","2416.29796719288","-738.490504632989","-2300.10981304621","-4284.02108929627","-683.002649224845","-4345.32176699554","243.947187742712","1177.94452099724","718.01645449634","543.736874724023","577.302385105237","4275.01928498997","-407.396999445543","3667.47796536593","-1629.28849027694","424.395715877797","-415.848562572409","859.856259911497","-1281.38601211015","-513.833778944517","2348.41829557535","-3962.49159251271","-2205.63558810544","-856.258902401275","-754.384681564552","-1558.75886166972","281.429672432675","131.283337698061","-1172.47244495285","635.938413703895","2265.18317749738","-1943.29854059112"
"854","1238.22190324378","25.9037459677988","358.113976321577","-3504.52907736171","-2035.3825099933","-2187.33856307902","215.348625468235","2258.45060394844","-2045.10131355073","790.942193093626","-246.162811608909","-332.114799533902","1681.52786583481","2934.42008177571","-1303.89438611298","4501.84697080303","-1270.22170032774","1814.39960648946","-195.506162783655","-1266.93452946835","1340.52985536716","-1728.77570624091","254.034439532218","-1228.37109001386","1332.14257966833","922.548323517603","-786.16506479007","283.18781104501","937.921091811325","-1028.6747475378","1869.97426581436","217.670383919715","-309.55088507942","2027.23753025391","-1727.85029666125","-798.957135103373","-1232.59588774325","3190.82715287193","1693.2719654406","4522.51130864215","2415.27384439509","-750.782791808305","-2298.33705843233","-4297.25310995289","-682.632121299665","-4358.63676405278","244.310253075925","1166.59620856375","717.669334168498","556.581612159097","576.693681303817","4288.97926100838","-407.672225523908","3679.39739285756","-1629.53143119068","436.727191170107","-416.712570512909","871.779171349268","-1281.47383747128","-502.126439608268","2347.90739386358","-3975.0412304922","-2205.2799416595","-868.198129915265","-754.143698731215","-1572.61239835753","281.985411174124","120.025458336726","-1172.19904010243","647.836592174069","2264.22324397803","-1955.75998996729"
"855","1238.92919995488","15.4458199813153","357.743507250075","-3518.2060138598","-2034.31134536273","-2199.67475737372","217.042643116517","2248.67764320302","-2046.18380110971","779.559570915053","-246.525098148959","-320.180455129818","1680.47183590655","2948.60168131913","-1304.43938909437","4516.02952388603","-1270.76766640404","1827.78547189362","-196.000857091801","-1254.49700208778","1340.39876359811","-1739.65043048724","254.079898136467","-1239.69058898813","1333.56391773379","912.109278962151","-786.060891748131","272.805326640467","937.132019619451","-1017.13625868065","1871.08138106021","229.717994905939","-308.680905948324","2039.6167020812","-1727.54639818979","-788.669693401018","-1232.36021574745","3205.00427715957","1692.91372261602","4536.18231379427","2414.24469532092","-763.074085138694","-2296.56285097395","-4310.48758797938","-682.25640781707","-4371.94589350395","244.667031509282","1155.23683856032","717.318971162653","569.426194917544","576.086934524925","4302.93631233038","-407.945619968796","3691.31753988648","-1629.77587044971","449.064632951486","-417.576317497183","883.704157266913","-1281.5589893717","-490.417582181798","2347.39212378803","-3987.58941642617","-2204.9158896282","-880.136230855487","-753.900665993421","-1586.46842704771","282.53974959354","108.76777750666","-1171.92109731912","659.743162378396","2263.26306017634","-1968.22191567007"
"856","1239.63342019345","4.98021197474314","357.36820320227","-3531.88121926246","-2033.23435691746","-2212.00561881775","218.72457350361","2238.89530559346","-2047.26101011961","768.175194461009","-246.887115960179","-308.243822586646","1679.40948841942","2962.78376042961","-1304.98746892586","4530.20639764391","-1271.32063942412","1841.17348078812","-196.494624976074","-1242.06013832637","1340.25012920554","-1750.54239203126","254.121166347814","-1251.014983361","1334.99526033365","901.667623103089","-785.953317887649","262.423005937476","936.342304598106","-1005.59477544071","1872.18061333928","241.767697819348","-307.802172194055","2052.00194040699","-1727.25052883996","-778.370433137499","-1232.12600885274","3219.18368869165","1692.55769460041","4549.84922474631","2413.21059266826","-775.364354457889","-2294.78731145622","-4323.72453789705","-681.875506719504","-4385.24914776175","245.017474476463","1143.86646519457","716.965371728606","582.270588318845","575.482198529564","4316.89036489536","-408.217165377081","3703.23838114606","-1630.02178465829","461.408012575367","-418.439802901375","895.631180806364","-1281.64145417646","-478.70725618587","2346.87247725381","-4000.13612722398","-2204.54345969074","-892.073144961649","-753.655600684064","-1600.32687426924","283.092623306992","97.5103505036418","-1171.63865400089","671.658127379547","2262.30268748547","-1980.68427803352"
"857","1240.33448043782","-5.49309902016316","356.988073968115","-3545.55458228365","-2032.1516341706","-2224.33112937876","220.394356574707","2229.10353810174","-2048.33287406883","756.789084167233","-247.248849535177","-296.304961340287","1678.34095935884","2976.96628622563","-1305.53859178187","4544.37755530382","-1271.88061453483","1854.5635289521","-196.987438509939","-1229.62402576277","1340.08391320355","-1761.45159183595","254.15828253622","-1262.34421893114","1336.43653525239","891.223275313614","-785.842368957651","252.040786556275","935.552017990591","-994.050306973152","1873.27189274616","253.819464752017","-306.914753465961","2064.39315374793","-1726.96270176193","-768.059286905303","-1231.89331804178","3233.36529966585","1692.20395741632","4563.51200061637","2412.17160919255","-787.65356940968","-2293.01056011777","-4336.96397369051","-681.489416765349","-4398.5465195675","245.361533396465","1132.48514374285","716.608542103329","595.114757833812","574.879527141517","4330.84134472461","-408.486844299764","3715.15989122019","-1630.26915018331","473.757300845395","-419.303025933804","907.560204990522","-1281.72121844284","-466.995511155837","2346.3484463434","-4012.68133976217","-2204.16268033623","-904.008812257098","-753.408520245988","-1614.18766662993","283.643968186061","86.2532326190453","-1171.35174783374","683.581489141536","2261.34218694558","-1993.14703722703"
"858","1241.03229759729","-15.9741332503919","356.603129652506","-3559.22599202481","-2031.06326675039","-2236.65127197862","222.051933299967","2219.30228843279","-2049.39932654664","745.401260392372","-247.610283348307","-284.363931075637","1677.26638498852","2991.14922559119","-1306.09272390893","4558.54296048577","-1272.44758623586","1867.95551211144","-197.47926976955","-1217.18875192601","1339.90007834751","-1772.3780287704","254.191285122404","-1273.67824114778","1337.88766919616","880.776155035492","-785.728071115031","241.65860584828","934.761230890149","-982.502862474718","1874.35515010291","265.873267764362","-306.018719912859","2076.79025000663","-1726.68292938596","-757.736188682378","-1231.66219391545","3247.54902205817","1691.85258701852","4577.17060058051","2411.12781769833","-799.941699451023","-2291.23271663431","-4350.20590879513","-681.098137530832","-4411.83800198704","245.699159677831","1121.09293054367","716.248488512068","607.958669086309","574.278974239836","4344.78917792593","-408.7546392431","3727.08204458663","-1630.51794315824","486.112468016633","-420.165985631168","919.491192728645","-1281.7982689208","-455.28239663357","2345.82002332115","-4025.22503088773","-2203.77358086151","-915.943173058912","-753.159442230411","-1628.05073082594","284.193720364895","74.9964791330158","-1171.06041678608","695.513248527683","2260.38161923832","-2005.6101532583"
"859","1241.7267890255","-26.462910240084","356.213380673774","-3572.89533798406","-2029.96934439121","-2248.96603049424","223.697245675104","2209.49150501846","-2050.46030125266","734.011743414328","-247.971401858177","-272.42079171934","1676.1859018337","3005.33254517569","-1306.64983162753","4572.70257720125","-1273.02154837844","1881.34932595154","-197.970090837058","-1204.75440428723","1339.69858914309","-1783.32169961242","254.220212572924","-1285.016995118","1339.34858780048","870.326181789496","-785.610450920753","231.276400904814","933.970014229716","-970.952451181516","1875.43031696586","277.92907888663","-305.114142174575","2089.1931364782","-1726.41122342199","-747.401073836597","-1231.4326866893","3261.73476763474","1691.5036592845","4590.8249838705","2410.07929103069","-812.228713855176","-2289.45390010239","-4363.45035608445","-680.701669411782","-4425.12358840662","246.030304722945","1109.68988299098","715.885217169526","620.802287854931","573.680593751307","4358.73379069794","-409.020532669755","3739.00481562045","-1630.76813948727","498.47348379684","-421.028680854776","931.424106821754","-1281.87259255329","-443.567962159387","2345.2872006377","-4037.76717742142","-2203.37619136879","-927.876167987944","-752.908384295343","-1641.91599365125","284.741816247234","63.7401453076619","-1170.76469910308","707.453405298715","2259.42104468141","-2018.07358597626"
"860","1242.41787253365","-36.9594487890423","355.81883776219","-3586.56251006531","-2028.86995692455","-2261.27538975819","225.330236721836","2199.67113702145","-2051.51573200623","722.620553426609","-248.332189510135","-260.475603432523","1675.09964666425","3019.51621139374","-1307.20988133397","4586.85636985165","-1273.60249416414","1894.7448661298","-198.459873803929","-1192.32107025155","1339.47941185496","-1794.28259905151","254.245103395288","-1296.3604256141","1340.81921563817","859.873275185849","-785.489535335964","220.894108565897","933.178438771705","-959.399082366786","1876.4973256322","289.986870120347","-304.201091373449","2101.60171985686","-1726.14759485916","-737.053879130009","-1231.20484619012","3275.92244796354","1691.15725000499","4604.47510977153","2409.0261020668","-824.514581714875","-2287.67422902329","-4376.69732785754","-680.300013625242","-4438.40327252855","246.354919932384","1098.27605952735","715.51873428115","633.645580074644","573.084439642892","4372.67510933459","-409.284506999984","3750.9281785974","-1631.0197148494","510.840317347833","-421.891110286822","943.358909968058","-1281.94417647664","-431.852257264003","2344.74997093446","-4050.30775616099","-2202.97054276315","-939.807737978815","-752.655364204005","-1655.78338200715","285.288192513369","52.4842863802649","-1170.46463330098","719.40195811101","2258.46052322341","-2030.53729507414"
