"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"744","-10.6976211664004","-2501.65438732296","-308.819653181274","365.49797842745","-2019.67597156569","-2670.59941606626","1738.8255214133","-1706.28132308056","-1129.33433909096","2406.1099571645","1038.02805723878","-1589.20005482785","-2186.1552226787","2948.56248981088","1111.66642429469","2899.91368388843","-138.846735971744","-1016.90372460724","487.312716061779","5211.24953290571","2441.20097898936","-132.320738454178","-19.9831658968303","978.262025385432","376.552542503743","1303.02451620543","-681.954290094163","565.187889512152","2202.50454621361","2173.34562323601","-1355.87947141434","-2213.25070356685","867.0576158791","1096.08361574583","-380.560712483914","-3197.1327120374","-480.023484296069","2766.62487835407","12.598773734891","-333.792510974248","2240.83359749087","4452.40527764718","-2340.96558229274","1284.46430368453","1333.85526485787","1259.36554361862","-1783.81255609795","2407.73251304715","925.755609682823","214.718740203998","-1262.56241153735","-406.752572571854","-1582.35580455455","-271.865809568819","-829.488220470996","-732.731572714089","-937.909619898032","1396.1921374024","1790.755730594","1121.84263687754","625.558668203965","-1966.75793344029","2549.56873883579","-1714.91320833571","-869.437880098822","-2091.05976166005","456.186293976533","-959.398302998068","1620.25183582727","-223.743638032765","-1917.21356378315","171.140699916069"
"745","-11.1957816001856","-2490.85130102759","-308.086870148712","374.87538199419","-2020.7282924068","-2683.5920049387","1739.27952263486","-1719.3136627051","-1128.98742592239","2395.79291381633","1038.03965056433","-1576.58541503526","-2185.39207636838","2962.42610034279","1113.94944712728","2888.21349281856","-138.727337686953","-1006.50614052811","487.442585574711","5226.36305844152","2441.44717092511","-119.709470208006","-20.1703274377451","989.62294369835","377.389331826595","1289.30630268595","-682.831956720037","554.730390126575","2202.37808808259","2186.34399483628","-1355.8517419773","-2202.69555318883","865.883638311214","1107.21159963828","-379.149408699164","-3187.215249127","-481.53646892527","2756.27680073112","12.6570383631292","-324.263844619239","2240.05096790891","4468.09330737995","-2340.3952206103","1298.29121240942","1334.09729568135","1248.552928453","-1784.85797064431","2396.4927590367","924.923368326211","224.53377306627","-1263.86968637187","-395.250115488987","-1584.64703290442","-283.109633913869","-829.655565615601","-744.396722404825","-936.928372045615","1386.44130372065","1790.46073468014","1109.75650717424","626.445320495487","-1979.1523189418","2550.75396313631","-1701.64523525227","-870.305503540466","-2103.49586065088","456.393327062451","-970.811128357598","1621.28971279015","-235.283997106747","-1919.50632831536","161.491994159856"
"746","-11.6937109736086","-2480.04834998194","-307.364442803747","384.262711775847","-2021.75724514643","-2696.58447930462","1739.73741574963","-1732.34545619598","-1128.63314497507","2385.48084251352","1038.04618526015","-1563.96779380954","-2184.61441023594","2976.29372482038","1116.23270381648","2876.50765054258","-138.60556002015","-996.104504920712","487.598811047608","5241.47028766418","2441.68036766663","-107.102254199215","-20.3594525191596","1000.99327532108","378.225958129916","1275.57936045707","-683.693671091937","544.267107405183","2202.24171815906","2199.34613825572","-1355.83029915437","-2192.13901334771","864.700748302807","1118.34607089208","-377.733825269289","-3177.3000178907","-483.053634818507","2745.93852782298","12.717946783443","-314.726415156388","2239.26773737613","4483.78432438534","-2339.80647069134","1312.11659477259","1334.3394732495","1237.73263934498","-1785.91277400748","2385.24840501633","924.09564946969","234.363042023301","-1265.1757061502","-383.741542707662","-1586.93400098195","-294.35807039631","-829.808046650868","-756.076046810172","-935.942201152951","1376.68853884572","1790.17380377932","1097.66646120144","627.33594807944","-1991.55558787463","2551.91540859534","-1688.37569926477","-871.169277958772","-2115.95226121269","456.591717326731","-982.229562610478","1622.31629051833","-246.830191389689","-1921.80377062493","151.830348470293"
"747","-12.1913562704495","-2469.24548466619","-306.652399321413","393.660042015391","-2022.76275641943","-2709.57681656677","1740.19917162308","-1745.37661982089","-1128.27150141482","2375.1737046367","1038.04766580355","-1551.34717085967","-2183.82226036243","2990.16537376851","1118.51603839626","2864.7961425286","-138.481444651436","-985.698757343583","487.781394667158","5256.57122180638","2441.90055578992","-94.4991175573816","-20.5505358348995","1012.3730112041","379.062373718203","1261.84373815866","-684.53940938051","533.797950779584","2202.09548124941","2212.35205083532","-1355.81515357963","-2181.58102614561","863.509061336517","1129.48704537652","-376.313991068756","-3167.38692947675","-484.574897590294","2735.61004834852","12.7814739404097","-305.180137982862","2238.48396385847","4499.47825277656","-2339.1993944676","1325.94044210844","1334.58176794534","1226.90458876325","-1786.97690386307","2373.99945498651","923.272496228059","244.20666851488","-1266.48040474879","-372.226737124787","-1589.21653615859","-305.611125097381","-829.94566818461","-767.769571514062","-934.951196212837","1366.93374509547","1789.89495980899","1085.57251664325","628.230496703805","-2003.96774580227","2553.0529438045","-1675.10463168892","-872.029118202001","-2128.42893169447","456.78142864572","-993.653608158899","1623.33152037739","-258.382242004669","-1924.10570888555","142.155656105729"
"748","-12.6886644438812","-2458.44265538116","-305.950767405331","403.067445822088","-2023.74475517082","-2722.56899401142","1740.66476085953","-1758.40706990991","-1127.90250122876","2364.87146099419","1038.04409727685","-1538.7235262194","-2183.01566433935","3004.04105776093","1120.79929402039","2853.07895483397","-138.355033476226","-975.288838043626","487.990336506855","5271.66586206911","2442.1077229983","-81.900087324541","-20.7435721230721","1023.76214154676","379.898530977418","1248.09948510373","-685.36914930208","523.322830060463","2201.93942271126","2225.36172947265","-1355.80631549936","-2171.02153380359","862.308693417151","1140.63453822928","-374.889935309835","-3157.47589481571","-486.100171911048","2725.2913497532","12.847594335566","-295.624929390761","2237.69970508117","4515.17501608393","-2338.57405541274","1339.76274563216","1334.8241502873","1216.06868977854","-1788.05029667474","2362.74591331146","922.453951164395","254.06477250519","-1267.78371599863","-360.705582293749","-1591.4944657347","-316.86880349263","-830.068436138766","-779.477320909131","-933.955447075297","1357.17682488503","1789.62422382735","1073.47469169201","629.128911887435","-2016.38879736679","2554.16643943585","-1661.83206427509","-872.884938831444","-2140.9258383654","456.962425586597","-1005.08326682043","1624.33535498975","-269.940169684075","-1926.41196076598","132.467811822941"
"749","-13.1855824241657","-2447.6398122525","-305.259574285968","412.48499517082","-2024.70317265988","-2735.56098881296","1741.13415380575","-1771.43672287094","-1127.5261512275","2354.57407182222","1038.03548536558","-1526.09684025021","-2182.19466126706","3017.92078742601","1123.08231297723","2841.35607410289","-138.226368598949","-964.874687959935","488.225634526301","5286.75420961355","2442.30185812499","-69.3051904478044","-20.9385561666214","1035.16065580138","380.734382381106","1234.34665127172","-686.182870120564","512.841655446767","2201.77358844614","2238.37517062846","-1355.80379476916","-2160.4604786645","861.099761057712","1151.78856385724","-373.461687540549","-3147.56682462871","-487.629371513574","2714.98241819848","12.9162820329568","-286.06070657084","2236.91501852192","4530.87453725791","-2337.93051853534","1353.58349644446","1335.0665909359","1205.22485607401","-1789.13288770014","2351.48778471448","921.640056285684","263.937472473232","-1269.08557369141","-349.177962435574","-1593.76761696181","-328.131110453949","-830.176357743757","-791.199318196455","-932.955044435665","1347.41768073436","1789.36161602819","1061.37300504234","630.031138924905","-2028.81874629073","2555.2557682602","-1648.55802920295","-873.736654132711","-2153.44294542483","457.134673412741","-1016.51853983335","1625.32774823841","-281.503994770074","-1928.72234345481","122.766711882802"
"750","-13.6820571263705","-2436.83690523493","-304.578846718942","421.912760901505","-2025.63794246394","-2748.55277803862","1741.60732055447","-1784.46549520505","-1127.14245904718","2344.28149678531","1038.02183635667","-1513.46709364417","-2181.35929175294","3031.80457345248","1125.36493670467","2829.62748756383","-138.095492326729","-954.456248727582","488.487284570719","5301.8362655528","2442.48295113536","-56.7144537720311","-21.1354827938565","1046.56854267735","381.569880496461","1220.58528730169","-686.980552649151","502.354337534901","2201.59802489205","2251.39237033334","-1355.8076008511","-2149.89780319586","859.882381265419","1162.9491359373","-372.029277642533","-3137.65962943582","-489.162409199707","2704.68323855139","12.9875106647844","-276.487387616165","2236.12996140407","4546.5767386721","-2337.26885037181","1367.4026855363","1335.30906070044","1194.37300195556","-1790.22461099705","2340.22507427339","920.830853038552","273.82488540336","-1270.38591158582","-337.643762450043","-1596.03581706483","-339.39805025167","-830.26944153268","-802.935585385361","-931.950079822513","1337.65621527588","1789.10715573592","1049.26747588524","630.937122891402","-2041.25759537894","2556.32080516504","-1635.28255907607","-874.584178127138","-2165.9802150124","457.298138089029","-1027.95942786203","1626.30865527041","-293.073737215075","-1931.03667368527","113.052254055726"
"751","-14.1780354581029","-2426.03388411646","-303.908610983368","431.350812718632","-2026.54900048185","-2761.54433865302","1742.08423094805","-1797.49330352182","-1126.75143315144","2333.99369497674","1038.00315713647","-1500.83426742683","-2180.50959790931","3045.69242659505","1127.64700580539","2817.89318302704","-137.962447163034","-944.033462681327","488.775280370673","5316.91203094342","2442.65099312912","-44.1279040325468","-21.3343468789562","1057.98579014532","382.40497799037","1206.81544448546","-687.762179251742","491.860787327934","2201.41277901609","2264.41332419434","-1355.81774281089","-2139.33344999272","858.656671527728","1174.11626741734","-370.592735828798","-3127.75421956438","-490.699196847118","2694.3937943744","13.0612534371564","-266.904891525692","2235.34459068994","4562.2815421261","-2336.58911897907","1381.22030379353","1335.55153054566","1183.5130423621","-1791.32539942982","2328.95778741588","920.026382305082","283.727126775953","-1271.68466341377","-326.102867926746","-1598.29889326429","-350.669626556714","-830.347697335362","-814.686143293334","-930.940645585416","1327.89233126219","1788.86086140076","1037.15812390205","631.846808647632","-2053.70534652066","2557.36142717223","-1622.00568691642","-875.427424583309","-2178.53760721843","457.452786287059","-1039.40593100234","1627.27803250023","-304.649416582204","-1933.35476776006","103.324337626928"
"752","-14.6734643272614","-2415.23069852267","-303.248892880246","440.799219190906","-2027.43628493718","-2774.53564752276","1742.56485458213","-1810.5200645546","-1126.35308283325","2323.71062491913","1037.9794551886","-1488.19834296007","-2179.64562335119","3059.58435767977","1129.92836006227","2806.15314888201","-137.827275801314","-933.606272859252","489.089613542003","5331.98150677679","2442.80597634232","-31.5455678479133","-21.5351433424453","1069.41238544138","383.239627635408","1193.0371747607","-688.527733844157","481.360916244819","2201.21789830693","2277.43802740169","-1355.8342293151","-2128.76736178056","857.422749798346","1185.28997051725","-369.152092641407","-3117.85050515742","-492.239645416267","2684.11406791545","13.137483135931","-257.313138207801","2234.55896307415","4577.98886884828","-2335.89139392712","1395.03634200164","1335.79397159829","1172.64489287582","-1792.43518467593","2317.68592991488","919.226684398723","293.644310558206","-1272.98176288675","-314.555165156091","-1600.55667279857","-361.945842442801","-830.411136272249","-826.451011546006","-929.926834882564","1318.12593157381","1788.62275059389","1025.0449692585","632.760140844754","-2066.16200069153","2558.37751345537","-1608.72744615885","-876.266307028688","-2191.11508009453","457.598585390292","-1050.85804878708","1628.23583761281","-316.231052045784","-1935.67644157631","93.5828634014734"
"753","-15.1682906498031","-2404.427297921","-302.599717730898","450.258047750999","-2028.29973638109","-2787.52668142089","1743.04916080932","-1823.54569517559","-1125.94741821661","2313.43224456515","1037.95073859175","-1475.55930194492","-2178.76741319377","3073.48037760944","1132.20883845404","2794.40737409492","-137.690021118606","-923.17462300634","489.430273585965","5347.04469397029","2442.94789414914","-18.9674717127488","-21.7378671516463","1080.84831507123","384.073782315796","1179.25053070398","-689.277201895095","470.854636129607","2201.01343076735","2290.46647473542","-1355.85706862839","-2118.19948141823","856.180734483252","1196.47025672997","-367.707378949053","-3107.94839618208","-493.783664957523","2673.8440400982","13.2161721326572","-247.712048483749","2233.77313497703","4593.69863949845","-2335.1757462914","1408.8507908504","1336.03635515356","1161.76846973242","-1793.55389723287","2306.40950788392","918.431799060299","303.576549195049","-1274.27714370218","-303.000541140254","-1602.80898294608","-373.226700388709","-830.459770748164","-838.230208577231","-928.90874166823","1308.35691922691","1788.39284000292","1012.9280325987","633.677063929343","-2078.62755795581","2559.36894535687","-1595.4478706454","-877.100738761357","-2203.71258966444","457.735503499125","-1062.31578019147","1629.18202956658","-327.818662391815","-1938.00151065045","83.8277337091257"
"754","-15.6624613575243","-2393.62363162509","-301.961110375446","459.727364695412","-2029.13929769495","-2800.51741703146","1743.53711874296","-1836.57011241105","-1125.5344502582","2303.15851129834","1037.91701601736","-1462.91712642439","-2177.8750140497","3087.38049736876","1134.48827917114","2782.655848206","-137.550726169124","-912.738457577973","489.797247889575","5362.10159335836","2443.07674106359","-6.39364199060222","-21.9425133211022","1092.29356481447","384.90739503332","1165.45556552375","-690.010570426873","460.341859260682","2200.79942490671","2303.49866057209","-1355.88626861082","-2107.62975190089","854.930744426709","1207.65713682266","-366.258625944555","-3098.047802438","-495.331164618426","2663.58369051257","13.2972923906103","-238.101544091069","2232.98716253812","4609.41077417047","-2334.44224864495","1422.66364093854","1336.27865268173","1150.88368983128","-1794.68146642513","2295.1285277725","917.641765454109","313.523953600195","-1275.57073954991","-291.438883604078","-1605.0556510475","-384.512202280595","-830.493614445907","-850.023751629247","-927.886460680071","1298.58519738125","1788.17114542732","1000.80733503907","634.59752214838","-2091.10201746862","2560.3356064048","-1582.1669946196","-877.930632861857","-2216.33008993502","457.863509435879","-1073.77912363864","1630.1165685961","-339.412266018465","-1940.32979014327","74.0588524089909"
