"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"188","579.208231998955","-9548.61290489347","-1131.5435559289","-11055.3267807625","-2752.29142235716","-9729.3615827586","-5139.07057153477","-8874.87765612583","-189.399192792174","-8345.4964353032","-5476.0227455663","-6984.26801134413","-5667.64781441607","-10413.3246078496","-4615.94996594526","-9295.8872973941","-3767.74752298148","-8142.5782910951","-93.1514115711846","-11137.7450958544","-986.116368209978","-9157.1947170865","-1762.29453093444","-8180.45522853292","-3546.98686811586","-9573.96945103175","-6105.96975118921","-9808.12399101871","-4393.6105336685","-11095.787619549","-3067.62907773964","-8651.18147584623","413.419548560879","-12033.7004274397","-3860.90323576448","-10273.5613441311","-5914.78379747713","-8132.82446871811","954.471009133746","-8385.80237806904","-3505.09418168541","-10767.4220382436","-4970.3350085233","-10606.5528805257","-4536.80740534997","-7546.89663955493","-452.816446664392","-10561.7514565191","1378.58719508493","-11137.4132705385","-4347.5194955121","-9875.11288777762","-6233.84582282772","-11756.822141133","1861.53955984681","-9917.77896176973","-3797.17893908085","-11819.3418115144","1347.68334796343","-11966.7001114373","1820.41265789787","-8635.82532864293","-5892.3644834536","-8901.53755837686","1984.25158243361","-11410.9812071374","-7350.04300820471","-10730.5259954056","-1384.46058024414","-10014.0485809363","1099.63881359282","-10434.5440438167","268.095712576246","-10366.8337423388","858.27023320784","-11807.2927829386"
"189","578.978181088443","-9543.70640513119","-1131.35426455287","-11052.3485020664","-2750.17607207135","-9726.7641394093","-5135.80502256865","-8868.74422105016","-189.172644920387","-8338.118274419","-5472.53178843546","-6977.78165639841","-5665.23514668611","-10409.3451749033","-4612.29053220658","-9289.97714471326","-3765.57019067938","-8137.56044971696","-93.0086636207385","-11135.1931859008","-985.882239974471","-9151.21143189222","-1762.27098415698","-8174.16795372752","-3545.32679480579","-9570.3992752246","-6103.30417961372","-9804.05777621559","-4392.53005712866","-11093.3735321516","-3066.19830479019","-8647.0770485341","412.637731304693","-12031.7265661804","-3859.94340565797","-10271.3239550466","-5911.87013073432","-8128.84716724327","954.669675138576","-8378.97651952714","-3502.9588868374","-10764.5009835181","-4968.81793357815","-10603.7317564768","-4533.97304434673","-7540.85701137566","-453.251777821389","-10558.7957039046","1379.05506029186","-11134.8829585238","-4345.5558278684","-9871.10504779563","-6228.64755525622","-11748.5690912017","1861.60766829082","-9910.53435994858","-3795.33419914076","-11816.9974076698","1348.985739904","-11962.7645370138","1821.03010344551","-8629.58501308589","-5888.73747118075","-8895.97957301705","1984.92447554699","-11405.2925590115","-7345.2953579108","-10722.0587517856","-1384.38249777046","-10009.8215063271","1099.99387147433","-10430.9330670163","267.517549049725","-10362.4476416428","858.408304130471","-11796.0265670638"
"190","578.746814644911","-9538.73298007788","-1131.15688088713","-11049.3170796487","-2748.04198834328","-9724.11845538634","-5132.50726609689","-8862.54814028698","-188.944450177416","-8330.66106438718","-5469.00310090349","-6971.22777671049","-5662.79051627408","-10405.306055075","-4608.59447552932","-9284.00758239509","-3763.36642312726","-8132.48214850369","-92.865308538549","-11132.5813781453","-985.646514246631","-9145.15452778281","-1762.2410778386","-8167.81932821388","-3543.64067997029","-9566.77663730203","-6100.60360384205","-9799.93631681749","-4391.42542124548","-11090.9052234955","-3064.74870434807","-8642.91947291267","411.85584242345","-12029.6961310521","-3858.96017599971","-10269.0372381407","-5908.92628651234","-8124.80947734243","954.867233855435","-8372.07367521001","-3500.78961416965","-10761.5261301753","-4967.27147766041","-10600.8525197238","-4531.10945231344","-7534.76035037755","-453.692609828416","-10555.7824922324","1379.51887037464","-11132.2900941683","-4343.56116774783","-9867.0460291138","-6223.43500657616","-11740.2899464311","1861.67382893356","-9903.25033138315","-3793.47403761358","-11814.6033618362","1350.28726333878","-11958.7921566251","1821.64918425178","-8623.2758871632","-5885.08812581783","-8890.39079676952","1985.59600046471","-11399.5639618151","-7340.52631415143","-10713.576715755","-1384.30185713984","-10005.5250963155","1100.34739631932","-10427.2581280277","266.934353029422","-10357.9908025324","858.538938844241","-11784.7378071945"
"191","578.5141319117","-9533.69266984119","-1130.95145600615","-11046.2325290725","-2745.8892292195","-9721.42457779839","-5129.17734827923","-8856.28956210489","-188.714633472144","-8323.12495521973","-5465.43678479374","-6964.60645970403","-5660.31397397515","-10401.2073114126","-4604.86185042991","-9277.97871867086","-3761.13627229304","-8127.34348147757","-92.7213539581661","-11129.9096020074","-985.409187589161","-9139.02408948355","-1762.20481198414","-8161.40947178674","-3541.9285441319","-9563.10156441098","-6097.86809507674","-9795.75966668939","-4390.29660531173","-11088.38270123","-3063.28028377213","-8638.70880707026","411.073912134405","-12027.6090351957","-3857.95353509746","-10266.7011906237","-5905.95228713517","-8120.711456841","955.063679127322","-8365.09394901664","-3498.58640366014","-10758.4975169076","-4965.69564665994","-10597.9151813781","-4528.21667335486","-7528.60676230931","-454.138924619189","-10552.7118030908","1379.97864696021","-11129.6346368411","-4341.53552430023","-9862.93588951162","-6218.2082149787","-11731.9847521173","1861.73805546235","-9895.92679922826","-3791.59839441561","-11812.1595951859","1351.5879051429","-11954.7828579209","1822.2698566501","-8616.89801578027","-5881.41643092332","-8884.77118710258","1986.26614305969","-11393.7953449565","-7335.73590449518","-10705.0799243412","-1384.21867486135","-10001.1593464759","1100.69936871227","-10423.5192257641","266.346157596216","-10353.4632491737","858.662130141507","-11773.4265597514"
"192","578.28013223081","-9528.58552029786","-1130.73804200398","-11043.0948710851","-2743.71785460407","-9718.68255831853","-5125.81531837525","-8849.96864081378","-188.483220038694","-8315.51010406673","-5461.83294574032","-6957.91779873518","-5657.805573737","-10397.0490126749","-4601.09271506135","-9271.89066729843","-3758.87979262525","-8122.14454839258","-92.5768075165202","-11127.1777918863","-985.170256689194","-9132.82020823987","-1762.16218724248","-8154.93850995498","-3540.19041013246","-9559.37408852214","-6095.09772817369","-9791.52788472586","-4389.14359064485","-11085.8059781792","-3061.79305193914","-8634.44511389168","410.291970890625","-12025.4651963156","-3856.92347320315","-10264.3158142858","-5902.94815796105","-8116.55316892891","955.259004836347","-8358.03745159757","-3496.34929857655","-10755.4151875769","-4964.09044898838","-10594.9197577535","-4525.29475434661","-7522.39635818993","-454.590703439294","-10549.5836230506","1380.43441200768","-11126.9165511171","-4339.47890939681","-9858.7746914784","-6212.96722074687","-11723.653557426","1861.80036197223","-9888.56369055869","-3789.70721077524","-11809.6660333635","1352.88765204753","-11950.7365317759","1822.89207688354","-8610.45146976911","-5877.7223725387","-8879.12070488177","1986.93488934144","-11387.9866417945","-7330.92415933445","-10696.5684174795","-1384.13296788297","-9996.7242583703","1101.04976932828","-10419.7163645322","265.752996519127","-10348.8650120197","858.777871383709","-11762.0928850132"
"193","578.044815041276","-9523.41158304687","-1130.51669198274","-11039.9041315831","-2741.52792623473","-9715.89245314216","-5122.42122871656","-8843.58553670095","-188.250235432354","-8307.81667514849","-5458.19169314855","-6951.16189304351","-5655.26537263217","-10392.8312332862","-4597.28713118752","-9265.74354750383","-3756.59704102778","-8116.88545468729","-92.4316768515373","-11124.3858871377","-984.92971835534","-9126.54298176225","-1762.11320490254","-8148.40657388458","-3538.42630311504","-9555.59424639229","-6092.29258161141","-9787.24103480415","-4387.96636057623","-11083.1750723096","-3060.28701922875","-8630.12846101354","409.510049375228","-12023.2645366547","-3855.86998250105","-10261.8811154675","-5899.91392735945","-8112.33468211695","955.453204901166","-8350.90430029625","-3494.07834545957","-10752.2791911751","-4962.45589555935","-10591.8662703276","-4522.3437449095","-7516.12925425443","-455.047926844737","-10546.3979436323","1380.88618779853","-11124.1358067471","-4337.39133761345","-9854.56250216478","-6207.71206622509","-11715.2964153469","1861.86076296096","-9881.16093634617","-3787.80042922928","-11807.1226064654","1354.18649063792","-11946.6530722692","1823.51580110935","-8603.93632583684","-5874.0059391728","-8873.43931434732","1987.60222545385","-11382.1377896113","-7326.09111185861","-10688.0422379694","-1384.04475358412","-9992.21983951341","1101.39857893346","-10415.8495539912","265.154904248825","-10344.19612777","858.886156500422","-11750.736847064"
"194","577.808179877589","-9518.17091536212","-1130.28746004094","-11036.6603415765","-2739.31950765902","-9713.05432294438","-5118.99513467886","-8837.14041596671","-188.015705525463","-8300.0448396873","-5454.51314015517","-6944.33884770239","-5652.69343083008","-10388.5540532893","-4593.44516415703","-9259.53748392258","-3754.28807683434","-8111.56631143719","-92.2859695997914","-11121.5338320492","-984.687569514752","-9120.19251417066","-1762.05786688934","-8141.81380034106","-3536.63625050571","-9551.76207952631","-6089.45273746","-9782.89918573689","-4386.7649004404","-11080.4900066971","-3058.76219750836","-8625.75892077922","408.728178495651","-12021.0069829686","-3854.79305709586","-10259.3971050287","-5896.84962668773","-8108.05607019264","955.646273274455","-8343.69461908994","-3491.77359410572","-10749.0895817837","-4960.79199976854","-10588.7547457034","-4519.36369738359","-7509.80557189929","-455.510574700596","-10543.1547612725","1381.33399692689","-11121.2923786285","-4335.27282621377","-9850.29939333394","-6202.44279578855","-11706.913382647","1861.91927332388","-9873.71847143605","-3785.87799361932","-11804.5292490189","1355.48440735144","-11942.5323766638","1824.14098540341","-8597.35266651378","-5870.26712178609","-8867.72698309135","1988.26813767303","-11376.2487295866","-7321.23679802683","-10679.5014314308","-1383.95404976801","-9987.64610333777","1101.7457783853","-10411.9188091122","264.551915911025","-10339.4566393287","858.986979988383","-11739.3585137405"
"195","577.570226368155","-9512.86358014476","-1130.05040126173","-11033.3635371525","-2737.09266421021","-9710.16823283706","-5115.53709465379","-8830.63345065964","-187.779656503269","-8292.19477583844","-5450.79740358823","-6937.44877356909","-5650.089811569","-10384.2175582996","-4589.56688287683","-9253.27260654065","-3751.95296178283","-8106.18723530667","-92.1396933941942","-11118.6215758171","-984.443807210229","-9113.7689159385","-1761.99617576001","-8135.16033163162","-3534.82028199504","-9547.87763413888","-6086.57828134983","-9778.5024112245","-4385.53919756409","-11077.750809494","-3057.21860011794","-8621.33657019344","407.946389377952","-12018.6924665003","-3853.6926930006","-10256.8637983191","-5893.75529026768","-8103.71741217562","955.838203940416","-8336.40853853004","-3489.43509754993","-10745.846418533","-4959.09877747356","-10585.5852155706","-4516.35466680211","-7503.42543762749","-455.978626179778","-10539.8540772901","1381.77786228977","-11118.386246775","-4333.12339513205","-9845.9854413125","-6197.1594558125","-11698.5045198246","1861.97590834895","-9866.23623452385","-3783.93984908801","-11801.8858999596","1356.78138847567","-11938.374345386","1824.76758576471","-8590.70058010118","-5866.5059137746","-8861.98368203472","1988.93261240512","-11370.3194067698","-7316.3612565409","-10670.9460462602","-1383.86087465404","-9983.00306915788","1102.09134863304","-10407.9241501361","263.944067299771","-10334.6465957636","859.080336910479","-11727.9579565794"
"196","577.330954233798","-9507.48964587516","-1129.80557170089","-11030.0137594399","-2734.84746298305","-9707.23425232543","-5112.04717002053","-8824.06481861127","-187.542114859745","-8284.26666862079","-5447.0446039266","-6930.49178723437","-5647.45458112761","-10379.821839457","-4585.65235978546","-9246.94905063514","-3749.59175998943","-8100.74834850048","-91.9928558617238","-11115.6490725212","-984.198428597344","-9107.27230383608","-1761.92813469982","-8128.44631554684","-3532.97842951947","-9543.94096111581","-6083.66930244001","-9774.05078980717","-4384.28924125519","-11074.9575138947","-3055.65624185487","-8616.86149087668","407.164713361132","-12016.3209229542","-3852.56888812444","-10254.2812151463","-5890.63095536167","-8099.3187922727","956.028990912337","-8329.04619568199","-3487.06291204771","-10742.5497655612","-4957.37624697368","-10582.3577166655","-4513.31671086514","-7496.98898299317","-456.452059761876","-10536.4958978518","1382.21780707738","-11115.4173962863","-4330.94306695607","-9841.62072694114","-6191.86209464144","-11690.0698910622","1862.03068371167","-9858.71416813156","-3781.98594207531","-11799.1925026106","1358.07742014654","-11934.1788820043","1825.3955581198","-8583.98016061858","-5862.72231095378","-8856.20938540376","1989.59563618421","-11364.3497700534","-7311.4645288178","-10662.3761335864","-1383.76524686999","-9978.29076213428","1102.43527071805","-10403.8656025323","263.331394870612","-10329.7660522638","859.166222894696","-11716.5352507643"
"197","577.090363286303","-9502.04918656448","-1129.55302837474","-11026.6110545714","-2732.58397280943","-9704.25245526429","-5108.52542511721","-8817.43470337043","-187.303107393376","-8276.26070984681","-5443.2548652592","-6923.46801097176","-5644.78780879643","-10375.366993379","-4581.70167082605","-9240.56695671466","-3747.20453792252","-8095.24977871473","-91.8454646211929","-11112.6162811007","-983.951430941598","-9100.70280087357","-1761.85374751823","-8121.67190530212","-3531.11072724245","-9539.95211597514","-6080.72589338649","-9769.54440481659","-4383.01502279161","-11072.1101581021","-3054.07513895863","-8612.33376901914","406.383181991497","-12013.8922924697","-3851.42164226029","-10251.6493797454","-5887.47666214867","-8094.86029983239","956.218628230185","-8321.60773406469","-3484.65709705701","-10739.1996919726","-4955.62442898935","-10579.0722907316","-4510.24988991314","-7490.49634454593","-456.930853232143","-10533.0802339383","1382.65385476343","-11112.3858173175","-4328.73186690968","-9837.20533552496","-6186.55076255835","-11681.6095641801","1862.08361547018","-9851.15221858371","-3780.01622031465","-11796.4490046597","1359.37248834648","-11929.9458932093","1826.02485832726","-8577.19150775078","-5858.91631154208","-8850.40407070669","1990.25719567015","-11358.3397721457","-7306.54665896219","-10653.7917472273","-1383.6671854442","-9973.50921323709","1102.77752577416","-10399.7431969564","262.71393573366","-10324.8150700967","859.244634133044","-11705.0904750722"
