"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1308","1754.19494364554","9030.55487847013","-394.772684760564","6305.88670781917","-1772.28072453953","-8346.98419068424","1185.93248591682","-5070.04815840943","-436.036591547414","-4394.91415053734","-103.690209754418","3785.54300884411","838.527448183784","6583.35796458101","-880.649389389323","-6329.64674753358","-243.69368882755","-7698.86005001686","1821.58219064404","7648.58030148271","-1542.03976762977","4277.28969494463","40.8835549788659","7706.12951733788","587.677030026741","-4973.7194356122","603.103653010548","-6224.6406555364","1738.58875425162","-4656.72173656265","829.706372894279","4134.75961678469","-338.579969131431","5043.10732518224","-988.402441666384","-3778.27949049551","-2073.28837075685","-2688.37937954055","-529.580258819053","-9227.84273918993","1891.30892439873","5891.71689977504","533.446696883508","6145.58603464158","2084.72002653741","-9975.85554455129","-1810.2621285236","-4524.12621386305","-177.620512885909","-5255.08074208629","2048.72854038329","1186.74249537225","-1595.82350182492","6742.64946349013","287.456163570346","8848.39564834994","684.872160008198","-7771.91180390685","-1430.3545295858","-7153.25612913266","-2351.30591615835","6831.93799899297","-160.969147457352","9426.04445557213","1813.15483218684","-6027.65331514712","1392.16612292045","-8557.00525932366","664.860335920619","-8846.68391544061","-839.502076729319","-7662.08487458217","-1228.62518438973","8211.92818279505","-1225.14109415911","5818.52612497668"
"1309","1753.46752277514","9043.06921794955","-395.103858660488","6318.18230684565","-1772.37534088155","-8356.24017399099","1186.94881994625","-5080.58597852426","-437.089537169433","-4406.68170142116","-104.772570596947","3797.33972548341","838.191543284896","6596.09863117971","-880.864356394561","-6341.40900913803","-242.957391137639","-7709.95064877097","1821.88806322463","7661.45487254087","-1542.02965623366","4289.81587773872","40.3480316051059","7719.45020626903","587.760542479768","-4986.53232558728","603.496650201379","-6237.70657262087","1738.63534656727","-4668.69436389922","829.165378347707","4146.42498022576","-339.095378170991","5056.05236987895","-988.67077176407","-3790.58004518233","-2073.45672036251","-2701.83793866517","-530.804952441349","-9237.28656339668","1890.95840891033","5905.66074012609","532.011541126702","6160.15505474846","2084.06140783006","-9987.72618429307","-1809.49130190638","-4536.10178357397","-177.193048319785","-5265.00791465633","2047.40200950328","1197.57193193775","-1595.39679786138","6754.86270683635","287.673324758239","8860.80468739763","684.712303738537","-7783.11240145062","-1430.17971860001","-7164.13086047654","-2350.1445298476","6842.27145775965","-160.842578033452","9438.57210147198","1813.35056293111","-6039.09058126799","1392.75505698798","-8568.04023901785","665.358286279757","-8855.55258934984","-839.068492532355","-7671.58391220702","-1228.7791148207","8223.43332511192","-1224.43355424453","5831.26890907825"
"1310","1752.73654164361","9055.55714205063","-395.432105071028","6330.4609578392","-1772.46296430344","-8365.47082166161","1187.96850765771","-5091.11087175409","-438.152602322813","-4418.44010221579","-105.855155339931","3809.12202728124","837.865551460593","6608.82493348385","-881.079444168171","-6353.15229498518","-242.217729278539","-7721.01313387949","1822.19180680154","7674.31214548427","-1542.01935496285","4302.33772931003","39.8151821024426","7732.74922000358","587.841824082414","-4999.3405816121","603.892315434639","-6250.75595301939","1738.67841358084","-4680.65122957109","828.62357406934","4158.08478661326","-339.60850629326","5068.99303810959","-988.939619277534","-3802.86544800688","-2073.62636247486","-2715.2928833492","-532.02965988564","-9246.70069407721","1890.60826082986","5919.5965762792","530.577222598538","6174.70507391747","2083.39385546735","-9999.56023992381","-1808.71407824742","-4548.06751142119","-176.765723085504","-5274.91813451883","2046.07993122852","1208.39232416799","-1594.96862330093","6767.0703108878","287.890989394614","8873.1901111299","684.544661974768","-7794.27684149964","-1430.00349426377","-7174.98434249877","-2348.98822178175","6852.58505368965","-160.714003034335","9451.07723278097","1813.54304492421","-6050.51937617047","1393.34302197652","-8579.0401802109","665.854992555202","-8864.38231654169","-838.633646280971","-7681.0609662103","-1228.93344362962","8234.91443668966","-1223.72630112943","5844.00493315553"
"1311","1752.00204907759","9068.01833131252","-395.757417607648","6342.7223948808","-1772.54354074959","-8374.67590704025","1188.99137629341","-5101.62258617215","-439.22571059167","-4430.18918148599","-106.937933031436","3820.88973929249","837.549477283257","6621.53663906748","-881.294675861525","-6364.87635387836","-241.474715766104","-7732.04723315646","1822.49336192544","7687.15185070294","-1542.00887564247","4314.85507957547","39.2850126468133","7746.02627602724","587.920876525926","-5012.14401816623","604.290665457042","-6263.78847894524","1738.71790385075","-4692.59208629017","828.080973647093","4169.73891004526","-340.119359720441","5081.9291021825","-989.208997794483","-3815.13548840336","-2073.79724568975","-2728.74404669622","-533.254260435203","-9256.08485351182","1890.2584345232","5933.52415388065","529.143776716624","6189.23581400127","2082.71739469513","-10011.3572737946","-1807.93042255871","-4560.02318940533","-176.338481549946","-5284.81124164817","2044.76230736426","1219.20351591094","-1594.53900773264","6779.27206947721","288.109139959526","8885.55166095931","684.369219266127","-7805.40483427882","-1429.82582355299","-7185.81631704768","-2347.83698036199","6862.87864148494","-160.583431816019","9463.55955951942","1813.73224325122","-6061.93949844484","1393.92999121627","-8590.00471233901","666.350405152352","-8873.17278631229","-838.197525075275","-7690.51583725402","-1229.08814578036","8246.37125069417","-1223.01933635989","5856.73399133051"
"1312","1751.26409455013","9080.45246663996","-396.07979002627","6354.96635143621","-1772.61701690897","-8383.85520347132","1190.01725324939","-5112.12086910825","-440.308784406946","-4441.92876650755","-108.020872568819","3832.64268637597","837.243324435394","6634.23351497429","-881.510074648857","-6376.58093432315","-240.728363537995","-7743.05267410435","1822.79266947277","7699.9737183592","-1541.99822979138","4327.36775741927","38.757529186922","7759.28109189481","587.997701915579","-5024.94244738796","604.691716905022","-6276.80383100674","1738.75376621601","-4704.51668581574","827.537591037299","4181.38722387549","-340.627944480603","5094.86033292016","-989.478920626552","-3827.38995540161","-2073.96931823584","-2742.19126072412","-534.478633488233","-9265.43876368297","1889.90888464048","5947.4432163568","527.711239379023","6203.74699678255","2082.03205139226","-10023.1168481599","-1807.14030069563","-4571.96860822108","-175.9112681251","-5294.68707547154","2043.44913921775","1230.00535096651","-1594.10798054886","6791.46777454146","288.327759010657","8897.88907850634","684.185960625869","-7816.49609031396","-1429.64667403136","-7196.62652517158","-2346.69079326037","6873.15207504698","-160.450873720375","9476.01879237689","1813.91812330096","-6073.35074559695","1394.5159377786","-8600.9334647595","666.844474153678","-8881.92368895161","-837.760116065909","-7699.94832534063","-1229.24319639427","8257.80350083548","-1222.31266128314","5869.45587608368"
"1313","1750.52272817554","9092.85922935964","-396.39921622793","6367.19256039164","-1772.68334022562","-8393.00848433335","1191.04596609826","-5122.60546718503","-441.401745050761","-4453.65868328154","-109.103942700873","3844.38069322055","836.94709570718","6646.91532775524","-881.725663721375","-6388.26578456244","-239.978685954913","-7754.02918395022","1823.0896706506","7712.77747842909","-1541.98742861993","4339.87559071299","38.2327374430564","7772.51338527812","588.072302770133","-5037.73567908448","605.09548629831","-6289.80168824314","1738.7859498092","-4716.42477897467","826.993440562965","4193.02960072533","-341.13426640147","5107.78649968337","-989.74940080559","-3839.62863765648","-2074.14252798369","-2755.63435637891","-535.702658574498","-9274.76214631262","1889.55956612475","5961.353504927","526.2796469632","6218.23834401656","2081.33785207552","-10034.8385252284","-1806.34367936839","-4583.90355728066","-175.484027282025","-5304.54547489059","2042.14042760222","1240.79767311298","-1593.6755709424","6803.65721613833","288.546829185874","8910.20210565269","683.994871534908","-7827.55032047442","-1429.46601385675","-7207.41470715352","-2345.54964742081","6883.40520749459","-160.316338077064","9488.45464276702","1814.10065077436","-6084.7529140708","1395.10083447537","-8611.82606680261","667.337149326051","-8890.63471579495","-837.321406458153","-7709.35822983531","-1229.39857075309","8269.210921421","-1221.60627705097","5882.17037826966"
"1314","1749.77800070424","9105.23830127701","-396.715690263434","6379.40075408976","-1772.7424589091","-8402.13552307322","1192.07734261197","-5133.07612635467","-442.504512660875","-4465.37875654908","-110.187112030066","3856.10358437145","836.660792994092","6659.58184350639","-881.941466281351","-6399.93065261198","-239.225696801828","-7764.97648968233","1823.38430700153","7725.5628607443","-1541.97648302785","4352.37840633573","37.7106429058929","7785.72287401439","588.144682021235","-5050.52352074261","605.501990033453","-6302.78172816119","1738.81440406955","-4728.31611568201","826.448536912054","4204.66591249619","-341.638331104248","5120.70737039584","-990.020451080034","-3851.8513234775","-2074.31682245498","-2769.07316354877","-536.926215372003","-9284.05472290007","1889.21043422044","5975.25475861687","524.849036324848","6232.70957747403","2080.6348239045","-10046.5218672149","-1805.54052615344","-4595.82782473762","-175.05670356482","-5314.3862783032","2040.83617284082","1251.5803261337","-1593.24180790382","6815.84018246374","288.766333205772","8922.4904845953","683.795937945449","-7838.56723601608","-1429.28381178765","-7218.18060254648","-2344.41352906044","6893.63789118218","-160.17983420547","9500.86682288263","1814.27979169279","-6096.14579927129","1395.68465385838","-8622.6821478238","667.828380128228","-8899.30555927449","-836.881383516005","-7718.74534948861","-1229.55424430194","8280.59324740925","-1220.90018462315","5894.87728713334"
"1315","1749.02996351755","9117.5893647336","-397.029206338016","6391.59066436618","-1772.79432194501","-8411.23609324056","1193.11121078449","-5143.53259193602","-443.617006235269","-4477.0888098063","-111.270349014868","3867.81118425699","836.384417294614","6672.23282790741","-882.157505536179","-6411.57528629617","-238.46941028923","-7775.89431808709","1823.67652040838","7738.32959503447","-1541.96540360212","4364.87603019489","37.1912508352904","7798.90927615511","588.214843012785","-5063.30577754007","605.911244377265","-6315.7436267723","1738.83907875602","-4740.19044496183","825.902895135792","4216.29603038229","-342.140143997463","5133.62271156925","-990.29208391134","-3864.05780085888","-2074.49214883165","-2782.50751107851","-538.149183723665","-9293.31621476002","1888.8614444819","5989.14671427205","523.419444796624","6247.16041898467","2079.92299468633","-10058.1664363922","-1804.73080950476","-4607.74119751119","-174.629241604586","-5324.20932362585","2039.53637477064","1262.35315384403","-1592.80672021863","6828.01645986955","288.986253876198","8934.75395790075","683.589146284616","-7849.54654862473","-1429.10003718954","-7228.92395020909","-2343.28242367092","6903.84997771836","-160.041371416671","9513.25504575135","1814.45551240646","-6107.52919558749","1396.26736821898","-8633.50133725635","668.31811571849","-8907.93591297129","-836.440034566241","-7728.10948245943","-1229.71019265227","8291.95021446394","-1220.19438477103","5907.57639032637"
"1316","1748.27866862243","9129.91210266491","-397.339758815995","6403.76202258647","-1772.83887910543","-8420.3099685226","1194.14739885441","-5153.97460865199","-444.739143636838","-4488.78866531974","-112.353621972168","3879.50331721558","836.117968708028","6684.86804626036","-882.373804692429","-6423.19943328427","-237.709841054371","-7786.78239578651","1823.96625309903","7751.07741096982","-1541.95420061499","4377.3682872472","36.6745662590733","7812.07231001541","588.282789500247","-5076.08225235724","606.323265460241","-6328.68705863031","1738.85992396049","-4752.04751496843","825.356530646993","4227.91982488378","-342.63971027083","5146.53228832888","-990.564311470498","-3876.24785750974","-2074.66845396516","-2795.93722678427","-539.371443653997","-9302.54634306119","1888.51255278201","6003.02910657232","521.990910186753","6261.59059048113","2079.20239288037","-10069.771795143","-1803.91449876505","-4619.64346131091","-174.201586133399","-5334.01444831615","2038.24103274668","1273.11600011863","-1592.37033646461","6840.18583288187","289.206574090762","8946.99226856027","683.374483458065","-7860.48797045974","-1428.91466004139","-7239.6444883417","-2342.15631602013","6914.04131798502","-159.900959015416","9525.61902529163","1814.62777960271","-6118.90289641623","1396.84894958784","-8644.28326466448","668.806304962438","-8916.52547166736","-835.997347002447","-7737.45042633823","-1229.86639158484","8303.28155900854","-1219.48887808116","5920.26747392413"
"1317","1747.52416864614","9142.20619865869","-397.647342225428","6415.91455968357","-1772.87608095946","-8429.35692277917","1195.18573532758","-5164.40192066747","-445.870841598201","-4500.47814414205","-113.436899079779","3891.17980752308","835.861446432293","6697.48726352891","-882.590386949867","-6434.8028411269","-236.947004162524","-7797.64044927601","1824.25344765105","7763.80603820435","-1541.94288402207","4389.85500152024","36.1605939718029","7825.211694224","588.348525649918","-5088.85274578948","606.738069269902","-6341.61169686984","1738.87689012094","-4763.88707300782","824.809459218421","4239.53716582032","-343.137034889149","5159.43586443964","-990.837145634608","-3888.42128088472","-2074.84568438581","-2809.36213746855","-540.592875385784","-9311.74482886519","1888.16371532065","6016.90166804622","520.563470777547","6275.99981404344","2078.47304760277","-10081.3375060129","-1803.09156417699","-4631.53440066181","-173.773681998272","-5343.80148939584","2036.95014564599","1283.8687089189","-1591.9326850091","6852.34808421987","289.427276833328","8959.20516004525","683.151936853592","-7871.39121419809","-1428.72765094209","-7250.34195452294","-2341.03519015378","6924.2117621568","-159.758606302124","9537.95847636919","1814.79656031446","-6130.26669418608","1397.42936973482","-8655.02755979678","669.292896440951","-8925.07393139809","-835.553308289036","-7746.7679781706","-1230.02281705278","8314.58701828121","-1218.78366495899","5932.95032244313"
"1318","1746.76651683087","9154.47133701381","-397.951951262762","6428.04800619565","-1772.90587888362","-8438.37673007799","1196.22604899952","-5174.81427162754","-447.012015726623","-4512.15706612804","-114.520148379034","3902.84047942051","835.614848762003","6710.09024437807","-882.807275495477","-6446.38525729299","-236.180915108247","-7808.46820496261","1824.5380469964","7776.51520641922","-1541.93146346044","4402.33599613429","35.6493385335387","7838.32714777354","588.41205603815","-5101.61705615991","607.155671644091","-6354.51721324526","1738.8899280347","-4775.70886555957","824.261696981169","4251.14792234493","-343.632122586223","5172.33320233269","-991.110597983535","-3900.57785821481","-2075.02378631207","-2822.78206893556","-541.813359356762","-9320.91139316582","1887.81488863327","6030.76412908602","519.137165323793","6290.38781194387","2077.73498863097","-10092.8631317628","-1802.26197689422","-4643.41379892996","-173.345474175115","-5353.57028347412","2035.66371187166","1294.61112432079","-1591.49379400629","6864.50299481515","289.648345180487","8971.39237636332","682.921494344732","-7882.25599307876","-1428.53898111693","-7261.01608574671","-2339.91902939742","6934.36115972092","-159.614322574901","9550.2731148538","1814.96182192849","-6141.62038038172","1398.00860016895","-8665.73385264014","669.777838458295","-8933.58098950485","-835.107905965233","-7756.0619344811","-1230.17944518453","8325.86633039019","-1218.07874563273","5945.62471885877"
"1319","1746.00576702835","9166.70720279958","-398.253580797491","6440.16209230446","-1772.92822507242","-8447.36916473035","1197.26816897791","-5185.21140469607","-448.162580509053","-4523.82524995111","-115.603337777467","3914.48515714201","835.378173086431","6722.67675321427","-883.024493497457","-6457.94642920696","-235.411589816655","-7819.2653892036","1824.81999442606","7789.2046453667","-1541.91994824693","4414.81109332464","35.1408042685876","7851.41839007153","588.473385650523","-5114.37497953282","607.576088264228","-6367.40327817029","1738.89898887178","-4787.51263829894","823.713260423074","4262.7519629584","-344.124977858811","5185.22406313244","-991.384679796642","-3912.7173765385","-2075.20270565993","-2836.19684600684","-543.032776236282","-9330.04575692879","1887.4660295994","6044.61621796318","517.712033051042","6304.75430669241","2076.98824640806","-10104.3482354222","-1801.42570899245","-4655.28143834843","-172.916907782692","-5363.32066677126","2034.38172935705","1305.34309054278","-1591.05369139461","6876.65034383156","289.869762304023","8983.55366211483","682.683144294342","-7893.08202094741","-1428.34862242408","-7271.66661845955","-2338.80781635839","6944.48935949754","-159.468117131563","9562.56265767656","1815.12353219389","-6152.96374556863","1398.58661213868","-8676.40177347396","670.261079050391","-8942.04634468778","-834.661127649041","-7765.33209129736","-1230.33625228692","8337.11923436954","-1217.37412015722","5958.29044462364"
"1320","1745.24197369433","9178.91348191552","-398.552225876795","6452.25654787417","-1772.94307254875","-8456.33400132696","1198.31192470494","-5195.59306259473","-449.322449317273","-4535.48251312001","-116.686435051584","3926.11366494315","835.151415887667","6735.24655422587","-883.242064099208","-6469.48610428633","-234.639044644693","-7830.03172834553","1825.09923359459","7801.8740849144","-1541.90834737638","4427.2801144642","34.634995264244","7864.48514099167","588.532519880971","-5127.12630972752","607.999334648511","-6380.26956075816","1738.9040241882","-4799.29813611934","823.164166387161","4274.34915552391","-344.615604960607","5198.10820668412","-991.659402049585","-3924.83962273325","-2075.3823880524","-2849.60629253732","-544.251006941971","-9339.14764113174","1887.11709545121","6058.45766084416","516.288113653786","6319.09902108252","2076.23285204708","-10115.7923803431","-1800.58273348031","-4667.13710004371","-172.487928096568","-5373.05247514269","2033.10419556985","1316.06445197418","-1590.61240489406","6888.78990868564","290.091511473353","8995.68876255","682.436875558176","-7903.86901230138","-1428.15654736115","-7282.29328859853","-2337.70153292809","6954.5962096604","-159.319999271689","9574.82682288751","1815.28165923037","-6164.29657941829","1399.16337663208","-8687.03095292483","670.742565993241","-8950.46969705887","-834.212961041174","-7774.57824417459","-1230.49321484822","8348.34547023533","-1216.66978841794","5970.94727968617"
"1321","1744.47519188312","9191.08986115167","-398.847881730189","6464.33110249052","-1772.95037517441","-8465.27101477407","1199.35714597958","-5205.95898764235","-450.49153441316","-4547.12867199589","-117.769407849721","3937.72582712963","834.934572738841","6747.7994114241","-883.460010413322","-6481.00402997959","-233.863296382433","-7840.76694876367","1825.37570852468","7814.52325508993","-1541.89666952006","4439.7428800866","34.1319153695182","7877.52712092573","588.589464530864","-5139.87083833276","608.425426145063","-6393.11572886233","1738.90498593934","-4811.06510315511","822.614432070123","4285.93936728218","-345.104007896259","5210.9853915818","-991.934775411191","-3936.94438354716","-2075.56277882888","-2863.01023143152","-545.467932656363","-9348.21676680471","1886.76804378199","6072.2881818068","514.865447293519","6333.42167823753","2075.46883733518","-10127.1951302532","-1799.73302431025","-4678.98056406253","-172.058480563047","-5382.76554410333","2031.83110751631","1326.77505320369","-1590.16996200364","6900.92146506749","290.313576057963","9007.7974236264","682.182677488447","-7914.61668233507","-1427.96272907163","-7292.89583162949","-2336.60016028431","6964.68155775799","-159.169978298667","9587.06532971369","1815.43617153668","-6175.61867073358","1399.73886437734","-8697.62102202157","671.222246811505","-8958.85074819517","-833.763393928977","-7783.80018822026","-1230.65030954114","8359.54477904218","-1215.96575013505","5983.59500250974"
"1322","1743.70547724194","9203.23602824932","-399.140543774161","6476.38548550057","-1772.95008766051","-8474.17998032994","1200.40366297982","-5216.30892179459","-451.669746954064","-4558.76354180982","-118.852223694989","3949.32146808617","834.72763830243","6760.33508868439","-883.678355515553","-6492.49995380445","-233.084362254361","-7851.47077690183","1825.64936361167","7827.15188612594","-1541.88492302413","4452.19920990962","33.6315681938563","7890.54405083589","588.644225808037","-5152.60835472167","608.854377925057","-6405.94144911791","1738.90182649345","-4822.8132828046","822.064075020827","4297.52246486695","-345.590190415412","5223.85537519691","-992.210810240406","-3949.03144563099","-2075.74382305476","-2876.40848466021","-546.683434843526","-9357.2528550709","1886.41883255468","6086.10750285696","513.444074596697","6347.72200165738","2074.69623473775","-10138.5560493103","-1798.8765563893","-4690.8116093991","-171.6285108131","-5392.45970885233","2030.56246174544","1337.47473904812","-1589.72638999874","6913.04478696225","290.535939529822","9019.8793920671","681.920539937375","-7925.32474698554","-1427.7671413515","-7303.47398258571","-2335.50367889379","6974.74525073505","-159.018063521772","9599.27789861753","1815.58703799896","-6186.9298074747","1400.31304584335","-8708.17161225062","671.700068787245","-8967.18920119226","-833.312414190302","-7792.99771811913","-1230.80751322598","8370.71690294021","-1215.26200486759","5996.23339009223"
"1323","1742.93288600536","9215.3516719622","-399.430207616805","6488.4194260528","-1772.94216557795","-8483.0606736415","1201.45130628479","-5226.64260668409","-452.856996998291","-4570.38693668053","-119.934849988303","3960.90041230584","834.530606328664","6772.85334978813","-883.89712243879","-6503.97362338648","-232.30225992069","-7862.14293931254","1825.92014362803","7839.75970850547","-1541.87311590815","4464.64892285904","33.1339571058488","7903.53565230754","588.696810325771","-5165.33864606725","609.286204975776","-6418.74638698356","1738.89449864508","-4834.54241775358","821.513113138866","4309.09831432088","-346.074156006789","5236.7179137072","-992.487516583322","-3961.10059557048","-2075.9254655309","-2889.80087327733","-547.897395265642","-9366.25562718789","1886.0694201104","6099.91534394571","512.02403665257","6361.99971526587","2073.91507740235","-10149.8747021568","-1798.01330558974","-4702.63001402277","-171.197964676281","-5402.13480429811","2029.29825435324","1348.1633545815","-1589.28171592859","6925.15964667201","290.758585465787","9031.93441541914","681.650453260724","-7935.99292297848","-1427.5697586557","-7314.02747610708","-2334.41206851489","6984.78713495451","-158.86426425824","9611.46425135567","1815.7342278991","-6198.22977678542","1400.88589124036","-8718.6823556118","672.175978968811","-8975.48476071785","-832.86000979737","-7802.17062815858","-1230.96480295365","8381.86158523232","-1214.55855201771","6008.86221798598"
"1324","1742.15747498963","9227.4364821182","-399.716869062451","6500.4326531377","-1772.92656536781","-8491.9128707813","1202.49990689679","-5236.95978366086","-454.053193510705","-4581.99866963259","-121.017254011506","3972.4624844196","834.343469654023","6785.3539584648","-884.116334167028","-6515.42478649792","-231.517007478668","-7872.78316269767","1826.18799372774","7852.3464530078","-1541.86125586375","4477.09183709285","32.6390852319308","7916.50164760253","588.74722510173","-5178.06149735838","609.720922093655","-6431.53020678403","1738.88295562859","-4846.252249999","820.96156467314","4320.66678111183","-346.555907892315","5249.57276212626","-992.764904170275","-3973.15161991884","-2076.10765080323","-2903.18721743726","-549.109695999582","-9375.22480458914","1885.71976517691","6113.71142298694","510.605375010922","6376.25454345831","2073.1253991626","-10161.150653974","-1797.14324875972","-4714.43555490611","-170.766788194626","-5411.79066508383","2028.038480987","1358.84074516433","-1588.83596661374","6937.26581483835","290.981497549994","9043.96224211265","681.372408321318","-7946.6209278745","-1427.37055610478","-7324.55604647957","-2333.3253082004","6994.80705621988","-158.708589835359","9623.62411103813","1815.87771092312","-6209.51836501966","1401.45737052092","-8729.15288467446","672.649924179894","-8983.7371330656","-832.406168820603","-7811.31871225422","-1231.12215596883","8392.97857043191","-1213.85539083499","6021.48126031822"
"1325","1741.3793015869","9239.49014968141","-400.000524116287","6512.42489562874","-1772.9032443518","-8500.73634828469","1203.54929626331","-5247.26019383314","-455.258244368436","-4593.59855261491","-122.099402930566","3984.00750922619","834.166220199818","6797.83667843456","-884.336013629337","-6526.85319109697","-230.728623463904","-7883.39117394944","1826.45285945076","7864.91185075452","-1541.84935025331","4489.5277700259","32.1469554550736","7929.44175971298","588.795477556839","-5190.77669141638","610.158543877272","-6444.29257175325","1738.86715113171","-4857.94252087297","820.409448220477","4332.22773014957","-347.03544902127","5262.41967433343","-993.042982413018","-3985.18430522964","-2076.29032317235","-2916.56733641236","-550.320219453428","-9384.16010892593","1885.36982687713","6127.49545587536","509.188131679682","6390.4862111497","2072.32723454198","-10172.3834705376","-1796.26636373375","-4726.2280080534","-170.334927636542","-5421.42712561311","2026.78313684957","1369.50675647309","-1588.38916864357","6949.36306046531","291.204659576234","9055.96262152033","681.08639649255","-7957.20848011564","-1427.16950949137","-7335.05942767519","-2332.24337630061","7004.804859798","-158.551049592566","9635.75720218786","1816.01745716956","-6220.79535776854","1402.02745338078","-8739.58283263394","673.121851028724","-8991.94602620912","-831.950879432419","-7820.44176397579","-1231.279549713","8404.06760432093","-1213.15252042086","6034.09028981188"
"1326","1740.59842375954","9251.51236681473","-400.281168988976","6524.3958823238","-1772.87216074264","-8509.53088318729","1204.59930629885","-5257.5435781085","-456.4720563667","-4605.18639651953","-123.181263798867","3995.53531172239","833.998848970879","6810.30127345115","-884.556183693841","-6538.25858536734","-229.937126851701","-7893.96670019173","1826.71468672737","7877.45563325609","-1541.83740610875","4501.9565383549","31.6575704134666","7942.35571241541","588.841575514127","-5203.48400891207","610.599084720316","-6457.03314407801","1738.84703930917","-4869.61297106716","819.856782724292","4343.78102580287","-347.512782064482","5275.25840310428","-993.321760401978","-3997.19843808984","-2076.4734267032","-2929.94104861092","-551.528848382965","-9393.06126210961","1885.01956473758","6141.26715650497","507.772349122431","6404.69444382325","2071.52061875746","-10183.5727182725","-1795.3826293431","-4738.00714852954","-169.90232951067","-5431.04402007615","2025.53221670373","1380.16123453005","-1587.94134837378","6961.45115094296","291.428055450321","9067.93530401744","680.792409661874","-7967.75529907222","-1426.96659528687","-7345.53735339236","-2331.16625046639","7014.78039044223","-158.391652883553","9647.86325080066","1816.15343715778","-6232.0605398877","1402.59610926012","-8749.97183336841","673.591705917433","-9000.11114985615","-831.494129911011","-7829.53957657334","-1231.43696182766","8415.12843400828","-1212.44993973312","6046.68907780691"
"1327","1739.81490003424","9263.50282694286","-400.558800101262","6536.3453419871","-1772.83327365442","-8518.2962530627","1205.64976940674","-5267.80967723537","-457.69453522473","-4616.76201120087","-124.262803560585","4007.04571713347","833.841346054329","6822.74750734527","-884.776867161692","-6549.64071775809","-229.142537058399","-7904.50946882187","1826.97342188247","7889.97753245867","-1541.82543013038","4514.37795808379","31.1709324991924","7955.2432303254","588.885527197504","-5216.18322838342","611.042558804515","-6469.75158494226","1738.82257479628","-4881.26334065749","819.303587473292","4355.326531917","-347.987909408568","5288.08870014147","-993.60124690358","-4009.19380515324","-2076.6569052347","-2943.30817159535","-552.735465908135","-9401.92798635422","1884.66893869687","6155.02623678798","506.3580702558","6418.87896757942","2070.7055877231","-10194.7179643086","-1794.49202542619","-4749.77275048937","-169.468940579741","-5440.64118247618","2024.28571487652","1390.80402573325","-1587.492531924","6973.52985207141","291.651669192442","9079.88004104228","680.49044023427","-7978.26110508999","-1426.76179064793","-7355.98955709663","-2330.09390765255","7024.73349241607","-158.230409078376","9659.94198440547","1816.28562183639","-6243.31369552507","1403.16330734472","-8760.31952149604","674.059435051556","-9008.23221550284","-831.035908644089","-7838.61194300372","-1231.59437015738","8426.16080798858","-1211.74764759051","6059.27739428197"
"1328","1739.02878949623","9275.46122481572","-400.833414088573","6548.2730033914","-1772.78654311296","-8527.03223606042","1206.70051850082","-5278.05823184491","-458.925585591819","-4628.32520549523","-125.343989054146","4018.53855094401","833.693700618454","6835.17514406831","-884.998086761063","-6560.99933702385","-228.344873942722","-7915.01920755274","1827.22901163994","7902.47728079138","-1541.81342868588","4526.79184454955","30.6870438568936","7968.10403895272","588.927341230499","-5228.8741262537","611.488980092542","-6482.44755457185","1738.79371272262","-4892.89336912907","818.749882100218","4366.86411183162","-348.460833150205","5300.91031610619","-993.881450357651","-4021.17019317402","-2076.84070238948","-2956.66852210076","-553.939955529437","-9410.76000421949","1884.31790911417","6168.77240667411","504.945338446747","6433.03950918533","2069.88217805346","-10205.8187765362","-1793.59453283874","-4761.52458720737","-169.034707874401","-5450.21844665627","2023.04362526362","1401.43497688676","-1587.04274517536","6985.59892808547","291.875484939505","9091.79658515708","680.180481135708","-7988.72561953753","-1426.55507342314","-7366.41577206188","-2329.0263241213","7034.66400951712","-158.067327565576","9671.99313212501","1816.41398259154","-6254.55460814898","1403.72901656746","-8770.6255324325","674.524984449701","-9016.30893648824","-830.576204132591","-7847.65865595733","-1231.75175275303","8437.16447620129","-1211.04564267737","6071.85500787656"
