"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1792","-12387.4366321891","-549.044667409923","-6204.59215914372","678.286319078213","-4179.52573385958","-8184.62596484159","-2226.99551549904","-6745.08808544493","-2806.51009757972","-7801.88931726778","-8796.48294112589","1358.65057741405","-5448.33021986316","-10852.8471423516","-5491.51734750075","-8599.31969286649","-3439.28275123532","-7209.70752541026","-14118.764301805","-1711.55375577694","-5916.97968788308","-8129.6343434532","-11396.5806809167","2226.7736106381","-6812.57323877444","-10154.5736840459","-4416.85699404187","-7484.36379358922","-3931.35546162612","-10154.1402179814","-6782.52801440684","-1277.91501248699","-6017.48542039559","29.3925982077749","-5354.36832377039","-6879.30273789263","-4965.04627704821","-7549.69029476718","-2991.9224670822","-10274.0276783326","-2025.20868288143","-8096.45525805502","-12119.1930584308","-2429.5370123037","-6706.12675575041","-8371.25606480934","-4462.59800771861","-9750.23665902307","-5217.24787204227","-9429.36570086363","-10811.9675318732","373.954582334366","-4323.95829397489","-6280.46440404961","-13450.1868319567","1188.71390160616","-5797.01814840259","-1076.76568650911","-2832.47180713852","-4906.04472585027","-7273.02053763099","522.764682219094","-8289.79581319046","1786.09455619194","-6683.65035987639","1986.20986398551","-4609.11293056928","-9102.533858927","-6005.17265811904","1371.96104228512","-6899.08199181707","-408.354222828541","-12539.7520889202","-809.70869017592","-10428.0170892441","-135.006404056747"
"1793","-12397.1141867335","-549.145341867746","-6209.88964704859","678.768730296098","-4180.04612703844","-8187.13169560613","-2228.23543434655","-6748.92610822404","-2807.42411665392","-7805.31476300554","-8804.88148229566","1358.81060070747","-5448.40481827051","-10852.7085206522","-5494.44230773738","-8605.44952511702","-3439.52858043107","-7210.89268271451","-14127.1865435464","-1711.20838193673","-5918.03081329851","-8132.9375903207","-11407.4673135018","2226.96030558082","-6815.0465118569","-10161.649543077","-4419.33914697554","-7489.01162710371","-3933.57203733775","-10158.5866900427","-6788.91177717594","-1278.66994278685","-6023.75938731522","29.5029752346766","-5355.59263291615","-6885.09660274617","-4966.71419874377","-7555.43496039203","-2994.74314915631","-10280.0465321301","-2024.17953012316","-8097.16719390394","-12127.5628088978","-2429.34837820752","-6708.57564071581","-8374.65920997018","-4462.74622368949","-9751.76582728926","-5218.37510179655","-9429.82563191939","-10820.9547763578","374.484904467427","-4327.17820355833","-6287.27298049543","-13457.8476681634","1187.3636079557","-5804.77283001772","-1076.81048125261","-2837.02832870111","-4913.85365992389","-7275.70174582854","522.929841778459","-8298.33886145735","1786.33454991678","-6684.626738241","1986.34764613709","-4609.75197061361","-9105.14576560608","-6010.75697487668","1370.76375784556","-6906.58006821384","-407.913974931383","-12549.267144991","-810.95402464435","-10435.0557521743","-134.948926934124"
"1794","-12406.8515071717","-549.233838935111","-6215.22304385541","679.253303560406","-4180.5732126965","-8189.63893757934","-2229.462865765","-6752.76213803187","-2808.3282106708","-7808.75082997984","-8813.3437008019","1358.96862978317","-5448.49295924","-10852.5854520131","-5497.39364842167","-8611.61630230056","-3439.76621584317","-7212.06859923144","-14135.6373636139","-1710.86817764639","-5919.10520133904","-8136.23685825081","-11418.3972056807","2227.15081554217","-6817.54916902269","-10168.7803852853","-4421.82819960936","-7493.66154552347","-3935.80300559079","-10163.0412671687","-6795.31647952776","-1279.43705886898","-6030.05228875532","29.6274081362702","-5356.81716695255","-6890.89113143669","-4968.39129053625","-7561.19143841031","-2997.56756739954","-10286.0956684972","-2023.16863081513","-8097.88191367242","-12135.981829271","-2429.16618425781","-6711.04841704442","-8378.10342708025","-4462.89667943333","-9753.30515625766","-5219.51112365466","-9430.28728895863","-10829.9854950304","375.013859750274","-4330.40576448745","-6294.09686420799","-13465.5738537628","1186.01469178459","-5812.56343608697","-1076.86273346686","-2841.60885790952","-4921.67498459305","-7278.43571089948","523.096645961581","-8306.93956378234","1786.57577663198","-6685.58148470515","1986.49632415315","-4610.40943403714","-9107.79162894694","-6016.36586038921","1369.56820676307","-6914.11974011966","-407.477675137454","-12558.839156513","-812.21445906805","-10442.1427312793","-134.889872525394"
"1795","-12416.6497222107","-549.310077668807","-6220.59314007826","679.740037275722","-4181.1073239615","-8192.14821313109","-2230.67790079697","-6756.59675478116","-2809.22258681245","-7812.19814616122","-8821.87048977538","1359.12471518833","-5448.59502669728","-10852.4786484931","-5500.37176997066","-8617.82093718658","-3439.99583991377","-7213.23579554293","-14144.1177511707","-1710.53324739486","-5920.20332484447","-8139.53274715917","-11429.3713107082","2227.34526244177","-6820.08181004257","-10175.9671943785","-4424.32444700798","-7498.31411447563","-3938.0486756591","-10167.5046916009","-6801.74275443545","-1280.21639038404","-6036.36478592381","29.7659925770215","-5358.04224255379","-6896.6868062854","-4970.07792454133","-7566.96035878899","-3000.39594599723","-10292.1759352317","-2022.17620140662","-8098.59991028832","-12144.4512421579","-2428.99063874294","-6713.5454896903","-8381.58930364495","-4463.0496800542","-9754.85530813818","-5220.65619767066","-9430.75125957028","-10839.0606801156","375.541443996952","-4333.64129483111","-6300.93665815751","-13473.3665714016","1184.66732763227","-5820.39065969351","-1076.92254890682","-2846.21378568226","-4929.50921062519","-7281.22330622858","523.265134758687","-8315.59882005721","1786.81833158468","-6686.51502321098","1986.65608402505","-4611.08565050548","-9110.47226230368","-6021.99999477175","1368.3744841319","-6921.70186013701","-407.045405679718","-12568.4692423906","-813.490050057211","-10449.2790256117","-134.829260698337"
"1796","-12426.5099624464","-549.373978182172","-6226.00072638649","680.22893014012","-4181.64879439553","-8194.66004653796","-2231.88063126615","-6760.43054074126","-2810.10745354219","-7815.65734124717","-8830.46274262638","1359.27890798096","-5448.71140462372","-10852.388823316","-5503.37707345565","-8624.06434355362","-3440.21763627255","-7214.39479486751","-14152.6286990318","-1710.20369583967","-5921.32565693395","-8142.82585962258","-11440.390584958","2227.54376858539","-6822.64503521861","-10183.2109549218","-4426.82818530295","-7502.96990205551","-3940.30935692315","-10171.9777081887","-6808.19123657608","-1281.00796684592","-6042.6975413768","29.9188233226049","-5359.26817800355","-6902.4841123553","-4971.77447381964","-7572.74235352158","-3003.22851002229","-10298.2881822065","-2021.20245650506","-8099.32167807195","-12152.9721720286","-2428.82195005302","-6716.06726523385","-8385.11742828795","-4463.20553170425","-9756.41694679806","-5221.81058537778","-9431.21813330193","-10848.1813263154","376.067653614686","-4336.88511391209","-6307.79296715013","-13481.2270048458","1183.3216898625","-5828.25519468961","-1076.99003331337","-2850.84350276577","-4937.3568510005","-7284.06540342397","523.435348196854","-8324.31753033138","1787.06231046679","-6687.42778034868","1986.82711160701","-4611.78094961264","-9113.18847926863","-6027.66005924061","1367.18268505614","-6929.3272813038","-406.617248312911","-12578.1585232589","-814.780853944515","-10456.4656349669","-134.767111441486"
"1797","-12436.4333601799","-549.425461659309","-6231.44659347821","680.719981145329","-4182.19795794356","-8197.17496390944","-2233.07114977556","-6764.26408045078","-2810.9830205769","-7819.12904656679","-8839.12135290173","1359.43125972336","-5448.84247700244","-10852.3166907639","-5506.40996053689","-8630.34743604488","-3440.43178971239","-7215.54612298126","-14161.1712035108","-1709.87962778844","-5922.47267092928","-8146.11680079119","-11451.4559877689","2227.74645664573","-6825.23944528434","-10190.5126521787","-4429.33971165085","-7507.629478744","-3942.58535882699","-10176.4610642789","-6814.66256223226","-1281.81181762992","-6049.05121891893","30.0859942220726","-5360.49529314639","-6908.28353738426","-4973.48131231939","-7578.53805653428","-3006.06548540553","-10304.4332612361","-2020.24760885436","-8100.04771267072","-12161.5457450378","-2428.66032664579","-6718.61415180566","-8388.68839064995","-4463.36454153669","-9757.99073766539","-5222.97454974333","-9431.68850157543","-10857.3484306476","376.592485603599","-4340.13754225995","-6314.66639773802","-13489.156338793","1181.97795263287","-5836.15773558817","-1077.06529239423","-2855.49839967761","-4945.21842083436","-7286.96287218296","523.607326331675","-8333.09659467291","1787.30780940036","-6688.32018530137","1987.00959258346","-4612.49566083337","-9115.94109354776","-6033.34673600702","1365.99290463387","-6936.9968569606","-406.193284299488","-12587.9081213075","-816.086926773738","-10463.7035597298","-134.703444859596"
"1798","-12446.4210492324","-549.46445036922","-6236.93153195273","681.213189576758","-4182.75514888149","-8199.69349311312","-2234.24954970555","-6768.09796062885","-2811.84949885901","-7822.61389498429","-8847.8472141401","1359.58182247531","-5448.98862776374","-10852.2629660687","-5509.4708333974","-8636.6711300222","-3440.63848616451","-7216.69030813751","-14169.7462642643","-1709.56114818023","-5923.64484027747","-8149.40617829943","-11462.5684812876","2227.95344964302","-6827.86564130392","-10197.8732719498","-4431.85932419057","-7512.29341732364","-3944.87699083458","-10180.9555096037","-6821.15736919244","-1282.62797197071","-6055.42648350254","30.2675981900614","-5361.72390933842","-6914.0855717167","-4975.19881481811","-7584.34810359069","-3008.90709890558","-10310.6120259432","-2019.31186931322","-8100.77851099274","-12170.1730888446","-2428.50597701217","-6721.18655900929","-8392.30278128601","-4463.5270176581","-9759.57734763139","-5224.1483551228","-9432.16295760123","-10866.5629922817","377.115937556265","-4343.3989015633","-6321.55755812824","-13497.1557586818","1180.63628986425","-5844.09897745306","-1077.14843180464","-2860.17886664921","-4953.09443729832","-7289.91658015706","523.781109238912","-8341.93691302807","1787.55492492262","-6689.19266978924","1987.20371243632","-4613.23011347488","-9118.73091883478","-6039.06070816952","1364.80523794103","-6944.71144061661","-405.773594395615","-12597.7191601015","-817.408324288239","-10470.9938007204","-134.638281169103"
"1799","-12456.4741647571","-549.49086767982","-6242.45633218185","681.708555013385","-4183.32070176374","-8202.2161636988","-2235.4159252117","-6771.93277008532","-2812.70710052791","-7826.11252080138","-8856.64121972573","1359.7306487872","-5449.15024072995","-10852.2283653033","-5512.56009467594","-8643.03634141866","-3440.83791267331","-7217.82788098545","-14178.3548841344","-1709.24836206658","-5924.84263847245","-8152.69460217567","-11473.7290303109","2228.16487092527","-6830.52422457029","-10205.29380041","-4434.38732199995","-7516.96229279348","-3947.18456238578","-10185.4617961676","-6827.67629665005","-1283.45645896005","-6061.82400112564","30.4637271890431","-5362.9543493972","-6919.89070823412","-4976.92735686379","-7590.17313219541","-3011.75357807818","-10316.8253316217","-2018.39544683341","-8101.51457113946","-12178.8553324305","-2428.35910964159","-6723.78489784302","-8395.96119156156","-4463.69326908007","-9761.17744495143","-5225.3322672131","-9432.64209629169","-10875.826012374","377.638007657084","-4346.6695146212","-6328.46705809035","-13505.2264505003","1179.29687521016","-5852.07961578822","-1077.23955712786","-2864.88529356797","-4960.98541954","-7292.92739281605","523.95673700613","-8350.83938507923","1787.80375397084","-6690.04566801256","1987.40965641194","-4613.98463662803","-9121.55876868412","-6044.80265960527","1363.61978001529","-6952.47188581416","-405.358258837236","-12607.5927644013","-818.745101919303","-10478.3373590374","-134.571640693585"
"1800","-12466.5938430502","-549.504638071857","-6248.0217841801","682.20607732751","-4183.89495137037","-8204.74350682154","-2236.57037122243","-6775.76909962974","-2813.55603889103","-7829.62555965843","-8865.50426274046","1359.87779169285","-5449.32769955978","-10852.2136052704","-5515.67814739917","-8649.44398658959","-3441.03025737066","-7218.95937448748","-14186.9980689882","-1708.94137459248","-5926.06653897605","-8155.98268475072","-11484.9386021246","2228.38084414832","-6833.21579650245","-10212.7752239445","-4436.92400505174","-7521.63668228273","-3949.50838285172","-10189.9806781325","-6834.21998510129","-1284.2973075443","-6068.24443872872","30.6744722116183","-5364.18693755093","-6925.69944228422","-4978.66731471521","-7596.01378149623","-3014.60515124502","-10323.0740350991","-2017.49854843805","-8102.25639233731","-12187.5936059151","-2428.21993298708","-6726.40958062059","-8399.66421354706","-4463.8636056701","-9762.79169914485","-5226.52655300501","-9433.12651417305","-10885.1384938992","378.158694681504","-4349.94970529389","-6335.39550886281","-13513.3696005911","1177.95988202611","-5860.1003464256","-1077.33877385546","-2869.6180699188","-4968.89188860163","-7295.99617331129","524.134249724324","-8359.80491010133","1788.05439386696","-6690.87961659382","1987.62760948787","-4614.75955911783","-9124.42545638261","-6050.5732748601","1362.43662583976","-6960.27904599211","-404.947357326189","-12617.5300599792","-820.097314774361","-10485.7352359001","-134.503543859216"
"1801","-12476.7812213585","-549.505687152714","-6253.62867747394","682.705756684358","-4184.47823265372","-8207.27605516369","-2237.71298343652","-6779.60754197913","-2814.39652839434","-7833.15364843453","-8874.4372358142","1360.02330470218","-5449.52138769212","-10852.2194033913","-5518.82539491287","-8655.89498216217","-3441.21570944981","-7220.08532383549","-14195.6768275559","-1708.640290977","-5927.31701513818","-8159.27104056494","-11496.1981663402","2228.60149325554","-6835.94095854175","-10220.3185289823","-4439.46967416881","-7526.31716496309","-3951.8487614898","-10194.5129117011","-6840.78907624174","-1285.15054652162","-6074.68846409045","30.8999232628616","-5365.42199938683","-6931.51227160883","-4980.41906528164","-7601.87069218519","-3017.46204746201","-10329.3589945973","-2016.62137919982","-8103.00447486827","-12196.3890403693","-2428.08865543011","-6729.06102089078","-8403.41243991134","-4464.03833810189","-9764.42078089356","-5227.73148073474","-9433.61680929629","-10894.5014414807","378.677997995059","-4353.23979845279","-6342.34352305813","-13521.5863954549","1176.62548333888","-5868.1618654118","-1077.44618736741","-2874.37758472508","-4976.81436733745","-7299.12378233821","524.313687479537","-8368.83438681665","1788.30694230201","-6691.69495451888","1987.85775633945","-4615.55520945352","-9127.33179482007","-6056.37323903738","1361.25587032653","-6968.13377434779","-404.540969016404","-12627.5321734348","-821.465017625076","-10493.188432489","-134.434011190221"
"1802","-12487.0374376852","-549.493941670098","-6259.27780096985","683.207593541552","-4185.07088068464","-8209.81434285585","-2238.84385832033","-6783.44869166465","-2815.22878459248","-7836.69742514635","-8883.44103097377","1360.16724179368","-5449.73168828927","-10852.2464775928","-5522.00224081237","-8662.39024488356","-3441.39445913887","-7221.20626636594","-14204.3921712662","-1708.34521649382","-5928.59454011624","-8162.56028627425","-11507.5086947302","2228.82694245736","-6838.70031204721","-10227.9247018285","-4442.02463097872","-7531.0043219599","-3954.20600739805","-10199.0592549994","-6847.38421286162","-1286.01620453896","-6081.15674572211","31.1401693427176","-5366.65986179885","-6937.32969627052","-4982.18298606174","-7607.7445063983","-3020.324496487","-10335.6810695906","-2015.76414221917","-8103.75931999953","-12205.2427676277","-2427.96548524517","-6731.73963335617","-8407.20646381353","-4464.21777780495","-9766.06536193936","-5228.94731983478","-9434.11358114686","-10903.9158612191","379.195917552252","-4356.54011992967","-6349.31171456684","-13529.8780215522","1175.29385181576","-5876.26486889364","-1077.56190291198","-2879.16422648905","-4984.75338032979","-7302.31107799797","524.495090344465","-8377.92871324819","1788.56149732025","-6692.49212307719","1988.10028130615","-4616.37191577794","-9130.27859635866","-6062.20323768572","1360.0776083002","-6976.03692369773","-404.139172500162","-12637.6002320076","-822.848264895303","-10500.6979497847","-134.363063304331"
"1803","-12497.3636305943","-549.469329525621","-6264.9699428214","683.711588648432","-4185.67323059821","-8212.35890539684","-2239.96309310494","-6787.29314493708","-2816.05302411845","-7840.2575288459","-8892.51653949008","1360.30965740667","-5449.95898417964","-10852.2955461934","-5525.20908887207","-8668.93069146758","-3441.56669767381","-7222.32274147378","-14213.14511408","-1708.05625645151","-5929.89958679372","-8165.85104055476","-11518.8711610604","2229.05731621049","-6841.49445819","-10235.5947284948","-4444.58917786751","-7535.69873626211","-3956.58042946918","-10203.6204679573","-6854.00603873996","-1286.89431008884","-6087.64995276099","31.3952984284544","-5367.90085293458","-6943.15221857791","-4983.95945508177","-7613.63586761401","-3023.19272874702","-10342.0411206639","-2014.92703860255","-8104.5214299121","-12214.1559200974","-2427.85063056413","-6734.44583379064","-8411.0468787938","-4464.4022369135","-9767.72611498018","-5230.1743408838","-9434.61743055313","-10913.3827605182","379.712453895262","-4359.85099646519","-6356.30069846018","-13538.2456651017","1173.96515973375","-5884.41005300244","-1077.68602558546","-2883.9783831316","-4992.70945380396","-7305.55891565829","524.678498370057","-8387.08878657145","1788.81815730315","-6693.271565801","1988.35536835769","-4617.21000581637","-9133.26667270112","-6068.06395668552","1358.90193448122","-6983.98934633714","-403.742045794432","-12647.7353633882","-824.247110648908","-10508.2647884044","-134.290720908228"
"1804","-12507.7609390119","-549.431779788245","-6270.70589029536","684.217743045234","-4186.28561753905","-8214.91027957251","-2241.07078578297","-6791.14149967113","-2816.86946465277","-7843.83459951717","-8901.66465172383","1360.45060643338","-5450.20365779991","-10852.3673277882","-5528.44634297419","-8675.51723843994","-3441.73261727112","-7223.43529052531","-14221.9366723209","-1707.77351617362","-5931.23262769819","-8169.14392400625","-11530.2865409202","2229.29273919686","-6844.32399784688","-10243.3295945282","-4447.16361793286","-7540.40099263088","-3958.97233634398","-10208.1973121878","-6860.65519853737","-1287.78489150577","-6094.16875486258","31.6653974571759","-5369.14530214147","-6948.98034300973","-4985.74885083315","-7619.5454205505","-3026.06697530495","-10348.4400093668","-2014.11026744052","-8105.29130762839","-12223.129630566","-2427.74429934037","-6737.18003895605","-8414.9342786626","-4464.59202821475","-9769.40371356494","-5231.41281555589","-9435.12895959378","-10922.9031479089","380.227608152478","-4363.17275565665","-6363.31109089166","-13546.6905118783","1172.63957894872","-5892.59811373715","-1077.8186603117","-2888.82044193158","-5000.68311554194","-7308.86814781359","524.863951577107","-8396.3155029647","1789.07702095309","-6694.03372840371","1988.62320106","-4618.06980682487","-9136.29683475776","-6073.95608213426","1357.72894346914","-6991.99189389801","-403.349666327286","-12657.9386955266","-825.661608577464","-10515.8899484382","-134.217004793002"
"1805","-12518.230502026","-549.381222707624","-6276.48642963664","684.726058062127","-4186.90837660622","-8217.46900337369","-2242.16703510524","-6794.99435526863","-2817.67832489222","-7847.42927797157","-8910.88625696955","1360.59014421079","-5450.46609113664","-10852.4625411327","-5531.71440703659","-8682.15080198206","-3441.89241109994","-7224.5444567698","-14230.7678645046","-1707.49710097857","-5932.59413491832","-8172.43955905443","-11541.7558115512","2229.53333630232","-6847.18953149289","-10251.1302848382","-4449.74825493651","-7545.1116775071","-3961.38203636434","-10212.7905508649","-6867.33233768769","-1288.6879769625","-6100.71382209163","31.9505523083978","-5370.39353991222","-6954.81457613759","-4987.55155220926","-7625.47381106166","-3028.94746782565","-10354.8785980684","-2013.31402578595","-8106.0694569389","-12232.1650320068","-2427.64669931265","-6739.94266651781","-8418.86925738875","-4464.78746509655","-9771.09883198735","-5232.66301656886","-9435.64877150393","-10932.4780328717","380.741382036871","-4366.50572590496","-6370.34350899732","-13555.2137470073","1171.31728086457","-5900.82974684632","-1077.95991182143","-2893.69078946442","-5008.67489479483","-7312.23962394429","525.051489947845","-8405.60975745775","1789.3381872769","-6694.77905871715","1988.90396254102","-4618.95164553791","-9139.36989251239","-6079.88030023077","1356.55872972577","-7000.04541720612","-402.962110924386","-12668.2113564389","-827.091811987813","-10523.5744292823","-134.141935829598"
"1806","-12528.773458684","-549.317589727303","-6282.3123459324","685.236535318091","-4187.54184279763","-8220.03561591289","-2243.25194057725","-6798.8523125606","-2818.47982451822","-7851.04220574231","-8920.18224329804","1360.72832651233","-5450.74666566732","-10852.5819050255","-5535.01368493981","-8688.83229777346","-3442.04627325385","-7225.65078525008","-14239.6397111653","-1707.22711615936","-5933.98458002037","-8175.73856985192","-11553.2799516728","2229.77923259507","-6850.09165909295","-10258.9977835224","-4452.34339325605","-7549.83137891764","-3963.80983752573","-10217.4009485998","-6874.03810228841","-1289.60359446603","-6107.28582481209","32.2508477866893","-5371.6458978296","-6960.65542654741","-4989.36793844154","-7631.42168603185","-3031.83443854164","-10361.357749809","-2012.5385086321","-8106.85638232782","-12241.2632573823","-2427.55803796879","-6742.73413495947","-8422.85240898607","-4464.98886149429","-9772.81214517843","-5233.92521763185","-9436.17747058024","-10942.1084256567","381.25377784419","-4369.85023636098","-6377.39857079485","-13563.8165547575","1169.99843640233","-5909.10564770891","-1078.10988463146","-2898.58981154026","-5016.68532219401","-7315.67419037532","525.241153417526","-8414.97244377923","1789.60175556906","-6695.50800662804","1989.19783545617","-4619.85584811556","-9142.48665488707","-6085.83729715825","1355.39138755826","-7008.15076613664","-402.579455795566","-12678.554474012","-828.537773789492","-10531.3192294721","-134.065534964263"
"1807","-12539.3909477879","-549.240813497792","-6288.18442297506","685.74917671966","-4188.18635095403","-8222.61065734018","-2244.3256024554","-6802.71597370815","-2819.2741841646","-7854.67402497764","-8929.55349739733","1360.8652095393","-5451.04576230092","-10852.7261381898","-5538.34458045324","-8695.56264083282","-3442.19439872213","-7226.75482271196","-14248.5532346803","-1706.96366696309","-5935.40443396382","-8179.04158217803","-11564.8599413065","2230.03055330385","-6853.03097999277","-10266.9330736903","-4454.94933783591","-7554.56068638031","-3966.2560474292","-10222.0292713159","-6880.7731389898","-1290.53177185325","-6113.88543357596","32.5663676043862","-5372.90270851035","-6966.50340475969","-4991.19838903491","-7637.38969326946","-3034.72812021813","-10367.8783281505","-2011.78390889074","-8107.65258889765","-12250.425439446","-2427.47852250909","-6745.55486349633","-8426.8843273988","-4465.19653183728","-9774.54432859783","-5235.19969339205","-9436.71566208471","-10951.7953371018","381.764798450986","-4373.20661687104","-6384.47689508146","-13572.5001183323","1168.68321596928","-5917.42651121392","-1078.26868302367","-2903.51789314151","-5024.71492966122","-7319.17269013396","525.432981866011","-8424.40445420234","1789.86782539481","-6696.2210240134","1989.50500195379","-4620.78274009005","-9145.6479296057","-6091.82775896619","1354.22701110199","-7016.3087894686","-402.201776521486","-12688.9691758062","-829.999546482034","-10539.1253465119","-133.987823214001"
"1808","-12550.0841076882","-549.150827889517","-6294.10344312437","686.263984459504","-4188.84223570261","-8225.19466875788","-2245.38812174298","-6806.5859421023","-2820.06162538507","-7858.32537833299","-8939.00090441202","1361.00084991216","-5451.36376131787","-10852.8959591541","-5541.70749716048","-8702.34274535753","-3442.33698336071","-7227.85711751257","-14257.5094590926","-1706.70685857029","-5936.8541670163","-8182.34922333734","-11576.4967615975","2230.28742379581","-6856.00809280869","-10274.9371372854","-4457.56639413776","-7559.30019080774","-3968.72097323299","-10226.6762861223","-6887.53809488291","-1291.47253678643","-6120.51331901095","32.8971943643759","-5374.16430554849","-6972.35902314836","-4993.04328370253","-7643.37848139923","-3037.62874611761","-10374.4411970252","-2011.05041737028","-8108.45858229289","-12259.6527105416","-2427.40835980956","-6748.40527198804","-8430.96560638573","-4465.41079099438","-9776.29605812403","-5236.48671938072","-9437.26395214745","-10961.5397784489","382.274447312471","-4376.57519792175","-6391.57910133064","-13581.2656196582","1167.37178942798","-5925.79303163886","-1078.4364110238","-2908.47541835985","-5032.76425031735","-7322.73596280694","525.627015109354","-8433.90667938921","1790.13649657292","-6696.91856467511","1989.82564364033","-4621.73264631177","-9148.85452305659","-6097.85237145116","1353.06569430347","-7024.52033473811","-401.829148040388","-12699.4565888551","-831.477182142129","-10546.9937767049","-133.90882166202"
"1809","-12560.8540760748","-549.047568005619","-6300.07018716849","686.780961014871","-4189.50983140016","-8227.78819213429","-2246.43960018599","-6810.46282226266","-2820.84237062017","-7861.996908862","-8948.52534778112","1361.13530466156","-5451.70104230948","-10853.0920861315","-5545.10283838382","-8709.17352456201","-3442.47422386262","-7228.95821952759","-14266.5094099307","-1706.45679607404","-5938.33424866786","-8185.6621220571","-11588.1913946343","2230.5499695542","-6859.02359531679","-10283.0109549062","-4460.19486809012","-7564.05048440993","-3971.20492160346","-10231.3427611857","-6894.33361738633","-1292.42591674839","-6127.17015170712","33.2434095429601","-5375.43102345787","-6978.22279585845","-4994.90300229981","-7649.38869975333","-3040.53654996386","-10381.0472205833","-2010.33822275376","-8109.27486862268","-12268.9462024006","-2427.3477563849","-6751.28578085027","-8435.09683940292","-4465.63195421909","-9778.06800994329","-5237.78657195839","-9437.82294766823","-10971.3427611583","382.782728460196","-4379.95631058407","-6398.70580958761","-13590.1142391712","1166.06432606545","-5934.20590252708","-1078.61317238016","-2913.46277033266","-5040.83381839002","-7326.36484439673","525.823292891392","-8443.48000823364","1790.40786915832","-6697.60108427347","1990.15994154531","-4622.70589089475","-9152.10724015382","-6103.91182003651","1351.90753090309","-7032.78624809035","-401.461644634936","-12710.0178394646","-832.970732410655","-10554.9255149805","-133.828551453186"
"1810","-12571.7019897663","-548.930970194625","-6306.08543418419","687.300109145864","-4190.18947207582","-8230.39177021644","-2247.48014026866","-6814.34721973505","-2821.61664316379","-7865.68925990649","-8958.12770907434","1361.26863121925","-5452.05798411691","-10853.3152368978","-5548.53100710797","-8716.05589051457","-3442.60631772803","-7230.05868005738","-14275.5541140265","-1706.21358445896","-5939.84514754444","-8188.98090838332","-11599.9448232662","2230.81831615573","-6862.07808434108","-10291.1555056246","-4462.83506603743","-7568.81216059571","-3973.70819866579","-10236.0294656008","-6901.16035413176","-1293.39193903743","-6133.85660210233","33.6050934727975","-5376.70319761395","-6984.09523872248","-4996.77792475781","-7655.42099826128","-3043.45176590549","-10387.6972630381","-2009.64751157699","-8110.1019543825","-12278.3070459382","-2427.29691835128","-6754.19681096533","-8439.27861948533","-4465.86033709393","-9779.86086043746","-5239.09952825924","-9438.39325621693","-10981.2052967209","383.289646499568","-4383.35028645672","-6405.8576403637","-13599.0471556021","1164.76099456212","-5942.66581656404","-1078.7990705421","-2918.4803311789","-5048.92416912002","-7330.06016717724","526.02185487533","-8453.12532770257","1790.68204342442","-6698.26904025987","1990.50807608621","-4623.70279716155","-9155.40688419757","-6110.00678965091","1350.75261441778","-7041.10737413038","-401.099339919153","-12720.6540530087","-834.480248479578","-10562.9215547201","-133.747033789477"
