"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1752","-6559.51423847919","-9803.04486412016","-2954.74925210615","-8148.19176976837","-4630.70855321497","-6589.83481654179","-4128.65478510121","-5152.67578652717","-4241.49389063086","-6990.63595579102","-3375.99943461323","-6919.30095386043","-2092.28227343243","-8059.91324712786","-5316.1123708271","-6287.20595653044","-3103.17497078326","-2787.90723964652","-5661.25552133908","-7792.39254530275","-4366.81447973657","-8895.6683098353","-3623.92426264299","-8711.45838874513","8413.39574797186","280.927925189175","-3971.80180797482","-10454.0078436179","-4612.16387362322","-9840.41293749782","-5651.88675226821","-8521.97114323772","-5001.25048026059","-7889.62643517874","18463.3162824184","1409.28288007631","-2888.30292948383","-8907.11803557141","10647.6876159996","-901.820159937181","-3172.8083955029","-9628.29679255273","9809.78291912036","280.409842238478","-4827.95830360397","-8611.9751880601","8270.87310723193","-82.042039318874","7229.0667693061","1562.13140218028","8954.24583338548","559.628037984124","11313.1746359706","1215.28678864845","9710.29974576452","-1195.42381207398","8667.57961854395","-680.714218305105","8524.70755871519","1500.14641145278","6626.42223868873","1196.24829574922","7061.33407160954","183.153910845057","7409.52873212605","787.800240777367","7568.81116585628","-1007.87920218872","6705.47933007068","-1091.8195520054","6514.0943120844","-349.129544615217","7703.18344604232","295.956145794839","6528.27821009353","532.362703308559"
"1753","-6564.49509098477","-9814.09963565288","-2958.46747549424","-8159.95344790218","-4635.11766095978","-6601.21442127086","-4135.96921785561","-5166.46632327593","-4246.52167401216","-7003.55901908095","-3381.48162460607","-6932.45945490709","-2094.5433517405","-8072.19063997037","-5326.06870258779","-6302.84471712325","-3109.98548057011","-2800.00646702512","-5669.50028097101","-7802.92002021006","-4368.67021717345","-8904.22434279974","-3628.42364078752","-8720.10217531575","8418.77693963531","280.649851746568","-3974.38540466326","-10461.9727702684","-4615.46965701572","-9847.26995824764","-5656.57034651165","-8530.05157018646","-5008.80902171073","-7901.1702526287","18497.8445224863","1410.29273242752","-2891.02897782945","-8918.15675437796","10665.241893393","-903.812749945367","-3175.27105490914","-9635.03263275595","9816.6477605083","280.69748824413","-4831.17173537001","-8620.4645852824","8280.78113676676","-82.264480606643","7240.5705948557","1561.11426987822","8967.9927768287","558.843603152982","11334.3167990989","1214.54202384882","9729.87495098115","-1196.12912476567","8674.15137816768","-681.317387140644","8532.40900498722","1501.94323142825","6632.46394120235","1201.03085892695","7068.64044757467","185.819730161213","7418.27039872425","788.563245172975","7582.0654034522","-1010.64610752342","6713.05585614998","-1095.04033199108","6522.68235639856","-350.846092419724","7712.66775107168","298.875348146054","6536.82659235064","530.870881863241"
"1754","-6569.50378060132","-9825.22204314216","-2962.20145096764","-8171.77065723323","-4639.5529606532","-6612.64273314989","-4143.31468693031","-5180.31158705483","-4251.5773062952","-7016.53891268664","-3386.98943436816","-6945.67456906577","-2096.81239452049","-8084.52692651115","-5336.06570137032","-6318.54721294645","-3116.82581181191","-2812.14554365814","-5677.7917389489","-7813.50856647623","-4370.54534887274","-8912.83521631789","-3632.95014549761","-8728.79186714033","8424.2110517685","280.373321181761","-3976.99371195703","-10469.9984606952","-4618.80437742995","-9854.18810925799","-5661.28677560864","-8538.179513104","-5016.4093643332","-7912.76749095892","18532.5345588877","1411.30535974179","-2893.76691532486","-8929.25704585015","10682.8965704882","-905.810779991712","-3177.75254092135","-9641.824451265","9823.57104522689","280.986870568847","-4834.40696484298","-8629.01181085928","8290.75580418477","-82.4886665470858","7252.13026722038","1560.10173035659","8981.82425430494","558.060794105013","11355.5674740365","1213.79829427999","9749.54277803579","-1196.84065728926","8680.77621960281","-681.924353540226","8540.16151647385","1503.75509293347","6638.54349472426","1205.84672647883","7075.98392428365","188.494543468323","7427.06115651116","789.332675996677","7595.38520818425","-1013.42169341905","6720.66782246018","-1098.28257364423","6531.30811086311","-352.566812980163","7722.20425292795","301.806449679369","6545.41304358164","529.382445270021"
"1755","-6574.54013104462","-9836.41153321409","-2965.95111090057","-8183.64297752916","-4644.01424713682","-6624.11938441303","-4150.69093412999","-5194.21114710857","-4256.66057810178","-7029.57517959056","-3392.5226781368","-6958.94586451059","-2099.08945423228","-8096.92161492464","-5346.10300176509","-6334.31290882827","-3123.69569955765","-2824.32416430638","-5686.12942520426","-7824.15768464186","-4372.43973428416","-8921.50045990178","-3637.50355881396","-8737.52718646741","8429.69758542821","280.098310103888","-3979.62651865608","-10478.0843835354","-4622.16770904369","-9861.16677880037","-5666.03573191323","-8546.35465057474","-5024.0511133325","-7924.41773827291","18567.3848874325","1412.32074089917","-2896.51672024456","-8940.41844268771","10700.6506310741","-907.814222103274","-3180.25262868776","-9648.67164682258","9830.55215905183","281.277961231801","-4837.66380577432","-8637.61643194811","8300.79653633484","-82.71455497161","7263.74534670846","1559.09369692607","8995.7394468224","557.279581031936","11376.9255001007","1213.05561073435","9769.3023326601","-1197.55834293122","8687.45363007673","-682.535015902003","8547.96467433943","1505.58182576845","6644.66069563479","1210.69548360536","7083.36428849075","191.178224793295","7435.90062277144","790.108462047691","7608.77002872567","-1016.20586298816","6728.31507340434","-1101.54603594431","6539.971367163","-354.291666592554","7731.79261892457","304.749258224814","6554.0373889603","527.897367398021"
"1756","-6579.60395549215","-9847.66753275236","-2969.71638184754","-8195.56997172361","-4648.50130700905","-6635.64399288095","-4158.09769224691","-5208.1645579446","-4261.77127154066","-7042.66734664346","-3398.0811623894","-6972.27289319688","-2101.37457914155","-8109.37419642622","-5356.18022691742","-6350.14125269428","-3130.59487095162","-2836.54201344323","-5694.51285772541","-7834.86685816412","-4374.35322608295","-8930.21958677533","-3642.08365493361","-8746.30783957037","8435.23602676995","279.824794940843","-3982.28360632835","-10486.2299892711","-4625.55931833973","-9868.20533808839","-5670.81689816568","-8554.57664546265","-5031.73386286562","-7936.12056643799","18602.3939608823","1413.33885324491","-2899.27836582785","-8951.64045907893","10718.5030341719","-909.823046238758","-3182.77108825264","-9655.57360230767","9837.59047117442","281.570731860877","-4840.94206480616","-8646.27799787767","8310.90274159108","-82.9421037578744","7275.4153775847","1558.0900814261","9009.7375140786","556.499933693425","11398.3896902874","1212.31398289159","9789.15269704093","-1198.28211319387","8694.1830817851","-683.149272326","8555.81804421517","1507.42325593865","6650.81532748234","1215.57670951798","7090.78131417446","193.870646630679","7444.78840005649","790.89053034204","7622.2192956358","-1018.99851728285","6735.9974405311","-1104.83047325337","6548.67190414814","-356.020612533658","7741.43249959028","307.703580199948","6562.69944030124","526.415621128262"
"1757","-6584.69505649894","-9858.98944880721","-2973.49718449644","-8207.55118581493","-4653.01391857566","-6647.21616187256","-4165.53468500699","-5222.17135926217","-4266.90916016198","-7055.81492447676","-3403.66468580128","-6985.65519077073","-2103.66781327584","-8121.88414517981","-5366.29698845811","-6366.03167548628","-3137.52304519778","-2848.79876520038","-5702.94154251335","-7845.63555334756","-4376.28567012894","-8938.99209379172","-3646.69020017847","-8755.13351663463","8440.82584699816","279.552751940859","-3984.96474928321","-10494.4347101413","-4628.97886407967","-9875.30314121582","-5675.62994744357","-8562.84514481356","-5039.45719600173","-7947.87553098576","18637.5601887594","1414.35967256521","-2902.05182023047","-8962.92259060795","10736.4527139675","-911.837220268509","-3185.30768453564","-9662.52968466924","9844.68533413572","281.865153691235","-4844.24154142047","-8654.99604007144","8321.07380979519","-83.1712708337733","7287.13988798795","1557.09079422366","9023.81759440999","555.721821419993","11419.958831189","1211.57341930718","9809.09292972822","-1199.01189778681","8700.96403182919","-683.767020612283","8563.72117611925","1509.27920565467","6657.00716090806","1220.48997746935","7098.23476244328","196.571679942901","7453.72407610758","791.678806110453","7635.73242128296","-1021.79955527792","6743.7147424372","-1108.13563532638","6557.4094877367","-357.753609052367","7751.12352858053","310.669220617158","6571.39899596278","524.937178364216"
"1758","-6589.81322591458","-9870.37666850684","-2977.29343362235","-8219.58614876685","-4657.55185180127","-6658.83548011817","-4173.00162701689","-5236.23107588309","-4272.07400891269","-7069.01740741691","-3409.27303920458","-6999.09227648038","-2105.96919638112","-8134.45091820757","-5376.45288643541","-6381.98359108314","-3144.47993352519","-2861.09408331475","-5711.41497353894","-7856.46321927702","-4378.23690542644","-8947.81746135276","-3651.32295296472","-8764.00389164672","8446.46650231827","279.282157174075","-3987.66971454586","-10502.6979600549","-4632.42599727861","-9882.45952509663","-5680.47454311382","-8571.15977975947","-5047.22068468337","-7959.6821710145","18672.8819371599","1415.38317306306","-2904.83704647672","-8974.26431416434","10754.4985797481","-913.856709954812","-3187.86217731181","-9669.53924486192","9851.83608376273","282.161197563916","-4847.56202788887","-8663.77007197338","8331.30911220128","-83.4020141813133","7298.91838985077","1556.0957442125","9037.97880474423","554.945213115956","11441.6316829167","1210.83392740099","9829.12206554571","-1199.74762461858","8707.79592215512","-684.388158259071","8571.67360437881","1511.1494933325","6663.23595357196","1225.43485478431","7105.72438144289","199.281194160729","7462.70722378074","792.473212796573","7649.30879976961","-1024.60887385413","6751.4667846713","-1111.46126732257","6566.18387081959","-359.490613361125","7760.86532259107","313.645983090941","6580.13584075141","523.462010042648"
"1759","-6594.95824480154","-9881.82855897115","-2981.10503804204","-8231.67437241105","-4662.11486826171","-6670.50152167439","-4180.49822371212","-5250.34321768421","-4277.26557409291","-7082.27427340146","-3414.90600554806","-7012.58365308949","-2108.27876387877","-8147.07395530138","-5386.64750924809","-6397.99639622356","-3151.46523915439","-2873.42762107651","-5719.93263270164","-7867.34928775245","-4380.20676408476","-8956.69515333002","-3655.9816637733","-8772.91862228544","8452.15743389056","279.012986534074","-3990.39826183264","-10511.0191345072","-4635.9003611809","-9889.67380940714","-5685.35033878589","-8579.52016542463","-5055.02388968883","-7971.54000909346","18708.3575285728","1416.40932733422","-2907.63400241228","-8985.6650878548","10772.6395158408","-915.88147893249","-3190.43432119223","-9676.60161778366","9859.04203910673","282.458833924485","-4850.90330922306","-8672.59958897617","8341.60800142324","-83.6342918403794","7310.75037882081","1555.10483881243","9052.22024055514","554.170077262469","11463.4069790246","1210.09551344595","9849.23911550447","-1200.48921978851","8714.6781794948","-685.012582460806","8579.67484755368","1513.03393359454","6669.5014500806","1230.41090289195","7113.2499062647","201.999057183972","7471.7374009732","793.273672055474","7662.94780685976","-1027.42636778157","6759.25335963943","-1114.80710981745","6574.99479316662","-361.231581627363","7770.6574812738","316.633669845193","6588.90974582772","521.99008614474"
"1760","-6600.12988335474","-9893.344467228","-2984.93190056922","-8243.81535135178","-4666.70272109741","-6682.2138458406","-4188.02417130629","-5264.50727953177","-4282.48360331336","-7095.58498389725","-3420.56335985804","-7026.12880679227","-2110.59654682317","-8159.75267893646","-5396.88043357994","-6414.06947043089","-3158.47865726469","-2885.79902127835","-5728.49398978967","-7878.29317322589","-4382.19507127974","-8965.62461698792","-3660.66607512129","-8781.87734981488","8457.89806778586","278.745215739394","-3993.15014352719","-10519.3976104975","-4639.40159123669","-9896.94529653032","-5690.25697826605","-8587.92590083359","-5062.8663605959","-7983.44855116905","18743.9852417046","1417.43810634323","-2910.44264065757","-8997.12435091729","10790.8743815549","-917.911488689828","-3193.02386560523","-9683.71612221533","9866.30250238375","282.758032821714","-4854.2651631259","-8681.4840683519","8351.96981138466","-83.8680619123915","7322.63533418416","1554.11798396907","9066.54097582058","553.396381920635","11485.2834264378","1209.35818255678","9869.44306671937","-1201.23660757871","8721.61021530864","-685.640190106161","8587.72440836198","1514.93233727134","6675.80338191623","1235.41767735848","7120.81105885576","204.725135382424","7480.81415055172","794.0801037525","7676.64879990878","-1030.25192970319","6767.07424651175","-1118.17289881584","6583.84198133404","-362.976468964957","7780.49958715501","319.632081720481","6597.720468614","520.521375707502"
"1761","-6605.32790082248","-9904.92372013182","-2988.77391797056","-8256.0085628725","-4671.31515496765","-6693.97199707703","-4195.57915674132","-5278.72274121742","-4287.72783545382","-7108.94898382044","-3426.24486920033","-7039.72720713052","-2112.92257185973","-8172.48649418697","-5407.15122433554","-6430.2021759399","-3165.5198749626","-2898.20791616586","-5737.09850244162","-7889.29427274048","-4384.20164521597","-8974.60528290872","-3665.37592153439","-8790.87969897956","8463.68781494313","278.478820335019","-3995.92510465768","-10527.8327464488","-4642.92931507959","-9904.27327150221","-5695.19409551275","-8596.37656882123","-5070.74763574704","-7995.40728647311","18779.7633113083","1418.46947939969","-2913.26290856183","-9008.64152363741","10809.2020111271","-919.946698549802","-3195.6305547783","-9690.88206076244","9873.61675891723","283.058763906318","-4857.64735994316","-8690.4229691854","8362.39385727133","-84.10328256385","7334.57271879071","1553.13508415374","9080.94006298296","552.624094734686","11507.2597053839","1208.62193867891","9889.73288232836","-1201.98971044627","8728.59142573024","-686.270877776017","8595.82177360765","1516.84451140398","6682.14146736761","1240.45472792115","7128.40754793021","207.459293597043","7489.93700028258","794.892425962412","7690.41111779542","-1033.08545011841","6774.92921113093","-1121.55836576558","6592.7251485736","-364.72522942572","7790.39120555587","322.641018181317","6606.56775270337","519.055846835467"
"1762","-6610.55204542867","-9916.56562428487","-2992.63098092246","-8268.25346684461","-4675.95190600587","-6705.77550492468","-4203.16285763883","-5292.98906739615","-4292.99800062268","-7122.36570145855","-3431.95029264325","-7053.37830691263","-2115.25686118345","-8185.27478864363","-5417.45943457736","-6446.39385762569","-3172.58857125114","-2910.65392738924","-5745.74561610964","-7900.35196587155","-4386.22629708987","-8983.63656491954","-3670.1109295203","-8799.92527790169","8469.52607112895","278.213775693848","-3998.72288287483","-10536.3238821308","-4646.48315250519","-9911.65700196054","-5700.16131459311","-8604.87173594476","-5078.66724221584","-8007.41568743319","18815.689928019","1419.50341413454","-2916.09474815779","-9020.21600726714","10827.6212136696","-921.987065651651","-3198.25412772064","-9698.0987197988","9880.9840770829","283.360996429717","-4861.04966261593","-8699.41573230996","8372.87943548631","-84.339912029771","7346.56197898137","1552.15604236372","9095.41653291269","551.853182935235","11529.3344693274","1207.88678457735","9910.10750141479","-1202.74844901569","8735.62119151282","-686.904541741393","8603.96641410985","1518.77025924716","6688.51541146233","1245.52159852296","7136.03906888211","210.20139514137","7499.10546276341","795.710554968859","7704.23408085636","-1035.92681736691","6782.81800592198","-1124.96323757217","6601.6439947433","-366.477815990913","7800.3318845154","325.660277323433","6615.45132777055","517.593466712665"
