"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"243","382.02761995793","7363.02229711736","117.103095807143","5532.83870543407","-700.746429476217","-5755.12272092021","-1291.94209390549","8081.90341968824","1275.95605331086","-8002.60401924377","168.223963516219","-8332.83184010668","1198.73880177886","-7014.21719309242","-669.380612388607","9385.3177241575","-905.42645240324","-7197.82419332753","-181.554590729149","6534.47037629334","1672.98467190855","5729.98536298072","1462.49743299407","-8725.60973409347","-1373.79120767879","-6227.44752367065","-584.958622961743","8171.50923034233","778.62717822194","-8987.08906295748","799.898249285893","6697.52921963123","-33.7972549237599","-6946.65911286188","-1440.40046980109","-8787.61899350855","1070.16227887259","-5675.58540568518","-141.167569832772","8891.23160849169","1585.33984252549","8448.29882293162","-1647.43331601145","5184.68617382864","-1426.19405860965","6678.53175240817","58.6097326578993","-5654.78850111108","534.280637395603","-7674.09081561816","-12.4251236673873","-9336.96945630958","399.287828577069","-6430.67082516461","-1222.01486819676","-8134.25561078084","-301.138293902269","-7821.75366843924","-710.65108365603","-8823.53054842067","1541.12296327439","7300.68729230246","898.940422356064","8511.87352307003","-578.46596068388","7214.94521257811","206.805905506055","8427.30311353619","-717.235729222091","5384.02992321681","-1277.3668188847","8983.053494701"
"244","382.39675488974","7354.4546212276","116.992912289614","5521.60756536166","-701.43857228656","-5741.72661207458","-1291.56851715935","8072.62446389529","1276.28805837093","-7994.77587811198","168.375585192864","-8325.39859131921","1198.66056762109","-7004.87648802159","-669.317524441049","9378.67745797967","-906.04044545119","-7187.27824968776","-182.12450892917","6524.76092842078","1673.79145857011","5718.2700535001","1462.96261719831","-8718.96825281263","-1373.48795481634","-6216.48338519596","-585.027061196712","8163.82475432103","779.112295388468","-8979.94503910726","799.846809493133","6687.48412022963","-33.7890838672051","-6937.28250482492","-1440.84349012248","-8779.77861823579","1069.77546541299","-5664.33131397961","-141.162745977909","8883.44462015229","1585.53005283049","8438.47577770707","-1648.80275671535","5172.22106477629","-1426.32082366667","6667.86895873236","59.4739518313089","-5643.67451928342","534.232302774097","-7665.36627964773","-11.9065962052686","-9331.51527371708","399.188614903053","-6420.65618540052","-1222.68702210268","-8125.49035445407","-301.1405794511","-7813.41758655987","-710.887109826223","-8816.15920785757","1540.79069624445","7291.75930416129","898.853843449593","8501.8761063309","-578.798267232371","7206.2700376167","206.979308678948","8419.42783322599","-717.368822815545","5372.28879132726","-1277.68278445424","8975.49966781331"
"245","382.763815580252","7345.83830675966","116.884827087377","5510.33109922298","-702.137624328979","-5728.28239828916","-1291.19729959941","8063.29787618037","1276.61933989509","-7986.89457226893","168.526774463112","-8317.91495721125","1198.5791435728","-6995.48935259582","-669.254587108814","9371.98497789934","-906.654177918244","-7176.68408989263","-182.695383894558","6515.00254242422","1674.5970537391","5706.50898313975","1463.4249709908","-8712.28173024549","-1373.18213654721","-6205.46940339881","-585.089622242784","8156.09078374827","779.597381818164","-8972.75141929374","799.795223055161","6677.39223840156","-33.7834975727261","-6927.86392103556","-1441.2837458998","-8771.89033803642","1069.38967698869","-5653.02779525316","-141.157990091441","8875.61901016557","1585.71743774349","8428.61296014246","-1650.17251489085","5159.71213620688","-1426.44269272898","6657.16225484698","60.3418842938386","-5632.52024950533","534.182677612876","-7656.59241493323","-11.3859102661751","-9326.01603589213","399.087692255232","-6410.59761120431","-1223.3597218634","-8116.67557153801","-301.146377629276","-7805.03386645232","-711.125507229393","-8808.74392788505","1540.45224480348","7282.78797225797","898.76373445566","8491.82773938644","-579.129476267093","7197.55019055201","207.153476628118","8411.5159388726","-717.500235759342","5360.50173706671","-1277.99784625755","8967.89351890761"
"246","383.12880819714","7337.17362666654","116.778813363414","5499.00966120167","-702.843570627742","-5714.79049402579","-1290.82847533532","8053.92398361706","1276.94984809206","-7978.96034658769","168.677534617994","-8310.38119296451","1198.49452035709","-6986.05612759684","-669.191841926253","9365.2405133348","-907.267613643256","-7166.04207763965","-183.2671731824","6505.19555684364","1675.40144488432","5694.70252636639","1463.88449246296","-8705.550386381","-1372.87378774764","-6194.4059564823","-585.146375233996","8148.30757140492","780.082389150689","-8965.50848224382","799.743476360287","6667.25386540159","-33.7804466486679","-6918.40369253516","-1441.72121619212","-8763.95442662559","1069.00494380618","-5641.67519450452","-141.153302932048","8867.75503119817","1585.90203224652","8418.71069924796","-1651.54257955474","5147.1597587136","-1426.55968935041","6646.41198249775","61.2135157273971","-5621.32594584308","534.131752826136","-7647.76951793504","-10.863106582243","-9320.47192314905","398.985090848191","-6400.49539321837","-1224.03293808179","-8107.81157283094","-301.155692791343","-7796.60276780331","-711.36623348621","-8801.28492518684","1540.10764523046","7273.77356333179","898.670177971912","8481.72879934632","-579.459522099798","7188.7859701721","207.328411882911","8403.56765358443","-717.629974018233","5348.66911992825","-1278.3119988498","8960.23530870312"
"247","383.491738851661","7328.46085615479","116.674844130424","5487.64360759769","-703.556395717614","-5701.25131615927","-1290.46207807609","8044.50311528089","1277.27953328224","-7970.97344863385","168.82786878434","-8302.79755622564","1198.4066890997","-6976.57715605151","-669.129330174596","9358.44429645652","-907.880716584707","-7155.35257909379","-183.839834303209","6495.34031245246","1676.20461988072","5682.85105969312","1464.34117964224","-8698.77444318301","-1372.56294365452","-6183.29342514881","-585.197389297096","8140.47537269343","780.567269035838","-8958.21650945115","799.691555783526","6657.06929467833","-33.7798815052545","-6908.90215215266","-1442.15588016263","-8755.9711603481","1068.62129604682","-5630.27385892181","-141.148685331954","8859.85293750061","1586.08387164375","8408.76932556871","-1652.91293971439","5134.56430473708","-1426.67183743604","6635.61848531472","62.0888314430173","-5610.0918644722","534.079519528991","-7638.89788761163","-10.3382259933239","-9314.88311792497","398.880841147096","-6390.34982407195","-1224.70664133475","-8098.89867142649","-301.168529075944","-7788.12455262398","-711.609246135584","-8793.78241854588","1539.7569344427","7264.71634617577","898.573256512615","8471.57966575554","-579.788339377776","7179.97767717722","207.504116898159","8395.58320217245","-717.75804346145","5336.79130142582","-1278.62523669331","8952.52530073029"
"248","383.852613597564","7319.70027263329","116.57289225237","5476.23329676548","-704.276083642977","-5687.66528390637","-1290.09814112209","8035.0356021866","1277.60834590319","-7962.93412861909","168.977779922837","-8295.16430705531","1198.31564133086","-6967.05278316846","-669.067092871577","9351.59656213942","-908.493450825731","-7144.615962823","-184.413324726671","6485.4371521957","1677.00656701179","5670.95496161154","1464.79503049197","-8691.95412454251","-1372.24963985932","-6172.13219253653","-585.24273353991","8132.59444558805","781.051973140931","-8950.87578512385","799.63944768736","6646.8388218215","-33.7817523597477","-6899.35963444038","-1442.58771708026","-8747.94081812383","1068.23876386185","-5618.82413782136","-141.144138196405","8851.91298485443","1586.26299155589","8398.78917112073","-1654.28358436843","5121.92614849897","-1426.77916124015","6624.78210875081","62.9678163815031","-5598.81826363018","534.025969039526","-7629.97782536412","-9.81130943933911","-9309.24980473704","398.774973864666","-6380.16119832685","-1225.38080217764","-8089.93718265433","-301.184890401266","-7779.59948519954","-711.854502643202","-8786.23662880143","1539.40014999269","7255.61659158431","898.47305249563","8461.3807205266","-580.115863094121","7171.1256141232","207.680594053399","8387.56281110342","-717.884449860214","5324.86864502859","-1278.93755415629","8944.76376128014"
"249","384.211438430032","7310.89215566227","116.472930446014","5464.77908905223","-705.002617956989","-5674.03281875506","-1289.73669735734","8025.52177722556","1277.93623651507","-7954.84263935491","169.127270826158","-8287.48170787726","1198.2213689872","-6957.48335627478","-669.005170761154","9344.69754791508","-909.105780579153","-7133.83259973386","-184.987601887372","6475.48642112834","1677.80727497179","5659.01461252418","1465.24604291122","-8685.08965622986","-1371.93391230184","-6160.92264415621","-585.282477039806","8124.66505058509","781.536453158193","-8943.48659613227","799.587138422483","6636.56274450925","-33.7860092416052","-6889.77647560997","-1443.01670632124","-8739.86368139313","1067.85737736736","-5607.3263825868","-141.139662503154","8843.93543051949","1586.4394279147","8388.77056932725","-1655.65450250734","5109.24566593575","-1426.88168536405","6613.90320002055","63.8504551141214","-5587.50540356934","533.971092880816","-7621.00963498099","-9.28239795264609","-9303.57217013977","398.667519958118","-6369.92981242317","-1226.05539114852","-8080.92742402084","-301.204780460487","-7771.02783203889","-712.10196041007","-8778.64777880646","1539.03733006494","7246.47457230098","898.369648229495","8451.13234787203","-580.442028597905","7162.23008536508","207.857845652072","8379.50670845333","-718.009198885299","5312.90151609555","-1279.24894551159","8936.95095935342"
"250","384.568219284658","7302.03678690247","116.374931282437","5453.28134673651","-705.735981720775","-5660.35434439397","-1289.37777924184","8015.96197510356","1278.26315580606","-7946.69923620639","169.276344117156","-8279.75002342752","1198.12386441354","-6947.86922475291","-668.943604303328","9337.74749392397","-909.717670192504","-7123.00286300748","-185.562623190521","6465.48846635388","1678.6067328679","5647.03039467704","1465.69421473471","-8678.1812658473","-1371.61579726391","-6149.66516782808","-585.316688832243","8116.68745065323","782.020660812142","-8936.04923195674","799.534614328542","6626.24136245567","-33.792601997637","-6880.15301346865","-1443.44282737068","-8731.74003406231","1067.47716663928","-5595.78094660836","-141.135259301947","8835.9205331816","1586.61321695734","8378.71385495533","-1657.02568311422","5096.52323463281","-1426.97943475397","6602.98210803909","64.7367318433395","-5576.15354650984","533.914882782938","-7611.99362258285","-8.7515326504178","-9297.85040268237","398.558510626082","-6359.65596462535","-1226.73037877259","-8071.86971515011","-301.228202717207","-7762.4098618245","-712.351576781061","-8771.01609338503","1538.66851347286","7237.29056296644","898.263125900585","8440.83493423703","-580.766771604269","7153.29139700096","208.035873920723","8371.415123861","-718.132296104643","5300.89028181023","-1279.55940493555","8929.08716660989"
"251","384.922962036456","7293.13445006454","116.278867188558","5441.74043396703","-706.476157502644","-5646.63028664208","-1289.02141880417","8006.35653227892","1278.58905459774","-7938.50417704604","169.425002247124","-8271.96952070372","1198.02312036471","-6938.21073997769","-668.882433664051","9330.74664286767","-910.329084153047","-7112.12712803542","-186.138346017654","6455.44363696306","1679.40493022228","5635.00269209241","1466.13954373291","-8671.22918278149","-1371.29533136305","-6138.360153619","-585.345437899413","8108.66191118381","782.504547866971","-8928.56398463531","799.481861734873","6615.87497735851","-33.8014802971621","-6870.48958735572","-1443.86605982413","-8723.57016244903","1067.09816170848","-5584.1881852224","-141.130929714009","8827.86855290041","1586.78439522082","8368.61936405279","-1658.39711516542","5083.7592337589","-1427.07243469893","6592.01918336145","65.6266304036077","-5564.76295659274","533.857330684972","-7602.93009656734","-8.21875472703757","-9292.08469286619","398.44797730549","-6349.3399549684","-1227.40573556656","-8062.76437772505","-301.255160400869","-7753.74584536231","-712.603309053474","-8763.3417992899","1538.29373965559","7228.06484006651","898.153567560381","8430.48886823246","-581.090028204417","7144.3098568161","208.214681008184","8363.28828848185","-718.253746981011","5288.83531111585","-1279.86892650689","8921.17265731761"
"252","385.275672498896","7284.18543085863","116.184710448623","5430.15671670166","-707.223127377348","-5632.8610733786","-1288.66764763424","7996.70578690083","1278.91388385045","-7930.25772220762","169.573247494129","-8264.14046891452","1197.91913000735","-6928.5082552535","-668.821698705255","9323.69523996117","-910.93998709278","-7101.20577235595","-186.714727732331","6445.35228397281","1680.20185697398","5622.93189050197","1466.58202761204","-8664.23363815627","-1370.97255154601","-6127.00799377971","-585.368793158978","8100.58869994125","782.988066133929","-8921.03114871159","799.428866961226","6605.46389284709","-33.8125936371636","-6860.78653807935","-1444.28638338914","-8715.35435522791","1066.72039255586","-5572.54845565121","-141.126674931539","8819.77975105755","1586.95299953638","8358.48743388547","-1659.76878763123","5070.95404400076","-1427.1607108286","6581.01477812205","66.5201342621878","-5553.33389983324","533.798428736979","-7593.81936755416","-7.68410544651158","-9286.27523310219","398.335951668431","-6338.9820852044","-1228.08143204303","-8053.6117354287","-301.285656502182","-7745.03605553188","-712.857114485586","-8755.62512516024","1537.9130486749","7218.7976818804","898.041055112825","8420.09454056796","-581.411734875521","7135.28577422722","208.39426898475","8355.12643494183","-718.373556869714","5276.73697465052","-1280.17750420572","8913.20770830219"
"253","385.62635642298","7275.19001694414","116.092433205697","5418.53056264667","-707.976872925366","-5619.04713447317","-1288.31649687619","7987.01007874809","1279.23759466859","-7921.96013444021","169.721081961407","-8256.26313942918","1197.81188692164","-6918.76212575163","-668.761438974968","9316.59353288508","-911.550343793438","-7090.23917559037","-187.291725685808","6435.21476026539","1680.99750348082","5610.81837728002","1467.02166401432","-8657.19486478555","-1370.64749508221","-6115.60908268237","-585.386823452899","8092.46808701342","783.471167478698","-8913.45102118254","799.375616318483","6595.00841443056","-33.8258913474427","-6851.04420785364","-1444.70377788681","-8707.09290337602","1066.34388910754","-5560.86211694303","-141.122496217205","8811.65439030504","1587.11906702388","8348.31840287492","-1661.14068947655","5058.10804749819","-1427.24428911115","6569.9692459745","67.4172265200254","-5541.8666440741","533.738169301968","-7584.6617483302","-7.14762613490074","-9280.42221766847","398.222465618977","-6328.58265874911","-1228.75743871492","-8044.41211388573","-301.319693768525","-7736.28076723654","-713.112950305203","-8747.86630147945","1537.52648121202","7209.48936842912","897.925670301772","8409.65234398542","-581.731828490532","7126.21946022712","208.574639841352","8346.9297972916","-718.491731016377","5264.59564468286","-1280.48513191256","8905.19259889611"
