"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2109","-3339.84163065633","-5458.62577598572","-3920.1812813677","-6878.7907052382","-3883.97198435796","-5536.98342392587","-3641.38184443852","-8612.11980906728","-2667.31398420327","-7575.63581929887","-5488.3008442441","-9126.56774695333","-604.640434247765","-10707.9813045273","1196.42659973574","-10387.7715821026","1756.47810424282","-8727.09695996885","1251.91273509307","-6651.6052989721","-6447.54415778982","-9848.28341218242","-5268.64037800181","-9522.49977236445","-751.398692503921","-9768.90813922357","-3131.80324392343","-7059.46564505853","-4565.28599853998","-7835.62548868891","-6134.13963439827","-15910.4880907295","-5131.47032550077","-5999.27058369584","-1795.24097446692","-10364.706441781","-4230.64984946912","-4222.86899232719","-5143.82937223832","-14194.5001918015","-5066.37706831709","-6863.49065546674","-522.568136005745","-11729.7402481924","-4679.35852272391","-10206.3269990905","762.942046040833","-11639.1056746258","-193.455968922143","-8594.48286706584","287.706667504107","-10431.9568865176","-1128.89128704959","-11271.1070608918","-7122.8561559237","-12719.9851384156","-1706.43021206859","-7664.6015335613","-2748.89801774095","-5146.47342594624","-181.038258188386","-12585.443940291","321.27866148887","-8447.27732999321","13.7209390842998","-8007.70269039438","59.7174484609147","-6652.07948083328","545.823886401666","-6968.23550129491","-871.366019255123","-6355.13872265152","-1304.00934858306","-9127.62628768363","-1421.3311665324","-6913.58891423436"
"2110","-3340.84785559329","-5462.19665054208","-3922.68778819998","-6882.33800205778","-3885.40103501483","-5539.05704994441","-3645.14075182462","-8616.76991937867","-2669.03273373119","-7579.74719986928","-5489.05368193835","-9129.1004498975","-604.058058964672","-10706.9844585517","1198.09179447531","-10385.7927804668","1755.44249658792","-8724.27094095625","1251.43650221961","-6656.84570818346","-6450.8963363732","-9855.07904492161","-5271.1442330714","-9525.93383247034","-751.459551326945","-9767.30602606075","-3134.15540836612","-7064.16381503745","-4567.27457365997","-7838.79116435337","-6139.78547234364","-15919.8084880961","-5131.98835695037","-6002.65650150324","-1794.99752457965","-10362.7236660959","-4228.95067223432","-4221.2771276136","-5149.18487478186","-14203.201232032","-5068.36837814957","-6867.31202684723","-522.486689573122","-11729.0271954756","-4682.55231016417","-10211.0905968344","762.798163479909","-11646.4967336536","-193.370729634335","-8595.83239692071","289.136156697321","-10433.103004111","-1129.20484090204","-11269.8620626576","-7126.66074035168","-12728.0130715326","-1709.66628766067","-7670.00523793974","-2748.76700894746","-5152.43050841849","-180.533534073151","-12592.2393888059","319.062247886665","-8450.49969514591","12.736039567441","-8010.09848436433","60.0925716768496","-6658.00536732982","546.13653640968","-6972.65472454911","-870.744428055988","-6361.6782245069","-1304.25980744518","-9131.86755459794","-1419.84916940824","-6920.7229205535"
"2111","-3341.86034846046","-5465.75382937886","-3925.20541631396","-6885.884630992","-3886.85576628228","-5541.13315095105","-3648.91159538734","-8621.48691073682","-2670.73519408571","-7583.85480512202","-5489.81383207902","-9131.63272092902","-603.488276854302","-10706.0014233559","1199.76363260819","-10383.8466961732","1754.40924922456","-8721.48041952171","1250.96862782353","-6662.07530778635","-6454.28063461347","-9861.92898701384","-5273.65838212735","-9529.37602149179","-751.523219974366","-9765.71017890578","-3136.50986816329","-7068.87221949641","-4569.27127878895","-7841.96020681289","-6145.4612750548","-15929.1930972869","-5132.51710165649","-6006.05975797253","-1794.75903100202","-10360.7735742385","-4227.25853831131","-4219.70217155572","-5154.56943253445","-14211.9681397264","-5070.37179508857","-6871.14693359046","-522.40909312305","-11728.3382991889","-4685.74968269528","-10215.8632903741","762.660424206281","-11653.937626672","-193.293428713692","-8597.18612464325","290.567410790179","-10434.2614137756","-1129.52424208478","-11268.6295395446","-7130.4997351871","-12736.0977018967","-1712.90600065742","-7675.44151121923","-2748.64117507692","-5158.3965902415","-180.030163270958","-12599.0937773214","316.859939723093","-8453.78021986289","11.7602590818457","-8012.49501153697","60.461082775764","-6663.94477223908","546.457267691364","-6977.06867008481","-870.124678478075","-6368.2241378027","-1304.51502456553","-9136.10840130218","-1418.38165852838","-6927.86551509597"
"2112","-3342.87927520411","-5469.29771662812","-3927.73451536529","-6889.43109869897","-3888.33660900108","-5543.21213854533","-3652.69473635125","-8626.27161269245","-2672.4214524965","-7587.95916139757","-5490.58173187388","-9134.16521929442","-602.931187969811","-10705.0328887164","1201.44221227643","-10381.9339610166","1753.37850042571","-8718.72598346994","1250.50925325676","-6667.29455865501","-6457.69761395186","-9868.83419201673","-5276.18329902122","-9532.82712286037","-751.589718077543","-9764.12130199399","-3138.86686422917","-7073.5915354654","-4571.2764301562","-7845.13312442675","-6151.16763476114","-15938.6433016454","-5133.05693474259","-6009.48085514092","-1794.52560271773","-10358.856786646","-4225.57374611865","-4218.14463996319","-5159.98354212405","-14220.8020616726","-5072.38765237887","-6874.99596553404","-522.335291372828","-11727.6742368757","-4688.95097633263","-10220.6457552787","762.528990863855","-11661.4294190578","-193.224086627776","-8598.54469377358","292.000397652834","-10435.4328618158","-1129.84953347223","-11267.4102044855","-7134.37379231156","-12744.2401668871","-1716.14957691576","-7680.91102122806","-2748.52079094684","-5164.37219944474","-179.528138228321","-12606.0082194343","314.671777129967","-8457.11970664794","10.7935878652589","-8014.89292837605","60.8229599078577","-6669.8982668997","546.78614007313","-6981.47787486281","-869.506854107367","-6374.77701151817","-1304.7750315342","-9140.3495065854","-1416.9287911593","-6935.01728851429"
"2113","-3343.90480217361","-5472.82871906895","-3930.27543564476","-6892.97791427401","-3889.84399359358","-5545.29442596443","-3656.49053719622","-8631.12485375185","-2674.09159837444","-7592.06079776016","-5491.35781949673","-9136.69860701766","-602.386891240001","-10704.0795456143","1203.12763168685","-10380.0552063026","1752.35038856776","-8716.00821973621","1250.05851958821","-6672.50392536875","-6461.14783632488","-9875.79561427907","-5278.71945899136","-9536.28792269565","-751.65906542229","-9762.54010067243","-3141.22663853032","-7078.32244222821","-4573.29034514337","-7848.31042796352","-6156.90514526296","-15948.160487775","-5133.60823214234","-6012.92029612121","-1794.29734873302","-10356.9739239903","-4223.89659425772","-4216.60504646418","-5165.4277016137","-14229.704147317","-5074.41628463487","-6878.85971422299","-522.265229531591","-11727.0356876875","-4692.15652857892","-10225.4386704297","762.404025966436","-11668.9731780664","-193.162723159052","-8599.90874997077","293.435085587294","-10436.6180961211","-1130.18075848181","-11266.204771961","-7138.2835644124","-12752.4416060535","-1719.39724319064","-7686.41443715482","-2748.40613142103","-5170.3578659622","-179.027450991913","-12612.9838300892","312.497798824452","-8460.51895673216","9.83601525517745","-8017.29289357154","61.1781820001198","-6675.86642490441","547.123213187798","-6985.8828788433","-868.891038209757","-6381.33739712738","-1305.0398601459","-9144.59155205747","-1415.49072397288","-6942.17883417329"
"2114","-3344.9370961026","-5476.34724607152","-3932.82852802655","-6896.52558917688","-3891.37834999684","-5547.38042802459","-3660.29936160089","-8636.04746125476","-2675.74572330103","-7596.1602459259","-5492.14253402234","-9139.23354880375","-601.855484455463","-10703.1420861367","1204.81998909507","-10378.2110627667","1751.32505210472","-8713.3277143026","1249.61656758024","-6677.70387614479","-6464.6318640793","-9882.8142087949","-5281.26733858922","-9539.75920968423","-751.731281943872","-9760.96728129786","-3143.58943404916","-7083.06562122132","-4575.31334223795","-7851.49263052856","-6162.67440183305","-15957.7460453137","-5134.17137053833","-6016.37858503013","-1794.07437806113","-10355.1256070845","-4222.22738146674","-4215.08390243771","-5170.90241041922","-14238.6755485785","-5076.45802778916","-6882.7387728186","-522.198853303427","-11726.4233322829","-4695.36667837561","-10230.2427179243","762.285691867861","-11676.5699726659","-193.10935740535","-8601.27894091774","294.87144333406","-10437.8178660597","-1130.51796106131","-11265.0139578968","-7142.22970487948","-12760.7031609354","-1722.64922710108","-7691.95242944647","-2748.29747136942","-5176.35412155439","-178.528093213179","-12620.0217254074","310.338042103318","-8463.97876995776","8.88752969119371","-8019.6955679435","61.5267287576674","-6681.84982201702","547.468546464679","-6990.28422490785","-868.277313719844","-6387.90584852104","-1305.30954239854","-9148.83522205309","-1414.06761301746","-6949.35074806324"
"2115","-3345.97632408987","-5479.85370954013","-3935.3941439159","-6900.07463715802","-3892.94010759521","-5549.47056106167","-3664.12157438544","-8641.040261251","-2677.38392101727","-7600.25804018976","-5492.93631536066","-9141.77071194107","-601.337064254837","-10702.2212033774","1206.51938278951","-10376.4021604937","1750.30262954243","-8710.68505211346","1249.18353766509","-6682.89488276979","-6468.15025988617","-9889.89093105591","-5283.82741560475","-9543.24177495724","-751.806387721902","-9759.40355113367","-3145.95549474706","-7087.82175593143","-4577.34574098604","-7854.68024749044","-6168.47600111708","-15967.4013667056","-5134.74672730031","-6019.85622691573","-1793.85679970663","-10353.3124567899","-4220.56640657441","-4213.58171694617","-5176.40816922579","-14247.7174196585","-5078.5132190402","-6886.6337360061","-522.136108890301","-11725.837852726","-4698.58176605381","-10235.0585829765","762.17415073203","-11684.2208733705","-193.064007780445","-8602.65591622483","296.309440078601","-10439.0329223699","-1130.86118567589","-11263.8384795592","-7146.2128677008","-12769.0259748802","-1725.90575709582","-7697.5256697051","-2748.19508562762","-5182.3614997293","-178.030056153035","-12627.1230225138","308.192542837386","-8467.49994466077","7.94811871745661","-8022.10161434486","61.8685806649486","-6687.84903608809","547.822199119537","-6994.68245878022","-867.66576322975","-6394.48292192716","-1305.58411049152","-9153.0812035345","-1412.65961368882","-6956.53362871167"
"2116","-3347.02265357978","-5483.34852385531","-3937.97263519628","-6903.6255741836","-3894.52969515243","-5551.56524287083","-3667.95754145351","-8646.10407837593","-2679.00628741208","-7604.35471735133","-5493.73960419048","-9144.31076620231","-600.831726111191","-10701.3175913361","1208.2259110752","-10374.6291288346","1749.28325941255","-8708.08081699004","1248.75956992115","-6688.07742053008","-6471.70358665389","-9897.02673690215","-5286.40016899093","-9546.73641196635","-751.884402975119","-9757.84961824591","-3148.32506552679","-7092.59153179165","-4579.38786194438","-7857.87379640608","-6174.31054103283","-15977.1278469707","-5135.33468042273","-6023.35372768377","-1793.64472264957","-10351.5350939208","-4218.91396845316","-4212.09899666788","-5181.94547990343","-14256.8309168498","-5080.58219679914","-6890.54519990136","-522.076942994777","-11725.279932382","-4701.80213328431","-10239.8869538161","762.06956450285","-11691.9269520705","-193.026692014736","-8604.04032733213","297.749045457652","-10440.2640170512","-1131.2104772949","-11262.6790554491","-7150.233707357","-12777.4111928584","-1729.16706241843","-7703.13483058332","-2748.09924895614","-5188.38053566234","-177.533330686661","-12634.2888393624","306.061335466168","-8471.08327755288","7.01776898525094","-8024.51169756286","62.2037189868086","-6693.86464696933","548.184230144429","-6999.07812894596","-867.05646897797","-6401.06917583042","-1305.86359682384","-9157.33018599278","-1411.26688070097","-6963.72807709396"
"2117","-3348.07625234234","-5486.83210581515","-3940.56435417589","-6907.1789183595","-3896.14754074319","-5553.66489264539","-3671.80762973339","-8651.23973572456","-2680.61292051009","-7608.45081663942","-5494.55284189224","-9146.85438374404","-600.339564318528","-10700.4319448165","1209.93967225759","-10372.8925963232","1748.26708024652","-8705.5155915443","1248.34480404909","-6693.25196814051","-6475.29240744015","-9904.22258237128","-5288.98607878749","-9550.24391635843","-751.965348056076","-9756.30619139826","-3150.69839219472","-7097.37563607637","-4581.44002663178","-7861.07379694477","-6180.17862066827","-15986.9268834709","-5135.93560846168","-6026.87159402311","-1793.43825582948","-10349.7941391489","-4217.27036597204","-4210.63624582972","-5187.51484542136","-14266.0171983423","-5082.66530063583","-6894.47376195638","-522.021302822553","-11724.7502558125","-4705.02812302706","-10244.7285215872","761.972094874071","-11699.6892818615","-192.997427156024","-8605.4328274106","299.190229565331","-10441.5119032535","-1131.56588137827","-11261.5364051955","-7154.2928787147","-12785.8599612771","-1732.43337307214","-7708.78058567837","-2748.01023599928","-5194.41176611522","-177.037907308363","-12641.5202945583","303.944452992717","-8474.72956360218","6.09646625569511","-8026.92648421947","62.532125769418","-6699.89723642661","548.554698297433","-7003.47178657072","-866.449512838246","-6407.6651708903","-1306.14803399205","-9161.58286134792","-1409.88956805685","-6970.9346965425"
"2118","-3349.13728845292","-5490.3048745755","-3943.16965353368","-6910.73518985421","-3897.79407168424","-5555.76993091472","-3675.67220711843","-8656.44805472447","-2682.20392045904","-7612.54687963539","-5495.37647048032","-9149.402239005","-599.860671978414","-10699.5649593237","1211.66076462618","-10371.1931905917","1747.25423054936","-8702.98995709191","1247.93937934797","-6698.41900767205","-6478.91728536303","-9911.47942354604","-5291.58562604369","-9553.76508584866","-752.049243445702","-9754.77397994613","-3153.07572142233","-7102.1747577948","-4583.50255747973","-7864.28077081098","-6186.08084017853","-15996.7998756746","-5136.54989047127","-6030.41033333008","-1793.23750812919","-10348.0902129058","-4215.63589794923","-4209.19396613993","-5193.11676976124","-14275.2774240264","-5084.76287122394","-6898.42002086381","-521.969136084799","-11724.2495086682","-4708.26007947979","-10249.5839802439","761.881903259045","-11707.5089368712","-192.976229570396","-8606.83407126194","300.632962959078","-10442.7773351656","-1131.9274438627","-11260.4112494471","-7158.39103691883","-12794.373427791","-1735.70491978406","-7714.46360942487","-2747.92832124377","-5200.45572935374","-176.543776136533","-12648.8185071798","301.841926978665","-8478.43959591304","5.18419540255744","-8029.34664267047","62.8537838410644","-6705.94738805177","548.933662092256","-7007.86398541743","-865.844976308479","-6414.27146985809","-1306.43745478798","-9165.83992384737","-1408.5278290189","-6978.15409265469"
