"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","78.8732436203466","-6319.86512862448","-1760.7982588151","-9085.34250623529","-1992.03562515276","-8098.00498409115","1219.87509442833","6614.90880331475","8.71705637431976","-7032.5760910036","2008.98706663237","6443.43888830234","1874.11333050843","7454.96041296218","911.913323118321","7606.37864051804","610.922579489005","5979.51167022289","567.16688034516","8359.72093398937","-1452.13765187154","-7971.00690575008","-501.784917748763","-5778.37018600644","2064.33910131525","-6018.27893552056","-1645.20834534804","-5524.2572665219","-1140.60743915257","-5409.819161888","-705.008451569308","5516.41528251027","-736.803417925845","7337.08394283053","323.280360211109","6508.72000024667","-1561.31065318751","7637.32673750213","-410.351924670207","8161.896883895","450.919862861315","-5305.98347945709","-756.217374318374","-7063.86072762518","-2148.47709522743","5746.46969004819","1839.04343977378","-5232.61172056566","2022.34655039185","-7523.05112454639","36.1731335400957","7680.41807909289","1559.63384350181","8160.20062120805","-93.7906724640384","9277.87482692083","2068.88451005841","5120.62478026883","1289.12937262158","5645.13887886833","1137.38370456867","-6822.26475959151","-433.736579847916","-8014.99964113474","-997.272902978244","-7489.10912935585","702.302298412102","-6172.81974491766","-1201.93289965984","6521.62023256284","1205.20846613781","-7828.9984462652","-1307.36267094638","-6900.89407455771","-384.445480489043","6671.16600362454"
"22","79.1630263659608","-6316.87112610929","-1762.38440345475","-9083.34130305596","-1992.26983476768","-8098.02355699249","1218.44790833719","6609.52475718887","8.3964363154727","-7031.63959990779","2009.68300441176","6437.96156227307","1873.96331062088","7450.90154734183","911.393909502467","7601.23071668053","610.450239818727","5972.92741182305","567.173802052119","8357.93589813011","-1451.73386877994","-7969.42579318339","-500.863992560337","-5773.57455954978","2063.65093657515","-6014.92329484809","-1646.54603722203","-5517.5424165487","-1141.06811663895","-5403.50409064164","-705.604731153064","5510.10253169605","-737.40048900483","7332.90805387197","322.48899954342","6504.23540197234","-1562.04932809073","7633.56446909425","-410.524955198159","8160.52139513022","450.294560413661","-5298.90974164685","-756.178172121485","-7058.63440635762","-2148.82126974865","5739.15640811662","1840.34435833881","-5226.56074131542","2021.96299206876","-7521.87914865342","35.9841064600722","7676.43431880862","1560.96339359861","8158.31480524794","-95.5849391253321","9278.07080750886","2068.74950170616","5112.35929412247","1289.77523574973","5638.97934656048","1138.17390382753","-6817.89285856611","-433.481471257629","-8015.68179297604","-996.434848983319","-7487.95115307765","702.678912141691","-6168.42521244583","-1201.48383201341","6515.83119281263","1206.20883081673","-7825.12035028709","-1307.81508754958","-6896.14098726168","-384.435643870607","6666.79697302593"
"23","79.4518443235585","-6313.8913397708","-1763.97266296197","-9081.36420880124","-1992.50725422946","-8098.06082548075","1217.02516169186","6604.15989141604","8.07578619693724","-7030.71761965095","2010.38305215945","6432.50299576384","1873.81807882883","7446.86271017944","910.876267272141","7596.10492948724","609.979223033845","5966.36115433897","567.181681230444","8356.1700169746","-1451.33549203241","-7967.86338971107","-499.945643540187","-5768.79461187942","2062.96756496107","-6011.58295968288","-1647.88701671481","-5510.84589940905","-1141.53004662762","-5397.20535616778","-706.200768735631","5503.80806569187","-737.998181526948","7328.75182712568","321.699635351942","6499.76889480008","-1562.7896271752","7629.82095156813","-410.69943813134","8159.16430816987","449.671080929984","-5291.85391673177","-756.14069514043","-7053.42907131024","-2149.17088457307","5731.86435920336","1841.64966597235","-5220.52722558491","2021.58530904876","-7520.72491704545","35.7947516746283","7672.4710563746","1562.29449347578","8156.44784726117","-97.3769146891234","9278.28732900789","2068.62012939309","5104.1136588891","1290.4225672643","5632.83763663569","1138.96708308187","-6813.53941800744","-433.227084460056","-8016.37998014393","-995.600875710391","-7486.80887222111","703.057512697236","-6164.04868640891","-1201.03846666779","6510.06149585654","1207.20935765066","-7821.26398232832","-1308.26942970927","-6891.40809370587","-384.42641524177","6662.4455105524"
"24","79.7396985234416","-6310.92486759622","-1765.56280204547","-9079.41054767931","-1992.7477259891","-8098.11601340616","1215.60689067118","6598.81341301093","7.75516065157555","-7029.80921355818","2011.0870857235","6427.06238263634","1873.67755108955","7442.84303678818","910.360352601035","7591.00050861273","609.509417943223","5959.81195119256","567.190448389119","8354.42239694256","-1450.9425138686","-7966.31883665376","-499.029878490935","-5764.02937458526","2062.28895170346","-6008.25708277894","-1649.23125908959","-5504.16690550236","-1141.99318454565","-5390.92216065432","-706.796504937952","5497.53117016324","-738.596446840521","7324.61443002679","320.912296544417","6495.3196240467","-1563.53151837206","7626.09523552662","-410.875412126139","8157.82466869713","449.049469582884","-5284.81518283017","-756.104883207382","-7048.24389844708","-2149.52596529234","5724.59300495081","1842.95940440318","-5214.51043706163","2021.2134790789","-7519.58760951559","35.6050575682703","7668.52748491925","1563.62699229548","8154.59876663239","-99.1665255876781","9278.52338930322","2068.49630311307","5095.88718012407","1291.07129938476","5626.71297719661","1139.76321156386","-6809.20360480878","-432.973366506711","-8017.09324388036","-994.770988808128","-7485.68131967645","703.438096020358","-6159.68935381127","-1200.59678352416","6504.31035774723","1208.20987152999","-7817.42859062312","-1308.72562530172","-6886.69460063738","-384.417808404803","6658.11075837547"
"25","80.0265900560082","-6307.97080952805","-1767.15458581806","-9077.4796446233","-1992.99109300449","-8098.18834565655","1214.19313121872","6593.48453035779","7.43461411950973","-7028.91344666186","2011.79498105182","6421.63891831133","1873.54164337187","7438.84166399935","909.846121733146","7585.91668491945","609.040713600511","5953.27885781171","567.200034259235","8352.69214601449","-1450.55492612096","-7964.7912768309","-498.116705095749","-5759.27788125549","2061.6150620458","-6004.94481858395","-1650.57873939788","-5497.50462679911","-1142.45748598082","-5384.65370805693","-707.391880700315","5491.27113214763","-739.195236436978","7320.49503146212","320.127011941695","6490.88673664922","-1564.27496949442","7622.3863735031","-411.052915595827","8156.50152399012","448.42977144919","-5277.7927197523","-756.070676382784","-7043.07806518347","-2149.8865372311","5717.34180781593","1844.27361509182","-5208.50964082599","2020.84747972251","-7518.46640719518","35.4150126222868","7664.60279903748","1564.96073949123","8152.76658434615","-100.953698422152","9278.77798771753","2068.37793279459","5087.67916467429","1291.72136442867","5620.6045978823","1140.56225837742","-6804.88458728411","-432.720264551581","-8017.82062701574","-993.945193777197","-7484.56753023224","703.820658000712","-6155.34640326201","-1200.15876239542","6498.57699604034","1209.21019792819","-7813.61342451491","-1309.1836022939","-6881.99971616625","-384.40983708986","6653.79186028181"
"26","80.3125200755449","-6305.02826759661","-1768.74777982658","-9075.57082538339","-1993.2371987748","-8098.2770482536","1212.78391904233","6588.17245332572","7.11420084003476","-7028.02938582864","2012.50661420829","6416.23179988924","1873.41027166951","7434.85773028728","909.333530996115","7580.85269057007","608.572999321657","5946.76093176964","567.210369806706","8350.97837386021","-1450.17272021099","-7963.27985468046","-497.20613091808","-5754.53916761404","2060.94586125678","-6001.64532335935","-1651.92943248","-5490.858256958","-1142.92290669363","-5378.39920422169","-707.986837296549","5485.0272401597","-739.794501961379","7316.39280189325","319.343810275655","6486.46938128533","-1565.01994824478","7618.69342010025","-411.231986704792","8155.19392305298","447.812031508606","-5270.78570912086","-756.038014968536","-7037.93075050213","-2150.25262544628","5710.11023115353","1845.59233922353","-5202.52410345667","2020.48728836639","-7517.3604926635","35.22460541925","7660.69619490965","1566.29558478917","8150.95032312139","-102.7383599659","9279.05012514004","2068.2649283121","5079.48892078128","1292.37269482233","5614.51172998287","1141.36419249744","-6800.58153528712","-432.46772586091","-8018.56117409258","-993.12349596799","-7483.46654070774","704.205194477629","-6151.01902509016","-1199.72438300969","6492.8606299121","1210.21016293267","-7809.81773456422","-1309.6432887578","-6877.32264987811","-384.402514955176","6649.48796179995"
"27","80.5974898040222","-6302.09634605146","-1770.3421500816","-9073.68341661781","-1993.48588737466","-8098.38134844808","1211.37928961353","6582.87639338287","6.79397484364517","-7027.15609988537","2013.2218613886","6410.84022626954","1873.28335201428","7430.89037589294","908.822536814483","7575.80775913877","608.106164702291","5940.25723292307","567.221386244861","8349.28019196627","-1449.79588714544","-7961.78371637763","-496.298163401381","-5749.8122716569","2060.28131464254","-5998.35775529924","-1653.28331296551","-5484.22699144197","-1143.38940262913","-5372.15785700654","-708.581316348103","5478.79878429558","-740.394195222857","7312.30691347839","318.562720187119","6482.06670849272","-1565.76642222243","7615.01543212756","-411.412663362808","8153.900916746","447.196294642353","-5263.79333449045","-756.006839521017","-7032.80113506823","-2150.62425472619","5702.89773929867","1846.91561770141","-5196.55309313501","2020.13288222776","-7516.26905005642","35.0338246474763","7656.80687041938","1567.63137822906","8149.14900754479","-104.520437167805","9279.3388041544","2068.15719949719","5071.31575818315","1293.02522311127","5608.43360655315","1142.16898276878","-6796.29362032921","-432.215697822919","-8019.31393148808","-992.305900578301","-7482.37739008423","704.591701241676","-6146.7064114588","-1199.29362501366","6487.16048027579","1211.20959327537","-7806.04077265551","-1310.10461288472","-6872.66261294559","-384.395855587259","6645.19821032582"
"28","80.8815005348901","-6299.17415149168","-1771.93746308685","-9071.81674598295","-1993.73700348792","-8098.50047481418","1209.97927816699","6577.5955637096","6.47398994417841","-7026.29265974398","2013.94059893594","6405.46339826897","1873.16080048901","7426.93874294641","908.313095722879","7570.78112572136","607.640099634953","5933.76682354895","567.233015046914","8347.59671376215","-1449.42441751249","-7960.30200995227","-495.392809868811","-5745.09623378717","2059.62138755867","-5995.08127464827","-1654.64035527371","-5477.61002763319","-1143.85692992872","-5365.92887640165","-709.175259838013","5472.58505633596","-740.994268204953","7308.23654019315","317.783770223741","6477.67787078729","-1566.51435893097","7611.35146873755","-411.594983219349","8152.62155791444","446.582605631813","-5256.81478146586","-755.977090863934","-7027.68840134324","-2151.00144958965","5695.70379764806","1848.24349113942","-5190.59587974833","2019.78423836121","-7515.19126517407","34.8426591054457","7652.93402527012","1568.9679701852","8147.36166420294","-106.299857155641","9279.64302916549","2068.05465614959","5063.15898821556","1293.67888197066","5602.36946252516","1142.97659790536","-6792.02001569637","-431.964127957445","-8020.07794753565","-991.492412650978","-7481.299119635","704.980174036126","-6142.40775647791","-1198.86646797594","6481.47576989706","1212.20831636315","-7802.28179210294","-1310.5675029994","-6868.01881823865","-384.38987250109","6640.92175524721"
"29","81.1645536368752","-6296.26079299492","-1773.53348586851","-9069.97014222241","-1993.99039244105","-8098.63365734291","1208.58391969986","6572.3291793105","6.15429973107756","-7025.43813852529","2014.66270335645","6400.10051873865","1873.04253324045","7423.00197558814","907.805164379112","7565.77202704438","607.174694326186","5927.28876848002","567.245187958306","8345.92705474526","-1449.05830147789","-7958.83388540532","-494.490077522921","-5740.39009694881","2058.96604542215","-5991.81504381829","-1656.00053361396","-5471.00656494679","-1144.32544494183","-5359.71147464854","-709.768610124727","5466.38534984826","-741.594673075849","7304.18085795004","317.00698883789","6473.30202278023","-1567.26372578582","7607.70059156066","-411.778983657942","8151.3549015162","445.971009157184","-5249.84923781911","-755.948710100996","-7022.59173369758","-2151.38423428503","5688.52787274062","1849.57599985527","-5184.65173499223","2019.44133366541","-7514.12632558745","34.6510977061775","7649.07686110062","1570.30521138716","8145.58732181333","-108.07654723946","9279.961806525","2067.95720804812","5055.01792391161","1294.33360421573","5596.31853481952","1143.78700648917","-6787.75989656498","-431.712963925531","-8020.85227264531","-990.683037071548","-7480.23077305431","705.37060855836","-6138.12225631618","-1198.44289139039","6475.80572350817","1213.20616030797","-7798.54004775513","-1311.03188757399","-6863.39048043374","-384.38457914032","6636.65774806707"
"30","81.4466505577745","-6293.35538224528","-1775.12998600424","-9068.14293525504","-1994.24590023624","-8098.78012753457","1207.1932489711","6567.07645712539","5.83495756177614","-7024.5916116817","2015.38805133457","6394.75079267988","1872.9284664919","7419.07922008897","907.298699577184","7560.77970157298","606.70983931347","5920.82213523895","567.257837008922","8344.27033260478","-1448.69752878115","-7957.37849482398","-493.589973445326","-5735.69290675921","2058.31525372309","-5988.55822750401","-1657.36382198613","-5464.41580494358","-1144.79490423745","-5353.50486635803","-710.36130995582","5460.19896028762","-742.195362198515","7300.13904471685","316.232404384511","6468.93832129393","-1568.01449012174","7604.06186483891","-411.964701790564","8150.10000474835","445.36154979613","-5242.89589360529","-755.921638628417","-7017.51031852219","-2151.77263278917","5681.36943233711","1850.91318386342","-5178.71993247181","2019.10414488979","-7513.0734207439","34.459129481562","7645.23458159914","1571.64295294035","8143.8250113541","-109.85043491501","9280.29414465587","2067.8647649614","5046.89188010069","1294.98932281202","5590.28006245564","1144.60017696924","-6783.51244011649","-431.462153538924","-8021.635959423","-989.877778565802","-7479.17139658503","705.763000461172","-6133.84910931153","-1198.0228746793","6470.14956792105","1214.20295395681","-7794.8147960988","-1311.49769524206","-6858.77681612181","-384.379988877473","6632.4053425256"
