"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","-4679.54837885938","-5787.3925659531","6178.79728182073","-1569.20502407867","8076.90280787708","-1756.6103094454","-3697.99997110584","-4075.83506393566","7949.26153474886","669.6221701614","-1724.67360895087","-4402.08646935921","-3284.15355401433","-6788.47642077613","-2786.34970640828","-4332.65151002713","-3009.49100269024","-5216.13329785958","6517.74998713291","2024.71973488994","5153.32137216376","-1865.53473656543","-2898.28128396165","-3399.59742308769","-2425.3835132818","-6381.03609856207","7996.918794902","1341.2553933612","4871.53095763271","-247.871586508889","-2921.73895093207","-7206.78174994156","-4268.59660550319","-6303.677323273","-1602.18210495914","-5698.30375542933","6905.4938449163","-305.137616817492","-4476.44172769698","-5050.57372278613","4744.40433562974","1880.2367975682","6255.56157300084","803.332895315605","7728.05441700613","-429.101854686998","6216.32589094822","1533.94051490069","7114.07286412023","575.814306183237","-3531.92418989596","-3040.25269242791","-2224.17612286373","-7410.96537447835","-2624.7269579726","-5546.52092339796","-867.318032825869","-6288.64180094217","-1765.2040969909","-6793.30705657877","7394.55738057619","2214.94364962072","8712.35047130045","412.221010841921","-863.560902042002","-5226.42163862022","8525.2057509131","-563.067631035937","-3525.31430587248","-5744.34983617029","8779.75639932959","-985.77359844655","7370.88326069971","-1271.6455201323","6541.09294712519","321.976051101572"
"12","-4674.24290229632","-5780.045731589","6169.73289661721","-1567.53774255737","8068.8574032885","-1756.93614948243","-3693.30491674605","-4066.71102430647","7944.89268043694","670.868380959666","-1717.92424271092","-4393.00648894202","-3280.67830089356","-6783.01439893241","-2782.56244159595","-4323.61595926164","-3005.8439940523","-5208.54161760368","6510.51543844084","2025.86996381219","5144.26142535643","-1864.98631646888","-2894.15551036292","-3386.77883669375","-2421.34409221494","-6375.78438872088","7991.51506873168","1341.13292827011","4860.64809208008","-247.358031007613","-2917.76179307618","-7201.57772570591","-4265.26151337109","-6297.8465721029","-1597.15699174733","-5691.70547918262","6898.36393689615","-305.498494358671","-4472.41662173188","-5042.42190212198","4733.1462299019","1879.92340595029","6246.58325191781","804.065352940633","7723.09795069201","-428.081018934447","6212.79754742535","1534.35093519816","7109.23400234064","576.643304057272","-3527.13823796719","-3030.73789133873","-2220.10739050642","-7404.99510799821","-2621.19117915558","-5539.18299730324","-861.464279437222","-6279.27516342256","-1760.53539790613","-6786.27407522619","7386.93858317578","2218.43994134226","8706.73819476617","414.346780467634","-858.573932686933","-5215.41855750474","8520.82679692866","-562.401398379238","-3522.09541154172","-5736.68913246169","8772.24998145862","-987.151484813269","7363.88522034952","-1270.94030909331","6532.96774208382","321.470572560781"
"13","-4668.95657120315","-5772.72430995733","6160.69768737455","-1565.87651051198","8060.84471757641","-1757.26586686933","-3688.62600797372","-4057.60992618261","7940.55263202158","672.116336441982","-1711.18614989934","-4383.9487549327","-3277.21604228294","-6777.57972357986","-2778.79017178382","-4314.60237552811","-3002.2109229455","-5200.97335316933","6503.31055802807","2027.02537801366","5135.22651739069","-1864.44406239275","-2890.04395122015","-3373.98651401635","-2417.31675310592","-6370.55783691806","7986.14134910314","1341.01388897504","4849.79149863994","-246.846521865494","-2913.79753882356","-7196.40263648271","-4261.94265645731","-6292.04158346989","-1592.14358527081","-5685.13133650696","6891.26284542115","-305.859854228027","-4468.40958050026","-5034.29417665565","4721.91578001241","1879.61707900117","6237.63513433328","804.799535405816","7718.17004362286","-427.062653597987","6209.29206883021","1534.76509553057","7104.42179348436","577.474927062589","-3522.36743490856","-3021.24395120534","-2216.04985046183","-7399.05312704896","-2617.66766650726","-5531.86985800003","-855.619993753769","-6269.93781290825","-1755.87713335687","-6779.26945703865","7379.35180277591","2221.93949556396","8701.15886015092","416.472537153728","-853.594654845299","-5204.44283484773","8516.4784634575","-561.737856182953","-3518.8910512299","-5729.05452319582","8764.77785572654","-988.530848452287","7356.91660659992","-1270.23922661163","6524.87163427386","320.964787803249"
"14","-4663.68909529897","-5765.42775044508","6151.69107084425","-1564.22138843903","8052.86403562825","-1757.59938025601","-3683.96293135688","-4048.53138117472","7936.24064249787","673.365996806576","-1704.45908748085","-4374.9127547215","-3273.76643793471","-6772.17162572691","-2775.0326427243","-4305.61032922392","-2998.5914864489","-5193.42790325004","6496.13445756131","2028.18584277735","5126.21608773476","-1863.90795575815","-2885.94636738266","-3361.21994485204","-2413.30130822362","-6365.3558616378","7980.79692305715","1340.89828975303","4838.96063604283","-246.336992655011","-2909.84597866326","-7191.2558698255","-4258.63966670332","-6286.26168954407","-1587.14168879112","-5678.58079908642","6884.18997836192","-306.22159536126","-4464.42024406987","-5026.19005230481","4710.71243786048","1879.31772403261","6228.71658682474","805.535371544502","7713.26991321305","-426.046825765019","6205.80880195915","1535.18290476519","7099.63548160329","578.309193367079","-3517.61153905608","-3011.77056047708","-2212.00322492498","-7393.13876859544","-2614.15611077218","-5524.58096196068","-849.78500575284","-6260.62921034556","-1751.22909259074","-6772.29264931581","7371.79619308907","2225.44229769719","8695.61172076487","418.598387586857","-848.622868730235","-5193.49405863816","8512.16000648113","-561.076952305003","-3515.70093079235","-5721.44544935776","8757.33942407302","-989.911551471168","7349.97683625331","-1269.54225511458","6516.80398832851","320.458797419329"
"15","-4658.44018404183","-5758.15550230174","6142.7124636389","-1562.57243656164","8044.91464224405","-1757.93660826951","-3679.31537349178","-4039.47500081601","7931.95596484771","674.617322142126","-1697.74281251784","-4365.89797593017","-3270.32914781043","-6766.78933655864","-2771.28959987887","-4296.63939082658","-2994.98538152907","-5185.90466673611","6488.98624905182","2029.35122328903","5117.22957598318","-1863.37797772517","-2881.86251967813","-3348.47861896354","-2409.29756962857","-6360.17788122127","7975.48107751345","1340.78614481904","4828.15496309004","-245.829377006596","-2905.90690292761","-7186.13681304943","-4255.35217606089","-6280.5062225007","-1582.15110544705","-5672.05333862852","6877.14474345223","-306.583616745969","-4460.44825241796","-5018.10903481967","4699.53565543912","1879.02524801337","6219.82697594857","806.272790210309","7708.39677687915","-425.033602238579","6202.34709352809","1535.60427168227","7094.87431086463","579.146120927494","-3512.87030871401","-3002.31740744494","-2207.96723614402","-7387.25136966908","-2610.65620269516","-5517.31576565652","-843.959145393859","-6251.34881650318","-1746.5910648071","-6765.34309923207","7364.2709080747","2228.94833278408","8690.09602963401","420.724438190012","-843.658374558675","-5182.57181667641","8507.87068184298","-560.418634473275","-3512.52475602387","-5713.8613518784","8749.93408806216","-991.293456099426","7343.06532586676","-1268.84937689586","6508.76416895805","319.952701883722"
"16","-4653.20954668424","-5750.90701473435","6133.76128233278","-1560.92971482493","8036.99582226142","-1758.27746953164","-3674.68302106008","-4030.44039663264","7927.6978521594","675.870272426387","-1691.03708222353","-4356.90390650551","-3266.90383214713","-6761.43208756201","-2767.56078845218","-4287.6891309773","-2991.39230508585","-5178.40304282255","6481.86504499357","2030.52138465386","5108.26642195563","-1862.85410919405","-2877.7921689533","-3335.76202616817","-2405.3053492042","-6355.02331396119","7970.19309938901","1340.67746832645","4817.37393875235","-245.323608618784","-2901.98010183176","-7181.04485332935","-4252.07981655791","-6274.77451462894","-1577.17163828685","-5665.54842695976","6870.12654838723","-306.945817438156","-4456.49324549418","-5010.05062987023","4688.38488493274","1878.73955757662","6210.96566834512","807.011720289105","7703.5498521699","-424.023049525991","6198.90629027767","1536.02910498872","7090.13752567303","579.98572747763","-3508.14350220296","-2992.88418029808","-2203.94160646885","-7381.39026748318","-2607.16763306999","-5510.07372565183","-838.14224265128","-6242.09609207129","-1741.96283919266","-6758.42025393411","7356.77510208012","2232.45758548691","8684.61103961881","422.850795092891","-838.700972589806","-5171.6756966546","8503.60974536797","-559.7628502904","-3509.3622327097","-5706.30167172978","8742.56124898854","-992.676424711571","7336.18149185386","-1268.1605741228","6500.75154106063","319.446601544661"
"17","-4647.99689232798","-5743.68173700177","6124.83694356156","-1559.29328289133","8029.10686067947","-1758.62188267651","-3670.06556088547","-4021.42718021337","7923.46555774603","677.124807524797","-1684.34165401475","-4347.93003481232","-3263.49015152306","-6756.09911065007","-2763.84595342565","-4278.75912056401","-2987.81195399775","-5170.92243111612","6474.76995850025","2031.69619191291","5099.32606579493","-1862.33633080635","-2873.73507611405","-3323.06965642547","-2401.32445868777","-6349.89157819563","7964.9322757153","1340.57227436739","4806.61702226787","-244.819621268252","-2898.06536551296","-7175.97937779696","-4248.82222036365","-6269.06589843974","-1572.20309030016","-5659.06553612056","6863.13480092091","-307.308096578658","-4452.55486328289","-5002.01434313266","4677.25957881385","1878.46055902726","6202.13203084271","807.752090710928","7698.7283568952","-423.015233827555","6195.48573907761","1536.45731333171","7085.42437079175","580.828030516475","-3503.43087790749","-2983.47056717993","-2199.92605839938","-7375.55479954711","-2603.69009278769","-5502.85429869693","-832.334127547237","-6232.87049775978","-1737.34420495691","-6751.52356063755","7349.30792998019","2235.97004007746","8679.15600353187","424.977564102377","-833.750463163265","-5160.80528623614","8499.37645298109","-559.109547238503","-3506.21306667587","-5698.76585001964","8735.22030798232","-994.060319850045","7329.32475058563","-1267.47582884355","6492.76546983212","318.940596613161"
"18","-4642.80192997848","-5736.47911850814","6115.93886412105","-1557.66320013588","8021.24704278168","-1758.96976636792","-3665.46267998984","-4012.43496327848","7919.25833526313","678.380887189067","-1677.65628556424","-4338.97584972546","-3260.08776692282","-6750.78963828517","-2760.14483959074","-4269.84893080348","-2984.24402516688","-5163.4622317416","6467.70010344125","2032.87551005941","5090.4079480642","-1861.82462294602","-2869.69100216523","-3310.40099992404","-2397.35470970106","-6344.78209240098","7959.69789375459","1340.47057697306","4795.88367323904","-244.31734881977","-2894.16248406941","-7170.93977363714","-4245.57901985339","-6263.37970677297","-1567.24526444955","-5652.6041384592","6856.16890896259","-307.670353409513","-4448.63274586491","-4993.99968037512","4666.15918993887","1878.18815834913","6193.32543056067","808.493830461814","7693.93150925412","-422.01022102527","6192.08478703034","1536.88880531213","7080.73409146294","581.673047296348","-3498.73219432327","-2974.07625624353","-2195.92031463333","-7369.74430377955","-2600.22327288442","-5495.65694182049","-826.534630183911","-6223.67149439565","-1732.73495136712","-6744.65246672268","7341.86854731591","2239.48568042647","8673.73017425463","427.104850673147","-828.806646737073","-5149.96017313445","8495.170060825","-558.458672683913","-3503.07696383913","-5691.25332808514","8727.91066611335","-995.445004248035","7322.49451849064","-1266.79512299413","6484.80532087493","318.43478715236"
"19","-4637.62436859868","-5729.29860889554","6107.06646106515","-1556.03952564135","8013.41565425767","-1759.32103931663","-3660.87406564887","-4003.46335774804","7915.07543882524","679.638471055749","-1670.98073485265","-4330.04084072113","-3256.69633980198","-6745.50290360122","-2756.45719158174","-4260.95813332282","-2980.68821556358","-5156.02184544714","6460.65459457643","2034.05920405495","5081.51150984311","-1861.3189657403","-2865.65970824983","-3297.75554716746","-2393.39591378068","-6339.69427528423","7954.48924111538","1340.37239011398","4785.17335172878","-243.816725236036","-2890.27124759878","-7165.92542818336","-4242.34984767263","-6257.71527290354","-1562.29796370175","-5646.16370672517","6849.22828067259","-308.032487290243","-4444.72653347869","-4986.00614754266","4655.08317164294","1877.92226121207","6184.54523501142","809.236868595553","7689.15852796189","-421.008076671589","6188.70278157379","1537.32348949801","7076.06593352697","582.520794811024","-3494.0472101037","-2964.70093570639","-2191.92409811374","-7363.95811862084","-2596.76686458895","-5488.48111242103","-820.743580775604","-6214.49854301943","-1728.13486778311","-6737.80641982932","7334.45611043173","2243.00448999313","8668.33280485311","429.232759878399","-823.869323925301","-5139.13994519091","8490.98982537666","-557.810173881846","-3499.95363025648","-5683.76354758574","8720.6317244942","-996.830340852156","7315.69021215421","-1266.11843840545","6476.87046030593","317.929273066941"
"20","-4632.46391716231","-5722.1396581359","6098.21915180273","-1554.42231819338","8005.61198132401","-1759.67562029742","-3656.29940544706","-3994.51197580947","7910.91612312154","680.897518644796","-1664.31476022006","-4321.12449796739","-3253.31553215116","-6740.23814052486","-2752.78275390829","-4252.08630024022","-2977.14422227054","-5148.60067370875","6453.63254768984","2035.24713884545","5072.63619282334","-1860.81933906061","-2861.64095568782","-3285.13278905945","-2389.44788240813","-6334.62754587434","7949.30560586677","1340.27772770008","4774.48551835569","-243.317684587416","-2886.39144623631","-7160.93572901216","-4239.13433680059","-6252.07193064678","-1557.3609910585","-5639.74371416149","6842.31232455695","-308.394397714066","-4440.83586658089","-4978.03325084152","4644.03097783389","1877.66277297898","6175.79081220154","809.98113424535","7684.40863237595","-420.008865978213","6185.33907058353","1537.7612744378","7071.41914354072","583.371289783845","-3489.37568410614","-2955.34429390465","-2187.93713207607","-7358.19558314426","-2593.32055936974","-5481.32626835758","-814.960809680524","-6205.35110498072","-1723.5437436917","-6730.98486795083","7327.06977661178","2246.5264518146","8662.96314869254","431.361396380722","-818.938295535462","-5128.34419045208","8486.83500356295","-557.163997981056","-3496.84277217407","-5676.29595059525","8713.38288438235","-998.216192844997","7308.91124841672","-1265.44575681015","6468.9602548633","317.424154092645"
"21","-4627.3202847067","-5715.00171662208","6089.39635419375","-1552.81163627547","7997.83531084383","-1760.03342816612","-3651.73838733231","-3985.5804299843","7906.77964353049","682.157989358105","-1657.65812041711","-4312.22631241382","-3249.94500655957","-6734.99458389559","-2749.12127098737","-4243.23300424492","-2973.61174252652","-5141.19811883395","6446.6330797222","2036.43917937698","5063.78143940316","-1860.32572252328","-2857.6345060145","-3272.53221698813","-2385.51042703952","-6329.58132361287","7944.14627665184","1340.18660358078","4763.81963438849","-242.820161061564","-2882.52287019258","-7155.97006403677","-4235.9321206132","-6246.44901446284","-1552.43414958713","-5633.34363459633","6835.42044956132","-308.755984324014","-4436.96038590642","-4970.08049682255","4633.00206308524","1877.40959871267","6167.06153073186","810.726556635413","7679.68104262085","-419.012653804939","6181.99300247391","1538.20206867356","7066.79296889504","584.224548655827","-3484.71737543756","-2946.00601934673","-2183.95914009485","-7352.45603716629","-2589.88404898165","-5474.19186803952","-809.186147432275","-6196.22864203282","-1718.96136874085","-6724.1872595271","7319.70870421481","2250.05154849562","8657.6204595511","433.490864403105","-814.013362605634","-5117.57249724597","8482.70485287529","-556.520092028457","-3493.74409607575","-5668.84997969298","8706.16354728115","-999.602423667544","7302.15704447104","-1264.77705984943","6461.07407201245","316.919529785869"
"22","-4622.19318038501","-5707.88423525811","6080.5974866443","-1551.20753806392","7990.08493044541","-1760.39438187635","-3647.19069966986","-3976.66833319434","7902.66525623353","683.419842478047","-1651.01057465568","-4303.34577588037","-3246.5844262779","-6729.77146958488","-2745.47248717496","-4234.39781867649","-2970.09047376976","-5133.81358406445","6439.65530890233","2037.63519061146","5054.94669278104","-1859.83809549024","-2853.64012101831","-3259.95332290943","-2381.58335913502","-6324.55502844388","7939.0105428001","1340.09903154497","4753.17516183943","-242.324088972944","-2878.66530979083","-7151.02782159981","-4232.74283294553","-6240.84585956022","-1547.5172424507","-5626.96294253381","6828.55206516391","-309.117146928974","-4433.09973252784","-4962.14739246395","4621.99588272824","1877.16264318266","6158.35675989652","811.473065092442","7674.97497971222","-418.019504648544","6178.66392629858","1538.64578075411","7062.18665793113","585.080587573768","-3480.07204349974","-2936.68580076629","-2179.98984613007","-7346.73882135597","-2586.45702551222","-5467.07737051557","-803.419424771055","-6187.13061642641","-1714.38753277344","-6717.41304353673","7312.37205280788","2253.57976219815","8652.30399173259","435.621267700105","-809.094326441295","-5106.82445425768","8478.59863148323","-555.878402973721","-3490.65730873101","-5661.42507805411","8698.97311503998","-1000.98889704144","7295.42701795901","-1264.11232907972","6453.21128005081","316.415499513365"
"23","-4617.08231351793","-5700.78666554867","6071.82196820085","-1549.61008142273","7982.36012863965","-1760.75840049619","-3642.65603129579","-3967.775298827","7898.57221832767","684.683037165997","-1644.37188265922","-4294.48238114542","-3243.23345528074","-6724.56803461422","-2741.83614679729","-4225.58031760328","-2966.58011368078","-5126.44647367801","6432.69835487729","2038.83503754211","5046.13139704853","-1859.35643706962","-2849.65756277827","-3247.39559942965","-2377.66649018793","-6319.54808090281","7933.89769443891","1340.01502532087","4742.55156355686","-241.829402772234","-2874.81855550396","-7146.10839056504","-4229.56610815354","-6235.26180199846","-1542.61007293788","-5620.60111324384","6821.70658146752","-309.477785519629","-4429.25354791415","-4954.23344525316","4611.01189294297","1876.9218108719","6149.675869781","812.220589057034","7670.28966567965","-417.029482631726","6175.35119185009","1539.09231924793","7057.59946005592","585.93942237834","-3475.439448034","-2927.38332717457","-2176.02897457303","-7341.04327734306","-2583.03918142751","-5459.98223556192","-797.660472674548","-6178.05649100231","-1709.82202586085","-6710.66166958817","7305.0589832989","2257.11107463115","8647.01300017804","437.752709529159","-804.180988651877","-5096.09965060405","8474.51559834706","-555.238877673848","-3487.58211724255","-5654.02068953914","8691.81098995321","-1002.37547699114","7288.72058706708","-1263.45154597924","6445.37124821176","315.912162442034"
"24","-4611.9873936449","-5693.70845968764","6063.06921864342","-1548.01932389842","7974.66019493642","-1761.1254032247","-3638.13407156983","-3958.90094079996","7894.4997879372","685.947532460841","-1637.74180471252","-4285.63562203295","-3239.89175832833","-6719.38351727209","-2738.21199418166","-4216.78007590013","-2963.08036022499","-5119.09619308931","6425.76133884145","2040.03858520878","5037.33499728208","-1858.88072611621","-2845.68659370086","-3234.85853988713","-2373.75963175355","-6314.55990220478","7928.80702260383","1339.93459857587","4731.94830331696","-241.336037055619","-2870.98239799109","-7141.21116040822","-4226.40158117535","-6229.69617878981","-1537.71244449241","-5614.2576228512","6814.8834092907","-309.837800284308","-4425.42147398904","-4946.33816326804","4600.04955084849","1876.68700598336","6141.0182313592","812.96905809499","7665.62432368846","-416.042651492101","6172.05414975871","1539.54159275618","7053.0306258565","586.801068592204","-3470.81934916535","-2918.09828791221","-2172.07625029189","-7335.36874782533","-2579.63020961762","-5452.90592376954","-791.909122388529","-6169.00572928331","-1705.26463833611","-6703.93258801005","7297.7686580678","2260.64546704035","8641.74674057635","439.885292622077","-799.273151187033","-5085.39767590762","8470.45501332931","-554.601462897716","-3484.5182290932","-5646.63625878245","8684.6765748582","-1003.76202786583","7282.03717062097","-1262.79469195455","6437.55334676734","315.409617528813"
"25","-4606.90813057469","-5686.64907064597","6054.33865857787","-1546.43532271474","7966.9844199598","-1761.4953094082","-3633.62451042775","-3950.04487362509","7890.44722432429","687.213287277492","-1631.12010171113","-4276.80499349888","-3236.5590010277","-6714.21715722977","-2734.59977368691","-4207.99666932533","-2959.59091169469","-5111.76214894993","6418.84338366426","2041.24569871316","5028.55693963408","-1858.4109412319","-2841.72697655646","-3222.34163843308","-2369.86259547768","-6309.58991433188","7923.73781934804","1339.85776491628","4721.36484591438","-240.843926573965","-2867.15662813376","-7136.33552130702","-4223.2488875918","-6224.14832800007","-1532.82416074224","-5607.93194842372","6808.08196025797","-310.197091624736","-4421.60315318847","-4938.4610552572","4589.10831459197","1876.45813244654","6132.38321658939","813.718401908535","7660.97817816046","-415.059074571259","6168.77215159034","1539.9935099254","7048.4794072135","587.665541408112","-3466.21150744622","-2908.83037270033","-2168.13139867679","-7329.71457667469","-2576.22980344166","-5445.8478966306","-786.165205457157","-6159.97779556498","-1700.71516082677","-6697.22524994041","7290.50024109651","2264.18292019817","8636.50446947386","442.019119156696","-794.370616372607","-5074.71812036973","8466.41613730527","-553.966105330606","-3481.46535219248","-5639.27123128006","8677.56927323223","-1005.1484143613","7275.37618817944","-1262.14174834685","6429.75694713007","314.907963510678"
"26","-4601.84423443553","-5679.60795225856","6045.62970952723","-1544.85813476739","7959.33209556215","-1761.86803855651","-3629.12703843308","-3941.2067124716","7886.41378799859","688.480260405393","-1624.50653521033","-4267.9899917166","-3233.23484989332","-6709.06819565616","-2730.99922973344","-4199.2296745968","-2956.11146675073","-5104.44374924739","6411.94361401687","2042.45624323371","5019.79667142295","-1857.94706076603","-2837.77847451532","-3209.84439011151","-2365.9751931248","-6304.6375401197","7918.68937785067","1339.78453788696","4710.80065725214","-240.353006241888","-2863.34103707173","-7131.48086422996","-4220.10766368648","-6218.61758884845","-1527.94502552832","-5601.62356805963","6801.30164688906","-310.555560171681","-4417.79822851768","-4930.60163071956","4578.18764343698","1876.23509392393","6123.77019850919","814.46855034743","7656.35045489358","-414.078814803875","6165.50454994368","1540.44797946026","7043.94505741345","588.53285567703","-3461.61568389962","-2899.57927169109","-2164.19414568454","-7324.0801090423","-2572.83765677245","-5438.80761662403","-780.428553752967","-6150.97215500563","-1696.17338428754","-6690.53910741514","7283.25289809764","2267.72341439372","8631.28544438283","444.154290728722","-789.473186946311","-5064.06057484277","8462.39823227242","-553.332751578713","-3478.42319492254","-5631.92505347643","8670.48848928847","-1006.53450154159","7268.73706012709","-1261.49269643834","6421.98142195362","314.407298894744"
"27","-4596.79541572463","-5672.58455931038","6036.94179402203","-1543.28781661859","7951.7025149371","-1762.2435103589","-3624.64134682838","-3932.38607322851","7882.39874082579","689.748410507019","-1617.90086747358","-4259.19011416159","-3229.91897240696","-6703.9358753314","-2727.41010683286","-4190.47866946744","-2952.64172446378","-5097.14040340321","6405.06115649757","2043.67008404051","5011.05364122226","-1857.48906281561","-2833.84085118298","-3197.36629093826","-2362.097236606","-6299.70220334306","7913.66099252411","1339.71493097089","4700.25520443046","-239.86321114669","-2859.53541623839","-7126.64658102447","-4216.97754650508","-6213.1033018065","-1523.07484293306","-5595.33196097396","6794.54188268736","-310.913106800493","-4414.00634360757","-4922.75939998315","4567.2869978506","1876.01779381732","6115.17855132948","815.219433419995","7651.7403811804","-413.101934706898","6162.25069854647","1540.90491013615","7039.42683126009","589.403025896265","-3457.03164006182","-2890.34467551755","-2160.2642178829","-7318.4646914626","-2569.4534640407","-5431.78454730014","-774.698999506565","-6141.9882737152","-1691.63910003246","-6683.87361345535","7276.02579664179","2271.26692942286","8626.08892388897","446.29090832375","-784.5806660931","-5053.42463090164","8458.40056145881","-552.701348173631","-3475.39146618362","-5624.59717285038","8663.43362807071","-1007.92015486045","7262.11920776626","-1260.84751745835","6414.22614523245","313.907721948472"
"28","-4591.76138535719","-5665.57834762171","6028.27433568968","-1541.72442449174","7944.09497273135","-1762.62164469993","-3620.1671275858","-3923.5825725663","7878.40134613515","691.017696116384","-1611.30286152058","-4250.40485969519","-3226.6110370771","-6698.81944075943","-2723.83214961721","-4181.74323279973","-2949.18138435512","-5089.85152237009","6398.19513975585","2044.8870865099","5002.32729894902","-1857.03692522558","-2829.9138706353","-3184.90683797917","-2358.22853800653","-6294.78332880077","7908.65195912027","1339.64895758873","4689.72795583474","-239.374476557186","-2855.7395573957","-7121.83206450393","-4213.85817391411","-6207.60480869611","-1518.21341730835","-5589.05660758411","6787.80208222727","-311.269632646538","-4410.22714277044","-4914.93387428302","4556.40583958972","1875.80613527409","6106.60765052724","815.970981304023","7647.14718592557","-412.128496368802","6159.00995235086","1541.36421081165","7034.92398518468","590.276066197615","-3452.45913802449","-2881.126275343","-2156.34134249452","-7312.8676719563","-2566.07692027877","-5424.77815336447","-768.976375336004","-6133.02561884325","-1687.1120997669","-6677.22822215378","7268.81810628362","2274.81344457843","8620.91416775781","448.429072289488","-779.692857480243","-5042.80988091435","8454.42238943034","-552.07184157683","-3472.36987543905","-5617.28703800015","8656.40409554725","-1009.30524018272","7255.52205340796","-1260.20619258944","6406.4904924004","313.409330689999"
"29","-4586.74185471486","-5658.58877413254","6019.62675934289","-1540.16801426582","7936.50876515528","-1763.00236167514","-3615.70407345721","-3914.79582799788","7874.42086882596","692.288075637536","-1604.71228117484","-4241.63372864749","-3223.31071349754","-6693.71813827936","-2720.26510286783","-4173.02294463955","-2945.73014643702","-5082.57651872801","6391.3446946154","2046.10711613896","4993.61709595099","-1856.59062558885","-2825.9972974529","-3172.46552942733","-2354.36890961317","-6289.88034239968","7903.66157483577","1339.58663109819","4679.2183812225","-238.886737932408","-2851.95325266886","-7117.0367085338","-4210.7491846591","-6202.12145278659","-1513.36055330332","-5582.79698959451","6781.08166124073","-311.62503912051","-4406.46027105512","-4907.1245658384","4545.54363178624","1875.60002119337","6098.05687293741","816.723124357599","7642.57009976212","-411.158561438908","6155.78166762798","1541.82579044098","7030.43577735521","591.151990335528","-3447.89794047635","-2871.92376290952","-2152.42524744035","-7307.28840013219","-2562.70772116408","-5417.78790076065","-763.26051427586","-6124.08365866597","-1682.59217561914","-6670.60238876032","7261.6289986866","2278.3629386405","8615.76043704004","450.568882308173","-774.809565292088","-5032.2159181118","8450.46298219703","-551.444178184113","-3469.35813275959","-5609.99409872749","8649.39929870352","-1010.68962380542","7248.94502046187","-1259.56870297336","6398.77384042817","312.912222878571"
