"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"703","-1808.71864594211","-1760.93321186098","-270.197499684491","-4530.22054872898","-2015.34985461533","-425.728470874442","1604.09929799757","-757.239622001169","-1104.22661191602","-3550.24468630496","664.617969743404","-2002.7525107813","-646.562229997302","-1457.14303301751","-2107.05185478038","-2336.15882528538","1387.44691995408","-4043.57116622605","-251.786796671735","-3178.61381083612","3.47545372014832","-6223.66469927837","-1381.40092472992","-1044.61825074363","1016.66665571724","-4123.85710920529","-1202.86587029563","-2597.27988786087","-1742.98712584466","-3785.73242614083","584.213146159996","-5615.70774911251","-213.706814333084","-5378.54910853236","-1032.07310608838","-5365.963482917","1157.75865545743","-5483.3953824498","271.077836804209","-2422.84470040984","-395.870023300575","-2499.70083382335","-1369.87941642609","-4538.39960553394","-168.034094097726","-1184.90429186507","140.926770466944","-3859.61152746146","-1587.28745191978","-6544.40343227583","-737.564217649609","-467.432429216052","-3563.3899167721","-4630.70712317688","-1753.38756688655","-5568.10816759021","-1976.89484558285","-2986.06739906097","-2456.76716024714","-3940.55555541359","-936.867914936829","-4122.61665511072","-3324.15624157997","-5921.29612385337","-3951.92006040582","-3794.1763934993","1190.203696918","-6626.98270358033","-2286.40738760454","-5148.798353303","-4141.65836973272","-5642.98458409767","1019.98621858378","-3005.96685915857","-2129.03286719838","-7213.76506586221"
"704","-1804.77649461005","-1750.86427540722","-264.173934826897","-4520.03353579102","-2010.56412510359","-413.26716157317","1603.90719878078","-743.021690979788","-1100.47608520451","-3539.31398380515","664.721484935699","-1989.01826534923","-645.519701994218","-1443.55780297447","-2100.78453503914","-2326.69578435545","1387.73410609786","-4031.92206443681","-247.870780252957","-3167.73036676611","3.13836818327018","-6214.03005133426","-1381.28467191522","-1031.56838507247","1017.51367761877","-4111.75113200327","-1198.59530588201","-2586.33249222359","-1738.79352455523","-3774.87455414532","584.876275823386","-5605.64128039227","-212.558090791004","-5368.7399594817","-1031.06260424673","-5355.45715029964","1158.34458013299","-5473.12933745237","271.704987597073","-2409.39070097611","-394.759817642766","-2486.83354087118","-1365.50176913725","-4528.53804918047","-167.930867456853","-1171.16727305092","141.3229454492","-3848.4764789206","-1583.49476416725","-6536.33660561367","-736.581879802425","-452.602443959788","-3557.42777470407","-4621.33350005181","-1748.41911075525","-5559.05557289154","-1972.39240105914","-2976.4107962519","-2452.3105196402","-3930.27514983013","-936.998576508643","-4113.52981566048","-3319.67054419395","-5911.34966736605","-3948.58092252678","-3785.31149298703","1189.70039046893","-6617.42657227156","-2281.93032566413","-5139.71526688388","-4136.29141090539","-5632.86381307714","1020.33615149506","-2993.5822203245","-2125.46429919836","-7205.01257189334"
"705","-1800.83654684475","-1740.7906105927","-258.132555162908","-4509.84193739743","-2005.77921368656","-400.810598968067","1603.71473269675","-728.801730584352","-1096.72576103289","-3528.37718178352","664.823287399388","-1975.28150783995","-644.480271057745","-1429.97277979011","-2094.51401191628","-2317.22724855183","1388.023491309","-4020.26606961609","-243.949301600631","-3156.83629159363","2.79958231229972","-6204.40029725721","-1381.17178879749","-1018.52589333561","1018.35737424539","-4099.64157123011","-1194.32232923244","-2575.38445464015","-1734.59754396697","-3764.01720247206","585.543434952646","-5595.57075535964","-211.407993670125","-5358.93354594034","-1030.05113467471","-5344.9464014","1158.93111185641","-5462.85842609914","272.332952879211","-2395.93357420966","-393.647248869024","-2473.96281567568","-1361.1203907574","-4518.67413432475","-167.822686954818","-1157.42717030279","141.717975361814","-3837.34492675196","-1579.70543790353","-6528.27126400488","-735.594376535926","-437.770689351867","-3551.47001159563","-4611.96422286278","-1743.45106821547","-5550.00708534828","-1967.88923912094","-2966.75972600706","-2447.85265872117","-3919.99937970583","-937.132953541181","-4104.44866648892","-3315.18733585867","-5901.40024914976","-3945.24104744934","-3776.45098561147","1189.20480515595","-6607.86484753913","-2277.45733436517","-5130.63799623468","-4130.92554993079","-5622.74158919869","1020.68357064649","-2981.1918364802","-2121.89446454019","-7196.26327930136"
"706","-1796.89880465312","-1730.7121831647","-252.073309996056","-4499.64577035617","-2000.9950804507","-388.358857404948","1603.52190929094","-714.579761951451","-1092.97560126195","-3517.43432892394","664.923394911869","-1961.54224970091","-643.443918896531","-1416.38797104273","-2088.24034791846","-2307.75315149768","1388.31507045746","-4008.60319035586","-240.022345380414","-3145.93161238253","2.45914313971042","-6194.77539887947","-1381.06225434604","-1005.49079594773","1019.19771378859","-4087.52846148553","-1190.04692987581","-2564.43579535639","-1730.3991805187","-3753.16042776624","586.21463107161","-5585.4961418418","-210.256545262249","-5349.12981714421","-1029.0387327944","-5334.4312313899","1159.51824701245","-5452.58258724511","272.961725608014","-2382.47333858418","-392.532341142581","-2461.08862264103","-1356.73529161546","-4508.80786042559","-167.709525916964","-1143.68398570292","142.111870038633","-3826.21686947193","-1575.91947092174","-6520.20741512318","-734.60174428597","-422.937191931777","-3545.51664860577","-4602.59930466015","-1738.48344160269","-5540.96268628117","-1963.38534249863","-2957.11414959031","-2443.39349974576","-3909.72827853779","-937.271049743399","-4095.37317562939","-3310.70657711246","-5891.44789235568","-3941.9004330646","-3767.59485599407","1188.71697109485","-6598.29747266766","-2272.98838835377","-5121.56657024036","-4125.56083091743","-5612.61793865802","1021.02845900635","-2968.7956861577","-2118.32321227153","-7187.51723097691"
"707","-1792.9632702974","-1720.62895982724","-245.996150656974","-4489.44505172681","-1996.21168551617","-375.912011573139","1603.32873814585","-700.355806718268","-1089.22556784052","-3506.48547459231","665.021825451718","-1947.8005032373","-642.410627373216","-1402.80338484186","-2081.96360638419","-2298.27342766799","1388.60883850484","-3996.9334362103","-236.089896907672","-3135.01635718507","2.1170979282974","-6185.15531841705","-1380.95604733002","-992.463112767815","1020.03466493374","-4075.41183796455","-1185.76909738691","-2553.48653493271","-1726.19843097373","-3742.30428707454","586.889871423639","-5575.41740829368","-209.103767948046","-5339.32872259607","-1028.02543410685","-5323.91163619323","1160.1059818591","-5442.30176055307","273.591298723563","-2369.01001343175","-391.415118814529","-2448.21092683488","-1352.34648291942","-4498.93922754092","-167.591357954252","-1129.93772166028","142.504639578168","-3815.09230618706","-1572.13686096223","-6512.14506718621","-733.604020078618","-408.101978860073","-3539.56770650855","-4593.23875861988","-1733.5162335736","-5531.92235692025","-1958.88069433378","-2947.47402843632","-2438.9329658765","-3899.46187936354","-937.412868994614","-4086.30331105509","-3306.22822877659","-5881.49262076159","-3938.55907743277","-3758.74308921524","1188.23691748871","-6588.72439200127","-2268.52346222331","-5112.50101763481","-4120.19729818068","-5602.49288821066","1021.37079998506","-2956.39374845289","-2114.75039032411","-7178.77446979209"
"708","-1789.02994629273","-1710.54090823682","-239.901030518057","-4479.23979880618","-1991.42898903743","-363.470136490671","1603.13522888055","-686.129887014761","-1085.47562280721","-3495.5306688267","665.118597196739","-1934.05628161102","-641.380378512954","-1389.2190298216","-2075.68385147461","-2288.78801239213","1388.90479050653","-3985.25681769306","-232.151942139413","-3124.09055503134","1.77349416286821","-6175.54001847188","-1380.85314631917","-979.442863091237","1020.86819686606","-4063.29173644712","-1181.48882138508","-2542.53669423828","-1721.99529241579","-3731.44883783698","587.569162970612","-5565.3345237984","-207.949684197385","-5329.53021206715","-1027.01127418669","-5313.38761247437","1160.6943125278","-5432.01588649779","274.221665149194","-2355.5436189426","-390.295606424796","-2435.3296939863","-1347.95397675123","-4489.06823632499","-167.468156966409","-1116.18838090626","142.896294344469","-3803.9712365931","-1568.35760570909","-6504.08422895133","-732.601241528401","-393.265077910804","-3533.62320569338","-4583.88259804135","-1728.54944710264","-5522.88607840122","-1954.37527817868","-2937.83932415074","-2434.47098119531","-3889.20021474931","-937.558415344961","-4077.23904066607","-3301.75225196091","-5871.53445876925","-3935.2169787816","-3749.89567081393","1187.76467262469","-6579.14555094381","-2264.06253051621","-5103.4413669928","-4114.83499623771","-5592.36646516879","1021.71057743771","-2943.98600302307","-2111.17584552657","-7170.03503859007"
"709","-1785.0988354047","-1700.44799699823","-233.787905007825","-4469.03002911397","-1986.64695120394","-351.033307489412","1602.94139115027","-671.902025455801","-1081.72572829209","-3484.56996232741","665.213728521959","-1920.30959883957","-640.35315451188","-1375.6349151339","-2069.40114816419","-2279.29684185634","1389.20292161368","-3973.57334627451","-228.208467666139","-3113.15423591867","1.42837954189942","-6165.92946203396","-1380.7535296846","-966.430065641917","1021.69827927642","-4051.16819328755","-1177.20609153309","-2531.58629444513","-1717.78976224497","-3720.59413787856","588.252512391935","-5555.24745806765","-206.794316569647","-5319.73423559877","-1025.99628867662","-5302.85915762653","1161.28323502373","-5421.72490637013","274.852817792076","-2342.07417616481","-389.17382870311","-2422.44489048371","-1343.55778606144","-4479.19488802543","-167.339897145063","-1102.4359664904","143.286844968015","-3792.85366097406","-1564.58170278669","-6496.02490971117","-731.593446836496","-378.426517463884","-3527.68316616518","-4574.53083634515","-1723.58308547847","-5513.85383176192","-1949.86907799573","-2928.2099985104","-2430.00747071585","-3878.9433167785","-937.707693015789","-4068.1803322764","-3297.27860806918","-5861.57343140179","-3931.87413550478","-3741.05258678707","1187.30026387083","-6569.56089595904","-2259.6055677256","-5094.38764672186","-4109.47396980241","-5582.23869739805","1022.04777566649","-2931.5724300846","-2107.59942361769","-7161.29898017464"
"710","-1781.16994064695","-1690.35019566019","-227.656731624971","-4458.81576037838","-1981.86553224082","-338.601600200148","1602.7472346459","-657.672245133268","-1077.97584651841","-3473.60340644682","665.307237997603","-1906.56046979477","-639.328937745506","-1362.05105044174","-2063.11556223126","-2269.79985310619","1389.50322707531","-3961.88303437878","-224.259460703608","-3102.20743080089","1.0818019691601","-6156.32361248343","-1380.65717559947","-953.424738564546","1022.52488236716","-4039.04124540402","-1172.92089753602","-2520.6353570223","-1713.58183817363","-3709.74024540085","588.939926083588","-5545.15618144197","-205.63768771403","-5309.94074350385","-1024.98051328207","-5292.32626976002","1161.87274522612","-5411.42876228115","275.484749543773","-2328.60170700384","-388.049810569942","-2409.55648337271","-1339.15792466386","-4469.31918448029","-167.206552976855","-1088.68048177604","143.676302346607","-3781.7395802012","-1560.80914975604","-6487.96711928927","-730.580674788817","-363.586326497391","-3521.74760754464","-4565.18348707086","-1718.61715230039","-5504.8255979388","-1945.36207815688","-2918.58601346331","-2425.54236039579","-3868.69121704005","-937.860706399993","-4059.12715360122","-3292.80725880448","-5851.60956430096","-3928.53054616035","-3732.21382358896","1186.84371767313","-6559.97037457063","-2255.15254829714","-5085.33988505428","-4104.11426378025","-5572.10961331422","1022.38237942303","-2919.15301041042","-2104.0209692598","-7152.56633729972"
"711","-1777.24326527864","-1680.247474711","-221.507469952098","-4448.59701052183","-1977.08469240953","-326.175090537618","1602.55276909351","-643.440569608128","-1074.22593980426","-3462.63105317937","665.39914438702","-1892.80891020145","-638.307710777064","-1348.46744591232","-2056.82716024836","-2260.2969840489","1389.80570224019","-3950.18589538087","-220.304909084507","-3091.25017157744","0.733809545302992","-6146.72243359251","-1380.56406203979","-940.426899416895","1023.34797685783","-4026.91093026786","-1168.63322914035","-2509.68390372987","-1709.37151822229","-3698.88721897355","589.631410157189","-5535.0606648911","-204.479820369839","-5300.14968636843","-1023.96398376562","-5281.78894769044","1162.46283888867","-5401.127397166","276.117453280805","-2315.12623422197","-386.923577137433","-2396.66444035387","-1334.75440722989","-4459.44112811503","-167.068099246551","-1074.92193043602","144.064677646253","-3770.62899573199","-1557.03994411128","-6479.91086803547","-729.562964754006","-348.744534579795","-3515.81654906848","-4555.84056387466","-1713.65165147481","-5495.80135776337","-1940.85426344286","-2908.96733112865","-2421.07557714882","-3858.44394661694","-938.017460062288","-4050.07947224379","-3288.33816617442","-5841.64288372429","-3925.18620946901","-3723.37936813062","1186.39505955266","-6550.37393536194","-2250.70344663091","-5076.29811003914","-4098.75592326312","-5561.97924188","1022.71437391064","-2906.72772532762","-2100.44032605251","-7143.83715265877"
"712","-1773.31881280199","-1670.13980557413","-215.340081669136","-4438.37379764664","-1972.30439200858","-313.753854685494","1602.3580042539","-629.207022902462","-1070.4759705643","-3451.65295515129","665.489466644586","-1879.05493663598","-637.289456365775","-1334.88411221015","-2050.53600957246","-2250.78817345556","1390.11034255891","-3938.48194360362","-216.344801250052","-3080.2824910824","0.38445055942454","-6137.12588952744","-1380.47416678503","-927.436565162201","1024.16753399081","-4014.77728589286","-1164.34307613307","-2498.73195661303","-1705.15880071562","-3688.03511752584","590.326970439097","-5524.96088001419","-203.320737366769","-5290.36101505308","-1022.9467359416","-5271.24719092685","1163.05351163989","-5390.82075478787","276.750921865203","-2301.64778143775","-385.795153710315","-2383.76872978045","-1330.34724928293","-4449.56072193949","-166.924511040136","-1061.16031644831","144.451982302072","-3759.52190960901","-1553.27408327602","-6471.85616682125","-728.540356681345","-333.901171862129","-3509.89000958968","-4546.50208052704","-1708.6865872115","-5486.78109195872","-1936.34561904253","-2899.35391379666","-2416.60704885659","-3848.20153607471","-938.177958739413","-4041.03725568262","-3283.87129249628","-5831.67341654227","-3921.84112431251","-3714.54920777903","1185.95431410295","-6540.77152797577","-2246.25823708329","-5067.26234953434","-4093.39899352412","-5551.84761260158","1023.04374478654","-2894.29655671495","-2096.85733654672","-7135.1114688742"
