"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","440.106545741245","9476.68070561221","1289.71954049475","8709.60831241147","235.245082229702","6778.30450265018","-80.3195262448746","7424.32585652322","-405.397945644608","8344.48750213531","1362.91547246288","-6642.54115796024","1541.38493302244","-7772.76922277782","-1125.48162720131","-6688.89813605301","-24.0867172615793","-7521.41684753886","98.8135359358161","-6543.14968430488","-1277.29887383153","8491.4448550717","218.168279893281","-9574.38927583123","-1375.39256452468","-7132.38134328368","-1314.14941412274","9042.95739500263","-644.445101356284","-7328.37253001494","192.944509921519","-8470.59603101015","-1120.01221880819","-8734.2048030559","-1243.19668825356","9655.87291430656","-576.974022821299","-8479.71660840067","1364.65783384974","8146.03550915001","1325.48398904634","9583.07588652155","-611.384318571896","8916.53851093674","-1318.18423244034","7095.53191138463","763.533541334005","9197.401458158","-919.258338385386","-7924.6106578956","-1372.1778670227","-8047.0207956863","809.652420957206","-6814.41573565434","116.899618811966","10109.6223632639","1426.32730604963","-8634.45460233152","1194.80608734782","-9383.01393955927","793.323315851069","-8217.60639837801","-652.181292984821","9741.18314438859","548.41518850055","-7738.3715070377","943.03329163242","6780.48188282671","-281.92428214799","-9527.22926919212","14.0064384991952","8987.28546707634","-518.327508783382","9450.06734950027","-509.912958179645","7339.42108523763"
"22","440.654442598542","9477.51875284573","1290.58353234927","8709.8221231782","235.191403342567","6776.713765105","-80.9393222798273","7421.7533494237","-405.724061045431","8345.06961563592","1363.01687365402","-6641.18643345274","1541.24026444796","-7774.0523828248","-1125.31158204762","-6685.2990766343","-23.9319871865856","-7520.80914406406","98.032398002209","-6540.10428170659","-1277.38241718605","8489.64320125874","218.402616919945","-9575.60387945443","-1375.51929471657","-7131.27270203479","-1314.80999285104","9042.9682317661","-644.850210829432","-7324.84024028387","193.188829957037","-8469.85819816696","-1120.47896636426","-8733.40594840042","-1243.93566427934","9656.36483586857","-576.562422408071","-8478.47107202812","1363.96763126338","8145.05889435555","1325.18949989093","9584.81523262291","-611.118420448122","8916.23730633753","-1319.00318177712","7092.98049941773","764.165257565354","9198.09576414343","-919.330260552237","-7923.82319289407","-1372.60454169327","-8045.95333456291","809.707266315012","-6815.03933554332","117.199694615349","10112.2276221239","1425.41894980923","-8634.66888509391","1195.74188237288","-9383.92860000284","793.545063773956","-8218.49079249394","-652.168618428858","9743.59561966459","547.962361400662","-7738.5817355933","942.989031298399","6777.82634691303","-282.128420763091","-9528.05797931685","15.8568979559706","8985.40675006701","-519.213506651241","9450.74553251003","-510.203883574464","7331.12520134615"
"23","441.203321599381","9478.37723975969","1291.44944986296","8710.05483388685","235.138221975218","6775.13853222136","-81.559371869689","7419.19933074944","-406.050567378779","8345.66830961722","1363.1205698626","-6639.8448594398","1541.09980990159","-7775.35146584838","-1125.14407567238","-6681.71620367632","-23.7775838878318","-7520.21792616027","97.2525524330621","-6537.07447574587","-1277.46873839948","8487.86166364437","218.637735880555","-9576.83782971612","-1375.64878092716","-7130.18022819054","-1315.47417393755","9042.99926221422","-645.255867653223","-7321.32688984922","193.432907425851","-8469.13972407591","-1120.94725224621","-8732.62803552905","-1244.6763461178","9656.87863644173","-576.152715694588","-8477.24560380463","1363.28219057797","8144.1014133317","1324.8987249213","9586.57544356073","-610.853934190539","8915.95616010566","-1319.82453112761","7090.44570199386","764.797929228778","9198.80901120524","-919.404007262287","-7923.05351207694","-1373.03358490821","-8044.9059008999","809.763274763743","-6815.67652717461","117.499691339757","10114.8531330823","1424.51578474485","-8634.90321296488","1196.67738892818","-9384.86349260934","793.768782312067","-8219.3924045822","-652.156307347175","9746.02960028684","547.511153334559","-7738.80689309615","942.948107818682","6775.18868188269","-282.333548505555","-9528.90656802079","17.7049474426058","8983.54888056876","-520.099039521286","9451.44416084668","-510.496007310377","7322.85825144062"
"24","441.753140831901","9479.25531682659","1292.31721167496","8710.30556184608","235.085522930749","6773.57787949161","-82.1796660391653","7416.6629400181","-406.37744130846","8346.28258140568","1363.22651024182","-6638.51527859022","1540.96360649699","-7776.66551930501","-1124.97906053269","-6678.14852887191","-23.6235133009142","-7519.64221490338","96.4740174760929","-6534.05926873853","-1277.55777696634","8486.09932418022","218.873654971778","-9578.09018385654","-1375.78097187188","-7129.10297213062","-1316.14194535038","9043.04960787312","-645.662017797911","-7317.83156279146","193.676714036412","-8468.43978148717","-1121.41699004479","-8731.87022739674","-1245.41864363003","9657.41349197384","-575.744888845833","-8476.0393494465","1362.60152366404","8143.16220214259","1324.61164368447","9588.35569747709","-610.590822523715","8915.6941945536","-1320.64828949856","7087.92658782247","765.431495018153","9199.54028420297","-919.479510289621","-7922.30067387959","-1373.46494106244","-8043.87774609687","809.820447656833","-6816.32624789751","117.799597693237","10117.4980253582","1423.61784183886","-8635.15675447812","1197.61241769399","-9385.81774692183","793.994462926793","-8220.31028687842","-652.144290382294","9748.48438112294","547.06154135399","-7739.04592579036","942.910502646916","6772.5679540365","-282.53967217854","-9529.77412782355","19.5504974849591","8981.71094866086","-520.984077245507","9452.16241491681","-510.789326669567","7314.61975269607"
"25","442.303858310148","9480.15213573603","1293.18673652229","8710.57342576236","235.033291064909","6772.0308840613","-82.8001956830162","7414.14331823862","-406.704659532133","8346.91143004137","1363.33464417529","-6637.19653591906","1540.83169119321","-7777.99359217394","-1124.81648916503","-6674.59506596167","-23.4697812202662","-7519.08103307108","95.6968112696571","-6531.05766497937","-1277.64947240589","8484.35526635421","219.110392204711","-9579.3600005499","-1375.91581634757","-7128.03998584489","-1316.81329468901","9043.11839153966","-646.068607312656","-7314.35334490592","193.920221693373","-8467.75754448466","-1121.88809346665","-8731.13168824491","-1246.1624668666","9657.96857950146","-575.338927934777","-8474.85145600377","1361.92564214746","8142.24039813956","1324.32823569491","9590.15517346265","-610.329048240654","8915.45053335923","-1321.4744657326","7085.42222737574","766.065893635375","9200.2886694477","-919.556701514476","-7921.56373835596","-1373.89855462467","-8042.86812260168","809.878786358576","-6816.98743688021","118.099402440431","10120.1614293068","1422.72515165879","-8635.42867932248","1198.5467798429","-9386.79049371921","794.222096931733","-8221.24349315775","-652.132498510006","9750.95925758955","546.613502468773","-7739.29778179966","942.876197216303","6769.96323127352","-282.74679843268","-9530.65975262113","21.3934588741028","8979.89204600913","-521.868589717592","9452.89947629404","-511.083838857131","7306.40922236276"
"26","442.855431975802","9481.06684950668","1294.05794325089","8710.85754585805","234.981511290338","6770.49662485391","-83.4209515640159","7411.63960803343","-407.032198785059","8347.55385641059","1363.44492128784","-6635.88747894354","1540.70410079527","-7779.33473507389","-1124.65631419599","-6671.05483087657","-23.3163932949431","-7518.53340527084","94.9209518419964","-6528.06867088494","-1277.74376427507","8482.62857531733","219.347965398901","-9580.64634002759","-1376.05326324382","-7126.99032305573","-1317.48820917848","9043.20473739521","-646.4755823345","-7310.89132383413","194.163402504235","-8467.09218860083","-1122.36047634637","-8730.4115837135","-1246.90772608129","9658.54307725889","-574.934818944032","-8473.68107197475","1361.25455740776","8141.33514007524","1324.04848044102","9591.97305165668","-610.068574210836","8915.22430168556","-1322.30306850967","7082.93169301887","766.701063796118","9201.05325482574","-919.635512935386","-7920.84176730364","-1374.33437014893","-8041.87628400834","809.938292246272","-6817.65903524008","118.399094405358","10122.8424765286","1421.8377443514","-8635.71815844785","1199.48028707185","-9387.78086512717","794.451675494211","-8222.19107885338","-652.120863057636","9753.45352573237","546.167013652632","-7739.56141126554","942.845172941415","6767.37358321597","-282.954933761008","-9531.56253780702","23.233742674227","8978.09126599837","-522.752546876039","9453.6545278274","-511.379540998892","7298.22617782729"
"27","443.407819699902","9481.9986125972","1294.93075082652","8711.15704398837","234.930168580769","6768.97418269461","-84.0419243109408","7409.15095375939","-407.360035843834","8348.20886337738","1363.55729145613","-6634.58695783769","1540.58087195473","-7780.68800037864","-1124.49848835286","-6667.52684187918","-23.1633550244542","-7517.99835806697","94.1464571104842","-6525.09129513499","-1277.84059218142","8480.9183380092","219.586392176393","-9581.94826420049","-1376.19326155414","-7125.95303933922","-1318.16667566368","9043.30777111834","-646.882889097296","-7307.44458919405","194.40622878593","-8466.44289093021","-1122.83405265842","-8729.70908095201","-1247.65433174474","9659.13616478606","-574.53254776749","-8472.52734741939","1360.58828057645","8140.44556821668","1323.7723573914","9593.80851334605","-609.809363388186","8915.01462629926","-1323.13410634847","7080.45405913925","767.336944235564","9201.83312992115","-919.71587668122","-7920.13382438772","-1374.77233228603","-8040.90148515373","809.998966712339","-6818.33998617297","118.698662474162","10125.5402999769","1420.9556496368","-8636.02436417009","1200.41275163406","-9388.78799472817","794.683189636772","-8223.1521011738","-652.10931572215","9755.96648230526","545.722051849011","-7739.8357664843","942.817411219915","6764.798081333","-283.164084493903","-9532.48158039225","25.0712602305047","8976.30770386362","-523.63591870727","9454.42675374864","-511.676430139205","7290.07013667281"
"28","443.960979284559","9482.94658101607","1295.80507834559","8711.47104375734","234.879247975184","6767.46264043279","-84.6631044165844","7406.67650162769","-407.688147530096","8348.87545591392","1363.67170481919","-6633.29382558563","1540.46204117015","-7782.05244233158","-1124.34296447417","-6664.01011970375","-23.0106717546447","-7517.47492010639","93.3733448808703","-6522.12454881274","-1277.93989579591","8479.22364328246","219.825689955822","-9583.26483677998","-1376.33576038707","-7124.92719224528","-1318.84868060365","9043.42661999645","-647.290473940568","-7304.01223270909","194.648673071342","-8465.80883024197","-1123.30873652894","-8729.02334872932","-1248.40219455803","9659.74702303532","-574.132100211954","-8471.38943407158","1359.92682253523","8139.57082445729","1323.49984600106","9595.66074106323","-609.551378818978","8914.82063568812","-1323.96758760779","7077.98840227446","767.973473714104","9202.62738613726","-919.797725023136","-7919.43897526361","-1375.21238579492","-8039.94298221342","810.060811166407","-6819.02923508122","118.998095597844","10128.2540340653","1420.07889680261","-8636.34647027474","1201.34398637078","-9389.81101767031","794.916630238666","-8224.12561921913","-652.097788588121","9758.49742484864","545.278593976843","-7740.1198020428","942.792893434186","6762.23579906327","-283.374256794063","-9533.41597912425","26.9059231769156","8974.54045682012","-524.518675248761","9455.21533977848","-511.974503238748","7281.94061673848"
"29","444.51486846466","9483.90991243044","1296.68084504595","8711.79867063251","234.828734581942","6765.9610830636","-85.2844822358018","7404.21539982256","-408.016510714213","8349.55264122971","1363.78811178878","-6632.00693813369","1540.34764478753","-7783.42711715926","-1124.18969552004","-6660.50368769491","-22.8583486736294","-7516.96212224338","92.6016328465233","-6519.16744554392","-1278.04161486556","8477.54358202592","220.065875946546","-9584.59512339797","-1376.48070897715","-7123.9118414167","-1319.53421006593","9043.56041303632","-647.698283318323","-7300.59334833579","194.890708115762","-8465.18918709137","-1123.78444224759","-8728.3535575425","-1249.15122546616","9660.37483447716","-573.733461998753","-8470.26648545031","1359.27019391428","8138.7100524278","1323.23092571757","9597.52891868334","-609.294583649672","8914.64146017729","-1324.80352048791","7075.53380123914","768.610591023009","9203.43511681693","-919.880990386431","-7918.75628769859","-1375.65447555394","-8039.00003279648","810.123827037389","-6819.72572970071","119.297382794967","10130.982814773","1419.20751469809","-8636.68365211976","1202.27380474285","-9390.84907077512","795.151988037309","-8225.11069409622","-652.086214145521","9761.04565176691","544.83661693629","-7740.4124749532","942.771600952863","6759.68581193628","-283.585456651494","-9534.36483460469","28.7376434440274","8972.78862419204","-525.40078659219","9456.01947323182","-512.273757172327","7273.83713617804"
"30","445.069444909566","9484.88776627376","1297.5579703175","8712.13905205871","234.778613582849","6764.46859784821","-85.9060479835831","7401.76679861877","-408.34510231894","8350.23942889965","1363.90646305962","-6630.72515454107","1540.23771900054","-7784.81108318376","-1124.03863458247","-6657.00657194513","-22.7063908077786","-7516.45899766311","91.8313385876735","-6516.2190016344","-1278.145689226","8475.87724728658","220.306967142813","-9585.93819172578","-1376.62805669579","-7122.90604870702","-1320.2232497209","9043.70828107349","-648.106263807799","-7297.18703239033","195.132306903272","-8464.58314393003","-1124.26108427918","-8727.69887972432","-1249.9013356713","9661.01878320483","-573.336618765363","-8469.15765696968","1358.61840509041","8137.86239760604","1322.96557598698","9599.41223152021","-609.038941134673","8914.47623204447","-1325.64191303189","7073.08933725065","769.248234990071","9204.25541736178","-919.965605362297","-7918.0848316923","-1376.09854657196","-8038.07189603923","810.18801577552","-6820.42842022675","119.596513154328","10133.7257797497","1418.3415317284","-8637.03508673718","1203.20202086209","-9391.90129264431","795.389253629728","-8226.10638903268","-652.074525307356","9763.61046240515","544.39609761444","-7740.71274478645","942.753515132279","6757.14719769258","-283.797689878528","-9535.32724940617","30.5663332667332","8971.05130753995","-526.282222886595","9456.83834312189","-512.574188726661","7265.75921351758"
