"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"483","1243.98097081316","6759.11640914856","712.513861229296","7665.10227479983","2066.80477838653","4405.76187719274","2715.39359111288","8174.93762622864","4389.31794890899","8994.62453126673","2921.12651413059","9081.56944566573","2772.88512744682","4729.56281103163","2181.74559524048","7758.8295677686","3438.48990804733","6231.72665127976","1117.76031330273","5393.55289901732","4273.61364364369","6994.07609014283","3295.33231071071","8160.34624877365","1888.94587734535","6869.05048653445","1589.02059000619","4990.67799564917","3998.91064581274","5751.28586228214","3091.39174613897","6630.83220837849","287.158808320005","4849.51543360889","3531.52992839788","10203.2717027554","3780.33296352783","7986.96014429653","4686.34415816168","8117.2022431956","2871.48205736314","7198.14682541347","2457.97082776068","6014.53367747959","3911.23193002006","9363.10216393764","3565.20174859428","4437.99318502317","-1167.02131211228","7557.74354797219","-593.471428631266","7815.93853255481","-544.432793597576","4941.07528726415","487.413074109357","6539.70644403257","1245.50580409166","10079.3071115611","-173.351598203165","6536.63783905871","937.037902286219","9089.31396176382","-388.247663041047","9490.77542475925","-978.694780837106","8577.9373431255","-1392.44954739568","5530.03192546081","341.853863718068","8710.72972002899","-339.676350156621","8652.56418795455","-1456.25265800386","9739.52842674922","-790.177579546516","10482.6326889505"
"484","1243.27706391722","6745.70919025993","711.956481173679","7652.52548723713","2060.52386267499","4390.61014481277","2710.38122276367","8164.31808483534","4383.49166976963","8983.45682614177","2915.86145396472","9070.50234798615","2766.6951770792","4716.64233753367","2176.49939509894","7748.74175212017","3431.55741347143","6219.50756739075","1116.58832725001","5380.95125541816","4267.21719464555","6982.36356882557","3290.09863531071","8148.21473045083","1885.16309847753","6860.08635023704","1584.57582045998","4976.69093277844","3992.91958406872","5739.15731146258","3085.51457442877","6619.37486941262","286.761389831433","4835.10096322254","3526.43094003992","10193.3780398474","3774.94887585971","7975.86142697791","4680.85020953929","8106.48013971374","2866.16594351615","7186.41819337218","2452.36967211992","6001.69881964587","3905.79460282746","9352.58579442261","3558.94480664794","4425.40015175942","-1166.46640890557","7546.23256160893","-592.385791140541","7803.42041434368","-544.729627853755","4926.58390828155","486.761196234587","6526.4308692399","1245.9443419844","10068.9078541618","-174.235325992183","6523.63960920944","937.89393098997","9076.78937915465","-388.128153888148","9480.51820151118","-978.338267412714","8566.47673815047","-1392.42134629973","5516.81977105242","342.138059108199","8699.21025739291","-339.210508861516","8642.67899777841","-1456.05777210827","9729.51421552549","-788.390981805123","10472.2720644018"
"485","1242.57457190796","6732.31494479804","711.397332879785","7639.95171197246","2054.25155514609","4375.46459860351","2705.37741047729","8153.70129463303","4377.6655267302","8972.29080832447","2910.60014284266","9059.43868379147","2760.51444579544","4703.72696683037","2171.25677781088","7738.66526559421","3424.63459354452","6207.29900440868","1115.4186560837","5368.3702075965","4260.81999925455","6970.6506330991","3284.86857284701","8136.08294785589","1881.3874887125","6851.14056130566","1580.1420609187","4962.71659641739","3986.935230984","5727.03308568132","3079.64566364018","6607.92674447335","286.361510948186","4820.70265516776","3521.33438265279","10183.4773875595","3769.57538702422","7964.77470922849","4675.35736774298","8095.75931864199","2860.8588652375","7174.69614625825","2446.77892138938","5988.87092495745","3900.35866964848","9342.07510133121","3552.69607461093","4412.8153475158","-1165.91660052723","7534.72275935577","-591.301700692378","7790.89715681126","-545.026869843311","4912.10327387042","486.11088653082","6513.15991665784","1246.37979826555","10058.5089839306","-175.120659209562","6510.64105198995","938.73934501886","9064.27441867572","-388.011179967573","9470.25988825445","-977.982316546506","8555.02257650684","-1392.39423231524","5503.60806030174","342.419376181234","8687.68966485938","-338.751671831224","8632.78588301063","-1455.86356402804","9719.50619405765","-786.602224260122","10461.9190699528"
"486","1241.87350839251","6718.93374515494","710.836494182809","7627.38097939561","2047.98781495879","4360.32524214442","2700.38218403595","8143.0872699784","4371.83958032903","8961.12658281671","2905.34266414373","9048.37853494187","2754.34291929316","4690.81669581811","2166.01777958022","7728.60014357372","3417.72152801965","6195.10096124553","1114.25132015136","5355.80970699633","4254.42211189861","6958.93728754547","3279.64216128919","8123.95098331105","1877.61903439428","6842.21307396787","1575.71920634235","4948.75508371236","3980.95758702036","5714.91320771604","3073.78505075159","6596.48785574971","285.959188304731","4806.3204420903","3516.2403322926","10173.5699123742","3764.21252619679","7953.70001716114","4669.86567382454","8085.03985085027","2855.56081289601","7162.98071062931","2441.19863510445","5976.05007734102","3894.92418318685","9331.57017933155","3546.4555613252","4400.23877725552","-1165.37189617423","7523.21413844993","-590.219200652601","7778.36883265012","-545.324508823998","4897.63342681625","485.462131767346","6499.89359755948","1246.81212840396","10048.1104503975","-176.007556717506","6497.64220040695","939.574154373607","9051.76909591666","-387.896715041292","9460.00045186099","-977.626955596708","8543.57481150315","-1392.36820883645","5490.39677304247","342.697806201021","8676.16793901478","-338.299837109239","8622.8847802889","-1455.6700271938","9709.5043018966","-784.811367108547","10451.5736404757"
"487","1241.17388651216","6705.56566212283","710.274042496918","7614.81331904034","2041.73260036155","4345.19207807275","2695.39557219917","8132.47602436624","4366.01389031228","8949.96425323304","2900.08910049622","9037.32198211869","2748.18058220172","4677.91152063227","2160.78243656271","7718.54641991929","3410.81829557218","6182.91343520581","1113.08633945996","5343.26970278428","4248.02358681333","6947.22353579593","3274.41943828596","8111.81891800583","1873.85772113721","6833.30384024786","1571.30715020525","4934.80649107684","3974.98665168974","5702.79769928551","3067.93277213915","6585.05822406988","285.554438797069","4791.95425469936","3511.14886410237","10163.6557801292","3758.86032128036","7942.63737480832","4664.37516827429","8074.32180651803","2850.27177614626","7151.27191197378","2435.62887184654","5963.23635971925","3889.49119554184","9321.07112131714","3540.22327482709","4387.670444523","-1164.83230486178","7511.70669599913","-589.138334432214","7765.83551375673","-545.622534131247","4883.17440845518","484.8149183884","6486.63192210357","1247.24128771423","10037.7122033316","-176.895977446686","6484.64308721906","940.398369807378","9039.27342621195","-387.7847324884","9449.73985925053","-977.272211897701","8532.13339576323","-1392.34327896145","5477.18588830401","342.973340447601","8664.64507620512","-337.855002015725","8612.97562692323","-1455.47715493392","9699.50847798578","-783.018470710706","10441.235709947"
"488","1240.4757189386","6692.21076490345","709.710054802887","7602.24875958936","2035.48586870828","4330.06510810577","2690.41760270951","8121.86757044709","4360.18851563623","8938.80392180495","2894.83953377409","9026.2691048368","2742.02741809392","4665.01143666823","2155.55078487189","7708.50412698288","3403.92497380267","6170.73642200171","1111.92373367504","5330.75014187479","4241.62447804469","6935.50938054947","3269.20044117054","8099.686832003","1870.10353383074","6824.41280998496","1566.90578450916","4920.8709142024","3969.02242356564","5690.68658106461","3062.08886358583","6573.63786891735","285.147279583311","4777.60402179614","3506.06005230871","10153.7351560114","3753.51879891422","7931.58680413885","4658.88589102465","8063.60525513843","2844.99174393879","7139.56977473196","2430.06968924012","5950.42985402191","3884.05975821303","9310.57801841449","3533.99922235782","4375.11035146202","-1164.29783542619","7500.20042898708","-588.059145485317","7753.29727123849","-545.920935180898","4868.72625868431","484.169232519239","6473.37489935259","1247.66723136064","10027.314192756","-177.785880401784","6471.6437449451","941.2120028221","9026.78742465188","-387.675205310756","9439.47807740014","-976.918112759132","8520.69828124047","-1392.31944549515","5463.97538432922","343.245970217401","8653.12107254503","-337.417163152966","8603.05836090535","-1455.28494047462","9689.51866067673","-781.223595586419","10430.9052114674"
"489","1239.77901787026","6678.86912111751","709.144607635868","7589.68732887955","2029.2475764742","4314.94433306294","2685.44830229852","8111.26192004488","4354.36351446975","8927.64568938526","2889.5940450938","9015.21998145692","2735.88340949783","4652.11643860231","2150.32286058474","7698.47329562156","3397.04163923978","6158.5699157684","1110.76352212001","5318.25096895542","4235.22483945162","6923.79482359154","3263.9852069659","8087.55480424472","1866.35645664434","6815.53993085229","1562.51499979645","4906.94844806958","3963.06490029457","5678.57987269931","3056.25336029052","6562.22680844706","284.737728084224","4763.26967030234","3500.97397021875","10143.8082045519","3748.18798448295","7920.54832507491","4653.39788145375","8052.8902655225","2839.72070453026","7127.87432231718","2424.52114394967","5937.63064119694","3878.62992210512","9300.09095999077","3527.78341037392","4362.55849883406","-1163.76849652769","7488.69533427894","-586.981677306994","7740.75417542079","-546.219701471917","4854.28901597215","483.525059972283","6460.12253729083","1248.08991436101","10016.9163689628","-178.677224666987","6458.64420587218","942.015065664679","9014.31110609332","-387.568106138715","9429.21507335357","-976.564685465032","8509.26941923223","-1392.29671095228","5450.76523859228","343.515686823428","8641.59592392674","-336.98631641093","8593.13292091807","-1455.09337694","9679.53478774455","-779.426802411219","10420.5820772821"
"490","1239.08379502861","6665.54079681423","708.577777073299","7577.1290539072","2023.01767927178","4299.82975288789","2680.48769669267","8100.65908417451","4348.53894419678","8916.48965545254","2884.35271481109","9004.17468919812","2729.74853790867","4639.2265204126","2145.09869974742","7688.45395521144","3390.16836734333","6146.41390907936","1109.60572377537","5305.77212651224","4228.82472470867","6912.07986581273","3258.77377239007","8075.42291255878","1862.61647303227","6806.68514837548","1558.1346851633","4893.0391869585","3957.11407860759","5666.47759282168","3050.42629687691","6550.82505950161","284.325801983753","4748.95112528868","3495.89069021705","10133.8750896205","3742.86790212548","7909.52195550923","4647.9111783891","8042.17690580331","2834.45864549364","7116.18557713691","2418.98329167672","5924.83880122162","3873.20173753281","9289.61003366168","3521.57584455765","4350.01488603659","-1163.24429665329","7477.19140862664","-585.905973431177","7728.20629585416","-546.51882258909","4839.86271736905","482.882386253333","6446.87484284241","1248.50929159071","10006.5186825279","-179.569969411412","6445.64450206373","942.807571323131","9001.84448517041","-387.463407236938","9418.95081423063","-976.211957272941","8497.84676039408","-1392.27507756039","5437.55542781652","343.78248159549","8630.06962602912","-336.562456972971","8583.19924634438","-1454.90245735211","9669.55679640346","-777.62815201251","10410.2662388008"
"491","1238.3900616546","6652.22585648081","708.009638722945","7564.57396083348","2016.79613186667","4284.72136667029","2675.53581061944","8090.05907305942","4342.714861419","8905.33591811563","2879.11562251788","8993.13330415021","2723.62278380064","4626.34167539966","2139.87833838074","7678.44613366154","3383.30523250728","6134.2683929617","1108.45035727807","5293.31355485537","4222.42418730855","6900.36450722758","3253.56617386142","8063.29123366482","1858.88356573847","6797.8484059515","1553.76472827298","4879.14322445939","3951.16995433182","5654.37975906486","3044.60770740255","6539.43263762731","283.911519229507","4734.64831000335","3490.81028376268","10123.9359744204","3737.55857474425","7898.50771132233","4642.42582011133","8031.46524344019","2829.20555372822","7104.50356061382","2413.45618715681","5912.05441311358","3867.77525422559","9279.13532529947","3515.37652982742","4337.47951112139","-1162.72524411955","7465.6886486743","-584.832077428482","7715.65370132153","-546.818288205702","4825.44739851777","482.241196567849","6433.6318218893","1248.92531778677","9996.12108432564","-180.464073894476","6432.64466536731","943.58953352263","8989.38757630513","-387.361080510285","9408.68526723639","-975.859955413042","8486.43025475406","-1392.25454726291","5424.3459279923","344.046345880411","8618.54217432656","-336.145579321636","8573.25727727647","-1454.71217463102","9659.58462332217","-775.827705365684","10399.9576266176"
"492","1237.69782850504","6638.92436305195","707.440267711085","7552.02207498996","2010.58288819357","4269.61917266768","2670.59266781344","8079.46189614906","4336.89132195857","8894.18457411833","2873.88284703913","8982.09590128623","2717.50612663894","4613.46189620717","2134.66181248557","7668.44985742781","3376.45230806284","6122.13335691158","1107.29744092088","5280.87519214464","4216.02328056465","6888.6487469934","3248.36244750393","8051.15984318079","1855.1577168013","6789.02964486762","1549.40501536909","4865.26065348296","3945.23252240206","5642.28638807801","3038.79762536768","6528.04955709029","283.494898033219","4720.36114590052","3485.73282138636","10113.9910214832","3732.26002401439","7887.50560640004","4636.94184435794","8020.75534522282","2823.96141546968","7092.82829320696","2407.93988415647","5899.27755494183","3862.3505213327","9268.66691904108","3509.18547034817","4324.9523708129","-1162.21134707541","7454.18705096348","-583.760032904018","7703.09645984544","-547.11808808619","4811.04309366406","481.601475827293","6420.39347928934","1249.33794755202","9985.72352554291","-181.359497471196","6419.64472742245","944.360966721465","8976.94039371762","-387.261097509794","9398.41839967033","-975.508707087297","8475.01985172691","-1392.2351217222","5411.13671439483","344.307271042264","8607.01356409795","-335.735677244613","8563.30695452446","-1454.52252159486","9649.61820463932","-774.025523590208","10389.6561705311"
