"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"75","-102.146259993432","-6425.96574585112","-1005.10969604833","-6411.64130843871","2667.14028160591","4791.28211340856","4210.76745927585","6818.1526677767","3862.71860456877","7574.54305180354","3244.77327994133","8618.05338361407","471.68113734108","-5924.89591888375","2751.05721074155","5674.30291823214","4272.41188954008","6082.17587720444","719.535397930898","-6919.78730848448","-1245.32158945115","-7740.74664983798","750.772888010226","-7961.60275229799","-2083.22463942561","-9108.93589433743","3345.07169963182","7765.7655757039","4899.42604718782","7791.08916731188","1993.68316299896","-5064.62135270762","-267.41045366069","-7483.2174410595","2663.90554116238","9488.48421081479","2575.99686694018","8470.55949903378","-730.121315301721","-5416.35425956442","1002.81689473018","-8981.39732226457","1136.18906867143","-5535.88250150719","719.413662294488","6013.41181078362","2183.35944899588","8860.51088164751","2865.64221892821","7077.12471469832","3297.76428872148","6454.35274173313","2213.3660628778","-9448.03947411382","-121.114145651058","-5518.63510950095","5149.11440015281","6598.94324023021","1291.82249091472","6979.93045420689","1373.28456316746","-6215.4174178828","-1534.92636349569","-6367.47720096436","-1600.93074644175","-7490.42886495881","1814.66199823502","5214.94838161057","4245.80979503135","4717.23878850535","-1618.94683311901","-5534.72386837875","4582.03129647684","5115.93216194606","2156.29781202783","6620.01224993136"
"76","-103.086008464972","-6426.26926744535","-1005.11353003376","-6411.06537237648","2666.52252364166","4789.83587077035","4210.40879941474","6818.4613885445","3862.54085088144","7574.99324689144","3245.17520409174","8619.45713483856","472.083449426648","-5925.05472733488","2750.72142460358","5673.58738352066","4271.57107811671","6081.75121661421","720.350061317246","-6918.9140420829","-1246.7462727156","-7742.18906504785","751.170117840311","-7962.59228312069","-2085.18000698577","-9105.80550710461","3345.07951352466","7766.50910411656","4900.83617222207","7791.69992347961","1992.05361512616","-5061.83226173715","-268.35461112032","-7484.19322989988","2664.42513128567","9489.35756578599","2576.03232133804","8471.31770618691","-729.155582836178","-5415.92183789826","1002.2829837991","-8984.06805217493","1136.28900603739","-5535.23616598621","717.781347085065","6012.05389452949","2183.71408680695","8860.5580522342","2866.60658012638","7077.27658922319","3297.06850726271","6453.84670594953","2213.79177113315","-9448.88158522441","-121.181729122915","-5517.30619996616","5149.39030999821","6599.54796958066","1291.45315418239","6979.73768647568","1374.43470180969","-6215.30747440543","-1534.9088690427","-6367.70444613636","-1601.03678085891","-7491.60309054633","1813.62783558797","5212.3217353808","4245.81982217542","4716.36007269453","-1618.99306884371","-5534.02671040912","4581.90500272692","5116.364944031","2155.67587064302","6619.21740247202"
"77","-104.020299861603","-6426.54896317752","-1005.11978085582","-6410.46524995658","2665.88629534152","4788.3639354645","4210.03757394166","6818.74542880775","3862.35265633651","7575.41827191639","3245.56361452781","8620.83774604659","472.488024490954","-5925.18536241186","2750.37117420244","5672.84842941684","4270.71317718189","6081.29549666118","721.162699547549","-6918.02080707263","-1248.16401962797","-7743.6145838204","751.569166965601","-7963.55795367083","-2087.14369959229","-9102.64689916916","3345.07448814942","7767.23213093024","4902.23175168022","7792.29078558074","1990.4321828828","-5059.00978734045","-269.292207543191","-7485.14234546477","2664.93296532761","9490.20676523922","2576.05335799346","8472.0466377165","-728.19545789749","-5415.45610167102","1001.75234886893","-8986.71532656485","1136.39016131873","-5534.54984069747","716.141133642751","6010.66594953637","2184.05352630334","8860.58241851972","2867.55489323581","7077.40690539358","3296.36319248699","6453.3163567523","2214.21649037541","-9449.70406798705","-121.247233098168","-5515.94470385019","5149.65564484094","6600.12709439466","1291.06966669663","6979.51550437726","1375.58446464209","-6215.16327961887","-1534.8923249882","-6367.90260163451","-1601.14679441664","-7492.75095851159","1812.57909700503","5209.67210552639","4245.81951635429","4715.45789016679","-1619.03973841017","-5533.29753856158","4581.77572973509","5116.76970915156","2155.03936483907","6618.39433655575"
"78","-104.949080694194","-6426.80424239402","-1005.1284402462","-6409.84034148985","2665.23124919117","4786.86575599295","4209.65344886447","6819.00417892582","3862.15371957067","7575.81750684772","3245.93819434857","8622.194580713","472.894865098807","-5925.28720358978","2750.0061752508","5672.0854965827","4269.83778492387","6080.80805310816","721.973282026325","-6917.10703708504","-1249.57472166313","-7745.02263535315","751.970024748397","-7964.49912538359","-2089.11577387474","-9099.4592947577","3345.05631429933","7767.93408308102","4903.61240663043","7792.86117786865","1988.81887452057","-5056.15326294128","-270.223180048736","-7486.06414071163","2665.42877177741","9491.03111776911","2576.05967499757","8472.74560222084","-727.24096271103","-5414.95637786915","1001.22500145529","-8989.33849222686","1136.49251065153","-5533.82277316229","714.49284730163","6009.24735379889","2184.37746696672","8860.58334459023","2868.48684452705","7077.51506944892","3295.64806995892","6452.76111956982","2214.64014016332","-9450.50630941485","-121.31062727091","-5514.54995523381","5149.91005888998","6600.6800126313","1290.67179637507","6979.26322167333","1376.73380935689","-6214.98411623196","-1534.87668821607","-6368.07102470235","-1601.26076268463","-7493.8718074753","1811.51550368218","5206.99894249714","4245.80858367337","4714.53173138376","-1619.08679925827","-5532.53569609923","4581.64323452124","5117.14589072844","2154.38801559232","6617.54242123221"
"79","-105.872298027344","-6427.03451929739","-1005.13949986241","-6409.19005271691","2664.55704135026","4785.34078618728","4209.25609329795","6819.23703453242","3861.94374188486","7576.19033737937","3246.29862913035","8623.52700766786","473.303973370802","-5925.35963588381","2749.62614656699","5671.2980306776","4268.944503515","6080.28822790912","722.781778682321","-6916.17217064506","-1250.97827147693","-7746.4126524148","752.372680265865","-7965.41516481807","-2091.09628560404","-9096.24192575929","3345.0246853336","7768.61439258916","4904.97776130437","7793.41052937277","1987.21369816176","-5053.26202915872","-271.147466599552","-7486.95797414123","2665.91228122995","9491.82993780119","2576.0509730899","8473.41391508112","-726.292118991979","-5414.4219997355","1000.70095320656","-8991.93690086373","1136.59603040603","-5533.05421828092","712.836314947819","6007.79749199562","2184.68561084164","8860.56020055707","2869.4021230192","7077.6004923811","3294.92286765327","6452.18042540991","2215.06264093723","-9451.28770202178","-121.371881688184","-5513.12129479426","5150.15320920051","6601.20612740581","1290.25931378478","6978.98015815707","1377.88269374342","-6214.76927338052","-1534.86191595155","-6368.20907837341","-1601.37866100335","-7494.96498119875","1810.43677978791","5204.30170218378","4245.78673305023","4713.58109172125","-1619.13420933265","-5531.74053257003","4581.50727558169","5117.49292753443","2153.72154673827","6616.66103191671"
"80","-106.789899484102","-6427.23921298976","-1005.15295128692","-6408.51379485328","2663.86333168179","4783.78848525565","4208.84517949028","6819.44339658325","3861.72242726718","7576.53615498016","3246.64460694972","8624.83440114477","473.715350982496","-5925.40204989603","2749.23081010004","5670.48548240287","4268.03293914476","6079.73536926271","723.58815997218","-6915.21565121431","-1252.3745629183","-7747.78407138046","752.777122308764","-7966.30544370466","-2093.08528968272","-9092.99403178644","3344.97929720113","7769.272496602","4906.32744312402","7793.93827394057","1985.61666179878","-5050.33543386136","-272.065006010682","-7487.8232098472","2666.38322640371","9492.60254564425","2576.02695568176","8474.05089851841","-725.348947941142","-5413.85230682518","1000.18021590505","-8994.5099091336","1136.70069718869","-5532.24343839615","711.171365030334","6006.31575554424","2184.97766255743","8860.51236260825","2870.30042050492","7077.66258997773","3294.18731597634","6451.57371090651","2215.48391402704","-9452.0476438696","-121.430966753327","-5511.65806986141","5150.38475570015","6601.704847036","1289.83199216168","6978.66563970851","1379.0310756919","-6214.51804668221","-1534.84796576581","-6368.31613152158","-1601.50046448274","-7496.02982863226","1809.34265248479","5201.57984596233","4245.75367623882","4712.60547150977","-1619.18192708835","-5530.91140386085","4581.36761290452","5117.81026374036","2153.0396849958","6615.74955044437"
"81","-107.701833250604","-6427.41774751538","-1005.16878602646","-6407.81098463328","2663.14978378087","4782.20831782855","4208.42038284897","6819.62267140266","3861.48948241526","7576.85435694279","3246.97581840609","8626.1161408281","474.128999163697","-5925.4138418612","2748.81989095402","5669.6473075455","4267.1027020521","6079.14883166442","724.392396883977","-6914.23692723324","-1253.76349104103","-7749.13633226618","753.18333938026","-7967.16933899135","-2095.08284013513","-9089.71486023438","3344.91984846392","7769.90783743579","4907.66108272773","7794.44385027855","1984.02777329367","-5047.37283221999","-272.975737958791","-7488.65921756453","2666.84134215818","9493.34826754159","2575.98732887919","8474.65588164918","-724.411470240866","-5413.2466450602","999.66280146785","-8997.05687869418","1136.80648784426","-5531.38970335558","709.497827571674","6004.80154265522","2185.25332934944","8860.43921305862","2871.18143157507","7077.70078286436","3293.44114778674","6450.94041836511","2215.90388165985","-9452.78553861358","-121.487853229239","-5510.15963447277","5150.60436121468","6602.17558508783","1289.38960742926","6978.31899834865","1380.17891319729","-6214.22973829025","-1534.83479558037","-6368.39155891037","-1601.62614800112","-7497.06570396259","1808.23285195026","5198.83284073727","4245.70912785301","4711.60437607407","-1619.22991149631","-5530.04767225016","4581.22400798464","5118.09734896","2152.34215999076","6614.80736512306"
"82","-108.608048080649","-6427.5695519022","-1005.1869955111","-6407.08104435283","2662.41606500253","4780.59975400362","4207.98138196608","6819.77427072919","3861.244616758","7577.14434643179","3247.29195664372","8627.37161189909","474.544918697844","-5925.39441369138","2748.39311741186","5668.78296702075","4266.15340655683","6078.52797595761","725.194460940614","-6913.23545216223","-1255.14495211537","-7750.46887876286","753.591319694808","-7968.00623288918","-2097.08899009776","-9086.40366633879","3344.84604031993","7770.51986261636","4908.97831399569","7794.92670199232","1982.4470403775","-5044.3735867587","-273.879602991249","-7489.46537271707","2667.28636551096","9494.06643572097","2575.93180150539","8475.22820053938","-723.479706051081","-5412.60436678291","999.148721947818","-8999.57717624598","1136.91337945769","-5530.49229057246","707.815534178095","6003.25425838422","2185.51232107994","8860.34014039877","2872.04485364275","7077.71449654581","3292.68409841572","6450.27999580711","2216.32246696746","-9453.50079554707","-121.542512241586","-5508.625349427","5150.81169149306","6602.61776041994","1288.93193821692","6977.93957229254","1381.32616436308","-6213.90365694583","-1534.82236367144","-6368.43474124103","-1601.75568620393","-7498.07196665942","1807.10711139683","5196.06015898366","4245.65280538958","4710.5773157717","-1619.27812204877","-5529.14870645958","4581.07622383845","5118.353638294","2151.62870427904","6613.83387078491"
"83","-109.50849330019","-6427.69406020246","-1005.2075710935","-6406.32340191113","2661.66184648905","4778.96226938929","4207.52785864285","6819.89761176013","3860.9875424768","7577.40553253021","3247.59271737341","8628.60020508102","474.963109921503","-5925.34317301942","2747.95022095855","5667.89192691389","4265.18467109029","6077.87216938334","725.994324203077","-6912.2106845218","-1256.51884363938","-7751.78115826951","754.001051177116","-7968.81551291661","-2099.10379180954","-9083.05971323167","3344.75757662559","7771.10802491872","4910.27877407464","7795.38627762562","1980.87447064987","-5041.33706740447","-274.776542535111","-7490.24105646389","2667.7180356544","9494.75638844356","2575.86008512263","8475.76719825713","-722.553675005435","-5411.92483080827","998.637989534329","-9002.07017357463","1137.0213493559","-5529.55048508515","706.124318049605","6001.6733146831","2185.75435025852","8860.21453934271","2872.89038696693","7077.70316144651","3291.915905687","6449.59189701295","2216.73959399353","-9454.19282964488","-121.594915281928","-5507.05458233622","5151.00641523197","6603.0307972273","1288.45876587767","6977.52670600109","1382.47278740518","-6213.5391180294","-1534.81062867423","-6368.44506519956","-1601.88905350264","-7499.04798152091","1805.96516709171","5193.26127878805","4245.58442925055","4709.52380603053","-1619.32651876458","-5528.21388170422","4580.92402501831","5118.57859237267","2150.89905336914","6612.82846883661"
"84","-110.403118811762","-6427.79071153245","-1005.23050404802","-6405.53749085116","2660.88680319634","4777.29534514755","4207.05949791367","6819.99211719498","3860.71797452622","7577.63733028523","3247.8777988937","8629.80131668314","475.383572723969","-5925.25953324143","2747.49093630367","5666.97365852083","4264.19611822508","6077.18078562897","726.791959273547","-6911.1620879317","-1257.8850643501","-7753.07262192585","754.412521461182","-7969.59657194306","-2101.12729660213","-9079.68227199567","3344.65416391774","7771.67178240565","4911.56210340197","7795.82203069847","1979.31007157823","-5038.26265153528","-275.666498905992","-7490.9856557446","2668.1360939719","9495.41747005159","2575.77189405367","8476.27222492395","-721.633396207565","-5411.20740247491","998.130616554009","-9004.53524759221","1137.13037510952","-5528.56357961521","704.42401398966","6000.0581304495","2185.97913206191","8860.0618108742","2873.71773467562","7077.66621294993","3291.13630993606","6448.87558156414","2217.15518770064","-9454.86106160544","-121.645034210776","-5505.44670767698","5151.18820409968","6603.41412508375","1287.96987450531","6977.07975023173","1383.61874065579","-6213.13544361066","-1534.79954958706","-6368.42192350267","-1602.02622407359","-7499.99311871839","1804.8067583756","5190.4356838883","4245.50372276491","4708.44336738536","-1619.37506219443","-5527.24257974174","4580.76717762663","5118.77167739776","2150.15294574413","6611.79056730834"
