"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"412","-1903.04742143911","-5599.97181531849","-1413.98230180061","-4127.13039274491","-3578.34070829394","-6108.43697142449","-3634.47550246978","-5326.86726399843","-3292.85184932888","-4193.89035596355","-2250.48719488333","-7527.86821715485","1153.15543527335","5608.08402208537","-1794.91149094218","-2715.22727777772","-967.217250381327","4301.58999341778","-146.516082192373","1637.78986200209","-2194.23089637043","-4972.58430918218","-2883.55711323673","-5148.97693467434","839.183570313109","7564.10712176575","-2582.15387229603","-3664.32366040017","448.707187751422","5600.4256928443","-1181.34465228473","-3101.20085159315","1257.19422856688","6905.42910007289","-1136.10130068889","5572.52733160773","-419.589429580302","4954.70973979797","217.378499820779","7144.50282317067","-1030.64691398177","-5387.01305916581","-4525.89277984406","-6202.20318231682","-3073.52802619437","-6843.45519759606","-2457.16352053705","-2459.01309132176","-385.877073548604","6497.64805652054","1275.47481498351","4271.14142700026","-698.193215437793","7341.6365388747","-218.681343005438","-4453.18139568334","1222.99426695146","2979.46282181203","-970.970839053791","2828.38314157773","-1555.58609963919","-6385.97614495636","-1428.83886419224","3596.33293979434","364.462135087771","4242.3639556267","-725.721825213772","-3796.20518894984","-192.934829958566","3733.3659815388","-1427.38710810704","6840.54197044372"
"413","-1897.37031150514","-5589.97588673414","-1408.1927502418","-4116.44701697997","-3573.98265635926","-6099.63497612776","-3629.12275632159","-5316.97378229881","-3286.86565257416","-4183.19449285866","-2244.99349425981","-7518.87677468145","1152.84547909658","5595.19105275682","-1788.61964123511","-2705.00361225024","-967.4978662594","4288.66043378953","-147.191206876629","1621.54748204378","-2188.02559582768","-4961.6085427338","-2878.56480428887","-5140.07617287739","838.630328093504","7552.45196270316","-2576.05319081979","-3653.71071793739","448.725182913252","5587.62738666476","-1176.11014421043","-3091.34553783691","1256.50279072037","6894.13653515173","-1135.72045507072","5559.49492391268","-419.888140230672","4940.08552305158","216.910877246143","7132.39553745642","-1025.03187814822","-5376.29561029578","-4521.79186890976","-6193.96084047715","-3068.03799394671","-6834.96064674178","-2451.42139116578","-2448.14139063986","-386.375395757042","6485.62154905917","1275.29155323905","4257.05522102589","-698.229444085887","7329.79282171722","-213.173241154946","-4442.72382797224","1223.71076377975","2965.45649326322","-971.375082392651","2814.95563313566","-1549.30792248138","-6375.50469419374","-1428.97279773905","3582.77560440624","364.223329554573","4227.86758073305","-720.001624876022","-3785.99854839237","-192.429243268675","3718.80420604494","-1427.88105828431","6828.10022185064"
"414","-1891.69881006235","-5579.98541642857","-1402.40411984472","-4105.77816148234","-3569.62931707083","-6090.82743805331","-3623.770559645","-5307.07468785971","-3280.88009338898","-4172.50351071097","-2239.49355003937","-7509.88353532371","1152.54307732244","5582.29371519893","-1782.34066991689","-2694.79989856631","-967.780862685977","4275.73857139331","-147.867221843017","1605.32496903824","-2181.82536347677","-4950.63957370388","-2873.57197484428","-5131.17670058607","838.076220711829","7540.79151385495","-2569.95515132707","-3643.10506238968","448.745234173665","5574.82659068561","-1170.89769165744","-3081.51040803337","1255.81426707089","6882.84397146461","-1135.34003721178","5546.46262035751","-420.185697644114","4925.46316696412","216.447032114364","7120.2874909092","-1019.4240210198","-5365.58201636207","-4517.68782929342","-6185.71520088711","-3062.55310893623","-6826.46332807838","-2445.68693968578","-2437.2826606493","-386.871438461583","6473.59355469815","1275.11335178302","4242.97593492674","-698.270256238761","7317.94338950447","-207.676885525076","-4432.26981574516","1224.43603153011","2951.45479419416","-971.777574319861","2801.5447816542","-1543.03338679336","-6365.03695795558","-1429.10559189383","3569.23039790296","363.990730676641","4213.37965595642","-714.287546208188","-3775.79469350435","-191.91992305718","3704.24725848343","-1428.37825346533","6815.65535593951"
"415","-1886.03300703462","-5570.00059977489","-1396.61643970013","-4095.12398991288","-3565.28067080658","-6082.01449982724","-3618.41896609635","-5297.17010971679","-3274.89525668486","-4161.81754389832","-2233.98746594611","-7500.88861991521","1152.24833057054","5569.39214867194","-1776.07471026159","-2684.61627376559","-968.066202281299","4262.82457011103","-148.544160310669","1589.1224867995","-2175.63030813875","-4939.67755860578","-2868.57866862005","-5122.27861800325","837.521282084289","7529.12594166546","-2563.85983969573","-3632.5068921218","448.767343405284","5562.02345053893","-1165.70738720706","-3071.6956100662","1255.12868339933","6871.55148439792","-1134.96006169985","5533.43060664648","-420.482038525584","4910.84279064914","215.986990222082","7108.17883414119","-1013.82340421906","-5354.87244628567","-4513.58068803926","-6177.46638977767","-3057.07347619116","-6817.96332146","-2439.96024456991","-2426.43707684705","-387.365193386761","6461.56420118767","1274.94023488845","4228.90369772636","-698.315648226351","7306.08842540018","-202.192361496819","-4421.81946551537","1225.17006828861","2937.45779135069","-972.178309146428","2788.15075763178","-1536.76263223016","-6354.57312528615","-1429.23727609296","3555.69751940196","363.764391736853","4198.90039995956","-708.579635367517","-3765.59370347531","-191.406854727905","3689.69526773867","-1428.87866820476","6803.20753065128"
"416","-1880.37299096832","-5560.02163057974","-1390.82973784226","-4084.48466339643","-3560.93669643671","-6073.19630286076","-3613.06802828666","-5287.26017571701","-3268.91122659426","-4151.13672490915","-2228.47534541496","-7491.89214777843","1151.96133932069","5556.48649021895","-1769.82189365475","-2674.45287218572","-968.353846981646","4249.91859211593","-149.222055898008","1572.94019611154","-2169.44053790731","-4928.72265194829","-2863.58492860935","-5113.38202380581","836.965546252577","7517.45541081354","-2557.76734062575","-3621.91640423451","448.79151230919","5549.21810998628","-1160.5393210942","-3061.90128928576","1254.44606518838","6860.25914693375","-1134.58054305965","5520.39906696714","-420.777099089083","4896.22451133045","215.530776987573","7096.06971553882","-1008.23008797763","-5344.16706740626","-4509.47047160158","-6169.2145321948","-3051.59919941892","-6809.4607056133","-2434.24138341992","-2415.60481319708","-387.85665249988","6449.5336146292","1274.77222660088","4214.83863531438","-698.365615810765","7294.22811096235","-196.719753105727","-4411.37288190583","1225.91287144734","2923.46554911338","-972.577281419242","2774.77372901818","-1530.495797095","-6344.11338325772","-1429.36788023029","3542.1771660797","363.54436501812","4184.4300286291","-702.877937222377","-3755.39565569933","-190.890023944045","3675.14836036716","-1429.38227676976","6790.75690175763"
"417","-1874.71884903112","-5550.04870108062","-1385.04404125779","-4073.86034052374","-3556.59737134351","-6064.37298734812","-3607.71779778732","-5277.34501252377","-3262.92808647458","-4140.46118434901","-2222.95729158516","-7482.8942367285","1151.68220390564","5543.57687467176","-1763.58234958931","-2664.3098254641","-968.643758044373","4237.02079787738","-149.900942618069","1556.77825473225","-2163.25616014944","-4917.77500624077","-2858.59079708693","-5104.4870151522","836.40904738064","7505.78008421449","-2551.67773764203","-3611.33379456251","448.817742415466","5536.41071092531","-1155.39358120626","-3052.12758850805","1253.76643762228","6848.96702966559","-1134.20149575299","5507.36818399436","-421.070815063414","4881.60844436374","215.07841744919","7083.96028126965","-1002.64413113993","-5333.46604548163","-4505.35720585141","-6160.959751998","-3046.13038100338","-6800.95555814654","-2428.53043297042","-2404.78604213326","-388.345808008329","6437.50191948075","1274.60935073948","4200.78087045649","-698.420154189016","7282.3626261444","-191.259143040947","-4400.93016765446","1226.66443770241","2909.47812951399","-972.974485923046","2761.41386121727","-1524.23301833233","-6333.65791696477","-1429.49743465627","3528.66953317825","363.330701789981","4169.96875507658","-697.182495355515","-3745.20062578247","-190.369416634313","3660.60666060648","-1429.88905314592","6778.30362286732"
"418","-1869.07066701082","-5540.0820019434","-1379.25937589486","-4063.25117735364","-3552.26267144137","-6055.54469226465","-3602.36832513577","-5267.42474562226","-3256.94591891223","-4129.79105094715","-2217.43340729387","-7473.89500307722","1151.41102450395","5530.66343465703","-1757.35620566177","-2654.18726253991","-968.935896053075","4224.13134616599","-150.580854873755","1540.63681739755","-2157.07728150599","-4906.83477199849","-2853.59631561469","-5095.59368769023","835.851819751398","7494.10012302239","-2545.59111309731","-3600.7592576725","448.846035083737","5523.60139339655","-1150.27025308237","-3042.37464801399","1253.0898255866","6837.67520081442","-1133.82293417888","5494.3381388945","-421.363121698059","4866.99470325865","214.629936263872","7071.85067528968","-997.065591166983","-5322.76954468735","-4501.2409160832","-6152.70217185904","-3040.66712200223","-6792.44795555867","-2422.82746909279","-2393.98093456237","-388.832652356872","6425.46923856229","1274.45163089805","4186.73052280482","-698.479257995865","7270.49214929654","-185.810612644473","-4390.49142361967","1227.42476305207","2895.49559225225","-973.369917682419","2748.07131708989","-1517.97443152108","-6323.20690951846","-1429.62597017712","3515.17481401203","363.123452295356","4155.51678963962","-691.493352067431","-3735.00868755037","-189.845018999065","3646.07029038454","-1430.39897104326","6765.84784543283"
"419","-1863.42852931444","-5530.12172225997","-1373.47576667227","-4052.65732741534","-3547.93257119702","-6046.71155536509","-3597.01965984154","-5257.49949932497","-3250.96480572691","-4119.12645156334","-2211.90379506969","-7464.89456163725","1151.14790113263","5517.74630060259","-1751.14358756865","-2644.0853096564","-969.230220922879","4211.25039405867","-151.261827453017","1524.51603582582","-2150.90400789239","-4895.90209774822","-2848.60152504736","-5086.70213556498","835.293897763411","7482.41568663255","-2539.50754817529","-3590.19298686135","448.876391503722","5510.79029559051","-1145.16941991282","-3032.64260554889","1252.41625366789","6826.38372624504","-1133.44487267378","5481.30911132985","-421.653953769161","4852.38339970095","214.185357705716","7059.74103935078","-991.494524140424","-5312.07772761653","-4497.12162702161","-6144.44191326079","-3035.20952214458","-6783.93797324861","-2417.13256679926","-2383.1896598672","-389.317178224926","6413.43569306146","1274.29909044605","4172.68770890868","-698.542921306758","7258.61685716733","-180.374241910609","-4380.05674878603","1228.1938427949","2881.51799471282","-973.763571963764","2734.74625695691","-1511.72017086797","-6312.76054204132","-1429.75351805383","3501.6931999748","362.922665737466","4141.07433988361","-685.810548379878","-3724.81991305615","-189.316817516407","3631.53936932911","-1430.91200390228","6753.38971875734"
"420","-1857.79251896731","-5520.16804954595","-1367.69323748888","-4042.07894171102","-3543.60704364985","-6037.873713182","-3591.67185039229","-5247.56939677735","-3244.98482797587","-4108.467511195","-2206.36855712628","-7455.89302572648","1150.89293363994","5504.82560074423","-1744.94461910316","-2634.00409036335","-969.526691905856","4198.37809694388","-151.943895523955","1508.4160587225","-2144.73644449928","-4884.9771300341","-2843.60646553819","-5077.81245142695","834.735315927507","7470.72693268425","-2533.42712289382","-3579.63517415433","448.908812695782","5497.97755385498","-1140.0911625388","-3022.93159632224","1251.74574615347","6815.09266948291","-1133.06732551171","5468.28127946324","-421.943245585638","4837.77464357496","213.744705664625","7047.63151300854","-985.930984766676","-5301.39075527971","-4492.99936282834","-6136.17909649618","-3029.75767982862","-6775.42568552452","-2411.44580024692","-2372.41238590977","-389.799378523804","6401.40140253946","1274.15175252956","4158.65254222573","-698.611137640852","7246.73692490541","-174.950109485636","-4369.62624027019","1228.97167152797","2867.54539198245","-974.155444277301","2721.4388386025","-1505.47036920112","-6302.31899366221","-1429.88011000108","3488.22488054674","362.72839026692","4126.6416106036","-680.134124039486","-3714.63437258846","-188.78479894828","3617.01401477762","-1431.4281248999","6740.92939000193"
"421","-1852.1627176124","-5510.2211697386","-1361.91181123309","-4031.5161687186","-3539.28606043249","-6029.03130102441","-3586.32494426009","-5237.6345599637","-3239.00606595835","-4097.81435298438","-2200.82779535596","-7446.89050717265","1150.64622169802","5491.90146113258","-1738.75942215209","-2623.94372551985","-969.825267596566","4185.514608527","-152.627094629855","1492.33703178492","-2138.57469579333","-4874.06001342365","-2838.61117654475","-5068.92472644042","834.176108863346","7459.03401706369","-2527.3499161083","-3569.08601030343","448.943299511468","5485.16330270252","-1135.0355594524","-3013.24175300768","1251.07832703117","6803.80209173113","-1132.69030690457","5455.25481996283","-422.230930995402","4823.16854298623","213.308003645008","7035.5222336303","-980.375026381246","-5290.70878710494","-4488.87414710901","-6127.91384066726","-3024.31169211943","-6766.9111656131","-2405.76724274189","-2361.64927903465","-390.279246393953","6389.3664849373","1274.00964007231","4144.62513313344","-698.683899964145","7234.85252606143","-169.538292667697","-4359.19999332691","1229.75824314512","2853.57783686739","-974.545530379064","2708.14921727758","-1499.22515796373","-6291.88244151156","-1430.005778186","3474.77004330176","362.540672968967","4112.21880382657","-674.464117521507","-3704.45213467973","-188.248950346513","3602.49434178726","-1431.94730695556","6728.46700419312"
"422","-1846.53920550968","-5500.2812671948","-1356.13150979251","-4020.96915439473","-3534.96959179146","-6020.18445297655","-3580.97898790781","-5227.69510971315","-3233.02859922011","-4087.16709822606","-2195.2816113233","-7437.88711631803","1150.40786479555","5478.97400564039","-1732.58811669296","-2613.90433329729","-970.125905937726","4172.66008083581","-153.311460684146","1476.27909770737","-2132.41886551793","-4863.1508905141","-2833.61569683477","-5060.03905029192","833.616311295953","7447.33709390723","-2521.2760055152","-3558.54568478583","448.979852634078","5472.34767481828","-1130.00268679694","-3003.57320574332","1250.41401998905","6792.51205188792","-1132.31383100229","5442.22990800714","-422.516943391699","4808.56520428434","212.875274764563","7023.4133364035","-974.826700953185","-5280.03198093797","-4484.74600292007","-6119.64626368447","-3018.87165474698","-6758.39448566909","-2400.09696674343","-2350.90050407233","-390.756775202156","6377.33105658215","1273.8727757766","4130.60558894105","-698.761200692689","7222.96383259016","-164.138867406875","-4348.77810135541","1230.55355083525","2839.61537991096","-974.933826272905","2694.87754570339","-1492.98466720799","-6281.45106071677","-1430.13055522697","3461.32887391492","362.359559850931","4097.80611881404","-668.800566033677","-3694.27326611468","-187.709259058867","3587.98046314528","-1432.4695227372","6716.00270423066"
