"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","4380.98002368696","12034.2426742751","4780.47090517456","9605.24181894326","3437.11064257081","9967.9785636234","5564.53494977956","9948.67199260729","4862.80461102012","11275.5168671613","3600.91933478212","9166.45823058207","3006.63024859342","9420.87781582929","1540.5083593709","10932.7615279947","-11.9164564751467","9750.20942529871","4091.43599728108","8986.26645193576","4607.7850396348","10609.4722254603","5708.47481547858","8368.7099162484","-1384.35565102602","10567.3274042456","5272.085091708","10485.2789390745","5436.33971525706","8835.43907070449","3739.2196069858","10630.458327599","-115.663596776725","10210.5368114045","3823.72002818944","11072.6390661303","613.776447502056","10070.2776466369","-684.41351855891","9807.18707814842","4150.96485373205","9792.95031025382","1376.20178071846","9985.51980445011","5087.9387403846","9291.33828697274","-375.216730998816","11103.3630608024","5738.14091153943","11204.5144376621","6417.37497107697","10512.8133114858","1128.91778460643","12462.0918044048","638.910464016383","12607.088314572","-1075.92421348934","11713.9049660733","-622.966277155","14726.6509324065","4551.89666352497","8724.46977040374","717.825162222761","10705.5833697036","-74.0515271681045","10703.5873712672","797.057374793552","12281.8314281406","-331.793815024235","14001.7435842837","-1393.05830831753","12398.2937689566","-1220.83732865486","14227.4298130035","1246.00111065415","14561.0866858538"
"22","4381.88417698131","12035.4242924784","4779.71982959072","9604.49146597976","3436.32418317492","9967.74360472351","5564.98470821656","9949.585862134","4863.37564440781","11276.8164305772","3600.6716346633","9165.22498837967","3005.26052656013","9419.38035523904","1539.50603880547","10932.2580270136","-11.6243632328607","9748.09113680029","4091.39639950588","8984.05502614181","4608.03425278669","10609.5483260512","5706.18544087278","8364.67293790171","-1384.4528223973","10560.0451522921","5272.11876616508","10485.3700746301","5436.85467037185","8836.12969717425","3739.88482627223","10631.0938634673","-116.032276672644","10209.9220102831","3824.16389547027","11074.0213871194","613.988590836389","10068.2921874127","-684.463985474897","9803.14409410797","4151.94793304413","9792.94188136918","1376.71473714564","9984.29699379223","5089.25114210614","9291.72566106218","-375.985880345093","11102.322223205","5738.43352199308","11206.3417602889","6417.95492983887","10510.4367030987","1127.36922140266","12458.970565908","637.482675781916","12600.0563180047","-1075.87338035481","11703.7340723556","-623.623367936664","14717.1038453396","4551.60158400106","8723.94317095541","717.138224198398","10706.6140747101","-74.7903425348051","10705.043672025","799.291511709128","12274.5711546386","-332.094924342656","13991.9609214598","-1393.02245924506","12391.7780627165","-1221.40763790507","14215.598454429","1245.87055950568","14551.9555543923"
"23","4382.79746014554","12036.6313733485","4778.98103246696","9603.76346095309","3435.54576660292","9967.52980805519","5565.44712895221","9950.52143972503","4863.95661053347","11278.1397169121","3600.43129080865","9164.01350914547","3003.89876657717","9417.90483235396","1538.50917408044","10931.7783636639","-11.3335549269593","9745.99645542835","4091.36454931212","8981.86471384605","4608.29268408178","10609.6481183358","5703.91095924268","8360.65719684169","-1384.5532478067","10552.7960093491","5272.1634160226","10485.4852905929","5437.38111994055","8836.8380568519","3740.5565943759","10631.7516264854","-116.401779881542","10209.3289901631","3824.61456461374","11075.427689942","614.202410529069","10066.3301690424","-684.51564773465","9799.12589586247","4152.93771051151","9792.95551719694","1377.23030748644","9983.09651981342","5090.57262699976","9292.13304807968","-376.755427040768","11101.3069039097","5738.73902747594","11208.1918203715","6418.5481975077","10508.0867090978","1125.82505906202","12455.8848103153","636.057244292598","12593.0650742842","-1075.82552233528","11693.6041303487","-624.280825033553","14707.6012085002","4551.31700668345","8723.43455507565","716.454024764426","10707.667576479","-75.5277789170131","10706.5211969866","801.524628212018","12267.3511999834","-332.395916847279","13982.2228896537","-1392.98940121482","12385.3004312773","-1221.9798220552","14203.8140457064","1245.74299339369","14542.8689629316"
"24","4383.71953449116","12037.8630282455","4778.2541265024","9603.05697451469","3434.77505201515","9967.33634711556","5565.92177204949","9951.47787525214","4864.54709263771","11279.4858578359","3600.19781966924","9162.82284183959","3002.54463958741","9416.45046789246","1537.51781992653","10931.3215161626","-11.0440943963589","9743.92438681442","4091.33991344751","8979.69455087452","4608.55990914745","10609.7707057952","5701.65085953467","8356.6616655323","-1384.65688272252","10545.5791499078","5272.21858073769","10485.623791085","5437.91861314054","8837.56321106681","3741.23449009055","10632.4307715888","-116.772172211158","10208.7566109789","3825.07164519114","11076.8571748207","614.417914365484","10064.3905201857","-684.568462095739","9795.13139549849","4153.93368079576","9792.99040814824","1377.74840689378","9981.91736692738","5091.90267183875","9292.55954496021","-377.525382599883","11100.3160764118","5739.05700409352","11210.0636730577","6419.15427009273","10505.7625568753","1124.28526369138","12452.8338847636","634.63407286435","12586.1139652256","-1075.78061880302","11683.5145281162","-624.938607237381","14698.1421507398","4551.04247636291","8722.94289552188","715.772589210635","10708.7429241417","-76.2637702093825","10708.0188231712","803.756658607229","12260.1710821128","-332.696716012883","13972.5287644724","-1392.95905033506","12378.8601894337","-1222.55372019036","14192.0758104963","1245.6183685205","14533.826148446"
"25","4384.65006169825","12039.118369702","4777.53872485592","9602.371178522","3434.01169916271","9967.16239670519","5566.4081981257","9952.4543197538","4865.14667450168","11280.853986179","3599.97073859818","9161.65203688028","3001.19781711548","9415.01648399555","1536.5320308267","10930.8864643081","-10.7560442356085","9741.87393816608","4091.32195966695","8977.54357469193","4608.83550445007","10609.9151930948","5699.40463155162","8352.68531836894","-1384.76368263879","10538.3937493275","5272.28380053818","10485.7847811696","5438.46669982964","8838.30422267443","3741.91809290035","10633.1304548517","-117.143519274756","10208.2037347767","3825.53474754709","11078.3090428108","614.635110025289","10062.4721713988","-684.622385376389","9791.15950709282","4154.93533955994","9793.04574598001","1378.26895047016","9980.75852128384","5093.24075431517","9293.0042499333","-378.295758449305","11099.3487158005","5739.38702843281","11211.9563747631","6419.77264438075","10503.463474808","1122.74980126913","12449.817136488","633.213065109302","12579.2023726531","-1075.73864905399","11673.4646540274","-625.596673458714","14688.7258018364","4550.7775384925","8722.46716688571","715.093942733891","10709.8391681447","-76.998250526717","10709.5354294541","805.987537545267","12253.0303186906","-332.997245401217","13962.8778219943","-1392.93132290283","12372.4566523475","-1223.12917166419","14180.3829731368","1245.49664109165","14524.8263486415"
"26","4385.58870385887","12040.396511549","4776.83444119897","9601.70524615434","3433.25536843572","9967.0071330494","5566.90596841019","9953.44992554685","4865.75494050195","11282.2432360515","3599.74956591829","9160.50014627281","2999.85797131578","9413.60210434632","1535.55186101138","10930.4721896202","-10.4694667858039","9739.84411840323","4091.31015680663","8975.41082453569","4609.11904735493","10610.0806862049","5697.17176602953","8348.72713182733","-1384.87360308482","10531.238983952","5272.35861648945","10485.9674669593","5439.02493061005","8839.06015617906","3742.60698303638","10633.849833605","-117.515886482782","10207.6692258748","3826.00348285729","11079.7824959072","614.854005078038","10060.5740552864","-684.677374463209","9787.20914687098","4155.94218353411","9793.12072390765","1378.79185327718","9979.61897091224","5094.58635311222","9293.46626264016","-379.066565924725","11098.4037989022","5739.72867762039","11213.8689832967","6420.40281800831","10501.1886923692","1121.2186376485","12446.8339129078","631.794124955643","12572.3296784857","-1075.69959231139","11663.4538968554","-626.254982734625","14679.3512926394","4550.52173924913","8722.00634573442","714.418110438667","10710.9553603756","-77.7311542138075","10711.0698967148","808.217200034654","12245.928427177","-333.297428668018","13953.2693388905","-1392.90613542081","12366.0891356482","-1223.70601612087","14168.734758776","1245.37776732315","14515.8688020896"
"27","4386.53512351991","12041.696569041","4776.14088976786","9601.05835202755","3432.50572091121","9966.86973391841","5567.41464480145","9954.4638463371","4866.37147566483","11283.6527429622","3599.53382098923","9159.36622373713","2998.5247750199","9412.20655428817","1534.57736445364","10930.0776754791","-10.1844241255351","9737.83393829287","4091.3039748574","8973.29534154879","4609.41011618579","10610.2662925208","5694.9517547134","8344.786084611","-1384.98659963461","10524.1140312245","5272.44257056069","10486.1710557219","5439.5928568917","8839.83007785552","3743.30074153273","10634.5880665539","-117.889339034528","10207.1519510221","3826.47746318583","11081.2767371512","615.074606978807","10058.6951066513","-684.733386318866","9783.27923336428","4156.9537105801","9793.21453671667","1379.31703034495","9978.49770586399","5095.9389479759","9293.94468424969","-379.837816266704","11097.4803044232","5740.08152938003","11215.8005579853","6421.04428953345","10498.9374402403","1119.69173856081","12443.8835617105","630.377156667308","12565.4952648211","-1075.66342772914","11653.4816458733","-626.913494236268","14670.0177552146","4550.27462559448","8721.55941075122","713.745117337524","10712.0905542869","-78.4624158552216","10712.6211079818","810.445581454284","12238.8649248992","-333.59718957002","13943.702592545","-1392.88340461394","12359.7569555321","-1224.28409351699","14157.1303935038","1245.26170344871","14506.9527483592"
"28","4387.4889837256","12043.0176589796","4775.45768541546","9600.42967230759","3431.76241840051","9966.74937874646","5567.93378992356","9955.49523732887","4866.99586572024","11285.0816439349","3599.32302427404","9158.24932483435","2997.1979017837","9410.82906094188","1533.60859486433","10929.701907263","-9.90097806186485","9735.84241058277","4091.30288503764","8971.19616891134","4609.70829028368","10610.471120982","5692.74409043233","8340.86115779742","-1385.10262791614","10517.0180698023","5272.53520569058","10486.3947559861","5440.17003095502","8840.61305586982","3743.9989502821","10635.3443138934","-118.263941909823","10206.6507795554","3826.95630154194","11082.7909707355","615.296923063805","10056.834262643","-684.790377989682","9779.36868756541","4157.96941975597","9793.32638087308","1379.84439668141","9977.39371835346","5097.29801978601","9294.43861757349","-380.609520616738","11096.5772130901","5740.44516208964","11217.7501597963","6421.69655850657","10496.7089504212","1118.16906961871","12440.9654309354","628.962064863489","12558.6985140183","-1075.63013439536","11643.5472909494","-627.572167276385","14660.7243229854","4550.03574533537","8721.12534287426","713.074988351538","10713.2438050199","-79.1919702850461","10714.1879485779","812.672617565644","12231.8393291208","-333.89645197196","13934.1768611729","-1392.86304744587","12353.4594288603","-1224.8632441432","14145.5691044818","1245.14840572694","14498.0774281474"
"29","4388.44994805966","12044.3588998359","4774.7844436624","9599.81838482292","3431.02512349621","9966.64524874967","5568.4629671821","9956.5432553334","4867.62769715504","11286.5290776253","3599.11669740508","9157.14850709193","2995.87702593387","9409.46885332144","1532.64560568709","10929.3438724845","-9.61919012134281","9733.86855013363","4091.30635986547","8969.11235197095","4610.01315006525","10610.6942821894","5690.54826717384","8336.9513349827","-1385.22164362052","10509.950279669","5272.63606585223","10486.6377776452","5440.75600601307","8841.40816039868","3744.70119209098","10636.1177374234","-118.63975986073","10206.1645835547","3827.43961193626","11084.3244021084","615.520960545983","10054.9904629051","-684.848306613159","9775.47643308245","4158.98881137967","9793.45545463264","1380.37386728166","9976.30600289769","5098.66305062658","9294.94716717982","-381.381690013366","11095.69350779","5740.81915483773","11219.7168514602","6422.35912554078","10494.5024563389","1116.65059631937","12438.078869056","627.548754537984","12551.93880878","-1075.59969133567","11633.6502226414","-628.230961316719","14651.4701308746","4549.80464718353","8720.70312543439","712.407748310676","10714.4141695263","-79.9197525965785","10715.7693062626","814.898244524875","12224.8511571093","-334.195139853568","13924.6914239378","-1392.84498113538","12347.1958732555","-1225.44330864568","14134.0501200708","1245.03783044839","14489.2420834086"
"30","4389.41768068692","12045.7194118721","4774.12078074759","9599.22366917577","3430.29349961863","9966.55652704297","5569.00174081939","9957.60705887624","4868.26655726587","11287.9941844356","3598.91436324941","9156.06283012773","2994.56182261407","9408.12516244868","1531.68845009327","10929.0025609256","-9.33912154105365","9731.91137405006","4091.31387323034","8967.04293837175","4610.32427708046","10610.9348885218","5688.36378015744","8333.05560242498","-1385.34360251101","10502.9098422466","5272.74469611766","10486.8993320608","5441.35033627303","8842.21446374797","3745.40705073438","10636.9075006627","-119.016857403262","10205.6922379978","3827.92700943665","11085.8762380773","615.746726510636","10053.1626497204","-684.907129425435","9771.60139629136","4160.01138709235","9793.60095814891","1380.90535713711","9975.23355645463","5100.03352385562","9295.46943950643","-382.15433538831","11094.8281737078","5741.20308747919","11221.6996975915","6423.03149238143","10492.3171929554","1115.13628404762","12435.2232250613","626.137131078362","12545.2155322325","-1075.57207751656","11623.7898322883","-628.88983597536","14642.254315443","4549.58088081474","8720.29174429173","711.743421954125","10715.6007066896","-80.6456981519668","10717.3640713744","817.122398894686","12217.8999262036","-334.49317731655","13915.2455610671","-1392.8291231725","12340.9656071976","-1226.02412804747","14122.5726699584","1244.92993394262","14480.4459574821"
