"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"289","3732.88001337795","6710.01375758955","4384.78809474349","7001.8901550287","1762.39458946765","5155.27158510935","2661.39025186225","6735.15944489478","1573.21810498879","6134.15944384751","502.230536705961","-8349.79000981413","1397.41439605976","-6016.79313022975","-1431.5138852026","-5645.42117346259","-938.539225744278","-7704.94544539303","-49.5886812660947","-8719.8192897855","3530.77859818805","3854.26402979471","3000.27231018179","5998.0256569876","-1304.38264174967","-6788.92827105463","3145.2172050423","7481.42290082877","677.149794884969","-7445.1083909426","3887.02788108005","7483.09148034905","1314.28908512798","-4846.14613396504","-1494.08134669382","-7976.61856942855","-43.0876779957715","-6833.74535822375","3602.64165543715","8285.66019106535","-671.176958757354","-6095.01109066668","767.644799773525","5064.44710459409","2146.4788966087","4361.83361595053","2084.4669770143","7190.29162901173","2826.07005005965","8238.29602738487","507.672351534641","-4519.36482599369","1339.88223648397","-8545.56175686074","5237.11950698647","7118.23973672234","-310.610862788978","-4975.27777693355","-1214.23817712457","-8726.94231290849","4072.71757561082","5217.24441224499","463.702524316841","-6181.3709448981","1317.55556041538","-7153.34496624767","4530.24363912191","7784.7654106609","-448.868868476685","-7768.91422307948","4586.22020467577","6361.01093026916"
"290","3728.14742452651","6700.90836022015","4379.71865837352","6993.99320359513","1755.27541274706","5143.88349058537","2655.53545890073","6725.37744265569","1566.50543588249","6122.80538384828","502.569079684585","-8339.28230175559","1397.09618916391","-6004.77489869166","-1431.57209913849","-5632.64531934029","-939.198878129887","-7694.59926635441","-49.4942889249138","-8710.36781299487","3525.81688348274","3842.6970121138","2994.0016012331","5989.01674535802","-1304.56651039942","-6777.2539688781","3139.5481392019","7472.96593292241","676.67777816151","-7434.45065925042","3881.67201818715","7475.21877284775","1314.04166112522","-4833.63538339198","-1494.11519927483","-7967.00871910849","-42.6530432470015","-6821.13023571515","3598.38790372158","8278.52085433463","-671.853893514648","-6083.13251559013","760.536759117562","5052.61611574968","2140.27905768622","4350.30665228566","2078.47813852182","7180.09929846401","2820.66918413908","8230.17104912","507.883278168354","-4504.69908329449","1339.9332593316","-8535.3036854596","5232.51485396067","7110.41419954993","-309.715941476598","-4963.712705267","-1213.70324662538","-8717.98122151503","4067.35229305207","5207.24547153047","463.574910852829","-6168.42874361062","1317.24664356454","-7141.08390295913","4526.09838662916","7778.34909402276","-448.242060427716","-7758.38833242651","4581.25945786666","6351.7053010171"
"291","3723.40133374082","6691.77785630684","4374.63471983623","6986.0731229312","1748.14171030802","5132.47354114641","2649.6675101848","6715.57273963827","1559.77787033613","6111.4307940326","502.911325108969","-8328.73710821369","1396.77792103508","-5992.72721214747","-1431.62506075287","-5619.83518685926","-939.861298743743","-7684.2175531195","-49.3981684082968","-8700.87484698447","3520.84646038358","3831.11028485874","2987.71485534988","5979.98421548824","-1304.7495879508","-6765.54975307191","3133.86567219513","7464.47891213955","676.209333034743","-7423.76005320202","3876.29716232253","7467.316921576","1313.79525416693","-4821.10165663279","-1494.14702146083","-7957.36514729519","-42.2195495373725","-6808.48173157963","3594.11830892027","8271.35516869842","-672.530951969018","-6071.22626088012","753.418481952595","5040.76206433962","2134.06985759569","4338.75801497612","2072.47358687027","7169.88366993883","2815.25174327451","8222.01706290377","508.092659557729","-4490.00598120662","1339.98368723855","-8525.00947795137","5227.88687746604","7102.55508232157","-308.819066346584","-4952.12736872423","-1213.16457794898","-8708.98256887597","4061.97225632925","5197.21952530641","463.449461560396","-6155.45982606339","1316.94091928062","-7128.78819668401","4521.94040408592","7771.90451566113","-447.611710644879","-7747.82505776551","4576.28245962846","6342.37067536391"
"292","3718.64187878919","6682.62255479145","4369.5364715137","6978.13014874275","1740.99364329984","5121.04209602724","2643.78656594628","6705.74566945013","1553.03556431701","6100.03603955727","503.257285770217","-8318.15486064249","1396.45963518969","-5980.65048220985","-1431.67276046028","-5606.99118196697","-940.526457086146","-7673.80058811787","-49.3003336002562","-8691.3407314066","3515.8675439268","3819.50422255591","2981.41222090853","5970.92836246829","-1304.93186812462","-6753.81598396592","3128.16998211426","7455.96213039131","675.744524107985","-7413.03693787446","3870.90352165953","7459.38620065157","1313.54987398422","-4808.54529735258","-1494.17683014066","-7947.68812862912","-41.787204092461","-6795.80027737247","3589.83298320529","8264.16338069998","-673.208078440779","-6059.29271554494","746.290145355358","5028.88530802924","2127.85145431048","4327.18802529086","2066.45352157181","7159.64508524211","2809.81790388008","8213.83435879923","508.300496583256","-4475.28595555599","1340.0335647755","-8514.67950180091","5223.23579296008","7094.66262484179","-307.920223891328","-4940.52208303997","-1212.62224763875","-8699.94665339614","4056.57765007552","5187.16689627504","463.326186931695","-6142.46462422405","1316.63843442597","-7116.45827212269","4517.7698659252","7765.43188280187","-446.97786053741","-7737.22469870255","4571.28936031978","6333.00737740961"
"293","3713.86919732569","6673.44276436439","4364.42410569571","6970.16451629644","1733.83137272313","5109.58951350003","2637.89278609301","6695.89656516731","1546.27867364404","6088.62148484978","503.606973927093","-8307.53599088379","1396.14137480865","-5968.54511992299","-1431.71518871347","-5594.1137107286","-941.194322328641","-7663.34865425439","-49.2007984606529","-8681.76580650539","3510.88034917278","3807.87919881912","2975.09384617156","5961.84948128878","-1305.11334468111","-6742.05302174853","3122.46124662137","7447.41587971021","675.283415249534","-7402.28167825113","3865.49130440799","7451.42688429166","1313.30552987487","-4795.96664893903","-1494.20464230286","-7937.9779379068","-41.3560140213444","-6783.08630443531","3585.5320389914","8256.94573661322","-673.885216965837","-6047.33226811949","739.151925766213","5016.98620354231","2121.62400549915","4315.59700421783","2060.41814195328","7149.38388554739","2804.36784246843","8205.62322716569","508.506790319146","-4460.53944171831","1340.08293606657","-8504.31412477222","5218.56181630211","7086.73706767819","-307.019400819371","-4928.89716330934","-1212.07633222087","-8690.8737738206","4051.16865914213","5177.08790700802","463.205097342593","-6129.44356940446","1316.33923534817","-7104.0945538978","4513.58694614019","7758.93140321918","-446.340551630744","-7726.58755538771","4566.28031028306","6323.61573105834"
"294","3709.08342687523","6664.23879342753","4359.29781455879","6962.17646038792","1726.65505940917","5098.11615083138","2631.98633019146","6686.0257592952","1539.50735397183","6077.18749356297","503.960401301587","-8296.88093111085","1395.82318273023","-5956.41153571319","-1431.75233600317","-5581.20317928104","-941.864863314962","-7652.86203487707","-49.0995770235714","-8672.15041307034","3505.88509118396","3796.23558629942","2968.75987927122","5952.747866806","-1305.29401141948","-6730.26122642168","3116.73964292491","7438.84045221485","674.826069582096","-7391.49463917534","3860.06071878823","7443.43924677737","1313.06223070018","-4783.36605446249","-1494.23047503235","-7928.23485004556","-40.9259863120337","-6770.34024384729","3581.21558891963","8249.70248241178","-674.562311297994","-6035.345306619","732.003998969732","5005.06510661759","2115.38766850646","4303.98527242951","2054.36764713182","7139.10041135206","2798.90173562511","8197.38395862012","508.711542038195","-4445.76687456995","1340.13184478371","-8493.91371488162","5213.86516372882","7078.77865213004","-306.116584058164","-4917.25292394894","-1211.52690819682","-8681.764229195","4045.74546858047","5166.98287990597","463.086203050788","-6116.39709220836","1316.04336787328","-7091.69746650206","4509.3918182607","7752.40328520756","-445.699825560832","-7715.91392848048","4561.25545982936","6314.19605997793"
"295","3704.28470481892","6655.01095005756","4354.15779014562","6954.16621531047","1719.46486399946","5086.62236423999","2626.06735744971","6676.13358372999","1532.72176077498","6065.73442853019","504.317579074571","-8286.19011377258","1395.50510144303","-5944.25013933999","-1431.78419285785","-5568.25999378721","-942.538048562069","-7642.34101374518","-48.9966833956889","-8662.49489239006","3500.88198500312","3784.57375663528","2962.41046819327","5943.62381370737","-1305.47386217738","-6718.44095775627","3111.00534775642","7430.23614007503","674.372549472366","-7380.67618530444","3854.61197300525","7435.42356241839","1312.81998488194","-4770.74385663645","-1494.25434550698","-7918.45914004873","-40.4971278269349","-6757.56252637681","3576.88374584095","8242.43386373848","-675.239304911269","-6023.33221849327","724.846540075608","4993.12237196601","2109.14260033457","4292.35315024903","2048.30223599089","7128.79500243404","2793.41975998318","8189.11684399882","508.914753216662","-4430.96868843926","1340.18033414126","-8483.47864035129","5209.14605182995","7070.78762019695","-305.211760756789","-4905.58967865854","-1210.97405203604","-8672.61831882627","4040.30826362426","5156.85213715831","462.969514193909","-6103.32562247961","1315.75087729927","-7079.26743424665","4505.18465532972","7745.84773755412","-445.055724068465","-7705.20411911551","4556.2149592235","6304.74868755992"
"296","3699.47316837958","6645.75954196963","4349.00422434456","6946.13401482409","1712.26094692557","5075.10850885471","2620.13602670063","6666.22036972048","1525.92204933265","6054.26265172096","504.678517881551","-8275.46397153779","1395.18717307896","-5932.06133984787","-1431.81074984362","-5555.28456039082","-943.213846261243","-7631.78587499767","-48.8921317546382","-8652.79958620634","3495.87124563175","3772.89408040321","2956.0457607611","5934.47761647713","-1305.65289083038","-6706.59257524799","3105.2585373476","7421.6032354772","673.922916520797","-7369.82668106428","3849.14527522316","7427.38010551809","1312.57880039951","-4758.10039777835","-1494.27627099418","-7908.65108297109","-40.0694452983434","-6744.75358243365","3572.53662280006","8235.1401258751","-675.916141002243","-6011.29339058137","717.679723499913","4981.15835322832","2102.88895762451","4280.70095761656","2042.22210715643","7118.46799780895","2787.92209219785","8180.8221743193","509.116425539176","-4416.14531705838","1340.22844689052","-8473.00926956317","5204.40469752417","7062.76421454778","-304.304918288656","-4893.90774038303","-1210.41784016848","-8663.4363422435","4034.857229672","5146.69600070338","462.855040787626","-6090.22958925093","1315.46180838953","-7066.80488120991","4500.96562988029","7739.26496951087","-444.408288993602","-7694.45842886869","4551.15895866935","6295.27393687986"
"297","3694.64895460752","6636.48487648146","4343.83730886933","6938.0800921249","1705.04346838916","5063.57493867324","2614.19249638535","6656.28644783046","1519.10837471332","6042.77252419703","505.043227808508","-8264.70293723984","1394.86943940644","-5919.84554551836","-1431.83199756404","-5542.27728517157","-943.892224279274","-7621.19690312181","-48.7859363473659","-8643.06483666845","3490.85308800862","3761.19692706895","2949.66590461999","5925.30956936243","-1305.83109129151","-6694.71643807351","3099.4993874076","7412.94203059027","673.477231551525","-7358.94649060416","3843.66083353973","7419.3091503389","1312.33868478703","-4745.43601977085","-1494.2962688476","-7898.81095388476","-39.6429453239724","-6731.91384202173","3568.17433301936","8227.82151371262","-676.592762492432","-5999.22920906679","710.503722946689","4969.17340293339","2096.62689663779","4269.02901405616","2036.12745897326","7108.11973568768","2782.40890892132","8172.50024074246","509.316560903656","-4401.29719351555","1340.27622531449","-8462.50597101324","5199.64131803509","7054.70867848966","-303.396044254154","-4882.20742127495","-1209.85834897735","-8654.21859915923","4029.39255226953","5136.51479218896","462.742792723745","-6077.10942069322","1315.17620536647","-7054.31023118662","4496.73491391264","7732.65519076728","-443.757562269714","-7683.6771597234","4546.08760829544","6285.77213065808"
"298","3689.81220036657","6627.1872604778","4338.65723523899","6930.00467981516","1697.81258834224","5052.02200652131","2608.23692453697","6646.33214790148","1512.28089175975","6031.264406069","505.411718387841","-8253.90744382156","1394.55194182354","-5907.60316382286","-1431.8479266601","-5529.23857410067","-944.573150159702","-7610.57438292219","-48.6781114884855","-8633.29098628782","3485.82772698861","3749.48266493894","2943.27104722169","5916.11996633979","-1306.00845751076","-6682.81290504711","3093.72807310064","7404.25281753169","673.035554602492","-7348.03597775214","3838.15885596126","7411.21097106804","1312.09964513063","-4732.75106402348","-1494.31435650371","-7888.93902784541","-39.217634362517","-6719.04373469234","3563.79698988302","8220.47827172173","-677.269112030689","-5987.14005943313","703.318711389875","4957.16787245702","2090.35657323831","4257.33763864305","2030.01848948177","7097.75055343447","2776.88038677772","8164.15133453495","509.515161426245","-4386.42475020795","1340.32371122264","-8451.96911326615","5194.85613086745","7046.62125593716","-302.485126483286","-4870.48903265734","-1209.29565479175","-8644.96538943098","4023.91441709284","5126.308832933","462.632779768307","-6063.96554406535","1314.89411190528","-7041.78390763763","4492.49267887157","7726.01861142298","-443.103585918134","-7672.86061403709","4541.00105814078","6276.24359122076"
"299","3684.96304232029","6617.86700037523","4333.46419475806","6921.90800987351","1690.56846646764","5040.45006401244","2602.26946876451","6636.35779901612","1505.4397550742","6019.73865645339","505.783998594398","-8243.07792428042","1394.23472135139","-5895.33460137583","-1431.85852781017","-5516.16883299682","-945.256591124144","-7599.91859948993","-48.5686715586273","-8623.47837789289","3480.7953773217","3737.75166111246","2936.86133580921","5906.90910108181","-1306.18498347457","-6670.88233457769","3087.9447690239","7395.53588833399","672.59794491573","-7337.0955059708","3832.63955037752","7403.08584178354","1311.86168806592","-4720.04587143466","-1494.33055147846","-7879.03557985881","-38.7935187292559","-6706.14368949787","3559.40470692116","8213.11064392381","-677.945131995629","-5975.02632642027","696.124861055574","4945.14211198136","2084.0781428744","4245.62714997129","2023.89539639478","7087.36078752547","2771.33670233813","8155.77574703185","509.712229446269","-4371.52841879498","1340.37094594585","-8441.39906491018","5190.04935378349","7038.50219138166","-301.572153038242","-4858.75288498711","-1208.7298338795","-8635.67701302307","4018.42300993109","5116.07844388473","462.525011559683","-6050.79838566453","1314.61557112775","-7029.22633364","4488.23909562413","7719.35544196059","-442.446402042425","-7662.00909450815","4535.89945814088","6266.68864046143"
