"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"264","457.908856098633","7189.9958122654","-674.197236600916","3598.80973884657","696.413956156838","3963.52463503071","847.288502872714","-4537.94869343012","-328.317788198961","5161.16819786929","1994.66864406764","-5841.10677416415","1479.90935585041","-3722.8782656514","8.61774060135716","-4716.73469160412","667.37518142882","5705.00585605307","-1596.67251873981","4804.55764042162","-1028.01213622503","7980.15895275516","-797.724067096029","6981.29662783616","-2205.7482390595","-4850.22610854802","-1711.37704168221","7295.50169376201","-1783.08156139507","-3296.43250770979","-371.768833304685","-6577.18390100376","-1293.95544498806","-6681.23447508236","834.311210039713","-6454.55575462682","-1820.28097675291","-6602.07582675591","-1309.6270762853","-4410.86700808565","1190.2544714437","8688.19627517487","-124.101134541905","6324.88217835194","-2019.01259436566","3792.53891972621","2094.70174327115","6981.65780626752","1990.74927809496","5150.29501742717","238.568945802694","-6172.04613364203","1940.26868432375","-4474.70892749427","2623.74303822361","3278.48729748327","2089.14041846893","-6789.14605026039","897.660782066172","6852.60339272926","-1009.46082460165","5864.18106183908","1316.7077307556","5333.72119969769","211.920544794462","-3292.86415224185","-809.228132873598","-6064.26372593365","1396.12898198472","-6664.1418627427","1316.42200266031","-5116.9231949807","-1501.74377371491","6118.91101459311","-738.897134376784","-4386.40816809294"
"265","458.06841210731","7180.01000539347","-674.251879800143","3586.22051015789","695.947572072052","3951.68162096326","848.008597437374","-4526.04083551645","-329.073048572522","5149.05132780195","1994.78564535983","-5829.81101362946","1479.69527706578","-3709.43368307619","8.43260176347809","-4705.23272941987","667.924799738155","5695.17703561947","-1597.05953985522","4793.68106967304","-1028.02742304231","7970.68065160097","-797.224220888765","6970.51729948122","-2207.07561356861","-4840.502807592","-1711.7271399183","7286.88577741397","-1782.92832596356","-3282.15630018144","-371.268053611187","-6567.23098163464","-1293.79584450153","-6669.97696751065","834.508514223346","-6444.47823583604","-1820.71142096553","-6591.5486316673","-1309.4745913124","-4397.79979934642","1190.08302986926","8678.05323002951","-124.079320948264","6313.26450885051","-2019.59612475144","3780.86884002809","2094.48982022111","6973.03420623989","1991.63792722076","5139.31434372889","238.827616392462","-6162.20518725488","1939.62751746063","-4461.87324193764","2626.01377578467","3263.27600490906","2089.47327557561","-6779.84963640073","897.667072567807","6842.76705972318","-1009.78038477194","5854.17150854188","1316.8021067992","5321.87328697197","212.121528629925","-3278.77538846588","-808.922814436483","-6053.91694089866","1396.97556110036","-6654.32781426883","1317.17800527252","-5106.21627126515","-1502.14527447741","6108.0492967755","-738.938013291423","-4373.71353765399"
"266","458.230060067836","7169.9827083123","-674.302394019063","3573.60214396483","695.480630658782","3939.80660851222","848.730196565796","-4514.09434029062","-329.829679763104","5136.90062328068","1994.90259753435","-5818.4712418715","1479.48157330705","-3695.95502860706","8.24975477097439","-4693.69714015152","668.47024387555","5685.31735637766","-1597.45122610925","4782.77497006093","-1028.04130631244","7961.15251262779","-796.71905046053","6959.69549293069","-2208.40631616671","-4830.7552342017","-1712.07171693497","7278.22898709502","-1782.7711785066","-3267.84840330712","-370.765154255699","-6557.23326969245","-1293.63369710901","-6658.68017477356","834.704843171421","-6434.35874275552","-1821.1418022647","-6580.98309040052","-1309.32056695528","-4384.69444173271","1189.90736996319","8667.85797329138","-124.059329506655","6301.60497620904","-2020.18561950662","3769.16627363347","2094.27622739073","6964.3713621243","1992.52604093763","5128.30094007873","239.086967635914","-6152.32032252554","1938.98607348216","-4448.98975827298","2628.27962976456","3248.0278799462","2089.80833908769","-6770.5026444772","897.671166616085","6832.89182064474","-1010.09955301524","5844.1253497424","1316.89550181583","5309.9925451186","212.319612056228","-3264.65408404533","-808.616411383925","-6043.53100994487","1397.81804224841","-6644.47878392651","1317.93665785878","-5095.47122131988","-1502.54988818198","6097.14831173094","-738.982715640748","-4360.98755141355"
"267","458.393833453756","7159.91433751284","-674.34875863416","3560.95501125912","695.013165984851","3927.89996056794","849.453289933579","-4502.10962955486","-330.587660429816","5124.71649035771","1995.01950879649","-5807.0878738668","1479.26830805326","-3682.44278047698","8.06920842965485","-4682.12828700751","669.011508826746","5675.42715280975","-1597.84760538761","4771.83969794692","-1028.05379937638","7951.5748867978","-796.208617244207","6948.83160327191","-2209.74035496647","-4820.98361982929","-1712.41086663143","7269.53156493375","-1782.61015370609","-3253.50926315494","-370.260186707048","-6547.19113201258","-1293.46906286764","-6647.34445847835","834.900241369785","-6424.19759665196","-1821.57209498502","-6570.37949660622","-1309.16504928978","-4371.55134167818","1189.72750889719","8657.61093207419","-124.041172972057","6289.90398222158","-2020.78112304557","3757.43154283257","2094.06101328695","6955.66956377971","1993.41360466348","5117.25518628658","239.34700314909","-6142.39193165729","1938.34439191473","-4436.05899801968","2630.54055734442","3232.7434296636","2090.14565659582","-6761.10532832616","897.673095651664","6822.97806212405","-1010.41827124227","5834.04288193607","1316.98784680465","5298.07933969364","212.514764280127","-3250.5006446269","-808.308955788391","-6033.10629684563","1398.65643826795","-6634.59501102687","1318.69792298984","-5084.68842275498","-1502.95760444663","6086.20848445381","-739.031278943884","-4348.2306730461"
"268","458.559765474052","7149.80531105154","-674.390953404594","3548.27948354486","694.545212071263","3915.96204050772","850.177867487754","-4490.08712605483","-331.346969170707","5112.49933557919","1995.13638713866","-5795.66132613599","1479.05554497057","-3668.89741726464","7.89097143678433","-4670.52653360741","669.54858981639","5665.50676005227","-1598.24870604292","4760.87561011198","-1028.06491554445","7941.94812670864","-795.69298285906","6937.92602682334","-2211.07773768264","-4811.18819628973","-1712.74468296932","7260.7937547455","-1782.44528643145","-3239.13932653821","-369.753201957505","-6537.10493679055","-1293.30200225773","-6635.97018127","835.094753542488","-6413.99511996621","-1822.00227344632","-6559.73814533043","-1309.00808473355","-4358.37090673157","1189.54346401282","8647.31253564348","-124.024864133167","6278.16192989936","-2021.38267859121","3745.66497027253","2093.84422670514","6946.92910267299","1994.30060412728","5106.1774629591","239.607726117857","-6132.42040806069","1937.70251225342","-4423.08148455704","2632.79651589501","3217.42316201422","2090.48527541498","-6751.65794356856","897.672890848107","6813.02617183166","-1010.73648124056","5823.92440248684","1317.07907238924","5286.1340367279","212.706954923685","-3236.31547612629","-808.000479903424","-6022.64316607624","1399.4907624243","-6624.67673600228","1319.46176320442","-5073.86825443589","-1503.36841191443","6075.23024134826","-739.08374061319","-4335.44336690924"
"269","458.727889067074","7139.65604849121","-674.428958475461","3535.57593278395","694.076802887844","3903.99321214117","850.903919449258","-4478.02725341811","-332.107584525362","5100.24956592382","1995.25324033555","-5784.1920166858","1478.84334790244","-3655.31941782343","7.71505237931197","-4658.89224392683","670.081482307486","5655.55651384674","-1598.65455689063","4749.88306370267","-1028.07466809187","7932.27258654169","-795.172209102408","6926.97916107676","-2212.41847162876","-4801.36919572259","-1713.07325996286","7252.01580199028","-1782.27661173623","-3224.7390409538","-369.244250515878","-6526.97505352822","-1293.13257617362","-6624.55770677814","835.288424647081","-6403.75163626476","-1822.43231195406","-6549.05933297298","-1308.84972004113","-4345.15354550003","1189.35525281714","8636.96321535506","-124.010415811745","6266.37922341318","-2021.99032816518","3733.86687890851","2093.62591672315","6938.15027183483","1995.18702537169","5095.06815144592","239.869139295023","-6122.40614629007","1937.06047395627","-4410.05774304993","2635.0474629786","3202.06758576342","2090.82724257863","-6742.16074757146","897.670583107999","6803.03653841984","-1011.05412468058","5813.77020958196","1317.16910882257","5274.15700267082","212.896154029597","-3222.09898466863","-807.691016162777","-6012.1419827574","1400.32102840573","-6614.72420036811","1320.22814101343","-5063.01109643006","-1503.7822982482","6064.21401017028","-739.140137948209","-4322.62609797879"
"270","458.898236894541","7129.46697084213","-674.462754381013","3522.84473134196","693.60797234893","3891.99383965604","851.631436315346","-4465.93043609304","-332.869484977491","5087.96758874181","1995.37007593935","-5772.68036495124","1478.63178085961","-3641.7092612107","7.5414597321158","-4647.22578224273","670.610182000842","5645.57675049051","-1599.0651872047","4738.86241617764","-1028.08307025432","7922.54862201068","-794.646357941321","6915.9914046398","-2213.76256371402","-4791.52685055401","-1713.39669166919","7243.19795373066","-1782.10416485457","-3210.30885452084","-368.733382400763","-6516.80185298019","-1292.96084591436","-6613.1073995645","835.481299869865","-6393.46747019144","-1822.86218479973","-6538.34335724626","-1308.69000229888","-4331.89966759265","1189.16289297842","8626.56340459367","-123.997840861951","6254.55626803617","-2022.60411257828","3722.03759195515","2093.40613269529","6929.33336581589","1996.0728547556","5083.92763378623","240.131244997551","-6112.34954198028","1936.41831643859","-4396.98830037467","2637.29335635074","3186.67721041769","2091.17160483294","-6732.61399940971","897.666203059158","6793.00955146411","-1011.37114312198","5803.58060218708","1317.2578859921","5262.1486043347","213.082332066422","-3207.85157652941","-807.38059717958","-6001.6031125989","1401.14725032009","-6604.73764668468","1320.99701890417","-5052.11732995383","-1504.19925012533","6053.16021997011","-739.200508129648","-4309.77933178433"
"271","459.07084133557","7119.2385005033","-674.492322047814","3510.08625193423","693.138754309118","3879.96428756423","852.360408861925","-4453.79709928788","-333.632648957507","5075.6538116943","1995.48690127509","-5761.12679173805","1478.42090801014","-3628.0674266176","7.37020185626401","-4635.52751307924","671.134684834522","5635.56780678798","-1599.48062671317","4727.8140252546","-1028.09013522351","7912.77659031045","-794.115491504327","6904.96315717874","-2215.11002044021","-4781.66139345906","-1713.71507217881","7234.34045858984","-1781.92798119787","-3195.84921591972","-368.220647133939","-6506.5857071005","-1292.78687317442","-6601.61962507056","835.673424621112","-6383.14294741953","-1823.29186626122","-6527.59051713407","-1308.52897891994","-4318.60968356423","1188.96640232183","8616.11353871174","-123.987152169662","6242.69347008676","-2023.22407142132","3710.1774328384","2093.18492424627","6920.47868064303","1996.95807895661","5072.75629265571","240.394045103877","-6102.25099178373","1935.77607906732","-4383.87368504494","2639.53415396202","3171.25254615358","2091.5184086312","-6723.01795982783","897.659781050962","6782.94560140497","-1011.68747801984","5793.35588000161","1317.34533342498","5250.10920883927","213.265459933726","-3193.57365807572","-807.069255745525","-5991.02692184377","1401.9694426913","-6594.71731851954","1321.76835934452","-5041.18733731951","-1504.61925323283","6042.06930103481","-739.264888213396","-4296.90353434505"
"272","459.24573448078","7108.97106120389","-674.517642797862","3497.30086757235","692.669182559063","3867.90492064837","853.090828145825","-4441.6276689103","-334.397054845101","5063.30864269318","1995.60372343603","-5749.53171916542","1478.2107936693","-3614.3943932993","7.20128699729364","-4623.79780115369","671.6549869833","5625.53002000204","-1599.90090559351","4716.7382488575","-1028.09587614271","7902.95685006602","-793.579672073127","6893.89481936173","-2216.46084789871","-4771.77305732439","-1714.0284956062","7225.44356670972","-1781.74809635136","-3181.36057433151","-367.706093733916","-6496.32698898961","-1292.61072003425","-6590.09474956555","835.864844530248","-6372.77839460404","-1823.72133060323","-6516.80111285077","-1308.36669763917","-4305.28400485948","1188.7657988251","8605.61405496839","-123.97836265177","6230.79123687206","-2023.85024305624","3698.28672514777","2092.96234126527","6911.58651377573","1997.84268497348","5061.55451131367","240.657541051331","-6092.1108933076","1935.13380115551","-4370.71442713806","2641.76981395971","3155.79410374702","2091.86770012835","-6713.37289120206","897.65134715078","6772.84507948997","-1012.00307073095","5783.09634341432","1317.43138029336","5238.03918355672","213.445508967141","-3179.26563570813","-806.757024830065","-5980.41377721274","1402.78762045582","-6584.66346040996","1322.54212478717","-5030.22150188273","-1505.04229226255","6030.94168483117","-739.333315124578","-4283.99917210605"
"273","459.422948126431","7098.66507794501","-674.538698351643","3484.48895151103","692.19929082133","3855.81610390854","853.822685506997","-4429.42257150715","-335.162680971803","5050.93248984127","1995.7205492792","-5737.89557060895","1478.00150228952","-3600.69064050568","7.03472328350692","-4612.03701132325","672.171084858114","5615.46372780587","-1600.32605446778","4705.63544506422","-1028.1003061023","7893.08976128183","-793.038962074333","6882.78679280227","-2217.81505176766","-4761.8620752111","-1714.33705608059","7216.50752970905","-1781.56454607077","-3166.84337937776","-367.189770709634","-6486.02607284171","-1292.43244895083","-6578.53314009488","836.055605440995","-6362.37413933436","-1824.15055207764","-6505.97544580064","-1308.203206508","-4291.92304375742","1188.5611006142","8595.06539246857","-123.971485255472","6218.84997663145","-2024.48266460758","3686.36579258896","2092.7384338999","6902.65716406263","1998.72666012853","5050.32267355065","240.921733833653","-6081.92964505144","1934.49152195693","-4357.51105822124","2644.00029468928","3140.30239450303","2092.21952517559","-6703.67905750259","897.640931140504","6762.70837771603","-1012.31786252016","5772.80229345936","1317.51595541968","5225.93889605708","213.622450943322","-3164.92791580293","-806.443937579639","-5969.76404584909","1403.60179895902","-6574.5763178256","1323.31827767371","-5019.22020799","-1505.46835090661","6019.77780394891","-739.405825651645","-4271.066711875"
