"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"476","2097.64370299261","4001.90305012906","1145.99390690211","2732.28009647462","-2124.39646552406","1474.57000362512","1092.53817668665","4776.05141694327","598.191839821167","4090.25979462933","-189.570865006835","-1131.18106296024","730.944186541232","-2989.23955377136","-2791.58312755521","-3772.07973354804","-1701.61322609067","-4622.20034257311","-2053.62430688752","-654.576491189506","-1292.57478538532","1775.54091564164","-311.005494395672","6511.30448428842","-244.588846328289","-4190.34910441619","1798.18406377103","5203.55294564876","-3964.64013481826","-3016.53956065613","-151.459237108988","-2409.92751030698","-3996.34311728376","-4670.09186605285","2014.22944177415","2674.13057619217","-757.680330002276","-3568.01731425993","-740.849749486556","4322.52160604103","-342.825849074566","815.627763151141","1085.28750752235","1798.8307609381","1801.80194179394","1252.34041814671","-2040.38225790977","6089.45842262578","-12.0644280392177","4325.61366650105","-2270.28135628158","-2562.73163170298","1617.11902856108","-1817.83427314532","-170.283173619912","2995.58796682531","-1125.71112864197","-5170.68164098167","-1123.65806120248","-6284.30522891456","-2341.84235871123","-5939.13152739625","-3123.23713921134","-5236.62668973749","-1537.74396190291","-1532.31590257097","405.481865868245","5459.01990685145","-130.110790373567","-4898.43265368782","-618.647184306366","2084.66208207333","-724.201483108024","5546.89321988773","-841.056430736132","-2246.6929292433"
"477","2097.25124504337","3989.92811136436","1146.06985586876","2720.52093595245","-2125.36078892781","1462.56502221405","1093.10207008252","4763.19707006761","597.631581432949","4078.01370339046","-184.376466627494","-1119.67500547304","739.450218413809","-2977.94915233019","-2786.65816090971","-3761.81576746548","-1694.88964995308","-4611.39798295495","-2048.86320918746","-644.391588131729","-1292.00477361167","1763.55519610892","-310.227483165909","6499.14454777595","-237.936441898504","-4179.77624193028","1797.49779324661","5191.30534666809","-3960.31695916445","-3002.29787649469","-147.462541305201","-2398.04063999576","-3992.37804313368","-4658.36044806512","2013.49468329144","2662.28932141208","-751.542874712182","-3556.64516799001","-740.265851468782","4311.11727669853","-345.137094187477","801.431274147604","1086.33405434817","1787.3414127477","1801.1251872509","1240.25238131975","-2042.45883937313","6078.37326535005","-11.5286002809503","4314.08394159825","-2265.80318709634","-2552.33037932998","1622.65584417636","-1807.23820765979","-170.832532717899","2983.88151167872","-1119.58998280238","-5159.50858581167","-1118.26930455601","-6273.15895853439","-2336.34984288772","-5928.79464489414","-3118.11222595911","-5225.78227414183","-1532.99939863074","-1522.77341287746","405.44568175811","5447.78825446077","-124.83012921422","-4888.61241831666","-618.048807120647","2072.76597588557","-724.582628618616","5535.30834187928","-835.347869156818","-2235.33718810776"
"478","2096.85816354414","3977.96222333805","1146.14541918895","2708.77174164481","-2126.32758302264","1450.57021374611","1093.67610084149","4750.34382886941","597.066895246305","4065.77816693889","-179.193112892292","-1108.18473259397","747.961277663602","-2966.66639948114","-2781.73616391223","-3751.55997250157","-1688.17053271638","-4600.60085926298","-2044.11288419505","-634.216268572509","-1291.43330955015","1751.58726550574","-309.449697958893","6486.98984660072","-231.287131670308","-4169.20932612131","1796.81295114315","5179.06125780798","-3955.99615952214","-2988.05885032346","-143.474648325371","-2386.15648421081","-3988.42368920003","-4646.63054344337","2012.76472311634","2650.45778883142","-745.421698413935","-3545.28995353426","-739.6824847462","4299.72217959782","-347.462037007923","787.246765957045","1087.37603249555","1775.86969918697","1800.45836906567","1228.18282302218","-2044.54338971239","6067.28237258629","-10.9911396385301","4302.56742315704","-2261.34168703897","-2541.92908616346","1628.18638147034","-1796.65003577006","-171.382214204417","2972.19375706671","-1113.47350509785","-5148.34956024727","-1112.88225558512","-6262.02265047845","-2330.85894009395","-5918.46112167506","-3112.9928356434","-5214.94366773896","-1528.2659819876","-1513.2528174165","405.409454177393","5436.56722676402","-119.553804128437","-4878.80800751627","-617.444620189073","2060.88838008255","-724.961132678479","5523.7225655549","-829.648914319802","-2223.98748683949"
"479","2096.46451832235","3966.00542612832","1146.22061119137","2697.03255805583","-2127.29680316084","1438.58551001824","1094.26027378216","4737.49176237733","596.497748270723","4053.55327841122","-174.020826022803","-1096.71017523921","756.477209270152","-2955.39125940439","-2776.81717811087","-3741.31234740032","-1681.45591323069","-4589.80899871462","-2039.37332028016","-624.05049632148","-1290.86043627864","1739.63710634072","-308.672145403461","6474.84047332725","-224.640968699613","-4158.64833758242","1796.12959851696","5166.82081156928","-3951.67767697533","-2973.82258492801","-139.495507271771","-2374.27507478103","-3984.47999399758","-4634.9021632472","2012.03959909328","2638.63596648921","-739.316788350602","-3533.95166385839","-739.099675475564","4288.33638911517","-349.800627991198","773.074212784728","1088.41334246961","1764.41559377465","1799.80161807547","1216.13169401022","-2046.63584872793","6056.18583445322","-10.452054899834","4291.06421928849","-2256.89687875674","-2531.52773435714","1633.71063738687","-1786.06973125317","-171.932184746128","2960.52475393288","-1107.36179370413","-5137.2046180625","-1107.49702919736","-6250.89634112209","-2325.36966484114","-5908.13103305339","-3107.8789736336","-5204.11093658558","-1523.54375769531","-1503.75417778949","405.373170968104","5425.35685602757","-114.281827856005","-4869.01939064067","-616.834651991506","2049.02931371535","-725.336955622692","5512.13593615687","-823.959573031992","-2212.64381756993"
"480","2096.07036935268","3954.05775772777","1146.29544602311","2685.30342821857","-2128.26840429362","1426.61084102741","1094.85459288498","4724.64093853149","595.924107473977","4041.33912990818","-168.859626960364","-1085.25126204965","764.997857389324","-2944.12369479825","-2771.90124500931","-3731.0728890326","-1674.74582932613","-4579.022427036","-2034.64450491747","-613.894233813622","-1290.28619727004","1727.7046986063","-307.894832155897","6462.69651912","-217.998005661554","-4148.09325545479","1795.44779685768","5154.58413878771","-3947.3614517167","-2959.58918150593","-135.525066235796","-2362.39644233337","-3980.54689476482","-4623.17531709951","2011.31934862658","2626.8238407155","-733.228130366637","-3522.63028920626","-738.517449865206","4276.95997842696","-352.15281616696","758.913587058781","1089.44588498083","1752.97906781154","1799.1550647601","1204.09894243761","-2048.73615563677","6045.0837401616","-9.91135509366953","4279.57443667158","-2252.46878335078","-2521.12630510158","1639.22860958324","-1775.49726683095","-172.482410969478","2948.87455090091","-1101.25494640558","-5126.07381121719","-1102.11374027828","-6239.78006538074","-2319.88203061407","-5897.80445267448","-3102.77064465754","-5193.28414514903","-1518.83277052892","-1494.27755312613","405.336820089333","5414.15717305991","-109.014212642219","-4859.24653503746","-616.218932160301","2037.18879338752","-725.710057622056","5500.54849835345","-818.279851177108","-2201.30617078508"
"481","2095.67577675146","3942.11925405579","1146.36993764763","2673.58439370284","-2129.24234097597","1414.64613499575","1095.45906128848","4711.79142419245","595.345939787379","4029.13581250036","-163.709535368847","-1073.80791941388","773.523065362345","-2932.86366689878","-2766.98840607461","-3720.84159240864","-1668.0403178183","-4568.24116847412","-2029.92642469511","-603.74744212648","-1289.71063638813","1715.79001979446","-307.1177649051","6450.55807375759","-211.358294856541","-4137.54405744488","1794.76760808967","5142.3513686313","-3943.04742306056","-2945.35873967475","-131.563272307296","-2350.52061630594","-3976.6243274772","-4611.45001320542","2010.60400867931","2615.02139614806","-727.155708919362","-3511.32581712163","-737.93583417457","4265.59301951846","-354.51854913716","744.764859452749","1090.47356095967","1741.5600903972","1798.51883921854","1192.08451387682","-2050.84424908119","6033.9761780188","-9.36904948856692","4268.09818056114","-2248.05742037967","-2510.72477863937","1644.74029642551","-1764.93261418337","-173.032859468032","2937.24319428198","-1095.15306059057","-5114.95718986475","-1096.73250368547","-6228.673856727","-2314.39604987854","-5887.4814525189","-3097.66785281356","-5182.46335631579","-1514.13306431518","-1484.82300008776","405.30038962129","5402.96820722949","-103.750970243122","-4849.48940606508","-615.597491483341","2025.36683326825","-726.080398687901","5488.96029625296","-812.609753724583","-2189.97453534278"
"482","2095.28080077109","3930.18994897121","1146.44409984272","2661.87549462321","-2130.21856737145","1402.69131839585","1096.07368128541","4698.94328515017","594.763212111027","4016.94341623388","-158.570569637562","-1062.38007149135","782.052675725046","-2921.61113549959","-2762.07870274476","-3710.61845069069","-1661.3394145138","-4557.46524580915","-2025.21906532323","-593.61008099742","-1289.13379788336","1703.89304491255","-306.340950377751","6438.4252256471","-204.721888216253","-4127.00071984173","1794.08909457332","5130.12262859794","-3938.73552945572","-2931.13135747999","-127.610071584005","-2338.64762496109","-3972.71222686064","-4599.72625837144","2009.89361577207","2603.22861574922","-721.099507090474","-3500.03823246994","-737.35485471372","4254.23558319257","-356.897773074143","730.627998908155","1091.49627157116","1730.15862844665","1797.89307114554","1180.08835134068","-2052.96006713733","6022.8632354334","-8.82514759152191","4256.63555479566","-2243.66280786299","-2500.32313428028","1650.24569698384","-1754.37574396202","-173.583496809778","2925.63072808232","-1089.05623324689","-5103.85480236017","-1091.3534342425","-6217.57774720792","-2308.91173408906","-5877.16210290681","-3092.57060158259","-5171.64863139998","-1509.44468193095","-1475.39057287099","405.263867769288","5391.78998648261","-98.4921119307669","-4839.74796711009","-614.970361906876","2013.56344510576","-726.447938676994","5477.3713734179","-806.94928473851","-2178.64889849001"
"483","2094.88550179442","3918.26987428491","1146.51794619859","2650.17676964698","-2131.19703725719","1390.74631597611","1096.6984543191","4686.09658613294","594.175891319042","4004.76203013595","-153.442746884278","-1050.9676402357","790.586530217285","-2910.36605897152","-2757.17217643617","-3700.4034552058","-1654.64315421579","-4546.6946803667","-2020.5224116425","-583.482108840943","-1288.55572638853","1692.01374649935","-305.564395343474","6426.2980618384","-198.088837309586","-4116.46321753427","1793.41231910618","5117.89804451311","-3934.42570849847","-2916.90713140328","-123.665409181091","-2326.77749539848","-3968.81052640487","-4588.00405802462","2009.18820598192","2591.44548082265","-715.059506597547","-3488.76751746043","-736.774537842823","4242.8877390785","-359.290432718926","716.502972657104","1092.51391822956","1718.77464670727","1797.27788980799","1168.11039530394","-2055.0835473239","6011.74499891975","-8.27965914669052","4245.18666180526","-2239.28496228506","-2489.92135041661","1655.7448110277","-1743.82662580349","-174.134289544423","2914.03719401085","-1082.96456095715","-5092.76669526801","-1085.97664673277","-6206.49176746203","-2303.42909369654","-5866.84647250247","-3087.47889384031","-5160.84003015199","-1504.76766530164","-1465.98032321136","405.227242867672","5380.6225373613","-93.2376484984914","-4830.02217960465","-614.33757653818","2001.77863824086","-726.812637296521","5465.78177287898","-801.298447386623","-2167.32924588029"
"484","2094.48994032907","3906.3590597727","1146.59149011597","2638.48825600227","-2132.17770402884","1378.81105078621","1097.33338097986","4673.25139081634","593.583944264802","3992.59174222036","-148.326082958388","-1039.57054541809","799.124469792587","-2899.12839428247","-2752.26886855104","-3690.19659545874","-1647.95157072969","-4535.92949203023","-2015.83644763263","-573.36348276603","-1287.97646691437","1680.15209464127","-304.788106619993","6414.17666803855","-191.459193348541","-4105.93152402873","1792.73734492414","5105.67774052763","-3930.11789694553","-2902.68615637063","-119.7292292408","-2314.91025356819","-3964.91915837708","-4576.28341623179","2008.48781494113","2579.67197103029","-709.035687805555","-3477.51365166839","-736.194909971615","4231.54955564043","-361.696471379661","702.389746244887","1093.52640261293","1707.40810777568","1796.67342402133","1156.15058372528","-2057.21462661098","6000.62155410274","-7.73259413403671","4233.75160261947","-2234.92389859862","-2479.51940453839","1661.23763902108","-1733.28522834282","-174.685204210673","2902.46263148686","-1076.87813989416","-5081.69291337048","-1080.6022558932","-6195.41594673653","-2297.94813815615","-5856.53462831887","-3082.39273186925","-5150.03761076718","-1500.10205539951","-1456.59230038723","405.190503383691","5369.46588502123","-87.9875902662044","-4820.31200304406","-613.699169648006","1990.01241962057","-727.174454109166","5454.19153714905","-795.657243949317","-2156.01556159117"
"485","2094.09417700181","3894.45753318823","1146.66474480431","2626.80998948611","-2133.16052070563","1366.88544420258","1097.97846100139","4660.40776183217","592.987337786164","3980.43263949286","-143.22059244419","-1028.18870465078","807.666334627956","-2887.89809701721","-2747.36882048454","-3679.99785914496","-1641.26469686887","-4525.16969925346","-2011.16115642079","-563.254158593537","-1287.39606484507","1668.30805698876","-304.012091078286","6402.0611286263","-184.833007194053","-4095.40561146602","1792.06423570241","5093.46183911555","-3925.81203072704","-2888.46852576077","-115.801474942214","-2303.04592428376","-3961.03805383548","-4564.56433571895","2007.79247783615","2567.9080644093","-703.028029738387","-3466.27661205763","-735.615997558839","4220.22110018598","-364.115830930271","688.288283552612","1094.5336266778","1696.05897211483","1796.07980212582","1144.20885206924","-2059.35324142887","5989.49298572241","-7.18396276793418","4222.33047687509","-2230.57963022865","-2469.11727324873","1666.72418211766","-1722.75151922698","-175.236207343486","2890.90707764784","-1070.79706581627","-5070.63349967558","-1075.23037640789","-6184.35031290432","-2292.46887593529","-5846.22663572249","-3077.31211737096","-5139.24142989464","-1495.44789224202","-1447.22655122376","405.153637921304","5358.32005324964","-82.7419470856868","-4810.61739500439","-613.055176672863","1978.264793812","-727.533348538265","5442.60070823698","-790.025675828707","-2144.70782814181"
"486","2093.69827255286","3882.56532027613","1146.73772327997","2615.14200447268","-2134.14543993552","1354.96941595401","1098.63369325741","4647.56576077736","592.386038710671","3968.28480795642","-138.126288664302","-1016.8220334107","816.211964133899","-2876.67512139729","-2742.47207363198","-3669.80723216377","-1634.5825644605","-4514.41531907288","-2006.49652029003","-553.154090873619","-1286.81456593372","1656.48159877283","-303.236355647731","6389.95152666662","-178.210329361769","-4084.88545063927","1791.39305555648","5081.25046107221","-3921.50804495953","-2874.25433141362","-111.882088511103","-2291.18453123533","-3957.16714264302","-4552.84681789059","2007.10222940641","2556.1537373891","-697.036510090372","-3455.0563730031","-735.037827111655","4208.90243887473","-366.54845180927","674.198546819836","1095.53549267375","1684.72719807101","1795.49715196275","1132.28513332855","-2061.49932767701","5978.35937763877","-6.63377549572361","4210.92338282402","-2226.25216907624","-2458.71493227908","1672.20444215585","-1712.22546512822","-175.787265481312","2879.37056735741","-1064.72143406276","-5059.58849542537","-1069.86112290155","-6173.29489248104","-2286.99131452168","-5835.92255843825","-3072.23705147812","-5128.45154264598","-1490.80521489014","-1437.88312009708","405.116635224935","5347.18506448325","-77.5007283459022","-4800.9383111603","-612.405634217085","1966.53576301631","-727.889279873049","5431.00932766149","-784.403743557722","-2133.4060265106"
