"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1532","-8870.1311908608","-735.255007052669","-6935.39399256803","476.881733552066","-1093.71689158906","-10519.6639946277","-11034.5304094505","987.683668662049","-7993.87500922498","1312.65616799627","946.184994252155","-11360.0623364272","-233.24999675996","-5381.55708951982","595.096820127354","-6017.47028500554","92.6373982530074","-7834.69425226898","756.613073420311","-8231.61500189334","-15404.4906570627","-433.594987976755","1398.60869139316","-6262.79642363702","1397.92796190887","-5183.31959264149","310.321079784889","-10272.4301262509","-1474.31927287101","-2975.67632164406","-426.249809728382","-7202.91009758629","-9057.8305679622","-90.3732443118725","-1423.27412391222","-9574.61955692868","-1617.62246578217","-6321.20167045247","622.988555776115","-4427.08505367571","1560.28316867265","-8904.19658320704","-12185.004469476","-1100.53105351608","-40.6514807565779","-10412.5630222539","-13588.0835467906","2153.16405331383","-2043.68144909717","1188.38317250791","-1312.4734255432","-3960.50663879226","-798.566040638383","-4134.64216307619","-4451.78304977479","1769.03540482904","-4496.39713423551","963.30006124125","-8.52670628727975","-3592.17046895793","-5420.71553216944","617.40404767827","1959.27116924995","-6047.84301335892","-7504.47119761492","-865.807020823521","-5716.20807665026","1513.44382410055","-6427.38984322863","-90.3301481977215","-7279.84041556854","-422.921050331212","-4538.1317744769","-258.2521605333","-6981.04947369494","-746.056421154462"
"1533","-8882.28080776736","-736.149378421418","-6944.71303848322","475.770259879467","-1092.47424058371","-10524.7862256797","-11049.6814842661","989.011071858692","-8003.31354973831","1311.90717575709","946.428916262255","-11361.6687813488","-234.219232449143","-5394.61854788928","593.925383087608","-6030.02734480986","92.1591359843595","-7842.99977145834","756.12359356684","-8241.66016510599","-15420.3376269459","-434.247119709542","1397.37191417794","-6274.96311618398","1396.49948391572","-5195.29072687241","310.534595078274","-10276.697058685","-1474.57833301358","-2988.57994644519","-427.282638902204","-7214.55932879181","-9067.13901965146","-92.369147631871","-1423.52512176267","-9582.2015805437","-1617.20434211866","-6334.49758427921","622.737749155922","-4439.53105996146","1559.29166297512","-8914.45735450672","-12199.0624229","-1100.53084405608","-41.2104013275068","-10415.3391470728","-13604.3304353688","2151.49780542231","-2054.00163757771","1188.03576085723","-1313.58775567898","-3974.26787555591","-798.820671524524","-4147.61911111794","-4463.63690223842","1769.6107162007","-4508.07287821082","963.690499115295","-9.11609586120469","-3603.94782257051","-5431.18914563008","616.49185016033","1957.74837485925","-6057.16811934127","-7516.21726644671","-864.635306247001","-5728.01359593966","1512.12829348038","-6436.38178292278","-90.3725360226799","-7290.74952206866","-422.257608383454","-4549.11291199611","-259.471640911418","-6993.48218697191","-745.805523124638"
"1534","-8894.43931801162","-737.038943394661","-6954.03341051351","474.655407964609","-1091.23142699381","-10529.8809554723","-11064.8572753314","990.337942271864","-8012.76607805806","1311.15987764544","946.66967142735","-11363.2502992317","-235.191498187628","-5407.67735670703","592.753082609362","-6042.57910152186","91.6881705384463","-7851.29397389971","755.639192266576","-8251.6931606865","-15436.1822946938","-434.893118792234","1396.13403373472","-6287.12640676432","1395.0571877529","-5207.25469177495","310.744206549291","-10280.9343091786","-1474.83318022646","-3001.48467896936","-428.320449922677","-7226.20435889194","-9076.4745277023","-94.3514231576913","-1423.77669383888","-9589.75260662989","-1616.78792471965","-6347.79167337148","622.483008324342","-4451.97969479598","1558.29503751087","-8924.70220533989","-12213.1285746357","-1100.53271323602","-41.7734872913231","-10418.1002220219","-13620.5948882061","2149.81130071244","-2064.32441481923","1187.68554786124","-1314.70081615125","-3988.02638453281","-799.06832616562","-4160.5943693922","-4475.49216829603","1770.18921327428","-4519.74080615318","964.083632502983","-9.70488747895417","-3615.72818717249","-5441.65450235673","615.558691418925","1956.22030964431","-6066.47791830799","-7527.97312463751","-863.470338615507","-5739.80072238212","1510.8177770153","-6445.35904335737","-90.4208156442443","-7301.66984155736","-421.592972382281","-4560.09247808995","-260.698288399049","-7005.91949761329","-745.560289071819"
"1535","-8906.60660849448","-737.923643574187","-6963.35509073678","473.537238241267","-1089.98851119665","-10534.9481372426","-11080.0574937533","991.664242079635","-8022.23257699619","1310.41426961818","946.907223757553","-11364.8070746964","-236.166793380971","-5420.73341987342","591.579946501216","-6055.12540010826","91.224545176322","-7859.57676904905","755.159872498301","-8261.71379488841","-15452.0244825175","-435.533018826187","1394.89503669773","-6299.28615979334","1393.60111937824","-5219.21142752606","310.949958324259","-10285.141848898","-1475.08377074636","-3014.39035709522","-429.363128636155","-7237.84500091961","-9085.83706879689","-96.3199781601315","-1424.02888028652","-9597.27250843884","-1616.37323796294","-6361.08378397647","622.224289079771","-4464.43089682096","1557.29333220511","-8934.93090198973","-12227.2027628296","-1100.53665747244","-42.340648387753","-10420.8462181097","-13636.87673405","2148.10461535576","-2074.64971937188","1187.33249876838","-1315.8125992013","-4001.78202194164","-799.30900983673","-4173.56780094661","-4487.34874727315","1770.77084292934","-4531.40081420925","964.479392763695","-10.2930445045154","-3627.51152268457","-5452.11141636183","614.604531094333","1954.68696874339","-6075.77235603992","-7539.73868129881","-862.31212842648","-5751.5692705469","1509.51223417102","-6454.32147904212","-90.4750212404836","-7312.60132913319","-420.927128560071","-4571.07033621621","-261.931987410291","-7018.36121960466","-745.32070883775"
"1536","-8918.78256348868","-738.803420928646","-6972.6780595415","472.415811486743","-1088.74555349001","-10539.9877239231","-11095.2818477333","992.989933068854","-8031.71302667483","1309.67034754286","947.141537896472","-11366.339291371","-237.145116716593","-5433.78663947549","590.406002780263","-6067.66608354073","90.7683020760836","-7867.84806495162","754.685636862877","-8271.72187267237","-15467.8640102814","-436.166853404796","1393.65490980228","-6311.4422378035","1392.13132570814","-5231.16087337698","311.15189495735","-10289.3196487005","-1475.33006126301","-3027.29681819223","-430.410560172089","-7249.48106590323","-9095.22661548211","-98.2747206946907","-1424.28172114467","-9604.76115933121","-1615.96030590326","-6374.37375986326","621.961546727639","-4476.88460330161","1556.28658765506","-8945.14320943019","-12241.2848228513","-1100.54267277613","-42.9117942490318","-10423.5771054264","-13653.1757978912","2146.3778269197","-2084.97748921805","1186.97657881307","-1316.92309757704","-4015.53464339005","-799.542728435436","-4186.53926751382","-4499.20653668228","1771.3555516294","-4543.0527971611","964.877711038712","-10.8805303918671","-3639.29778752249","-5462.55970046728","613.629329882112","1953.14834802391","-6085.05137674982","-7551.51384313875","-861.160685404288","-5763.31905433732","1508.2116243775","-6463.26894367719","-90.535186435176","-7323.54393723124","-420.260063383641","-4582.04634823916","-263.172622238146","-7030.80716473143","-745.086771856117"
"1537","-8930.96706463545","-739.678217797664","-6982.00229561712","471.291188814514","-1087.50261408405","-10544.9996681407","-11110.5300425716","994.314976640185","-8041.20740451653","1308.92810719999","947.372579130486","-11367.847131862","-238.126466160845","-5446.83691577839","589.23127967323","-6080.20099279523","90.3194823242185","-7876.10776824564","754.216487582116","-8281.71719771693","-15483.700695505","-436.794656113529","1392.41363989016","-6323.59450144396","1390.64785462076","-5243.10296764328","311.350061415807","-10293.4676791386","-1475.57200892604","-3040.20389911765","-431.46262896371","-7261.11236287224","-9104.64313616221","-100.215559607319","-1424.53525633506","-9612.21843278192","-1615.54915227241","-6387.66144231872","621.694736088437","-4489.34075011384","1555.27484512701","-8955.33889133815","-12255.3745872893","-1100.55075475161","-43.4868344171315","-10426.292853145","-13669.491900955","2144.63101436067","-2095.30766176742","1186.61775322342","-1318.03230452644","-4029.28410386645","-799.769488477156","-4199.50862950947","-4511.06543222262","1771.94328542833","-4554.69664842014","965.278518254421","-11.4673086874042","-3651.08693858236","-5472.99916632094","612.633049543944","1951.60444407889","-6094.31492308055","-7563.29851445731","-860.016018501142","-5775.04988700926","1506.91590703327","-6472.20129017053","-90.6013442939569","-7334.4976156145","-419.591763556806","-4593.02037443635","-264.420077066745","-7043.25714258671","-744.858467152132"
"1538","-8943.15999094163","-740.547976895916","-6991.32777594485","470.163431666849","-1086.25975309331","-10549.9839222158","-11125.801780671","995.639333813204","-8050.71568523489","1308.18754428535","947.60031339785","-11369.3307777246","-239.110838956216","-5459.88414721722","588.055805617543","-6092.72996685164","89.878125907164","-7884.35578416621","753.7524264977","-8291.6995724295","-15499.5343533648","-437.416460530016","1391.17121391491","-6335.7428094804","1389.15075495907","-5255.03764769506","311.54450306514","-10297.5859104659","-1475.80957135173","-3053.11143621367","-432.51921876883","-7272.73869886315","-9114.0865950921","-102.142404540082","-1424.78952565119","-9619.64420238555","-1615.13980047956","-6400.94667014388","621.423811505908","-4501.79927173179","1554.25814655334","-8965.51771010577","-12269.4718859473","-1100.56089859677","-44.0656783610006","-10428.9934295218","-13685.8248606927","2142.86425801682","-2105.64017385205","1186.25598722894","-1319.14021379085","-4043.0302577319","-799.989297090412","-4212.47574603059","-4522.92532778016","1772.53398997694","-4566.33226002143","965.681745125508","-12.0533430323798","-3662.87893122613","-5483.42962441339","611.615652918441","1950.05525422307","-6103.56293610345","-7575.09259714187","-858.878135898157","-5786.76158118997","1505.6250415096","-6481.11837065542","-90.6735273205289","-7345.46231136554","-418.922216022916","-4603.99227350587","-265.674235983555","-7055.71096057949","-744.635783342162"
"1539","-8955.36121877719","-741.412641317146","-7000.65447578865","469.032601807405","-1085.01703052882","-10554.9404381619","-11141.0967615421","996.962965231533","-8060.23784082551","1307.44865441219","947.824707297612","-11370.7904094342","-240.098231618693","-5472.92823038906","586.879609262332","-6105.25284269384","89.4442717030801","-7892.59201654946","753.293455070145","-8301.66879795768","-15515.3647966967","-438.032300224183","1389.92761894714","-6347.88701879505","1387.64007653381","-5266.96484994729","311.735265654309","-10301.6743126411","-1476.04270662977","-3066.0192653045","-433.580212690746","-7284.35987892566","-9123.5569523712","-104.055165936743","-1425.04456874766","-9627.03834186183","-1614.7322736116","-6414.22927965079","621.148726855377","-4514.26010121537","1553.23653452931","-8975.67942685313","-12283.5765458406","-1100.57309910252","-44.6482354938078","-10431.6788018978","-13702.1744907734","2141.07763960071","-2115.97496172151","1185.89124606825","-1320.24681959812","-4056.77295871203","-800.202162012052","-4225.44047485409","-4534.78611542817","1773.12761052949","-4577.95952261813","966.087322158156","-12.6385971653656","-3674.67371926745","-5493.8508840951","610.577103931897","1948.50077648908","-6112.79535531695","-7586.89599066314","-857.747045006543","-5798.45394889713","1504.33898715472","-6490.02003650816","-90.7517674529308","-7356.43796887859","-418.251407967346","-4614.96190257384","-266.934982991598","-7068.16842394312","-744.418708633421"
"1540","-8967.57062187318","-742.272154538139","-7009.98236868649","467.898761313784","-1083.77450629016","-10559.8691676851","-11156.4146818081","998.285831168031","-8069.77384055722","1306.71143311357","948.045728098369","-11372.2262063573","-241.088639935269","-5485.96906004538","585.702719469356","-6117.76945531004","89.0179574738377","-7900.81636783696","752.839574377813","-8311.62467420069","-15531.1918359985","-438.642208758424","1388.68284217966","-6360.02698438704","1386.11587012638","-5278.88450985017","311.922395300878","-10305.7328553343","-1476.27137332984","-3078.9272216936","-434.645493199263","-7295.97570612929","-9133.054163938","-105.953755048258","-1425.30042512944","-9634.40072506112","-1614.32659443364","-6427.50910465978","620.869435552233","-4526.72317019804","1552.21005230991","-8985.82380144114","-12297.6883911933","-1100.5873506526","-45.2344151901867","-10434.3489366992","-13718.5406010774","2139.27124219171","-2126.31196103804","1185.5234949967","-1321.3521166556","-4070.51205988912","-800.408091582428","-4238.40267243577","-4546.64768542799","1773.72409195034","-4589.57832547647","966.495179653223","-13.223034924729","-3686.47125495759","-5504.26275359384","609.517367609008","1946.94100962339","-6122.01211864553","-7598.70859207137","-856.622752468931","-5810.1268015581","1503.05770329788","-6498.90613836619","-90.8360960598674","-7367.42452985207","-417.579326819948","-4625.92911720226","-268.202202021669","-7080.62933574427","-744.207230823708"
"1541","-8979.78807132011","-743.126460422647","-7019.31142644199","466.761972570072","-1082.53224015772","-10564.7700621833","-11171.7552352103","999.607891530029","-8079.32365096382","1305.9758758446","948.263343746822","-11373.6383467231","-242.082058961611","-5499.00652908475","584.525165313869","-6130.27963769352","88.5992198572226","-7909.02873908039","752.390785115978","-8321.56699982119","-15547.0152794332","-439.246219687818","1387.43687093266","-6372.16255937299","1384.57818749151","-5290.79656187966","312.105938476163","-10309.7615079325","-1476.49553050814","-3091.83514016096","-435.714942151803","-7307.58598157015","-9142.57818156514","-107.838083938185","-1425.55713414123","-9641.73122597018","-1613.92278538952","-6440.78597649717","620.585890560567","-4539.18840887483","1551.1787438064","-8995.95059248477","-12311.8072434363","-1100.60364722338","-45.8241268034746","-10437.003799439","-13734.9229976891","2137.4451502282","-2136.65110687173","1185.15269929404","-1322.45610014305","-4084.24741369416","-800.607094740539","-4251.36219390945","-4558.50992623026","1774.32337872051","-4601.18855647079","966.905247709433","-13.8066202511303","-3698.2714889718","-5514.66504003245","608.436410083537","1945.37595308219","-6131.21316243883","-7610.53029599304","-855.505264160829","-5821.77995002952","1501.78114925334","-6507.77652614622","-90.9265439370999","-7378.42193328151","-416.905960257479","-4636.89377139722","-269.475776944548","-7093.09349689215","-744.001337301194"
"1542","-8992.01343556678","-743.975503225254","-7028.64161911626","465.622298259348","-1081.29029178498","-10569.6430727465","-11187.1181126144","1000.9291058646","-8088.88723583603","1305.24197798476","948.477522876155","-11375.0270075957","-243.07848301987","-5512.04052854585","583.346976085401","-6142.78322084374","88.188094359358","-7917.22902994642","751.947087595941","-8331.4955722572","-15562.8349328327","-439.844366560389","1386.1896926588","-6384.29359498787","1383.02708135992","-5302.70093952813","312.285941990374","-10313.7602395451","-1476.71513771383","-3104.74285496047","-436.788440814634","-7319.19050437816","-9152.1289528552","-109.708065488014","-1425.81473495684","-9649.02971871791","-1613.5208686025","-6454.0597239935","620.298044401946","-4551.65574599037","1550.14265358294","-9006.05955736646","-12325.9329212049","-1100.6219823838","-46.4172796829403","-10439.6433547182","-13751.3214828915","2135.59944949966","-2146.99233369576","1184.77882427199","-1323.55876570528","-4097.97887189908","-800.799181019124","-4264.31889308653","-4570.37272447651","1774.92541494441","-4612.79010207908","967.31745622655","-14.3893171900383","-3710.07437039581","-5525.05754944691","607.334198608933","1943.80560702716","-6140.39842147105","-7622.36099462778","-854.394585192217","-5833.41320461706","1500.50928432432","-6516.63104906276","-91.0231413038965","-7389.4301154529","-416.231296205979","-4647.85571761736","-270.755591583213","-7105.56070614815","-743.801015044271"
"1543","-9004.24658041949","-744.819227595211","-7037.9729150201","464.479801356175","-1080.04872069085","-10574.4881501567","-11202.5030020163","1002.24943336391","-8098.46455621393","1304.50973484015","948.688234814214","-11376.392364846","-244.077905696656","-5525.07094760086","582.168181288475","-6155.28003376774","87.7846153473462","-7925.41713872194","751.508481744194","-8341.41018773444","-15578.6505997016","-440.436682917404","1384.94129494817","-6396.41994058611","1381.46260544084","-5314.59757529505","312.462452977741","-10317.7290190106","-1476.93015499535","-3117.6501998173","-437.865869884177","-7330.78907172448","-9161.70642123706","-111.563613402403","-1426.0732665687","-9656.29607758132","-1613.12086587599","-6467.33017348215","620.005849164348","-4564.12510882731","1549.10182685295","-9016.1504522499","-12340.0652403381","-1100.64234929539","-47.0137831909963","-10442.2675662274","-13767.7358551607","2133.73422713846","-2157.33557538174","1184.40183528186","-1324.66010944479","-4111.70628560905","-800.984360539724","-4277.27262245577","-4582.23596500107","1775.5301443565","-4624.38284737869","967.731734908556","-14.9710898942652","-3721.87984671262","-5535.44008680479","606.210701568895","1942.22997232111","-6149.56782894067","-7634.20057774575","-853.290719909265","-5845.02637509551","1499.24206780687","-6525.46955564683","-91.1259177995425","-7400.44900993642","-415.555322843123","-4658.81480678276","-272.041529725054","-7118.03076013584","-743.606250621449"
"1544","-9016.48736904174","-745.657578580204","-7047.30528070644","463.334545119064","-1078.8075862521","-10579.3052448876","-11217.9095885496","1003.56883287054","-8108.05557037968","1303.77914164583","948.895449591497","-11377.7345931244","-245.080319841157","-5538.09767354912","580.988810643246","-6167.76990348197","87.3888160421308","-7933.59296231948","751.074967101648","-8351.31064127879","-15594.4620812215","-441.02320229371","1383.6916655333","-6408.541443643","1379.88481442436","-5326.48640067792","312.635518881648","-10321.6678149023","-1477.14054290673","-3130.55700792549","-438.94710950842","-7342.38147882928","-9171.31052596296","-113.404642214336","-1426.33276777735","-9663.53017699149","-1612.72279869439","-6480.59714879844","619.70925651124","-4576.59642319477","1548.05630947547","-9026.22303209404","-12354.2040138769","-1100.66474071237","-47.6135467203884","-10444.8763967483","-13784.1659091613","2131.84957161154","-2167.68076519498","1184.02169772206","-1325.76012791416","-4125.42950525486","-801.162644007703","-4290.22323318345","-4594.0995308335","1776.13751032802","-4635.96667604241","968.148013266829","-15.5519026265227","-3733.68786378955","-5545.81245602389","605.065888487888","1940.64905052354","-6158.72131647033","-7646.04893268535","-852.193671896194","-5856.61927072905","1497.97945899358","-6534.29189376483","-91.234902479911","-7411.47854758066","-414.878028600537","-4669.77088828409","-273.333475134079","-7130.50345335134","-743.417030191301"
"1545","-9028.73566195443","-746.490501630088","-7056.63868096315","462.186593082919","-1077.5669476959","-10584.0943071055","-11233.3375544924","1004.88726288296","-8117.66023385072","1303.0501935681","949.099137948946","-11379.0538658334","-246.085717563419","-5551.12059181116","579.808894086063","-6180.2526550145","87.0007285115814","-7941.75639628288","750.646542822903","-8361.19672672902","-15610.2691762561","-441.603958218112","1382.44079229399","-6420.65794975637","1378.29376398374","-5338.36734616316","312.805187439771","-10325.5765955357","-1477.34626251367","-3143.46311194547","-440.032039308416","-7353.9675189699","-9180.94120210615","-115.231067290195","-1426.59327718104","-9670.73189153976","-1612.32668822398","-6493.86047127924","619.408217690806","-4589.06961341705","1547.00614795137","-9036.27705066735","-12368.3490520649","-1100.68914898177","-48.2164797113581","-10447.4698081558","-13800.6114357423","2129.94557271185","-2178.02783578993","1183.63837704566","-1326.85881810839","-4139.14838058542","-801.334042707235","-4303.17057511375","-4605.96330320121","1776.74745587375","-4647.54147033491","968.566220623312","-16.1317197619973","-3745.49836586561","-5556.17445999135","603.899730041597","1939.06284388606","-6167.85881410702","-7657.90594435133","-851.10344397726","-5868.19170029181","1496.72141717736","-6543.09791063776","-91.3501238140931","-7422.51865650719","-414.199402166077","-4680.72380999212","-274.631311563121","-7142.97857817406","-743.233339502469"
"1546","-9040.99131703637","-747.317942600566","-7065.97307880615","461.036009051464","-1076.32686409235","-10588.8552866691","-11248.7865792749","1006.20468156092","-8127.27849937324","1302.32288570684","949.299271345536","-11380.3503551011","-247.09409023278","-5564.139585923","578.628461769959","-6192.72811140748","86.6203836638008","-7949.90733479326","750.223207675586","-8371.06823674986","-15626.0716813559","-442.178984213786","1381.1886632622","-6432.76930264856","1376.68951077755","-5350.24034121728","312.971506669207","-10329.4553289747","-1477.54727539967","-3156.36834400181","-441.120538399864","-7365.54698348921","-9190.59838055922","-117.042804834741","-1426.85483316543","-9677.90109598399","-1611.93255531399","-6507.11995976301","619.102683545315","-4601.54460232253","1545.95138941942","-9046.31226056249","-12382.5001623475","-1100.71556604374","-48.8224916687731","-10450.0477614197","-13817.0722219343","2128.02232154962","-2188.3767192056","1183.25183876785","-1327.95617745707","-4152.86276066036","-801.498568496256","-4316.11449676952","-4617.82716153264","1777.35992365884","-4659.10711110939","968.986286113693","-16.710505790947","-3757.31129553902","-5566.52590058296","602.712198067325","1937.47135534774","-6176.98025032261","-7669.77149521326","-850.020038218871","-5879.74347208866","1495.46790165498","-6551.88745286056","-91.471609681087","-7433.56926210561","-413.519432486077","-4691.67341826761","-275.934922766032","-7155.45592487783","-743.055163893724"
"1547","-9053.25418952542","-748.139847756829","-7075.3084354728","459.882857089651","-1075.08739434725","-10593.5881331303","-11264.2563394879","1007.52104673101","-8136.91031691619","1301.5972130978","949.495821965652","-11381.6242317545","-248.105428476457","-5577.15453753091","577.447544065057","-6205.19609372012","86.2478112406568","-7958.04567067525","749.804960039739","-8380.92496284522","-15641.8693907648","-442.748313798733","1379.93526662677","-6444.87534416863","1375.07211245171","-5362.10531427806","313.134524851636","-10333.303983039","-1477.74354367194","-3169.27253568097","-442.212485414783","-7377.11966180433","-9200.28198803304","-118.839771896018","-1427.11747389326","-9685.03766525488","-1611.54042049765","-6520.37543059029","618.792604520647","-4614.02131123274","1544.89208165231","-9056.32841321107","-12396.6571493736","-1100.74398343184","-49.431492179218","-10452.6102166069","-13833.5480509462","2126.07991054345","-2198.72734686108","1182.86204847344","-1329.05220381638","-4166.57249384277","-801.656233801381","-4329.05484535332","-4629.69098346071","1777.9748560056","-4670.66347780464","969.40813869058","-17.2882253213193","-3769.1265937552","-5576.86657868283","601.503265574332","1935.87458853038","-6186.08555201449","-7681.64546530439","-848.943455931838","-5891.27439397624","1494.21887173066","-6560.66036642179","-91.5993873665468","-7444.63028702905","-412.838108767564","-4702.61955797145","-277.244192509881","-7167.9352816424","-742.882488294068"
"1548","-9065.52413201993","-748.956163777141","-7084.64471041566","458.727201516052","-1073.84859719475","-10598.2927957351","-11279.7465088912","1008.83631589213","-8146.55563366558","1300.87317071497","949.688762726271","-11382.8756652935","-249.119722178291","-5590.16532638636","576.266171558902","-6217.65642103194","85.8830398115392","-7966.17129540346","749.391797907268","-8390.76669537176","-15657.6620964251","-443.311980486264","1378.68059073816","-6456.97591429485","1373.4416276414","-5373.9621927459","313.294290518476","-10337.1225253111","-1477.93502996733","-3182.17551802919","-443.307758523254","-7388.68534141575","-9209.99194705641","-120.621886370167","-1427.3812372942","-9692.14147446255","-1611.15030399339","-6533.62669760472","618.477930675958","-4626.49965995166","1543.82827305255","-9066.32525889886","-12410.8198149957","-1100.77439227346","-50.0433909280426","-10455.1571328835","-13850.0387021639","2124.11843341121","-2209.07964955108","1182.46897182425","-1330.14689546105","-4180.27742779196","-801.807051612795","-4341.99146674877","-4641.55464482671","1778.59219490034","-4682.2104484424","969.831707126678","-17.864843081391","-3780.94419979483","-5587.19629420337","600.272906754106","1934.27254773361","-6195.17464450664","-7693.52773222088","-847.873697673749","-5902.78427338428","1492.97428671951","-6569.41649672338","-91.7334835595894","-7455.70165118999","-412.155420480435","-4713.56207247522","-278.559004587143","-7180.41643456532","-742.715297222905"
"1549","-9077.80099448081","-749.766837756391","-7093.98186129653","457.569106895233","-1072.61053119024","-10602.9692234243","-11295.2567584225","1010.15044622114","-8156.21439401922","1300.15075347287","949.878067283922","-11384.104823865","-250.136960477651","-5603.1718303414","575.084375056716","-6230.10891044641","85.5260967673432","-7974.28409910921","748.983718881455","-8400.59322355261","-15673.4495879847","-443.870017785523","1377.42462411303","-6469.07085113755","1371.79811597285","-5385.81090297531","313.450852436068","-10340.9109231444","-1478.12169745804","-3195.07712155048","-444.406235455246","-7400.24380791665","-9219.72817597629","-122.389067006162","-1427.64616105476","-9699.21239890315","-1610.76222570613","-6546.87357215452","618.15861169349","-4638.97956675522","1542.76001264822","-9076.30254678122","-12424.9879582728","-1100.80678329032","-50.6580977163606","-10457.6884685177","-13866.5439511486","2122.13798516075","-2219.43355744159","1182.07257456657","-1331.2402510761","-4193.9774094565","-801.951035479106","-4354.92420552227","-4653.41801968456","1779.21188200033","-4693.74789962501","970.256920017974","-18.4403239224291","-3792.76405126234","-5597.51484610559","599.021096990576","1932.66523792997","-6204.24745155087","-7705.41817112146","-846.810763251481","-5914.27291733707","1491.73410595089","-6578.15568860077","-91.8739243496598","-7466.78327175671","-411.471357359609","-4724.50080367203","-279.879242827872","-7192.89916767422","-742.553574790253"
"1550","-9090.0846242339","-750.571817209593","-7103.31984398085","456.408638030118","-1071.37325470328","-10607.6173648345","-11310.7867562071","1011.46339457843","-8165.88653958191","1299.42995622897","950.063710041432","-11385.3118742376","-251.15713176849","-5616.17392534439","573.902185581565","-6242.55337709498","85.1770083146798","-7982.38397058755","748.580720176526","-8410.40433549145","-15689.2316528042","-444.422459202045","1376.1673554389","-6481.15999094213","1370.14163806502","-5397.65137026652","313.60425959088","-10344.6691436703","-1478.30350985735","-3207.97717620466","-445.507793522514","-7411.79484500262","-9229.49058895878","-124.141233410452","-1427.91228260824","-9706.25031406555","-1610.3762052286","-6560.11586309443","617.834596888531","-4651.46094838099","1541.68735008867","-9086.26002489877","-12439.1613754716","-1100.84114679902","-51.2755224779925","-10460.204180882","-13883.0635696366","2120.13866208048","-2229.78900006554","1181.67282253844","-1332.33226974853","-4207.67228506723","-802.088199502173","-4367.85290492494","-4665.28098030549","1779.83385864064","-4705.27570653348","970.683705786918","-19.0146328213748","-3804.58608407466","-5607.82203241968","597.747812870249","1931.05266475989","-6213.30389532843","-7717.31665472746","-845.754651723836","-5925.74013247531","1490.49828877177","-6586.87778634313","-92.0207352234543","-7477.87506315002","-410.785909407143","-4735.43559198778","-281.204791111877","-7205.38326293945","-742.397304697012"
"1551","-9102.37486597296","-751.371050075345","-7112.65861253248","455.245859954334","-1070.13682591056","-10612.2371682994","-11326.3361675678","1012.77511751356","-8175.572009161","1298.71077378597","950.245666154461","-11386.4969817767","-252.180223698565","-5629.17148543605","572.719634374457","-6254.98963414149","84.8357994703143","-7990.47079730455","748.18279861729","-8420.19981818681","-15705.0080759636","-444.969338238347","1374.90877357858","-6493.24316809249","1368.47225553111","-5409.48351885719","313.754561174734","-10348.3971538066","-1478.48043142516","-3220.87551140563","-446.612309640558","-7423.3382344817","-9239.27909599065","-125.878306051532","-1428.17963912483","-9713.25509563832","-1609.99226184281","-6573.35337678812","617.505835219514","-4663.94372001808","1540.61033564009","-9096.19744019343","-12453.3398600702","-1100.87747271169","-51.8955752963502","-10462.7042264562","-13899.5973255391","2118.12056172966","-2240.14590631857","1181.26968167705","-1333.42295095885","-4221.36190013045","-802.218558331912","-4380.77740689496","-4677.14339718309","1780.45806584114","-4716.79374292579","971.111992685618","-19.5877348835499","-3816.41023245018","-5618.11765026597","596.453032192286","1929.43483452652","-6222.34389645175","-7729.22305332324","-844.705361404304","-5937.18572507808","1489.26679454986","-6595.58263371392","-92.1739410619009","-7488.9769370405","-410.099066894315","-4746.36627639266","-282.535533380882","-7217.86850028714","-742.24647023529"
