"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2041","-3247.24916906597","-8581.43553321715","-5363.26750949894","-6513.05456144211","-4412.7397352448","-7654.39675298718","-2133.1648059633","-12982.8293908063","52.3832995552857","-13504.7792288696","-3036.96833036723","-9812.10528813794","-1850.11633349986","-12384.5194059484","-3532.2159457999","-4465.05831697931","-6658.05387434291","-9291.9546139694","-3193.37791922366","-6090.07449716369","-4350.41668554417","-6533.65379631424","-1731.45203394759","-10471.1879508882","688.99843875259","-10307.7512092231","-5146.41462923698","-7717.98445921224","-4597.5026882736","-9602.79459622556","-4189.36001641588","-5406.49273399583","1819.03758757349","-11128.2077424443","-163.895330192379","-12182.0258296391","-6081.65630848964","-7895.49711400728","-782.508214799194","-12710.1154142738","-2504.48578865237","-9166.28566767947","-4759.35351490912","-5322.67172112668","899.483156544009","-12933.4849948213","817.611310224125","-8722.72106655491","1727.93735405465","-7858.5296653356","178.875396398546","-8830.56649574165","-3790.07615162466","-7601.00955233904","-3195.52766946607","-5220.38833686836","831.220527672204","-7684.51599684714","-893.34877869711","-11109.510247118","-1994.15274941725","-9265.13897094021","-3004.17624580093","-7626.3951760342","-1847.55234816693","-7560.07024278562","-241.35248347307","-6881.77425407079","-653.535834843935","-9913.01056878184","-2258.05404387133","-6581.26955929969"
"2042","-3250.80486664777","-8587.09259533863","-5366.46226378699","-6519.55106708382","-4414.97270677466","-7656.60795949219","-2133.38487540586","-12982.3402791073","52.8977353608229","-13508.014782871","-3038.56359796141","-9812.39059318941","-1850.16663010878","-12383.5816287683","-3535.5553925823","-4473.14877830699","-6659.61315728336","-9293.9171330673","-3196.01421603397","-6097.17333758282","-4354.55368497491","-6540.03116844326","-1731.33526176758","-10476.9144425621","689.219792818747","-10308.8674113977","-5149.48940129362","-7722.96325268696","-4602.26365852809","-9611.68488327647","-4192.67553598967","-5413.54488866054","1818.97267275858","-11132.5509068224","-163.395687822598","-12181.5955099958","-6083.40345277524","-7898.8441390416","-782.77662139531","-12711.3241240919","-2505.83451716726","-9167.27820773039","-4763.19057253695","-5330.96465302468","899.135757933375","-12936.4371073776","817.027348677918","-8728.79727980986","1728.49816932436","-7865.48146483535","178.729516166889","-8835.60924501768","-3792.60057546359","-7606.69190727053","-3199.62259002159","-5228.6093720391","831.671508982015","-7692.58806858454","-891.733587430239","-11109.1635156323","-1994.06720765293","-9271.12928315689","-3006.76592862712","-7632.0995125006","-1846.32327098267","-7568.82448307889","-241.000505107378","-6890.20801700938","-652.646671300042","-9920.35044203035","-2261.43505805862","-6589.66229712445"
"2043","-3254.34784244335","-8592.71785829559","-5369.62697946518","-6526.02584156394","-4417.18528305077","-7658.79131628704","-2133.60074725528","-12981.8306884723","53.4120020954697","-13511.2510085863","-3040.12914080529","-9812.6511696756","-1850.21065805942","-12382.6230003099","-3538.88201739798","-4481.21517226847","-6661.15753728508","-9295.85777593305","-3198.64418107419","-6104.25365366137","-4358.6769275942","-6546.37552788109","-1731.21748279364","-10482.6051797984","689.434301114086","-10309.9530285174","-5152.54036828019","-7727.90711117799","-4607.00228570234","-9620.53811671531","-4195.97861617107","-5420.57136852594","1818.90286538301","-11136.8547684478","-162.898315567151","-12181.1373232285","-6085.13032365899","-7902.16160531976","-783.048213232652","-12712.494829459","-2507.15933804735","-9168.23036755962","-4767.01379477453","-5339.23610970421","898.784636529862","-12939.355399453","816.436960318943","-8734.83857621762","1729.05599740199","-7872.3949601836","178.579748391064","-8840.61785450445","-3795.10894599178","-7612.3476476549","-3203.70276201054","-5236.79932783691","832.12011743159","-7700.62902433771","-890.122655328617","-11108.7903690714","-1993.97674338043","-9277.09852250108","-3009.34403957541","-7637.77209496636","-1845.09125014859","-7577.54873332287","-240.649479401913","-6898.61830483352","-651.757498437174","-9927.64683338163","-2264.8077896029","-6598.0398613745"
"2044","-3257.87802860835","-8598.31105955595","-5372.76157775156","-6532.47874354329","-4419.37738234247","-7660.94678540084","-2133.81243293635","-12981.3004658779","53.9260573177895","-13514.4878698619","-3041.66498226044","-9812.88704163079","-1850.24842001473","-12381.643491025","-3542.19572497501","-4489.2573421575","-6662.68693102627","-9297.77644374402","-3201.26776981622","-6111.31530671919","-4362.7863095202","-6552.68675347206","-1731.09869004208","-10488.259949779","689.641896316792","-10311.0080833698","-5155.56741830577","-7732.81597839772","-4611.71849745309","-9629.35407101146","-4199.26921001464","-5427.57206503952","1818.82809698969","-11141.1191294529","-162.403246084103","-12180.6513306049","-6086.83683088755","-7905.44950242191","-783.322899735246","-12713.6274984883","-2508.46026158361","-9169.14216828516","-4770.82310242447","-5347.48592988409","898.4298120228","-12942.2399937634","815.840139665894","-8740.84478016047","1729.6108376459","-7879.26998030396","178.426110122751","-8845.59220938955","-3797.60121597573","-7617.97656203675","-3207.76803632994","-5244.95797757627","832.566347174026","-7708.63870149108","-888.515993085057","-11108.3908589036","-1993.88127080368","-9283.04647012477","-3011.91049680375","-7643.41275348018","-1843.85630086354","-7586.24276928551","-240.299438424513","-6907.00492626125","-650.868318659943","-9934.8995323521","-2268.17213113617","-6606.4019183648"
"2045","-3261.39535794846","-8603.87193924567","-5375.86598230147","-6538.90963229939","-4421.5489242461","-7663.07433020678","-2134.01994377396","-12980.749460842","54.4398588039921","-13517.7253333818","-3043.17114788987","-9813.09823434369","-1850.27991934003","-12380.6430724515","-3545.49642120683","-4497.27513312525","-6664.20125648576","-9299.67303883075","-3203.88493778225","-6118.35815911914","-4366.88172775524","-6558.96472656095","-1730.97887680272","-10493.8785421539","689.842512448727","-10312.0326009024","-5158.5704413247","-7737.68980102816","-4616.41222351448","-9638.13252478203","-4202.54727133021","-5434.54687128555","1818.74830012788","-11145.3437942129","-161.910511834964","-12180.1375950423","-6088.52288588435","-7908.70782199393","-783.600590555626","-12714.722101837","-2509.73730048941","-9170.01363445047","-4774.61841707781","-5355.71395322378","898.071304544312","-12945.0910169708","815.236881828738","-8746.81571826051","1730.16268935689","-7886.10635706532","178.268618922264","-8850.53219699293","-3800.07733906924","-7623.57844074772","-3211.8182642693","-5253.08509637285","833.010192672458","-7716.61693897357","-886.913611358222","-11107.9650374788","-1993.78070474846","-9288.97290843579","-3014.46521931296","-7649.02132001735","-1842.61843836583","-7594.90636914991","-239.950414403954","-6915.36769114889","-649.979134689496","-9942.10833094504","-2271.52797590944","-6614.74813560526"
"2046","-3264.89976393264","-8609.40024019769","-5378.94011923756","-6545.31836775844","-4423.69982970214","-7665.17391544344","-2134.2232909942","-12980.1775254799","54.9533645586844","-13520.9633687242","-3044.64766546187","-9813.28477438476","-1850.3051601031","-12379.6217172596","-3548.78401317923","-4505.26839221929","-6665.70043297728","-9301.54746471753","-3206.4956405623","-6125.38207429838","-4370.96308020965","-6565.20933103346","-1730.85803664704","-10499.460749099","690.036084893427","-10313.0266082489","-5161.54932916824","-7742.52852874916","-4621.08339572662","-9646.87326085986","-4205.81275470168","-5441.49568201429","1818.66340838029","-11149.5285693949","-161.420145081353","-12179.5961811333","-6090.18840178723","-7911.9365577705","-783.881195595483","-12715.778612748","-2510.99046989862","-9170.84479404061","-4778.39966113279","-5363.92002035831","897.709134679795","-12947.9085997207","814.627182516165","-8752.75121942476","1730.71155177834","-7892.90392533328","178.10729285864","-8855.43770680454","-3802.53726982429","-7629.15307595564","-3215.85329753521","-5261.18046118836","833.451648706183","-7724.56357729867","-885.31552077406","-11107.5129580599","-1993.67496068387","-9294.8776211466","-3017.00812696135","-7654.59762851675","-1841.37767793495","-7603.53931356168","-239.602439726891","-6923.70641053053","-649.089949560154","-9949.27302370541","-2274.87521780678","-6623.07818185607"
"2047","-3268.39118070644","-8614.89570800082","-5381.98391717982","-6551.70481052752","-4425.83002101235","-7667.24550723614","-2134.42248572564","-12979.5845145601","55.4665328254703","-13524.2019484185","-3046.09456495363","-9813.44668963369","-1850.32414707411","-12378.5793992987","-3552.05840919722","-4513.23696842259","-6667.18438118369","-9303.39962616319","-3209.09983383188","-6132.38691679975","-4375.03026572562","-6571.42045335662","-1730.73616343637","-10505.006365375","690.2225504138","-10313.9901347549","-5164.50397557603","-7747.33211426639","-4625.73194806426","-9655.57606636142","-4209.06561550606","-5448.41839367129","1818.57335639006","-11153.6732640081","-160.932177881693","-12179.0271551713","-6091.83329348594","-7915.13570559833","-784.164625026131","-12716.7970070924","-2512.21978736347","-9171.63567849828","-4782.16675781373","-5372.10397293331","897.343323478403","-12950.6928766808","814.011038043004","-8758.6511148903","1731.25742409646","-7899.66252302142","177.942150509667","-8860.30863052191","-3804.98096370189","-7634.70026171364","-3219.87298827599","-5269.24385087539","833.890710376842","-7732.47845860471","-883.721731927147","-11107.0346748552","-1993.56395474383","-9300.76039332311","-3019.53914047944","-7660.14151491777","-1840.13403489316","-7612.14138567643","-239.255546934737","-6932.02089665769","-648.200766615936","-9956.39340777495","-2278.21375135939","-6631.39172718309"
"2048","-3271.8695431055","-8620.35809104844","-5384.99730727538","-6558.06882192705","-4427.93942185695","-7669.28907311835","-2134.61753900089","-12978.9702855601","55.9793220973975","-13527.4410480017","-3047.51187855476","-9813.58400930723","-1850.33688572566","-12377.516093644","-3555.31951881195","-4521.18071269248","-6668.65302319104","-9305.22942920219","-3211.69747336982","-6139.37255230335","-4379.08318410119","-6577.59798261917","-1730.61325133005","-10510.5151883848","690.401847169537","-10314.9232120041","-5167.43427622769","-7752.10051333922","-4630.35781666545","-9664.24073275465","-4212.30580993252","-5455.31490442663","1818.47807988778","-11157.7776894537","-160.446642087948","-12178.4305851772","-6093.45747765962","-7918.30526345931","-784.450789308805","-12717.7772634123","-2513.4252728521","-9172.38632273966","-4785.91963119004","-5380.26565364039","896.973892463517","-12953.4439865788","813.388445337599","-8764.51523826941","1731.80030544065","-7906.38199114262","177.773210961838","-8865.14486208793","-3807.40837708301","-7640.21979400934","-3223.8771891064","-5277.27504622245","834.327373114635","-7740.36142669528","-882.132255381925","-11106.5302430513","-1993.44760374858","-9306.62101143377","-3022.05818148457","-7665.65281719727","-1838.88752460728","-7620.71237120726","-238.909768720458","-6940.31096303915","-647.311589506965","-9963.46928294722","-2281.54347175954","-6639.68844301328"
"2049","-3275.33478666912","-8625.78714058719","-5387.98022322843","-6564.41026402356","-4430.02795731182","-7671.30458205312","-2134.80846175819","-12978.334698722","56.4916911272442","-13530.6806460754","-3048.89964067058","-9813.69676398725","-1850.3433822327","-12376.4317766435","-3558.56725284759","-4529.09947799976","-6670.10628252259","-9307.03678118579","-3214.28851507623","-6146.3388476582","-4383.12173611426","-6583.74181057189","-1730.48929479357","-10515.9870182325","690.573914734231","-10315.8258738444","-5170.34012877423","-7756.83368480848","-4634.9609398603","-9672.86705592678","-4215.53329500159","-5462.18511420428","1818.37751571843","-11161.8416595748","-159.963569342396","-12177.8065409246","-6095.06087281418","-7921.44523149373","-784.73959921477","-12718.7193629632","-2514.60694874586","-9173.09676517019","-4789.6582061952","-5388.40490625251","896.60086364321","-12956.1620722403","812.759401949139","-8770.34342559479","1732.34019488386","-7913.06217386027","177.60049381024","-8869.94629772851","-3809.81946727954","-7645.71147081403","-3227.86575313247","-5285.27382999895","834.761632684598","-7748.2123270798","-880.547101673845","-11105.9997188453","-1993.3258252263","-9312.45926339861","-3024.56517249557","-7671.13137540648","-1837.63816249043","-7629.25205847229","-238.565137925304","-6948.57642448097","-646.422422185757","-9970.50045172288","-2284.86427487465","-6647.96800219025"
"2050","-3278.786847654","-8631.18261076555","-5390.9326013299","-6570.72899966261","-4432.09555386572","-7673.2920044546","-2134.99526484341","-12977.6776171086","57.003598937645","-13533.9207243638","-3050.2578879253","-9813.78498564896","-1850.34364347255","-12375.3264259653","-3561.80152342824","-4536.9931193677","-6671.54408417265","-9308.82159082363","-3216.87291499061","-6153.28567091416","-4387.14582354662","-6589.85183166786","-1730.36428860663","-10521.4216577816","690.738694112188","-10316.6981564139","-5173.22143286947","-7761.53159062401","-4639.54125819969","-9681.45483625203","-4218.74802858444","-5469.02892471149","1818.27160186829","-11165.8649907065","-159.482991074451","-12177.1550939673","-6096.64339931956","-7924.55561202344","-785.030965845242","-12719.6232897562","-2515.76483983623","-9173.76704770019","-4793.38240864598","-5396.52157565965","896.224259520702","-12958.8472806274","812.123906054953","-8776.13551536475","1732.8770914431","-7919.70291853944","177.424019158374","-8874.71283599034","-3812.21419254533","-7651.17509213186","-3231.83853397634","-5293.23998700029","835.193485192912","-7756.03100701421","-878.966281310417","-11105.4431594782","-1993.19853743464","-9318.27493863856","-3027.06003694733","-7676.57703170792","-1836.38596400385","-7637.76023844225","-238.221687535452","-6956.81709712672","-645.533268903395","-9977.48671936511","-2288.17605726123","-6656.23007902987"
"2051","-3282.22566304806","-8636.5442586823","-5393.85438048716","-6577.02489250204","-4434.14213943748","-7675.25131220954","-2135.17795901203","-12976.9989066582","57.515004831049","-13537.1612677704","-3051.58665916501","-9813.8487076895","-1850.33767702479","-12374.2000206446","-3565.02224400471","-4544.8614939111","-6672.9663546403","-9310.58376822533","-3219.45062931005","-6160.21289135387","-4391.15534920809","-6595.92794310264","-1730.23822787123","-10526.8189127133","690.896127754948","-10317.5400981672","-5176.07809020141","-7766.19419587212","-4644.09871448411","-9690.00387865922","-4221.94996942227","-5475.84623946815","1818.1602774918","-11169.8475017258","-159.004938497507","-12176.4763176655","-6098.20497944691","-7927.63640957517","-785.324800651116","-12720.4890306011","-2516.89897332154","-9174.39721576028","-4797.09216526159","-5404.61550790463","895.844103104786","-12961.4997628766","811.481956467748","-8781.89134858848","1733.41099407999","-7926.30407579797","177.243807617903","-8879.44437777867","-3814.59251208725","-7656.61046004907","-3235.79538580118","-5301.17330409305","835.622927093263","-7763.81731554185","-877.389804772166","-11104.8606232681","-1993.0656593824","-9324.06782812475","-3029.54269920543","-7681.98963041221","-1835.13094465884","-7646.2367047881","-237.879450678588","-6965.03279849782","-644.6441342056","-9984.427893955","-2291.47871617884","-6664.4743493759"
