"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1414","1201.52082930058","9051.67464073136","1703.59476318074","3010.54768318385","-905.632417464873","5756.51797536804","-7578.7929776307","2138.93926049459","1249.63783699426","7200.47930473021","-10542.5264351231","2050.92671109185","-5611.13331795333","-368.774985977645","582.905712412292","7683.24671186668","-8399.4376200658","275.345658672302","-387.090341015098","10926.2996680678","-669.324257096333","4781.18555291467","-4599.01252157648","281.348481955954","-5608.14055340998","-1780.19989898872","1742.38665720821","7249.30861697962","-1157.08388581232","3604.43860476877","-11287.9336144897","-1698.81514604645","-10880.9667687748","417.523424180167","-1295.79684703871","9558.10419594237","2056.51979537919","5118.79405107811","-10107.0599586073","1175.79574402353","182.270096699215","5178.4786685226","-626.461707805942","10859.6487564473","-1785.8141494494","3928.14667497431","-5025.65983431639","-1180.55260902095","-4604.33650454815","-502.799781014845","-7910.90281364124","-1627.52198617135","591.487677058792","8758.25974628926","-420.707399834317","7720.07526828163","-7275.26505590241","-247.86424123514","810.722540885217","11424.6452593514","-738.917771489105","8781.5183144802","-7742.61657833385","-901.111922293017","-6616.78673093513","1046.57965086085","-6514.70739981164","-1218.38502748646","2272.06044721319","7607.94328527301","-2817.53940906567","-684.716799672374","-4521.54829943655","-1752.90459859693","-3011.13597150829","-90.7478984359622"
"1415","1200.80026845535","9059.92681856421","1702.66140936852","3019.49502908879","-905.51537507438","5765.49158035549","-7588.70065656288","2139.8696619322","1248.35831267607","7208.53921672849","-10553.7821018583","2050.63985966934","-5618.99518948193","-368.419700550549","582.785662251112","7689.88456995182","-8410.02596940543","275.173168642998","-388.398292313815","10933.3316560057","-669.015492324704","4791.44030150428","-4607.15743819549","282.89957333896","-5616.72819592377","-1779.57363476169","1740.12854961177","7258.41332353059","-1156.486450199","3614.5982512966","-11301.0138825189","-1699.43450172684","-10891.6721088798","417.016971626373","-1296.0955153684","9564.7179248042","2054.48348471661","5126.40989757302","-10118.4779363925","1175.72438458567","182.007078600465","5190.01184118622","-626.805581568303","10867.4617872343","-1786.46014324789","3936.94981466873","-5034.59596041619","-1180.18014137322","-4612.59790734367","-501.471717553406","-7919.69835722061","-1626.38040568171","590.816580492606","8763.95426625815","-422.8124520746","7729.2139612653","-7285.40520945364","-247.749413849556","810.575579361935","11423.4497786614","-739.080274434267","8789.16094363925","-7750.30859587843","-901.227127194823","-6622.87098731122","1046.4819933737","-6524.51000496902","-1217.8441603693","2271.52934826626","7610.7953463497","-2826.25158410094","-683.913183709733","-4530.33139495811","-1751.18282042729","-3020.17886310304","-90.0394444731106"
"1416","1200.08611066934","9068.22053362026","1701.73866177046","3028.47428308523","-905.405266228994","5774.49329797688","-7598.68204918371","2140.81088926887","1247.08325347563","7216.62490014972","-10565.1256621787","2050.35732880409","-5626.8941742791","-368.071427049654","582.657910401241","7696.55355640152","-8420.68779989751","275.008733931575","-389.709133555919","10940.5117130181","-668.707273236231","4801.7259577247","-4615.33156842678","284.449251757301","-5625.3709339188","-1778.95309578654","1737.88590061403","7267.56816842159","-1155.89768671743","3624.78481684482","-11314.1702572343","-1700.04019403752","-10902.4630154374","416.501686040432","-1296.39741163933","9571.38442186155","2052.44890259141","5134.03201370388","-10129.9649262044","1175.65199114912","181.744555013549","5201.58059911706","-627.153421994494","10875.3428971087","-1787.11604865832","3945.78585812583","-5043.57966802042","-1179.81134390754","-4620.8834759926","-500.145322713676","-7928.53791056833","-1625.25894351373","590.128475019997","8769.68105520542","-424.918206887766","7738.38708333168","-7295.59227153738","-247.61262458504","810.429779819967","11422.3002481386","-739.239308560608","8796.83485065816","-7758.03210890541","-901.358844217187","-6628.99574222813","1046.3884395662","-6534.37427881667","-1217.29740076098","2270.99303368041","7613.67509339108","-2834.99359677796","-683.112490267433","-4539.1583966067","-1749.46706309274","-3029.25066272799","-89.3301090439704"
"1417","1199.37842804599","9076.55657404728","1700.82662666179","3037.48594221139","-905.302169138112","5783.52376645593","-7608.73797789288","2141.76308757711","1245.81278017045","7224.73706906557","-10576.558145394","2050.07920992763","-5634.83097136764","-367.730136309306","582.522402712513","7703.25436292103","-8431.42399741636","274.852391821342","-391.022906699931","10947.8409543146","-668.399597137252","4812.0431906091","-4623.53547856583","285.997594251912","-5634.0694985225","-1778.33837803401","1735.65874080175","7276.77400537495","-1155.31758636396","3634.99880318273","-11327.4037266509","-1700.63225220332","-10913.3404784319","415.977590383418","-1296.70262721468","9578.10456831396","2050.41612755886","5141.66091581382","-10141.5219240148","1175.57858041757","181.482542813248","5213.18563491779","-627.50527848862","10883.2932211357","-1787.78194182852","3954.65536667814","-5052.61172777538","-1179.44624092547","-4629.19378065279","-498.820577087217","-7937.42221264992","-1624.15774284408","589.423213781525","8775.44084132865","-427.024687500338","7747.59541411311","-7305.82696577768","-247.453850220322","810.285242212201","11421.1974181217","-739.394852280658","8804.54077824915","-7765.78790221513","-901.50705939923","-6635.16173631782","1046.29903717293","-6544.30098699699","-1216.74475839679","2270.45140953448","7616.58316805065","-2843.76591685576","-682.31477059385","-4548.02999497539","-1747.75731992872","-3038.35187376245","-88.6199291400908"
"1418","1198.67729218998","9084.93572740463","1699.92540962989","3046.53050280882","-905.206161259506","5792.58362385452","-7618.86926221282","2142.72640165543","1244.54701292503","7232.87643757789","-10588.0805780081","2049.80559444351","-5642.8062784932","-367.395798736234","582.379085883912","7709.98768058616","-8442.23544541081","274.704178823566","-392.339653566133","10955.3204854236","-668.09246156773","4822.39266899941","-4631.76973451508","287.54467829223","-5642.82461832602","-1777.72957711138","1733.44709978782","7286.03168624841","-1154.74613995396","3645.24071252363","-11340.7152774922","-1701.21070725139","-10924.3054851839","415.444708109903","-1297.01125359429","9584.87924339789","2048.38523825031","5149.29712162756","-10153.1499240491","1175.50416954182","181.221058707513","5224.82764091262","-627.861200353275","10891.3138914427","-1788.45789879907","3963.55890090742","-5061.69290822238","-1179.08485690787","-4637.52939144125","-497.497460817114","-7946.35200176611","-1623.07694490298","588.700651523167","8781.23435229004","-429.131917770288","7756.839732778","-7316.11001486013","-247.273069141723","810.142066270284","11420.1420361666","-739.546884490444","8812.27946902895","-7773.57676024486","-901.671757992591","-6641.36970851364","1046.21383378761","-6554.29089255366","-1216.18624377655","2269.90438337463","7619.52021040764","-2852.56901352309","-681.520075336092","-4556.94687885847","-1746.05358398948","-3047.48299917123","-87.9089415110059"
"1419","1197.98277419423","9093.35878051268","1699.03511555067","3055.60846042779","-905.117319288614","5801.67350795468","-7629.07671862529","2143.70097599975","1243.28607126773","7241.04371968809","-10599.6939835065","2049.53657370961","-5650.82079199445","-367.068384313696","582.227907472757","7716.75419971727","-8453.12302472519","274.564130671226","-393.659415833925","10962.9514019782","-667.78586429898","4832.77506141781","-4640.03490167565","289.090581760726","-5651.63701924642","-1777.12678824304","1731.25100619783","7295.34206087566","-1154.18333811852","3655.51104742326","-11354.1058949878","-1701.77559200423","-10935.3590201467","414.903063166658","-1297.32338239243","9591.70932421828","2046.35631335472","5156.94115015843","-10164.8499185878","1175.42877611508","180.960119235189","5236.50730901586","-628.221236778437","10899.4060369979","-1789.14399548548","3972.49702053815","-5070.82397565145","-1178.72721650437","-4645.89087832695","-496.175953605819","-7955.32801540844","-1622.01668894721","587.960644628292","8787.06231508096","-431.239922180267","7766.12081788734","-7326.44214039415","-247.070261352873","810.000351486127","11419.1348469093","-739.695384575275","8820.051665381","-7781.3994669209","-901.85292446073","-6647.62039591199","1046.13287685309","-6564.34475578781","-1215.62186816084","2269.35186422506","7622.48685885963","-2861.40335530871","-680.728454535503","-4565.90973512067","-1744.35584804823","-3056.64454140888","-87.1971826584819"
"1420","1197.29494462664","9101.82651930068","1698.15584856492","3064.72030973179","-905.03571914784","5810.79405613943","-7639.36116040681","2144.68695477453","1242.03007406774","7249.23962916507","-10611.3993821415","2049.27223902036","-5658.87520667214","-366.747862605652","582.068815903822","7723.55460975218","-8464.08761341884","274.432282312841","-394.982235039113","10970.7347895034","-667.479803331315","4843.19103593703","-4648.33154483794","290.635382937288","-5660.50742438793","-1776.53010625103","1729.07048765661","7304.70597690576","-1153.62917130104","3665.81031067714","-11367.5765626695","-1702.32694107244","-10946.5020647034","414.352679991322","-1297.63910531547","9598.5956855788","2044.32943160008","5164.59352161419","-10176.6228977669","1175.35241816799","180.699740763762","5248.22533059926","-628.585436830273","10907.5707833872","-1789.84030766001","3981.4702843302","-5080.00569395419","-1178.3733445228","-4654.27881102264","-494.856034723049","-7964.35099011335","-1620.9771122333","587.203051149436","8792.92545588545","-433.348725830591","7775.43944724989","-7336.82406277399","-246.845408484303","809.860197093433","11418.176591929","-739.840332415403","8827.85810931629","-7789.25680550932","-902.050542478194","-6653.91453363288","1046.05621365121","-6574.46333411316","-1215.05164356703","2268.79376259852","7625.48375001435","-2870.26940999091","-679.939957623183","-4574.91924856543","-1742.66410459712","-3065.837002323","-86.4846888308121"
"1421","1196.61387351698","9110.33972865321","1697.28771205454","3073.86654440127","-904.961435975869","5819.94590527248","-7649.72339746281","2145.6844817836","1240.77913951196","7257.46487941205","-10623.1977907157","2049.01268158868","-5666.97021565737","-366.434202760957","581.901760478377","7730.38959911774","-8475.13008658423","274.308667906397","-396.308152571119","10978.6717232009","-667.174276891621","4853.64126004959","-4656.66022807145","292.179160483464","-5669.4365539023","-1775.93962553561","1726.90557077478","7314.12427964122","-1153.08362975368","3676.13900521685","-11381.1282621661","-1702.8647908469","-10957.7355969599","413.793583511027","-1297.95851413933","9605.53919981093","2042.3046717347","5172.25475730163","-10188.4698493757","1175.27511416362","180.439939487144","5259.98239635812","-628.953849439867","10915.8092525897","-1790.54691093334","3990.47924997056","-5089.23882447571","-1178.02326591841","-4662.69375887568","-493.53768301372","-7973.42166131498","-1619.95834999088","586.427730839893","8798.82449994222","-435.458354431974","7784.79639777603","-7347.25650103841","-246.598493802907","809.721702049242","11417.2680096091","-739.981708391553","8835.69954233276","-7797.14955846547","-902.264594929865","-6660.25285467957","1045.98389129266","-6584.64738190994","-1214.47558276513","2268.22999050638","7628.51151858054","-2879.16764450624","-679.154633415523","-4583.97610180229","-1740.97834584715","-3075.06088305676","-85.7714960171643"
"1422","1195.93963034357","9118.89919225531","1696.43080861875","3083.04765703649","-904.894544116981","5829.12969157687","-7660.16423616053","2146.69370044068","1239.53338508201","7265.72018333198","-10635.0902223641","2048.75799252781","-5675.10651027877","-366.127373517591","581.726691383168","7737.25985510044","-8486.25131616367","274.193320813345","-397.637209670108","10986.763267734","-666.869283430844","4864.126400536","-4665.0215146135","293.721993426564","-5678.42512484838","-1775.35544005565","1724.75628113522","7323.59781187494","-1152.5467035336","3686.49763400524","-11394.761972995","-1703.38917949064","-10969.060591538","413.225799140978","-1298.28170068681","9612.54073660165","2040.2821125083","5179.92537953017","-10200.3917586535","1175.19688299214","180.180731423471","5271.77919617621","-629.326523391856","10924.1225627519","-1791.26388073583","3999.52447396431","-5098.52412586574","-1177.67700578294","-4671.13629075792","-492.220876905914","-7982.54076319659","-1618.96053539624","585.634545185106","8804.76017140555","-437.56883429801","7794.19244533038","-7357.74017272894","-246.329502221271","809.584965015508","11416.4098349983","-740.119493390315","8843.57670527335","-7805.07850728213","-902.495063910178","-6666.63608979713","1045.91595670677","-6594.89765037794","-1213.89369927345","2267.6604614685","7631.57079725811","-2888.09852485747","-678.372530109765","-4593.0809751135","-1739.29856372787","-3084.31668395055","-85.0576399419797"
"1423","1195.27228402002","9127.50569243604","1695.5852400502","3092.2641390596","-904.835117110384","5838.34605051243","-7670.68447916077","2147.71475373959","1238.29292753118","7274.00625319177","-10647.0776863344","2048.5082628329","-5683.2847799289","-365.827343206904","581.543559699315","7744.16606371575","-8497.45217076466","274.086273592699","-398.969447424037","10995.0104770121","-666.564821621413","4874.64712333189","-4673.41596675713","295.263961143615","-5687.47385105068","-1774.77764330908","1722.6226432796","7333.12741372595","-1152.01838249917","3696.88669993065","-11408.478672353","-1703.90014693021","-10980.4780193658","412.649352782992","-1298.60875680474","9619.60116282001","2038.26183265296","5187.60591151412","-10212.3896080846","1175.11774396546","179.922132412942","5283.61641898949","-629.703507313003","10932.5118279612","-1791.99129229862","4008.60651152468","-5107.86235392888","-1177.3345893336","-4679.60697495457","-490.905594418895","-7991.70902854063","-1617.98379954612","584.823357433835","8810.73319320482","-439.680192337407","7803.62836458302","-7368.2757937469","-246.038420306868","809.450084340685","11415.6027996698","-740.253668809409","8851.49033818266","-7813.04443233645","-902.741930722291","-6673.06496733006","1045.85245663123","-6605.21488738833","-1213.30600735412","2267.08509052276","7634.6622166274","-2897.06251602079","-677.59369527957","-4602.23454631969","-1737.62474988702","-3093.60490444282","-84.3431560594279"
"1424","1194.61190288187","9136.1600100108","1694.75110731103","3101.51648061589","-904.783227679555","5847.59561665224","-7681.2849252484","2148.74778422425","1237.05788286145","7282.32380048529","-10659.161187766","2048.26358336241","-5691.50571192961","-365.53407975789","581.352317411133","7751.10890957635","-8508.73351547385","273.987557995217","-400.304906765613","11003.4143939732","-666.260890354572","4885.20409339407","-4681.84414573805","296.805143345177","-5696.58344295723","-1774.2063283133","1720.50468069486","7342.71392247399","-1151.49865630595","3707.30670569999","-11422.2793349046","-1704.39773484661","-10991.9888474667","412.064270823992","-1298.93977434101","9626.72134234248","2036.24391086393","5195.29687727392","-10224.4643771917","1175.03771681159","179.664158115675","5295.49475264871","-630.084849660675","10940.9781580165","-1792.72922063444","4017.72591646232","-5117.254261474","-1176.99604190186","-4688.10637905215","-489.591813171153","-8000.92718857749","-1617.02827143161","583.994032629127","8816.74428690288","-441.792456045972","7813.10492885957","-7378.86407820903","-245.725236291118","809.317158041359","11414.847631581","-740.384216562801","8859.44118016225","-7821.04811273558","-903.005175877237","-6679.54021307899","1045.79343760175","-6615.59983733455","-1212.71252200841","2266.50379423422","7637.78640503759","-2906.06008185224","-676.818175870611","-4611.43749064482","-1735.95689568997","-3102.92604297002","-83.6280795479197"
"1425","1193.95855467318","9144.86292412218","1693.92851050887","3110.80517047426","-904.73894772159","5856.87902355788","-7691.96636916169","2149.7929339583","1235.82836630055","7290.67353579508","-10671.3417274663","2048.02404481939","-5699.76999139663","-365.247550701482","581.152917414885","7758.08907575932","-8520.09621166965","273.897204957663","-401.643628469169","11011.9760503676","-665.957488737643","4895.79797456559","-4690.30661162064","298.34562005902","-5705.7546074965","-1773.64158758545","1718.40241579968","7352.3581723929","-1150.98751440257","3717.75815373093","-11436.1649325689","-1704.88198666588","-11003.5940387468","411.470580134468","-1299.27484512141","9633.9021358771","2034.22842578029","5202.99880153622","-10236.6170423278","1174.95682166892","179.406824009596","5307.41488378077","-630.470598711254","10949.5226581994","-1793.47774051814","4026.88324107371","-5126.70059816284","-1176.66138892207","-4696.63506982555","-488.279510388483","-8010.19597283293","-1616.09407791231","583.146437639049","8822.79417255318","-443.905653498345","7822.62290998987","-7389.50573830192","-245.389940078309","809.186283783893","11414.1450549308","-740.511119085691","8867.42996922463","-7829.0903261611","-903.284779093021","-6686.06255015633","1045.7389459417","-6626.05324098214","-1212.11325897184","2265.91649070406","7640.94398849441","-2915.09168499341","-676.046018196183","-4620.69048058021","-1734.29499221909","-3112.2805968658","-82.9124453046803"
"1426","1193.31230653313","9153.61521207942","1693.11754887283","3120.13069592695","-904.702348296565","5866.19690365374","-7702.7296014205","2150.85034449451","1234.60449227908","7299.05616865288","-10683.6203016869","2047.78973773247","-5708.07830110316","-364.967723174872","580.945313527444","7765.10724367212","-8531.54111683352","273.81524459717","-402.985653147444","11020.6964665392","-665.654616091203","4906.42942943973","-4698.80392318314","299.885471613654","-5714.98804793352","-1773.08351312278","1716.31586993097","7362.06099458289","-1150.48494602647","3728.24154604292","-11450.1364343037","-1705.35294754918","-11015.2945517809","410.868308066883","-1299.61406092633","9641.14440078641","2032.21545596548","5210.7122096328","-10248.8485764661","1174.87507908024","179.150145388358","5319.37749764897","-630.860802548469","10958.146429043","-1794.23692646694","4036.07903602879","-5136.20211035781","-1176.33065592002","-4705.19361312402","-486.968662912104","-8019.51610897422","-1615.18134369071","582.280441187204","8828.88356855566","-446.019813339481","7832.18307815553","-7400.20148413499","-245.03252325437","809.057558866112","11413.4957900173","-740.634359339355","8875.45744214584","-7837.17184871222","-903.580719293683","-6692.63269884111","1045.68902775166","-6636.57583531753","-1211.5082347092","2265.3230995781","7644.13559054692","-2924.15778677631","-675.277267932824","-4629.99418574788","-1732.63903027294","-3121.66906225936","-82.1962879403843"
"1427","1192.67322498249","9162.41764919662","1692.31832072937","3129.49354268838","-904.673499616905","5875.54988810017","-7713.57540815334","2151.92015684385","1233.38637440758","7307.47240739892","-10695.9979018975","2047.56075243673","-5716.43132134264","-364.694563925848","580.729460494882","7772.16409291752","-8543.06908436","273.741706205686","-404.331021248276","11029.5766512074","-665.352271946181","4917.09911922308","-4707.33663780182","301.424778621731","-5724.28446372526","-1772.53219638286","1714.24506333033","7371.82321680171","-1149.99094019951","3738.75738414731","-11464.1948058889","-1705.81066438243","-11027.0913405964","410.257482454053","-1299.9575134674","9648.44899090933","2030.20507988762","5218.4376273984","-10261.1599489889","1174.79250998668","178.894137359277","5331.38327801213","-631.255509051658","10966.8505660995","-1795.00685272047","4045.31385025776","-5145.759540969","-1176.00386850131","-4713.78257375639","-485.6592472068","-8028.88832265497","-1614.29019128673","581.395913882997","8835.01319151144","-448.134964775888","7841.78620173616","-7410.95202359239","-244.652979095511","808.931080199007","11412.9005530943","-740.753920815844","8883.52433431678","-7845.29345474773","-903.892974608307","-6699.25137643282","1045.64372889889","-6647.16835339589","-1210.89746640929","2264.72354205509","7647.36183217364","-2933.25884712765","-674.511970115967","-4639.34927276304","-1730.98900036539","-3131.09193397299","-81.4796417738559"
"1428","1192.04137591012","9171.27100862952","1691.53092347822","3138.89419479333","-904.652471036767","5884.93860666558","-7724.50457092327","2153.00251144436","1232.17412545375","7315.92295904006","-10708.4755145578","2047.33717905442","-5724.82972979068","-364.428039317152","580.50531400097","7779.26030115749","-8554.68096336539","273.676618244505","-405.679773051192","11038.617601248","-665.05045604088","4927.8077035975","-4715.90531133441","302.963621963296","-5733.64455037507","-1771.98772826386","1712.19001513056","7381.64566329467","-1149.5054857234","3749.30616893646","-11478.3410097076","-1706.25518576561","-11038.9853544561","409.638131607468","-1300.30529436387","9655.81675638177","2028.19737589976","5226.17558106743","-10273.5521254748","1174.70913572144","178.638814841305","5343.43290698256","-631.654765883955","10975.636159707","-1795.78759322053","4054.58823083713","-5155.37362930042","-1175.68105233955","-4722.40251537526","-484.351239369104","-8038.31333735871","-1613.42074101249","580.49272825167","8841.18375607638","-450.251137566615","7851.43304715436","-7421.75806218344","-244.251302576702","808.806944288488","11412.3600562266","-740.869787542542","8891.63137959316","-7853.45591672685","-904.221522369991","-6705.9192971044","1045.60309500685","-6657.83152418791","-1210.28097197959","2264.11774089457","7650.62333166779","-2942.39532447227","-673.750169135593","-4648.75640509584","-1729.34489272453","-3140.54970541883","-80.7625408268355"
"1429","1191.41682455934","9180.17606121097","1690.75545356815","3148.33313449434","-904.639331041434","5894.36368759759","-7735.51786655267","2154.09754812966","1230.96785731968","7324.40852910668","-10721.054120889","2047.11910747539","-5733.27420136609","-364.168115330854","580.272830675599","7786.39654397591","-8566.37759849516","273.620008338895","-407.031948663911","11047.8203014732","-664.749168317909","4938.55584058116","-4724.51049800258","304.50208276891","-5743.06899928651","-1771.45019908467","1710.15074334211","7391.52915462361","-1149.02857117508","3759.88840057182","-11492.5760045246","-1706.68656200152","-11050.977537639","409.010284315588","-1300.65749511898","9663.24854345624","2026.19242221996","5233.92659716954","-10286.0260674844","1174.62497800329","178.384192563026","5355.52706488294","-632.058620480407","10984.5042947551","-1796.57922159057","4063.90272287491","-5165.04511089549","-1175.36223316455","-4731.05400036035","-483.044615135498","-8047.7918742412","-1612.57311094729","579.570758764082","8847.39597481338","-452.36836201399","7861.12437871961","-7432.62030289199","-243.827490380022","808.685247217159","11411.8750071452","-740.981944086578","8899.77931014424","-7861.66000504877","-904.566339114756","-6712.63717175434","1045.56717144453","-6668.56607242569","-1209.65877004065","2263.50562042445","7653.92070452182","-2951.56767563587","-672.991908731923","-4658.21624293238","-1727.7066972915","-3150.04286849483","-80.0450188188158"
"1430","1190.79963551439","9189.13357528516","1689.9920064728","3157.8108421583","-904.634147236715","5903.82575749301","-7746.61606694702","2155.20540609727","1229.76768101911","7332.92982150845","-10733.7346966428","2046.90662733743","-5741.76540809109","-363.914757572749","580.031968103108","7793.57349474036","-8578.15982973018","273.571903272816","-408.387588018733","11057.1857244115","-664.448408921043","4949.34418638867","-4733.15275027355","306.040242402631","-5752.55849761626","-1770.91969856515","1708.1272648396","7401.47450749481","-1148.56018490187","3770.50457837105","-11506.9007452648","-1707.1048450842","-11063.0688292201","408.373969842088","-1301.01420709608","9670.74519432031","2024.19029691122","5241.69120242418","-10298.5827323442","1174.54005893005","178.130285060681","5367.66643010206","-632.467120036027","10993.4560504489","-1797.38181111494","4073.25786939513","-5174.77471738183","-1175.0474367502","-4739.73758970094","-481.739349890654","-8057.32465197149","-1611.74741691285","578.629881866229","8853.6505580436","-454.48666895411","7870.86095847081","-7443.53944602442","-243.381540902835","808.566084626135","11411.446109101","-741.090375559089","8907.96885630018","-7869.90648789116","-904.927400580407","-6719.4057078579","1045.53600331582","-6679.37271844763","-1209.0308799204","2262.8871065483","7657.25456331111","-2960.77635574711","-672.237231991112","-4667.72944303495","-1726.07440371921","-3159.57191347995","-79.3271091619482"
"1431","1190.18987268667","9198.14431654045","1689.24067666646","3167.32779616243","-904.636986338365","5913.32544116692","-7757.79993891746","2156.32622387661","1228.57370665479","7341.48753838895","-10746.5182118697","2046.69982800641","-5750.30401895072","-363.667931276765","579.782684830525","7800.79182446269","-8590.02849219163","273.532328983724","-409.746730868834","11066.714830087","-664.148178191991","4960.17339529012","-4741.83261874097","307.578182444859","-5762.11372812635","-1770.39631580618","1706.11959534834","7411.48253458581","-1148.10031501655","3781.15520069418","-11521.3161827883","-1707.51008868685","-11075.260162848","407.729217924065","-1301.37552149477","9678.30754691397","2022.19107786131","5249.46992363397","-10311.2230729295","1174.45440097176","177.877106676219","5379.85167894951","-632.880311493779","11002.4925000727","-1798.1954347179","4082.65421122147","-5184.56317631526","-1174.73668890239","-4748.45384287744","-480.435418675693","-8066.91238657181","-1610.94377244868","577.669976008506","8859.94821369651","-456.606089747091","7880.64354601772","-7454.51618905647","-242.913454265835","808.449551696891","11411.0740607185","-741.195067619336","8916.2007463982","-7878.19613104746","-905.304681705332","-6726.2256093175","1045.5096354488","-6690.25217804235","-1208.39732164823","2262.26212675217","7660.62551757703","-2970.02181813888","-671.486181340973","-4677.29665860161","-1724.44800137084","-3169.13732892858","-78.6088449560231"
"1432","1189.58759930112","9207.20904784102","1688.50155759977","3176.88447278935","-904.647914161511","5922.86336152071","-7769.07024400242","2157.46013929679","1227.38604339591","7350.08237997907","-10759.4056306851","2046.49879855619","-5758.89069975146","-363.427601309388","579.524940375712","7808.05220165876","-8601.98441594477","273.501310557474","-411.109416784457","11076.4085657983","-663.848476667091","4971.04411946928","-4750.55065200484","309.115984675055","-5771.73536903568","-1769.88013926981","1704.12774943084","7421.55404437122","-1147.64894939229","3791.84076482887","-11535.8232636643","-1707.90234814936","-11087.5524665219","407.076058770202","-1301.74152932679","9685.936434746","2020.19484276238","5257.26328757705","-10323.9480374457","1174.36802696374","177.624671555376","5392.08348550928","-633.298241532492","11011.6147107514","-1799.02016494238","4092.09228686028","-5194.41121102319","-1174.4300154467","-4757.20331774205","-479.132796196475","-8076.55579125614","-1610.16228878774","576.690921674699","8866.28964715878","-458.72665626706","7890.47289838124","-7465.55122647889","-242.423232320916","808.33574313316","11410.7595558481","-741.296006478671","8924.47570662743","-7886.52969776309","-905.698156627241","-6733.09757631231","1045.48811238495","-6701.20516229175","-1207.7581159489","2261.63061011122","7664.03417370918","-2979.30451424898","-670.738798546717","-4686.91853912506","-1722.82747931832","-3178.73960156419","-77.8902589835255"
"1433","1188.9928778824","9216.32852905721","1687.77474167547","3186.48134612165","-904.66699561009","5932.44013940907","-7780.42773828815","2158.60728945408","1226.20479945549","7358.71504444938","-10772.397911035","2046.30362774841","-5767.52611297896","-363.193732174099","579.258695235425","7815.355292207","-8614.02842580151","273.478872223302","-412.475685148987","11086.2678658962","-663.549305073913","4981.95700888086","-4759.30739655066","310.653731054316","-5781.42409387074","-1769.37125675933","1702.15174047338","7431.68984094758","-1147.20607565745","3802.5617668746","-11550.4229299438","-1708.28168046542","-11099.9466623663","406.414523058895","-1302.11232139191","9693.63268670918","2018.20166909059","5265.07182089836","-10336.7585692081","1174.28096009951","177.372993645786","5404.36252149229","-633.720956554724","11020.8237432124","-1799.85607392846","4101.57263238274","-5204.3195404473","-1174.12744221599","-4765.98657039862","-477.83145683191","-8086.25557626773","-1609.40307483235","575.692601410691","8872.67556112212","-460.848400891917","7900.34976983248","-7476.64524964181","-241.910878658898","808.224753142864","11410.5032834184","-741.393178904347","8932.79446087257","-7894.90794857051","-906.107798681842","-6740.02230514699","1045.47147836832","-6712.23237741307","-1207.11328423635","2260.99248729586","7667.48113482687","-2988.62489352012","-669.995124706716","-4696.59573025077","-1721.21282634064","-3188.3792161723","-77.1713837047668"
"1434","1188.40577024114","9225.50351689462","1687.06032022411","3196.11888793557","-904.694294666305","5942.0563935061","-7791.87317222826","2159.76781067916","1225.030082068","7367.38622776134","-10785.4960044593","2046.11440401205","-5776.21091765513","-362.966288015827","578.983910893267","7822.701759206","-8626.16134112179","273.465037348914","-413.845575154922","11096.2936515619","-663.250664327786","4992.91271110685","-4768.10339662781","312.191503707827","-5791.18057131568","-1768.86975539926","1700.19158067259","7441.8907238571","-1146.77168119024","3813.31870162605","-11565.1161189292","-1708.64814426916","-11112.4436664046","405.744641936334","-1302.48798825359","9701.39712689462","2016.21163408541","5272.89604999985","-10349.6556064203","1174.19322392349","177.122086695113","5416.68945608791","-634.148502674557","11030.120651545","-1800.70323339161","4111.09578130633","-5214.28887898555","-1173.82899503788","-4774.80415508164","-476.531374642296","-8096.01244871528","-1608.66623713024","574.674899852901","8879.10665542997","-462.971356492838","7910.27491173071","-7487.79894659803","-241.376398617085","808.116675420087","11410.3059272865","-741.486572223187","8941.15773055628","-7903.33164112324","-906.533580401452","-6747.00048809969","1045.45977733469","-6723.33452460013","-1206.46284860722","2260.34769057764","7670.96700065999","-2997.98340329913","-669.255200248286","-4706.3288736345","-1719.60403092197","-3198.05665549261","-76.4522512530969"
