"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","85.1706476542503","6284.88995807098","-2255.4774355456","7762.78235054707","-2129.62395535188","-8698.13176569202","-2201.88150855126","-6437.77103045869","-2177.03848664736","-5552.59264650791","-1896.89216994188","5359.72556424868","-8.25997159335175","8921.46515531217","-3710.83886434611","-7991.43510817948","-2481.14147434387","-7500.40527107094","746.916530924427","6147.77402301563","-1860.81468074459","6020.86103826507","1760.88046297709","6569.030754804","-3023.93867867371","-6732.41551049827","-3042.77775652052","-4617.3384223997","-1235.33753685217","-5765.36195262051","405.736749206523","5132.84692323481","-549.110689947418","5540.72861769679","-4040.47573597155","-5418.69932018969","-4368.64285518902","-7745.89421816518","-3642.96771902112","-4637.87833527055","1197.35644712131","5290.74351821349","767.795878756716","8569.76928221506","-5456.82055148631","-7118.61748181559","-4424.26146204875","-4469.35531166482","-3456.87759240969","-6174.42115811536","2087.51528299152","5038.67053737819","-1171.4471622221","-6596.29722855006","402.478713730885","7041.59899893001","-936.485759592821","9530.57695953034","-4928.57539136118","-5839.03896813325","-1903.60005034955","9304.11331761694","-675.343358870144","8045.13309651286","-3470.59200964966","-9019.45686897489","-4043.12173316114","-6560.47127525984","-1465.97951153528","-7295.21035757575","1051.94831675106","6793.61555225763","-1073.38674418683","6382.52454449778","-2839.77217408941","-5444.37592710794"
"12","85.5794520278446","6282.28816947574","-2260.51184474483","7754.20158105198","-2128.88587889948","-8695.36029770321","-2198.43321977025","-6432.8542969071","-2173.73882636779","-5547.02696772587","-1897.09315256177","5351.62359259288","-7.44171041811087","8918.30530265662","-3709.16251717297","-7988.27205518844","-2478.42821398417","-7496.80977373754","747.013021236605","6144.46548465852","-1861.17535583366","6018.49251074914","1761.50858895652","6564.03262397869","-3022.10919714219","-6729.14944614839","-3038.7597884209","-4609.53745231921","-1230.98481586459","-5758.67470945477","405.500639197735","5126.72727337724","-549.931660202925","5537.07026119037","-4039.49866334303","-5415.1066335819","-4367.59267759415","-7742.62800682341","-3639.24368789129","-4630.918959579","1198.44378521558","5282.17492412504","767.734274420928","8566.27887449237","-5456.78276163673","-7115.819812948","-4424.45940731835","-4470.25408376661","-3456.19425821459","-6171.98410940278","2089.01940421558","5030.21823290341","-1169.74738638557","-6592.32673828588","402.622320448354","7040.31389809513","-937.313651892274","9527.83904156094","-4927.81057842572","-5837.50636255078","-1903.58773529937","9299.22975985235","-675.756643263397","8043.56256954166","-3469.10392340895","-9017.4491357102","-4043.24686764797","-6559.30589045113","-1464.56695187053","-7292.6746584881","1051.94007084165","6790.56001820586","-1073.23462002475","6378.64305309163","-2838.42118651908","-5440.65488830096"
"13","85.9881169285231","6279.70962325917","-2265.54684046244","7745.65543453324","-2128.15544446129","-8692.61868414937","-2194.99611613429","-6427.96395102187","-2170.45192880423","-5541.4857622061","-1897.29856187958","5343.54792242013","-6.62434477418247","8915.17634826389","-3707.49951915713","-7985.13734298894","-2475.7257168502","-7493.2416081355","747.11153790621","6141.180115863","-1861.54078517586","6016.14697090513","1762.14095242855","6559.061073432","-3020.291947131","-6725.90843447955","-3034.75498898901","-4601.76125308132","-1226.64066494679","-5752.01371126815","405.266943632246","5120.63080778323","-550.751166287668","5533.43322897096","-4038.53636068829","-5411.53572855439","-4366.55649747809","-7739.38924788991","-3635.53463263524","-4623.98244501128","1199.53208356266","5273.63328701405","767.674530996151","8562.81875989894","-5456.76154249163","-7113.04667764361","-4424.67040147804","-4471.16754695213","-3455.52268960041","-6169.5694133503","2090.52751868523","5021.79181857438","-1168.0515701038","-6588.38188510083","402.766593002389","7039.05320331165","-938.143788592891","9525.13325337609","-4927.06144671046","-5835.99374544682","-1903.58023349927","9294.37987428153","-676.171236475705","8042.01905665628","-3467.6285938538","-9015.47047656238","-4043.3846885726","-6558.16272749689","-1463.1613998663","-7290.16482109322","1051.93475526949","6787.52941912891","-1073.08535111337","6374.78617594523","-2837.08020894033","-5436.95520179227"
"14","86.396609327502","6277.15352658296","-2270.58244696546","7737.14308555684","-2127.43232499649","-8689.90612272513","-2191.56993501964","-6423.09921160595","-2167.17748104383","-5535.96816709477","-1897.50835461143","5335.49781047516","-5.80792082826536","8912.07738593017","-3705.84950475643","-7982.03012635492","-2473.03365898676","-7489.69999330859","747.212049654886","6137.91707463923","-1861.91093492894","6013.8234711567","1762.77749039984","6554.11520440577","-3018.48654944018","-6722.69159650882","-3030.762980181","-4594.00911005674","-1222.30489544255","-5745.37832347876","405.035612042596","5114.55688458017","-551.569225686763","5529.81657454163","-4037.58834468156","-5407.98578802599","-4365.53386400712","-7736.17730417675","-3631.84011758156","-4617.068007808","1200.62126205891","5265.1178990588","767.616711641319","8559.38794213808","-5456.75642126819","-7110.29743726097","-4424.89405360598","-4472.09513780647","-3454.86246226998","-6167.17619633975","2092.03956403431","5013.39073866028","-1166.35921324839","-6584.46179105119","402.911510967409","7037.81603237919","-938.976077663688","9522.45866273535","-4926.32754404288","-5834.50053316989","-1903.57747520675","9289.56273224923","-676.58707527002","8040.5017041656","-3466.16562642876","-9013.52010024066","-4043.5346899585","-6557.0410060022","-1461.76252395733","-7287.67998195795","1051.93240543694","6784.52296012182","-1072.93895103094","6370.9531235913","-2835.74880071522","-5433.27602074486"
"15","86.8048962153927","6274.61908684299","-2275.61868836523","7728.66370870102","-2126.71619366064","-8687.2218111566","-2188.15441393371","-6418.25929769117","-2163.91517022635","-5530.47332005053","-1897.72248736609","5327.4725139633","-4.99248479114421","8909.0075095997","-3704.2121084913","-7978.94956020362","-2470.35171659604","-7486.18414844255","747.314525201883","6134.6755194375","-1862.28577101949","6011.52106434677","1763.41813973094","6549.19411865686","-3016.69262481195","-6719.49805359276","-3026.78338403217","-4586.28030900017","-1217.97731882624","-5738.76791154008","404.806593847968","5108.50486215532","-552.385855941953","5526.21935215547","-4036.65413204683","-5404.45599538194","-4364.52432651982","-7732.99153834839","-3628.15970706505","-4610.17486474739","1201.71124073075","5256.62805269292","767.560879302607","8555.98542505665","-5456.76692516756","-7107.57145319665","-4425.12997270176","-4473.03629312271","-3454.21315210004","-6164.80358517393","2093.55547781173","5005.01443745158","-1164.66981651406","-6580.56557857414","403.05705397447","7036.60150334566","-939.810427054472","9519.81433750042","-4925.60841810251","-5833.02614226097","-1903.57939058518","9284.77740524158","-677.004096403084","8039.00965854058","-3464.71462665463","-9011.59721553527","-4043.69636605548","-6555.93994586518","-1460.36999278789","-7285.21927798957","1051.93305666778","6781.53984648758","-1072.79543315663","6367.14310681156","-2834.42652143177","-5429.61649893153"
"16","87.212944608212","6272.10551178551","-2280.65558860529","7720.21647868555","-2126.0067238527","-8684.56494732614","-2184.74929055952","-6413.44342865779","-2160.66468359243","-5525.00035938106","-1897.94091665792","5319.47129067867","-4.17808291306508","8905.96581350796","-3702.58696500455","-7975.89479972492","-2467.67956608923","-7482.69329298627","747.418933267941","6131.45460927808","-1862.66525914575","6009.23880387405","1764.06283714424","6544.2969185998","-3014.90979398794","-6716.32692756138","-3022.81582272129","-4578.57413616673","-1213.65774673875","-5732.18184104199","404.579838358105","5102.47409926241","-553.201074657008","5522.64061696457","-4035.73323962764","-5400.94553459657","-4363.52743460259","-7729.8313130203","-3624.49296549696","-4603.30223327348","1202.80193975029","5248.1630407225","767.50709670341","8552.6102127939","-5456.79258144811","-7104.8680869873","-4425.37776774388","-4473.99044997222","-3453.57433520971","-6162.45070720386","2095.07519749015","4996.66235935168","-1162.98288150405","-6576.69237062454","403.203201719542","7035.40873463417","-940.64674470684","9517.19934578187","-4924.90361648781","-5831.56998954399","-1903.5859097193","9280.02296503605","-677.422236638273","8037.54206654285","-3463.2752001875","-9009.70103144769","-4043.86921141398","-6554.85876739218","-1458.98347525755","-7282.78184656642","1051.93674420132","6778.5792838569","-1072.65481066955","6363.35533675757","-2833.11293097404","-5425.97579086936"
"17","87.6207215533794","6269.61200962245","-2285.6931714495","7711.80057049987","-2125.30358926183","-8681.93472939601","-2181.35430279956","-6408.65082435304","-2157.42570853145","-5519.54842417873","-1898.16359891962","5311.49339913138","-3.36476147908613","8902.95139232371","-3700.97370912085","-7972.86500050966","-2465.01688413782","-7479.226646772","747.525242579131","6128.25350388014","-1863.04936478028","6006.97574382869","1764.71151923166","6539.42270744845","-3013.13767776603","-6713.17734085119","-3018.8599186346","-4570.88987842741","-1209.34599102299","-5725.61947781101","404.355294777168","5096.46395512733","-554.014899503148","5519.07942516805","-4034.82518445634","-5397.45359035492","-4362.54273816475","-7726.6959908566","-3620.83945743482","-4596.44933162338","1203.89327945095","5239.72215644229","767.455426334333","8549.26130992909","-5456.83291749809","-7102.18670041087","-4425.63704774696","-4474.95704577432","-3452.94558802855","-6160.11669045538","2096.59866047453","4988.33394896759","-1161.29791081506","-6572.84129081071","403.349933971735","7034.23684516889","-941.484938565107","9514.61275608477","-4924.21268678236","-5830.13149221569","-1903.59696263053","9275.2984838502","-677.841432758393","8036.0980753525","-3461.84695287739","-9007.83075731991","-4044.05272095877","-6553.79669141197","-1457.60264056677","-7280.36682566756","1051.94350318631","6775.64047830703","-1072.51709654765","6359.58902507058","-2831.80758959177","-5422.35305195325"
"18","88.0281941357002","6267.13778914581","-2290.73146047008","7703.41515953008","-2124.60646391384","-8679.33035593115","-2177.96918881936","-6403.8807052088","-2154.1979326289","-5514.11665445508","-1898.39049051494","5303.5380986736","-2.55256680440468","8899.96334128997","-3699.37197590561","-7969.85931867697","-2462.36334772447","-7475.78343013457","747.633421870652","6125.07136378972","-1863.43805317264","6004.73093912693","1765.36412246245","6534.57058935656","-3011.37589705681","-6710.04841663727","-3014.91529442926","-4563.22682338351","-1205.04186375918","-5719.08018800959","404.132912207518","5090.47378955295","-554.827348224504","5515.53483415907","-4033.92948382292","-5393.97934817354","-4361.56978751289","-7723.58493466703","-3617.19874765165","-4589.61537895357","1204.98518034296","5231.30469375082","767.405930443226","8545.93772162824","-5456.88746090765","-7099.52665558703","-4425.90742181837","-4475.93551836545","-3452.32648736401","-6157.80066375464","2098.12580411054","4980.02865119987","-1159.61440812183","-6569.01146352919","403.497230581451","7033.08495450011","-942.324916587146","9512.05363745317","-4923.53517662073","-5828.71006793461","-1903.61247929215","9270.60303448935","-678.261621578411","8034.6768326947","-3460.42949082637","-9005.98560296272","-4044.24639006219","-6552.75293938922","-1456.22715826218","-7277.97335400145","1051.95336867492","6772.72263647975","-1072.38230356671","6355.84338400056","-2830.51005796963","-5418.74743858853"
"19","88.4353294833331","6264.68205984121","-2295.77047903582","7695.05942168482","-2123.91502221727","-8676.75102602079","-2174.59368709058","-6399.13229235822","-2150.9810437133","-5508.7041912744","-1898.62154775129","5295.60464962459","-1.74154522966131","8897.00075636385","-3697.78140072343","-7966.87691100064","-2459.71863419343","-7472.36286402963","747.743439890572","6121.90735050678","-1863.83128935197","6002.50344564481","1766.02058319068","6529.73966955724","-3009.6240729396","-6706.93927896431","-3010.98157309635","-4555.58425948019","-1200.74517729972","-5712.56333823457","403.912639653437","5084.50296302304","-555.638438643582","5512.0059026708","-4033.04565534314","-5390.52199452046","-4360.60813342481","-7720.49750750285","-3613.57040120473","-4582.79959546516","1206.0775631288","5222.9099472646","767.358671025226","8542.63845378961","-5456.95573954044","-7096.88731507677","-4426.18849921457","-4476.92530606771","-3451.71661046847","-6155.50175685278","2099.65656569293","4971.74591133165","-1157.93187826118","-6565.20201409849","403.645071488469","7031.95218292832","-943.166586755146","9509.52105961342","-4922.87063375383","-5827.30513490941","-1903.63238964434","9265.93569049298","-678.682739958131","8033.2774869655","-3459.02242044624","-9004.16477878286","-4044.44971461677","-6551.72673353699","-1454.85669828145","-7275.60057113355","1051.96637561653","6769.82496569834","-1072.25044429915","6352.11762652423","-2829.21989729597","-5415.15810832262"
"20","88.8420947737401","6262.24403200055","-2300.81025030027","7686.73253352003","-2123.22893900909","-8674.19593939912","-2171.22753643363","-6394.4048077514","-2147.77472990263","-5503.31017688612","-1898.85672689221","5287.69231339463","-0.93174311622211","8894.06273435522","-3696.20161929599","-7963.91693503432","-2457.08242130059","-7468.96417015091","747.855265403541","6118.76062661121","-1864.22903812953","6000.29232035095","1766.68083766284","6524.92905450128","-3007.88182671807","-6703.84905287663","-3007.05837802343","-4547.96147611883","-1196.45574430382","-5706.06829561474","403.694426024774","5078.55083680539","-556.448188666765","5508.49169092143","-4032.17321702622","-5387.08071693404","-4359.65732722279","-7717.43307275198","-3609.95398350385","-4576.00120252824","1207.17034871852","5214.53721243125","767.313709812846","8539.36251318819","-5457.03728160454","-7094.26804198111","-4426.47988939696","-4477.92584775696","-3451.11553510575","-6153.21910054969","2101.19088247377","4963.48517511683","-1156.24982731565","-6561.41206889177","403.793436729961","7030.83765162735","-944.009857086286","9507.01409311638","-4922.21860611373","-5825.91611198636","-1903.65662360912","9261.2955262799","-679.104724814804","8031.89918735649","-3457.62534851579","-9002.36749590919","-4044.66219110749","-6550.71729692845","-1453.49093099798","-7273.24761761296","1051.9825588516","6766.94667408364","-1072.12153111298","6348.4109664622","-2827.93666933122","-5411.58421997565"
"21","89.2484572396191","6259.82291683373","-2305.85079719013","7678.43367236255","-2122.54788960019","-8671.66429656488","-2167.87047605993","-6389.6974742701","-2144.57867965032","-5497.9337548562","-1899.09598416974","5279.80035260783","-0.123206841439977","8891.14837306423","-3694.6322677595","-7960.97854923583","-2454.4543872631","-7465.58657104647","747.968867194441","6115.6303558879","-1864.63126410122","5998.09662143829","1767.34482202523","6520.13785199437","-3006.14877997539","-6700.77686454727","-3003.14533305656","-4540.35776376861","-1192.17337777172","-5699.59442790742","403.478220140534","5072.61677305389","-557.256616289813","5504.99126075806","-4031.31168734199","-5383.65470414111","-4358.71692084625","-7714.39099423322","-3606.34906037901","-4569.21942280512","1208.26345824508","5206.18578564166","767.27110826609","8536.10890761901","-5457.13161572278","-7091.668200039","-4426.7812020873","-4478.93658293015","-3450.52283961702","-6150.9518268168","2102.72869167052","4955.24588886738","-1154.56776269661","-6557.64075546851","403.942306448421","7029.74048276654","-944.854635643327","9504.5318094784","-4921.57864187802","-5824.54241873613","-1903.68511110506","9256.68161729225","-679.527513135668","8030.54108397855","-3456.23788223749","-9000.59296631778","-4044.88331668333","-6549.72385360762","-1452.12952726525","-7270.91363509799","1052.0019531054","6764.08697066919","-1071.99557617058","6344.72261859512","-2826.65993647568","-5408.0249337701"
"22","89.6543841748146","6257.41792657946","-2310.89214239356","7670.16201643253","-2121.87154982032","-8669.15529889988","-2164.52224561369","-6385.00951584136","-2141.39258179072","-5492.5740701974","-1899.33927579671","5271.92803122381","0.684017206104097","8888.25677141769","-3693.07298272156","-7958.06091309031","-2451.83421080852","-7462.22929023389","748.084214072015","6112.51570345079","-1865.03793164999","5995.9154084549","1768.0124723313","6515.36517133318","-3004.42455462904","-6697.72184140589","-2999.24206256183","-4532.77241407684","-1187.89789107864","-5693.14110359427","403.26397073238","5066.70013490979","-558.063739603397","5501.50367579949","-4030.4605852874","-5380.24314617399","-4357.78646692386","-7711.37063628958","-3602.75519814758","-4562.45348037259","1209.35681307953","5197.85496434107","767.230927562605","8532.87664603938","-5457.23827100262","-7089.08715372431","-4427.09204732273","-4479.95695177229","-3449.93810298632","-6148.69906891893","2104.26993047417","4947.02749953981","-1152.88519322689","-6553.88720270504","404.091660899524","7028.65979963203","-945.700830545116","9502.07328132119","-4920.95028953371","-5823.18347553967","-1903.71778206193","9252.09304013819","-679.951041990427","8029.2023279845","-3454.85962929379","-8998.84040295592","-4045.11258922843","-6548.74562869926","-1450.77215846077","-7268.59776648068","1052.02459298175","6761.24506551535","-1071.87259142756","6341.05179877893","-2825.38926183696","-5404.47941145946"
"23","90.0598429402091","6255.02827461521","-2315.93430834877","7661.91674496471","-2121.19959606286","-8666.66814878651","-2161.1825852132","-6380.3401575502","-2138.21612558407","-5487.23026949842","-1899.5865579789","5264.07461465824","1.48988263137877","8885.38702960424","-3691.52340131758","-7955.16318723238","-2449.2215712236","-7458.89155231448","748.201274872432","6109.41583586588","-1865.44900494825","5993.74774243372","1768.68372454888","6510.61012344024","-3002.7087729851","-6694.68311226574","-2995.34819148646","-4525.2047199784","-1183.62909800836","-5686.70769197603","403.05162644808","5060.80028660203","-558.869576798633","5498.02800157803","-4029.6194304525","-5376.84523448662","-4356.86551884501","-7708.37136388065","-3599.17196368099","-4555.70260084315","1210.45033484611","5189.54404713916","767.193228587876","8529.66473870992","-5457.35677710524","-7086.52426834201","-4427.41203551035","-4480.98639522268","-3449.36090490537","-6146.4599615352","2105.81453605707","4938.8294548207","-1151.20162922289","-6550.15054092407","404.2414804599","7027.59472674699","-946.548349976996","9499.63758251041","-4920.33309794056","-5821.83870367343","-1903.75456643511","9247.52887273339","-680.37524854365","8027.88207169078","-3453.49019790284","-8997.10901986501","-4045.34950743256","-6547.78184851788","-1449.41849652981","-7266.2991560103","1052.05051295663","6758.42016982245","-1071.75258863156","6337.39772405907","-2824.1242092969","-5400.94681645577"
"24","90.4648009695895","6252.6531755661","-2320.97731723252","7653.69703832855","-2120.53170532906","-8664.20204972407","-2157.85123549175","-6375.68862575123","-2135.04900076106","-5481.90150105191","-1899.8377869271","5256.23936990226","2.29434303769817","8882.53824920824","-3689.9831612666","-7952.28453356715","-2446.61614840259","-7455.57258308644","748.320018462832","6106.32992127323","-1865.86444796027","5991.5926860213","1769.35851456737","6505.87182099768","-3001.00105779214","-6691.65980744951","-2991.46334541933","-4517.65397580407","-1179.36681278647","-5680.29356326643","402.841135854871","5054.91659354658","-559.674146172634","5494.56330568007","-4028.78774308588","-5373.46016206975","-4355.95363083066","-7705.39254267416","-3595.59892447078","-4548.9660114851","1211.54394543732","5181.25233391902","767.158071925454","8526.47219733448","-5457.48666431425","-7083.97891012342","-4427.74077748128","-4482.02435504066","-3448.79082583799","-6144.23364087897","2107.36244558083","4930.65120321144","-1149.51658257621","-6546.42990202305","404.391745634818","7026.54438999086","-947.397102201136","9497.22378829311","-4919.72661639396","-5820.50752539367","-1903.79539421997","9242.98819444117","-680.800070067104","8026.57946869802","-3452.12919687381","-8995.39803230238","-4045.59357086115","-6546.83174067574","-1448.06821402881","-7264.01694941566","1052.07974737189","6755.61149604299","-1071.63557932099","6333.75961278374","-2822.864343578","-5397.42631395617"
"25","90.8692257754903","6250.29184541295","-2326.02119094883","7645.50207814711","-2119.86755527204","-8661.75620644412","-2154.52793763801","-6371.05414817929","-2131.89089756681","-5476.58691498137","-1900.09291886907","5248.42156564063","3.09735203153484","8879.70953334264","-3688.45190092658","-7949.42411539019","-2444.01762289511","-7452.27160965696","748.440413744819","6103.25712950793","-1866.28422444444","5989.44930360554","1770.03677820479","6501.14937857973","-2999.30103229466","-6688.65105891409","-2987.58715065102","-4510.11947738777","-1175.11085011329","-5673.89808868515","402.632447442764","5049.04842244488","-560.477466134061","5491.10865788563","-4027.96504415949","-5370.08712356513","-4355.05035800351","-7702.43353913657","-3592.03564869419","-4542.24294134164","1212.63756702883","5172.97912594507","767.125517847235","8523.29803519889","-5457.62746360357","-7081.45044632057","-4428.07788454444","-4483.07027387068","-3448.22744708382","-6142.01924481676","2108.91359620401","4922.49219411194","-1147.82956683468","-6542.72441960148","404.542437065785","7025.5079167177","-948.246995566769","9494.83097543389","-4919.13039468731","-5819.18936402001","-1903.84019546596","9238.47008621142","-681.225443952004","8025.29367401059","-3450.77623566164","-8993.70665686195","-4045.84428002474","-6545.89453419","-1446.72098416836","-7261.75029402649","1052.11233042873","6752.8182579928","-1071.52157482384","6330.1366847162","-2821.60923030937","-5393.9170710684"
"26","91.2730849550108","6247.94350159936","-2331.06595111779","7637.33104741479","-2119.20682424037","-8659.32982502466","-2151.21243343601","-6366.43595405896","-2128.74150680435","-5471.28566336689","-1900.35191006135","5240.6204723688","3.89886322734877","8876.89998678042","-3686.92925934919","-7946.58109750642","-2441.42567595358","-7448.98786055324","748.562429657916","6100.19663222002","-1866.70829795562","5987.31666144235","1770.71845121476","6496.44191278407","-2997.60832028612","-6685.65600037427","-2983.71923423331","-4502.60052217274","-1170.8610251964","-5667.52064054981","402.425509627763","5043.1951413813","-561.279555208696","5487.66313030671","-4027.15085543287","-5366.72531537861","-4354.1552564576","-7699.49372062272","-3588.48170527913","-4535.53262134885","1213.73112209437","5164.72372596995","767.095626303791","8520.14126730851","-5457.77870670493","-7078.93824529971","-4428.42296853967","-4484.12359530686","-3447.67035084159","-6139.81591298628","2110.46792508979","4914.35187790359","-1146.14009728287","-6539.033229087","404.693535538055","7024.48443587346","-949.097938520334","9492.45822234988","-4918.54398317385","-5817.88364401811","-1903.88890029065","9233.97363071819","-681.651307721184","8024.02384415507","-3449.43092442137","-8992.03411159382","-4046.10113644778","-6544.96945958892","-1445.376480856","-7259.49833889357","1052.14829618131","6750.03967096123","-1071.41058625637","6326.52816114601","-2820.35843609214","-5390.41825693516"
"27","91.6763461956042","6245.60736313775","-2336.11161906438","7629.18313061387","-2118.54919132122","-8656.92211300322","-2147.90446530464","-6361.83327421309","-2125.60051987767","-5465.99690036962","-1900.61471680102","5232.83536250866","4.69883025243165","8874.10871608488","-3685.41487633405","-7943.75464634782","-2438.83998958022","-7445.72056583243","748.686035182994","6097.14760299326","-1867.13663184734","5985.19382778126","1771.40346929343","6491.74854236193","-2995.92254616143","-6682.67376742531","-2979.85922403824","-4495.09640931666","-1166.61715378285","-5661.160592367","402.220270755024","5037.35611991961","-562.080432045003","5484.2257975245","-4026.34469951685","-5363.37393579244","-4353.26788332718","-7696.57245546459","-3584.93666396866","-4528.83428445249","1214.82453342048","5156.48543834022","767.068456914739","8517.00091052465","-5457.93992617454","-7076.44167663388","-4428.77564189059","-4485.18376395693","-3447.11912027171","-6137.62278691331","2112.02536941346","4906.22970603117","-1144.44769102206","-6535.35546786045","404.845021988032","7023.47307811219","-949.949839615537","9490.10460924441","-4917.966932828","-5816.58979108161","-1903.94143889354","9229.49791249594","-682.077599041199","8022.76913729763","-3448.09287406181","-8990.37961612264","-4046.36364273693","-6544.05574901707","-1444.03437873855","-7257.26023490785","1052.18767853024","6747.2749518203","-1071.30262452187","6322.93326499928","-2819.11152856445","-5386.92904285743"
"28","92.0789772808388","6243.28265071456","-2341.15821580751","7621.05751382985","-2117.89433638322","-8654.53227948884","-2144.60377633663","-6357.24534117021","-2122.46762883419","-5460.71978235521","-1900.88129543729","5225.06551052321","5.49720675176527","8871.33482973869","-3683.90839248232","-7940.9439300901","-2436.26024657354","-7442.4689571906","748.811199345648","6094.10921746296","-1867.56918927406","5983.07987298993","1772.09176808627","6487.06838834694","-2994.24333496908","-6679.70349766438","-2976.00674881656","-4487.60643979561","-1162.37905219107","-5654.81731892242","402.016679101933","5031.53072919856","-562.8801154197","5480.79573672539","-4025.54609993655","-5360.03218507633","-4352.38779685501","-7693.66911305913","-3581.40009538482","-4522.14716572385","1215.91772412121","5148.2635691011","767.044068959169","8513.87598369974","-5458.11065545931","-7073.96011119454","-4429.13551765688","-4486.25022550554","-3446.57333955838","-6135.43901012773","2113.58586636988","4898.12513108399","-1142.75186704961","-6531.69027537968","404.996877510592","7022.47297591135","-950.802607523305","9487.76921823943","-4917.39879530619","-5815.30723221308","-1903.99774156977","9225.04201807449","-682.504255734323","8021.52871336031","-3446.76169629892","-8988.74239176489","-4046.6313026488","-6543.15263633966","-1442.69435324422","-7255.03513491839","1052.23051121598","6744.5233191328","-1071.19770030933","6319.35122094792","-2817.8680764658","-5383.44860241659"
"29","92.4809460961288","6240.96858679432","-2346.20576204914","7612.95338486556","-2117.24194011888","-8652.15953527293","-2141.3101103371","-6352.67138927094","-2119.34252640671","-5455.4534680159","-1901.15160238301","5217.31019302982","6.29394639289316","8868.57743827163","-3682.40944924988","-7938.1481187682","-2433.68613057446","-7439.23226807044","748.937891219555","6091.08065343256","-1868.00593319336","5980.97386967766","1772.78328319479","6482.40057418272","-2992.57031246272","-6676.74433081094","-2972.16143825565","-4480.12991650695","-1158.14653734229","-5648.49019636999","401.814682881119","5025.71834202634","-563.678624243325","5477.37202783585","-4024.75458119389","-5356.69926559768","-4351.51455645986","-7690.7830639551","-3577.87157109196","-4515.47050247428","1217.01061765267","5140.05742609995","767.022521366131","8510.76550781128","-5458.2904289623","-7071.49292124236","-4429.50220958618","-4487.32242677706","-3446.03259397097","-6133.26372827841","2115.14935318081","4890.03760687601","-1141.05214633774","-6528.03679330229","405.149083366287","7021.48326368597","-951.65615104166","9485.45113350674","-4916.83912300714","-5814.03539580431","-1904.05773872362","9220.60503611266","-682.931215790474","8020.30173413624","-3445.43700370845","-8987.12166164493","-4046.90362115702","-6542.25935724578","-1441.35608062431","-7252.82219384919","1052.27682781235","6741.78399325942","-1071.09582409215","6315.78125551782","-2816.627649701","-5379.97611159557"
