"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1831","-251.954479931343","7953.88058137595","527.74567409927","9584.87465211226","-1252.49784060494","8229.88230354481","-52.4208357509451","6265.13149651018","-331.261337648281","8774.20128840925","-8378.03908901644","-420.825807230719","-7127.18143739471","-1418.53340212203","-7303.25538872179","1380.73657793003","-7515.63194665367","-653.89703074475","1178.52011720429","8439.95486559105","-8641.85898708619","-1167.4316231004","1453.53692012007","10031.0970088992","576.299691720419","7468.83484241077","-666.201571093058","7448.44198611881","-945.835505084321","11966.3359515019","-1025.21877490297","10176.6096719692","-8409.8735987119","1111.5756640339","-13394.9378961987","1363.80439309801","-1201.85677763542","6901.61434282583","-5570.85194148627","193.31698403199","-6712.93072877721","995.499247284289","154.060393651128","11696.5551468582","-11131.3664650548","-1102.1750199041","554.889470244561","11463.8915580171","1384.29883825135","7696.29577672347","1489.45205725688","6038.66077289696","989.610308203687","5274.85468501752","-7220.48766850828","520.014275852172","-8558.62516184157","257.054696854237","-7187.33134877179","-184.744108894634","514.227104219385","8247.12934487628","-9053.80512635029","962.063798468443","-6882.86873349239","-883.569058829676","-5586.01268721773","-916.098804289512","-5460.82705379972","-1508.05657237336","-5831.73657251357","-357.813381543354"
"1832","-250.304579464413","7961.35079768071","526.023904915804","9587.98371810647","-1252.76735317795","8229.42282730139","-51.3116376977334","6273.70024310352","-331.483849772235","8776.7082723273","-8384.07798868117","-422.094000295713","-7132.28929721762","-1417.05235676143","-7303.34207886276","1380.48846042078","-7518.59191855139","-654.293399338898","1177.92284975098","8444.15343990433","-8648.49129366071","-1167.9900641106","1453.59156597285","10032.2125901413","576.469518685845","7477.19875570217","-667.211336229484","7458.30965348906","-945.972030541434","11976.2985098016","-1024.62858140504","10182.3354585956","-8410.81451502053","1111.01486250359","-13408.7457798857","1363.96256438969","-1201.29823922945","6906.83313309871","-5578.82123532396","193.039850175454","-6715.7891843648","995.885623026608","155.298757050863","11705.5781109166","-11144.2759535465","-1102.51624023675","555.007849007342","11469.5905708989","1384.6320488245","7701.18593185793","1488.59340337467","6046.57603896847","988.444638599592","5284.12017017565","-7224.09798973587","518.870568705008","-8566.04882840108","257.027937120647","-7191.02768372004","-184.525386796176","514.15096125937","8254.90647479","-9065.16601160965","962.640682451454","-6888.07028023897","-883.680328090451","-5593.58258632418","-915.974797208054","-5469.15840910738","-1509.50408922105","-5834.32097852844","-358.272180805031"
"1833","-248.641605970497","7968.86509383847","524.290024623668","9591.13794019096","-1253.04426961597","8228.99328376205","-50.1775045689602","6282.32334975777","-331.708536931729","8779.26108844036","-8390.19037113479","-423.367179777636","-7137.43162481379","-1415.5725763319","-7303.46331919119","1380.24564498709","-7521.59418586862","-654.693088175625","1177.33443896089","8448.38550001968","-8655.21406546283","-1168.54354104476","1453.65774000063","10033.3917153638","576.64331573925","7485.61209708006","-668.22868935579","7468.24141793936","-946.107296632606","11986.3727337368","-1024.04904548196","10188.1642100787","-8411.80458260366","1110.440223107","-13422.6771291349","1364.12716004717","-1200.74715863747","6912.07002133634","-5586.82200977655","192.762937682099","-6718.66329723364","996.297777567756","156.536042206356","11714.7078846691","-11157.3001773935","-1102.86915745171","555.131143311239","11475.3440880606","1384.97870401315","7706.09809802442","1487.73531562011","6054.53098044319","987.284076230221","5293.43285520072","-7227.73918556617","517.73125902859","-8573.55200283036","257.004359411734","-7194.74620298703","-184.303153006728","514.078097625633","8262.7398786676","-9076.62775415642","963.2269608132","-6893.29858132108","-883.802568524437","-5601.19117439652","-915.849425908646","-5477.51048190349","-1510.97993435493","-5836.92731066306","-358.734083256288"
"1834","-246.965570483479","7976.42406546468","522.54399726766","9594.33794541654","-1253.32863067944","8228.59424373952","-49.0184088283406","6291.00136333778","-331.935378447864","8781.8602708983","-8396.37680644315","-424.645382103526","-7142.60894004438","-1414.09411198328","-7303.61966451327","1380.0081867418","-7524.63927602137","-655.096203719423","1176.75497156406","8452.65161778185","-8662.02793161263","-1169.09206277635","1453.7355075866","10034.634790532","576.821111365211","7494.0754572547","-669.253691957509","7478.23789961426","-946.241329833234","11996.5594464007","-1023.48022822799","10194.0966784129","-8412.84428115864","1109.85179608998","-13436.732899149","1364.29824570127","-1200.20362267333","6917.32559340312","-5594.85474564928","192.486213876637","-6721.55349538511","996.735822899253","157.772248400248","11723.9453321337","-11170.4398869186","-1103.23381159437","555.259377910891","11481.1528085279","1385.33887482038","7711.03275063294","1486.87783428622","6062.52609167189","986.128640270237","5302.79321014116","-7231.41176650387","516.596353235857","-8581.13526986865","256.983978391551","-7198.48743441506","-184.077402178813","514.00852657878","8270.63016551861","-9088.19098745357","963.822669267948","-6898.55416017157","-883.935859449989","-5608.83895058633","-915.722712081663","-5485.88374910043","-1512.4842164923","-5839.55606531759","-359.199114647026"
"1835","-245.276484898696","7984.02830382346","520.785787922934","9597.58435579804","-1253.62047644426","8228.22627316816","-47.8343254244797","6299.73482540931","-332.164353617512","8784.50634866727","-8402.63785735623","-425.928643490342","-7147.82175899001","-1412.61701449618","-7303.81166422148","1379.77614027304","-7527.7277112376","-655.502851628627","1176.18453304495","8456.95236131836","-8668.93351180044","-1169.63563918087","1453.82493290795","10035.9422158175","577.00293385391","7502.58942229328","-670.286404861208","7488.29971270782","-946.374156967104","12006.8594600254","-1022.92218946137","10200.1336041834","-8413.93408487305","1109.24963312763","-13450.9140338122","1364.47588638852","-1199.66771701637","6922.60043272533","-5602.91992081834","192.209646178313","-6724.46020487529","997.199867991202","159.00737546175","11733.2913063388","-11183.6958225551","-1103.61024168937","555.392577072376","11487.0174258383","1385.71263105408","7715.99036289972","1486.02099972656","6070.56186342322","984.978349305869","5312.20170092551","-7235.11623946976","515.465856865385","-8588.79920664859","256.966808414101","-7202.25190310686","-183.84812930005","513.942261090474","8278.57793894374","-9099.8563360894","964.427842805126","-6903.83753723146","-884.080278818067","-5616.52641012831","-915.594677643133","-5494.27868577909","-1514.01704155618","-5842.20773546063","-359.667300462812"
"1836","-243.574361979197","7991.67839567326","519.015362712596","9600.87778815014","-1253.9198462911","8227.88993297807","-46.6252318043367","6308.52427209505","-332.395441718353","8787.19984539299","-8408.97407914735","-427.216999931207","-7153.07059382158","-1411.14133426765","-7304.03986217208","1379.54955962772","-7530.8600084277","-655.913136733092","1175.6232076208","8461.28829489468","-8675.93141611273","-1170.1742811285","1453.92607891767","10037.3143854643","577.188811288031","7511.15457346233","-671.326888214237","7498.42746529179","-946.505805195824","12017.273575746","-1022.37498770714","10206.275716366","-8415.07446229677","1108.63378731059","-13465.2214654087","1364.66014653133","-1199.13952619102","6927.89512015256","-5611.01801011001","191.933202108609","-6727.38384971449","997.690018758904","160.241423762325","11742.7466490838","-11197.068714611","-1103.99848572433","555.530764565725","11492.9386278564","1386.10004129894","7720.9714057315","1485.16485233989","6078.63878275229","983.833221326361","5321.65878923391","-7238.85310767348","514.339774587014","-8596.54438252735","256.952863518234","-7206.04013129648","-183.615329697061","513.879313838785","8286.58379697033","-9111.62441558246","965.042515675156","-6909.14922982167","-884.235903191446","-5624.25404421561","-915.465344727179","-5502.69576507464","-1515.57851263803","-5844.88281051855","-360.138665918085"
"1837","-241.859215361964","7999.37492311168","517.232688825159","9604.21885392259","-1254.22677889468","8227.58577896899","-45.391107926459","6317.37023393001","-332.628622013834","8789.94127926348","-8415.38601945189","-428.510487181511","-7158.35595267069","-1409.66712129688","-7304.30479656242","1379.3284982948","-7534.0366790547","-656.327163011952","1175.07107822","8465.65997876878","-8683.02224485773","-1170.70800047636","1454.03900732626","10038.7516876551","577.37877152955","7519.77148706946","-672.375201464437","7508.62175914311","-946.636302008107","12027.802583364","-1021.83868018004","10212.5237321254","-8416.26587621371","1108.00431313101","-13479.6561143399","1364.85108991816","-1198.61913354629","6933.2102338183","-5619.14948517908","191.656849298877","-6730.32485176605","998.206378029817","161.474394211183","11752.3121906995","-11210.5592830319","-1104.39858063346","555.673963657431","11498.9170965879","1386.50117288841","7725.97634760904","1484.30943255487","6086.75733286848","982.693273715448","5331.16493236891","-7242.62287048588","513.218110207605","-8604.37135891719","256.942157422505","-7209.85263821936","-183.378999039331","513.819697203535","8294.64833188695","-9123.49583218572","965.666721375219","-6914.48975201403","-884.402807724053","-5632.02233987461","-915.334735678351","-5511.13545806135","-1517.16872996054","-5847.58177626457","-360.613235949335"
"1838","-240.131059564107","8007.11846341963","515.437734531864","9607.60815903477","-1254.54131221285","8227.31436168404","-44.1319362739818","6326.27323571638","-332.863873758057","8792.73116287147","-8421.87421810576","-429.809140744885","-7163.67833949931","-1408.19442517097","-7304.60699980844","1379.11300918856","-7537.25822900431","-656.745033571486","1174.52822646063","8470.06796904486","-8690.20658839115","-1171.23681006059","1454.16377858341","10040.2545043762","577.572842206432","7528.44073430424","-673.431403339829","7518.88318957078","-946.765675208919","12038.4472611103","-1021.31332276741","10218.8783566155","-8417.50878351328","1107.36126646847","-13494.2188888416","1365.04877968352","-1198.10662123548","6938.5463489999","-5627.3148143866","191.380555497924","-6733.28363064451","998.749045510852","162.70628825058","11761.9887498078","-11224.168237163","-1104.81056228127","555.822197102934","11504.953507993","1386.91609187668","7731.00565446962","1483.45478081457","6094.91799300259","981.55852324284","5340.72058312567","-7246.42602331068","512.100866676928","-8612.28068911568","256.934703520028","-7213.68993998193","-183.139133343019","513.763423261615","8302.7721300774","-9135.4711826902","966.300492634923","-6919.8596145017","-884.581066140405","-5639.83177983915","-915.202873043875","-5519.59823363667","-1518.78779084054","-5850.30511470756","-361.09103520826"
"1839","-238.389909989016","8014.90958890471","513.63046920386","9611.0463037096","-1254.86348347569","8227.07622628327","-42.8477018673931","6335.23379637793","-333.10117620059","8795.57000307622","-8428.43920698349","-431.112995859047","-7169.038253969","-1406.72329505063","-7304.94699842201","1378.90314463178","-7540.52515845475","-657.166850623083","1173.99473262902","8474.51281752651","-8697.48502694178","-1171.76072368797","1454.30045185967","10041.8232112831","577.771050699242","7537.16288107835","-674.495551828272","7529.21234524208","-946.893952908466","12049.2083754077","-1020.79897001211","10225.3402827782","-8418.80363506152","1106.70470457547","-13508.9106846997","1365.2532782879","-1197.6020701958","6943.90403797779","-5635.51446267688","191.104288579528","-6736.2606036131","999.318117756016","163.937107850934","11771.7771330815","-11237.8962755111","-1105.23446544621","555.975487139098","11511.0485317988","1387.34486301074","7736.05978958879","1482.60093756081","6103.12123827327","980.428986055729","5350.32618966161","-7250.26305745574","510.988046093673","-8620.27291813546","256.930514873309","-7217.55254943051","-182.895728974718","513.710503782292","8310.95577185398","-9147.55105422796","966.943861401894","-6925.25932446886","-884.770750715192","-5647.68284242415","-915.069779565801","-5528.08455840433","-1520.43578965209","-5853.05330398055","-361.572088054898"
"1840","-236.635782932488","8022.74886674391","511.810863329225","9614.53388230691","-1255.19332917441","8226.87191241709","-41.5383922770601","6344.2524288138","-333.340508591197","8798.45830086506","-8435.08150983602","-432.422087481517","-7174.43619130953","-1405.2537796559","-7305.32531288842","1378.69895633882","-7543.8379617465","-657.592715461312","1173.47067565838","8478.99507156911","-8704.85813043709","-1172.2797561274","1454.4490850281","10043.4581775646","577.973424127655","7545.938487865","-675.567704157107","7539.6098080082","-947.02116351106","12060.0866806333","-1020.29567509565","10231.9101911437","-8420.15087557202","1106.03468606283","-13523.7323849653","1365.46464749763","-1197.1055601282","6949.28386989401","-5643.74889145393","190.828016549893","-6739.25618548057","999.913688134411","165.166855505752","11781.6781350038","-11251.7440855051","-1105.67032380428","556.133855476673","11517.2028313111","1387.78754970235","7741.13921346125","1481.74794321846","6111.36753955281","979.304677670318","5359.98219536542","-7254.13446000373","509.879649711588","-8628.34858253359","256.929604209059","-7221.44097601963","-182.648782655167","513.660950222505","8319.19983129016","-9159.7360240745","967.596858827289","-6930.68938545979","-884.971932252958","-5655.57600139879","-914.935478173067","-5536.59489655669","-1522.11281778968","-5855.82681822904","-362.056418550734"
"1841","-234.868695588816","8030.63685882559","509.978888529855","9618.07148315624","-1255.53088505019","8226.70195409958","-40.2039976355155","6353.32963975195","-333.581850184485","8801.39655121446","-8441.80164212818","-433.736450275209","-7179.87264218694","-1403.78592725194","-7305.74245754395","1378.5004953987","-7547.19712725176","-658.022728442098","1172.95613310761","8483.51527393171","-8712.3264583289","-1172.79392310098","1454.60973464589","10045.1597658066","578.179989336894","7554.76810953768","-676.647916772779","7550.07615272931","-947.147335703827","12071.0829188793","-1019.80348982122","10238.5887496299","-8421.55094347654","1105.35127088482","-13538.6848596694","1365.68294836461","-1196.61716947714","6954.68641061011","-5652.01855845709","190.551707555049","-6742.27078849747","1000.53584679859","166.395534226368","11791.6925376272","-11265.7123432561","-1106.11816991272","556.297323292749","11523.4170632244","1388.24421400015","7746.24438368088","1480.89583817963","6119.6573633323","978.185612963376","5369.68903872546","-7258.04071368242","508.775677945731","-8636.50821024058","256.931983913002","-7225.35572567986","-182.398291462897","513.614773722128","8327.50487605257","-9172.02665945064","968.259515251229","-6936.15029724735","-885.184680067935","-5663.51172585907","-914.799991973462","-5545.12970975618","-1523.81896363158","-5858.62612749904","-362.544050451791"
