"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"476","1356.49462945902","3652.44077730208","124.874505975288","4396.61680299434","1191.44079783723","851.555863618104","2902.01393529872","3198.8614386632","2397.30367457833","5341.87514496878","827.107753820216","5736.2084073646","1624.64952522928","-475.0259808716","2623.94064915656","4213.18376600015","1786.50550886772","2993.25322248575","174.063656684898","1381.48000058161","2780.09888110268","1583.78366828066","-1319.52285690039","2406.91813594713","1868.91900124555","1903.96130948931","1703.30827463038","6065.7811010204","295.803686087127","3608.34371603651","1924.9199643576","4842.23169797556","412.290875778758","2670.09593169279","-2348.50625635868","-665.905430615976","-770.1352809237","3131.86138132743","3268.6049863402","2262.39369895988","-1806.82586641761","545.909623980138","-363.725975931432","256.046237133915","-3058.01524966196","971.672687206673","775.61568303273","-25.8225834624612","-356.876434650352","-2523.55693414475","-1030.55821242265","1707.63912125352","-2230.54425884942","-2106.07078761583","-5373.84539243027","1989.3402269041","-4143.31717794789","846.342070272356","-2214.62509041512","1383.61888666048","-3985.84499808498","-676.090613736098","-847.479449553804","939.580436704342","-2032.89328941076","-90.0783429049056","-4548.6444421678","-29.529951533679","-2313.63744835312","-1231.18777851389","-950.439904612955","-962.589603712911","-4161.82485190562","-1636.34013835175","-5402.31169000768","838.429124716766"
"477","1351.31263861822","3643.12138698808","119.779890511766","4385.81549658092","1186.69389797406","842.717501151718","2896.97077975765","3187.90358006236","2391.85669763645","5333.16808740983","820.611867270627","5725.70402733635","1618.69580027415","-486.808266839946","2618.19830621716","4202.8875000572","1780.98199563795","2982.53611922828","171.77835939491","1370.12368966085","2774.91890292589","1575.009299206","-1326.16736815933","2397.80864858658","1864.54702736531","1893.38609660224","1697.10102877291","6055.5858859024","290.231313716741","3598.32768544896","1920.51065059954","4832.45795337169","406.135680336054","2662.52935715264","-2336.24855474903","-665.814587713568","-774.090413276158","3122.50219699284","3264.19440733256","2252.5107863663","-1795.1791900419","546.019129281583","-367.531883904514","245.516527978015","-3045.95542177718","970.17789639357","792.587851398146","-25.6621747052375","-344.402831496247","-2524.10363964073","-1019.73043667047","1706.64417455478","-2218.27348381262","-2106.17386890988","-5362.27509767335","1990.2060558121","-4133.2322630589","848.328495741985","-2201.92038416044","1381.5237306151","-3974.59386374901","-675.632478642776","-836.097727802086","939.507272465428","-2021.83947347422","-89.7519230861151","-4536.88292405269","-29.1196649964825","-2299.45693831505","-1232.0041660925","-936.713867023798","-962.054053926754","-4151.0076711795","-1636.98872167566","-5390.93365476351","839.144120115028"
"478","1346.13667020845","3633.82550464428","114.6903490473","4375.02767067026","1181.95705428379","833.899498539882","2891.93607804052","3176.94411258649","2386.39938130168","5324.47184831562","814.120253133446","5715.19523209126","1612.7437264165","-498.581226357509","2612.46250775476","4192.60564344818","1775.47253883659","2971.83677513406","169.501944826145","1358.77975811491","2769.74130916295","1566.25224530823","-1332.80421663884","2388.70243111145","1860.18191231919","1882.83106088377","1690.89926098541","6045.38821381764","284.670115154753","3588.33488053494","1916.10400521819","4822.69301773684","399.973740181639","2654.98159290368","-2324.0239060656","-665.709043674899","-778.043291280526","3113.15482108684","3259.78981994028","2242.64082859098","-1783.55374562672","546.124333877557","-371.320420430789","235.003065583875","-3033.9092772518","968.677085824113","809.555128615253","-25.5023312796397","-331.937460682794","-2524.64601088288","-1008.92670217851","1705.65261201781","-2206.00331135402","-2106.27317062287","-5350.70415806384","1991.07732139516","-4123.15129690636","850.331631479122","-2189.2420919872","1379.4378039727","-3963.35426455665","-675.167920048733","-824.733441125522","939.43178609782","-2010.79755510442","-89.4217806099609","-4525.13160167062","-28.7120001667756","-2285.27683214398","-1232.8175856686","-922.991026464369","-961.513071033007","-4140.19527305369","-1637.62777947511","-5379.56452848051","839.867262008168"
"479","1340.9666620501","3624.55312542834","109.605844984317","4364.25333798711","1177.23031658965","825.10175136064","2886.9098768169","3165.98309481675","2380.93175858725","5315.78642764199","807.632977318876","5704.68210513625","1606.79329607429","-510.344884648357","2606.73322837372","4182.3383245518","1769.97714142138","2961.155260831","167.23431475103","1347.44815690306","2764.56610954422","1557.5124539637","-1339.4333798412","2379.59938828824","1855.82364893065","1872.29620921898","1684.70296024129","6035.18813798814","279.120057130221","3578.36534284601","1911.70000728546","4812.93695269585","393.805037772978","2647.45250799755","-2311.83244034252","-665.588736854374","-781.993994725025","3103.81915473201","3255.39117716495","2232.78380382569","-1771.9494821112","546.225232388534","-375.091704733168","224.505723791634","-3021.87689294598","967.170350020165","826.517588891891","-25.3430615150909","-319.480303762999","-2525.18399914332","-998.146961246812","1704.66445895352","-2193.73376388978","-2106.36867771465","-5339.13258080318","1991.95413173383","-4113.07433824452","852.351480388407","-2176.5903045547","1377.36120501461","-3952.1262335283","-674.696942647104","-813.386496384033","939.353993868777","-1999.76758351285","-89.0878992743493","-4513.39048065206","-28.3069550244858","-2271.09718015035","-1233.62802331532","-909.271388540601","-960.966647043689","-4129.38765641017","-1638.25725337547","-5368.20440952636","840.598622872966"
"480","1335.80255085771","3615.30424180995","104.526340665978","4353.4925098803","1172.5137337207","816.324152719341","2881.89222202195","3155.02058517797","2375.45386288199","5307.11182386093","801.15010533636","5694.16473030107","1600.84450146836","-522.099267939601","2601.01044178976","4172.08567057167","1764.49580485645","2950.49164550463","164.975369957144","1336.12883537924","2759.39331371209","1548.78987083993","-1346.0548359974","2370.49942396962","1851.47222943038","1861.78154639987","1678.5121146318","6024.98571140134","273.581104738343","3568.41911147445","1907.29863499706","4803.18981825262","387.629556525018","2639.94196935435","-2299.67428427825","-665.453606504594","-785.942603385059","3094.49509738555","3250.99843116547","2222.93968834273","-1760.36634619459","546.321819612104","-378.845858427078","214.024374435085","-3009.85834408234","965.657784443984","843.475307338522","-25.1843738773606","-307.031341459327","-2525.71755565474","-987.391163512035","1703.67974078072","-2181.46486345359","-2106.46037526866","-5327.56037307662","1992.83659530041","-4103.00144486197","854.38804408254","-2163.9651093149","1375.29403132677","-3940.90980222193","-674.219552111128","-802.056798723296","939.273912680938","-1988.74960653607","-88.7502633681293","-4501.65956544851","-27.9045271296784","-2256.91803173447","-1234.43546504436","-895.554958644335","-960.414774463185","-4118.58481997528","-1638.87708576278","-5356.85339536393","841.338275430388"
"481","1330.6442722545","3606.07884358597","99.4517973849229","4342.74519634028","1167.80735350577","807.566593270959","2876.8831588542","3144.05664194705","2369.96572795677","5298.44803397781","794.671702295622","5683.64319174204","1594.89733463041","-533.844403446969","2595.2941208433","4161.84780753709","1759.02852911613","2939.84599690455","162.725010256603","1324.82174130795","2754.22293122665","1540.08443991061","-1352.66856406045","2361.40244111349","1847.12764546344","1851.28707513927","1672.32671138222","6014.7809868208","268.053221446602","3558.49622306278","1902.8998656804","4793.45167279694","381.447280821064","2632.44984178639","-2287.54956122807","-665.303592789985","-789.889197009526","3085.1825468661","3246.61153327108","2213.10845651262","-1748.80428235714","546.414090524629","-382.583005509276","203.558887368753","-2997.85370425483","964.139485489481","860.428359936719","-25.0262769682241","-294.590553678743","-2526.24663161807","-976.65925596555","1702.69848302859","-2169.196631699","-2106.5482484943","-5315.98754205578","1993.7248209478","-4092.93267357921","856.441322867842","-2151.36659051691","1373.23637979127","-3929.70500074523","-673.735755096574","-790.744251599816","939.191560070221","-1977.74367063465","-88.4088576748895","-4489.93885935514","-27.5047136233567","-2242.73943540338","-1235.23989680357","-881.841741960402","-959.857446291392","-4107.78676232852","-1639.48721978683","-5345.51158255452","842.086292640524"
"482","1325.49176078698","3596.87691789575","94.382175392074","4332.01140601672","1163.11122276747","798.82896124263","2871.88273177344","3133.09132326129","2364.46738797096","5289.79505354875","788.197832907671","5673.11757394553","1588.95178741111","-545.580319360357","2589.58423751269","4151.62486030385","1753.57531268894","2929.21838135096","160.483134495463","1313.52682088014","2749.05497157122","1531.39610347049","-1359.27454369869","2352.30834180204","1842.78988809644","1840.81279608474","1666.14673686799","6004.57401679669","262.536369101047","3548.59671181327","1898.50367580273","4783.72257311147","375.258196023412","2624.97598802192","-2275.45839119675","-665.138636800433","-793.833855307294","3075.8813993807","3242.2304339944","2203.2900808218","-1737.26323288101","546.502040282911","-386.303272346264","193.109130495175","-2985.86304543764","962.615550473362","877.376823507693","-24.8687795250356","-282.157919527732","-2526.77117821021","-965.951182971706","1701.7207113392","-2156.92908990163","-2106.63228272929","-5304.41409490103","1994.61891789826","-4082.86808024627","858.511315729915","-2138.79482921176","1371.18834657786","-3918.5118577678","-673.245559244032","-779.448756805972","939.106954203574","-1966.74982089226","-88.0636674766782","-4478.22836453329","-27.1075112283158","-2228.56143878763","-1236.04130447463","-868.131743473665","-959.294656026806","-4096.9934819113","-1640.08759936433","-5334.17906676108","842.842747697514"
"483","1320.34494993959","3587.69844923665","89.3174339055172","4321.29114623613","1158.42538731621","790.111142456418","2866.89098449849","3122.12468712642","2358.95887747881","5281.15287669811","781.728561485748","5662.58796173122","1583.00785148791","-557.307044829373","2583.88076292759","4141.41695255498","1748.13615258161","2918.6088637411","158.249640563145","1302.24401872919","2743.88944415791","1522.72480215046","-1365.87275528906","2343.2170272607","1838.45894782448","1830.35870783258","1659.97217663095","5994.36485367627","257.030507932704","3538.72060949776","1894.1100409792","4774.00257437882","369.06228848374","2617.52026872912","-2263.40089083149","-664.958680564909","-797.776657933823","3066.59154955168","3237.85508304459","2193.48453189056","-1725.74313787135","546.585664225904","-390.006787662328","182.674969792383","-2973.88643799423","961.086077626179","894.320775680848","-24.7118904202123","-269.733417327303","-2527.29114659169","-955.266886286296","1700.74645146986","-2144.66225896155","-2106.712463442","-5292.8400387639","1995.51899573197","-4072.80771974037","860.598020319393","-2126.24990325741","1369.15002713557","-3907.33040053343","-672.748973181072","-768.170214495055","939.020113876531","-1955.7681010149","-87.7146785576436","-4466.52808203304","-26.7129162500477","-2214.3840886581","-1236.83967387073","-854.424967975977","-958.726397669528","-4086.20497703559","-1640.67816918187","-5322.8559427515","843.607714024454"
"484","1315.2037721496","3578.54341947981","84.2575311194418","4310.58442301949","1153.74989194426","781.41302035229","2861.907960005","3111.15679142462","2353.44023143571","5272.52149613588","775.263951946228","5652.05444025511","1577.06551837295","-569.024609948873","2578.1836673823","4131.22420680134","1742.71104432328","2908.01750755571","156.024425401861","1290.97327794697","2738.72635833302","1514.07047493256","-1372.46317991035","2334.12839787715","1834.13481457816","1819.92480694188","1653.80301539557","5984.15354961421","251.535596564125","3528.86794546756","1889.71893598107","4764.29173018868","362.859545553253","2610.08254254018","-2251.37717341503","-664.763667065084","-801.717684477954","3057.31289044372","3233.4854293405","2183.69177849101","-1714.2439352773","546.664957876446","-393.693682527177","172.256269341585","-2961.92395068631","959.551166083266","911.260294862369","-24.5556186606313","-257.317024627956","-2527.80648791435","-944.606305075225","1699.77572929551","-2132.39615940556","-2106.78877623382","-5281.26538078933","1996.42516437538","-4062.75164596369","862.701432937796","-2113.73188732396","1367.12151618436","-3896.16065487234","-672.246006524274","-756.908523206281","938.931058510628","-1944.79855333029","-87.3618772075938","-4454.83801181554","-26.3209245776978","-2200.20743094269","-1237.63499073421","-840.721420073102","-958.152665724202","-4075.42124589245","-1641.25887469888","-5311.5423044017","844.381265268297"
"485","1310.06815882189","3569.41180788599","79.2024242131463","4299.89124109998","1149.08478041991","772.734476011305","2856.93370052315","3100.18769392228","2347.91148520442","5263.90090317532","768.80406780948","5641.51709501234","1571.12477942081","-580.733045744481","2572.49292034907","4121.04674438228","1737.29998196976","2897.4443748654","153.80738501607","1279.71454010001","2733.56572338247","1505.43305916503","-1379.04579933644","2325.04235322017","1829.81747773044","1809.51108794865","1647.63923708525","5973.9401565828","246.051592016074","3519.03874666351","1885.33033474396","4754.59009254501","356.649955592574","2602.66266607549","-2239.38734885905","-664.553540248934","-805.657014448853","3048.04531359086","3229.12142102395","2173.91178756519","-1702.76556091315","546.739916943009","-397.3640903432","161.852891355028","-2949.97565068295","958.010915875573","928.195460203857","-24.3999733869397","-244.90871822463","-2528.31715332902","-933.969375933384","1698.80857081095","-2120.13081138946","-2106.86120684146","-5269.69012811792","1997.33753408939","-4052.69991184116","864.821548523482","-2101.24085289918","1365.1029077069","-3885.00264521341","-671.736669881113","-745.663579889776","938.839808150633","-1933.84121878738","-87.0052502254756","-4443.1581527754","-25.9315316850716","-2186.03151074308","-1238.42724073433","-827.02110419155","-957.573455202877","-4064.64228656047","-1641.82966215049","-5300.23824469885","845.163475294733"
