"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1004","1082.40435056889","-1195.74676798656","121.702524573091","-1890.83071766171","-3552.92007476108","-5174.55245824582","-554.539020553717","-2413.82589078544","-3039.08510103133","-1993.67659916466","-926.338465433887","-5634.05170270552","5214.96471593525","-1209.08295636254","2520.79078157753","160.324701350334","-858.474869801282","2033.98768095794","7917.81315196027","-2003.92505296412","4435.53451625185","-628.441656532803","-1573.56312932911","-3186.91467938314","-214.161544168815","100.200464817517","-1040.76431568326","-370.516702778752","6350.90071285622","-652.789047750039","526.907550526901","1073.19632510989","2815.17449073478","1535.73385265074","-1674.41001880491","-993.58050058729","2364.67156534123","661.507255004356","3800.60664424015","914.397443180958","615.190548716656","-2477.94179371727","-3687.25062500726","-2693.86906715139","-2520.67398347122","-4512.7756773666","-2793.74432945855","627.63410507642","6348.02453851034","166.528850416352","43.8720318981555","-4436.12895235701","5146.62037874663","1825.82644610802","2905.43915182161","-1886.33868990244","-480.537891457343","1669.19872030436","-2295.04801033739","-1362.56093130464","713.892519553524","-657.857780360284","-222.383015688718","956.624465459589","609.72920787822","1764.68330970365","819.370191543531","9.63721126680785","1475.52712146855","2268.55782533218","312.351817898758","-1238.03970969665"
"1005","1077.44534288383","-1205.65883759848","116.508265788795","-1899.58318485769","-3559.66976505186","-5185.68643947457","-559.141864550986","-2423.41749480076","-3043.41447522347","-2004.33816406509","-932.714952516497","-5644.3070348053","5227.02236408013","-1210.17352915794","2533.0155738477","159.495310139015","-864.967964231823","2026.07467140505","7927.03854347395","-2003.78617977802","4446.55891858623","-628.78785329135","-1578.91570428886","-3197.36313754123","-217.650340352501","89.8869045853206","-1045.05646760935","-380.156942583422","6362.94744390936","-653.656573420891","520.591597883469","1063.62547866743","2825.19926994536","1536.83426605291","-1678.37251432473","-1004.43063091013","2376.51120069753","661.857681685469","3812.70105457256","912.948122533126","609.987952679035","-2489.86586466158","-3690.42787125697","-2705.67764347236","-2526.00470957105","-4524.32452390941","-2798.95248167502","617.164012930816","6359.57094189742","166.512458810133","37.7583958554584","-4446.00674519682","5159.10709927766","1824.83193203277","2918.13481897468","-1886.2803770056","-470.177123935159","1669.27203820211","-2298.88756151135","-1372.15770008468","725.810366004921","-657.692830651779","-213.228107111526","956.603468274765","620.594615815711","1764.4811111697","830.08634681921","10.0458355436998","1486.98033253682","2268.63914466681","322.559310697754","-1237.70031073795"
"1006","1072.47934882943","-1215.56569765977","111.306116376688","-1908.32699556074","-3566.41495260608","-5196.80893230107","-563.752067750953","-2433.00830442376","-3047.73440971598","-2014.9985290279","-939.087409534274","-5654.56092987372","5239.07290949919","-1211.2632898359","2545.23746690464","158.655510735074","-871.442288190251","2018.13783100019","7936.24470362946","-2003.64760165632","4457.57450452657","-629.132961977578","-1584.26605071618","-3207.80317662033","-221.141647262255","79.5678433842821","-1049.36634192839","-389.798563677189","6374.97696696507","-654.525280537817","514.256764319435","1054.06636547356","2835.22024738931","1537.92679361069","-1682.32210042113","-1015.2852545505","2388.35030276345","662.20226507435","3824.78981055278","911.493606167677","604.775813840991","-2501.79514126065","-3693.59983660219","-2717.48960496923","-2531.33409525761","-4535.86406968174","-2804.14530249639","606.684702878231","6371.1105985875","166.497688841126","31.653961586639","-4455.88691620627","5171.58929794476","1823.8373903479","2930.82437088436","-1886.22405718971","-459.813092487078","1669.34345948402","-2302.72141163426","-1381.75368114865","737.722606592802","-657.528315294797","-204.059969202212","956.579043744711","631.462562652789","1764.27530876979","840.799802708271","10.4497183738556","1498.44370979544","2268.71363268452","332.772191471998","-1237.36927219015"
"1007","1067.50638234787","-1225.4673319502","106.096007966776","-1917.06214066357","-3573.1555983559","-5207.91994374188","-568.369658526039","-2442.598321012","-3052.04493049311","-2025.6576878668","-945.455836712129","-5664.81340708117","5251.11632105772","-1212.35216959008","2557.45642656494","157.805401359576","-877.897739195385","2010.17706040802","7945.4318261892","-2003.5093178273","4468.58124926629","-629.476950761496","-1589.61410631703","-3218.2347468605","-224.635530023294","69.2433076308221","-1053.69395936802","-399.44150598773","6386.98922984934","-655.395130595041","507.903098361539","1044.51903121715","2845.23743337307","1539.01142370169","-1686.2588646518","-1026.14427507737","2400.18883951634","662.541056144735","3836.87284547563","910.034053239216","599.554049159621","-2513.72952582201","-3696.76659873003","-2729.30495584088","-2536.66218418318","-4547.39433055862","-2809.32280193617","596.196197082829","6382.64345486639","166.484587797126","25.5587095908477","-4465.76951321245","5184.06690681409","1822.84290289628","2943.50777224776","-1886.16973252894","-449.4458163099","1669.41297012155","-2306.54959651345","-1391.34886480803","749.629211896147","-657.364255791112","-194.878578012239","956.551189813877","642.333037025894","1764.06590506935","851.510584007335","10.8488202980375","1509.91721865715","2268.78132383521","342.990493833644","-1237.04655206709"
"1008","1062.5264575574","-1235.36372515279","100.877872359375","-1925.78861198177","-3579.89166347904","-5219.01948176494","-572.994664783637","-2452.18754656702","-3056.34606467935","-2036.31563497063","-951.820234451202","-5675.06448554491","5263.15256799045","-1213.44010008646","2569.67241933025","156.945080596895","-884.334217035268","2002.19226263944","7954.60010696533","-2003.37132758222","4479.57912799797","-629.819788874672","-1594.95980899086","-3228.65779929368","-228.132053628408","58.9133241570037","-1058.03933943287","-409.085710009683","6398.98418126704","-656.266085268826","501.530650012604","1034.98351988564","2855.25083798353","1540.08814526808","-1690.18289533577","-1037.00759639616","2412.02677929419","662.874106219584","3848.95009314421","908.569622870649","594.322576355952","-2525.66892105129","-3699.92823580137","-2741.12370074804","-2541.98901978137","-4558.91532387801","-2814.48499115472","585.698518137681","6394.16945669784","166.473202832078","19.4726195553061","-4475.65458406001","5196.53985794351","1821.84855133601","2956.18498801548","-1886.11740399802","-439.075314452446","1669.48055638195","-2310.37215221463","-1400.94324187969","761.530153377526","-657.20067343161","-185.683909982388","956.51990450716","653.206027784053","1763.85290324421","862.218715523174","11.2431023166941","1521.40082411862","2268.84225300318","353.214251147054","-1236.73210776182"
"1009","1057.53958874789","-1245.2548628562","95.6516415403896","-1934.50640225981","-3586.62310939896","-5230.10755528536","-577.62711395857","-2461.7759837344","-3060.63784053842","-2046.97236530212","-958.18060332764","-5685.31418432051","5275.18161990259","-1214.52701346534","2581.88541238811","156.074647382067","-890.751623782176","1994.18334305947","7963.7497438125","-2003.23363027623","4490.56811591294","-630.161446613447","-1600.30309683747","-3239.0722857432","-231.631282927818","48.5779202042814","-1062.40250040724","-418.73111681505","6410.96177080422","-657.138106422989","495.139470749148","1025.45987375236","2865.26047108267","1541.15694781571","-1694.09428154212","-1047.8751227587","2423.86409079892","663.201466958525","3861.02148787138","907.100474136978","589.08131393023","-2537.61323005938","-3703.08482643815","-2752.94584480444","-2547.3146452643","-4570.42706843331","-2819.63188245758","575.191689060105","6405.68854972197","166.4635809608","13.3956703633785","-4485.54217661227","5209.00808338339","1820.85441713497","2968.85598338521","-1886.06707146852","-428.70160581169","1669.54620482986","-2314.18911506036","-1410.53680368637","773.425403386635","-657.037589294607","-176.475941943015","956.485185933805","664.081523988977","1763.63630708102","872.924222072488","11.6325258953071","1532.89449076706","2268.89645550366","363.443496527494","-1236.42589605717"
"1010","1052.54579037631","-1255.14073155692","90.4172476966281","-1943.21550517695","-3593.34989778493","-5241.18417416113","-582.267033005552","-2471.3636358037","-3064.92028747187","-2057.62787439644","-964.536944091326","-5695.56252239314","5287.20344677081","-1215.61284234328","2594.09537361254","155.194200988181","-897.149863807259","1986.15020939491","7972.8809366204","-2003.09622532934","4501.54818820073","-630.501895341942","-1605.64390816375","-3249.47815882311","-235.133282619043","38.237123417188","-1066.78345935798","-428.377668063462","6422.92194893028","-658.011156114373","488.729613518816","1015.94813336418","2875.26634230223","1542.21782141326","-1697.99311307868","-1058.74675877326","2435.70074309962","663.523190345238","3873.08696448127","905.62676604914","583.830181177137","-2549.56235636959","-3706.23644971069","-2764.77139356772","-2552.63910361982","-4581.92958446569","-2824.7634892936","564.675733286979","6417.2006792536","166.455769053714","7.32784010271189","-4495.4323387523","5221.47151517747","1819.86058156517","2981.52072379541","-1886.01873370534","-418.324709128901","1669.6099023291","-2318.00052162855","-1420.12954205708","785.314935163693","-656.875024244241","-167.254651114269","956.44703229133","674.959514915126","1763.41612097755","883.627128481711","12.0170529697099","1544.39818278693","2268.94396707914","373.67826283984","-1236.12787313635"
"1011","1047.54507706223","-1265.02131866135","85.1746232311257","-1951.91591535292","-3600.07199055207","-5252.24934918859","-586.914448391648","-2480.9505067082","-3069.19343601774","-2068.28215835967","-970.889257664584","-5705.80951866879","5299.21801894419","-1216.697519815","2606.30227156451","154.303841013833","-903.528843794812","1978.09277174145","7981.99388730588","-2002.95911222727","4512.51932004864","-630.841107494851","-1610.98218149046","-3259.8753719375","-238.638117236802","27.8909618369608","-1071.18223213748","-438.025306012295","6434.86466700023","-658.885196598271","482.301132737643","1006.44833752943","2885.2684610384","1543.27075669129","-1701.87948048065","-1069.62240941429","2447.53670563553","663.839328674763","3885.14645831049","904.148657537899","578.569098200926","-2561.51620392455","-3709.38318512488","-2776.60035303023","-2557.96243760862","-4593.42289365622","-2829.87982625308","554.150674670011","6428.70579028064","166.449813831605","1.26910607344397","-4505.32511838383","5233.93008536366","1818.86712569724","2994.17917491881","-1885.9723883633","-407.944642985788","1669.67163604427","-2321.80640875096","-1429.72144932738","797.198722842698","-656.712998928917","-158.020015106272","956.405441869443","685.839990049728","1763.19234994279","894.327459586822","12.3966459513773","1555.91186396662","2268.98482389579","383.918582697311","-1235.83799459361"
"1012","1042.53746358331","-1274.89661248776","79.9237007784921","-1960.60762835358","-3606.78934986108","-5263.30309209787","-591.569386088744","-2490.53660102458","-3073.45731784897","-2078.9352138671","-977.237545140846","-5716.05519196547","5311.22530714523","-1217.78097945514","2618.50607549213","153.403667370618","-909.888472756173","1970.01094257048","7991.08879980478","-2002.82229052232","4523.48148664113","-631.179056580008","-1616.3178555591","-3270.26387927959","-242.145851142934","17.5394638951084","-1075.59883338685","-447.673973526657","6446.78987725686","-659.760190333807","475.854084287135","996.960523306044","2895.26683644663","1544.31574484131","-1705.75347499922","-1080.50198003226","2459.37194821895","664.149934540752","3897.19990520939","902.666307437795","573.297985930459","-2573.47467709313","-3712.52511260933","-2788.43272960962","-2563.28468976153","-4604.90701911778","-2834.98090906568","543.616537470975","6440.20382746246","166.445761860384","-4.78055520352258","-4515.22056343216","5246.38372597479","1817.87413039478","3006.83130265596","-1885.92803198399","-397.561425800652","1669.73139344236","-2325.60681351172","-1439.31251833966","809.07674145455","-656.551533779821","-148.772011919253","956.360413053972","696.72293909276","1762.96499959685","905.025240233173","12.7712677326844","1567.43549770522","2269.01906253963","394.164488460214","-1235.55621544498"
"1013","1037.5229648707","-1284.76660226816","74.6644132202704","-1969.29064069635","-3613.50193811796","-5274.34541554812","-596.231871566029","-2500.12192397245","-3077.71196577163","-2089.5870381614","-983.581807783286","-5726.29956100433","5323.22528247062","-1218.86315532","2630.70675533083","152.493780270689","-916.22866204325","1961.90463673553","8000.16588006347","-2002.68575983417","4534.43466315931","-631.515717180754","-1621.65086933862","-3280.64363583076","-245.656548516348","7.18265840691941","-1080.03327653916","-457.323614089218","6458.69753283285","-660.636099989269","469.388525511181","987.484725990068","2905.26147743642","1545.35277761479","-1709.61518859012","-1091.3853763632","2471.20644103806","664.455060822652","3909.24724154303","901.179874471143","568.016766134167","-2585.43768067718","-3715.66231250251","-2800.26853013929","-2568.60590237674","-4616.38198538679","-2840.0667545983","533.07334635691","6451.69473512822","166.443659545874","-10.8211679781798","-4525.11872184485","5258.83236903937","1816.88167630867","3019.47707312865","-1885.88565999277","-387.175075824542","1669.78916229438","-2329.40177324584","-1448.90274244327","820.948966930015","-656.390649009492","-139.510619943646","956.311944330795","707.608351956893","1762.73407617079","915.720495275337","13.1408816921318","1578.96904701932","2269.04672001274","404.41601223471","-1235.28249013912"
"1014","1032.50159600456","-1294.6312781499","69.3966937003078","-1977.96494985552","-3620.20971797352","-5285.3763331226","-600.90192978248","-2509.70648141372","-3081.95741372307","-2100.23762905059","-989.922047023419","-5736.5426444007","5335.21791639215","-1219.94398194914","2642.90428170321","151.57428021436","-922.549325361659","1953.7737714783","8009.22533602996","-2002.54951985068","4545.37882478031","-631.851064958083","-1626.98116203227","-3291.01459735949","-249.170273342996","-3.17942543508597","-1084.48557382287","-466.9741718099","6470.58758775291","-661.512888447384","462.904515212779","978.020979104357","2915.25239266622","1546.38184732209","-1713.46471390211","-1102.27250453829","2483.0401546595","664.754760672831","3921.28840419213","899.689517232086","562.725361434907","-2597.4051199182","-3718.79486553974","-2812.10776185864","-2573.92611751702","-4627.84781841481","-2845.13738085285","522.521126395294","6463.17845727518","166.443553128616","-16.8527572630093","-4535.01964159245","5271.27594658231","1815.88984387149","3032.11645267333","-1885.84526669595","-376.785611137426","1669.84493067683","-2333.19132553773","-1458.49211549456","832.815376102562","-656.230364610457","-130.235817960142","956.260034289766","718.496218767389","1762.49958650613","926.413249576954","13.5054516995379","1590.51247454984","2269.06783372936","414.6731858716","-1235.01677256811"
