"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"146","2233.03552237393","4311.9069229151","2559.2048251449","6460.5895327366","-6292.29749799796","494.257571249038","3332.36252890674","9045.6846221823","2297.69833199748","8826.89962592213","2898.67122893963","3665.4196540828","1291.08467966219","6097.02451433883","-4957.88957629824","1825.87727331127","1733.62442749825","4965.28447987735","3070.3751865537","5223.54004196935","4312.69572874621","4739.63569364222","5061.67832911729","7146.88831027373","323.67702816614","5121.69675788008","4646.77045052803","7999.09478689196","3981.98338358145","6152.56862648799","3204.755545964","6198.88130506803","4435.14546739827","5684.35181701463","-4638.24581518314","-1999.85844625542","-5063.6823822478","1176.73819540875","1247.00239101704","7399.43330111315","-6623.68209556127","-862.777391671499","-6940.32252084044","-1974.0852403475","-7513.35259766936","-1228.2612817616","-5248.76006811193","-1254.13538046142","-7091.6533744007","-101.438823415474","-5426.6333830639","-304.561340509204","-7596.26962175285","1021.18561570395","3877.43256187249","3130.26924326288","2035.26365545244","6777.34326980917","-6027.85075650839","1259.72971903215","-7980.24476474202","-356.360651229848","-7903.94916293653","1870.84853496823","-7648.5923305033","-1769.97028393116","-5296.24839762487","362.846575527448","-7586.43857383285","350.203966146035","-6914.15740187833","1943.42002717715"
"147","2229.40026846244","4304.3407920929","2556.97457012588","6455.60164095317","-6287.48856229791","494.074103279672","3330.8467841007","9044.65272154015","2295.38309264891","8824.14836319615","2895.27815907823","3656.94319561477","1288.23473881665","6092.26730028444","-4950.80647599068","1825.79377630402","1731.1469507294","4960.21486823268","3068.48953636099","5218.48512851299","4310.99269527193","4734.38117920639","5060.54706419877","7142.07542803576","320.357292939633","5114.32040584603","4645.05979514444","7996.72524328244","3980.7157900854","6148.74129890025","3202.48060434097","6194.18167387403","4433.01805895501","5680.07546466055","-4631.4662886327","-2000.76227698093","-5056.4422879794","1176.24013320021","1243.07218299708","7393.75499868034","-6619.04396500209","-862.771844028378","-6936.98193746647","-1974.08461674049","-7510.50285356472","-1227.93118809529","-5242.15903094024","-1254.28263698406","-7085.72488464044","-101.304854340525","-5420.92395741428","-304.659398296758","-7590.36056214017","1021.46734292724","3874.414764496","3122.98913531262","2034.00081365178","6774.6222167886","-6021.89568894919","1260.53414968228","-7975.60846828843","-356.063852307044","-7901.68241612486","1870.92885709469","-7645.98388576786","-1769.95380327172","-5290.17177817031","362.460305382296","-7580.27918164721","350.229092985881","-6910.78264796057","1943.95499178544"
"148","2225.74850143302","4296.73072839624","2554.71808483893","6450.56598102652","-6282.62365537659","493.891255847148","3329.30590921245","9043.56501598515","2293.04300070342","8821.34243388715","2891.86431407929","3648.41921108328","1285.36137622546","6087.459985255","-4943.66879285175","1825.70602733605","1728.63796629122","4955.09730974214","3066.58102727687","5213.38018256632","4309.26621094146","4729.07839323435","5059.38662155158","7137.21859207188","317.021135437543","5106.90590330238","4643.31376288064","7994.31005052069","3979.41681788578","6144.86559046718","3200.17482373227","6189.42532764758","4430.86013268612","5675.75276630244","-4624.63030386827","-2001.66158950671","-5049.15284725868","1175.74597533618","1239.12168325098","7388.01767979147","-6614.34762474128","-862.76507991277","-6933.57646154436","-1974.08028437694","-7507.60102620269","-1227.59738817563","-5235.50785108165","-1254.42731611346","-7079.7483732272","-101.172160277371","-5415.16926241552","-304.76238097188","-7584.41540225112","1021.74896333967","3871.36909359924","3115.66082845399","2032.71385091176","6771.83548689101","-6015.89393025015","1261.3346268453","-7970.92815279047","-355.767726215683","-7899.36682240732","1871.01015329453","-7643.32280024127","-1769.93618311193","-5284.04605895669","362.072884900888","-7574.0756361081","350.25433045327","-6907.34648691651","1944.4826961126"
"149","2222.08018807321","4289.07664392529","2552.43533356053","6445.48243229864","-6277.70264366004","493.709050582159","3327.73980448977","9042.42131674442","2290.6780042876","8818.48166861787","2888.42961943555","3639.84764982305","1282.46457527007","6082.60247163598","-4936.47645656476","1825.61399180068","1726.09744890782","4949.93166801791","3064.64960999915","5208.22508310335","4307.51622118618","4723.72717937814","5058.19693113941","7132.31766552593","313.668542333793","5099.4532561135","4641.53228202821","7991.8490505897","3978.08636006012","6140.94139313639","3197.83814122117","6184.61212460227","4428.67164367827","5671.3835721523","-4617.7377647748","-2002.55635871924","-5041.81397968921","1175.25571373843","1235.15086742685","7382.22123084592","-6609.59294257857","-862.757101668348","-6930.10596098667","-1974.07226215987","-7504.64696723305","-1227.259887722","-5228.80644596982","-1254.56940490241","-7073.72372822519","-101.040761374284","-5409.36915415419","-304.870320083771","-7578.43403929126","1022.03045104217","3868.29547885628","3108.28423889722","2031.40268483615","6768.98292641484","-6009.84538948936","1262.13116757991","-7966.20363630608","-355.472233468149","-7897.00218849427","1871.092392544","-7640.60889741622","-1769.91739885423","-5277.87113897477","361.684314958237","-7567.82779155647","350.279640801042","-6903.84874963902","1945.00311445485"
"150","2218.39529777014","4281.37845705963","2550.12628399905","6440.35088054872","-6272.72540058074","493.527509358915","3326.1483731247","9041.22144166622","2288.28805457842","8815.56590501436","2884.97400331172","3631.22846797176","1279.54432247228","6077.6946685648","-4929.2294043269","1825.51763580634","1723.52537737354","4944.71781256083","3062.69523825545","5203.01971536109","4305.74267469387","4718.32738716038","5056.97792675799","7127.37251746668","310.2995024376","5091.96247684789","4639.71528547696","7989.34209118362","3976.72431330183","6136.96860510709","3195.47049779407","6179.74192995235","4426.4525512765","5666.96773807605","-4610.78858248845","-2003.44655996555","-5034.42561181785","1174.76934031007","1231.15971426174","7376.36554639655","-6604.77979373909","-862.747911939147","-6926.57031160916","-1974.06057008591","-7501.64053483556","-1226.91869326169","-5222.05473987586","-1254.70889083855","-7067.65084445618","-100.910677855687","-5403.52349463069","-304.983246810913","-7572.41637613558","1022.31178018119","3865.19385359953","3100.85928900503","2030.06723558434","6766.06438953852","-6003.7499826691","1262.92378981064","-7961.43474279731","-355.177334489843","-7894.58832687128","1871.17554392104","-7637.84200707967","-1769.89742638849","-5271.64692390171","361.294596972816","-7561.53550880553","350.304986070415","-6900.28927453775","1945.5162222008"
"151","2214.69380249744","4273.63609243295","2547.79090727814","6435.17121796647","-6267.691806548","493.346654288067","3324.53152124991","9039.96521519825","2285.87310578999","8812.59498768209","2881.49739652878","3622.56162843331","1276.60060747982","6072.73649190117","-4921.92758081069","1825.41692617609","1720.9217345395","4939.45561873814","3060.71786878934","5197.76397081268","4303.94552338999","4712.87887196176","5055.72954601417","7122.38302286127","306.914006679646","5084.43358473737","4637.86271069641","7986.78902568325","3975.33057791272","6132.9471308015","3193.07183832634","6174.81461588412","4424.20281906128","5662.50512557408","-4603.78267536053","-2004.33216904659","-5026.98767710162","1174.28684693602","1227.14820557253","7370.45052911877","-6599.90806084425","-862.737513664322","-6922.96939709979","-1974.04522923452","-7498.58159369536","-1226.57381212148","-5215.25266387197","-1254.84576184214","-7061.52962346497","-100.781930017714","-5397.63215174272","-305.101191952423","-7566.36232129417","1022.5929249506","3862.06415480014","3093.38590726061","2028.70742586723","6763.07973829807","-5997.60763269359","1263.71251232272","-7956.6213021143","-354.882989631375","-7892.12505578368","1871.25957660827","-7635.0219652931","-1769.87624209507","-5265.37332607504","360.903732910051","-7555.19865511833","350.330328097532","-6896.66790752412","1946.02199583245"
"152","2210.97567680178","4265.84948090689","2545.42917791979","6429.9433431247","-6262.60174891747","493.166507709566","3322.88915793468","9038.6524683651","2283.43311516006","8809.56876818117","2877.99973254806","3613.84710084018","1273.63342305147","6067.72786419662","-4914.57093812462","1825.31183044719","1718.28650729974","4934.14496776072","3058.71746134617","5192.45774713979","4302.12472241846","4707.38149500792","5054.45173030454","7117.34906254809","303.512048098005","5076.8666056354","4635.97449971647","7984.18971313096","3973.90505779511","6128.87688083551","3190.6421115677","6169.83006152658","4421.922414825","5657.99560176091","-4596.71996892044","-2005.21316221055","-5019.50011587378","1173.80822548348","1223.11632624663","7364.47608977858","-6594.97763388182","-862.725910072876","-6919.30310898684","-1974.02626175702","-7495.47001497766","-1226.22525241923","-5208.40015579415","-1254.98000626363","-7055.35997348407","-100.654538223712","-5391.69499926807","-305.224185919431","-7560.27178887736","1022.8738595936","3858.90632304816","3085.86402823473","2027.32318094282","6760.02884256383","-5991.41826934579","1264.49735475676","-7951.76314997877","-354.589159180803","-7889.61219922058","1871.34445989603","-7632.148614372","-1769.85382284785","-5259.05026446581","360.511725285679","-7548.81710418448","350.355628520074","-6892.98450199559","1946.52041292605"
"153","2207.24089778913","4258.01855954425","2543.04107382685","6424.6671609512","-6257.45512195986","492.987092185485","3321.22119518063","9037.28303874504","2280.96804293618","8806.48710500075","2874.48094745498","3605.08486151497","1270.64276504173","6062.66871466319","-4907.15943577272","1825.2023168706","1715.61968657695","4928.78574665947","3056.69397865853","5187.1009482043","4300.28023012217","4701.83512335572","5053.14442479353","7112.2705232089","300.093621823819","5069.26157197436","4634.05059910774","7981.54401820486","3972.44766044348","6124.75777198854","3188.18127012713","6164.78815292109","4419.61131054807","5653.43903934445","-4589.60039583776","-2006.08951614616","-5011.96287530906","1173.3334678025","1219.06406423205","7358.44214719966","-6589.98841017502","-862.713104678357","-6915.57134660612","-1974.00369086539","-7492.30567630162","-1225.87302305526","-5201.49716020405","-1255.1116128814","-7049.14180939747","-100.528522899705","-5385.71191684674","-305.352258726475","-7554.14469856","1023.15455840468","3855.7203025321","3078.29359255222","2025.91442861146","6756.9115800162","-5985.18182926352","1265.27833760327","-7946.86012796667","-354.295803375913","-7887.04958689817","1871.43016318548","-7629.22180286473","-1769.83014601726","-5252.677664651","360.118577168989","-7542.39073609622","350.380848783951","-6889.23891881899","1947.01145215278"
"154","2203.48944511067","4250.14327158145","2540.62657626532","6419.3425826998","-6252.25182682893","492.808430492796","3319.52754791708","9035.85677044598","2278.47785236148","8803.34986353267","2870.94097994246","3596.27489343111","1267.62863238509","6057.5589791413","-4899.69304061324","1825.08835441038","1712.92126730759","4923.37784826113","3054.64738643136","5181.69348401931","4298.41200802305","4696.23962987885","5051.80757839112","7107.14729734036","296.658725066723","5061.61852272198","4632.09095996107","7978.85181119236","3970.95829693586","6120.58972717271","3185.68927045739","6159.68878299042","4417.26948237436","5648.83531660443","-4582.42389588344","-2006.96120797592","-5004.37590938808","1172.86256572634","1214.99141052731","7352.34862822949","-6584.94029435089","-862.699101273522","-6911.77401706721","-1973.97754082096","-7489.0884617134","-1225.51713370361","-5194.54362835003","-1255.24057089932","-7042.8750527037","-100.403904529795","-5379.68278996246","-305.485439982939","-7547.98097554531","1023.43499573155","3852.50604101828","3070.67454685769","2024.48109921085","6753.72783612031","-5978.89825591463","1266.05548219693","-7941.91208349037","-354.002882416528","-7884.43705424258","1871.51665599185","-7626.24138553066","-1769.80518947317","-5246.25545878503","359.724292185927","-7535.91943732371","350.405950150071","-6885.431026313","1947.49509327936"
"155","2199.72130094845","4242.22356640025","2538.18566984615","6413.96952592078","-6246.99177152869","492.630545616108","3317.80813399607","9034.37351408081","2275.96250966032","8800.15691604422","2867.37977129419","3587.41718617271","1264.59102707991","6052.39860006688","-4892.17172681636","1824.96991274308","1710.19124842672","4917.92117116347","3052.57765332674","5176.23527071941","4296.52002080182","4690.59489325297","5050.44114372999","7101.97928322488","293.207357100036","5053.93750333682","4630.09553786673","7976.11296796317","3969.43688192475","6116.37267540122","3183.16607283909","6154.53185150674","4414.89691058625","5644.18431737031","-4575.19041589012","-2007.82821524935","-4996.73917886099","1172.39551107207","1210.89835917075","7346.19546770451","-6579.83319830766","-862.683903924968","-6907.91103521874","-1973.94783692283","-7485.81826165857","-1225.15759480323","-5187.53951812745","-1255.36686994438","-7036.55963147809","-100.280703651533","-5373.60750992358","-305.623758884507","-7541.78055052789","1023.71514597706","3849.26348982966","3063.00684378059","2023.02312561064","6750.47750409992","-5972.56749957143","1266.82881071072","-7936.91886978001","-353.710356476855","-7881.77444237205","1871.60390794762","-7623.20722331766","-1769.77893158774","-5239.78358557062","359.328874522084","-7529.40310068956","350.430893701173","-6881.56070022982","1947.97131716852"
"156","2195.93645000076","4234.25939949883","2535.71834250667","6408.54791443058","-6241.67487087989","492.453460740366","3316.06287418713","9032.83312674197","2273.42198402344","8796.90814165016","2863.79726536743","3578.51173589366","1261.52995417192","6047.18752643771","-4884.59547582102","1824.84696225705","1707.42963285224","4912.4156197097","3050.48475094831","5170.72623053033","4294.60423627735","4684.90079794004","5049.04507714229","7096.76638490077","289.739519245707","5046.21856572288","4628.06429289286","7973.32736994156","3967.88333362771","6112.10655175605","3180.6116413643","6149.31726505903","4412.49357957917","5639.48593099852","-4567.89990971169","-2008.69051593618","-4989.05265121029","1171.93229564094","1206.78490722961","7339.98260841435","-6574.66704118147","-862.667516967753","-6903.98232361282","-1973.91460549619","-7482.49497295371","-1224.79441754894","-5180.48479403805","-1255.49050006426","-7030.19548033431","-100.158940851236","-5367.48597384327","-305.76724420466","-7535.54335965627","1023.99498360128","3845.99260382432","3055.29044189954","2021.5404432069","6747.16048491018","-5966.18951728436","1267.59834614988","-7931.88034586438","-353.418185717854","-7879.06159807855","1871.69188880591","-7620.11918333889","-1769.75135123826","-5233.26199022879","358.932328925549","-7522.84162534269","350.455640348738","-6877.62782373603","1948.44010577933"
