"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1229","2110.85330483794","-5699.81932874554","-2906.17176820459","-6615.39162823373","-1303.15829422847","1805.64079575642","1128.60497444891","9099.99588538016","-526.978289773548","7735.06477315081","583.611027635673","-8213.94072025373","1300.87549584064","-7400.55249337556","-1382.29142173687","4519.35875828528","380.163777102813","4562.12956627571","1818.31337566118","8189.65075934826","-1950.62006894136","-5052.29455486424","-407.855854312726","3278.97681070235","-418.865309101764","5401.46731535523","1062.83996905121","8132.87832000897","941.143362318969","-4681.15945361921","2115.0228025129","-6772.7631576915","169.241527520619","-5507.7990245246","-1397.3540069028","7604.00337249558","-1179.44197723241","9042.0580395027","442.360076075569","-4472.02542278337","1504.38074135799","-10139.4748857335","2063.30975502213","3166.91072081837","-2056.58611299527","5372.39563282765","-673.4996454351","4385.78696156019","953.495764040061","3883.73842007847","364.760263226483","8264.0667682923","-886.072369565769","-5053.7114365955","1960.7590717569","5732.09330769698","-1733.82317136894","-3186.38392845748","-1828.80427264602","3516.67197604828","-24.7386816420029","-2597.88741546387","-646.292016520722","-6157.69789219799","-1796.66644016541","-7649.22481702557","1125.17082814504","6307.64275871597","-870.152082612786","-3962.68214487316","-1461.88040274058","-8835.51597349642","-495.492097025227","-8349.03751748871","1056.3897688106","5184.16021123015"
"1230","2110.64207953445","-5710.92865742911","-2904.02582317969","-6630.41651359131","-1302.94769418926","1818.17180808774","1126.95371399344","9109.99740163854","-526.099755467488","7749.10536320032","583.578502151282","-8228.41600027937","1300.70370919736","-7412.94023744078","-1381.69778605601","4532.75164159161","380.267380985889","4575.29463060878","1818.29926857527","8201.80094654072","-1950.00306949223","-5064.75748837511","-406.922169641697","3293.29177291776","-417.989099048249","5414.04789164634","1062.23560776726","8145.44381030095","940.855870030025","-4693.25308480825","2114.10250922521","-6783.59866291547","169.915511414703","-5521.99667289493","-1396.7218612583","7617.55154960963","-1179.17641409707","9054.5006821363","442.096120245513","-4485.26291714547","1503.80771527774","-10154.3521580292","2063.65554080733","3179.6301534528","-2056.84800275539","5385.24485465676","-673.114319790892","4398.76198157028","953.006023879704","3896.78486142767","364.833786594069","8279.63379873054","-886.181225917766","-5067.16581917366","1961.24176390928","5743.11614565031","-1731.77852215698","-3198.62484195031","-1829.39926656788","3531.35855611158","-24.8735885115928","-2612.71553049919","-645.629329662181","-6168.82774150493","-1795.77595817716","-7662.54803770444","1125.03682291481","6321.18796698033","-870.805233308688","-3976.15849377972","-1461.50730259844","-8848.71953389926","-494.929351435932","-8362.68433490339","1056.28196528778","5198.09636922562"
"1231","2110.43834941954","-5722.01696569386","-2901.87468721834","-6645.422796751","-1302.73952639556","1830.70214265618","1125.30123045586","9119.97477375505","-525.220123108541","7763.12658929346","583.550226059158","-8242.88086662598","1300.52686384486","-7425.31652037997","-1381.09995412528","4546.13292391173","380.376673953602","4588.44524243791","1818.280492652","8213.93630490315","-1949.38869311212","-5077.22003137483","-405.983656667851","3307.59898588015","-417.122696582393","5426.61199234023","1061.62129439139","8157.97941709934","940.565307872921","-4705.34611084145","2113.18723297936","-6794.42613467766","170.589961853286","-5536.17964372024","-1396.09185126679","7631.07630085563","-1178.91563001433","9066.91277980343","441.837945855072","-4498.4859665502","1503.22632419396","-10169.2091555515","2063.99908822979","3192.34813753118","-2057.10383563986","5398.08270158082","-672.723974239122","4411.72847753946","952.522820908857","3909.8220949843","364.903545006389","8295.17195925248","-886.291182108694","-5080.60452580323","1961.72729329525","5754.12412959271","-1729.73884031361","-3210.86060008387","-1829.98735174733","3546.0390540397","-25.0103345513803","-2627.53452517227","-644.967223514152","-6179.95010871153","-1794.88991593494","-7675.8630726563","1124.90468386145","6334.72283980941","-871.459070117231","-3989.63024862667","-1461.13995521425","-8861.91088548102","-494.369963779875","-8376.32005899782","1056.17945830714","5212.019404007"
"1232","2110.24206708934","-5733.08407925181","-2899.71831629809","-6660.41020789554","-1302.53377270034","1843.23162233135","1123.64761211691","9129.92779485549","-524.339406540419","7777.12822394023","583.526236681862","-8257.33512027316","1300.34490028446","-7437.68112449411","-1380.49792226694","4559.50241879913","380.49168166316","4601.58118077717","1818.25698351698","8226.05656010163","-1948.77692188305","-5089.68203632555","-405.040362301134","3321.89820255967","-416.266158638117","5439.15938868213","1060.99695598518","8170.48487630676","940.271680659637","-4717.43832832469","2112.2769606667","-6805.24537532205","171.264844291138","-5550.34766113503","-1395.46400272815","7644.57732824618","-1178.65961435413","9079.29403404245","441.585525900333","-4511.69439494762","1502.63654272474","-10184.0455201196","2064.34038196808","3205.0644811121","-2057.35362222211","5410.90896700099","-672.328663586447","4424.6861971906","952.046152817249","3922.84992440674","364.969483411988","8310.68086870693","-886.402234307057","-5094.0273680707","1962.21561570911","5765.11705217197","-1727.70415239813","-3223.09104737112","-1830.56848790162","3560.7132247381","-25.1488963157067","-2642.34412891178","-644.305716009217","-6191.06486165166","-1794.00825187666","-7689.16963307933","1124.77435631191","6348.24715005022","-872.11353010895","-4003.09718590865","-1460.77834805622","-8875.08977754828","-493.813951885535","-8389.94445101542","1056.08221053654","5225.92910635809"
"1233","2110.05318446245","-5744.12982389647","-2897.5566664267","-6675.37847591146","-1302.33041438154","1855.76006877694","1121.99294792039","9139.8562576098","-523.457619603895","7791.11003834597","583.50657096116","-8271.77856023666","1300.15775952034","-7450.03383044269","-1379.89168698799","4572.8599393976","380.612429011338","4614.70222412942","1818.22867701214","8238.16143655906","-1948.16773740199","-5102.14335411097","-404.092333390606","3336.18917531919","-415.419540729593","5451.68985165578","1060.36252043886","8182.9599238638","939.97499290027","-4729.52953220486","2111.37167884284","-6816.05618598215","171.940123980696","-5564.50044873888","-1394.83834101904","7658.05433368666","-1178.40835527152","9091.64414597439","441.338832836981","-4524.88802549525","1502.03834602246","-10198.8608929531","2064.67940667048","3217.77899035979","-2057.59737296749","5423.72344332832","-671.928442765042","4437.634887253","951.576016503105","3935.86815241739","365.031546694041","8326.16014591744","-886.514378422213","-5107.43415738142","1962.7066863438","5776.09470549171","-1725.67448427828","-3235.31602742875","-1831.14263497902","3575.38082254578","-25.2892505765489","-2657.14407092212","-643.644824945517","-6202.17186655686","-1793.13090389631","-7702.46742863","1124.64578511928","6361.76066920959","-872.768550297666","-4016.55908129403","-1460.42246852417","-8888.25595759296","-493.261333365834","-8403.5572706318","1055.9901842442","5239.82526622357"
"1234","2109.87165278332","-5755.15402552203","-2895.38969365191","-6690.32732841183","-1302.12943214757","1868.28730246823","1120.33732746203","9149.75995425707","-522.574776140279","7805.07180242809","583.491265453696","-8286.21098358337","1299.96538306543","-7462.37441726599","-1379.2812449829","4586.20529845646","380.738940132053","4627.80815050842","1818.19550920525","8250.250657485","-1947.56112078259","-5114.60383404876","-403.139616720008","3350.47165593643","-414.58289694822","5464.20315200509","1059.71791648114","8195.40429578188","939.675248807695","-4741.61951580048","2110.4713737302","-6826.85836660706","172.615765976724","-5578.63772962586","-1394.21489108874","7671.50701902067","-1178.161839708","9103.96281634063","441.09783858531","-4538.06668057408","1501.43170977977","-10213.6549147245","2065.01614695247","3230.49146956088","-2057.83509823189","5436.52592200695","-671.523366826405","4450.57429348894","951.112408078631","3948.87658081997","365.089679680018","8341.60940972756","-886.627610103378","-5120.82470497157","1963.20045979593","5787.0568811366","-1723.64986113445","-3247.53538299392","-1831.7097531667","3590.04160125369","-25.4313743251318","-2671.93408020764","-642.984567983966","-6213.27098806967","-1792.25780934862","-7715.75616745549","1124.51891467175","6375.26316747473","-873.424067643911","-4030.01570964242","-1460.07230394976","-8901.4091713148","-492.712125616067","-8417.15827597969","1055.90334130456","5253.70767272783"
"1235","2109.69742262573","-5766.1565101427","-2893.21735407136","-6705.25649175944","-1301.93080614291","1880.81314270992","1118.68084097803","9159.63867663089","-521.69088999489","7819.01328483346","583.480356326676","-8300.63218544688","1299.76771294743","-7474.70266240771","-1378.66659313624","4599.53830834607","380.871238394048","4640.89873746122","1818.15741639957","8262.32394490603","-1946.95705265716","-5127.0633239034","-402.182259003394","3364.74539562645","-413.75627995979","5476.69906025609","1059.06307368903","8207.81772817643","939.372452302337","-4753.7080708328","2109.57603122073","-6837.65171598793","173.291735141004","-5592.75922641458","-1393.59367745507","7684.93508607595","-1177.9200533931","9116.24974554107","440.862514535236","-4551.23018180514","1500.81661023557","-10228.427225614","2065.3505873943","3243.20172114175","-2058.06680826044","5449.3161935377","-671.113490935169","4463.50416072073","950.655322875594","3961.87501051713","365.143827151401","8357.02827904672","-886.741924738679","-5134.19882192039","1963.69689007101","5798.00337019784","-1721.63030746406","-3259.74895594136","-1832.26980289874","3604.69531412349","-25.5752447734615","-2686.71388559738","-642.324962645517","-6224.36208925742","-1791.38890505386","-7729.03555622666","1124.39368890165","6388.75441373422","-874.08001905831","-4043.46684502238","-1459.72784159673","-8914.5491626442","-492.166345811829","-8430.74722367439","1055.82164320407","5267.57611419422"
"1236","2109.53044389626","-5777.13710391223","-2891.03960384264","-6720.16569109058","-1301.73451595383","1893.33740765443","1117.02357933359","9169.49221618513","-520.80597502054","7832.93425295628","583.473879353553","-8315.04195904366","1299.56469171457","-7487.01834173815","-1378.04772852547","4612.85878107368","381.009346398703","4653.97376209082","1818.11433514353","8274.3810196965","-1946.35551317864","-5139.52166989946","-401.220306880839","3379.01014506455","-412.939741001845","5489.17734673928","1058.39792249762","8220.1999573003","939.066607017063","-4765.79498745735","2108.68563687856","-6848.43603178496","173.967996147075","-5606.86466127862","-1392.97472420029","7698.33823671077","-1177.68298084632","9128.50463367278","440.632831551313","-4564.37835006639","1500.19302418088","-10243.1774653626","2065.68271253864","3255.90954568627","-2058.29251318638","5462.09404750211","-670.69887036293","4476.42423285807","950.204755451","3974.86324152842","365.193933853452","8372.41637289666","-886.857317454232","-5147.55631916277","1964.1959305888","5808.93396329897","-1719.61584708593","-3271.95658730079","-1832.82274486416","3619.34171390652","-25.7208393557777","-2701.48321576995","-641.666026308506","-6235.44503162658","-1790.52412730267","-7742.30530017154","1124.27005129463","6402.23417559943","-874.736341404926","-4056.91226072952","-1459.38906866118","-8927.67567376573","-491.624010906957","-8444.32386883975","1055.74505104697","5281.43037816474"
"1237","2109.37066583789","-5788.09563314362","-2888.85639919343","-6735.05465033924","-1301.54054061426","1905.85991432038","1115.36563401117","9179.32036402007","-519.920045081022","7846.83447295649","583.471869909704","-8329.44009568984","1299.35626244151","-7499.32122957787","-1377.42464842365","4626.16652829959","381.153285977962","4667.03300107925","1818.06620224045","8286.42160160966","-1945.75648202268","-5151.97871673523","-400.253806914232","3393.26565440946","-412.133329881221","5501.63778161228","1057.7223942097","8232.55071957764","938.757716302193","-4777.88005429598","2107.80017594278","-6859.21111055485","174.644513485007","-5620.95375597747","-1392.35805496718","7711.71617286077","-1177.45060537932","9140.72718056923","440.408759977751","-4577.51100551021","1499.56092896481","-10257.9052733283","2066.01250688829","3268.61474195401","-2058.51222302991","5474.85927258684","-670.279560482085","4489.33425292591","949.760699592874","3987.84107300845","365.239944505007","8387.77331045835","-886.973783113259","-5160.89700750213","1964.69753418883","5819.8484506221","-1717.60650314482","-3284.15811727464","-1833.36854001498","3633.98055286306","-25.8681357299294","-2716.24179927883","-641.007776206049","-6246.51967513758","-1789.66341186095","-7755.56510310939","1124.14794489889","6415.70221942633","-875.392971504561","-4070.3517293049","-1459.05597227172","-8940.78844514204","-491.085137631465","-8457.88796513461","1055.67352556105","5295.2702514201"
"1238","2109.21803703355","-5799.03192432905","-2886.66769643179","-6749.92309226192","-1301.34885861183","1918.38047861153","1113.70709709857","9189.12291090889","-519.033114054592","7860.71370977881","583.474362968123","-8343.82638481852","1299.14236873508","-7511.61109872182","-1376.79735030224","4639.46136135363","381.303078192375","4680.07623071093","1818.01295475825","8298.44540930938","-1945.15993838982","-5164.43430759677","-399.282805583127","3407.5116733269","-411.33709497179","5514.08013488285","1057.03642100542","8244.86975163785","938.445783230623","-4789.96305846937","2106.91963333021","-6869.97674777868","175.321251466213","-5635.026231888","-1391.74369295505","7725.06859658633","-1177.22290909843","9152.91708583991","440.190269643435","-4590.62796758129","1498.92030250045","-10272.6102885404","2066.33995490394","3281.31710689894","-2058.7259476973","5487.61165660853","-669.855616759683","4502.23396309264","949.323148326124","4000.80830326558","365.281803808327","8403.09871111959","-887.091316315243","-5174.22069762359","1965.20165313605","5830.74662193431","-1715.60229811606","-3296.35338525614","-1833.90714957435","3648.61158278179","-26.0171117786718","-2730.9893645779","-640.35022942351","-6257.58587822018","-1788.80669397484","-7768.81466748523","1124.02731233455","6429.1583103378","-876.04984613803","-4083.78502255365","-1458.72853948972","-8953.88721553832","-490.549742489487","-8471.43926477983","1055.60702710345","5309.09552000019"
