"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"836","-960.940936183065","-3455.81887359736","-905.053066231569","-991.810035287545","-317.22838628382","-1758.5132401748","2034.36423872035","3567.23700928172","-1670.4087563131","1496.87572636449","-1839.82223895441","-4670.81978285464","812.113489315888","4121.30280779171","2202.78543040635","69.4788499342791","2080.95395705275","1104.04251370964","2125.66165523418","2493.33377646438","3006.41586136429","922.134859106421","-2310.47827171463","-1985.10256848233","-78.5652389437666","1747.01588533618","171.549359384756","493.803765345015","-711.531469208376","-1968.06059698568","-1502.02132460089","308.372897465853","-2006.63204400279","512.210976542887","-135.978062192257","-890.437991166123","1497.11997747825","583.860074376832","529.401892029767","1640.27631322705","462.923936107465","781.927381755998","-3593.85293809586","-2227.78846383066","2685.72844773133","2022.8372327635","-1151.90710295249","1554.25664044774","-1494.37881999984","-1310.87637890991","-389.710678260649","374.05164127467","641.313743495549","-929.256896415741","-1960.62602698983","-3466.76415182698","2751.23105572889","-1732.81959621641","913.051120802711","1930.50064775729","559.8377572736","-252.055229466807","1634.69233610338","-2105.3814524078","1680.01832835421","-658.545196782507","-512.71569870911","-409.346985425036","3086.31624594173","-228.201169429247","1332.78204416314","-1302.86353630436"
"837","-965.887746743734","-3467.75402761242","-908.673172056922","-1003.03609701244","-322.330070497459","-1756.74655160536","2032.20775611422","3558.27318851015","-1677.86565310603","1484.78981393754","-1844.25278534518","-4683.66412586423","808.282555213746","4115.13372456113","2194.36554339045","69.8142763152996","2070.24514888579","1105.9322096204","2119.83990740854","2485.62732433617","3004.24878863354","914.794344584092","-2315.4410006024","-1996.37204664735","-82.4299415951199","1739.32690784772","162.040440526824","492.000416706734","-715.886314973277","-1978.43420575425","-1508.23478805251","295.817410429616","-2012.0028880465","501.057635279849","-143.977719946011","-890.24952975801","1489.2414980851","584.580413739011","524.306825589299","1633.23511758959","458.183579341363","777.243313682503","-3599.2469875254","-2242.68542804772","2678.11585825987","2022.23988027541","-1161.34156912445","1554.30331998155","-1498.87475144601","-1322.07786817769","-400.644949051785","375.186783992922","633.067418231904","-928.868970061298","-1966.66335591761","-3478.84768859151","2741.35791075031","-1733.36699166023","901.872533354786","1931.71418842033","549.622069954428","-252.037323099188","1623.87055249536","-2105.78558464209","1670.9173041921","-658.757283317237","-521.233143539896","-409.462116898344","3077.31765303791","-228.741946064465","1323.56943228752","-1302.77227893914"
"838","-970.829847427687","-3479.68967152651","-912.272226890097","-1014.26326822963","-327.447352834113","-1754.98499707872","2030.07844280851","3549.29838795202","-1685.31621494553","1472.70217278524","-1848.68178497484","-4696.51062167098","804.456515554977","4108.96937645856","2185.95115270721","70.1568227326813","2059.53256868205","1107.82731192985","2114.02059359161","2477.92270595267","3002.0667042013","907.437030604734","-2320.40604579627","-2007.63945037662","-86.289066502023","1731.64826250232","152.536708752559","490.193396848081","-720.232279023653","-1988.81122968384","-1514.43498721904","283.256626058238","-2017.36614019695","489.902415922342","-151.98935725679","-890.064385565047","1481.36818812945","585.310710412044","519.217888556801","1626.21025834442","453.446158918305","772.56274022399","-3604.64180318317","-2257.57771142192","2670.49576632004","2021.63073604913","-1170.78346796276","1554.34772768534","-1503.37014804204","-1333.27907670712","-411.578340901482","376.328377069698","624.81964502572","-928.48349595564","-1972.70015010241","-3490.92829795807","2731.48596160912","-1733.91821733557","890.68796927654","1932.92112985503","539.404857547877","-252.023867164085","1613.04865061854","-2106.19040335745","1661.83317823304","-658.970199190825","-529.760336662918","-409.575714245077","3068.33347812016","-229.277202285602","1314.35864300641","-1302.68033867313"
"839","-975.76723534018","-3491.62575796015","-915.850157747676","-1025.49159938486","-332.580432278407","-1753.22868019922","2027.97622958686","3540.31256650591","-1692.76036137114","1460.61282409922","-1853.10928070587","-4709.35923946602","800.635459380138","4102.80977092735","2177.54225862472","70.5065165014544","2048.81618680995","1109.72778051084","2108.20379666496","2470.22000650395","2999.86948668205","900.062948822775","-2325.37337848828","-2018.90475773588","-90.1426557434244","1723.97996647702","143.038126461992","488.382773061844","-724.569430346558","-1999.19169400704","-1520.62188295763","270.690617501169","-2022.72179795668","478.745303545056","-160.013047477591","-889.8825600784","1473.49994983486","586.05090406385","514.135197634008","1619.20173804295","448.711640052334","767.885546710971","-3610.03744570982","-2272.46526468677","2662.86805964824","2021.0099120198","-1180.23279492515","1554.38983205999","-1507.86503133052","-1344.47998109859","-422.510856990372","377.476400399877","616.570352967298","-928.100494105711","-1978.73639047658","-3503.00593302053","2721.61525577395","-1734.47323496944","879.497424668024","1934.12136309492","529.186146961664","-252.014895616402","1602.22663210971","-2106.59587045969","1652.76604790919","-659.183871971979","-538.297321405","-409.687762765201","3059.36383090198","-229.80691570496","1305.14965163779","-1302.58773512356"
"840","-980.69990760262","-3503.56223957923","-919.406892253379","-1036.72114135208","-337.729506866825","-1751.47770442997","2025.90104437286","3531.31568388045","-1700.19801262308","1448.52178908503","-1857.53531495074","-4722.20994861162","796.819476002145","4096.65491522414","2169.13886124219","70.8633845559405","2038.09597347123","1111.63357468485","2102.38959898363","2462.5193108332","2997.65701539181","892.672132042938","-2330.34296948133","-2030.16794700789","-93.9907516280634","1716.32203663657","133.544655130813","486.568612610791","-728.897839005746","-2009.57562384072","-1526.79543663901","258.11945800058","-2028.06985908125","467.586283369104","-168.048863654436","-889.704054620761","1465.63668430582","586.800933596413","509.058870200416","1612.2095585531","443.97998777587","763.211618914621","-3615.43397521977","-2287.34803866698","2655.23262621722","2020.37752115871","-1189.68954501369","1554.42960175322","-1512.35942285897","-1355.68055779477","-433.442500902162","378.630833414036","608.319471125125","-927.719984517111","-1984.77205778803","-3515.08054725047","2711.74584100156","-1735.03200581872","868.30089609001","1935.31477998622","518.965965417353","-252.010441947108","1591.40449826971","-2107.00194759902","1643.71600985424","-659.39822879013","-546.844140630207","-409.798247983735","3050.40882054227","-230.331064030567","1295.94243344454","-1302.49448829298"
"841","-985.627861355171","-3515.49906909873","-922.942358657792","-1047.95194543045","-342.894773675686","-1749.73217308231","2023.85281223074","3522.30770059911","-1707.62908965065","1436.4290889577","-1861.9599296705","-4735.06271864508","793.008654995919","4090.50481641426","2160.74096048546","71.2274534498521","2027.37189870395","1113.54465322035","2096.57808236551","2454.82070342358","2995.42917035911","885.264614214319","-2335.31478919422","-2041.42899669711","-97.8333966925111","1708.67448952915","124.056255315385","484.750982717913","-733.217576133092","-2019.96304418118","-1532.95561014976","245.543220884101","-2033.41032157899","456.425340765364","-176.096878523086","-889.528870347996","1457.77829153432","587.56073715269","503.989024298143","1605.2337210602","439.251166942418","758.540843051838","-3620.83145129655","-2302.22598428494","2647.58935424564","2019.73367745659","-1199.15371277558","1554.46700556458","-1516.85334417902","-1366.8807830843","-444.37327661963","379.791655078376","600.06692855123","-927.341987193251","-1990.80713260237","-3527.15209450351","2701.87776533214","-1735.59449067285","857.098380563843","1936.50127320104","508.744340446287","-252.010539178328","1580.58225006046","-2107.40859617458","1634.68315988295","-659.613196345032","-555.400836738379","-409.907155654487","3041.46855562693","-230.849625059669","1286.73696363435","-1302.40061856606"
"842","-990.551093759367","-3527.43619928638","-926.456485858092","-1059.18406334137","-348.076428809164","-1747.99218930527","2021.83145536648","3513.28857800499","-1715.05351412056","1424.33474493737","-1866.38316637328","-4747.91751928261","789.203086187965","4084.35948136738","2152.34855610244","71.598749356432","2016.64393238553","1115.46097433118","2090.76932808088","2447.12426838524","2993.18583233583","877.840430424357","-2340.28880766673","-2052.68788553454","-101.670633699197","1701.03734138203","114.572886657941","482.929950556691","-737.528713919802","-2030.35397989925","-1539.10236589452","232.961979557604","-2038.74318371065","445.262461257812","-184.157164505702","-889.357008250839","1449.92467040679","588.330252123613","498.925778616587","1598.27422606789","434.525142229303","753.873105790129","-3626.22993298826","-2317.09905256702","2639.9381322077","2019.07849590687","-1208.62529230396","1554.50201245036","-1521.34681684554","-1378.08063310551","-455.303188520567","380.958843894664","591.812654286561","-926.966522134484","-1996.84159530492","-3539.22052902561","2692.01107708465","-1736.16064985656","845.889875571295","1937.68073625035","498.521299885495","-252.015219858503","1569.75988810212","-2107.81577733915","1625.66759297076","-659.828700916434","-563.967451663647","-410.014471763758","3032.54314415045","-231.362576672258","1277.5332173596","-1302.30614670634"
"843","-995.469602000749","-3539.37358296631","-929.949203417762","-1070.41754722534","-353.274667387358","-1746.25785607493","2019.8368931293","3504.2582782654","-1722.47120842502","1412.23877824496","-1870.80506611292","-4760.77432042294","785.402859645914","4078.21891675298","2143.96164765863","71.9772980686347","2005.91204423591","1117.38249567506","2084.96341684205","2439.43008944237","2990.92688280813","870.399616892711","-2345.26499456472","-2063.9445924823","-105.502505634421","1693.41060809723","105.09450789194","481.105583241362","-741.831325607414","-2040.7484557354","-1545.23566679816","220.375807498021","-2044.06844398907","434.097630526875","-192.229793707436","-889.188469156612","1442.07571871132","589.109415155172","493.869252476903","1591.33107339924","429.801878140429","749.208294252317","-3631.62947880299","-2331.96719464992","2632.27884884275","2018.41209248883","-1218.10427723879","1554.53459152858","-1525.83986241579","-1389.28008385012","-466.232241373652","382.132377900213","583.55657736641","-926.593609337233","-2002.87542610289","-3551.28580545917","2682.14582485199","-1736.7304432326","834.675379054409","1938.85306349686","488.296871873574","-252.024516057616","1558.93741267028","-2108.22345200373","1616.66940323338","-660.044668373818","-572.544026872955","-410.120182533999","3023.63269349743","-231.869896824626","1268.3311697173","-1302.21109385284"
"844","-1000.38338329151","-3551.31117302262","-933.420441586296","-1081.65244963885","-358.489683534402","-1744.52927618385","2017.86904201364","3495.21676437643","-1729.88209568981","1400.14121009792","-1875.22566948768","-4773.63309215096","781.608065668","4072.0831290359","2135.58023453258","72.36312499935","1995.17620382084","1119.30917435221","2079.1604287931","2431.7382499204","2988.65220400725","862.942210965027","-2350.24331918542","-2075.19909673832","-109.329055706362","1685.79430524714","95.6210768476028","479.277947817202","-746.125485478591","-2051.14649629478","-1551.35547630791","207.784778246221","-2049.38610117882","422.930834412768","-200.314837912971","-889.023253730994","1434.23133314497","589.898162155583","488.819565816287","1584.40426219782","425.081339009061","744.546296021082","-3637.03014670426","-2346.83036178696","2624.6113931649","2017.73458415067","-1227.59066076774","1554.56471208386","-1530.33250244851","-1400.47911116698","-477.160440334266","383.312234667869","575.298626825852","-926.223268793091","-2008.90860502752","-3563.34787884915","2672.28205749628","-1737.3038302046","823.454889415329","1940.0181501677","478.071084846558","-252.038459362479","1548.1148236932","-2108.63158084229","1607.68868390644","-660.261024186217","-581.130603364568","-410.224274427441","3014.73731042424","-232.371563542959","1259.13079574894","-1302.1154815166"
"845","-1005.29243487315","-3563.24892240295","-936.870131318884","-1092.88882355115","-363.721670366632","-1742.80655223039","2015.92781566156","3486.16400016733","-1737.28609978209","1388.04206170593","-1879.64501663895","-4786.49380474111","777.818794772495","4065.95212447193","2127.20431591134","72.7562551816682","1984.43638055522","1121.24096690401","2073.36044349986","2424.04883273338","2986.36167892032","855.468251106615","-2355.22375046258","-2086.45137774088","-113.150327343061","1678.18844807014","86.152550457619","477.447111250824","-750.411268847713","-2061.54812604216","-1557.46175839546","195.188965399927","-2054.69615429587","411.762058918838","-208.412368582992","-888.86136247981","1426.39140932157","590.696428302548","483.776839172065","1577.49379092893","420.363489000634","739.886999143319","-3642.43199410659","-2361.68850535428","2616.93565447256","2017.04608879254","-1237.08443562714","1554.5923435723","-1534.82475850302","-1411.67769076576","-488.087790940249","384.498391306045","567.038731705225","-925.855520487912","-2014.94111193624","-3575.4067046489","2662.41982414401","-1737.8807697198","812.228405516126","1941.17589236696","467.843967533761","-252.057080872109","1537.29212074919","-2109.04012429646","1598.72552732516","-660.477693432093","-589.727221666579","-410.326734149678","3005.85710104053","-232.86755491697","1249.93207044048","-1302.01933157712"
"846","-1010.19675401916","-3575.186784122","-940.298204296079","-1104.12672234096","-368.970819980796","-1741.0897866081","2014.01312486549","3477.09995030482","-1744.68314531813","1375.94135426672","-1884.06314725003","-4799.3564286607","774.035137687093","4059.82590910335","2118.83389078599","73.1567132691871","1973.69254370652","1123.17782931174","2067.5635399399","2416.36192037131","2984.05519130107","847.977776896013","-2360.20625697191","-2097.70141517307","-116.966364190406","1670.59305146616","76.6888847630148","475.613140420493","-754.688752051264","-2071.95336929691","-1563.55447755904","182.588442606683","-2059.99860260719","400.591290214912","-216.5224568506","-888.702795750869","1418.55584177956","591.504148050586","478.741193665607","1570.59965738092","415.648292115588","735.230292134329","-3647.83507787104","-2376.54157685701","2609.25152235809","2016.34672524945","-1246.585594103","1554.61745562631","-1539.31665213827","-1422.87579822074","-499.014299107592","385.690824458765","558.776821055628","-925.490384400887","-2020.97292651493","-3587.46223872606","2652.55917418121","-1738.46122027198","800.995926678605","1942.32618708806","457.615548953602","-252.08041119316","1526.469303064","-2109.4490425803","1589.78002490406","-660.694600809293","-598.333921835414","-410.427548653208","2996.99217079086","-233.357849093572","1240.73496872229","-1301.92266627871"
