"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"23","3805.45755573092","6005.83301935515","4779.04290775871","7391.90818203413","1725.90671125663","6794.63496350712","2816.46011232949","6088.20024210109","2366.29720615303","7679.26505722177","5635.76930459745","179.741853585183","6327.09174600553","-1647.05436600735","7901.60809197336","1802.64282090596","6451.34285032708","-758.873094365362","4648.17904258652","5765.67638334351","4115.08362596598","4327.33781362922","2021.57719693743","5160.42864196316","2588.95840702494","8911.37393319895","7672.01533835845","-398.419857536708","5526.83687664282","-1796.36466255841","3676.80995804359","7629.95865478661","6992.64887906319","1946.42939960895","5376.48649180562","2167.58510771111","6843.57742031422","-171.063572827853","7583.52215835739","-1832.82046543359","5944.99940371607","7614.02937518773","1026.08588375609","6045.11946713429","3132.75628627334","8988.23109612295","1712.0719091788","7966.95775540881","9024.57971750408","1481.88584653717","3320.76127369887","8168.2011668347","4393.17433529315","7730.63790664616","4835.66300875717","6663.31234114533","5633.65013539994","622.373148154857","5541.94657111822","-845.878122819002","6439.9331578245","407.171307638617","7631.18010808063","687.178064237184","8945.11001820846","-1825.84948061302","4007.46732524747","8550.41925260931","10332.1973018267","-1043.86147622401","9941.10359104325","-99.1693767743566"
"24","3804.47399801353","6004.17330422707","4779.53096118395","7391.57665554206","1725.48868639836","6793.84821605407","2816.00777092546","6087.99946036713","2366.44041707557","7679.44327994739","5634.14594386674","178.988421923907","6327.84874486248","-1648.07556639862","7903.33175140746","1802.20537999399","6451.2120877724","-759.218262971796","4648.12934187243","5764.98193896679","4115.82841727799","4327.08932923256","2020.11383769035","5160.06581530912","2589.54876374933","8911.22686125165","7672.18156584733","-396.90975252631","5525.90020249323","-1796.9022439775","3676.58236100322","7630.80715631208","6993.31905762806","1945.26385837613","5377.30524593506","2166.42823855272","6844.25655669686","-170.849758794311","7584.52732044977","-1832.36970151753","5945.76345466923","7615.37794913801","1026.63043757806","6044.43057798865","3133.68307584442","8989.63088664653","1711.36709745051","7967.08455413741","9025.09030166936","1480.94577024812","3319.60951193082","8169.42021136505","4391.60172236058","7729.21113243561","4835.58296613923","6663.69756295017","5632.02836965686","623.38492997905","5540.57127483951","-845.57466256857","6439.11850983601","406.746122783089","7631.62119244913","686.717476555024","8944.53390448685","-1826.233476875","4007.95256298418","8550.42766301702","10325.2049762006","-1043.37909729635","9933.39285954036","-98.7882804697598"
"25","3803.4984383962","6002.52642047754","4780.02932441896","7391.26136587851","1725.07507951069","6793.07435192416","2815.56121670704","6087.80946652295","2366.58678017353","7679.63524541049","5632.53305019109","178.236754442257","6328.61626803697","-1649.09929023956","7905.06932219327","1801.77220617816","6451.09248028673","-759.564907572439","4648.08909322095","5764.29895793225","4116.58037882361","4326.84780144816","2018.65415257834","5159.71078507295","2590.14319100245","8911.09826449753","7672.3635555387","-395.402981689633","5524.97301451625","-1797.44272684083","3676.36264731273","7631.67014472511","6994.00119504358","1944.10437205838","5378.13038127635","2165.27770459402","6844.94682132946","-170.636593810696","7585.54716590644","-1831.9239825848","5946.5391504082","7616.74112241952","1027.17387107437","6043.75320262077","3134.61481486544","8991.04758106618","1710.66554834847","7967.22635087169","9025.6190947977","1480.01049817277","3318.46572352035","8170.65481599079","4390.04112475941","7727.80079652941","4835.51156083856","6664.09581448898","5630.41849362654","624.396588979792","5539.20588644987","-845.273140968266","6438.3150025045","406.322356485829","7632.07500351093","686.259518125101","8943.97968889618","-1826.62100891519","4008.44520255102","8550.45290225794","10318.2464270482","-1042.89930113977","9925.71523311013","-98.4076879428956"
"26","3802.53048202703","6000.89168731891","4780.53761747322","7390.96169852435","1724.66558668102","6792.31248680651","2815.12007757771","6087.62948270824","2366.73587597346","7679.84006699523","5630.929719135","177.486909168674","6329.39339885896","-1650.1254533394","7906.81997478493","1801.34323063048","6450.98311085003","-759.912998659836","4648.05784096927","5763.62684618949","4117.33912665229","4326.61262656988","2017.19761948034","5159.36265813799","2590.74132532025","8910.98741038885","7672.56053372049","-393.899596571034","5524.05437688294","-1797.98600397234","3676.15043745045","7632.54684341547","6994.69448534343","1942.95091889","5378.96099988524","2164.13355294307","6845.64726103648","-170.424074740418","7586.58088086345","-1831.48325746718","5947.32604149353","7618.11820142413","1027.71572417932","6043.08653534383","3135.55119402466","8992.48040908837","1709.96695177002","7967.38227169025","9026.16525849659","1479.08000082754","3317.32960051012","8171.9042180872","4388.49220291408","7726.40613776234","4835.44829243459","6664.50644676819","5628.81963815879","625.408082790177","5537.84949233394","-844.973504981618","6437.52171751769","405.900011064483","7632.54052509207","685.804223789964","8943.44686837906","-1827.01198179006","4008.94486624682","8550.49417503708","10311.3212636416","-1042.42201948585","9918.07015671561","-98.0275825027933"
"27","3801.56973486638","5999.26842535643","4781.05546087259","7390.6770399307","1724.25990427261","6791.56173818297","2814.68398227325","6087.45873269967","2366.88728598308","7680.05685985154","5629.33504842151","176.73894396996","6330.17922246369","-1651.15397154316","7908.58288091876","1800.91838467303","6450.88306442716","-760.262506749351","4648.03513027868","5762.96501090891","4118.10427729673","4326.38320218523","2015.74371760339","5159.02054345079","2591.34280397467","8910.8935676276","7672.77172799388","-392.399648542794","5523.14335579722","-1798.53196844374","3675.94535247791","7633.43647713841","6995.39812406895","1941.80347705305","5379.79620579817","2162.99583031735","6846.35692453674","-170.212198498884","7587.62765281105","-1831.04747501431","5948.12367921262","7619.50849364188","1028.25553821909","6042.42977220975","3136.49190459777","8993.9286016781","1709.27099822107","7967.55144436975","9026.72795566861","1478.15424871523","3316.20083552863","8173.16765634145","4386.95461765513","7725.02639640863","4835.39266156799","6664.92881182408","5627.23093584301","626.419369240359","5536.50118099054","-844.675701764743","6436.73773862712","405.479088865833","7633.01674312989","685.351628239157","8942.93494016836","-1827.40630074218","4009.45117712473","8550.55068750194","10304.4290953561","-1041.94718426878","9910.45707556531","-97.6479475205806"
"28","3800.61580374509","5997.6559566845","4781.58247570592","7390.40677760082","1723.85772895124","6790.82122544672","2814.25256041291","6087.29644201518","2367.04059274593","7680.28474101233","5627.74813805361","175.992916545821","6330.97282590279","-1652.18476073996","7910.35721371281","1800.49759979343","6450.79142808624","-760.613402383277","4648.02050719558","5762.31286056609","4118.87544782293","4326.1589272562","2014.29192755256","5158.68355213574","2591.94726501893","8910.81600626648","7672.99636736834","-390.903188802107","5522.23901961439","-1799.08051359169","3675.74701408521","7634.33827211259","6996.11130837469","1940.66202468704","5380.63510514572","2161.86458304134","6847.07486256096","-170.000962057282","7588.68667069066","-1830.61658410481","5948.9316156415","7620.91130774632","1028.79285596953","6041.78211111529","3137.4366384868","8995.39139115857","1708.57737885312","7967.73299850158","9027.30635061811","1477.23321233272","3315.07912183184","8174.44437084958","4385.42803026412","7723.66081428772","4835.34417001219","6665.36226280483","5625.65152111521","627.430406366192","5535.16004315349","-844.379678678108","6435.962151769","405.059592267968","7633.50264580389","684.901766006567","8942.4434018493","-1827.80387121533","4009.96375904357","8550.62164735069","10297.5695317355","-1041.47472763771","9902.87543518766","-97.2687664346418"
"29","3799.66829642224","5996.05360498206","4782.11828367126","7390.15030017111","1723.45875771181","6790.0900700199","2813.82544254993","6087.14183801731","2367.19537989555","7680.52282950956","5626.16809043452","175.248884423404","6331.77329825426","-1653.21773687136","7912.14214776555","1800.08080766035","6450.70729111602","-760.965656134891","4648.01351871194","5761.66980502529","4119.65225587976","4325.9392021995","2012.84173140027","5158.35079760871","2592.5543473326","8910.75399780895","7673.23368235569","-389.410268367999","5521.34043895867","-1799.63153303463","3675.55504463605","7635.2514561171","6996.83323713311","1939.5265398984","5381.47680626502","2160.7398570441","6847.80012796839","-169.790362446323","7589.75712499088","-1830.19053365728","5949.74940370601","7622.32595367919","1029.32722171345","6041.14275190714","3138.38508825862","8996.86801130987","1707.88578549993","7967.92606560751","9027.89960915689","1476.31686217841","3313.96415334439","8175.73360321264","4383.91210251792","7722.30863486907","4835.30232074429","6665.80615405189","5624.08053036404","628.441152417773","5533.8251719115","-844.085383298148","6435.19404518393","404.641523682396","7633.99722366533","684.454671467739","8941.9717514209","-1828.20459886926","4010.48223671863","8550.70626393943","10290.7421825563","-1041.0045819688","9895.32468150459","-96.8900227557238"
"30","3798.72682164226","5994.46069560701","4782.66250712153","7389.90699749129","1723.06268790463","6789.36739547005","2813.40226022169","6086.9941500156","2367.35123220917","7680.77024648937","5624.5940104869","174.506904951846","6332.57973073164","-1654.25281593959","7913.93685925362","1799.66794013865","6450.62974514218","-761.319238612461","4648.01371282516","5761.0352556222","4120.43431974827","4325.72342896598","2011.39261275505","5158.02139568968","2593.16369066617","8910.70681530814","7673.48290506326","-387.920938078172","5520.44668683964","-1800.18492068962","3675.36906721232","7636.17525858752","6997.56311103837","1938.3970007698","5382.32041981138","2159.62169785678","6848.5317758624","-169.580396759934","7590.83820784258","-1829.76927264108","5950.57659724241","7623.75174273415","1029.85818129738","6040.51089648605","3139.33694718307","8998.3576974667","1707.19591071391","7968.1297792542","9028.50689870886","1475.40516875963","3312.85562470038","8177.03459663192","4382.40649673263","7720.96910337587","4835.26661801528","6666.2598411806","5622.51710203584","629.451565867877","5532.49566282686","-843.79276342873","6434.43250953552","404.224885556105","7634.49946976581","684.010378837187","8941.51948735671","-1828.60838959444","4011.00623577205","8550.80374838837","10283.9466578908","-1040.53667987731","9887.80426090403","-96.5117000719895"
"31","3797.79098919162","5992.87655568976","4783.21476910967","7389.67626070372","1722.66921726157","6788.6523276255","2812.98264599933","6086.85260936807","2367.50773566098","7681.02611532607","5623.02500577086","173.76703529682","6333.39121679208","-1655.28991401571","7915.74052602878","1799.25892930444","6450.5578842425","-761.674120463202","4648.02063859728","5760.40862524591","4121.2212583905","4325.51101111947","2009.94405682958","5157.69446471445","2593.77493568519","8910.67373346495","7673.74326928609","-386.435248585782","5519.55683876772","-1800.74057078883","3675.18870565815","7637.10891071113","6998.30013270915","1937.2733853693","5383.16505886888","2158.51015061025","6849.26886370493","-169.371062158907","7591.92911311302","-1829.35275008698","5951.41275105733","7625.18798763976","1030.38528218789","6039.88574891002","3140.29190927074","8999.85968661522","1706.50744780221","7968.34327516668","9029.12738841366","1474.49810259984","3311.75323128371","8178.34659600313","4380.91087580686","7719.64146688785","4835.23656741962","6666.72268115997","5620.96037673868","630.461605420288","5531.17061405317","-843.501767112474","6433.67663802798","403.809680373562","7635.00837978463","683.568922165674","8941.0861086649","-1829.01514952651","4011.53538278262","8550.91331368697","10277.1825681693","-1040.07095422931","9880.31362031146","-96.1337820540173"
"32","3796.86040995487","5991.30051422588","4783.77469343331","7389.45748232187","1722.27804392198","6787.94399468971","2812.56623353679","6086.71644958179","2367.66447747492","7681.28956173511","5621.46018660089","173.029332435087","6334.20685224344","-1656.32894724767","7917.55232771389","1798.85370745994","6450.49080506104","-762.030272377176","4648.03384621372","5759.78932842002","4122.012691498","4325.30135391479","2008.49555050817","5157.36912564525","2594.3877240141","8910.65402872492","7674.01401059815","-384.953250356135","5518.66997286856","-1801.29837789604","3675.01358462366","7638.05164552102","6999.04350679067","1936.15567175933","5384.00983906006","2157.4052600326","6850.01045143004","-169.162355874493","7593.02903649906","-1828.94091509763","5952.25742098712","7626.63400264155","1030.90807352728","6039.26651549637","3141.24966931034","9001.37321748879","1705.82009086257","7968.56569134074","9029.76024922928","1473.59563424571","3310.65666926799","8179.66884800974","4379.42490326462","7718.32497444294","4835.21167596414","6667.19403239181","5619.40949734545","631.471230018019","5529.84912645185","-843.212342641916","6432.92552652256","403.395910658663","7635.52295215492","683.130335337485","8940.67111494763","-1829.42478506056","4012.06930533512","8551.03417479807","10270.4495242413","-1039.60733815344","9872.85220726048","-95.7562524597446"
