"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","4235.25664575979","6433.25615047622","3602.10367066729","6693.75218287214","1886.12742468815","6202.76822164512","1577.70957494936","7229.43197140397","2193.59899968667","7941.46121056458","321.635070330559","-7380.35701746442","1553.93550592169","-6263.37421376726","-1955.67213903872","-5793.80291936023","-1638.34241083343","-7007.53357721373","81.3364429984234","-8210.6180526753","4212.27045903174","4197.71395539146","3196.88248456549","4950.3698092777","-1175.80781484554","-6462.27713083928","3108.355935143","7129.94196067317","1010.48563791993","-7611.11741407635","1573.53759363726","-8208.74607952702","1760.10657983762","-5291.06704192939","-1739.60530554247","-7809.5066496274","-255.016245519506","-6536.51652899094","3055.50321690588","6002.21044189576","5143.04940951199","6218.84556187943","851.705221772929","6151.48533320764","2192.11998906588","5334.3040155652","2663.19488065748","9222.76495232291","3747.20299358764","8600.08963162918","908.286711323052","-5475.34758109517","-99.9967562028222","-5192.08649948825","4137.42218757968","7822.50401185421","638.5936928374","-6608.11044024951","-808.797918830969","-8084.21714807673","4764.3386823425","5260.26631300896","4799.10776703809","7714.91056756928","-234.848359398734","-7215.26127955964","4489.39610903074","7117.97818791626","-1200.31747776338","-5343.83128354138","1950.18460287009","-7409.48700000378"
"23","4235.56829409797","6432.79765923218","3602.89488463659","6693.32829931197","1884.03758342437","6201.32957091672","1577.3951764838","7229.2617265077","2193.52184444471","7940.37479567254","321.36267354574","-7382.8085670335","1553.75657274248","-6262.39902932113","-1956.49340761633","-5792.8516313965","-1639.97076872834","-7007.3772750327","80.7367024822519","-8212.75047843455","4212.10539984082","4195.51442817772","3196.13192515566","4949.81683234074","-1176.07453669422","-6461.45100881372","3106.33655675522","7129.98060798651","1010.61885982861","-7611.66969150094","1575.30305604492","-8209.24372100773","1759.09275499395","-5289.39066726246","-1739.8607517084","-7809.61501923177","-255.002208955427","-6536.00041578852","3056.18266952438","6002.38306578455","5144.26925910377","6218.70385512917","850.422262196861","6149.97817483927","2190.5523839827","5333.38472428314","2662.33445305154","9221.79240493236","3747.47135133473","8599.07072759541","907.821578324554","-5472.83619755428","-100.388737524912","-5186.53338172825","4136.01665102261","7821.4048550169","638.691394957519","-6606.31457948374","-808.184223811116","-8084.01110778055","4764.70012248943","5259.75040009311","4799.23354317933","7715.29082738499","-234.470053215484","-7215.9787904758","4489.23186471471","7117.53733732184","-1201.17780552609","-5340.69837892912","1950.15178601764","-7408.40003792671"
"24","4235.88918732061","6432.35233388269","3603.6928889359","6692.91874667074","1881.95360272443","6199.90397748785","1577.08536064369","7229.10516351114","2193.44888476108","7939.30516414231","321.091183232469","-7385.27378048788","1553.58142279623","-6261.43599055318","-1957.31816639793","-5791.9110165583","-1641.60043830201","-7007.23447685896","80.1368478750711","-8214.89906722286","4211.94911816106","4193.32490781161","3195.38886101961","4949.27409926091","-1176.34369895694","-6460.63667111088","3104.3270904677","7130.03368607447","1010.75415831344","-7612.23625860858","1577.0681900693","-8209.75879023982","1758.08495497283","-5287.72431907878","-1740.1203731319","-7809.73979063657","-254.990482849491","-6535.49623056555","3056.86693450566","6002.56782456217","5145.49768444498","6218.57511746377","849.14080707194","6148.48388954252","2188.99136087521","5332.47627333625","2661.47936194837","9220.83943244185","3747.74732669566","8598.07172704326","907.358091750931","-5470.33698841061","-100.780689575839","-5180.99627722425","4134.62291313598","7820.3235429854","638.78982752347","-6604.53311004235","-807.574127111443","-8083.82193414394","4765.07113436734","5259.24507760888","4799.37056150141","7715.68864926393","-234.092150201659","-7216.71065526732","4489.07885128499","7117.11289016129","-1202.03966025948","-5337.57773921046","1950.12271339869","-7407.32944824765"
"25","4236.21892598472","6431.91941695201","3604.49728615544","6692.52279347266","1879.87524100848","6198.49069322677","1576.77982714506","7228.96142700203","2193.37975822287","7938.25150048513","320.8206233931","-7387.75184287854","1553.41001165402","-6260.48417798816","-1958.14629936751","-5790.98012761146","-1643.23122077126","-7007.10429742617","79.5368513049857","-8217.06304277317","4211.80128350801","4191.14466582359","3194.65288414597","4948.74098414298","-1176.61526433979","-6459.83315053682","3102.32733716836","7130.10043085969","1010.89149533452","-7612.81616605111","1578.83278304937","-8210.29047293362","1757.08317209853","-5286.06709385066","-1740.384117478","-7809.88013234761","-254.981089021284","-6535.00304462222","3057.55557144286","6002.76401685277","5146.73416790264","6218.45867290665","847.860441101267","6147.00168697774","2187.43664915942","5331.57791935949","2660.6292026337","9219.90516366843","3748.0305438931","8597.09190712615","906.896211132258","-5467.84897945177","-101.172561787601","-5175.47447960093","4133.24067522699","7819.2593561772","638.888933691007","-6602.76511952065","-806.967688692499","-8083.64875221015","4765.45127847891","5258.74965205162","4799.51843378081","7716.10335023913","-233.714609985881","-7217.45604515361","4488.93679108713","7116.70419555646","-1202.90296749823","-5334.46848336143","1950.09727205563","-7406.27435269956"
"26","4236.5571111988","6431.49815229569","3605.30767957413","6692.1397094524","1877.80225721605","6197.08897154658","1576.47827605726","7228.82966324015","2193.31410313492","7937.21299079596","320.551018039553","-7390.24194042682","1553.24229496874","-6259.5426740128","-1958.97769059935","-5790.05801934362","-1644.862917726","-7006.98585318592","78.9366851318023","-8219.2416299195","4211.66156593094","4188.97297533705","3193.92358726679","4948.21686217036","-1176.8891955445","-6459.03948200975","3100.33709786537","7130.18007961964","1011.03083287135","-7613.4084662683","1580.59662287209","-8210.83795604905","1756.0873984833","-5284.41809003134","-1740.6519323177","-7810.0352142514","-254.974048974126","-6534.51993111153","3058.24814070256","6002.97094245601","5147.97819281476","6218.35384667516","846.5807501149","6145.5307784383","2185.88797874718","5330.68892057251","2659.78357131813","9218.98872900733","3748.32062775903","8596.13054607904","906.435896085987","-5465.37119844153","-101.564303593337","-5169.96728391106","4131.86963886575","7818.21157619471","638.988656683152","-6601.00969734263","-806.364968341508","-8083.49068862782","4765.84011584678","5258.26343140773","4799.67677225178","7716.53424829456","-233.33739221103","-7218.21413275532","4488.80540664098","7116.31060350508","-1203.76765273962","-5331.36973238418","1950.07534933096","-7405.23387450861"
"27","4236.90334467603","6431.08778519962","3606.12367321189","6691.76876565031","1875.73441084221","6195.69806751065","1576.18040783511","7228.70902027392","2193.25155856644","7936.18882287064","320.282391195154","-7392.74326061349","1553.07822848689","-6258.61056299927","-1959.81222427415","-5789.14374868883","-1646.49533115628","-7006.8782624231","78.3363219569939","-8221.43405468555","4211.52963606015","4186.80911116423","3193.20056391296","4947.70110968779","-1177.16545527642","-6458.25470269143","3098.35617371173","7130.27187108898","1011.17213292898","-7614.01221360972","1582.35949800392","-8211.40042789673","1755.09762603089","-5282.7764081786","-1740.92376513395","-7810.204207721","-254.969383885301","-6534.04596516153","3058.94420348031","6003.18790243737","5149.22924356339","6218.25996526665","845.301321126198","6144.07037695978","2184.34508008049","5329.80853687798","2658.942065196","9218.08926055557","3748.61720378254","8595.18692331891","905.977106326762","-5462.90267525201","-101.955864429875","-5164.47398673675","4130.50950592385","7817.17948592583","639.088939798798","-6599.26593488462","-805.766025666937","-8083.34687176893","4766.2372080702","5257.78572524704","4799.8451896551","7716.98066245395","-232.9604565396","-7218.98409219656","4488.68442067378","7115.93146496289","-1204.63364145216","-5328.28060943059","1950.05683289053","-7404.2071385067"
"28","4237.25722878703","6430.68756247822","3606.94487188135","6691.40923450679","1873.67146197331","6194.31723793712","1575.88592335082","7228.59864805592","2193.19176439708","7935.17818632202","320.014766896468","-7395.25499226694","1552.91776806025","-6257.68693142765","-1960.64978469499","-5788.23637485119","-1648.12826347913","-7006.7806453703","77.7357346335931","-8223.63954437255","4211.40516515388","4184.65234990134","3192.4834084692","4947.19310428336","-1177.44400625234","-6457.47785211722","3096.38436602947","7130.37504556104","1011.31535754424","-7614.62646445545","1584.12119752217","-8211.97707823805","1754.11384643994","-5281.14115107738","-1741.19956332756","-7810.38628572096","-254.967114596306","-6533.58022399643","3059.64332185563","6003.41419921763","5150.48680564694","6218.17635654367","844.021742387701","6142.61969742829","2182.80768416547","5328.93602995904","2658.10428250374","9217.20589223434","3748.91989815713","8594.26031954424","905.519801676166","-5460.44244199471","-102.347193740302","-5158.99388628967","4129.15997861252","7816.16236964349","639.189726421292","-6597.53292559787","-805.170920093021","-8083.21643184568","4766.64211738097","5257.31584481437","4800.02329928655","7717.44191286884","-232.583762659048","-7219.76509920614","4488.57355615285","7115.56613192499","-1205.50085908413","-5325.20023992476","1950.04161074645","-7403.19327124299"
"29","4237.61836661206","6430.29673257171","3607.7708812392","6691.06038995578","1871.61317132245","6192.94574150248","1575.59452392556","7228.4976985575","2193.13436136265","7934.18027269485","319.748169195086","-7397.77632565054","1552.76086965731","-6256.77086800726","-1961.49025630321","-5787.33495942733","-1649.76151756518","-7006.6921243211","77.1348962760111","-8225.85732764613","4211.28782514475","4182.50197002263","3191.77171622847","4946.69222486983","-1177.72481120832","-6456.70797232511","3094.42147633366","7130.48884498827","1011.46046879169","-7615.2502773358","1585.88151114624","-8212.56709838428","1753.13605120728","-5279.51142386128","-1741.47927422304","-7810.58062291111","-254.967261603122","-6533.12178705678","3060.34505884661","6003.64913666164","5151.75036575201","6218.10234981849","842.741603446523","6141.17795668771","2181.2755226059","5328.07066337585","2657.26982257774","9216.33775991031","3749.22833782756","8593.35001683359","905.063942072403","-5457.98953315043","-102.738240976551","-5153.52628251025","4127.82075952038","7815.15951310425","639.290960026964","-6595.80976513008","-804.579710854244","-8083.09850102619","4767.05440669915","5256.85310312015","4800.21071504471","7717.91732090557","-232.207270287146","-7220.5563312179","4488.47253631801","7115.21395750639","-1206.36923107218","-5322.12775168428","1950.0295712797","-7402.19140109432"
"30","4237.98636199278","6429.9145456425","3608.60130783698","6690.72150751735","1869.55930026451","6191.58283884412","1575.30591136074","7228.40532588225","2193.07899110047","7933.19427557973","319.482622159402","-7400.30645254918","1552.60748937472","-6255.86146379699","-1962.33352369404","-5786.43856652795","-1651.39489676509","-7006.6118237424","76.5337802697799","-8228.08663462238","4211.17728868566","4180.35725197372","3191.06508344592","4946.19785176519","-1178.00783290745","-6455.94410798352","3092.46730635597","7130.61251308177","1011.60742878971","-7615.88271304986","1587.64022926858","-8213.16968129478","1752.16423163116","-5277.88633413307","-1741.76284507429","-7810.78639574944","-254.969845046514","-6532.66973611855","3061.04897846414","6003.89202016615","5153.01941182445","6218.03727593663","841.460495199256","6139.74437364596","2179.74832763646","5327.21170266119","2656.43828591162","9215.48400151567","3749.54215053627","8592.45529874305","904.609487579903","-5455.54298569802","-103.128955602003","-5148.07047716594","4126.49155165083","7814.17020364587","639.392584193635","-6594.09555144565","-803.992456989774","-8082.99221354914","4767.47363968806","5256.39681503014","4800.4070514784","7718.40620923144","-231.830939177313","-7221.35696747008","4488.38108471358","7114.87429602166","-1207.23868284982","-5319.06227504048","1950.02060326263","-7401.20065837469"
"31","4238.36081958344","6429.54025367073","3609.43575917139","6690.39186438947","1867.50961087087","6190.22779266185","1575.01978796898","7228.32068637848","2193.02529619425","7932.21939072583","319.218149876349","-7402.84456635498","1552.45758344836","-6254.95781232447","-1963.17947163222","-5785.54626289807","-1653.02820493573","-7006.53887038567","75.9323602812165","-8230.32669695295","4211.0732291954","4178.21747826382","3190.36310739221","4945.70936677247","-1178.29303414742","-6455.18530651797","3090.52165806802","7130.74529540995","1011.75619970643","-7616.52283478297","1589.3971429856","-8213.78402167415","1751.19837881431","-5276.26499208409","-1742.05022307028","-7811.0027825939","-254.974884702354","-6532.22315541114","3061.75464576553","6004.1421567469","5154.29343313991","6217.98046735966","840.178009946383","6138.31816938027","2178.22583215554","5326.35841541518","2655.60927421302","9214.64375716706","3749.86096486937","8591.57545040283","904.15639839887","-5453.10183924192","-103.519287094114","-5142.6257739483","4125.17205845893","7813.1937302839","639.494542609076","-6592.38938494489","-803.409217337851","-8082.8967058372","4767.89938080899","5255.9462973543","4800.61192383352","7718.90790189986","-231.454729123953","-7222.16618910368","4488.29892522003","7114.54650306387","-1208.10913985593","-5316.00294295737","1950.01459588099","-7400.22017544364"
"32","4238.74134490162","6429.17311054884","3610.27384373413","6690.07073953883","1865.46386594373","6188.87986781851","1574.7358566048","7228.24293875062","2192.97292021852","7931.25481615255","318.954776453114","-7405.38986215214","1552.31110826449","-6254.05900970421","-1964.02798506739","-5784.65711803641","-1654.66124646622","-7006.47239339711","75.3306102670055","-8232.57674790936","4210.97532090361","4176.08193355715","3189.66538640638","4945.22615325889","-1178.58037776815","-6454.43061823645","3088.58433370438","7130.88643949609","1011.90674376555","-7617.16970822311","1591.15204412825","-8214.40931606843","1750.238483667","-5274.64651061262","-1742.34135534059","-7811.22896380318","-254.982399971979","-6531.78113173435","3062.46162690788","6004.39885512483","5155.57192037362","6217.93125824715","838.893741446183","6136.89856724138","2176.70776975767","5325.51007139903","2654.78239045976","9213.81616928323","3750.18441030211","8590.70975861269","903.70463487475","-5450.66513613858","-103.909184947054","-5137.19147856923","4123.861983888","7812.22938380726","639.596779079433","-6590.69036858204","-802.830050530138","-8082.8111166094","4768.3311953753","5255.50086893468","4800.82494809948","7719.42172443458","-231.078599967783","-7222.98317925999","4488.22578208533","7114.22993558255","-1208.98052754325","-5312.94889114954","1950.01143875587","-7399.24908681356"
