"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1808","638.475484436927","8389.50588190712","136.045678937691","10000.4778865302","-1569.67771885428","8090.99066851514","-6853.26834978531","-2045.76446221269","-371.400420894291","8624.56086400092","-13437.4868554574","346.780060229181","-9204.14757626808","-1733.8332068863","-7088.64256972716","1748.30595456411","-1032.46859192043","11675.8520379095","1752.12923033377","7601.54985486579","1873.49277249376","5958.82148848357","-8932.87992482592","-1438.25353697609","-10025.4836982895","665.697712845291","-340.127164953806","9589.68062339257","981.246817652321","10124.035378841","-7578.49584512454","-932.78389408067","-8060.68648502683","1900.92474562248","-13651.3390697312","1795.29341186911","-7519.52922266984","-35.0310819954446","-343.145580736204","10981.5026254662","1968.6117124731","10310.0985256176","-236.224481893627","5228.46277657515","243.629339389225","7628.48717342422","-1912.15267880647","10947.2945170545","-7646.31036915987","656.021010409062","-6036.23909731907","247.730287745301","-6356.06313692957","1172.80344936048","2149.67612768726","8573.88901957829","-12203.6386014675","921.128375171902","-12960.5631952308","-865.124556488738","1580.9991865127","8734.5249266019","373.220640209761","11674.2003338385","-6420.23268923351","-1186.7127662629","-96.7674480347719","11906.3107351896","-7897.84220238876","-204.448129174922","-5944.01235415462","-705.722325010967"
"1809","638.148242355949","8394.80406057443","134.86679962995","10005.1805516249","-1570.44324899142","8095.6414655356","-6855.00796165619","-2045.23191087633","-372.210273073014","8628.6902861577","-13447.9668067841","345.591401219042","-9210.8537603436","-1733.07450278009","-7086.80020029332","1748.2681924698","-1032.37603815016","11682.8192061044","1751.41697721397","7605.09066765147","1872.54912141096","5959.72431707735","-8938.76022341606","-1438.12785621764","-10032.5101396177","665.372736013264","-341.001891757483","9593.67471822465","981.382334153887","10127.4854380412","-7577.48882146434","-932.061568971019","-8059.80601271062","1900.68988327585","-13660.6110692186","1794.89414563382","-7519.21764129245","-35.0563539399757","-342.812383021551","10986.4658171574","1967.99812927753","10307.0735390809","-234.35069021165","5232.49452402555","242.793480260475","7634.79005073747","-1912.92968351783","10950.228201046","-7644.86919902918","656.541924386191","-6035.87965475771","248.606780418996","-6354.15831453222","1172.95079297796","2150.66555332597","8571.11838343275","-12211.9720193061","920.55181151642","-12969.6986879957","-865.785341216804","1579.06729835084","8737.28770254945","372.960129890179","11680.0846304668","-6423.21714278639","-1187.08723193248","-97.4405545142542","11912.2353624006","-7899.96978655988","-203.91569157855","-5943.02152543341","-705.801041814976"
"1810","637.81771486829","8400.11704791993","133.670810563911","10009.9188478125","-1571.22708335945","8100.28640044339","-6856.70326994158","-2044.70485996782","-373.017282799394","8632.80989963801","-13458.5346077528","344.411873014759","-9217.62176988629","-1732.32009962826","-7084.98694238525","1748.23231971397","-1032.28978397983","11689.8470114687","1750.6973322574","7608.63973377323","1871.62609924646","5960.62162546083","-8944.71480091234","-1437.99844531567","-10039.606267917","665.046203106668","-341.886038616014","9597.67919462741","981.527951101075","10130.9550375809","-7576.50034449772","-931.339326773587","-8058.94689576111","1900.46153279115","-13669.9592213853","1794.4965369345","-7518.93917039653","-35.0829672093415","-342.476969727941","10991.4704216259","1967.39849192094","10304.0724295385","-232.475129602435","5236.50952080817","241.959305158935","7641.0961536632","-1913.70609409041","10953.2215533778","-7643.44968001674","657.057316632133","-6035.51702642406","249.488965720002","-6352.28043083263","1173.11444919278","2151.68134471479","8568.37961462071","-12220.3753755709","919.983314174385","-12978.9024499096","-866.440618303357","1577.13648373232","8740.06684967431","372.708454720064","11686.0493570312","-6426.19088116012","-1187.46447491234","-98.114731579297","11918.2173564085","-7902.10993842563","-203.386217763183","-5942.04809983065","-705.878331690713"
"1811","637.48391038522","8405.44553294551","132.457610672807","10014.6936034248","-1572.02936178579","8104.92605893385","-6858.3545012334","-2044.18345430585","-373.821402593256","8636.92022795179","-13469.1915517052","343.24156645628","-9224.45241103796","-1731.5701011001","-7083.20327040883","1748.19844490098","-1032.20991567994","11696.9364856361","1749.97033261904","7612.19757642673","1870.72393896052","5961.51389694112","-8950.74439847522","-1437.86546978934","-10046.7730120667","664.718126517226","-342.779756547901","9601.69476662708","981.683758647678","10134.4449126946","-7575.53096204657","-930.617270619391","-8058.1095783489","1900.2398749019","-13679.3847869136","1794.10068279757","-7518.69439817232","-35.1110297269252","-342.139369938533","10996.5174125499","1966.81302402472","10301.0958024686","-230.597788017152","5240.50812884262","241.126898607791","7647.40601776647","-1914.4819222464","10956.2755170874","-7642.05226736591","657.567184999167","-6035.15165299668","250.376799552887","-6350.42985127392","1173.29471149534","2152.72373332838","8565.67337003839","-12228.8497622452","919.422984382939","-12988.1756947568","-867.090354879641","1575.20678726431","8742.8630470919","372.46563699274","11692.0954698585","-6429.15436807742","-1187.84454489074","-98.7899526271628","11924.2577802911","-7904.26321553991","-202.859766832879","-5941.09246998979","-705.954191158409"
"1812","637.14683766957","8410.79020606161","131.227100018875","10019.5056472832","-1572.85022345199","8109.56102971013","-6859.96188627589","-2043.66783893071","-374.622585756504","8641.02179770951","-13479.9389315854","342.080571155094","-9231.34648933158","-1730.82461084519","-7081.44965716666","1748.16667700486","-1032.1365192871","11704.0886602104","1749.23601649019","7615.76472001673","1869.84287242599","5962.40161575464","-8956.84975587067","-1437.72909566593","-10054.0113002687","664.388518904713","-343.683195939191","9605.72215033701","981.849846677828","10137.9557998813","-7574.58122149891","-929.895503378131","-8057.29450430898","1900.02509068941","-13688.8890264563","1793.70668050828","-7518.48391128212","-35.1406491033166","-341.799612942063","11001.6077642645","1966.24194817859","10298.1442630579","-228.718653194643","5244.49071276143","240.296344746983","7653.72018108845","-1915.25718101581","10959.3910337349","-7640.67741563806","658.071528214052","-6034.7839757766","251.270238120018","-6348.60693977941","1173.49187253576","2153.79294946596","8563.00030422143","-12237.396271431","918.870922739095","-12997.5196367449","-867.734519179947","1573.27825346418","8745.67697469827","372.231698577776","11698.2239239661","-6432.10806948773","-1188.22749172457","-99.4661911702778","11930.357696875","-7906.43017650383","-202.336397662078","-5940.15502767161","-706.028617299358"
"1813","636.806505834733","8416.15175897876","129.979179810906","10024.3558085629","-1573.68980686833","8114.19190438992","-6861.525659946","-2043.15815907547","-375.420786380963","8645.1151385423","-13490.7780397103","340.928975482764","-9238.3048095528","-1730.08373247422","-7079.72657378965","1748.13712534651","-1032.06968058879","11711.3045665879","1748.49442308908","7619.34169007934","1868.98313038146","5963.28526699591","-8963.0316113407","-1437.58948944993","-10061.3220598823","664.057393194735","-344.596506514516","9609.76206384296","982.026304787608","10141.4884367858","-7573.65166972275","-929.174127644167","-8056.50211707405","1899.81736154297","-13698.473200416","1793.31462759339","-7518.30829477077","-35.1719326184602","-341.457728227774","11006.7424515921","1965.68548590164","10295.218416103","-226.837712663261","5248.45763985827","239.467727320776","7660.0391840631","-1916.03188473156","10962.5690432487","-7639.32557864335","658.570345876024","-6034.41443662262","252.16923793057","-6346.8120587034","1173.70622406519","2154.88922220973","8560.36106925189","-12246.0159951544","918.327229184224","-13006.9354902905","-868.373080542897","1571.35092675332","8748.50931306335","372.006660915595","11704.4356728958","-6435.05245349984","-1188.613365432","-100.143420842576","11936.5181685542","-7908.61138087542","-201.816168882716","-5939.2361637006","-706.101607754964"
"1814","636.462924343589","8421.53088459778","128.713752421752","10029.2449166547","-1574.54824984829","8118.81927741076","-6863.04606123271","-2042.65456013693","-376.215959356063","8649.20078302077","-13501.7101675386","339.786866559597","-9245.3281756","-1729.34756953972","-7078.03448966788","1748.10989957076","-1032.00948510789","11718.585235779","1747.74559265107","7622.92901320317","1868.14494238439","5964.16533654564","-8969.2907014726","-1437.44681809186","-10068.7062172571","663.724762576409","-345.519837308137","9613.81522708669","982.213222266547","10145.0435620787","-7572.74285297919","-928.453245722457","-8055.73285960715","1899.61686911986","-13708.1385687233","1792.92462180363","-7518.16813197534","-35.2049872038126","-341.113745480258","11011.9224496722","1965.14385760328","10292.3188659097","-224.954953742792","5252.40928003538","238.641129665332","7666.3635694325","-1916.8060490239","10965.8104837695","-7637.99720937082","659.063638454615","-6034.04347788608","253.073755809259","-6345.04556878161","1173.93805687705","2156.01277938316","8557.75631466476","-12254.7100251701","917.792002988501","-13016.4244698019","-869.006009412569","1569.42485145077","8751.360743323","371.790545012021","11710.7316685454","-6437.98799031358","-1189.00221618505","-100.821615405789","11942.7402571081","-7910.80738907829","-201.299138871316","-5938.33626791073","-706.173160725616"
"1815","636.116103007349","8426.92827689873","127.430721405777","10034.1738010263","-1575.42568948284","8123.44374593382","-6864.5233332155","-2042.15718764615","-377.008060376322","8653.27926657243","-13512.7366054365","338.654330243454","-9252.41739034284","-1728.6162255166","-7076.37387238103","1748.08510962331","-1031.95601808726","11725.9316982264","1746.98956641872","7626.52721694949","1867.32853676407","5965.04231099819","-8975.62776106668","-1437.30124895694","-10076.1646975637","663.390640499941","-346.453336634994","9617.88236174817","982.410688078952","10148.6219153356","-7571.85531683488","-927.732959614444","-8054.98717433361","1899.42379530497","-13717.8863906125","1792.53676109603","-7518.0640044342","-35.2399194245109","-340.767694574204","11017.1487337889","1964.61728254426","10289.4462161923","-223.070363546472","5256.34600574994","237.81663469628","7672.69388216088","-1917.57969081448","10969.1162914933","-7636.69275991794","659.551407287283","-6033.67154234496","253.983748904814","-6343.30782908095","1174.18766074828","2157.16384750911","8555.18668735399","-12263.4794527629","917.265342735305","-13025.9877894605","-869.633277339445","1567.50007176677","8754.23194706993","371.583371432801","11717.1128609992","-6440.91515215034","-1189.39409430192","-101.500748755675","11949.0250235173","-7913.01876230926","-200.785365736062","-5937.45572909083","-706.243274969396"
"1816","635.766051984324","8432.34463082857","126.129991516267","10039.1432910813","-1576.32226211443","8128.06590974633","-6865.95772304179","-2041.66618723875","-377.797045948664","8657.35112739777","-13523.8586424425","337.531451118701","-9259.57325547935","-1727.88980378263","-7074.74518762825","1748.06286572739","-1031.90936447415","11733.3449836232","1746.2263866315","7630.1368297713","1866.53414057446","5965.91667758837","-8982.04352300264","-1437.15294979362","-10083.6984246239","663.055040674112","-347.397152061771","9621.96419112608","982.61879084512","10152.2242369135","-7570.98960607377","-927.013371003889","-8054.26550307235","1899.23832217003","-13727.7179243951","1792.15114361597","-7517.99649179538","-35.2768354615578","-340.419605569054","11022.4222791965","1964.10597879757","10286.6010699717","-221.183928983083","5260.26819195949","236.994324896278","7679.03066934741","-1918.35282830979","10972.4874005123","-7635.4126814195","660.033654576873","-6033.29907313741","254.899174698169","-6341.59919694898","1174.45532438041","2158.34265176773","8552.65283147801","-12272.3253685481","916.747346305571","-13035.626663","-870.25485698118","1565.57663179622","8757.12360624349","371.385160298074","11723.5801983565","-6443.83441318266","-1189.78905023933","-102.180794928192","11955.3735277769","-7915.24606244499","-200.274907303857","-5936.59493492938","-706.311949800595"
"1817","635.412781778607","8437.78064218754","124.811468722777","10044.1542160169","-1577.23810331087","8132.68637116255","-6867.34948190333","-2041.18170462491","-378.582873399532","8661.41690638503","-13535.0775660287","336.4183124853","-9266.7965713916","-1727.16840759868","-7073.14889915746","1748.04327836042","-1031.86960890464","11740.8261207282","1745.45609651525","7633.75838093142","1865.76197954703","5966.7889241175","-8988.53871810449","-1437.00208870186","-10091.308320739","662.71797706366","-348.351430377978","9626.06144001694","982.837618822404","10155.8512678275","-7570.14626460817","-926.294581242672","-8053.56828696639","1899.06063193267","-13737.6344272316","1791.76786767913","-7517.96617172426","-35.3158410940254","-340.069508703575","11027.7440609447","1963.61016320939","10283.7840294729","-219.295636759139","5264.1762160664","236.174282302577","7685.37448013766","-1919.12548099418","10975.9247426558","-7634.15742397588","660.510383388889","-6032.92651369468","255.819991010373","-6339.92002796273","1174.74133534074","2159.54941595422","8550.15538836482","-12281.2488622696","916.238110862106","-13045.3423034829","-870.870722103209","1563.65457551208","8760.0364030183","371.195931276807","11730.1346265586","-6446.74624946273","-1190.18713458464","-102.861728105609","11961.7868287101","-7917.48985194755","-199.767821107367","-5935.75427195884","-706.379185088073"
"1818","635.056303238682","8443.23700751421","123.475060228434","10049.2074046809","-1578.17334783888","8137.30573492328","-6868.69886501181","-2040.70388555901","-379.365500881822","8665.47714702364","-13546.3946618611","335.314996348041","-9274.08813699988","-1726.45214008888","-7071.58546869418","1748.02645823039","-1031.83683568786","11748.3761371795","1744.67874027138","7637.39240041948","1865.01227804342","5967.65953887896","-8995.11407500416","-1436.84883410133","-10098.9953065161","662.37946388657","-349.316317567063","9630.17483459261","983.067259886149","10159.5037496247","-7569.32583538915","-925.57669133654","-8052.89596641278","1898.89090691505","-13747.6371549005","1791.38703175314","-7517.97361981058","-35.3570416812818","-339.717434390328","11033.1150537011","1963.13005136004","10280.9956960207","-217.405473381168","5268.07045786143","235.356588494587","7691.72586563375","-1919.89766962231","10979.429247328","-7632.92743658074","660.981597648589","-6032.55430767343","256.746156010227","-6338.27067587716","1175.04598000335","2160.78436243645","8547.69499641652","-12290.2510225961","915.737732833869","-13055.1359230764","-871.480847579164","1561.73394675858","8762.97101969168","371.015703581193","11736.7770892137","-6449.65113884987","-1190.5883980478","-103.543522622552","11968.2659837781","-7919.75069376904","-199.264164372055","-5934.93412549946","-706.444981253422"
