"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1807","949.549693266844","-8031.90206053894","-1737.18928865533","-8501.42013008474","-7494.20906763884","-705.593229666303","2053.42684127111","-8315.58725220253","-9289.43090510762","265.446514850028","515.126917207433","-11237.4986778832","-1369.82427888443","-9183.40247924446","-8229.38682530771","1940.60706172688","-7680.08073982376","1757.4949044387","-932.731271240163","-8628.58126849141","1944.28101411203","-6397.68245488593","253.14587940504","-9733.83205386089","-1460.01910661328","-9909.68794352373","-8726.21847969786","1300.5179993977","-1051.13942450566","-7720.30867855046","984.074854453865","-9406.62614335385","-144.76525569774","-9248.09352892135","-7542.20069463022","-1940.40115615238","-7911.82611080352","740.645612846264","-11480.402402238","-1732.72945505797","555.568325829858","-6667.89506298125","-9715.48039845433","-1781.82132428103","-573.848372915905","-9421.88474249394","-12615.4267157119","1619.49821191569","-6258.23287297953","1822.07448044461","-11287.9648256221","1083.78735822271","-6577.73399957872","461.260246285526","1976.59790783434","-12774.7151389803","184.466610194833","-8687.12348793963","-10734.1098754976","-989.562306175314","98.8472665189148","-7693.72563680838","-1684.17177763262","-7192.43336583211","-7469.12101645557","-509.687474435364","-6760.46919646063","1473.21262568182","-5199.06836850947","915.701996948703","-7938.05994075099","-1309.17493000408"
"1808","949.494880191458","-8037.31291084239","-1737.99910414755","-8501.46121509615","-7492.78835045947","-706.1743382051","2053.44280705012","-8317.11175712863","-9297.01722585958","265.18261359787","515.089194491534","-11232.7238980459","-1369.6595283399","-9182.15724319703","-8228.18402095575","1940.53250057861","-7679.60348309706","1757.14891990808","-932.72004266732","-8630.18186647107","1944.19233763754","-6403.57559527912","253.285760731744","-9733.75240055763","-1459.27005336579","-9909.39713329196","-8730.45269364652","1301.74239765154","-1049.96113819982","-7724.21684497976","984.827029639775","-9409.42801401929","-145.405917027009","-9248.36366043109","-7540.39648365655","-1940.38691577465","-7911.47250221899","739.969748904101","-11491.7425695815","-1733.84456575445","555.63645116142","-6671.14737771285","-9725.21447177567","-1781.91729348253","-574.134083943063","-9421.02574213766","-12625.4899930374","1619.47438504985","-6259.94318972902","1821.86694678216","-11298.3946843404","1083.3408949111","-6575.99476276115","460.672146866556","1976.73220008204","-12785.9656525785","186.335554184942","-8689.06822552499","-10744.1769427937","-989.949122828449","99.3560644011462","-7698.62066049295","-1683.79219806259","-7193.53405335494","-7477.60560855138","-510.093068197724","-6758.55476495326","1472.8028520906","-5202.91081462379","913.640561710696","-7939.01547429808","-1308.9901525848"
"1809","949.446231866605","-8042.73919147305","-1738.8194164229","-8501.53428030162","-7491.39356937748","-706.759745188879","2053.45471608111","-8318.65060903926","-9304.68006199577","264.916658803051","515.057261764871","-11228.013607486","-1369.50326424664","-9180.9571965826","-8227.01919365019","1940.46305408313","-7679.14602746228","1756.80900531244","-932.716407685491","-8631.80746180936","1944.11156532912","-6409.47267000603","253.416521485952","-9733.71299080245","-1458.5313212644","-9909.14589377912","-8734.77792699247","1302.97350993979","-1048.77880009873","-7728.12865312892","985.580237152427","-9412.25602689062","-146.051525558068","-9248.66546350231","-7538.57815402171","-1940.37828895037","-7911.14488069547","739.310610454615","-11503.1636083563","-1734.97005285183","555.719474637211","-6674.37712571587","-9735.03243087111","-1782.02459070205","-574.431406594774","-9420.212083528","-12635.6337846055","1619.45609617005","-6261.66766398531","1821.67574139326","-11308.9054181855","1082.90446878212","-6574.27965743092","460.08192527344","1976.8754324843","-12797.3008500716","188.199794895566","-8691.04437771074","-10754.3257353479","-990.337249844014","99.8645116581934","-7703.52975269955","-1683.42913776261","-7194.62358878017","-7486.15891836146","-510.50139095338","-6756.64026311945","1472.39180147905","-5206.74741885172","911.585936455496","-7940.02203452455","-1308.81273198817"
"1810","949.40378614159","-8048.18153233538","-1739.65027681787","-8501.63998468107","-7490.02522605264","-707.349528102314","2053.46265630356","-8320.20444212454","-9312.42021372502","264.648715088076","515.03113145433","-11223.3686110485","-1369.35557547459","-9179.80290072264","-8225.89290290426","1940.39873233361","-7678.70894099184","1756.47516542996","-932.720388838571","-8633.45859115561","1944.03877320969","-6415.37416112354","253.538081321545","-9733.71436308214","-1457.80304841756","-9908.93471391802","-8739.19491141803","1304.21149834665","-1047.59243184936","-7732.04460888557","986.334543063462","-9415.11096314609","-146.702002731382","-9248.99955373354","-7536.74621118522","-1940.37533601781","-7910.84381671467","738.668249913107","-11514.6665351337","-1736.10603833326","555.81747728665","-6677.58475174983","-9744.93515805902","-1782.1433110416","-574.740446446567","-9419.44436164293","-12645.8591841971","1619.44341781706","-6263.40664330579","1821.50097374232","-11319.4979627161","1082.47818612914","-6572.58918248255","459.489596244654","1977.02771467137","-12808.7218193206","190.059301267872","-8693.05262666906","-10764.5571571992","-990.726757093013","100.37258414405","-7708.453571466","-1683.0827311659","-7195.70246469863","-7494.78172815675","-510.912478584775","-6754.72619230334","1471.97952492856","-5210.57867998219","909.538219282237","-7941.08041122606","-1308.64274559225"
"1811","949.367580495647","-8053.64056371441","-1740.49173643359","-8501.77898480426","-7488.68381969484","-707.94376481905","2053.46671666689","-8321.77389004242","-9320.23847775263","264.378847166563","515.01081556409","-11218.7897074485","-1369.21655055373","-9178.69491372054","-8224.80570514425","1940.33954530977","-7678.29279011504","1756.14740479824","-932.732008369708","-8635.13579071773","1943.97403721378","-6421.28055197806","253.650361054293","-9733.75705364091","-1457.08537185156","-9908.76408070306","-8743.70437292484","1305.45652486275","-1046.40205557264","-7735.96521928442","987.090013938006","-9417.99360292817","-147.357270269154","-9249.36654487067","-7534.90116114162","-1940.37811709613","-7910.56987878147","738.042718173483","-11526.2523639936","-1737.25264397621","555.930538776359","-6680.77070338931","-9754.92353219459","-1782.27354904168","-575.061308305641","-9418.72316847519","-12656.1672825291","1619.4364225025","-6265.16047470361","1821.34275235969","-11330.1732511328","1082.0621520331","-6570.92383411346","458.895174308456","1977.18915601322","-12820.2296451845","191.914043432496","-8695.09365253663","-10774.8721096231","-991.117714476879","100.880258156224","-7713.39277489955","-1682.75311148859","-7196.77117445044","-7503.47481690053","-511.326366943391","-6752.81305303535","1471.5660736369","-5214.40509831736","907.497507278291","-7942.1913900552","-1308.48027038767"
"1812","949.337652030977","-8059.11691615881","-1741.34384612651","-8501.95193470961","-7487.3698469829","-708.542533575781","2053.46698711101","-8323.35958580271","-9328.1356471168","264.107119828195","514.996325674463","-11214.2776891292","-1369.08627765116","-9177.6337903593","-8223.75815361211","1940.28550287958","-7677.89813951881","1755.82572771865","-932.751288216277","-8636.83959615368","1943.91743316895","-6427.19232711939","253.753282678396","-9733.84159638385","-1456.37842748454","-9908.63447909742","-8748.30703168734","1306.70875134783","-1045.20769385517","-7739.89099241525","987.846716818485","-9420.90472519452","-148.017250187687","-9249.76704869389","-7533.04351034043","-1940.38669207586","-7910.32363332322","737.434064599171","-11537.9221063093","-1738.40999132387","556.058737393327","-6683.93543094801","-9764.99842848497","-1782.41539866104","-575.394096185865","-9418.0490929213","-12666.559167033","1619.43518269241","-6266.92950459498","1821.20118481402","-11340.9322140745","1081.65647034828","-6569.28410574334","458.298673787902","1977.35986559447","-12831.8254092967","193.763992712713","-8697.16813329158","-10785.2714909386","-991.510191915283","101.387510436604","-7718.34802105607","-1682.44041070116","-7197.83021204995","-7512.23896009112","-511.743091841795","-6750.90134495147","1471.15149891028","-5218.22717558075","905.463896500208","-7943.35575237446","-1308.32538296066"
"1813","949.31403746574","-8064.61122036267","-1742.20665649883","-8502.15948578237","-7486.08380198301","-709.145912946043","2053.46355854633","-8324.9621616501","-9336.11251102396","263.833597923684","514.987672940707","-11209.833342119","-1368.96484454805","-9176.62008199838","-8222.75079826754","1940.2366148008","-7677.52555204781","1755.51013826042","-932.778250004711","-8638.57054246179","1943.86903677697","-6433.10997221332","253.846769382786","-9733.96852277935","-1455.68235010061","-9908.54639193924","-8753.00360190541","1307.9683394934","-1044.00936974084","-7743.82243732978","988.604719208152","-9423.84510756771","-148.681864809542","-9250.20167490373","-7531.17376560541","-1940.40112060925","-7910.10564458848","736.842337014157","-11549.6767705298","-1739.57820165636","556.202150028248","-6687.07938740157","-9775.16071830297","-1782.56895325626","-575.738913282763","-9417.42272066985","-12677.0359216311","1619.43977079066","-6268.71407874557","1821.07637768458","-11351.7757794123","1081.26124368817","-6567.67048793322","457.700108805934","1977.53995218924","-12843.5101898379","195.609121627331","-8699.27674462969","-10795.756196313","-991.904259333822","101.894318172176","-7723.31996781823","-1682.14475949988","-7198.88007210999","-7521.07492960366","-512.162689045584","-6748.99156671217","1470.73585215536","-5222.04541482423","903.437481954736","-7944.57427510866","-1308.17815947596"
"1814","949.296773127005","-8070.12410704609","-1743.08021788878","-8502.40228663228","-7484.82617606668","-709.753981813725","2053.4565228333","-8326.58224894639","-9344.16985468273","263.558346349745","514.984868091787","-11205.4574458887","-1368.85233861642","-9175.65433647014","-8221.78418568953","1940.19289072247","-7677.17558860387","1755.20064026456","-932.812915045181","-8640.3291638701","1943.82892359481","-6439.03397395327","253.930745567205","-9734.13836176064","-1454.99727332405","-9908.50029984702","-8757.79479165637","1309.23545078507","-1042.80710672238","-7747.76006394731","989.364089054344","-9426.81552618413","-149.351036775461","-9250.67103100632","-7529.29243405325","-1940.42146210043","-7909.91647454498","736.267581694119","-11561.5173619602","-1740.75739596173","556.36085215901","-6690.20302830932","-9785.41126899937","-1782.73430556123","-576.095861948476","-9416.84463408897","-12687.5986265117","1619.45025912204","-6270.51454221625","1820.96843653358","-11362.7048720429","1080.87657341141","-6566.08346830427","457.099493290523","1977.72952423573","-12855.2850613085","197.449403893284","-8701.42015983983","-10806.3271175658","-992.299986651576","102.400658995597","-7728.30927277252","-1681.86628727815","-7199.92124976544","-7529.98349353074","-512.585194265222","-6747.08421592087","1470.31918487118","-5225.86032033403","901.418357579954","-7945.84773059688","-1308.03867565962"
"1815","949.285894943651","-8075.65620683463","-1743.96458036055","-8502.68098297056","-7483.59745782827","-710.366819346308","2053.44597276148","-8328.22047805178","-9352.30845913676","263.281430034097","514.987921429106","-11201.1507732087","-1368.74884679581","-9174.73709797542","-8220.8588589774","1940.15434018605","-7676.84880804494","1754.8972373477","-932.855304326136","-8642.11599372472","1943.79716901542","-6444.9648199706","254.005136858045","-9734.35163962643","-1454.32332959347","-9908.49668112407","-8762.68130274617","1310.51024646476","-1041.60092873282","-7751.70438295929","990.124894731458","-9429.81675554164","-150.024689056095","-9251.17572219777","-7527.40002301162","-1940.44777569545","-7909.7566827771","735.709843357698","-11573.4448825407","-1741.94769490659","556.534917834359","-6693.30681173483","-9795.7509437138","-1782.91154766646","-576.465043666712","-9416.31541211312","-12698.2483579016","1619.4667199152","-6272.33123930801","1820.87746587847","-11373.7204136793","1080.50255960772","-6564.52353145629","456.496840979883","1977.92868981059","-12867.1510942987","199.28481442793","-8703.59904967865","-10816.98514297","-992.697443768546","102.906510985616","-7733.3165930853","-1681.60512209775","-7200.95424059612","-7538.96541602201","-513.010643147783","-6745.17978904212","1469.90154864113","-5229.67239753562","899.406616226495","-7947.17688644394","-1307.90700678166"
"1816","949.281438439225","-8081.20815013746","-1744.85979369406","-8502.99621748645","-7482.39813300212","-710.98450496783","2053.43200202814","-8329.87747820532","-9360.52910109633","263.002913920471","514.996842825188","-11196.9140900049","-1368.65445556992","-9173.86890697873","-8219.97535765128","1940.12097262652","-7676.54576708338","1754.59993290569","-932.905438508687","-8643.93156437712","1943.77384824829","-6450.90299874388","254.069870123951","-9734.60887994064","-1453.66065013617","-9908.53601166212","-8767.66383055986","1311.7928874928","-1040.39086013677","-7755.65590573275","990.887205023657","-9432.84956834634","-150.702744963493","-9251.71635124776","-7525.49703993662","-1940.48012027214","-7909.62682638258","735.169165157864","-11585.4603306241","-1743.14921880667","556.724419657729","-6696.39119816533","-9806.18060118427","-1783.10077099818","-576.846559027687","-9415.83563012909","-12708.9861878379","1619.48922528532","-6274.16451350614","1820.80356916411","-11384.8233226401","1080.13930108402","-6562.99115888594","455.892165427735","1978.13755660314","-12879.109355257","201.115329351061","-8705.8140822445","-10827.7311570527","-993.096700552957","103.411852667359","-7738.34258537772","-1681.36139066012","-7201.97954054899","-7548.02145712279","-513.439071268589","-6743.27878131932","1469.48299512482","-5233.48215289761","897.40234963888","-7948.5625053714","-1307.7832276387"
"1817","949.283438724752","-8086.7805670244","-1745.76590737444","-8503.34862972314","-7481.22868437924","-711.6071183316","2053.41470521641","-8331.5538774044","-9368.83255276882","262.722862953655","515.011641722324","-11192.748155216","-1368.56925094299","-9173.05030010266","-8219.13421755221","1940.09279737322","-7676.26702018369","1754.30873011697","-932.963337920858","-8645.77640707045","1943.75903629976","-6456.84899950706","254.124873491179","-9734.91060343113","-1453.00936494243","-9908.61876484407","-8772.74306391132","1313.08353450974","-1039.17692572175","-7759.61514421255","991.651089107298","-9435.91473535825","-151.385128162379","-9252.29351838227","-7523.58399232967","-1940.51855442985","-7909.52745986872","734.645588673405","-11597.5647007505","-1744.36208759701","556.929428771233","-6699.45665042998","-9816.70109555528","-1783.30206629742","-577.240507703063","-9415.4058598613","-12719.8131839376","1619.51784721665","-6276.01470742362","1820.7468487351","-11396.0145136376","1079.7868953505","-6561.48682890465","455.285480008619","1978.3562318894","-12891.1609062568","202.940925986599","-8708.0659228507","-10838.5660403935","-993.497826828441","103.916663012461","-7743.38790559962","-1681.13521827756","-7202.99764585971","-7557.15237261168","-513.870514122752","-6741.38168669208","1469.06357604985","-5237.2900938346","895.405648436962","-7950.00534506821","-1307.66741253644"
