"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1860.50964631905","7872.36777918805","145.811723267617","6932.45664368764","1906.49266815897","5233.77290519478","-1078.72350300084","8133.99951393202","700.727049759282","7107.65080853021","-935.431077538529","5397.4329189578","962.442609972647","6223.45521610051","494.82312382085","8056.12485364816","-1874.03464175814","6631.43556346755","278.285906793112","5303.91841124991","-766.654228421563","7859.34294097043","2289.91176100493","6310.67697799081","-5156.55653325393","741.097674769618","1782.78879155162","7089.69119137496","-6961.90514114503","-1354.9455750685","-1388.27195942175","7789.75697771823","1092.1032207153","7838.98318235169","-192.586158630028","5893.58307431167","-1058.72595360054","6742.98502766428","-142.059414307158","8126.01245561739","-6684.35781648189","1799.79281808547","-5079.9327645044","1796.29854717165","-5120.08243882527","-844.572923721019","-7785.83912635084","652.582317825163","-6190.25644100028","-439.534086568877","-5715.72311543767","-1678.31625557291","-483.689361765099","7092.69518722761","-7219.49114767167","-1989.22069116592","-5815.09115570697","262.558145173894","-8500.88359155375","-687.684099144062","-8398.13493292737","-2105.73877748507","-7319.87882771354","51.4615644777854","-6519.32128401557","1051.2580625195","-7354.261133919","-680.804241984218","-5314.73962415574","-23.4671530199939","-8047.7191199795","1198.01591467768","-8817.82039432894","-1578.48600848818","-7907.98267496057","-1294.97063820007"
"22","1860.93891083854","7871.25171472822","145.607514422177","6927.77000512374","1907.76178778591","5227.04822339801","-1078.6450049919","8134.15665375098","701.716285741751","7103.67425914679","-935.396471101886","5392.18643797735","962.182496646885","6218.21348478211","496.231642520738","8052.35705700159","-1874.22471019694","6630.91605314859","278.686175546298","5297.13060302143","-765.890230997246","7858.417077414","2292.52532534276","6303.91468101836","-5148.41596019167","742.125741035368","1783.01030427939","7085.18104557063","-6950.50275821742","-1354.98301848954","-1388.99555653196","7788.28721090504","1092.38389896507","7836.85351614624","-192.601949417684","5889.16852713022","-1059.44515739379","6739.34910944415","-141.912979845816","8125.80966035206","-6683.79217188259","1798.68479341603","-5071.29391059422","1796.42684903442","-5113.22916496803","-841.972464165175","-7780.580466752","652.205132194068","-6185.98797874048","-439.750924279505","-5706.44108617934","-1677.40756236836","-484.047922338248","7089.55787954423","-7208.53237154639","-1988.63369103972","-5810.22863543648","265.306996709688","-8493.29754273276","-687.227421355593","-8388.03561418537","-2105.49166659471","-7310.97948849892","52.0966862826068","-6515.60843021325","1051.98491345746","-7348.83109169834","-679.602066317312","-5308.92351745735","-23.9431746677402","-8040.83021107626","1198.26162631863","-8809.09224468438","-1578.84666899405","-7897.85927118097","-1295.14922533699"
"23","1861.37124018079","7870.15273283913","145.404070131045","6923.10308203127","1909.03324055623","5220.34060026416","-1078.56941559321","8134.33093351723","702.707426670604","7099.71435848433","-935.363860421796","5386.95651559815","961.92476639196","6212.98997042986","497.63921650109","8048.61305261329","-1874.4183296417","6630.41089871073","279.086328380104","5290.36035942971","-765.129214087126","7857.50909550414","2295.14295189947","6297.17264376541","-5140.2949366683","743.153218817891","1783.23555910872","7080.68871781047","-6939.1299407728","-1355.02195005852","-1389.72039470579","7786.83672041671","1092.66680962566","7834.74126712698","-192.617924116284","5884.76962209689","-1060.16633028259","6735.73023075384","-141.767980580473","8125.62355613002","-6683.24139123589","1797.58086458901","-5062.67423842008","1796.55866856722","-5106.39514175418","-839.378258039649","-7775.34704858284","651.829148647145","-6181.73661058054","-439.968496395512","-5697.18238528543","-1676.50425068659","-484.407892464755","7086.43968810302","-7197.60405192853","-1988.05258122966","-5805.38243034324","268.052412876442","-8485.74190920306","-686.772337744411","-8377.96764250702","-2105.24980323788","-7302.1076821796","52.7309608514848","-6511.91297712696","1052.71285550631","-7343.42449433298","-678.402817924255","-5303.12339048938","-24.4183290775703","-8033.97102741331","1198.50942564474","-8800.39543299909","-1579.20984738151","-7887.76623785205","-1295.33061769089"
"24","1861.80654987983","7869.06985846014","145.20142816996","6918.45510839851","1910.30692553024","5213.64915980476","-1078.49669822763","8134.52142437043","703.70049892706","7095.77017999266","-935.333296780112","5381.74244255242","961.669484303343","6207.78392148632","499.045746169079","8044.89211168237","-1874.61546419311","6629.91945022402","279.48635195365","5283.60672805355","-764.371117487315","7856.61803037234","2297.76467306405","6290.44996965815","-5132.19274239271","744.179990854022","1783.46452031055","7076.21319543592","-6927.78612767622","-1355.06224046334","-1390.44634356838","7785.40462943355","1092.95191389161","7832.64549167291","-192.63406062889","5880.38558959171","-1060.88950100829","6732.12751872224","-141.624431016038","8125.45314975608","-6682.70472888529","1796.48109316402","-5054.07299184519","1796.69392548551","-5099.57980014646","-836.790425417227","-7770.13833207307","651.454287297932","-6177.501556572","-440.18674870251","-5687.94642372431","-1675.60630363371","-484.769316539203","7083.33979971648","-7186.70569301754","-1987.47732042591","-5800.55169484781","270.7942665213","-8478.21613980674","-686.318788777732","-8367.93042610999","-2105.01308289602","-7293.26290430981","53.3643948373597","-6508.23415381398","1053.44178185947","-7338.04067647966","-677.206508500759","-5297.33848813907","-24.8925666940041","-8027.14121612574","1198.75924180974","-8791.72934832096","-1579.57542528409","-7877.70301395545","-1295.51477049693"
"25","1862.24475569831","7868.00211815754","144.999626232545","6913.82531960754","1911.58274198394","5206.97302795114","-1078.42681622037","8134.72719904296","704.695528730789","7091.84079901093","-935.304831386562","5376.54351085564","961.416715235313","6202.59458778642","500.451132073374","8041.19350619985","-1874.8160779571","6629.44105881846","279.88623300741","5276.86875844347","-763.615880963911","7855.7429187832","2300.39052073279","6283.7457637603","-5124.10865834595","745.205940164618","1783.69715208311","7071.75346790464","-6916.4707583032","-1355.10376079415","-1391.17327304174","7783.9900625054","1093.2391730185","7830.56524790766","-192.650336964368","5876.01566153116","-1061.61469804817","6728.54010200172","-141.482345478139","8125.29744976252","-6682.18144055986","1795.38554067748","-5045.48941630574","1796.83253957442","-5092.78257193538","-834.209085970185","-7764.95377781485","651.080468474239","-6173.28203827011","-440.405627061496","-5678.73261308623","-1674.71370437422","-485.132238597968","7080.25740238111","-7175.83679937485","-1986.90786719358","-5795.73558514023","273.532430865499","-8470.71968355421","-685.866714975235","-8357.92337387357","-2104.7814010672","-7284.44465078006","53.9969948483949","-6504.57119072738","1054.17158600947","-7332.67897354427","-676.013149673449","-5291.56805695038","-25.3658381369138","-8020.34042418784","1199.01100406475","-8783.09338022552","-1579.94328458314","-7867.66903909283","-1295.70163896547"
"26","1862.6857736469","7866.94854025545","144.798701926908","6909.21295254922","1912.86058942678","5200.31133268309","-1078.35973280035","8134.94733198306","705.692542132713","7087.92529290966","-935.278515378055","5371.35901391281","961.166523797258","6197.42122066785","501.855274912628","8037.51650904673","-1875.02013505657","6628.97507677593","280.28595836598","5270.14550225705","-762.863444260251","7854.88279926411","2303.02052629254","6277.05913289964","-5116.04196688701","746.230950073302","1783.93341856295","7067.30852693896","-6905.18327262977","-1355.14638256839","-1391.90105336513","7782.59214567023","1093.52854833206","7828.49959583444","-192.666731243651","5871.65907148573","-1062.34194961067","6724.96711089572","-141.341738107824","8125.15546654236","-6681.6707834734","1794.29426865323","-5036.92275892582","1796.97443070165","-5086.0028898206","-831.634358957921","-7759.79284683453","650.707612734025","-6169.07727884779","-440.625077415786","-5669.54036566905","-1673.82643613854","-485.496702309998","7077.19168538903","-7164.99687600352","-1986.34417997948","-5790.93325930502","276.266779520261","-8463.25198969797","-685.41605691639","-8347.94589543683","-2104.55465328148","-7275.65241789443","54.6287674446582","-6500.92331982854","1054.90216176371","-7327.33872177007","-674.822753003559","-5285.81134524177","-25.8380942077911","-8013.56829846408","1199.26464177199","-8774.4869189126","-1580.31330742832","-7857.66375357733","-1295.89117828882"
"27","1863.12952000349","7865.90815496571","144.598692772254","6904.61724573696","1914.14036761913","5193.66320415644","-1078.29541110151","8135.18089947676","706.691565007788","7084.02274123147","-935.254399817959","5366.18824662353","960.918974350012","6192.26307308042","503.258075543982","8033.86039409098","-1875.22759964312","6628.52085762136","280.68551494082","5263.4360133931","-762.113747104091","7854.03671223371","2305.65472060411","6270.38918579315","-5107.99195185749","747.254904225069","1784.17328383585","7062.87736667288","-6893.92311132144","-1355.18997775572","-1392.62955511535","7781.21000657179","1093.82000123723","7826.44759746979","-192.683221705931","5867.31505479651","-1063.07128363054","6721.40767748515","-141.20262285628","8125.02621248138","-6681.17201642272","1793.20733861291","-5028.37226863124","1797.11951883019","-5079.24018749145","-829.066363214577","-7754.65500066359","650.335640881151","-6164.88650320858","-440.845045797922","-5660.36909456312","-1672.94448223026","-485.862750967691","7074.14183943869","-7154.18542842689","-1985.78621711884","-5786.14387744503","278.997186502589","-8455.81250780557","-684.96675524774","-8337.99740129544","-2104.3327351163","-7266.88570244696","55.2597191348729","-6497.28977469859","1055.63340326009","-7322.01925832504","-673.635329990553","-5280.06760322303","-26.3092858959613","-8006.82448575919","1199.5200844183","-8765.90935530184","-1580.68537625777","-7847.68659852405","-1296.08334364804"
"28","1863.5759113322","7864.87999451656","144.399636195519","6900.03743941946","1915.42197658975","5187.02777482934","-1078.23381416407","8135.42697976876","707.69262304778","7080.13222583065","-935.232535695341","5361.03050548629","960.674131002222","6187.11939969432","504.659434991602","8030.22443628359","-1875.43843590855","6628.07775621303","281.084889732957","5256.73934812444","-761.366729214724","7853.20370012924","2308.29313398573","6263.73503317115","-5099.95789868532","748.277686604754","1784.41671194765","7058.4589837978","-6882.68971582116","-1355.23441880269","-1393.3586492269","7779.84277457606","1094.1134932271","7824.40831697621","-192.699786714776","5862.98284869071","-1063.80272776408","6717.86093575372","-141.065013479579","8124.90870208903","-6680.68439988498","1792.12481208637","-5019.83719626229","1797.26772403104","-5072.49389970668","-826.505217136664","-7749.53970140872","649.964473980959","-6160.70893809848","-441.065478336529","-5651.21821373527","-1672.06782603315","-486.230427477874","7071.10705674448","-7143.40196276618","-1985.2339368418","-5781.36660180415","281.723526250978","-8448.4006878316","-684.518750690134","-8328.07730289746","-2104.11554221152","-7258.14400179715","55.889856373242","-6493.66979064878","1056.36520498246","-7316.71992138818","-672.450892075698","-5274.33608311082","-26.7793643847413","-8000.10863286751","1199.77726162858","-8757.36008112716","-1581.05937381819","-7837.73701593945","-1296.27809021961"
"29","1864.02486450222","7863.86309328027","144.201569528036","6895.47277569217","1916.70531665303","5180.40417958737","-1078.17490493584","8135.68465318218","708.69574175402","7076.25283101151","-935.212973924173","5355.88508870161","960.432057606762","6181.98945700739","506.059254455228","8026.60791175362","-1875.65260809639","6627.64512883202","281.484069835663","5250.05456522945","-760.622330310027","7852.38280753268","2310.93579619663","6257.09578790004","-5091.93909448734","749.299181555353","1784.66366691484","7054.05237770696","-6871.48252843629","-1355.27957865721","-1394.08820701205","7778.48958088657","1094.40898589171","7822.38082079357","-192.716404764176","5858.66169239609","-1064.5363093845","6714.32602171218","-140.928923533455","8124.80195212824","-6680.20719611395","1791.04675062177","-5011.31679468527","1797.41896649572","-5065.76346237329","-823.95103867068","-7744.44641182113","649.594033375718","-6156.54381221676","-441.286321263147","-5642.08713811193","-1671.19645101806","-486.599774352891","7068.08653114526","-7132.64598581712","-1984.68729727984","-5776.60059688876","284.445673641039","-8441.01598018893","-684.071984045909","-8318.18501273797","-2103.90297028449","-7249.42681394465","56.519185556346","-6490.06260482991","1057.09746177589","-7311.44005023503","-671.269450645573","-5268.61603924317","-27.2482810575413","-7993.42038662154","1200.0361031791","-8748.83848903012","-1581.43518318466","-7827.81444880954","-1296.47537318215"
"30","1864.47629670643","7862.8564878996","144.004530002209","6890.92249860772","1917.99028842609","5173.79155586729","-1078.11864627338","8135.95300223714","709.700946430166","7072.38364366543","-935.195765342505","5350.75129627431","960.192817757186","6176.87250345138","507.457435318756","8023.01009790219","-1875.87008051317","6627.22233327086","281.883042437096","5243.38072612222","-759.880490113439","7851.57308129565","2313.58273642077","6250.47056510392","-5083.93482817093","750.319273796192","1784.91411273516","7049.65655063841","-6860.30099242446","-1355.32533079287","-1394.81810018078","7777.14955865855","1094.70644092683","7820.36417776934","-192.7330544845","5854.35082725434","-1065.27205557728","6710.80207352133","-140.794366368107","8124.70498174397","-6679.73966923547","1789.97321579575","-5002.81031890291","1797.57316654871","-5059.04831262452","-821.403945300742","-7739.37459536502","649.224240699897","-6152.39035632553","-441.507520919016","-5632.97528366144","-1670.33034074957","-486.970833701796","7065.07945821194","-7121.9170051256","-1984.14625647215","-5771.84502958799","287.163504001019","-8433.65783581893","-683.626396206039","-8308.31994445249","-2103.69491514483","-7240.73363760303","57.1477130201163","-6486.46745634052","1057.83006886182","-7306.17898532219","-670.091017035516","-5262.90672819284","-27.7159875039073","-7986.75939393964","1200.29653901066","-8740.34397265213","-1581.81268778033","-7817.91834118707","-1296.67514772297"
