"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","429.86788368136","9215.68509463106","-466.648650483039","6839.67369858606","1293.05031014698","8404.99660593456","-629.023683501765","7455.32542980567","750.794614507346","7362.79994081967","-1067.71843760503","9503.03018907979","8475.31525135855","470.062370861114","-77.754583185227","7695.13685157532","6768.87317435055","-1353.15536973312","-529.113243951361","9216.59591006705","-1125.56173057235","8414.74126266817","1239.70983716709","9587.87655186248","8369.11774872604","1024.52884054285","-1087.27682723106","7882.67786330453","49.866331013213","8750.16922327284","482.561050354634","6986.39831480129","7410.50568702136","466.939220127949","-502.909802042034","8419.77456995549","-1271.03530790919","7169.0149422709","7001.51690212635","-653.53221091015","6374.22584738113","239.047592175958","794.315577632066","8197.98780455933","750.665819546813","8716.91435316638","8042.15650075534","1576.43306466613","-1065.9105022427","6387.17133995075","8290.74695313285","-376.773502876552","7395.30980621707","-1625.78982418004","7503.81217459924","1239.99241830295","1217.38926271447","6839.7678217753","7703.65320106186","-490.190869133509","6804.6685860945","1035.76950611291","8875.02479916191","1345.96016927619","9103.63227002163","796.967630476627","8727.72812436279","-523.864423838566","8393.47053621152","-1087.34962649945","9072.17119239396","95.8571758617354","7994.26942151353","128.209431817306","7368.34835994432","-148.70070913019"
"22","429.225435130832","9217.88714083628","-466.772722636821","6837.72003556001","1293.13146796556","8405.82165240615","-628.211970525797","7454.57263197017","751.085911048541","7362.84009283406","-1067.68001369952","9504.18593059403","8476.68602394269","470.282229187985","-77.600804091692","7694.81359105011","6767.86943607858","-1353.65179542904","-529.442281515215","9218.09421809682","-1126.39597936741","8416.37659940794","1239.37239044911","9588.94187934408","8369.7783528012","1024.21436649514","-1088.27350545757","7882.19043319197","50.6038701820501","8749.96084300227","481.296504308382","6985.52070051268","7410.36827855983","467.063510100907","-502.591723329356","8420.55430422892","-1272.5044722937","7168.05240757949","7000.03527437603","-653.50769611688","6369.91471190215","239.090459054684","794.861381512859","8197.93494689091","750.597691636806","8717.79488916761","8042.48253848909","1575.86748905618","-1067.35789311505","6382.92419472521","8292.37588272856","-377.107918296017","7395.84064174342","-1623.27727582207","7503.27990204651","1240.25464268435","1216.59966079175","6836.20472928087","7704.04706731437","-490.681534308103","6802.98290385537","1036.13989081342","8877.18399401837","1346.0811036865","9106.10688035634","797.87474065722","8729.2144017129","-525.959758438449","8392.86799984279","-1088.2541011038","9073.14994227289","95.6745522927578","7994.65821668057","128.198885820816","7367.89149462662","-148.145360193618"
"23","428.585814543543","9220.10774070502","-466.897586275392","6835.78168206164","1293.21577871381","8406.66440568132","-627.403101911323","7453.83575793877","751.38064985138","7362.89334120863","-1067.64475677906","9505.3623410975","8478.07425473553","470.502581446879","-77.446926975801","7694.50639301808","6766.87883543034","-1354.15135812276","-529.771337103616","9219.61274681518","-1127.23193089104","8418.02970283508","1239.03837183586","9590.02797259045","8370.45642858296","1023.90224084831","-1089.27202042976","7881.72080809439","51.3412392604843","8749.77309719355","480.034843990716","6984.65792578754","7410.24544297914","467.188829185526","-502.274347243038","8421.35170126705","-1273.97383968978","7167.10447335226","6998.56868404725","-653.485011402806","6365.62042487208","239.132616677642","795.408720023233","8197.89968356778","750.531848044715","8718.69382380867","8042.82517046066","1575.30563418491","-1068.80548734104","6378.69385642558","8294.02187423392","-377.442983340158","7396.38533729928","-1620.77125690652","7502.76393175743","1240.51877826534","1215.81408719557","6832.65536354826","7704.45725759456","-491.173515047234","6801.31255300875","1036.51201783157","8879.36165298836","1346.20502921291","9108.59926868916","798.782358836148","8730.72032833093","-528.054647978294","8392.28593307055","-1089.1599074704","9074.14883668245","95.4924091972034","7995.06426921278","128.1901306868","7367.44944744786","-147.591536766381"
"24","427.949104053054","9222.34601572659","-467.023221707389","6833.85769500073","1293.3031958203","8407.52398318784","-626.597127604668","7453.11386290161","751.678899586099","7362.95848043688","-1067.6126662946","9506.55854742547","8479.47909260257","470.723345149891","-77.2928988821517","7694.21429321576","6765.90032366869","-1354.65399238047","-530.100337923434","9221.15063790596","-1128.06948241822","8419.69969481592","1238.70778310176","9591.13396748105","8371.15110100143","1023.59236126534","-1090.27229759519","7881.26808062756","52.0784343426664","8749.60513046782","478.776112399122","6983.80909941804","7410.13615808513","467.31512240805","-501.957609980024","8422.1658315145","-1275.44323955385","7166.17012644518","6997.11610478597","-653.464150945869","6361.34207622196","239.173864217214","795.957572672221","8197.88108857981","750.468292876765","8719.61030210817","8043.18355700691","1574.74739905103","-1070.25317781285","6374.47929295139","8295.68403901195","-377.778688550483","7396.94285126053","-1618.27177513349","7502.2634238417","1240.78475229657","1215.03248547609","6829.11851804644","7704.88280014123","-491.666792755863","6799.65663312038","1036.88577508988","8881.55696054389","1346.33186950975","9111.10854528632","799.690371263622","8732.24510876223","-530.14906230009","8391.72353023212","-1090.06698838103","9075.16704911731","95.3107117807861","7995.48666920905","128.18321705475","7367.02113382915","-147.039252936563"
"25","427.315385608929","9224.60108862044","-467.149609276625","6831.94713312552","1293.39367275214","8408.39950364439","-625.794097336246","7452.40600373103","751.980728674232","7363.03430734408","-1067.58374154861","9507.77367762614","8480.89968764535","470.944437953896","-77.1386669669939","7693.93632907917","6764.93285417342","-1355.15963271935","-530.429211389101","9222.70703411844","-1128.90853128049","8421.38569840939","1238.38062596116","9592.25900105845","8371.86149633764","1023.28462565338","-1091.27426244453","7880.83134482032","52.8154513834454","8749.45608867612","477.520352380185","6982.9733317946","7410.03940349709","467.442334774269","-501.641447960133","8422.99576689185","-1276.91250180096","7165.24835556838","6995.67651215876","-653.445108941296","6357.07875770953","239.214001316631","796.507918886928","8197.87823739979","750.407030145031","8720.54347033576","8043.55685989967","1574.1926828983","-1071.7008575834","6370.27947418459","8297.36148968266","-378.115024399854","7397.51214386395","-1615.77883811474","7501.77753985002","1241.0524922755","1214.2547992536","6825.59298898396","7705.32272472387","-492.161348720879","6798.0142454652","1037.26105069647","8883.76910216239","1346.46154824948","9113.63382168398","800.598664335834","8733.78794841561","-532.242971103397","8391.17998657253","-1090.97528664345","9076.20375415132","95.1294252627877","7995.92450808036","128.178195236711","7366.6054711826","-146.488522745451"
"26","426.684740967028","9226.87208344583","-467.276729367184","6830.04905715386","1293.48716302287","8409.29008717302","-624.994060614838","7451.71123910841","752.286205273501","7363.11962124383","-1067.55798169559","9509.00686107185","8482.33519130825","471.16577767011","-76.9841785074894","7693.67153987377","6763.97538258385","-1355.66821361468","-530.757885134251","9224.28107936975","-1129.74897487653","8423.08683797158","1238.05690207178","9593.40221163824","8372.58674233627","1022.97893218189","-1092.27784052182","7880.40969623264","53.5522861933883","8749.32511900931","476.267606624013","6982.1497350268","7409.95416078296","467.570411273201","-501.325797840497","8423.84058091473","-1278.38145683301","7164.3381514214","6994.24888379556","-653.427879602935","6352.82956304998","239.252828115906","797.059738012116","8197.89020710657","750.348063766924","8721.49247612373","8043.94424245902","1573.64138523819","-1073.14841987896","6366.09337212902","8299.05334022922","-378.451981290861","7398.09217734205","-1613.29245338198","7501.30544288645","1241.3219259607","1213.48097222904","6822.0775754855","7705.77606276418","-492.657164109727","6796.38449315441","1037.6377329622","8885.99726442599","1346.59398913397","9116.17421079989","801.507124607175","8735.34805365582","-534.336343940017","8390.65449834077","-1091.88474509699","9077.25812754189","94.9485148789613","7996.37687866166","128.17511520577","7366.20137905603","-145.939360186988"
"27","426.057251679785","9229.15812571038","-467.404562408465","6828.16252990319","1293.58362020024","8410.19485541072","-624.19706672188","7451.02862964984","752.595397262694","7363.21322409352","-1067.53538574256","9510.25722856913","8483.78475648425","471.387282273593","-76.8293809109275","7693.41896682331","6763.02686694025","-1356.17966950686","-531.086287023295","9225.87191884622","-1130.5907106827","8424.80223925924","1237.736613038","9594.56273891779","8373.32596831727","1022.67517930064","-1093.28295743475","7880.00223207258","54.2889344338605","8749.2113701069","475.017917658649","6981.33742306316","7409.87941359345","467.699296880742","-501.010596529888","8424.69934881202","-1279.84993556687","7163.43850682721","6992.83219953105","-653.412457164526","6348.5935880455","239.290145277614","797.613009309767","8197.91607650705","750.291397564642","8722.45646857758","8044.34486966545","1573.09340587232","-1074.59575811168","6361.91996104872","8300.75870610327","-378.789549554191","7398.68191605685","-1610.81262839498","7500.84629771964","1241.59298138605","1212.71094819454","6818.57107976688","7706.24184745656","-493.154219969036","6794.76648126152","1038.01571041774","8888.24063511983","1346.72911590568","9118.72882704393","802.415638802408","8736.9246318951","-536.429150208757","8390.14626288517","-1092.79530661813","9078.3293463335","94.7679458844137","7996.84287532282","128.174026584597","7365.8077792766","-145.391779207188"
"28","425.432999086467","9231.45834247769","-467.533088880185","6826.28661641937","1293.68299791399","8411.11293161991","-623.40316470574","7450.3572380307","752.90837222653","7363.31392064838","-1067.51595254949","9511.52391246772","8485.24753761976","471.608869912681","-76.6742217238912","7693.17765323751","6762.08626782414","-1356.69393480828","-531.414345162934","9227.47869910383","-1131.43363626353","8426.53102953235","1237.41976041411","9595.73972408401","8374.07830528652","1022.37326575749","-1094.28953886482","7879.60805131215","55.0253916121693","8749.11399216483","473.771327844466","6980.53551180988","7409.81414779501","467.828936563302","-500.695781202938","8425.57114764282","-1281.31776946224","7162.54841686524","6991.42544154499","-653.398835880917","6344.36993071367","239.325754012512","798.167711958651","8197.95492625719","750.237035264586","8723.43459838561","8044.75790827115","1572.54864491475","-1076.04276589209","6357.75821760485","8302.47670432915","-379.127719447026","7399.28032663248","-1608.33937054954","7500.3992708931","1241.86558687474","1211.94467104364","6815.07230730878","7706.71911388753","-493.652497223251","6793.15931694716","1038.39487183054","8890.49840332951","1346.86685235874","9121.2967864277","803.32409382875","8738.51689168387","-538.521359150292","8389.65447874785","-1093.70691412605","9079.41658896012","94.5876835564671","7997.32159407857","128.174978634022","7365.42359609324","-144.845793703524"
"29","424.812064303426","9233.77186247388","-467.662289317339","6824.42038410435","1293.78524986341","8412.04344079798","-622.612403376006","7449.69612910911","753.225197440511","7363.4205186144","-1067.49968082972","9512.80604676853","8486.72269081843","471.830458918367","-76.5186486413757","7692.94664463861","6761.15254849729","-1357.21094391025","-531.741987913601","9229.10056816752","-1132.27764928212","8428.27233765564","1237.10634570751","9596.93230992005","8374.84288604541","1022.07309061604","-1095.2975105774","7879.22625480209","55.7616530767713","8749.03213704212","472.527879368557","6979.74311924856","7409.7573516017","467.959275281412","-500.381289314234","8426.45505641243","-1282.78479054928","7161.66687900314","6990.0275945013","-653.387010029222","6340.15769141462","239.35945610499","798.723825053869","8198.00583898178","750.184980496762","8724.42601792738","8045.18252691008","1572.0070028139","-1077.4893370415","6353.60712099157","8304.20645360714","-379.466481151436","7399.88637808674","-1605.87268718522","7499.96353083444","1242.1396710531","1211.18208478146","6811.58006702886","7707.20689915401","-494.15197667328","6791.56210958283","1038.77510622162","8892.76975953753","1347.00712235003","9123.87720667308","804.232376787907","8740.12404280049","-540.612939842128","8389.17834575828","-1094.61951058812","9080.51903534666","94.4076931975005","7997.81213269742","128.178020241654","7365.04775631777","-144.301417524281"
"30","424.194528214328","9236.09781619311","-467.792144315111","6822.56290284261","1293.8903298249","8412.98550978575","-621.824831297773","7449.04437004823","753.545939855775","7363.53182879986","-1067.48656915031","9514.10276723046","8488.20937394395","472.051967813609","-76.3626095158557","7692.72498888682","6760.22467503958","-1357.73063118968","-532.06914390085","9230.73667562957","-1133.1226475105","8430.02529419917","1236.79637038169","9598.13964091091","8375.61884529939","1021.77455327305","-1096.3067984317","7878.85594538563","56.4977140125465","8748.96495836643","471.287614239109","6978.95936555279","7409.70801570588","468.090257993311","-500.067058612308","8427.35015618716","-1284.25083145612","7160.79289322747","6988.63764568584","-653.376973909909","6335.95597297695","239.391053938361","799.281327606409","8198.06789939319","750.135236794146","8725.42988138127","8045.6178962071","1571.46838037434","-1078.93536560442","6349.46565307054","8305.94707441577","-379.805824772799","7400.49904196148","-1603.41258559302","7499.53824796358","1242.41516286433","1210.4231335347","6808.09317145243","7707.70424248051","-494.652638995148","6789.97397087353","1039.15630288225","8895.05389571883","1347.14984981002","9126.46920731973","805.140374988028","8741.74529634012","-542.703861193672","8388.71706512584","-1095.53303902549","9081.63586700929","94.2279401377709","7998.31359080957","128.183199910549","7364.67918946494","-143.758664467873"
