"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","-3642.14219369733","-6627.65189115164","-4317.82600194868","-5498.95631603117","-2700.20647463454","-6716.2105315174","-2071.22998284803","-5894.66596241066","-1065.09105175453","-6298.45500803288","-3868.54086391007","-4509.85499671063","-3940.42980295388","-8396.60643549665","-5026.47432562159","-6977.01691958378","-2054.00291449301","-6698.74317851126","-2585.60082534735","-8037.28582876054","-1980.83469979655","-8041.88139096431","-5702.25362169857","-7445.83917699005","-3384.34257834282","-8746.20880348763","-4483.41927928078","-7903.13613339589","-3241.85767974212","-7314.34016797232","-5942.73795732358","776.073206214479","-6195.25311173924","-103.598166392593","-5340.46309538159","1302.60324328176","-3375.22421623624","-5143.95506278146","-6245.10905151742","459.155918831715","-1298.795764665","-7118.72444816197","-4183.59750551624","-7045.47854714674","-2377.76970680865","-7188.25012583467","-2557.21395314715","-5492.30358630553","-8840.31454241197","673.438211344413","-8119.83556888849","1531.59886990043","-10625.127219755","122.349873454469","-6654.80756242094","-591.869470774336","-9544.66303406277","873.981602211956","-9055.62935193091","1756.30824300772","-8399.81102072782","-1265.91372181452","-9607.30691378946","-416.523109509381","-8157.95210532451","-841.095603786765","-7323.30710180544","-1584.26187879351","-8891.00262934969","-839.983264037488","-8844.95710923834","-1276.33361768377","-10581.7339032172","-1115.66380741917","-5578.15868801822","2148.70799041864"
"12","-3642.12297867042","-6630.61680026276","-4318.56872256129","-5500.7389681153","-2701.43727383305","-6717.61154201274","-2071.70528862411","-5895.51806338405","-1066.00814469396","-6300.53831499227","-3869.72337383679","-4512.00878611217","-3941.19975810627","-8398.34694773053","-5027.32990866377","-6977.87024702905","-2054.96472975991","-6700.65969140253","-2586.19438803145","-8038.72093373234","-1980.91762378776","-8043.90745738909","-5704.06797864627","-7446.25044053694","-3384.56146043427","-8746.80113655841","-4484.15947736387","-7904.83331919789","-3243.41069762476","-7316.11411899821","-5943.35865352258","775.406848683054","-6196.66879024016","-103.956412569747","-5341.30148835975","1303.38278159776","-3376.14079819647","-5145.21566476394","-6246.45941130263","459.385159338951","-1299.92989889533","-7120.21510962317","-4183.79299722472","-7046.51694313661","-2378.22574275327","-7189.3540105721","-2558.20833181407","-5493.55695736162","-8832.06125278832","673.202423694734","-8110.12946829994","1531.44598885525","-10618.9357173105","122.725885134717","-6655.7890249205","-592.292722523748","-9533.90951227188","874.801686069003","-9045.04827824264","1755.28939544004","-8395.13403903881","-1266.8292491805","-9601.88616363656","-417.038640632713","-8151.67997886154","-840.360953157028","-7319.16668413838","-1584.62864045267","-8886.14184432091","-839.946813785747","-8838.17426756145","-1275.77623549509","-10574.0255433083","-1115.79303474545","-5579.40575032815","2148.09145537927"
"13","-3642.11617255069","-6633.60158231908","-4319.32475431347","-5502.53918811758","-2702.67665803925","-6719.03459260208","-2072.18863104423","-5896.39067073068","-1066.92979939348","-6302.64205102736","-3870.91891994501","-4514.17836072691","-3941.98205944295","-8400.11280711915","-5028.20085871962","-6978.74627303759","-2055.93353030277","-6702.59734287411","-2586.79633032431","-8040.18095585127","-1981.00783845897","-8045.95722272721","-5705.89829672691","-7446.68527475943","-3384.79158562449","-8747.418795711","-4484.91374234889","-7906.55470616977","-3244.97369971324","-7317.91136417732","-5943.99939014808","774.74311521532","-6198.10446231282","-104.313462644429","-5342.15794909945","1304.16494661019","-3377.06792803892","-5146.49362105473","-6247.82994167718","459.615461154311","-1301.06877898221","-7121.72852646454","-4184.00203109494","-7047.57761292669","-2378.69011915021","-7190.48089396843","-2559.21081649794","-5494.82880195564","-8823.84360488205","672.968701271956","-8100.45988991316","1531.29784812641","-10612.7828000495","123.100758018589","-6656.79189593848","-592.716977355303","-9523.19562594703","875.623123863624","-9034.50670247284","1754.27614289484","-8390.48684936337","-1267.74690108015","-9596.50052267437","-417.555089413755","-8145.43985814772","-839.629251137228","-7315.05349073797","-1584.99978236034","-8881.31320882552","-839.912495511933","-8831.42514207907","-1275.22264633946","-10566.3552610922","-1115.92482957525","-5580.67191243795","2147.48127620391"
"14","-3642.12146903236","-6636.60543776444","-4320.09356474746","-5504.35628296983","-2703.9242961916","-6720.47901088561","-2072.6795425289","-5897.28294042028","-1067.85562260345","-6304.7653771858","-3872.12693597148","-4516.36292147808","-3942.77634993587","-8401.90336912951","-5029.08671069396","-6979.64421538045","-2056.90901854279","-6704.55541582503","-2587.40646424213","-8041.66534670034","-1981.1051245668","-8048.03008049998","-5707.74409513809","-7447.1430469","-3385.03268744207","-8748.06126382984","-4485.68170797137","-7908.2995967455","-3246.5463637302","-7319.73129310539","-5944.6594082484","774.081959918604","-6199.55931008344","-104.669321447224","-5343.03172106722","1304.94963929754","-3378.00514571926","-5147.78824801075","-6249.22005347776","459.846736070767","-1302.21210067181","-7123.26400929623","-4184.22428343306","-7048.6597910634","-2379.16257005537","-7191.63021272464","-2560.22095817796","-5496.11837257605","-8815.6611911623","672.73697669889","-8090.82648694075","1531.15452667567","-10606.6678326419","123.474415028657","-6657.81539445266","-593.142227994492","-9512.52109519056","876.445888556878","-9024.00423879696","1753.26838411704","-8385.8688913672","-1268.66657051118","-9591.14948371537","-418.072390649351","-8139.23127864361","-838.900433193341","-7310.96702440834","-1585.37520085372","-8876.51609437733","-839.880240684736","-8824.70948468348","-1274.672843948","-10558.7224993316","-1116.05913470083","-5581.95638016023","2146.87747818054"
"15","-3642.1385617179","-6639.62756719282","-4320.87462157497","-5506.18955975298","-2705.17985724484","-6721.94412437819","-2073.17755586701","-5898.19402876185","-1068.7852213724","-6306.9074547488","-3873.34685579458","-4518.56166959154","-3943.58227256101","-8403.71798899811","-5029.9869995225","-6980.56329189179","-2057.89089698997","-6706.53319323876","-2588.02460175721","-8043.17355757418","-1981.2092628855","-8050.12542400917","-5709.60489303717","-7447.62312408384","-3385.28449934923","-8748.72802361593","-4486.46300785943","-7910.06729322979","-3248.12836737226","-7321.57329511389","-5945.33794905173","773.423336882513","-6201.03251600072","-105.023993857721","-5343.92204803284","1305.73676061172","-3378.95199136113","-5149.09886201126","-6250.62915752235","460.078895945013","-1303.35955992393","-7124.82086874966","-4184.45943051794","-7049.76271212087","-2379.64282952971","-7192.8014033838","-2561.2383081009","-5497.42492187239","-8807.5136034979","672.50718257966","-8081.22891188223","1531.01610310794","-10600.5901792589","123.846779268071","-6658.85873955214","-593.568467081698","-9501.88563934872","877.269953091379","-9013.54050060568","1752.26601776162","-8381.2796044459","-1269.58815055945","-9585.83253901557","-418.590479275662","-8133.05377534778","-838.174434748365","-7306.90678759988","-1585.75479221313","-8871.74987219754","-839.849980814851","-8818.02704648026","-1274.12682193043","-10551.1267002998","-1116.19589286604","-5583.25835955794","2146.28008628483"
"16","-3642.1671441563","-6642.66717144408","-4321.66739274938","-5508.03832578108","-2706.44301020627","-6723.42926058716","-2073.68220427249","-5899.12309250652","-1069.71820308811","-6309.06744532877","-3874.57811350243","-4520.77380668387","-3944.39947034428","-8405.55602181107","-5030.90126023285","-6981.50272056955","-2058.87886827445","-6708.52995826987","-2588.65055481821","-8044.70503954622","-1981.32003423076","-8052.24264641112","-5711.48020960253","-7448.1248734029","-3385.54675477539","-8749.41855766822","-4487.25727557946","-7911.85709788393","-3249.71938834432","-7323.43675933782","-5946.0342540622","772.767200188295","-6202.52326293804","-105.377484805202","-5344.82817416333","1306.52621149168","-3379.90800531632","-5150.42477953955","-6252.05666467976","460.311852709903","-1304.5108529419","-7126.3984155597","-4184.70714864355","-7050.88561080138","-2380.13063166965","-7193.99390240149","-2562.26241783752","-5498.74770274211","-8799.40043323195","672.279251511304","-8071.66681658712","1530.88265565799","-10594.5492036834","124.217774035767","-6659.92115053711","-593.995687171858","-9491.28897708225","878.095290396936","-9003.11510057713","1751.26894241244","-8376.71842781997","-1270.5115344186","-9580.54918035721","-419.109290381237","-8126.90688287295","-837.451191193259","-7302.87228248786","-1586.13845267753","-8867.01391331668","-839.821647469571","-8811.3775778423","-1273.5845737799","-10543.56730589","-1116.33504677527","-5584.57705703803","2145.68912517974"
"17","-3642.20690988095","-6645.72345169887","-4322.47134653748","-5509.90188868468","-2707.71342417153","-6724.9337470895","-2074.19302144057","-5900.06928894979","-1070.65417551843","-6311.24451096621","-3875.82014346064","-4522.99853484989","-3945.22758640684","-8407.41682258345","-5031.82902800506","-6982.46171967529","-2059.87263517735","-6710.54499433","-2589.28413537018","-8046.25924353503","-1981.43721948324","-8054.38114079012","-5713.36956409423","-7448.64766199935","-3385.81918715032","-8750.13234856421","-4488.06414468132","-7913.66831301083","-3251.3191043936","-7325.3210747828","-5946.74756515535","772.113503918134","-6204.03073429489","-105.729799269364","-5345.74934411621","1307.31789287711","-3380.87272822458","-5151.76531726412","-6253.50198593848","460.545518386835","-1305.66567620233","-7127.99596064613","-4184.967114161","-7052.02772203511","-2380.62571063718","-7195.20714621558","-2563.29283933856","-5500.08596841682","-8791.32127125543","672.053116095323","-8062.13985231712","1530.75426217712","-10588.544269419","124.587322841622","-6661.00184701797","-594.423880734121","-9480.73082643592","878.921873396146","-8992.72765074819","1750.27705660093","-8372.18480062909","-1271.4366154095","-9575.29889913052","-419.62875921999","-8120.79013552131","-836.730637897809","-7298.8630110504","-1586.52607845998","-8862.30758867571","-839.795172287279","-8804.76082846307","-1273.0460928778","-10536.0437577229","-1116.47653910247","-5585.91167944433","2145.1046192151"
"18","-3642.25755244723","-6648.79560957295","-4323.28595159068","-5511.77955649345","-2708.99076836031","-6726.45691160823","-2074.70954160361","-5901.03177603284","-1071.59274685184","-6313.43781422582","-3877.07238037951","-4525.23505674948","-3946.06626401017","-8409.29974633785","-5032.76983823162","-6983.43950783325","-2060.87190066156","-6712.57758517305","-2589.92515537428","-8047.83562037003","-1981.56059961197","-8056.54030023112","-5715.27247591426","-7449.19085714814","-3386.10152993697","-8750.86887893985","-4488.88324874314","-7915.50024103939","-3252.9271933433","-7327.22563039146","-5947.47712467275","771.46220216436","-6205.55411409745","-106.080942281073","-5346.68480313213","1308.11170572189","-3381.84570107299","-5153.11979211923","-6254.96453247496","460.779805098075","-1306.82372648461","-7129.61281519429","-4185.2390035202","-7053.18828107904","-2381.12780068972","-7196.44057131527","-2564.32912499044","-5501.43897254775","-8783.27570807988","671.828708949158","-8052.64766980735","1530.63100011984","-10582.5747397982","124.955349421564","-6662.10004901363","-594.853040151511","-9470.21090490708","879.749675009936","-8982.37776258479","1749.29025882464","-8367.6781620254","-1272.3632869996","-9570.08118641451","-420.148821224075","-8114.70306735899","-836.012710221428","-7294.87847514548","-1586.91756576284","-8857.63026922616","-839.770486991849","-8798.17654740904","-1272.5113724984","-10528.555497254","-1116.62031250006","-5587.26143414981","2144.52659242698"
"19","-3642.31876546959","-6651.88284721067","-4324.11067701569","-5513.67063771833","-2710.27471215159","-6727.99808208821","-2075.23129958652","-5902.00971244303","-1072.53352573778","-6315.64651829186","-3878.33425938071","-4527.48257569381","-3946.91514660064","-8411.20414818221","-5033.72322657695","-6984.43530412862","-2061.8763679021","-6714.62701497963","-2590.57342682733","-8049.43362085643","-1981.68995569738","-8058.71951789169","-5717.1884646662","-7449.75382633893","-3386.39351666398","-8751.62763156856","-4489.71422141564","-7917.35218460796","-3254.54333312597","-7329.14981510921","-5948.22217551593","770.813249038591","-6207.09258709852","-106.430918923153","-5347.63379712667","1308.90755100758","-3382.8264652549","-5154.4875213848","-6256.44371572117","461.014625079023","-1307.98470090017","-7131.24829073499","-4185.52249331093","-7054.36652361518","-2381.63663620966","-7197.69361430935","-2565.37082767045","-5502.80596929065","-8775.26333390924","671.605962717602","-8043.18991932669","1530.5129465305","-10576.6399780896","125.321777752625","-6663.21497704914","-595.283157720579","-9459.72892951325","880.578668163067","-8972.06504705125","1748.30844756563","-8363.19795126594","-1273.29144282213","-9564.89553305689","-420.669412016651","-8108.6452122897","-835.297343523876","-7290.91817658741","-1587.31281079302","-8852.98132602928","-839.747523406947","-8791.62448317132","-1271.98040581347","-10521.1019658795","-1116.76630960775","-5588.62552914798","2143.95506853704"
"20","-3642.39024265835","-6654.98436737775","-4324.94499244474","-5515.57444143283","-2711.56492511869","-6729.55658677113","-2075.75783086189","-5903.0022577137","-1073.47612132669","-6317.86978706277","-3879.6052160635","-4529.7402957309","-3947.77387785369","-8413.1293833869","-5034.68872903637","-6985.44832820499","-2062.88574031635","-6716.69256844087","-2591.22876178096","-8051.05269583946","-1981.82506895413","-8060.91818707335","-5719.11705021436","-7450.33593735723","-3386.69488095778","-8752.40808943955","-4490.5566964661","-7919.22344664723","-3256.16720181653","-7331.09301794927","-5948.98196123955","770.166598680785","-6208.64533887652","-106.779734331205","-5348.59557278154","1309.70532975682","-3383.8145626285","-5155.86782276583","-6257.93894743146","461.249890690422","-1309.14829692152","-7132.90169922368","-4185.81726030359","-7055.56168584798","-2382.15195173365","-7198.96571199385","-2566.41750080168","-5504.18621339002","-8767.28373871064","671.384810084143","-8033.76625073726","1530.40017802999","-10570.7393476036","125.686532067944","-6664.34585225242","-595.714225651074","-9449.28461685868","881.408825789577","-8961.78911467862","1747.33152130868","-8358.74360780421","-1274.22097669521","-9559.74142975301","-421.190467424539","-8102.61610412742","-834.584473175922","-7286.98161722232","-1587.71170977698","-8848.36013035431","-839.72621347023","-8785.10438371647","-1271.45318589685","-10513.6826050413","-1116.91447306145","-5590.00317314368","2143.39007095183"
"21","-3642.47167785604","-6658.09937355336","-4325.78836810519","-5517.49027735384","-2712.86107706398","-6731.13175426984","-2076.28867160455","-5904.00857232296","-1074.42014330982","-6320.10678524495","-3880.88468657043","-4532.00742173058","-3948.64210171755","-8415.07480746099","-5035.66588199451","-6986.47780036101","-2063.89972159393","-6718.7735308413","-2591.89097236069","-8052.69229626785","-1981.96572075375","-8063.13570129213","-5721.05775274243","-7450.93655836476","-3387.00535657437","-8753.20973583531","-4491.41030782184","-7921.11333046215","-3257.79847766501","-7333.05462805704","-5949.75572614382","769.522205268221","-6210.2115559338","-107.127393694458","-5349.56937763501","1310.50494304661","-3384.8095355749","-5157.26001447107","-6259.44963974885","461.4855144305","-1310.31421241107","-7134.57235311882","-4186.12298148947","-7056.773004601","-2382.67348198151","-7200.25630141889","-2567.46869840743","-5505.5789602626","-8759.33651228434","671.165183782247","-8024.37631355289","1530.29277080232","-10564.8722117976","126.049536871698","-6665.49189645034","-596.146236065598","-9438.87768319992","882.240120838185","-8951.54957563209","1746.35937855945","-8354.31457138085","-1275.15178264075","-9554.6183671239","-421.711923490762","-8096.61527666827","-833.874034569925","-7283.06829900302","-1588.11415897565","-8843.76605377572","-839.706489247437","-8778.61599653649","-1270.92970572883","-10506.2968563301","-1117.06474550194","-5591.39357564303","2142.8316227619"
"22","-3642.56276507339","-6661.22707002144","-4326.64027488863","-5519.41745592162","-2714.16283805336","-6732.72291364199","-2076.82335874584","-5905.02781779186","-1075.36520195873","-6322.35667844583","-3882.17210765255","-4534.2831594687","-3949.51946245663","-8417.03977622781","-5036.65422228326","-6987.52294164621","-2064.91801572635","-6720.8691881412","-2592.55987078455","-8054.35187325667","-1982.11169264692","-8065.37145434841","-5723.01009281163","-7451.55505797908","-3387.32467743071","-8754.03205440833","-4492.2746896133","-7923.02113981327","-3259.4368391289","-7335.03403477379","-5950.54271536613","768.880023024393","-6211.79042579413","-107.473902256657","-5350.55446017162","1311.3062920215","-3385.8109270558","-5158.66341529116","-6260.97520527057","461.721408947055","-1311.48214564972","-7136.25956545953","-4186.43933412059","-7057.9997174128","-2383.20096188499","-7201.56481995481","-2568.52397516533","-5506.9834660803","-8751.42124433275","670.947016606558","-8015.01975699683","1530.19080058132","-10559.0379343793","126.410716953981","-6666.65233226397","-596.579180999281","-9428.50784451035","883.072526277636","-8941.34603977737","1745.3919178624","-8349.9102821134","-1276.08375490322","-9549.52583579334","-422.233716486963","-8090.64226376155","-833.16596313035","-7279.17772406299","-1588.52005469925","-8839.19846826956","-839.688282946386","-8772.15906869812","-1270.40995820056","-10498.944161589","-1117.21706958363","-5592.79594704274","2142.27974674093"
"23","-3642.66319852492","-6664.36666196123","-4327.50018441949","-5521.35528837925","-2715.46987845032","-6734.32939446293","-2077.36143002741","-5906.05915678156","-1076.31090816457","-6324.61863326615","-3883.46691673406","-4536.56671571077","-3950.40560469439","-8419.02364589971","-5037.65328723912","-6988.582973956","-2065.9403270364","-6722.97882705804","-2593.23526938162","-8056.03087814929","-1982.26276638557","-8067.62484039615","-5724.97359141824","-7452.19080535248","-3387.65257763577","-8754.87452925703","-4493.14947621666","-7924.94617899719","-3261.08196490528","-7337.03062769963","-5951.34217497199","768.240006227831","-6213.38113709933","-107.81926531698","-5351.55006991118","1312.10927790679","-3386.81828067072","-5160.07734467615","-6262.51505711299","461.957487049474","-1312.6517953652","-7137.96264994247","-4186.76599574901","-7059.24106263201","-2383.73412661605","-7202.89070535761","-2569.58288646096","-5508.39898785232","-8743.53752452844","670.730241424042","-8005.6962300584","1530.09434263723","-10553.2358794098","126.769997405603","-6667.82638320304","-597.013052399449","-9418.17481654377","883.906015102","-8931.17811674611","1744.42903781858","-8345.53018058512","-1277.01678796831","-9544.46332646399","-422.755782925703","-8084.69659937986","-832.460194324216","-7275.30939478964","-1588.92929332191","-8834.65674630879","-839.671526930845","-8765.73334689115","-1269.89393611832","-10491.6239630143","-1117.37138798325","-5594.20949871857","2141.73446534472"
"24","-3642.77267266415","-6667.51735553715","-4328.36756912306","-5523.30308685129","-2716.78186894984","-6735.9505268979","-2077.90242405459","-5907.10175318974","-1077.25687347708","-6326.89181739141","-3884.7685519765","-4538.85729829496","-3951.30017345583","-8421.02577315206","-5038.66261476001","-6989.65712012585","-2066.96636020725","-6725.10173514725","-2593.91698061017","-8057.72876257877","-1982.41872394475","-8069.89525401127","-5726.94777005071","-7452.84317025","-3387.98879152124","-8755.73664500082","-4494.03430229604","-7926.88775292628","-3262.73353396251","-7339.04379675588","-5952.15335204509","767.602109220833","-6214.98287970514","-108.163488230992","-5352.55545749699","1312.91380202158","-3387.83114071381","-5161.50112281231","-6264.06860897587","462.193661720689","-1313.82286076023","-7139.68092099792","-4187.10264426582","-7060.49627951166","-2384.27271161505","-7204.2333958336","-2570.64498844115","-5509.82478350671","-8735.6849425813","670.514791185053","-7996.40538154883","1530.00347176343","-10547.4654114044","127.127303632822","-6669.01327375962","-597.447842125304","-9407.8783148969","884.740560335911","-8921.04541600041","1743.47063710331","-8341.17370793301","-1277.95077658139","-9539.43032999262","-423.278059572632","-8078.77781768833","-831.756663671469","-7271.46281389674","-1589.34177129626","-8830.14026095768","-839.656153734301","-8759.33857747612","-1269.38163220776","-10484.3357032564","-1117.52764340841","-5595.63344311313","2141.19580071013"
"25","-3642.89088221838","-6670.67835798777","-4329.24190229294","-5525.26016442186","-2718.09848061192","-6737.58564177354","-2078.44588034938","-5908.15477224615","-1078.20271014333","-6329.17539968259","-3886.07645234239","-4541.15411621431","-3952.20281420956","-8423.04551519651","-5039.68174336165","-6990.74460402464","-2067.99582031132","-6727.23720088218","-2594.60481707565","-8059.44497852844","-1982.57934754416","-8072.18209025943","-5728.93215074619","-7453.51152312683","-3388.33305367181","-8756.61788685447","-4494.92880284524","-7928.84516720761","-3264.39122557165","-7341.07293224666","-5952.97549477667","766.966286418116","-6216.59484477628","-108.506576411629","-5353.5698747834","1313.71976579171","-3388.84905223018","-5162.93407069848","-6265.63527520589","462.429846129066","-1314.99504154041","-7141.4136938651","-4187.4489579396","-7061.76460830267","-2384.81645261843","-7205.59233010336","-2571.70983806677","-5511.2601119712","-8727.86308830469","670.300598934328","-7987.14686015618","1529.91826226303","-10541.7258954339","127.482561372","-6670.21222950103","-597.88354194761","-9397.6180550709","885.576135039757","-8910.94754689623","1742.51661448369","-8336.84030593478","-1278.88561576584","-9534.42633746432","-423.800483458525","-8072.88545311305","-831.055306755288","-7267.63748449612","-1589.75738516782","-8825.64838596516","-839.64209607361","-8752.97450653107","-1268.87303911798","-10477.078825519","-1117.68577860623","-5597.06699382289","2140.66377465393"
"26","-3643.01752222315","-6673.84887771421","-4330.12265815798","-5527.22583521198","-2719.41938489484","-6739.23407064866","-2078.991339403","-5909.21738060731","-1079.14803114614","-6331.46855026607","-3887.39005765833","-4543.45637969847","-3953.11317290942","-8425.0822298534","-5040.71021223325","-6991.84465064714","-2069.02841283885","-6729.38451373338","-2595.29859154835","-8061.1789783917","-1982.74441966956","-8074.48474476309","-5730.92625614647","-7454.19523520481","-3388.68509895515","-8757.51774070157","-4495.83261322909","-7930.81772822113","-3266.05471933761","-7343.11742491988","-5953.80785255409","766.332492315388","-6218.21622488065","-108.848535330217","-5354.59257492255","1314.52707076273","-3389.87156107181","-5164.37551022162","-6267.21447085959","462.665953640234","-1316.16803794186","-7143.16028466674","-4187.8046154544","-7063.04529034663","-2385.36508568627","-7206.96694746496","-2572.77699316519","-5512.70423325336","-8720.07155168073","670.087597821912","-7977.92031449932","1529.83878793563","-10536.0166972231","127.835696704176","-6671.42247716191","-598.320143548384","-9387.3937525319","886.412712314817","-8900.88411874593","1741.56686883591","-8332.52941709496","-1279.82120084121","-9529.45084026586","-424.322991891187","-8067.01904040854","-830.356059232325","-7263.83291016848","-1590.17603158928","-8821.18049585729","-839.629286862531","-8746.64087989756","-1268.36814942562","-10469.8527736571","-1117.84573637184","-5598.50936568441","2140.1384086716"
"27","-3643.15228805623","-6677.02812436759","-4331.00931194864","-5529.19941445618","-2720.74425368807","-6740.8951458843","-2079.53834272795","-5910.28874645036","-1080.09245024233","-6333.77044062274","-3888.70880867767","-4545.7633002946","-3954.03089603566","-8427.13527562352","-5041.74756129275","-6992.95648620568","-2070.06384372622","-6731.54296424702","-2595.9981169808","-8062.93021503126","-1982.91372309378","-8076.80261376776","-5732.92960955354","-7454.89367854822","-3389.0446625515","-8758.4356931672","-4496.74536922433","-7932.80474319709","-3267.72369522987","-7345.17666602749","-5954.64967604858","765.700681497835","-6219.84621408272","-109.189370517527","-5355.6228124504","1315.33561861268","-3390.89821395297","-5165.82476423187","-6268.80561176556","462.901897828836","-1317.34155075871","-7144.92001048284","-4188.16929594738","-7064.33756816764","-2385.91834722946","-7208.3566878564","-2573.84601248226","-5514.15640852008","-8712.30992292458","669.875721114005","-7968.72539318106","1529.76512206396","-10530.3371832491","128.18663606956","-6672.64324473552","-598.757638520598","-9377.20512277048","887.250265308333","-8890.85474087982","1740.62129916251","-8328.24048473013","-1280.75742744118","-9524.503330158","-424.845522467213","-8061.17811472444","-829.658856842868","-7260.04859503349","-1590.59760733468","-8816.73596602867","-839.617659225138","-8740.33744322587","-1267.86695563881","-10462.6569922745","-1118.00745955686","-5599.95977485988","2139.61972393598"
"28","-3643.29487547128","-6680.21530893589","-4331.9013399628","-5531.18021857856","-2722.07275934499","-6742.5682007131","-2080.08643290974","-5911.36803956603","-1081.0355820006","-6336.08024367631","-3890.03214714249","-4548.07409094768","-3954.95563063576","-8429.20401175898","-5042.79333124153","-6994.07933822094","-2071.10181938402","-6733.71184412263","-2596.70320652503","-8064.69814183743","-1983.08704089763","-8079.13509420765","-5734.94173498442","-7455.60622613875","-3389.4114799829","-8759.37123168984","-4497.66670706003","-7934.80552029256","-3269.39783361293","-7347.25004738509","-5955.50021730225","765.070808648522","-6221.48400803609","-109.529087564861","-5356.65984337202","1316.14531116483","-3391.92855850523","-5167.28115661689","-6270.40811458602","463.137592490223","-1318.51528137029","-7146.69218942371","-4188.54267904583","-7065.64068556346","-2386.47597403658","-7209.76099191737","-2574.91645573387","-5515.61590017636","-8704.57779254786","669.664902203745","-7959.56174484032","1529.69733740067","-10524.6867208385","128.53530628193","-6673.87376156426","-599.196018367887","-9367.05188136011","888.088767218533","-8880.8590227067","1739.6798046094","-8323.9729530531","-1281.6941915314","-9519.58329934696","-425.368013083612","-8055.36221167119","-828.96363542094","-7256.28404381906","-1591.0220093134","-8812.31417283287","-839.60714650911","-8734.06394201942","-1267.36945020105","-10455.4909268196","-1118.17089107783","-5601.41743892178","2139.10774129596"
"29","-3643.44498063102","-6683.40964382986","-4332.79821963093","-5533.16756526796","-2723.40457471521","-6744.25256930793","-2080.63515365809","-5912.45443145073","-1081.97704183919","-6338.39713388088","-3891.35951584523","-4550.38796608016","-3955.8870243647","-8431.28779833339","-5043.84706361848","-6995.21243561191","-2072.14204672484","-6735.89044629002","-2597.41367354939","-8066.4822127859","-1983.26415649044","-8081.48158377055","-5736.96215722565","-7456.33225194973","-3389.78528714202","-8760.32384459233","-4498.59626345763","-7936.81936866733","-3271.07681527647","-7349.33696143083","-5956.35872981426","764.442828556709","-6223.12880407521","-109.867692125172","-5357.70292524607","1316.95605040039","-3392.96214333196","-5168.74401237557","-6272.02139687767","463.372951652074","-1319.68893176811","-7148.47614070218","-4188.9244449039","-7066.95388769582","-2387.03770330048","-7211.17930105023","-2575.98788365713","-5517.08197194341","-8696.87475142103","669.455074621905","-7950.42901820344","1529.63550615504","-10519.0646782627","128.881634542952","-6675.11325842926","-599.635274504277","-9356.93374401465","888.928191299592","-8870.89657377344","1738.74228448275","-8319.72626725628","-1282.63138942715","-9514.69024055485","-425.890401949277","-8049.57086738499","-828.270330904332","-7252.53876192981","-1591.4491345841","-8807.91449367192","-839.597682298893","-8727.82012167834","-1266.87562549506","-10448.3540236799","-1118.33597392464","-5602.88157693691","2138.60248127503"
