"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2569","1394.35653042035","-11205.2056676434","-5915.25752071666","-7787.91917248877","-3519.15790182195","-11505.9056621261","-6147.78610838733","-8268.28332250427","-4093.07583343967","-9924.00141539304","-5265.51556453055","-8889.57810580811","1454.98188196305","-16147.0881427506","-7157.90377878969","-10389.1513290046","-4605.71595064585","-9297.46466849036","1865.04448138746","-11956.8724139379","-5184.15678536421","-11299.7926816469","-6684.2193086053","-17619.8781436707","212.304679858141","-18261.0870244524","-6564.5672458536","-10488.8617248441","626.216556915848","-12680.8900696381","-3467.07403698872","-9554.28361177258","130.00088073466","-12316.3150678856","126.070957179455","-11601.3459077499","-5666.43924482453","-7121.14064696812","-5265.25655050743","-10349.8085835784","-8129.07100331686","-15436.8877769765","-10101.1282134716","-16469.7116727341","-5569.75384853842","-9552.8683319237","-4718.51466431913","-11711.0069805298","-5811.95191515706","-10839.1124567695","-1785.99459858215","-22559.6110627043","-4944.1102535024","-7888.6743767623","560.61005120339","-11619.1936429162","-1475.68251064117","-12263.1913418024","-4498.93739646633","-8489.60406228689","-1532.67338795689","-10779.3761638985","250.920528388679","-10773.9516398912","1078.92489218538","-9685.96934539271","-370.910921140134","-9431.14412985694","882.867803668447","-19162.5403820933","-641.405870793871","-11742.3247019996","-594.57588924383","-10463.4654457076","-1635.4041209655","-9446.4503293814"
"2570","1396.9978929666","-11214.3095058163","-5921.73417592659","-7797.71478963468","-3521.13844789605","-11512.9765003633","-6154.41068172041","-8277.10005271028","-4094.25902580164","-9931.21235303119","-5269.63128161737","-8901.98161967169","1456.65270233929","-16173.3012347074","-7166.68595679797","-10404.2416702418","-4606.85742483452","-9306.6371666536","1866.45025813217","-11967.3150007384","-5188.18331701134","-11308.3832753557","-6695.35411419376","-17650.1640357919","212.804520947081","-18292.5096834185","-6570.13212541873","-10497.2034093775","627.048279789964","-12690.9748618687","-3467.44517400816","-9562.74299585042","130.199245629013","-12326.1972395661","127.018260902186","-11612.3398590001","-5671.91558002601","-7135.77613869341","-5267.55308741131","-10357.8047667962","-8141.16392640858","-15461.9644715623","-10116.6497753339","-16496.7757432161","-5575.13075226474","-9560.13236424803","-4722.04463270642","-11720.1822059154","-5817.24752531755","-10847.9844448245","-1786.60358126297","-22596.4530550832","-4949.4463399345","-7903.32304411835","561.755394345691","-11630.9214367049","-1475.25978857503","-12272.4478720812","-4503.89532788056","-8498.97705252475","-1533.41346947085","-10795.5349711697","251.797498519469","-10784.6574808499","1079.94293548111","-9695.14182193667","-367.160628630134","-9445.30182750552","883.893587205272","-19196.01535426","-642.73033900665","-11757.2078222704","-596.178088697862","-10479.1971274525","-1633.89274745445","-9459.24154847566"
"2571","1399.64902849461","-11223.4581166843","-5928.23696130059","-7807.54400495153","-3523.13125473201","-11520.0892076541","-6161.06351032138","-8285.95230963048","-4095.45514527775","-9938.46343825544","-5273.76381124321","-8914.42686215817","1458.32825691909","-16199.6023754728","-7175.50429620778","-10419.3859943256","-4608.01195226369","-9315.85007204271","1867.86049593643","-11977.8121802148","-5192.2303336914","-11317.0222811968","-6706.52725769773","-17680.5495896029","213.306011761898","-18324.0327518082","-6575.72356343236","-10505.5901210419","627.883989189062","-12701.110870491","-3467.82707377488","-9571.24075931368","130.397378757432","-12336.1312635788","127.965362292078","-11623.3820723468","-5677.41360507987","-7150.45395802155","-5269.87043873572","-10365.8452691859","-8153.29957425577","-15487.125918559","-10132.2262685182","-16523.9319907891","-5580.53579288965","-9567.43696639188","-4725.59573485542","-11729.4078959145","-5822.56751451769","-10856.9032805258","-1787.21602719653","-22633.4210443596","-4954.80177850316","-7918.01450989086","562.901023418701","-11642.7051226981","-1474.83669908768","-12281.7514543625","-4508.87292152947","-8508.38562259628","-1534.15864008967","-10811.7462425544","252.677954890438","-10795.4078885799","1080.96812135026","-9704.34848073998","-363.40445571692","-9459.50367921606","884.922719428905","-19229.5997876985","-644.061702162292","-11772.147044642","-597.787173359166","-10494.9808704849","-1632.37924988038","-9472.07761632652"
"2572","1402.30971910979","-11232.6506741686","-5934.76534314604","-7817.40622290257","-3525.13600858187","-11527.2427708097","-6167.74400507918","-8294.83941779513","-4096.6639279861","-9945.75379383006","-5277.91280733131","-8926.91302754714","1460.00843370533","-16225.9895392013","-7184.35805273171","-10434.5831835946","-4609.17931668634","-9325.10257283773","1869.27507831439","-11988.3627884861","-5196.29734490516","-11325.7086268087","-6717.73792209093","-17711.0326259352","213.809136705659","-18355.654035064","-6581.34090568364","-10514.020817164","628.723603052861","-12711.2968485353","-3468.21951790841","-9579.77609580644","130.595293037024","-12346.1159122428","128.912305953418","-11634.4713341636","-5682.93289703574","-7165.17333668946","-5272.20815206202","-10373.9291265304","-8165.47701063662","-15512.3702821985","-10147.856499284","-16551.1784547649","-5585.96829844701","-9574.78128688929","-4729.16750622673","-11738.6828797205","-5827.91128225568","-10865.8678408869","-1787.83184402307","-22670.5123312087","-4960.17617705435","-7932.74797570772","564.046919507598","-11654.5434982825","-1474.41319211667","-12291.1009429898","-4513.86974435847","-8517.82913672652","-1534.90878381847","-10828.0089059604","253.561825647988","-10806.2019984121","1082.00031101195","-9713.5887326063","-359.64253295377","-9473.74885607745","885.955130951653","-19263.29134471","-645.399816924847","-11787.1412249478","-599.402967524377","-10510.8156250693","-1630.86363835323","-9484.95765511066"
"2573","1404.9797437429","-11241.8863306332","-5941.31877610484","-7827.30083157945","-3527.15239042346","-11534.4361576439","-6174.45156474543","-8303.76068527899","-4097.88510367332","-9953.08252477739","-5282.0779144802","-8939.43929112488","1461.69311808869","-16252.460665401","-7193.24646726814","-10449.8320978742","-4610.35929420904","-9334.39383893264","1870.69388612745","-11998.9656390979","-5200.38385124281","-11334.4412195715","-6728.98527530981","-17741.6109262397","214.313879501937","-18387.3712978149","-6586.98348630341","-10522.4944366302","629.567037863558","-12721.5315270695","-3468.62228269808","-9588.34818104428","130.793001126342","-12356.149936161","129.859135691516","-11645.6064104978","-5688.47302211686","-7179.93348857846","-5274.56576613807","-10382.055356062","-8177.69528194979","-15537.6956927182","-10163.5392520314","-16578.513137659","-5591.42758676866","-9582.16445675305","-4732.75947362581","-11748.0059656506","-5833.27821781182","-10874.8769839386","-1788.45093682479","-22707.7241664289","-4965.56913387543","-7947.52262459331","565.193062597629","-11666.4353382006","-1473.98921655426","-12300.4951719542","-4518.88535454636","-8527.30694179455","-1535.66378205379","-10844.3218664073","254.449037893691","-10817.0389246928","1083.03936307096","-9722.86196979059","-355.874992017362","-9488.03650869069","886.990750654088","-19297.0876441369","-646.744538002474","-11802.1891947029","-601.02529378827","-10526.7003188366","-1629.34592201113","-9497.88076714479"
"2574","1407.65887815175","-11251.1642168313","-5947.89670312752","-7837.22720264308","-3529.18007595068","-11541.668316947","-6181.1855759148","-8312.71540365541","-4099.11839569824","-9960.4487183554","-5286.258767926","-8952.00480912957","1463.38219283508","-16279.0136588984","-7202.16876588355","-10465.1315744409","-4611.55165326534","-9343.72302190087","1872.11679756462","-12009.6195230057","-5204.48934437267","-11343.2189465901","-6740.26847023759","-17772.2822325379","214.820223192234","-18419.1822638137","-6592.65062775468","-10531.0098998736","630.414208648121","-12731.8136151783","-3469.03513909479","-9596.95617277663","130.990515419535","-12366.2320642055","130.805894497923","-11656.7860470483","-5694.03353568432","-7194.73360966395","-5276.94281087532","-10390.2229564426","-8189.9534171929","-15563.100246317","-10179.2732892755","-16605.934005144","-5596.9129654919","-9589.58558945412","-4736.37115520162","-11757.3759411361","-5838.66770023873","-10883.9295487204","-1789.07320811226","-22745.0537508779","-4970.98023766294","-7962.3376209102","566.339431560481","-11678.3793945373","-1473.56472023185","-12309.9329548613","-4523.91930148988","-8536.81836727662","-1536.42351357961","-10860.684005964","255.339517690786","-10827.9177607257","1084.08513352683","-9732.16756591547","-352.101965705319","-9502.36576709761","888.029505678644","-19330.9862613031","-648.095718159568","-11817.2897610563","-602.653973057716","-10542.6338567279","-1627.82610900156","-9510.8460348326"
"2575","1410.34689492343","-11260.483441855","-5954.49855544902","-7847.18469126691","-3531.21873556436","-11548.9381784635","-6187.94541300726","-8321.70284795279","-4100.36352101646","-9967.85144403783","-5290.45499350623","-8964.60871869935","1465.0755380734","-16305.6463898098","-7211.12415979704","-10480.4804279907","-4612.75615459023","-9353.08925496353","1873.54368812308","-12020.3232085615","-5208.61330703125","-11352.040674682","-6751.58664469065","-17803.0442473788","215.328150133491","-18451.0846158797","-6598.34164082519","-10539.5661088634","631.26502898082","-12742.1417999461","-3469.45785270345","-9605.59921075203","131.187848040545","-12376.3610035064","131.752624535716","-11668.0089691471","-5699.61398220305","-7209.5728779675","-5279.33880734716","-10398.4309077466","-8202.25042794355","-15588.5820051151","-10195.0573516261","-16633.4389860085","-5602.42373206849","-9597.04378090358","-4740.0020604466","-11766.7915727163","-5844.07909835319","-10893.0243552765","-1789.69855781111","-22782.4982354168","-4976.40906749201","-7977.19211030337","567.48600414085","-11690.3743967094","-1473.13964990468","-12319.4130849006","-4528.97112578956","-8546.36272519197","-1537.18785456377","-10877.0941836892","256.233190070858","-10838.8375787177","1085.13747578332","-9741.50487589024","-348.323587933652","-9516.73574071266","889.07132142349","-19364.9847279601","-649.453208229193","-11832.4417067465","-604.288824565937","-10558.6151209427","-1626.3042064626","-9523.85252061458"
"2576","1413.04356347682","-11269.8430930887","-5961.12375256622","-7857.17263608255","-3533.26803436388","-11556.2446528717","-6194.73043825215","-8330.72227661352","-4101.62019016581","-9975.28975349725","-5294.666207625","-8977.25013782326","1466.77303128368","-16332.3566935176","-7220.11184536702","-10495.8774506102","-4613.97255119573","-9362.49165296058","1874.97443058921","-12031.0754415045","-5212.75521301472","-11360.9052503678","-6762.9389214071","-17833.8946338017","215.837641995671","-18483.075995849","-6604.05582462173","-10548.161947097","632.119410986014","-12752.5147464426","-3469.89018377637","-9614.27641668614","131.385010837349","-12386.5354394442","132.699367124885","-11679.2738817432","-5705.21389520937","-7224.45045351167","-5281.75326778863","-10406.6781714467","-8214.58530834317","-15614.1389971203","-10210.8901577689","-16661.0259721214","-5607.95917377526","-9604.53810943726","-4743.65169019795","-11776.2516060363","-5849.51177072953","-10902.1602046532","-1790.32688324927","-22820.0547208613","-4981.85519278703","-7992.08521964723","568.632756943201","-11702.419051459","-1472.71395123662","-12328.9343348182","-4534.04035923709","-8555.93931005112","-1537.95667855483","-10893.5512355755","257.129979040711","-10849.7974297279","1086.19624065848","-9750.87323583256","-344.539993734092","-9531.14551825764","890.11612153668","-19399.08053224","-650.816857125834","-11847.6437900605","-605.929665887062","-10574.6429708893","-1624.78022050427","-9536.89926692076"
"2577","1415.74865006557","-11279.2422361649","-5967.77170221719","-7867.19035912789","-3535.32763213956","-11563.5866317672","-6201.54000167407","-8339.77293145535","-4102.88810725274","-9982.7626805907","-5298.89201721974","-8989.928165295","1468.47454728563","-16359.1423706511","-7229.13100408012","-10511.3214117523","-4615.20058834775","-9371.92931232476","1876.40889501992","-12041.8749449547","-5216.91452717166","-11369.8114998637","-6774.32440803779","-17864.8310153053","216.34867975942","-18515.1540045296","-6609.79246656644","-10556.7962795949","632.977265341163","-12762.9310977127","-3470.33188720734","-9622.98689423254","131.582015376252","-12396.754035645","133.646162727811","-11690.5794693908","-5710.83279728028","-7239.36547827742","-5284.18569559749","-10414.9636904026","-8226.95703508344","-15639.7692161984","-10226.7704044514","-16688.6928184029","-5613.51856772611","-9612.06763580301","-4747.31953664037","-11785.7547658465","-5854.96506569461","-10911.3358789003","-1790.95807914462","-22857.7202579407","-4987.31817329393","-8007.0160569952","569.779665418737","-11714.5120428497","-1472.2875687852","-12338.4954568926","-4539.12652480402","-8565.54739880694","-1538.72985647937","-10910.053974497","258.029807589426","-10860.7963436195","1087.2612763951","-9760.27196299291","-340.751319251321","-9545.59416769955","891.163827910592","-19433.2711186155","-652.186511858446","-11862.8947447969","-607.576312950992","-10590.7162431395","-1623.25415619003","-9549.98529612627"
"2578","1418.46191778152","-11288.6799149244","-5974.44180036234","-7877.23716579768","-3537.3971833657","-11570.9629876488","-6208.37344108065","-8348.85403763527","-4104.16696993972","-9990.26924134825","-5303.13201972945","-9002.64188066972","1470.17995822747","-16386.0011870746","-7238.18080254233","-10526.811058214","-4616.44000354402","-9381.40131105847","1877.84694872434","-12052.7204194098","-5221.0907053973","-11378.7582290789","-6785.74219713949","-17895.8509758228","216.861243713813","-18547.3162016645","-6615.55084239501","-10565.4679528986","633.838501280103","-12773.3894747692","-3470.78271252664","-9631.72972895645","131.778872936233","-12407.0154339794","134.593050934837","-11701.9243962392","-5716.47020000445","-7254.31707616419","-5286.63558533665","-10423.286388852","-8239.36456739549","-15665.4706220501","-10242.6967664715","-16716.4373427995","-5619.10118088571","-9619.63140315072","-4751.00508331008","-11795.2997560072","-5860.43832132447","-10920.5501410754","-1791.59203759309","-22895.4918472647","-4992.79755905388","-8021.9837115322","570.926703852572","-11726.6520322666","-1471.86044598688","-12348.0951829135","-4544.22913663198","-8575.18625080829","-1539.50725663974","-10926.6011901601","258.932597695603","-10871.8333290146","1088.33242867165","-9769.7003556818","-336.957701740084","-9560.08073619156","892.214360676645","-19467.5538878664","-653.562017543821","-11878.1932802326","-609.228580058558","-10606.833751386","-1621.72601751834","-9563.10961050993"
"2579","1421.18312655847","-11298.1551513795","-5981.13343116723","-7887.31234479663","-3539.47633719449","-11578.3725739075","-6215.23008205219","-8357.96480361596","-4105.45646943348","-9997.80843396435","-5307.38580306439","-9015.3903442236","1471.88913357529","-16412.9308738793","-7247.2603924725","-10542.3451141194","-4617.69052649329","-9390.90670871354","1879.28845624594","-12063.6105427461","-5225.28319462914","-11387.7442236149","-6797.19136617057","-17926.9520597034","217.375313454184","-18579.5601058999","-6621.33021615688","-10574.1757950714","634.70302659656","-12783.8884765895","-3471.24240389682","-9640.50398831133","131.975594503336","-12417.3182545654","135.540070449942","-11713.3073060272","-5722.12560395486","-7269.30435295272","-5289.10242273796","-10431.6451724048","-8251.80684704185","-15691.241140192","-10258.6678966696","-16744.2573262668","-5624.70627008476","-9627.228437025","-4754.70780510031","-11804.8852594954","-5865.93086544258","-10929.8017352501","-1792.22864805721","-22933.3664392978","-4998.29289037844","-8036.98725352979","572.073845351111","-11738.8376584205","-1471.43252514241","-12357.7322241637","-4549.34770002427","-8584.85510775651","-1540.28874471229","-10943.1916490578","259.838270334787","-10882.9073732534","1089.40954061376","-9779.15769319979","-333.159279562191","-9574.60425001704","893.267638200309","-19501.9261970522","-654.943217420253","-11893.5380810935","-610.886279896988","-10622.9942864043","-1620.19580740436","-9576.27119221578"
"2580","1423.9120331764","-11307.6669456799","-5987.84596698728","-7897.41516809502","-3541.56473745056","-11585.8142248189","-6222.1092379332","-8367.10442113473","-4106.7562904743","-10005.379238792","-5311.65294557743","-9028.17259691663","1473.6019401027","-16439.9291273815","-7256.36891069798","-10557.9222809044","-4618.95187909568","-9400.44454637391","1880.73327934502","-12074.5439702227","-5229.49143284392","-11396.7682487683","-6808.67097748896","-17958.1317716998","217.890867880034","-18611.883194761","-6627.1298402173","-10582.9186157012","635.57074764791","-12794.4266801154","-3471.71070010932","-9649.30872161836","132.172190765119","-12427.6610957738","136.487259076517","-11724.7268220806","-5727.79849866328","-7284.32639627059","-5291.58568470743","-10440.0389280406","-8264.28279831114","-15717.0786619441","-10274.6824259245","-16772.1505127561","-5630.33308203674","-9634.85774536062","-4758.42716826811","-11814.5099384149","-5871.44201561972","-10939.0893865207","-1792.86779735519","-22971.3409343419","-5003.80369782635","-8052.02573430416","573.221061829645","-11751.0675373542","-1471.00374740251","-12367.4052714041","-4554.48171143897","-8594.55319366449","-1541.07418374596","-10959.8240944279","260.746745487079","-10894.0174423553","1090.49245280613","-9788.64323577041","-329.356192183409","-9589.1637145369","894.323577076407","-19536.3853594932","-656.32995286152","-11908.9278075287","-612.549223555675","-10639.1966160173","-1618.66352766185","-9589.46900321764"
"2581","1426.64839126616","-11317.2142760836","-5994.57876835433","-7907.54489088694","-3543.6620226264","-11593.2867555382","-6229.0102098259","-8376.27206517511","-4108.06611132624","-10012.9806183396","-5315.93301603685","-9040.9876603582","1475.3182418809","-16466.9936091267","-7265.50547915269","-10573.5412373072","-4620.22377542434","-9410.01384664136","1882.18127698153","-12085.5193344893","-5233.71484905612","-11405.829049537","-6820.18007835256","-17989.3875769623","218.407885193027","-18644.2829046338","-6632.94895526152","-10591.6952059074","636.441569359186","-12805.0026402569","-3472.18733458203","-9658.14296004885","132.368672105156","-12438.0425342377","137.434653703254","-11736.1815473119","-5733.48836259642","-7299.38227556051","-5294.08483933182","-10448.4665241078","-8276.79132801564","-15742.9810444222","-10290.7389631523","-16800.1146092089","-5635.9808533564","-9642.51831848075","-4762.16263044268","-11824.1724340107","-5876.97107917557","-10948.4118010214","-1793.50936965037","-23009.4121825261","-5009.32950218174","-8067.09818617705","574.368324000167","-11763.3402624539","-1470.57405275369","-12377.1129948622","-4559.63065848351","-8604.27971481866","-1541.86343416145","-10976.4972462144","261.657942144925","-10905.1624809845","1091.58100330493","-9798.1562244759","-325.548580170231","-9603.75811414007","895.382092124708","-19570.9286447566","-657.722063391154","-11924.361095089","-614.217220542233","-10655.4394850637","-1617.12917898509","-9602.70198528674"
"2582","1429.39195131453","-11326.7960989298","-6001.33118396504","-7917.70075155109","-3545.7678258785","-11600.7889620989","-6235.93228658558","-8385.46689394107","-4109.38560376834","-10020.6115172715","-5320.22557360082","-9053.83453677592","1477.03790026919","-16494.1219458989","-7274.66920487748","-10589.2006393603","-4621.50592170827","-9419.61361362415","1883.63230529845","-12096.5352455974","-5237.95286331786","-11414.9253506293","-6831.71770092201","-18020.7169010389","218.926342895078","-18676.7566307538","-6638.78679030083","-10600.5043383498","637.315395227344","-12815.6148898995","-3472.67203535757","-9667.00571660971","132.565048597592","-12448.4611248656","138.382290290144","-11747.6700642249","-5739.19466313392","-7314.47104205148","-5296.59934588664","-10456.9268103269","-8289.33132549164","-15768.9461105356","-10306.8360953091","-16828.1472855558","-5641.64881057975","-9650.20912909798","-4765.91364063496","-11833.8713666859","-5882.51735318194","-10957.7676659399","-1794.15324644124","-23047.5769838057","-5014.86981443403","-8082.20362243938","575.515601359404","-11775.6544044635","-1470.14338000436","-12386.8540442235","-4564.79401991069","-8614.03385974372","-1542.65635375074","-10993.2098010326","262.571778321088","-10916.3414124181","1092.67502765065","-9807.69588119596","-321.736585186529","-9618.38641219724","896.443096385822","-19605.553278651","-659.119386697032","-11939.8365547087","-615.890078798869","-10671.7216153702","-1615.59276093103","-9615.96905996245"
"2583","1432.14246066979","-11336.4113486163","-6008.10255067114","-7927.88197161422","-3547.88177502435","-11608.3196214141","-6242.87474481802","-8394.6880488338","-4110.71443308687","-10028.2708624101","-5324.53016779334","-9066.71220898742","1478.76077390586","-16521.3117297357","-7283.85918002284","-10604.8991203876","-4622.7980163164","-9429.24283292874","1885.08621760542","-12107.5902910158","-5242.20488672028","-11424.0558564768","-6843.28286226598","-18052.1171298825","219.446217786523","-18709.3017272012","-6644.64256268071","-10609.344767241","638.192127325762","-12826.2619399149","-3473.16452510255","-9675.89598613184","132.761330001757","-12458.9154008581","139.330203854585","-11759.1909349216","-5744.91685654813","-7329.5917287327","-5299.12865484563","-10465.4186177964","-8301.90166260261","-15794.9716489913","-10322.9723873974","-16856.246174722","-5647.33617018577","-9657.92913231816","-4769.67963924882","-11843.6053360224","-5888.08012446778","-10967.155649537","-1794.79930655192","-23085.8320879679","-5020.42413575923","-8097.34103731803","576.662862177082","-11788.0085115023","-1469.71166677107","-12396.6270486264","-4569.97126561629","-8623.81479917019","-1543.45279767713","-11009.9604321381","263.488171056794","-10927.5531385184","1093.77435888149","-9817.26140854945","-317.920349990086","-9633.04755101798","897.506501117393","-19640.2564432275","-660.521758646259","-11955.3527726925","-617.567604719037","-10688.0417057274","-1614.0542719016","-9629.26912852607"
"2584","1434.89966354763","-11346.05893758","-6014.89219347167","-7938.08775571726","-3550.00349254014","-11615.8774912814","-6249.83684887883","-8403.9346544313","-4112.05225806854","-10035.9575627421","-5328.84633848199","-9079.61964037533","1480.48671869954","-16548.5605179495","-7293.074481854","-10620.6352910052","-4624.09974974297","-9438.90047165454","1886.54286436294","-12118.6830356487","-5246.47032139639","-11433.2192512501","-6854.87456436885","-18083.5856098636","219.967485964382","-18741.9155069035","-6650.515478091","-10618.2152283614","639.071666309002","-12836.9422791758","-3473.66452110767","-9684.81274526156","132.957525756839","-12469.4038737277","140.278428457622","-11770.742701113","-5750.65438798565","-7344.74335033042","-5301.67220789158","-10473.940759001","-8314.50119374536","-15821.0554143026","-10339.1463824758","-16884.408872639","-5653.04213861966","-9665.67726564708","-4773.4600580936","-11853.3729208052","-5893.65866962578","-10976.5744011694","-1795.44742612304","-23124.174194647","-5025.99195750302","-8112.50940594538","577.810073484416","-11800.4011090873","-1469.27884946512","-12406.4306166605","-4575.1618566381","-8633.62168600486","-1544.25261847576","-11026.7477893995","264.407036430066","-10938.7965397077","1094.87882754714","-9826.85198983905","-314.100018429001","-9647.74045181113","898.572215790597","-19675.0352767879","-661.929013300353","-11970.908310705","-619.249603164401","-10704.3984318691","-1612.51370912611","-9642.60107197794"
"2585","1437.66330103764","-11355.7377562811","-6021.69942550703","-7948.31729158412","-3552.13259555945","-11623.4613103907","-6256.81785087475","-8413.20581847056","-4113.39873099481","-10043.6705094275","-5333.17361585712","-9092.55577486539","1482.2155878209","-16575.8658331539","-7302.3141727584","-10636.4077391247","-4625.41080459417","-9448.58547839171","1888.00209316688","-12129.8120218585","-5250.7485605254","-11442.4141988782","-6866.49179414089","-18115.1196477909","220.490122820713","-18774.5952416442","-6656.404730578","-10627.1144390772","639.953911417819","-12847.6543745745","-3474.17173528869","-9693.75495245518","133.153644976613","-12479.9250333228","141.226997190298","-11782.3238841329","-5756.40669145081","-7359.92490328763","-5304.22943792868","-10482.492027824","-8327.128755859","-15847.1951268047","-10355.3566016725","-16912.6329382626","-5658.76591231788","-9673.45244900007","-4777.25432039807","-11863.17267905","-5899.25225502078","-10986.0225513145","-1796.0974786033","-23162.5999533469","-5031.5727611653","-8127.70768433195","578.957201062834","-11812.8307001581","-1468.84486327928","-12416.2633363677","-4580.36524515653","-8643.45365530415","-1545.05566605454","-11043.5704992742","265.32828956422","-10950.0704749478","1095.9882617231","-9836.46678899906","-310.275735437974","-9662.46401464866","899.640148086946","-19709.8868738998","-663.340982930738","-11986.5017057654","-620.93587748208","-10720.7904464558","-1610.97106864386","-9655.96375101758"
"2586","1440.43311111017","-11365.4466731912","-6028.52354805506","-7958.56974999325","-3554.26869587259","-11631.0697983354","-6263.8169906671","-8422.50063183258","-4114.75349763713","-10051.4085758109","-5337.51152041281","-9105.51953690776","1483.94723169489","-16603.2251632968","-7311.57730025564","-10652.2150299623","-4626.73085557606","-9458.29678322215","1889.46374873357","-12140.9757694919","-5255.03898833863","-11451.6393430707","-6878.13352343096","-18146.716510937","221.014103041062","-18807.338162079","-6662.30950255882","-10636.0410983621","640.838760484417","-12858.3966710443","-3474.6858741883","-9702.72154797649","133.349696444233","-12490.4773478554","142.175942160138","-11793.9329849558","-5762.17318979088","-7375.1353657467","-5306.7997690963","-10491.0711995614","-8339.78316843692","-15873.3884726743","-10371.6015442021","-16940.9158935959","-5664.50667773471","-9681.25358471445","-4781.06184082597","-11873.0031480343","-5904.86013679995","-10995.4987116001","-1796.74933474129","-23201.1059634725","-5037.16601838644","-8142.93480934205","580.104209432945","-11825.2957651066","-1468.40964217481","-12426.1237752475","-4585.58087449672","-8653.30982425033","-1545.86178769562","-11060.4271647892","266.251844636547","-10961.3737817216","1097.10248702546","-9846.10495054623","-306.447647034459","-9677.21711843284","900.7102038954","-19744.8082854197","-664.757498034528","-12002.1314702455","-622.626229522202","-10737.2163790615","-1609.42634528696","-9669.35600602716"
"2587","1443.20882862367","-11375.1845347846","-6035.36385052904","-7968.84428475192","-3556.41139992689","-11638.701655627","-6270.83349587709","-8431.81816853006","-4116.11619725332","-10059.1706174366","-5341.85956292949","-9118.50983146155","1485.68149799334","-16630.6359616989","-7320.86289700983","-10668.0557060494","-4628.0595694838","-9468.03329772347","1890.92767288526","-12152.1727759093","-5259.34098012683","-11460.8933073442","-6889.79870904174","-18178.3734270723","221.539400603001","-18840.1414577585","-6668.22896483762","-10644.9938868207","641.726109937966","-12869.1675915859","-3475.20663897889","-9711.71145389753","133.545688607084","-12501.0592639318","143.125294477767","-11805.5684842175","-5767.95329468332","-7390.37369753499","-5309.38261678422","-10499.6770309405","-8352.46323354166","-15899.6331039572","-10387.8796873869","-16969.2552237203","-5670.26361137058","-9689.07955756492","-4784.88202549286","-11882.8628443323","-5910.48156090463","-11005.0014748356","-1797.40286257806","-23239.6887743688","-5042.77119093515","-8158.18969867247","581.251061843736","-11837.7947618098","-1467.97311886878","-12436.0104802653","-4590.80817913225","-8663.1892921308","-1546.67082805728","-11077.3163655242","267.177614887167","-10972.7052760198","1098.2213266261","-9855.76559953373","-302.615900314688","-9691.998620867","901.782287309792","-19779.7965185229","-666.178387350618","-12017.7960918724","-624.32045965574","-10753.6748361644","-1607.87953266323","-9682.77665705826"
"2588","1445.99018533253","-11384.9501655337","-6042.21961047767","-7979.14003267336","-3558.56030882784","-11646.355563713","-6277.86658189334","-8441.157485698","-4117.48646258496","-10066.9554720666","-5346.21724445817","-9131.52554398263","1487.41823162801","-16658.0956470981","-7330.16998084435","-10683.9282872493","-4629.39660519222","-9477.79391497628","1892.39370453603","-12163.4015160193","-5263.65390224912","-11470.1746950516","-6901.48629274747","-18210.0875845042","222.065988774772","-18873.0022771588","-6674.16227662407","-10653.9714667164","642.615854810361","-12879.9655372973","-3475.73372546622","-9720.72357410236","133.741629571697","-12511.6692065881","144.075084243655","-11817.2288422402","-5773.74640662472","-7405.63884015343","-5311.97738764937","-10508.3082601399","-8365.1677358228","-15925.9266385993","-10404.1894866807","-16997.6483768312","-5676.03587980211","-9696.92923478192","-4788.71427198461","-11892.7502638531","-5916.11576308407","-11014.5294150478","-1798.05792743998","-23278.3448853694","-5048.38773069806","-8173.47125083427","582.397720262034","-11850.3261256665","-1467.53522482154","-12445.9219778639","-4596.04658469036","-8673.09114032025","-1547.48262917637","-11094.2366576005","268.105512628049","-10984.0637523296","1099.34460126844","-9865.44784150829","-298.78064344956","-9706.80735842969","902.856300626571","-19814.8485367406","-667.603477876063","-12033.4940337349","-626.018366792643","-10770.1644011422","-1606.33062313942","-9696.22450382189"
