"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"11","-1705.10140359767","-5548.71069463912","-2372.61203930125","-5161.79327013453","-2852.00347832912","-4540.80080534302","-1963.22667380999","-6368.64795450528","-2608.4306220147","-7074.84563357201","-3715.71947939854","-7907.18782130198","-4292.52257281458","-7515.87284045499","-3621.73404889502","-5624.80665509911","-1680.43642378783","-8114.95288897182","-4285.22339446713","-6095.75273256579","-3603.81300845836","-6780.66803326694","-3077.93351675579","-9038.11948215924","-6690.70727524183","-1540.75278990706","-811.804495325882","-5917.45277359245","-1687.07295786091","-7336.96363424254","-3758.69743621113","-4411.80918045751","-7604.48618431762","479.356506831673","-4574.19445653292","-5561.58589860054","-2793.41431125177","-5793.92017158936","-843.27576972303","-6600.40451476672","-6881.39545117505","663.577585833015","-4084.19193868993","-6523.49113823178","-5234.42802412038","773.282653755277","-5874.44634360703","1786.51811522268","-6072.5200683904","-424.864286045334","-8387.38093959761","-265.921537601683","-8839.52222049566","1401.24735870415","-7470.37905511123","1998.48768378911","-6400.35927340756","-943.41485178445","-5957.55373228081","1250.94480538322","-6624.83145795931","277.861929196642","-8380.8666688924","-1165.68704160673","-6358.12211203145","-667.834110715169","-7492.53086918547","-1599.06336555487","-8227.54918199178","-1892.27177442466","-7911.51949231226","-983.209539475598","-8754.24691224363","-1559.24489726664","-5405.68221369206","245.193832056118"
"12","-1702.68745572871","-5546.59272001428","-2369.89963230362","-5158.61332597518","-2850.93215559753","-4538.21666814706","-1961.55699823133","-6367.70204936341","-2607.50507498435","-7072.85756787094","-3715.97590411398","-7907.80078359099","-4293.20352762946","-7516.94051103269","-3622.74101191722","-5625.29136456268","-1680.55154163879","-8114.92368885653","-4285.83847902709","-6097.68650299142","-3604.68007157146","-6782.49090695103","-3078.97969066517","-9039.47054912694","-6680.19527849088","-1542.58682596929","-810.197050212514","-5913.8588540496","-1686.44122765764","-7336.31942559862","-3757.97926667786","-4410.77044588465","-7605.14836121774","479.055553910521","-4573.69847471051","-5560.5009312627","-2792.67827031691","-5792.85008999647","-837.960977046813","-6597.46713710932","-6882.21801049345","663.968000322611","-4084.59481783348","-6525.22277178814","-5231.45625065932","774.061919151801","-5872.57428755079","1787.31868975754","-6064.23286760206","-427.327034974239","-8378.96376547023","-265.846318584587","-8831.05469290826","1402.19805813944","-7465.09385515974","1997.62721652511","-6400.69356889167","-943.701521796692","-5957.32525598722","1249.61527371487","-6624.67530097155","277.794681777112","-8372.94248599699","-1166.05638999298","-6358.47319056113","-667.856873766488","-7483.05238935843","-1599.48928703474","-8222.95459052231","-1893.33740443289","-7906.19573986236","-982.727994390502","-8749.05740525827","-1559.30862263808","-5403.08169540658","244.261096368687"
"13","-1700.28311024766","-5544.49556976241","-2367.1984211639","-5155.45427386332","-2849.87171666498","-4535.65042142473","-1959.89645389474","-6366.77766427935","-2606.58934217293","-7070.89414470657","-3716.24408389817","-7908.43819072302","-4293.8974225285","-7518.03093578527","-3623.75883521209","-5625.79460517625","-1680.67298150147","-8114.91984708889","-4286.46672940907","-6099.63869726454","-3605.55987663907","-6784.33412337982","-3080.03626987051","-9040.8491055362","-6669.71472148734","-1544.42285538319","-808.595510230522","-5910.28887352622","-1685.81663648263","-7335.69972034762","-3757.27353755344","-4409.74765256686","-7605.83491727775","478.755800701957","-4573.2160552009","-5559.43448065343","-2791.95233604096","-5791.79961578163","-832.655566984728","-6594.55483100628","-6883.06316012848","664.359041903645","-4085.01081265684","-6526.97457769394","-5228.50542013293","774.842349458131","-5870.723778403","1788.12339791587","-6055.97405435963","-429.787781474268","-8370.58236407949","-265.771332093282","-8822.62285871518","1403.15200855075","-7459.83838828872","1996.77317487342","-6401.04956234416","-943.990350587537","-5957.11688366318","1248.29117171169","-6624.54091962443","277.728244837208","-8365.05290849431","-1166.4284178804","-6358.84573244559","-667.881148977349","-7473.60717902799","-1599.91942971895","-8218.39137429762","-1894.40675982174","-7900.90347288222","-982.249162964127","-8743.8995684168","-1559.37642943603","-5400.50211800557","243.32910107237"
"14","-1697.88803184495","-5542.41839896828","-2364.50809276223","-5152.31542718942","-2848.82166846196","-4533.10123078355","-1958.24471614807","-6365.87392762159","-2605.68301999297","-7068.95450666838","-3716.52357370901","-7909.09935261864","-4294.60381652621","-7519.14341872386","-3624.78690812126","-5626.31563238702","-1680.80038982184","-8114.94052250204","-4287.10770115471","-6101.60863874587","-3606.45192247454","-6786.19689460387","-3081.10279405951","-9042.25432756043","-6659.26505630449","-1546.26084468553","-806.99942689146","-5906.74199987891","-1685.19880177104","-7335.10376288377","-3756.57972086809","-4408.73993354074","-7606.54501926191","478.457252689902","-4572.74685626914","-5558.38624705761","-2791.23602864301","-5790.76790877629","-827.359157468907","-6591.66680504037","-6883.92994721692","664.750685865037","-4085.43943049567","-6528.74584070308","-5225.57465063706","775.623863029244","-5868.89407959668","1788.93211036702","-6047.74304706283","-432.246408273323","-8362.2363083875","-265.696535049441","-8814.22622580802","1404.10922404928","-7454.61207774973","1995.92549150953","-6401.4263785066","-944.281335766964","-5956.92771726081","1246.97253766937","-6624.42746171799","277.662627326952","-8357.19753407285","-1166.80309631411","-6359.23885989615","-667.90690711423","-7464.19476760269","-1600.35387955901","-8213.85873541928","-1895.47972546926","-7895.64223252299","-981.772955016136","-8738.77278224516","-1559.4482338188","-5397.94266613731","242.397860620201"
"15","-1695.50188540369","-5540.36036314159","-2361.82833409461","-5149.19609961202","-2847.78151822129","-4530.56826238708","-1956.60146056322","-6364.98996823261","-2604.78570506812","-7067.03779659523","-3716.81392862308","-7909.78357906903","-4295.3222686155","-7520.27726384217","-3625.8246202212","-5626.85370182731","-1680.93341317583","-8114.98487405924","-4287.7609498338","-6103.59565092717","-3607.35570794435","-6788.07843292737","-3082.17880297362","-9043.6853913276","-6648.84573469481","-1548.10076037904","-805.40835214921","-5903.21740139931","-1684.58734134803","-7334.53079763802","-3755.89728884223","-4407.74642241533","-7607.27783409216","478.159915326787","-4572.2905361105","-5557.35593043777","-2790.5288685767","-5789.75412924845","-822.071366783201","-6588.80226805756","-6884.81741917096","665.142907596633","-4085.88017879001","-6530.53584554651","-5222.66306088108","776.406378252206","-5867.08445476304","1789.74469775434","-6039.53926388243","-434.702798313247","-8353.92517058142","-265.621884426922","-8805.86430154797","1405.06971861708","-7449.41434645619","1995.08409895847","-6401.82314241414","-944.574474868537","-5956.75685921402","1245.65940960209","-6624.33407536031","277.597838170341","-8349.37595975117","-1167.18039623076","-6359.65169545256","-667.934118933051","-7454.81468394999","-1600.79272218735","-8209.35587588799","-1896.55618627623","-7890.41155930277","-981.299280409307","-8733.67642701515","-1559.52395190588","-5395.40252478863","241.467389561764"
"16","-1693.1243360506","-5538.32061834361","-2359.15883232386","-5146.09560516155","-2846.75077355206","-4528.05068307898","-1954.96636298388","-6364.12491555583","-2603.89699429005","-7065.14315770476","-3717.11470390098","-7910.4901798279","-4296.05233782325","-7521.43177521206","-3626.87136140838","-5627.40806941672","-1681.07169831181","-8115.05206097754","-4288.42603110485","-6105.59905751939","-3608.27073202873","-6789.9779510084","-3083.26383646188","-9045.14147303241","-6638.45620818738","-1549.94256894068","-803.821838462357","-5899.71424694006","-1683.98187348715","-7333.9800691831","-3755.22571396459","-4406.76625349742","-7608.03252896187","477.863794034837","-4571.84675290854","-5556.34323047234","-2789.83037660044","-5788.75743802775","-816.791813628794","-6585.96042928273","-6885.72462380604","665.535682597832","-4086.33256515112","-6532.34387702292","-5219.76977031991","777.189813559614","-5865.29416783802","1790.56103071624","-6031.36212284714","-437.156834761405","-8345.64852213674","-265.547337260458","-8797.5365928556","1406.0335061049","-7444.24461707181","1994.24892960996","-6402.2389795135","-944.869765350192","-5956.60341256534","1244.35182523767","-6624.25990908917","277.533886265044","-8341.58778194857","-1167.56028846452","-6360.08336210258","-667.962755184618","-7445.46645648072","-1601.23604290542","-8204.88199772894","-1897.63602718883","-7885.2109931705","-980.828049069396","-8728.60988284736","-1559.60349979322","-5392.88087940484","240.537702549048"
"17","-1690.75504920647","-5536.29832131284","-2356.49927483017","-5143.01325834343","-2845.72894251317","-4525.54766050636","-1953.33909957305","-6363.27789976163","-2603.0164848751","-7063.26973372186","-3717.42545505216","-7911.21846470263","-4296.79358326543","-7522.60625707837","-3627.92652198389","-5627.97799146375","-1681.2148921929","-8115.14124285057","-4289.10250077521","-6107.61818254033","-3609.19649388183","-6791.89466195846","-3084.35743453431","-9046.62174904762","-6628.09592818445","-1551.78623682989","-802.239438856187","-5896.23170603985","-1683.38201696822","-7333.45082233766","-3754.56446906988","-4405.79856191604","-7608.80827144884","477.568894207342","-4571.41516489264","-5555.34784659352","-2789.14007384712","-5787.77699662974","-811.520117189364","-6583.14049843439","-6886.6506094678","665.928986486165","-4086.79609742776","-6534.16922008881","-5216.89389928518","777.974087442976","-5863.52248316797","1791.3809799071","-6023.21104192968","-439.608401022265","-8337.40593387973","-265.472850654325","-8789.24260629976","1407.00060022995","-7439.10231209821","1993.4199157335","-6402.67301578012","-945.167204594991","-5956.46648109185","1243.04982201263","-6624.20411199297","277.470780482085","-8333.83259655486","-1167.94274375291","-6360.5329834007","-667.992786620024","-7436.14961323257","-1601.68392667168","-8200.43630311625","-1898.71913322122","-7880.04007356924","-980.359171004874","-8723.57252981302","-1559.68679356841","-5390.37691600869","239.608814342247"
"18","-1688.39369063633","-5534.29262958987","-2353.84934926121","-5139.94837424035","-2844.71553368625","-4523.05836324232","-1951.71934686002","-6362.4480518726","-2602.14377442039","-7061.41666900624","-3717.74573789931","-7911.96774364474","-4297.54556420182","-7523.80001395298","-3628.98949273765","-5628.56272476654","-1681.36264203891","-8115.25157977039","-4289.78991486069","-6109.65235040148","-3610.13249289144","-6793.8277794412","-3085.45913741502","-9048.12539603447","-6617.76434605714","-1553.63173049671","-800.660706984336","-5892.76894904743","-1682.78739113494","-7332.94230226967","-3753.91302741603","-4404.84248374619","-7609.60422962726","477.27522120989","-4570.9954303952","-5554.36947802453","-2788.45748189341","-5786.81196737933","-806.255897195794","-6580.34168583849","-6887.59442515813","666.322795005804","-4087.27028377204","-6536.01115994782","-5214.03456911545","778.759118466042","-5861.76866561458","1792.20441601805","-6015.08543913215","-442.057380748978","-8329.19697604905","-265.398381790965","-8780.98184818553","1407.97101457364","-7433.98685396174","1992.59698949318","-6403.12437783443","-945.466789911828","-5956.34516943027","1241.75343706721","-6624.16583383074","277.408529665502","-8326.10999899924","-1168.32773274265","-6360.99968358595","-668.024183996028","-7426.86368195278","-1602.13645808962","-8196.0179944963","-1899.80538947797","-7874.89833949846","-979.892556326559","-8718.56374803503","-1559.77374932575","-5387.88982131863","238.680739815498"
"19","-1686.03992649907","-5532.30270164134","-2351.20874358174","-5136.90026861364","-2843.71005624819","-4520.58196090754","-1950.1067817871","-6361.6345038877","-2601.27846095964","-7059.58310867899","-3718.07510864225","-7912.73732683955","-4298.30784009037","-7525.01235070812","-3630.05966503212","-5629.16152671298","-1681.51459536821","-8115.38223244843","-4290.48782964476","-6111.70088599425","-3611.07822873824","-6795.77651777041","-3086.56848559488","-9049.65159105215","-6607.46091324019","-1555.47901638993","-799.085197190052","-5889.32514724471","-1682.197615952","-7332.4537545989","-3753.27086276081","-4403.8971561319","-7610.41957217895","476.982780381581","-4570.58720790832","-5553.4078238165","-2787.78212282865","-5785.86151353343","-800.998773990417","-6577.56320254136","-6888.55512066047","666.717084036019","-4087.75463270477","-6537.86898213946","-5211.19090228539","779.54482527806","-5860.03198065896","1793.03120979759","-6006.98473257057","-444.503657854969","-8321.02121835659","-265.323887939581","-8772.7538246411","1408.94476257917","-7428.89766509943","1991.78008296234","-6403.59219305735","-945.768518536099","-5956.2385832012","1240.46270724023","-6624.14422515127","277.347142631995","-8318.41958431831","-1168.71522599537","-6361.48258769893","-668.05691808038","-7417.60819017987","-1602.59372139574","-8191.62627471015","-1900.89468117629","-7869.78532957574","-979.428115267119","-8713.58291778797","-1559.86428318119","-5385.41878286612","237.753493962556"
"20","-1683.69342339678","-5530.32769698299","-2348.57714612292","-5133.86825800388","-2842.71202004311","-4518.1176242912","-1948.50108175583","-6360.83638890567","-2600.42014301854","-7057.76819874821","-3718.41312392133","-7913.52652479514","-4299.07997064115","-7526.24257266889","-3631.13643088555","-5629.77365538012","-1681.6704000392","-8115.53236233551","-4291.19580173722","-6113.76311477553","-3612.03320145464","-6797.74009200725","-3087.68501988383","-9051.1995116664","-6597.18508132581","-1557.32806096504","-797.512464567086","-5885.8994729687","-1681.61231206179","-7331.98442549857","-3752.63744943803","-4402.9617174084","-7611.25346850355","476.691577036216","-4570.19015614009","-5552.46258288487","-2787.11351932323","-5784.92479940266","-795.748368590779","-6574.8042604216","-6889.53174666404","667.111829599563","-4088.2486531803","-6539.74197262704","-5208.36202253413","780.331126626986","-5858.31169450495","1793.86123207211","-5998.90834055863","-446.947116525518","-8312.87823004747","-265.249326464695","-8764.55804170379","1409.9218575492","-7423.83416804401","1990.96912813812","-6404.07558970482","-946.072387630336","-5956.14582913246","1239.17766906396","-6624.13843741141","277.286628170549","-8310.76094722323","-1169.10519399334","-6361.98082169792","-668.090959657123","-7408.38266532461","-1603.05580044763","-8187.26034711476","-1901.9868936681","-7864.70058209762","-978.965758200452","-8708.62941959721","-1559.95831128712","-5382.96298911203","236.827091902409"
"21","-1681.35384842364","-5528.36677630185","-2345.95424563101","-5130.85165983058","-2841.72093565385","-4515.66452547086","-1946.90192467286","-6360.05284124738","-2599.5684196697","-7055.97108623365","-3718.75934088028","-7914.33464843044","-4299.86151586986","-7527.48998570506","-3632.21918305468","-5630.39836963278","-1681.82970429163","-8115.70113174088","-4291.91338813243","-6115.83836285259","-3612.99691148309","-6799.71771805666","-3088.80828146285","-9052.76833605713","-6586.93630215664","-1559.17883069226","-795.942065020196","-5882.49109973263","-1681.03110084071","-7331.53356179618","-3752.01226243316","-4402.03530722357","-7612.10508882797","476.401616463451","-4569.80393407038","-5551.5334540453","-2786.45119469662","-5784.0009904722","-790.504302752926","-6572.06407230108","-6890.52335488733","667.507007871001","-4088.75185465089","-6541.62941788495","-5205.5470549925","781.117941372622","-5856.60707418159","1794.69435376623","-5990.85568169072","-449.387641229352","-8304.76757995925","-265.174654834668","-8756.39400540495","1410.90231264329","-7418.79578550822","1990.16405695573","-6404.57369702155","-946.378394284794","-5956.06601518154","1237.89835875886","-6624.14762309346","277.226995042044","-8303.13368216593","-1169.49760714504","-6362.49351257412","-668.126279531853","-7399.18663474999","-1603.5227787119","-8182.9194157033","-1903.08191246199","-7859.64363509963","-978.505395660943","-8703.70263433702","-1560.05574984702","-5380.52162956228","235.901548884823"
"22","-1679.02086921429","-5526.41910157738","-2343.33973131567","-5127.84979249108","-2840.73631447283","-4513.22183793165","-1945.30898899544","-6359.28299657732","-2598.72289058719","-7054.19091929036","-3719.11331722867","-7915.1610091627","-4300.65203615095","-7528.753896322","-3633.30731511704","-5631.03492922146","-1681.99215678766","-8115.88770395032","-4292.64014626702","-6117.92595706718","-3613.968859734","-6801.70861276304","-3089.93781193545","-9054.35724312514","-6576.71402791776","-1561.03129206437","-794.373555325247","-5879.09920234581","-1680.45360445499","-7331.10041107341","-3751.39477745848","-4401.11706665853","-7612.97360431478","476.112903929935","-4569.42820100623","-5550.62013604912","-2785.7946729848","-5783.08925352182","-785.26619903419","-6569.34185205494","-6891.52899820057","667.902595184966","-4089.26374713054","-6543.53060498526","-5202.74512630933","781.905188499686","-5854.91738764471","1795.530445923","-5982.82617492412","-451.825116730237","-8296.68883658034","-265.099830630173","-8748.26122185403","1411.88614087544","-7413.78194046811","1989.36480130262","-6405.08564535386","-946.686535518006","-5955.99825065713","1236.62481222825","-6624.17093582167","277.168251978848","-8295.53738340446","-1169.89243579076","-6363.01978846599","-668.162848536945","-7390.01962585039","-1603.99473925228","-8178.60268522429","-1904.1796232449","-7854.61402641565","-978.046938362584","-8698.80194332778","-1560.15651513007","-5378.09389488243","234.976880295813"
"23","-1676.69415399194","-5524.48383620184","-2340.73329289786","-5124.86197545847","-2839.75766877256","-4510.78873668441","-1943.72195377644","-6358.52599202405","-2597.88315610072","-7052.42684733134","-3719.47461130372","-7916.00491899409","-4301.45109227043","-7530.03361175093","-3634.40022155263","-5631.68259487946","-1682.15740665264","-8116.09124334326","-4293.37563407715","-6120.02522507908","-3614.94854764313","-6803.71199400514","-3091.07315337886","-9055.96541259788","-6566.5177112278","-1562.88541160453","-792.806493188928","-5875.72295703264","-1679.87944591611","-7330.68422176521","-3750.78447102763","-4400.20613834752","-7613.85818716974","475.825444680411","-4569.06261663677","-5549.72232761837","-2785.14347900735","-5782.18875674493","-780.033680855473","-6566.63681472059","-6892.54773074734","668.298568044348","-4089.78384125839","-6545.44482168351","-5199.95536477678","782.692787130819","-5853.24190387779","1796.36937972399","-5974.81923966043","-454.259428098563","-8288.64156810761","-265.024811552637","-8740.15919732153","1412.87335511144","-7408.79205624557","1988.57129303241","-6405.6105662616","-946.9968082773","-5955.94164633977","1235.35706505297","-6624.20753047777","277.11040768439","-8287.9716450675","-1170.28965020805","-6363.55877877267","-668.20063753674","-7380.88116612982","-1604.47176471762","-8174.30936129975","-1905.27991190373","-7849.61129373645","-977.590297217963","-8693.92672843215","-1560.2605234855","-5375.67897701145","234.053101663052"
"24","-1674.37337161589","-5522.56014509956","-2338.13462065715","-5121.88752937871","-2838.78451177538","-4508.36439838304","-1942.140498709","-6357.78096629977","-2597.04881724931","-7050.67802114916","-3719.84278213168","-7916.86569059762","-4302.25824547808","-7531.32844003827","-3635.49729782518","-5632.34062841929","-1682.32510351568","-8116.31091550895","-4294.11941005522","-6122.13549544885","-3615.93547722855","-6805.72708079012","-3092.21384839477","-9057.59202513428","-6556.3468052291","-1564.74115587406","-791.240437308045","-5872.36154155042","-1679.30824913572","-7330.28424325792","-3750.18082052965","-4399.30166659678","-7614.75801074847","475.539243938804","-4568.7068410876","-5548.83972748026","-2784.49713843399","-5781.29866986674","-774.806372563022","-6563.9481766058","-6893.57860806528","668.694903128409","-4090.31164836149","-6547.3713565039","-5197.17690045453","783.480656539524","-5851.57989299182","1797.21102650916","-5966.83429582622","-456.690460722943","-8280.62534250322","-264.949555432639","-8732.08743832098","1413.86396806629","-7403.82555658997","1987.78346397865","-6406.14759262917","-947.309209439272","-5955.89531460156","1234.09515248586","-6624.25656331571","277.053470832711","-8280.4360612179","-1170.68922061712","-6364.10961426652","-668.239617432697","-7371.77078327927","-1604.95393732997","-8170.03865054221","-1906.38266454671","-7844.63497466745","-977.135383357114","-8689.07637215032","-1560.3676913569","-5373.27606927454","233.130228661195"
"25","-1672.05819162871","-5520.64719484534","-2335.54340547864","-5118.92577616677","-2837.81635772285","-4505.94800144091","-1940.56430417074","-6357.04705981886","-2596.21947583459","-7048.94359303657","-3720.21738948862","-7917.74263740216","-4303.07305753949","-7532.63769013432","-3636.59794046285","-5633.00829282828","-1682.49489754994","-8116.54588736157","-4294.87103330614","-6124.25609771991","-3616.92915114715","-6807.75309334688","-3093.35944015977","-9059.2362624286","-6546.20076367697","-1566.59849148004","-789.67494742841","-5869.0141353061","-1678.73963898018","-7329.89972598657","-3749.5833043025","-4398.40279750276","-7615.67224966204","475.254306909267","-4568.36053497481","-5547.97203440135","-2783.85517785067","-5780.41816426153","-769.58389948968","-6561.27515539572","-6894.62068720574","669.091577300832","-4090.84668051719","-6549.30949882368","-5194.40886529304","784.268716163025","-5849.93062632443","1798.05525779669","-5958.87076395294","-459.1181003218","-8272.63972755068","-264.874020238255","-8724.04545168998","1414.85799230139","-7398.88186575887","1987.00124596844","-6406.69585877574","-947.62373581023","-5955.85836952485","1232.8391094463","-6624.31719207532","276.997450068008","-8272.93022591538","-1171.09111718625","-6364.6714272047","-668.279759168512","-7362.68800525323","-1605.44133887261","-8165.78976067064","-1907.4877675246","-7839.68460678574","-976.682108146225","-8684.25025771427","-1560.47793529634","-5370.884366495","232.208277117137"
"26","-1669.74828430293","-5518.74415378186","-2332.95933889935","-5115.97603910193","-2836.85272194445","-4503.53872614635","-1938.99305126758","-6356.32341481539","-2595.39473447364","-7047.22271690603","-3720.59799396072","-7918.63507367685","-4303.89509078751","-7533.96067198103","-3637.70154713836","-5633.68485236339","-1682.6664395127","-8116.79532725443","-4295.63006360303","-6126.38636249991","-3617.9290727506","-6809.7892532185","-3094.50947247528","-9060.89730731333","-6536.07904102797","-1568.45738508293","-788.109584403305","-5865.67991947202","-1678.17324132449","-7329.5299215313","-3748.99140170597","-4397.50867906938","-7616.60007988175","474.970638777211","-4568.02335945846","-5547.11894722109","-2783.21712482515","-5779.54641306893","-764.365888015608","-6558.61697025892","-6895.67302685261","669.488567617689","-4091.38845061488","-6551.25853895683","-5191.65039325571","785.056885615066","-5848.29337653807","1798.90194530253","-5950.92806525597","-461.542232954961","-8264.68429091012","-264.798164083366","-8716.03274467017","1415.85544022189","-7393.96040859799","1986.22457083577","-6407.25450056436","-947.940384126599","-5955.82992702011","1231.58897051457","-6624.38857609514","276.942354004147","-8265.45373327834","-1171.49531003699","-6365.24335143984","-668.321033735197","-7353.63236034521","-1605.93405067822","-8161.56190062528","-1908.59510745165","-7834.75972769636","-976.230383206197","-8679.44776918102","-1560.59117197838","-5368.50306510517","231.28726301518"
"27","-1667.44332068729","-5516.85019213603","-2330.38211315416","-5113.03764292212","-2835.89312092577","-4501.13575477716","-1937.42642187707","-6355.6091754597","-2594.57419665143","-7045.51454840822","-3720.98415700397","-7919.5423146146","-4304.7239081734","-7535.29669659901","-3638.80751674868","-5634.36957264528","-1682.83938078518","-8117.05840509312","-4296.39606144248","-6128.52562154135","-3618.9347461409","-6811.834783354","-3095.66348981716","-9062.57434386113","-6525.98109252725","-1570.31780340408","-786.54391025152","-5862.35807710042","-1677.60868310592","-7329.17408271282","-3748.40459319405","-4396.61846132442","-7617.54067884287","474.688244710307","-4567.69497629557","-5546.28016488505","-2782.58250797211","-5778.6825913093","-759.151965628466","-6555.9728419524","-6896.73468744016","669.885851335335","-4091.93647241729","-6553.21776823705","-5188.90062043995","785.845084698622","-5846.66741771735","1799.75096095989","-5943.00562171299","-463.962745035249","-8256.75860017282","-264.72194523592","-8708.04882498618","1416.85632407377","-7389.06061062013","1985.45337043478","-6407.82265551036","-948.259151055291","-5955.80910494274","1230.34476992623","-6624.46987642424","276.88819122417","-8258.00617754478","-1171.9017692494","-6365.82452252977","-668.363412176125","-7344.60337726243","-1606.43215361692","-8157.35428068135","-1909.70457122649","-7829.8598750878","-975.780120431063","-8674.66829152489","-1560.70731821395","-5366.13136325639","230.367202502133"
"28","-1665.14297265253","-5514.96448213444","-2327.81142122122","-5110.1099139173","-2834.93707237611","-4498.73827171425","-1935.86409869138","-6354.9034879739","-2593.75746677279","-7043.81824504948","-3721.3754410034","-7920.46367641487","-4305.55907331753","-7536.64507617372","-3639.91524949412","-5635.06172075159","-1683.01337341204","-8117.33429244758","-4297.16858809927","-6130.67320782154","-3619.94567622543","-6813.88890819914","-3096.82103738491","-9064.26655748579","-6515.90637429497","-1572.17971323315","-784.977488214961","-5859.04779323694","-1677.04559237695","-7328.831463687","-3747.82236038674","-4395.73129643511","-7618.4932255475","474.407129859455","-4567.37504789266","-5545.4553864776","-2781.95085701773","-5777.82587599813","-753.941760983054","-6553.34199292563","-6897.80473126987","670.283405918228","-4092.49026062126","-6555.18647909996","-5186.15868519719","786.633233418545","-5845.05202546554","1800.6021769385","-5935.10285614147","-466.379523340074","-8248.8622229149","-264.64532212614","-8700.09320092361","1417.86065594101","-7384.18189808335","1984.68757665272","-6408.39946288863","-948.580033194035","-5955.79502320895","1229.10654156639","-6624.56025593311","276.834970279775","-8250.5871531323","-1172.31046486718","-6366.41407784628","-668.40686559204","-7335.60058519962","-1606.93572808451","-8153.16611256167","-1910.81604605268","-7824.98458678673","-975.33123200625","-8669.91121072882","-1560.82629096406","-5363.768460928","229.448111892314"
"29","-1662.84691293676","-5513.08619811772","-2325.24695686687","-5107.192180022","-2833.98409529551","-4496.34546355426","-1934.30576525974","-6354.20550074639","-2592.94415021395","-7042.13296630817","-3721.77140933162","-7921.39847636567","-4306.40015055972","-7538.00512414084","-3641.02414695684","-5635.76056530936","-1683.18807014075","-8117.62216266326","-4297.94720568054","-6132.82845562181","-3620.96136877153","-6815.95085378654","-3097.98166115046","-9065.9731350422","-6505.85434341175","-1574.04308143542","-783.409882815807","-5855.74825503294","-1676.4835983579","-7328.50132003854","-3747.24418614125","-4394.84633882273","-7619.45690066641","474.127299359737","-4567.0632373578","-5544.6443112542","-2781.32170286379","-5776.97544625944","-748.734903960393","-6550.7236474235","-6898.88222262632","670.681209046658","-4093.04933091793","-6557.16396516457","-5183.42372825182","787.421251994129","-5843.44647700004","1801.4554656638","-5927.21919227548","-468.792455023022","-8240.99472675033","-264.568253354684","-8692.16538140599","1418.86844774264","-7379.32369806822","1983.92712142281","-6408.98406384008","-948.903027071679","-5955.78680391063","1227.87431896395","-6624.65887942356","276.782699690783","-8243.19625469725","-1172.72136690272","-6367.01115668291","-668.451365146031","-7326.6235139119","-1607.44485399058","-8148.9966095481","-1911.92941945916","-7820.13340081204","-974.883630426682","-8665.17591387461","-1560.94800735337","-5361.41356003537","228.530007672478"
