"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1362","-2620.91047337922","-4177.11134713723","-1090.26960418251","-1561.54471312813","-5816.04707454723","-726.699152089641","-2440.94357353924","-7316.87000299732","-5731.3173679667","398.475526098751","-3719.24474305026","-7806.15842466123","-1537.96243799167","-9.06749649245209","-6309.69871461769","1391.0627207772","-4497.23329439149","1324.85831087803","-1179.35839500141","-371.688062904861","523.155563534023","-1935.15821569342","-5243.14048529106","-8087.18565854153","-2527.15446320012","-1610.17474023187","-7455.7847494982","203.633430346517","-348.574133617579","-1541.10372568306","-1974.18856574105","-848.486420290157","-2705.32246729057","-2412.19930061822","-1085.92049337509","-2280.33485977216","-3833.9597179539","710.427622140169","-6913.18193303389","-1175.34519926509","-3431.36044611424","-3227.99038891094","-3845.81699915155","-2449.63349611891","-5964.2648969652","-1621.00150894406","-8766.58780746627","1008.58108641289","-2300.40732053367","1956.86929766308","-7462.51462819337","841.118145988114","-2518.68658403248","-3126.83912486549","-4849.5515578132","-9246.37521341271","70.5268650560346","94.5845258223156","-2189.68913039249","1437.79171039517","-2102.59544580244","-1279.30851714127","-5220.99553057008","-1428.72836581531","1240.52731712314","603.758066643513","-6837.22507327856","-585.603288989097","-933.209362568482","482.864029710168","-2634.30386812421","229.805658105651"
"1363","-2626.5148922228","-4189.28515473984","-1095.68380601223","-1571.67462623689","-5825.61083067717","-725.474516850949","-2443.97738285298","-7328.4832775633","-5741.85126583824","400.227720350566","-3723.62933120046","-7818.8222824084","-1541.4544613616","-16.7862308555701","-6319.89914551716","1391.94081780436","-4509.17207977155","1324.47357731567","-1182.21064239561","-378.508857749341","519.696104528616","-1946.18023460883","-5248.46499917628","-8098.00184522482","-2529.43396263439","-1620.10614260869","-7465.97274547092","203.828077188916","-352.413499020958","-1551.08963893724","-1974.84188209602","-855.988642255685","-2710.38623499834","-2422.92972835999","-1090.9870952654","-2291.18061840195","-3847.1963298953","709.641157932902","-6921.95333541204","-1175.08215898698","-3436.11124409651","-3240.63921674413","-3850.71083948259","-2462.45978382167","-5974.01929898401","-1620.58240424451","-8773.32240841316","1008.22547973594","-2312.16259429329","1957.36033978373","-7473.06807937911","840.54239622627","-2523.28527455815","-3137.50135345665","-4855.49207524726","-9255.85647837346","65.0321717008863","85.2835003281271","-2202.99066069569","1437.79178574866","-2112.28293362158","-1279.44045971239","-5232.04574403394","-1427.29188311061","1232.8911007925","604.44969816986","-6846.59199538763","-585.509582386256","-943.730370343386","483.31077370523","-2643.58317016503","229.410813102928"
"1364","-2632.11378513582","-4201.45222378255","-1101.09949265968","-1581.81588895317","-5835.15852872529","-724.245335411932","-2447.00879814451","-7340.08977996945","-5752.37769254214","401.970922314619","-3728.01279648558","-7831.48367045889","-1544.95262067932","-24.5103162843045","-6330.09013080912","1392.80318172037","-4521.10103334012","1324.08792099869","-1185.06278728256","-385.336161417947","516.24163340596","-1957.19714569001","-5253.78205202609","-8108.81279849747","-2531.70374104628","-1630.053544065","-7476.15115060511","204.020015490373","-356.261304060544","-1561.08062001528","-1975.51692828025","-863.511357295954","-2715.44743789295","-2433.6669034198","-1096.05540141482","-2302.035805788","-3860.43500917414","708.851889424171","-6930.71379469189","-1174.82443403907","-3440.85602430556","-3253.28652088202","-3855.59556396227","-2475.29306246275","-5983.76165063367","-1620.15983063223","-8780.06446299056","1007.86898449113","-2323.92295297666","1957.84735401001","-7483.61926954985","839.960853362273","-2527.8822006392","-3148.16776582436","-4861.42101752556","-9265.32022688275","59.5285108815458","75.9722803905584","-2216.29304571315","1437.78245290793","-2121.99202393459","-1279.57332711475","-5243.07620129362","-1425.85160583051","1225.23813846501","605.135425736835","-6855.94693555737","-585.417341501994","-954.274555782242","483.746817140412","-2652.87159910162","229.002798925788"
"1365","-2637.70711830341","-4213.61242718914","-1106.51655115923","-1591.96840646463","-5844.69008111857","-723.011670614756","-2450.03790160025","-7351.68943452777","-5762.89656742194","403.705040415695","-3732.39502172231","-7844.14254579421","-1548.45696296923","-32.2398094407575","-6340.27160417549","1393.64985386285","-4533.02007408099","1323.70141457634","-1187.91488360772","-392.170040403615","512.792071428533","-1968.20886351694","-5259.09157332695","-8119.61844241039","-2533.96391297503","-1640.01685832292","-7486.31998428023","204.209250231943","-360.117494971392","-1571.07662598694","-1976.21397487744","-871.054645194842","-2720.50606172693","-2444.41071926033","-1101.12541554197","-2312.90030674901","-3873.67552219124","708.059871469001","-6939.46333644903","-1174.5720575806","-3445.59478499591","-3265.93216852497","-3860.47111600141","-2488.13313614759","-5993.49193603949","-1619.73379645802","-8786.81420012942","1007.51157145474","-2335.68832527689","1958.33035338745","-7494.1682065059","839.373580328351","-2532.47737827829","-3158.83827008291","-4867.33820327553","-9274.76638809863","54.0160129891534","66.6509392738559","-2229.59608469709","1437.76373962204","-2131.72273453944","-1279.70709831996","-5254.08690850031","-1424.40759371496","1217.56843852382","605.815256592412","-6865.28981869078","-585.326584610081","-964.841802404555","484.172176051708","-2662.16910575124","228.581629799361"
"1366","-2643.29485810216","-4225.76563890656","-1111.93486845351","-1602.13208381565","-5854.2054005226","-721.773585779848","-2453.06477474495","-7363.28216563237","-5773.40780933192","405.429983643433","-3736.77588961845","-7856.79886440115","-1551.96753453879","-39.9747667068863","-6350.44349949829","1394.48087632956","-4544.92912192764","1323.31413064708","-1190.76698580133","-399.010561309874","509.347339122111","-1979.21530315367","-5264.39349257332","-8130.41869975359","-2536.21459386595","-1649.99599831186","-7496.47926636531","204.395786748706","-363.982017883467","-1581.07761384211","-1976.93329020596","-878.618584459924","-2725.56209269561","-2455.16106962437","-1106.19714123097","-2323.77400582585","-3886.91763527616","707.265159284686","-6948.2019863819","-1174.3250619586","-3450.32752509594","-3278.57602761594","-3865.3374399164","-2500.97980890089","-6003.21013930138","-1619.3043101038","-8793.5718476977","1007.15321169546","-2347.4586398313","1958.80935069838","-7504.71489810625","838.78064066642","-2537.07082345125","-3169.51277444283","-4873.24345110559","-9284.19489154615","48.4948087666235","57.3195499914226","-2242.8995777496","1437.73567357537","-2141.47508101053","-1279.84175213644","-5265.07787142716","-1422.95990648296","1209.88201031998","606.489198287718","-6874.62056966178","-585.237329958179","-975.43199312097","484.586867498734","-2671.47564014899","228.147321121841"
"1367","-2648.87697109921","-4237.91173391265","-1117.3543314061","-1612.30682591109","-5863.70439984586","-720.531144701784","-2456.08949843532","-7374.86789776314","-5783.91133664533","407.14566156095","-3741.15528277733","-7869.45258127382","-1555.48438097804","-47.7152441776925","-6360.6057508704","1395.29629197019","-4556.82809776301","1322.92614174748","-1193.61914877059","-405.857790841375","505.907356292102","-1990.21638015283","-5269.68773927362","-8141.21349205252","-2538.45590005404","-1659.99087617405","-7506.62901722319","204.57963072821","-367.854818830771","-1591.08354049143","-1977.67514028402","-886.203252312984","-2730.61551743507","-2465.91784854142","-1111.27058193055","-2334.6567872919","-3900.16111470436","706.467808447258","-6956.92977031423","-1174.08347870214","-3455.05424420681","-3291.21796684989","-3870.1944809319","-2513.83288468342","-6012.91624449351","-1618.87137998215","-8800.33763247429","1006.79387658336","-2359.23382522335","1959.28435845277","-7515.25935226777","838.182098520304","-2541.66255210035","-3180.1911872179","-4879.13657963461","-9293.60566713097","42.9650292895096","47.9781852984081","-2256.20332583872","1437.69828237823","-2151.24907669226","-1279.97726721343","-5276.04909545785","-1421.50860383077","1202.17886417256","607.157258675875","-6883.93911332869","-585.149595765413","-986.045010248193","484.990909558341","-2680.79115155181","227.699889464658"
"1368","-2654.45342405139","-4250.05058822363","-1122.77482681428","-1622.49253752","-5873.18699224405","-719.284411645132","-2459.11215285375","-7386.4465554893","-5794.40706726292","408.851984313452","-3745.53308370226","-7882.10365041577","-1559.00754715921","-55.4612976544529","-6370.75829260625","1396.09614437804","-4568.71692341923","1322.53752034106","-1196.47142789157","-412.711795794337","502.472042039885","-2001.21201056019","-5274.97424295622","-8152.00273956455","-2540.68794874738","-1670.00140327005","-7516.76925771473","204.760788208893","-371.735843760355","-1601.09436276683","-1978.43978879536","-893.808724680634","-2735.66632301994","-2476.68095033431","-1116.34574095319","-2345.54853516335","-3913.40572671433","705.66787488795","-6965.64671419752","-1173.84733851665","-3459.7749426013","-3303.8578556829","-3875.04218518346","-2526.6921674087","-6022.61023566404","-1618.43501453581","-8807.11178012311","1006.43353779879","-2371.01380998455","1959.75538887927","-7525.80157696454","837.578018627898","-2546.25258012751","-3190.87341683214","-4885.01740752158","-9302.99864515289","37.4268059468599","38.6269176844011","-2269.50713081434","1437.65159355751","-2161.04473269304","-1280.11362204501","-5287.00058557537","-1420.05374543024","1194.45901136875","607.819445910819","-6893.2453745479","-585.06340021991","-996.680735523828","485.384321318102","-2690.11558844272","227.23935257247"
"1369","-2660.02418390425","-4262.18207890156","-1128.19624142189","-1632.68912327931","-5882.65309112434","-718.033451340211","-2462.13281750217","-7398.01806347305","-5804.89491862149","410.548862636801","-3749.90917480104","-7894.75202484234","-1562.5370772364","-63.21298263799","-6380.90105925264","1396.88047788183","-4580.5955216772","1322.1483388073","-1199.32387900117","-419.572643046919","499.041314779154","-2012.20211091923","-5280.25293317552","-8162.78636127575","-2542.91085801032","-1680.02749018449","-7526.90000920288","204.939265578481","-375.62503854119","-1611.11003742217","-1979.22749705509","-901.435076185056","-2740.71449696121","-2487.45026962564","-1121.42262147419","-2356.44913320959","-3926.6512375246","704.865414889667","-6974.35284411361","-1173.61667127838","-3464.48962122256","-3316.49556434127","-3879.88049971996","-2539.55746095969","-6032.29209683503","-1617.99522223728","-8813.89451516741","1006.07216734103","-2382.79852259614","1960.22245391617","-7536.341580227","836.968466313274","-2550.8409233875","-3201.55937182673","-4890.88575349538","-9312.37375631952","31.8802704220691","29.2658193662264","-2282.8107954239","1437.5956345475","-2170.86205787962","-1280.25079497419","-5297.93234635112","-1418.59539092713","1186.72246416372","608.475768446119","-6902.53927818758","-584.978761476301","-1007.33905012112","485.76712286969","-2699.44889853514","226.765729362989"
"1370","-2665.58921779114","-4274.30608406154","-1133.61846193216","-1642.89648769753","-5892.10261014956","-716.778328978796","-2465.151571196","-7409.58234647301","-5815.37480770284","412.236207866059","-3754.2834383905","-7907.39765658325","-1566.07301464536","-70.9703543219838","-6391.03398559954","1397.64933753731","-4592.46381626623","1321.75866943052","-1202.17655838887","-426.440399549521","495.615092252258","-2023.18659827571","-5285.523739518","-8173.56427489764","-2545.1247467466","-1690.06904673176","-7537.02129355669","205.115069572366","-379.52234897292","-1621.13052113382","-1980.03852397614","-909.082380134852","-2745.7600272039","-2498.22570134423","-1126.50122653078","-2367.35846496352","-3939.89741335067","704.060485083448","-6983.04818627727","-1173.39150602902","-3469.19828168285","-3329.13096383047","-3884.70937250599","-2552.42856920551","-6041.96181200231","-1617.55201158838","-8820.68606096429","1005.70973753694","-2394.58789149085","1960.68556520257","-7546.8793701412","836.353507478723","-2555.42759768129","-3212.24896086702","-4896.74143638483","-9321.73093175985","26.3255546737289","19.8949622808455","-2296.11412332794","1437.53043268076","-2180.70105887179","-1280.38876419698","-5308.84438193407","-1417.13359993955","1178.96923578057","609.126235033774","-6911.82074914158","-584.895697653213","-1018.01983466358","486.139335302136","-2708.79102877722","226.27903992662"
"1371","-2671.14849303223","-4286.42248287887","-1139.04137502063","-1653.11453515839","-5901.53546324245","-715.519110209755","-2468.16849205816","-7421.1393293477","-5825.84665104283","413.913931944003","-3758.65575670105","-7920.04049668529","-1569.61540210336","-78.7334675863268","-6401.15700669094","1398.40276911897","-4604.32173186359","1321.36858438893","-1205.02952278843","-433.315132315007","492.193291546537","-2034.16539018228","-5290.78659160827","-8184.33639686431","-2547.32973468219","-1700.12598196183","-7547.13313315527","205.288207271962","-383.42772079448","-1631.15577050136","-1980.87312603583","-916.750708516014","-2750.80290212481","-2509.0071407315","-1131.58155902125","-2378.27641373198","-3953.14402042191","703.253142444932","-6991.73276703878","-1173.17187097041","-3473.90092626211","-3341.76392594401","-3889.52875242406","-2565.30529601805","-6051.61936513553","-1617.10539111995","-8827.48663967942","1005.34622104935","-2406.38184505443","1961.14473406948","-7557.414954848","835.733208596763","-2560.01261874926","-3222.94209274939","-4902.58427514886","-9331.0701030379","20.7627909164819","10.5144180783621","-2309.41691911541","1437.45601517915","-2190.56174003754","-1280.52750776648","-5319.73669604028","-1415.66843205641","1171.19934040994","609.770854723003","-6921.08971234346","-584.814226830716","-1028.72296923959","486.500980694976","-2718.14192535633","225.779305525939"
"1372","-2676.70197713346","-4298.53115559603","-1144.46486734816","-1663.34316992454","-5910.95156458978","-714.255861134624","-2471.18365751325","-7432.68893705902","-5836.3103647406","415.581947429603","-3763.02601188133","-7932.68049521531","-1573.16428160914","-86.5023769905211","-6411.27005783569","1399.1408191117","-4616.16919409394","1320.97815574361","-1207.88282936947","-440.196908408872","488.775829110655","-2045.1384047031","-5296.04141911522","-8195.10264232958","-2549.52594234812","-1710.19820416613","-7557.23555089167","205.458686103042","-387.341099692578","-1641.1857420482","-1981.73155724303","-924.440131983028","-2755.84311053003","-2519.79448334773","-1136.66362170403","-2389.20286260609","-3966.39082499837","702.443444290819","-7000.40661288668","-1172.95779345948","-3478.59755790652","-3354.39432327217","-3894.33858927675","-2578.18744528857","-6061.26474017822","-1616.65536939154","-8834.29647226196","1004.98159088543","-2418.18031162718","1961.59997153108","-7567.94834254221","835.107636702072","-2564.59600226458","-3233.6386764082","-4908.41408890692","-9340.39120216637","15.1921116018804","1.12425811513339","-2322.7189883188","1437.372409145","-2200.4441034885","-1280.66700359702","-5330.60929194257","-1414.19994683601","1163.41279320972","610.409636859022","-6930.3460927806","-584.734367047758","-1039.44833341678","486.852082111289","-2727.5015337037","225.266548594979"
