"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1237","-1535.53371786959","-3590.98976314496","-3284.03242105036","-4473.3372715578","-907.480050936958","1104.544207609","715.854056174548","-904.175085819837","-622.456666690264","5660.24206179503","-2079.54395937028","-5700.3642059742","-481.931177504858","344.387024263259","845.622990801781","6162.2740156324","710.841775414411","8025.47724481812","-695.404215726667","-475.263384663284","-213.432101129283","-4914.94725006812","-3313.06427238935","-5493.68370800126","-191.420365999546","7526.38141633696","-323.128593942583","2908.09448740304","-64.83925352201","-3719.34430824584","-3221.41467407451","-3436.15068079997","342.033400681148","-2098.55728929025","1174.97238948327","1613.00269845261","-1003.85213699006","2097.20655518378","-686.067039561396","-1545.93855428981","890.339574167396","-2825.036168403","-4190.83384028863","-5302.44451348774","-2310.29849671177","-2299.61588150024","-1248.36139110046","7516.66026851343","-1288.67003805836","-2689.89478536031","464.683552166027","999.599104147421","455.633444174582","2107.31493216234","142.598552406662","5757.51432363461","-737.660167156802","4350.43944582185","1155.04261074462","6669.22084037459","-1423.89872291754","-6514.9081008624","-2069.21609727371","-980.402894016538","1466.34608930171","3686.85210694592","708.90372211081","2694.88446288416","1489.23398760116","5230.02521304778","-1104.27066843001","3299.64836333692"
"1238","-1541.94032822285","-3601.59136469321","-3289.13759400512","-4484.04180119271","-907.400624910611","1116.01430935996","709.677981229032","-913.463289308217","-623.254780559136","5672.54468412126","-2086.05425692282","-5710.78408366611","-488.426835931065","334.418219753547","844.610564661161","6174.35597370514","711.531510875555","8037.23166048493","-700.93426286087","-485.213446844507","-219.707149124424","-4923.84588085508","-3317.88061373447","-5504.06319953399","-191.551293023304","7539.02472470899","-322.237658137069","2920.78849344933","-71.9847295550304","-3728.31325835998","-3227.0920117417","-3447.34234869895","335.242582424938","-2107.43622479771","1176.08202380201","1624.0224169274","-1004.03667984047","2109.59148592367","-690.751366666347","-1556.14671685103","883.387951377918","-2834.68652639897","-4196.13806423971","-5314.22378127606","-2314.57165030421","-2310.3305378227","-1247.82284759693","7528.81789641008","-1293.85373265273","-2699.7765760366","464.832125400308","1010.35963765702","453.75390015017","2118.84752916855","142.761642148247","5769.81286802531","-737.833649057053","4362.47890380538","1154.70954926594","6677.95578431133","-1430.19098570692","-6524.41376064641","-2072.04659804867","-990.911169612832","1467.33262343997","3698.81149088822","708.659313531785","2705.63137774668","1488.7368660403","5241.87008399995","-1105.15193596182","3312.18541410141"
"1239","-1548.34989963105","-3612.19317388712","-3294.24542885063","-4494.74348081374","-907.320324736011","1127.49143129199","703.490628136196","-922.744026551513","-624.048300013837","5684.84228656334","-2092.56547679665","-5721.20193475454","-494.93377651866","324.446280197643","843.604261781125","6186.42332901998","712.218516026349","8048.98252577414","-706.46978639405","-495.16656989512","-225.986909072216","-4932.74459693918","-3322.70189854905","-5514.44115322548","-191.67886017928","7551.65805769552","-321.350006593346","2933.48200342438","-79.1253517041749","-3737.28412388863","-3232.77100985457","-3458.53314556965","328.45049919194","-2116.31256331401","1177.19316674608","1635.04972594965","-1004.22872836005","2121.98010206107","-695.442498261098","-1566.35447327247","876.429264192913","-2844.3386985841","-4201.44163458504","-5325.99641175846","-2318.85526470848","-2321.0374459113","-1247.28250018476","7540.96855216463","-1299.03921712896","-2709.65955304275","464.971950890197","1021.11938935984","451.872083338265","2130.3876456044","142.925275111564","5782.10559977184","-738.002040647141","4374.51420785005","1154.37760822343","6686.66579924787","-1436.47181326165","-6533.92167639909","-2074.87772656632","-1001.41747737626","1468.31322821997","3710.7731014441","708.419280203441","2716.37751603577","1488.23754418911","5253.69822758341","-1106.03263208971","3324.72073958792"
"1240","-1554.76240210035","-3622.79517243914","-3299.35582170691","-4505.44233382636","-907.239175909907","1138.9756440328","697.29213264322","-932.017365185688","-624.837181758092","5697.13491433749","-2099.07759726709","-5731.61783325696","-501.451955023745","314.471222459476","842.604109486189","6198.47604361638","712.902768759761","8060.72986583687","-712.010723441411","-505.122747148965","-232.271440442657","-4941.64341059957","-3327.52803480722","-5524.81758402449","-191.803099903557","7564.28147194973","-320.465655164733","2946.17500135205","-86.2610603354982","-3746.25696015584","-3238.45161733078","-3469.72309833189","321.657242297768","-2125.18636629854","1178.3057621321","1646.08466648835","-1004.42831860421","2134.37240724412","-700.140446245516","-1576.56181263189","869.463589761268","-2853.99281763002","-4206.74443457637","-5337.7623045112","-2323.149336527","-2331.73662102906","-1246.74036024346","7553.11227090094","-1304.22650727574","-2719.5437274607","465.103008152836","1031.87836733478","449.98815094356","2141.9352745292","143.089437818388","5794.39256588758","-738.165357136519","4386.54537110328","1154.04678270148","6695.35089673689","-1442.74128392367","-6543.43190553074","-2077.70955927222","-1011.92179378238","1469.28781486999","3722.73690880936","708.183618787794","2727.12293252273","1487.73606418549","5265.50953508221","-1106.91268516499","3337.25433634672"
"1241","-1561.17780596379","-3633.39734234233","-3304.46866837544","-4516.13838335831","-907.157203890991","1150.46701834045","691.082630976278","-941.283373785812","-625.621382894696","5709.42261371823","-2105.59059677173","-5742.0318535616","-507.981327208253","304.493062972048","841.610134441772","6210.51408057561","713.584247165126","8072.47370614149","-717.55701090335","-515.081972178598","-238.560801719562","-4950.54233429749","-3332.35892994952","-5535.19250630732","-191.92404482006","7576.89502490121","-319.584619303749","2958.86747182426","-93.3917969270715","-3755.23182192596","-3244.13378283212","-3480.91223361952","314.862901865319","-2134.0576955741","1179.41975355671","1657.12727929621","-1004.63548626163","2146.76840525985","-704.845222648268","-1586.76872451715","862.491005041163","-2863.64901571593","-4212.04634724261","-5349.52135815658","-2327.45386126749","-2342.42807944292","-1246.19643992303","7565.24908821932","-1309.4156190053","-2729.42911066731","465.225277202166","1042.63658025702","448.102260248725","2153.49040877095","143.254116606483","5806.67381418038","-738.323614416075","4398.57240751291","1153.7170678553","6704.01108991222","-1448.99947669519","-6552.94450583214","-2080.54217258677","-1022.42409580141","1470.25629545639","3734.70288214388","707.95232527094","2737.86768225815","1487.23246809498","5277.30389870779","-1107.79202384587","3349.78620168141"
"1242","-1567.59608188088","-3643.99966587092","-3309.58386435406","-4526.8316522547","-907.074434097326","1161.96562509383","684.862259819287","-950.542121856294","-626.40086092643","5721.70543203125","-2112.10445390456","-5752.44407041658","-514.521848843149","294.511817736232","840.622362654715","6222.5374040246","714.262929531098","8084.21407247287","-723.108585474433","-525.044238795498","-244.855050385072","-4959.44138067609","-3337.19449089375","-5545.56593387179","-192.04172773251","7589.4987747474","-318.706914061168","2971.55940000325","-100.517504063871","-3764.20876340129","-3249.81745476784","-3492.10057776974","308.067566819271","-2142.92661332173","1180.5350844041","1668.17760490416","-1004.85026665129","2159.16810003412","-709.556839626849","-1596.97519902602","855.511586797009","-2873.30742450898","-4217.34725539626","-5361.27347036292","-2331.76883335118","-2353.11183841902","-1245.65075214368","7577.3790401912","-1314.60656834547","-2739.31571433172","465.338738555087","1053.39403740164","446.214568594605","2165.05304092352","143.419297633186","5818.94939324518","-738.476829053722","4410.59533182962","1153.38845891526","6712.64639349222","-1455.2464712286","-6562.45953546858","-2083.37564290183","-1032.92436090077","1471.21858289455","3746.67098956711","707.725394966843","2748.61182056528","1486.72679790704","5289.08121160789","-1108.67057710733","3362.31633364916"
"1243","-1574.01720083695","-3654.60212558101","-3314.70130485195","-4537.522163073","-906.990891903757","1173.47153528314","678.631156292674","-959.793679821051","-627.175573756948","5733.98341764598","-2118.61914740996","-5762.85455891897","-521.073475711611","284.527502319655","839.640819473911","6234.5459791397","714.938794348578","8095.95099093153","-728.665383652393","-535.009541050215","-251.154242904364","-4968.34056256017","-3342.03462404579","-5555.93787993136","-192.156181616401","7602.09278044497","-317.83255408514","2984.25077162371","-107.638125432463","-3773.18783821969","-3255.50258129795","-3503.28815681233","301.271324880823","-2151.79318207534","1181.65169785345","1679.23568361582","-1005.0726947194","2171.57149563142","-714.275309467484","-1607.18122676589","848.525411596446","-2882.96817514459","-4222.64704163998","-5373.01853784466","-2336.09424612117","-2363.78791621789","-1245.10331059551","7589.50216335375","-1319.79937143168","-2749.20355041245","465.443373237612","1064.150748647","444.325233360388","2176.62316334383","143.584966879029","5831.21935245631","-738.625018289893","4422.61415960906","1153.06095119122","6721.25682378299","-1461.48234781645","-6571.9770529737","-2086.2100465775","-1043.42256704747","1472.17459095969","3758.64119815374","707.502822521221","2759.35540303319","1486.21909553143","5300.84136787532","-1109.54827425078","3374.84473106072"
"1244","-1580.44113414231","-3665.20470431111","-3319.8208848046","-4548.20993807819","-906.906602639335","1184.9848200002","672.389457932145","-969.038119013624","-627.945479691653","5746.25661996798","-2125.13465617668","-5773.26339450355","-527.636163612183","274.540131855675","838.665529591034","6246.53977215035","715.611820313608","8107.68448793266","-734.227341747146","-544.977873232452","-257.45843471055","-4977.23989295564","-3346.8792353105","-5566.3083571093","-192.267439610991","7614.67710170105","-316.961553620369","2996.94157299478","-114.753605815487","-3782.16909945227","-3261.18911033655","-3514.47499645889","294.474262562684","-2160.65746471645","1182.76953688632","1690.30155550192","-1005.30280503644","2183.97859625467","-719.000644584934","-1617.38679885337","841.532555807379","-2892.63139820689","-4227.94558837308","-5384.75645636267","-2340.43009185093","-2374.45633208941","-1244.55412973794","7601.61849470441","-1324.99404449886","-2759.09263115452","465.539162791011","1074.90672447813","442.434411943752","2188.200768149","143.75111015137","5843.48374195968","-738.768200032955","4434.62890721395","1152.73454007682","6729.84239868137","-1467.70718738128","-6581.49711724328","-2089.04545993882","-1053.91869271045","1473.12423429742","3770.61347392944","707.284601915552","2770.09848550994","1485.70940279454","5312.58426255663","-1110.42504491374","3387.3713934803"
"1245","-1586.86785343141","-3675.80738518259","-3324.94249888872","-4558.89499923776","-906.82159158473","1196.50555042879","666.137302667487","-978.275511667226","-628.710537438559","5758.52508943107","-2131.65095923164","-5783.67065293164","-534.209868361885","264.549721042456","837.69651704138","6258.51875034255","716.281986330247","8119.41459020498","-739.794395889838","-554.949229871074","-263.767680189773","-4986.13938504895","-3351.72823010254","-5576.67737743281","-192.375535011327","7627.25179896445","-316.093926507368","3009.631791002","-121.863891085939","-3791.1525996012","-3266.87698955506","-3525.66112209205","287.676465164303","-2169.51952446885","1183.88854429407","1701.3752603947","-1005.54063179411","2196.38940624489","-723.732857522177","-1627.59190691377","834.533095595073","-2902.29722370923","-4233.24277779812","-5396.48712072461","-2344.77636175279","-2385.11710626767","-1244.00322479906","7613.72807169523","-1330.19060387327","-2768.98296908638","465.626089277943","1085.66197598989","440.542261741","2199.78584721344","143.917713088069","5855.74261266485","-738.906392854524","4446.63959181601","1152.40922105376","6738.40313767774","-1473.92107146555","-6591.01978752881","-2091.88195927247","-1064.41271686283","1474.06742843422","3782.58778186683","707.070726471196","2780.84112409567","1485.19776143578","5324.30979166068","-1111.30081907935","3399.89632122541"
"1246","-1593.29733066169","-3686.41015160018","-3330.06604153727","-4569.57736821686","-906.735883969652","1208.03379783492","659.87482880138","-987.505930904738","-629.470706109134","5770.7888774892","-2138.16803573369","-5794.0764102796","-540.794545799302","254.55628414213","836.733805204799","6270.48288206228","716.949271513402","8131.14132478955","-745.3664820419","-564.923605734058","-270.08203266649","-4995.03905220622","-3356.58151335721","-5587.0449523273","-192.480501260284","7639.81693341671","-315.22968618177","3022.32141310903","-128.968928201259","-3800.13839059746","-3272.5661663854","-3536.84655875461","280.878016767361","-2178.37942489319","1185.00866268531","1712.45683788221","-1005.78620880235","2208.80393008087","-728.471960949976","-1637.79654308047","827.527106919293","-2911.96578107469","-4238.53849192747","-5408.21042478541","-2349.13304598671","-2395.77025996559","-1243.4506117749","7625.83093222723","-1335.38906596433","-2778.87457701674","465.70413528857","1096.41651489002","438.64894012718","2211.37839216592","144.084761161176","5867.99601623679","-739.039615984702","4458.64623139776","1152.08498969608","6746.93906185868","-1480.12408222137","-6600.54512343096","-2094.71962082363","-1074.90461898406","1475.00408978764","3794.56408588151","706.861188853622","2791.58337513569","1484.68421310392","5336.01785216706","-1112.17552708587","3412.41951536652"
