"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1091","1389.63355961408","-956.210979121244","2347.45213558898","108.277046686747","-2022.42288256002","-1737.28055074961","-449.877871823832","-1950.6312676862","-405.781378626781","160.640266484141","1453.54868988876","-3386.89897962773","368.818142387043","513.64737739449","-2042.24206219187","-214.324583371319","-229.174404554141","1361.04544796146","1271.25168801184","2352.69874362737","2753.56707763681","-2011.79260486174","977.644699472576","85.5989776352082","-1062.99945431019","401.653622422226","-1301.83837379044","-489.526239560577","1962.57575233334","-3890.53984171055","205.844494323651","-3280.86724324094","1887.13799799681","1310.14159784101","1724.78608420878","-2357.81555234483","355.476961972771","-548.201117204761","-2199.47190824168","-2820.48181930535","2367.92580213875","-4754.85970649829","2119.34913480318","-1358.40259024436","-482.885013633937","-934.665686686649","-1077.68318914324","-1544.17410865422","-1426.76830824739","1516.18761243086","803.698217214838","-2213.02655517655","571.113100244864","1984.08338266402","1195.32371380779","1126.49027560308","-755.327356519826","2268.69689927984","-1561.65140577888","-2651.67712823832","887.931856744404","-3132.55644544052","-1726.74602278332","523.872747312016","-1777.03920270262","2581.88052723567","-757.819455260719","1259.17695933106","-2427.48590372986","-1047.29308647034","-2411.96056231041","724.797051897013"
"1092","1389.35854801586","-968.979582144993","2346.79334561203","95.6893994189209","-2022.34703530643","-1749.12888119794","-450.174526242165","-1962.16110990131","-405.985189429063","148.94114606331","1454.12327945823","-3399.08558531462","368.590626276684","501.032819420161","-2042.63695887437","-226.246789023954","-229.050120522731","1349.61932625835","1271.54053646425","2339.738789144","2753.17656913171","-2023.91856487992","977.646081488555","72.5852503273339","-1062.64596575296","390.321040093214","-1302.03007486795","-501.546692935985","1962.91818369071","-3903.49637870443","205.840905713606","-3293.40206318872","1886.91320132601","1297.58590926467","1724.78765105586","-2370.54892625887","355.505020847554","-561.071619478494","-2199.24269338745","-2832.47247686362","2368.10527403381","-4768.53969981822","2119.26090980958","-1370.92500111758","-483.901055271723","-946.21263060298","-1077.54943963016","-1556.11318402885","-1426.8162014339","1505.03031667674","804.311881836882","-2225.67754565556","570.920669968791","1971.94257133575","1195.33342323908","1113.7960761572","-755.345530685984","2257.28659543411","-1561.68607764456","-2663.59294010099","888.015796652879","-3145.18617282218","-1726.59284283984","512.153463654514","-1777.66058212304","2570.69570993232","-757.311046388895","1248.06581397171","-2427.55518656407","-1059.44169841046","-2412.02438215967","712.954269455076"
"1093","1389.08348329146","-981.748332418902","2346.13424075883","83.1003908447149","-2022.26977123769","-1760.97767284466","-450.473810068779","-1973.69280983568","-406.190591493906","137.241064474959","1454.70123964958","-3411.27525344946","368.362990956007","488.417716533398","-2043.03537062171","-238.1705705771","-228.924817060689","1338.19388617881","1271.82833015849","2326.77869817164","2752.78399254007","-2036.04506210265","977.647497436177","59.5706856352993","-1062.29477925197","378.987196912838","-1302.22522211227","-513.572107517731","1963.26171329161","-3916.45128869129","205.836581858985","-3305.9365989389","1886.68836898879","1285.02957826687","1724.79061976575","-2383.28115405173","355.533125266625","-573.941563040903","-2199.01372463681","-2844.45956808867","2368.28949702522","-4782.2165368839","2119.17229190418","-1383.44705026479","-484.919459289635","-957.755348256051","-1077.41720830223","-1568.05210072747","-1426.86520258757","1493.86933797276","804.92751279086","-2238.33019705814","570.729563163606","1959.8008081198","1195.34247852493","1101.1002268647","-755.360824743675","2245.88262081706","-1561.7216245743","-2675.51035042102","888.101148719992","-3157.82105074395","-1726.4406388292","500.434212215569","-1778.28371638487","2559.5095033116","-756.802993250923","1236.95240962735","-2427.62407438929","-1071.59428643744","-2412.08777505914","701.106223557239"
"1094","1388.80837995103","-994.517223628361","2345.47485977501","70.5100196717603","-2022.19110264646","-1772.82691414381","-450.775739635003","-1985.22640281938","-406.397562441249","125.54002499482","1455.28253505867","-3423.46802969866","368.135271139322","475.802089073564","-2043.43728252969","-250.09591236371","-228.798498036828","1326.76913003919","1272.11505225522","2313.81846218767","2752.38936228044","-2048.17209360594","977.648949378002","46.5553076465435","-1061.94591390414","367.652093546354","-1302.42378137162","-525.602472083534","1963.60634224066","-3929.40455886355","205.831528496926","-3318.47086017926","1886.46351904177","1272.47261992529","1724.79502658142","-2396.012223859","355.561284931328","-586.81093117739","-2198.7850220402","-2856.4430999529","2368.47847578033","-4795.89025087852","2119.08328426514","-1395.96872773491","-485.940167156072","-969.293859421626","-1077.28651041324","-1579.99082263563","-1426.91532794974","1482.70465697392","805.545068985793","-2250.98452645167","570.539814724367","1947.65809236856","1195.35088386845","1088.40274683973","-755.373223850308","2234.48498998657","-1561.75805661738","-2687.42936508909","888.187913613495","-3170.46108941822","-1726.2894247778","488.714990138099","-1778.90861653523","2548.32189668475","-756.295337598558","1225.83674456228","-2427.69255558636","-1083.75082050535","-2412.15073831828","689.252908209826"
"1095","1388.53325240237","-1007.28624937497","2344.81524148844","57.9182848118118","-2022.11104189181","-1784.6765934124","-451.0803308797","-1996.76192391484","-406.606079781143","113.838030883554","1455.86712991038","-3435.66395935142","367.907501601366","463.185957323435","-2043.84267934986","-262.022798452972","-228.671167538703","1315.34506033878","1272.40068604789","2300.85807252849","2751.99269292044","-2060.29965612941","977.650439458502","33.539140436904","-1061.59938842954","356.315730827668","-1302.62571833404","-537.637775082113","1963.95207141975","-3942.35617644407","205.82575151678","-3331.00485641711","1886.23866957098","1259.91504920532","1724.80090757901","-2408.7421239299","355.589509496752","-599.679707203419","-2198.55660570395","-2868.42308007206","2368.67221442421","-4809.56087554416","2118.99389012061","-1408.49002323147","-486.963120220154","-980.828184316938","-1077.15736120727","-1591.92931355539","-1426.96659355681","1471.53625467055","806.164508908514","-2263.64055056424","570.351459255602","1935.51442348633","1195.35864349768","1075.7036553692","-755.382713515824","2223.09371694851","-1561.79538385738","-2699.34998983079","888.27609185375","-3183.10629846173","-1726.13921464552","476.995794403697","-1779.53529339379","2537.13287924417","-755.788121194415","1214.71881730404","-2427.7606186307","-1095.91126990589","-2412.21326924214","677.394318053975"
"1096","1388.25811494977","-1020.05540317475","2344.1554248031","45.3251853816075","-2022.0296013968","-1796.5266988329","-451.38759934457","-2008.29940790943","-406.816120917936","102.135085387946","1456.45498806326","-3447.86308731398","367.679717171186","450.569341507296","-2044.25154549108","-273.951212651114","-228.54282987395","1303.92167976191","1272.68521496747","2287.89752039561","2751.59399917671","-2072.42774607409","977.651969904033","20.5222080713185","-1061.2552211697","344.978109760393","-1302.83099853254","-549.678004633404","1964.29890148614","-3955.30612868605","205.819256957815","-3343.53859697853","1886.01383868979","1247.35688095889","1724.80829866188","-2421.47084262948","355.617808570276","-612.547874464415","-2198.32849578954","-2880.3995167029","2368.87071653629","-4823.22844517883","2118.90411275071","-1421.01092611342","-487.988259717673","-992.358343596111","-1077.02977591673","-1603.86753720879","-1427.01901523838","1460.36411239074","806.78579062848","-2276.29828578187","570.164531067202","1923.36980092984","1195.36576166457","1063.00297191017","-755.389279607166","2211.70881515759","-1561.83361640914","-2711.27223020503","888.365683813618","-3195.75668689552","-1725.99002232498","465.276621835562","-1780.16375754871","2525.94244006707","-755.281385808587","1203.59862664365","-2427.82825209495","-1108.07560327225","-2412.27536513195","665.530448370204"
"1097","1387.98298179295","-1032.82467845631","2343.49544869298","32.7307207037167","-2021.94679364614","-1808.37721845589","-451.697560169505","-2019.83888930803","-407.027663154471","90.4311917421132","1457.04607301413","-3460.06545810409","367.451952726006","437.952261789067","-2044.66386502117","-285.881138502259","-228.413489571577","1292.49899117994","1272.96862258698","2274.9367968617","2751.19329591493","-2084.55635950027","977.653543022792","7.50453460454927","-1060.9134300859","333.639231518863","-1303.03958735019","-561.723148528802","1964.64683287079","-3968.25440287285","205.812051006911","-3356.07209100757","1885.78904453699","1234.79812992337","1724.81723555468","-2434.19836844075","355.646191710135","-625.415416335653","-2198.10071251297","-2892.37241874077","2369.07398514695","-4836.89299463334","2118.81395548961","-1433.53142539599","-489.015526776996","-1003.8843583455","-1076.90376976026","-1615.80545724124","-1427.07260861527","1449.1882118028","807.408871802684","-2288.95774814587","569.979064170347","1911.2242242088","1195.3722426438","1050.30071608721","-755.392908352658","2200.33029751814","-1561.87276441554","-2723.19609160242","888.456689718364","-3208.41226314507","-1725.84186164087","453.5574691015","-1780.79401935257","2514.75056811906","-754.775173215236","1192.47617163573","-2427.89544465157","-1120.24378858316","-2412.33702328573","653.661295082912"
"1098","1387.70786702604","-1045.59406855905","2342.83535219597","20.134890307376","-2021.86263118378","-1820.22814020266","-452.010228087976","-2031.3804023257","-407.240683696285","78.7263531687297","1457.64034790281","-3472.27111584553","367.224243185092","425.334738270463","-2045.07962166857","-297.812559289339","-228.283151383221","1281.07699765323","1273.25089262606","2261.9758928767","2750.7905981497","-2096.68549212537","977.655161204733","-5.51385591807057","-1060.57403275757","322.299097449124","-1303.2514500253","-573.773194231419","1964.99586577651","-3981.20098631789","205.804139996243","-3368.60534746555","1885.56430527468","1222.23881072045","1724.82775379743","-2446.92468996693","355.674668423996","-638.282316222139","-2197.87327614404","-2904.341795717","2369.28202273423","-4850.55455930804","2118.72342172744","-1446.05150975161","-490.044862424913","-1015.40625007894","-1076.77935794075","-1627.74303722499","-1427.12738909774","1438.00853491753","808.033709680679","-2301.61895335022","569.795092273468","1899.0776928864","1195.37809073173","1037.59690768976","-755.393586346314","2188.95817638512","-1561.91283804439","-2735.12157924369","888.549109645588","-3221.0730350405","-1725.69474634917","441.838332716963","-1781.42608891848","2503.55725225781","-754.269525189185","1181.35145159867","-2427.96218507546","-1132.41579316703","-2412.39824099898","641.786854764821"
"1099","1387.43278463657","-1058.3635667314","2342.17517440767","7.5376939293123","-2021.77712661059","-1832.07945186787","-452.325617422477","-2042.9239808804","-407.45515965581","67.0205728802503","1458.23777551687","-3484.48010426274","366.996623503607","412.716790989179","-2045.49879882399","-309.745458035066","-228.151820284369","1269.65570243302","1273.53200895549","2249.01479927389","2750.38592104455","-2108.81513932189","977.656826921469","-18.5329394598686","-1060.23704638076","310.95770906988","-1303.46655165653","-585.828128876363","1965.34600017643","-3994.1458663645","205.795530400941","-3381.13837513041","1885.3396390863","1209.67893785514","1724.83988873964","-2459.6497959335","355.703248167542","-651.148557558506","-2197.64620700566","-2916.30765779626","2369.49483122062","-4864.21317514945","2118.63251491233","-1458.57116751085","-491.076207592447","-1026.92404073292","-1076.65655564321","-1639.68024066257","-1427.18337188357","1426.82506409066","808.660261109701","-2314.28191673916","569.612648778247","1886.93020657988","1195.38331024524","1024.89156666952","-755.391300552046","2177.59246356501","-1561.95384748521","-2747.04869817813","888.642943525161","-3233.73900981688","-1725.5486901365","430.119209048153","-1782.05997611607","2492.36248123667","-753.76448350248","1170.22446611471","-2428.02846224655","-1144.59158370623","-2412.45901556529","629.907124641349"
"1100","1387.15774850451","-1071.13316612903","2341.51495447532","-5.06086848544587","-2021.69029258202","-1843.93114112224","-452.643742079999","-2054.46965858569","-407.671068056579","55.3138540801514","1458.83831829643","-3496.69246667564","366.76912866646","400.098439917118","-2045.9213795422","-321.679817502951","-228.019501475535","1258.23510896319","1273.81195560163","2236.05350677601","2749.97927991183","-2120.94529611542","977.658542726146","-31.5526919920441","-1059.90248776671","299.615068073408","-1303.68485720804","-597.887939271034","1965.69723581225","-4007.0890303858","205.786228836746","-3393.67118259611","1885.11506417451","1197.11852571479","1724.85367553435","-2472.37367519037","355.731940343069","-664.014123808894","-2197.41952547307","-2928.27001577376","2369.71241196981","-4877.86887864673","2118.54123855236","-1471.09038666352","-492.109503120595","-1038.43775266171","-1076.53537803266","-1651.61703099031","-1427.24057195636","1415.63778202504","809.288482539895","-2326.94665330483","569.431766775648","1874.78176496107","1195.38790552064","1012.18471313778","-755.386038307796","2166.23317031687","-1561.99580294608","-2758.97745328204","888.738191139194","-3246.41019411466","-1725.40370661933","418.400094315166","-1782.69569056766","2481.16624370833","-753.260089920951","1159.09521503009","-2428.09426515237","-1156.77112624139","-2412.51934427699","618.022102594932"
"1101","1386.88277240138","-1083.90285981303","2340.85473159164","-17.6607967827698","-2021.6021418058","-1855.78319551529","-452.964615547558","-2066.01746874353","-407.888385837434","43.6061999641784","1459.44193833901","-3508.90824599446","366.541793682154","387.479704958643","-2046.34734654374","-333.615620198384","-227.886200383393","1246.81522088205","1274.09071675084","2223.09200600139","2749.57069021265","-2133.07595718269","977.660311253284","-44.5730894928588","-1059.57037334045","288.271176326435","-1303.90633151464","-609.952611895437","1966.04957219276","-4020.03046578458","205.77624205765","-3406.20377827201","1884.89059875915","1184.55758856812","1724.86914913227","-2485.09631671394","355.760754298099","-676.878998466834","-2197.19325197318","-2940.22888107241","2369.93476578356","-4891.52170682799","2118.44959621751","-1483.60915485968","-493.144689766038","-1049.94740863234","-1076.415840252","-1663.55337158185","-1427.29900408369","1404.44667177293","809.918330029652","-2339.61317768501","569.252479041996","1862.63236775688","1195.39188091252","999.476367362792","-755.377787329571","2154.88030735334","-1562.03871465038","-2770.90784925717","888.834852122015","-3259.0865939802","-1725.25980934325","406.680984595193","-1783.33324164439","2469.96852822849","-752.75638620075","1147.96369845502","-2428.15958289061","-1168.95438617596","-2412.57922442584","606.131787169265"
