"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"149","-4571.38383308832","-6513.4775188198","6598.6958737028","1763.65537852542","-2462.81791939959","-8100.71295212887","-1533.91079737804","-5573.60653694661","-3048.58062157412","-6084.04988366749","-4596.82905886757","-6988.98191868027","8497.90787614653","759.41010818753","-3974.33398847266","-8642.4893741661","-3303.27910082149","-7497.66763040985","-2943.87719245418","-9054.19544948412","6393.17027373599","-49.1717529868592","-4668.28117465606","-8338.77225643041","-3711.75158591007","-9252.37053551008","-2565.05312501975","-6599.73671108359","-3315.75008527677","-7022.81871749639","-3717.2422176612","-5448.01972569684","7027.51156424146","411.250128191048","-5176.2301832799","-7486.36518964507","-5133.05165352541","-8413.47020632902","-4171.41361556023","-6277.27035730964","-1784.02360488724","-6847.3788756268","6409.66340299273","1108.35743992499","-3896.99380402525","-7916.93746843915","-4092.52932239154","-7377.49807967379","8621.52911625072","29.895055621026","7877.84861539974","-742.127193141468","8572.03044356725","1390.91333530508","7368.92930811792","-212.31297261536","8001.95601072614","387.773405733423","-5677.902652262","-8056.86525049838","7787.94475749198","-1309.72042371952","9065.26892903537","-407.567775870449","9444.61533022721","426.330810844227","6892.03894695793","-1033.1616138547","9618.37372419968","1029.21212488348","9612.14781857767","-389.492942708092","11094.1676590617","-1135.64276220945","10825.1878817532","9.89274351404569"
"150","-4570.54959171424","-6510.77711896694","6590.83348335073","1766.54740628462","-2461.07427301758","-8097.90709296818","-1530.36449611575","-5563.41636243684","-3046.13725687613","-6079.02969597617","-4595.90073736405","-6987.21739480733","8495.33945200901","760.026136025425","-3973.51848142165","-8641.65861566098","-3300.76113267271","-7495.22277410652","-2942.77900459227","-9052.45367452896","6388.19870000455","-49.2259058589059","-4666.88400224385","-8336.60319565564","-3711.39386262294","-9252.70968389282","-2562.09421894711","-6595.70039441996","-3314.01644879183","-7019.98422489612","-3715.64240310491","-5442.55247165451","7022.19585729726","411.248179977541","-5175.79892922147","-7484.1383694709","-5132.57102880014","-8413.31201476027","-4170.06207797917","-6274.46393928949","-1781.64130420138","-6841.91315588695","6403.91863107885","1107.92472471632","-3895.49161894333","-7914.80686313301","-4090.67225994483","-7374.47770290489","8617.55811993295","30.0339425781563","7875.55627282161","-741.761141056122","8567.87052058766","1391.25527678714","7363.54213935143","-212.09048563549","7998.56010449894","387.82636182632","-5677.71736169492","-8055.60102818545","7785.87518109192","-1309.9333014085","9060.94953016319","-407.773367538494","9442.87745372675","426.336220927021","6887.02779153131","-1033.80141430344","9616.29657429659","1029.78994714502","9609.47713930713","-391.197643593742","11086.6206202458","-1135.99558151662","10816.5216286248","11.0968261390998"
"151","-4569.6863085049","-6508.02829039035","6582.90970133582","1769.43321522808","-2459.30036126126","-8095.04647194928","-1526.80353701257","-5553.163780321","-3043.66655622009","-6073.9484932467","-4594.93943531413","-6985.40587129424","8492.71658786538","760.639984558199","-3972.67596388029","-8640.78340345608","-3298.21308806657","-7492.72328116907","-2941.65139237861","-9050.65454380148","6383.17241402854","-49.2976763268469","-4665.4549317389","-8334.37450740723","-3711.01430422263","-9253.01202540347","-2559.1040411321","-6591.59312979351","-3312.25381848824","-7017.09057657098","-3714.02102067649","-5437.0204938002","7016.82080000816","411.246940646526","-5175.34658539522","-7481.8592971317","-5132.06774113958","-8413.12130148078","-4168.67608058491","-6271.60790859229","-1779.23007640048","-6836.38681612897","6398.10357717914","1107.49406466402","-3893.95900741574","-7912.62106324927","-4088.78464342136","-7371.40077276853","8613.52675488463","30.173720797973","7873.2083632374","-741.397553823352","8563.64974508413","1391.59193884387","7358.10789257476","-211.865164123573","7995.09556340046","387.888131826216","-5677.5087064993","-8054.29693014918","7783.74844435751","-1310.14958662415","9056.60379916677","-407.972251462098","9441.08458915997","426.344763845402","6881.93907248595","-1034.43962447264","9614.15681479588","1030.36880460109","9606.73396931244","-392.920102846013","11079.0592274295","-1136.3489286991","10807.8239942095","12.287982064108"
"152","-4568.79389476803","-6505.23085940099","6574.92440942821","1772.31277019187","-2457.49612692985","-8092.13092052672","-1523.22794675288","-5542.84868811763","-3041.16846046072","-6068.80617789926","-4593.94503852079","-6983.54715708804","8490.03908056687","761.251676184425","-3971.80635172418","-8639.86351626642","-3295.63490583361","-7490.16899195212","-2940.49427598316","-9048.7978666907","6378.09129629134","-49.3869996020649","-4663.99388840064","-8332.08601922562","-3710.61279020087","-9253.27735970654","-2556.08254949363","-6587.41474197446","-3310.46212402075","-7014.13762311979","-3712.37800471421","-5431.42368717079","7011.38627169779","411.246381673588","-5174.87302901125","-7479.52780585321","-5131.54167931792","-8412.89783874303","-4167.25555267443","-6268.70206796912","-1776.78988670734","-6830.799733247","6392.21814062346","1107.06546380186","-3892.39588930207","-7910.37989533392","-4086.86641188702","-7368.26714832304","8609.43486572639","30.3143675655831","7870.80470238114","-741.036435303392","8559.36793184126","1391.92332235102","7352.62646987603","-211.636994724173","7991.5622326865","387.958703917091","-5677.27657465936","-8052.95280716013","7781.56433724787","-1310.36926897636","9052.23150501844","-408.164426262543","9439.23652228229","426.356428911681","6876.77262363527","-1035.07623106099","9611.95423401884","1030.9486874199","9603.9181023777","-394.660273291457","11071.4834119783","-1136.70278402148","10799.0948351006","13.4661452240865"
"153","-4567.87226517491","-6502.38465750956","6566.87749727775","1775.18603630408","-2455.66151626559","-8089.16027658042","-1519.63775461369","-5532.4709913245","-3038.64291384814","-6063.60265981352","-4592.91743646325","-6981.64106597168","8487.30673312504","761.861233715757","-3970.90956391103","-8638.8987374191","-3293.02652857148","-7487.55975303318","-2939.30757875422","-9046.88345913789","6372.95523400756","-49.4938087023506","-4662.50080147897","-8329.73756554684","-3710.18920198034","-9253.50549048531","-2553.0297059506","-6583.16506370417","-3308.64129843929","-7011.12522192127","-3710.71329227684","-5425.76195449481","7005.89215909238","411.246474371371","-5174.37813956265","-7477.14373475525","-5130.9927346184","-8412.64140207836","-4165.80042742815","-6265.74622543105","-1774.32070388225","-6825.15179159237","6386.26222935011","1106.63892631422","-3890.80218805165","-7908.0831922223","-4084.91750827812","-7365.07669534597","8605.28230457884","30.455859843092","7868.34511224804","-740.677789318892","8555.02490288704","1392.24942893661","7347.09777975979","-211.405964515644","7987.95996560677","388.038065460919","-5677.02085684262","-8051.56851474515","7779.32265590311","-1310.59233783886","9047.83242026046","-408.349891251622","9437.33304501092","426.371205057242","6871.52828779993","-1035.71122106711","9609.68862729903","1031.52958569354","9601.02934098546","-396.41810500978","11063.893110146","-1137.05712777777","10790.3340140046","14.6312500390458"
"154","-4566.9213377483","-6499.48952140689","6558.76886237491","1778.05297898983","-2453.796478942","-8086.1343843927","-1516.03299244242","-5522.03060336884","-3036.08986401444","-6058.33785629146","-4591.85652229123","-6979.68741654778","8484.51935469462","762.468680367247","-3969.98552247146","-8637.88885484159","-3290.38790263073","-7484.89541718952","-2938.09122720955","-9044.91114361525","6367.76412109019","-49.6180344716151","-4660.97560420075","-8327.3289876805","-3709.74342290954","-9253.69622543101","-2549.94547640736","-6578.84393567282","-3306.79127817837","-7008.05323710878","-3709.02682313115","-5420.03520615801","7000.33835628763","411.247189893971","-5173.86179881927","-7474.70692883149","-5130.42080082358","-8412.35177029662","-4164.31064188799","-6262.74019424005","-1771.82250020996","-6819.44288293786","6380.23575986565","1106.21445653226","-3889.17783069258","-7905.73079301994","-4082.93787938496","-7361.82928630775","8601.06893103458","30.5981742744953","7865.82942107627","-740.321619650894","8550.62048746743","1392.57026097355","7341.52173711038","-211.172061014819","7984.28862337341","388.1262030045","-5676.74144638816","-8050.14391316773","7777.02320263208","-1310.81878234642","9043.40632100194","-408.528646428899","9435.37395540621","426.389080834043","6866.2059167807","-1036.34458179116","9607.35979695837","1032.11148943723","9598.06749630367","-398.193545338447","11056.2882630414","-1137.41194029308","10781.541399712","15.7832314197674"
"155","-4565.94103384992","-6496.54529294383","6550.59841001082","1780.91356397642","-2451.90096805168","-8083.05309462466","-1512.41369463418","-5511.52744555665","-3033.50926195979","-6053.01169201929","-4590.76219281885","-6977.6860322219","8481.67676055563","763.074039747581","-3969.0341524995","-8636.83366104974","-3287.71897810007","-7482.17584337438","-2936.84515102723","-9042.88074910382","6362.51785811685","-49.7596055999279","-4659.41823375563","-8324.86013378703","-3709.2753382575","-9253.84937623168","-2546.82983073859","-6574.45120649619","-3304.91200304619","-7004.92153954418","-3707.31853973925","-5414.24336016797","6994.72476471461","411.248499241366","-5173.32389082128","-7472.21723892866","-5129.82577420531","-8412.02872548565","-4162.78613693483","-6259.68379289955","-1769.29525148627","-6813.67290644092","6374.1386572037","1105.79205893011","-3887.52274782036","-7903.32254308266","-4080.9274758351","-7358.52480034462","8596.7946121294","30.7412871906526","7863.25746332796","-739.967930034809","8546.15452202008","1392.88582157199","7335.89826315448","-210.935272181625","7980.54807512863","388.223102286347","-5676.43823929463","-8048.67886740796","7774.66578589954","-1311.04859139216","9038.95298691555","-408.700692478926","9433.35905765223","426.410044416223","6860.80537133029","-1036.97630083642","9604.96755228253","1032.69438858868","9595.03238817171","-399.986538877707","11048.6688165938","-1137.76720192538","10772.7168670688","16.9220247735818"
"156","-4564.93127816768","-6493.55181911054","6542.36605323635","1783.76775729843","-2449.97494009381","-8079.91626429183","-1508.77989810869","-5500.96144702117","-3030.90106203834","-6047.6240990285","-4589.63434851808","-6975.63674118536","8478.77877209495","763.677335849211","-3968.05538214278","-8635.73295313527","-3285.01970879126","-7479.40089669248","-2935.56928303611","-9040.79211107072","6357.21635229537","-49.9184486438766","-4657.82863128161","-8322.3308588541","-3708.78483520843","-9253.96475856062","-2543.68274277384","-6569.98673269162","-3303.0034162133","-7001.73000679091","-3705.58838724544","-5408.38634211786","6989.05129310496","411.250373263854","-5172.76430187255","-7469.6745217251","-5129.20755351449","-8411.6720530105","-4161.22685726572","-6256.57684514427","-1766.73893700408","-6807.8417686062","6367.97085488273","1105.37173812096","-3885.83687358616","-7900.85829399603","-4078.88625207598","-7355.16312323073","8592.45922231251","30.8851746143427","7860.62907966965","-739.616724156416","8541.62685014729","1393.19611457178","7330.22728542301","-210.695586423599","7976.73819791147","388.328748243648","-5676.11113420798","-8047.17324714182","7772.25022031264","-1311.28175362492","9034.47220123392","-408.866030768384","9431.28816203681","426.434083601839","6855.32652112422","-1037.60636611088","9602.51170949555","1033.2782730075","9591.92384508533","-401.797027496038","11041.034721519","-1138.12289306728","10763.8602969457","18.0475660101457"
"157","-4563.89199870246","-6490.50895201533","6534.07171282035","1786.61552530278","-2448.01835496117","-8076.72375673914","-1505.1316422868","-5490.33254467057","-3028.26522194357","-6042.175016656","-4588.47289351186","-6973.53937639755","8475.82521678715","764.2785930384","-3967.0491425923","-8634.58653275288","-3282.29005222355","-7476.57044837476","-2934.26355920589","-9038.6450714457","6351.85951742857","-50.094488047243","-4656.20674184999","-8319.74102467229","-3708.27180285623","-9254.04219206453","-2540.50419028151","-6565.45037865299","-3301.06546420103","-6998.47852308629","-3703.8363134629","-5402.46408514934","6983.31785745522","411.252782666533","-5172.18292053389","-7467.07863970861","-5128.56603997052","-8411.2815415125","-4159.63275137058","-6253.41917992966","-1764.15353953911","-6801.94938324714","6361.7322948627","1104.95349885307","-3884.12014568467","-7898.33790355408","-4076.81416635717","-7351.7441473495","8588.062643416","31.0298122653987","7857.94411695194","-739.268005647869","8537.0373225882","1393.50114453476","7324.50873771208","-210.452992600329","7972.85887662359","388.443125019275","-5675.76003240886","-8045.62692672009","7769.77632660682","-1311.51825744662","9029.96375074582","-409.024663343176","9429.16108493085","426.461185814703","6849.76924473055","-1038.23476582878","9599.99209173373","1033.86313247459","9588.74170418064","-403.624950336024","11033.3859332831","-1138.4789941478","10754.9715762081","19.1597915472178"
"158","-4562.82312675459","-6487.41654886283","6525.71531720698","1789.45683465382","-2446.03117592674","-8073.47544161527","-1501.46896906659","-5479.64068313472","-3025.6017026934","-6036.66439150343","-4587.27773556686","-6971.3937755678","8472.81592817481","764.877836045169","-3966.01536807186","-8633.39420610705","-3279.52996960759","-7473.68437575259","-2932.92791863682","-9036.43947859692","6346.44727387836","-50.2876461619902","-4654.55251444998","-8317.09049980994","-3707.73613219878","-9254.08150035132","-2537.29415495239","-6560.84201662498","-3299.09809686937","-6995.16697931297","-3702.06226885999","-5396.47652991458","6977.52438099037","411.255698013794","-5171.57963761614","-7464.42946115382","-5127.90113725056","-8410.85698290802","-4158.00377150861","-6250.21063142072","-1761.53904533512","-6795.99567144673","6355.42292750082","1104.53734600576","-3882.37250534163","-7895.76123573737","-4074.71118071211","-7348.26777166413","8583.60476462336","31.1751755659198","7855.20242818861","-738.921778083722","8532.38579719023","1393.80091673699","7318.74256004344","-210.207480027797","7968.91000399422","388.566215968858","-5675.38483779969","-8044.03978514667","7767.24393163102","-1311.75809100979","9025.42742579197","-409.176592925456","9426.9776487671","426.49133810635","6844.13342957877","-1038.86148851219","9597.40852901888","1034.4489566917","9585.48581121703","-405.470243820641","11025.7224120671","-1138.8354856342","10746.0505976842","20.2586383164303"
"159","-4561.72459690997","-6484.27447193175","6517.29680247218","1792.29165233836","-2444.01336963002","-8070.17119484626","-1497.79192279907","-5468.88581471126","-3022.91046861485","-6031.09217739561","-4586.04878608582","-6969.19978113683","8469.75074584812","765.475089953176","-3964.95399582724","-8632.15578393829","-3276.73942582907","-7470.74256223111","-2931.56230354911","-9034.17518730617","6340.97954852906","-50.4978432695566","-4652.8659019728","-8314.37915958727","-3707.17771613222","-9254.0825109775","-2534.05262238281","-6556.16152667637","-3297.10126740467","-6991.79527296967","-3700.26620654622","-5390.42362453738","6971.67079412658","411.259089733839","-5170.95434617296","-7461.7268600988","-5127.21275147852","-8410.39817238713","-4156.33987368419","-6246.95103898033","-1758.89544408875","-6789.9805615176","6349.04271150617","1104.12328458532","-3880.59389730097","-7893.12816069031","-4072.57726093941","-7344.73390168745","8579.08548243726","31.3212396455608","7852.40387253502","-738.578044976964","8527.67213887969","1394.09543716103","7312.92869862399","-209.959038482641","7964.8914805442","388.698003667902","-5674.98545689158","-8042.41170605647","7764.65286833232","-1312.00124221513","9020.8630202607","-409.321822910602","9424.7376820183","426.524527158112","6838.41897192757","-1039.48652299243","9594.76085823077","1035.03573528093","9582.15602055917","-407.332841659983","11018.0441227305","-1139.19234803377","10737.0972601332","21.3440437690567"
