"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","945.717117516564","-7609.01550350769","-472.959964994672","-7504.06013319274","2601.13898918226","6807.17538098135","4993.00989484622","7713.69157290803","4137.13617327936","8550.32573952628","-925.798107368002","-9936.73669793595","1341.33014026176","-6905.51798595215","2468.64628029233","7508.90044724441","4422.07981814771","7299.88343693367","910.20237558319","-8396.40793718521","-1107.03992430883","-9189.02549202788","82.3609361687559","-8098.3437552864","-528.918910845608","-6757.58564100288","4454.73413789161","8168.66272251345","5372.3955431754","8033.72343258475","3654.773200982","8854.84631928169","-175.120576446764","-8756.25331163328","3123.69156304723","9296.51968995972","3270.29700291387","8364.25201810167","3563.20525829491","6614.26810379549","633.690722165101","-9433.37501083704","3931.11758295575","5966.8611372823","1693.03035447296","6710.60988943764","2832.70187148598","8679.08747030495","3896.80252758397","7797.24107837421","1521.51490396861","-9601.33509236547","-1233.06436449875","-6678.22573570807","-14.8824988462862","-6936.85097567512","4562.44734859964","6134.57814490659","2921.84601795444","7919.76176428192","-1702.60644647637","-8554.9700618613","740.611145366258","-6742.96784498277","4930.4393483495","6936.99140095798","3006.41700764746","6068.67240954599","3231.76529390264","7334.92867513379","300.572772672503","-7295.77263190772","82.3079108257962","-9434.50420447938","-1070.18737248561","-7653.30863557122"
"22","945.078305536777","-7607.81206829969","-472.976797072893","-7501.3712611913","2600.7791468539","6805.50539176146","4993.55223019756","7713.39201731649","4138.89161761034","8552.98831020609","-925.524786458458","-9937.55894564647","1342.3403481463","-6902.84516853157","2467.75007577284","7508.5089764105","4420.93010677918","7299.18125997158","910.911903684879","-8397.21398296219","-1106.82856813163","-9189.09515704395","83.3078613878326","-8098.70989952786","-528.874323843926","-6755.65572389392","4455.83882987417","8169.34809697294","5372.75284498112","8035.085008597","3655.86077489313","8854.7206715289","-175.641462625147","-8756.34075400593","3123.66949696958","9296.53294989209","3271.40382629344","8365.61510837638","3563.36787242432","6613.17994048456","633.91010184919","-9434.84520094756","3930.49605788137","5965.11924083121","1692.14582505755","6707.85758798752","2833.43808522798","8680.12991725593","3896.27446793894","7796.8045469949","1521.83540658208","-9602.98916102758","-1233.00361977117","-6676.16860275581","-13.5726465938655","-6934.32024500335","4561.77714874824","6133.17321713299","2921.46552611539","7921.11551438161","-1702.83410284014","-8551.68419508494","741.946794594202","-6739.71012657798","4930.17283728642","6937.27236024295","3006.02443434652","6068.38710155922","3231.47967591259","7334.31921269024","300.800769514624","-7294.29173755203","81.9630832121679","-9435.62905345787","-1070.04722054348","-7652.23140860187"
"23","944.443597256558","-7606.62567391694","-472.995416307988","-7498.7021396601","2600.4250235431","6803.85198925856","4994.10334230639","7713.11066888281","4140.65586998497","8555.66791684958","-925.252804112633","-9938.40178792962","1343.35205251628","-6900.18895816266","2466.86081329929","7508.13334084491","4419.79156442327","7298.49539662939","911.62248589452","-8398.0367585614","-1106.6212194718","-9189.18457175363","84.2537189679096","-8099.09291678438","-528.831582703135","-6753.74089442118","4456.95122406297","8170.05104960314","5373.12239984708","8036.46504106185","3656.95737870547","8854.61741201671","-176.162005569344","-8756.44766715375","3123.65495023029","9296.56804816513","3272.51614803939","8366.99520088056","3563.53779440948","6612.10706184252","634.130737233459","-9436.33432660978","3929.88510473096","5963.39245573297","1691.2649324434","6705.12197043341","2834.17981274235","8681.19140210596","3895.7566928626","7796.3851141132","1522.15869570762","-9604.66330299698","-1232.94671025258","-6674.12586551381","-12.2644295264282","-6931.80661011454","4561.11776047956","6131.78292676812","2921.09156410542","7922.48497513186","-1703.06703070852","-8548.42002796127","743.282243579259","-6736.46975022721","4929.91810625954","6937.57008519486","3005.63772444711","6068.11410620355","3231.2016054204","7333.72545143611","301.028854858536","-7292.82894908264","81.6199473539014","-9436.77346368834","-1069.9101273739","-7651.17119098552"
"24","943.81309981614","-7605.45542674308","-473.015820927354","-7496.05199080598","2600.07624829206","6802.21440886434","4994.66267672975","7712.84686726071","4142.42861227701","8558.36385206962","-924.982081218126","-9939.26422685437","1344.36521538336","-6897.54847326275","2465.97820414442","7507.77268582852","4418.66379973112","7297.82506440005","912.334103071777","-8398.87533380507","-1106.41792634114","-9189.29277558142","85.1984517668827","-8099.49184778316","-528.790669594037","-6751.84024069514","4458.07084741599","8170.7708947343","5373.50381543202","8037.86287858432","3658.06274442273","8854.5359804816","-176.682180273911","-8756.57318542823","3123.64764158933","9296.62426146846","3273.63357445469","8368.39152427794","3563.71457887482","6611.04869139217","634.352657232395","-9437.84144431508","3929.28434357912","5961.68009243894","1690.38728578496","6702.40223887293","2834.92663642823","8682.27112179143","3895.24893747328","7795.98204896531","1522.48466512902","-9606.35676860005","-1232.89363165872","-6672.09659522658","-10.9578534778513","-6929.30920919491","4560.46876611922","6130.40653097003","2920.72381128959","7923.86929594533","-1703.3053409913","-8545.17657190756","744.617466149819","-6733.24581198203","4929.67473499088","6937.88395477102","3005.2564253658","6067.85252911815","3230.93073256196","7333.14653907197","301.257080060054","-7291.38341211196","81.2786075424195","-9437.93652899584","-1069.77607274081","-7650.12704550913"
"25","943.186920010367","-7604.30043474536","-473.038009028809","-7493.42003813861","2599.73245080632","6800.59188720215","4995.22968001645","7712.59995304167","4144.20952654438","8561.07540921501","-924.712538954307","-9940.14526599756","1345.37979886705","-6894.92283388253","2465.10196004324","7507.42615813744","4417.54642197217","7297.16948211959","913.046736077301","-8399.72878010186","-1106.21873646412","-9189.41880953073","86.1420026862638","-8099.90573489928","-528.751566546645","-6749.9528526137","4459.19722780557","8171.50694764579","5373.89669986266","8039.27787046925","3659.17660405964","8854.47581703675","-177.201961820144","-8756.71644457448","3123.64729030656","9296.70086743497","3274.75571256841","8369.80330846674","3563.89778118178","6610.0040539307","634.575890691832","-9439.36561199249","3928.6933950031","5959.98146242839","1689.51249515289","6699.69759686403","2835.67813926769","8683.36827432662","3894.75093712789","7795.59462197175","1522.81320877094","-9608.06880906062","-1232.84437951115","-6670.07986509795","-9.65292428643368","-6926.82718202901","4559.82974880556","6129.04328814069","2920.36194759384","7925.26762755557","-1703.54914402625","-8541.95284004754","745.952436243604","-6730.037409537","4929.44230373479","6938.21334853453","3004.88008539043","6067.6014775834","3230.66670803375","7332.58162477498","301.48549629424","-7289.95427358959","80.9391677115096","-9439.1173445137","-1069.64503634012","-7649.09803656961"
"26","942.565164276336","-7603.15980759784","-473.061978579377","-7490.8055065793","2599.39326150445","6798.98366222983","4995.8037997854","7712.36926784475","4145.99829505873","8563.80188245362","-924.444098810692","-9941.04391057436","1346.39576520389","-6892.31116183072","2464.23179323095","7507.09290615996","4416.43904108893","7296.5278700767","913.760365775502","-8400.59617057085","-1106.0236972715","-9189.56171631213","87.0843146745138","-8100.33362227884","-528.71425545022","-6748.07782198993","4460.32989408486","8172.25852465816","5374.30066178661","8040.70936680077","3660.29868966419","8854.43636224036","-177.721325379687","-8756.87658184727","3123.6536161798","9296.79714473871","3275.88217018648","8371.22978468433","3564.08695748658","6608.97237563494","634.800466387703","-9440.90588913045","3928.11188013223","5958.29587830043","1688.64017158558","6697.00724953708","2836.43390487272","8684.48205890688","3894.26242745405","7795.2221048399","1523.14422071537","-9609.79867659715","-1232.79894913627","-6668.07475042487","-8.34964779699955","-6924.35967012072","4559.20029255164","6127.69245802644","2920.005653549","7926.6791221236","-1703.79854956375","-8538.74784734879","747.287127916546","-6726.84364235479","4929.22039333251","6938.55764672654","3004.50825374089","6067.36006063926","3230.40918313864","7332.0298593155","301.714154548288","-7288.54068191229","80.6017314216548","-9440.31500680097","-1069.51699780324","-7648.08323029998"
"27","941.947938681053","-7602.03265680347","-473.087727414071","-7488.20762256857","2599.05831156721","6797.38897334153","4996.38448480333","7712.15415440547","4147.79460033462","8566.54256685475","-924.176682605179","-9941.95916756751","1347.41307675668","-6889.71258079772","2463.36741648041","7506.77208001237","4415.34126775131","7295.89945012124","914.474973037299","-8401.47658016458","-1105.83285589388","-9189.72054047063","88.0253307304056","-8100.7745559608","-528.678718053293","-6746.21424267864","4461.46837615363","8173.02494322431","5374.71531042469","8042.1567185209","3661.42873333962","8854.41705716299","-178.240246218114","-8757.05273612605","3123.66633958247","9296.91237319172","3277.01255594199","8372.67018561098","3564.28166479736","6607.95288416565","635.026413024798","-9442.46133689749","3927.53942069677","5956.62265386507","1687.76992714026","6694.33040370602","2837.19351753184","8685.61167601081","3893.78314438197","7794.86377066554","1523.47759521788","-9611.54562451901","-1232.75733566423","-6666.08032872995","-7.04802986294396","-6921.90581681301","4558.57998230658","6126.35330181759","2919.65461033444","7928.10293334365","-1704.0536667513","-8535.56061075881","748.62151535161","-6723.66361179017","4929.00858526615","6938.91623033788","3004.14048062942","6067.12738920266","3230.15780983115","7331.49039517264","301.94310561449","-7287.14178703279","80.26640184445","-9441.52861395886","-1069.39193670071","-7647.08169469454"
"28","941.335348909103","-7600.91809581507","-473.11525323466","-7485.62561417275","2598.72723298632","6795.80706146858","4996.97118506189","7711.95395666383","4149.59812515844","8569.29675847076","-923.91021250215","-9942.89004585551","1348.43169602348","-6887.12621647817","2462.50854313932","7506.46283165382","4414.25271341025","7295.28344577173","915.190538742861","-8402.3690857909","-1105.64625915522","-9189.89432851163","88.9649939064198","-8101.2275839979","-528.644935963698","-6744.36121070194","4462.61220502355","8173.80552201978","5375.14025562276","8043.61927750737","3662.56646726608","8854.41734345428","-178.758699698494","-8757.24404802877","3123.68518150087","9297.0458338399","3278.14647934519","8374.12374547252","3564.48146103091","6606.94480877082","635.25375923551","-9444.03101826175","3926.97563907622","5954.96110423344","1686.90137494363","6691.6662679784","2837.95656225638","8686.75632750143","3893.31282417584","7794.51889403345","1523.8132267238","-9613.30890732179","-1232.71953402791","-6664.09567989288","-5.74807634822171","-6919.46476740676","4557.96840401629","6125.02508224699","2919.30849982124","7929.53821654793","-1704.3146041182","-8532.39014933979","749.955572867565","-6720.49642121285","4928.8064617122","6939.28848117987","3003.77631732039","6066.90257618387","3229.91224076243","7330.96238664881","302.172400083301","-7285.75674056768","79.9332817471079","-9442.75726574615","-1069.26983254566","-7646.09249973278"
"29","940.727500250332","-7599.81524015513","-473.144553608431","-7483.05871118939","2598.39965861278","6794.23716917947","4997.56335185412","7711.76801985134","4151.4085526169","8572.06375441788","-923.644611030426","-9943.83555633945","1349.45158564663","-6884.5511966923","2461.65488716688","7506.16431500008","4413.17299035094","7294.67908232192","915.907043784337","-8403.27276643372","-1105.46395356644","-9190.08212902573","89.9032473121713","-8101.69175657629","-528.612890648596","-6742.5178243736","4463.76091288283","8174.59958103218","5375.57510790296","8045.0963966506","3663.7116237221","8854.43666340863","-179.276661284938","-8757.44966002465","3123.70986357101","9297.19680905776","3279.28355083296","8375.58970014206","3564.68590506886","6605.94738038804","635.482533578578","-9445.6139981095","3926.42015834716","5953.31054590719","1686.03412924208","6689.01405286435","2838.72262482627","8687.91521672635","3892.85120346497","7794.18675111708","1524.15100988419","-9615.08778078172","-1232.68553896172","-6662.11988628065","-4.44979312927767","-6917.03566927826","4557.36514468359","6123.70706368777","2918.96700461499","7930.98412881041","-1704.58146956017","-8529.2354844021","751.289274927683","-6717.34117612918","4928.61360559442","6939.67378195449","3003.41531618962","6066.68473660186","3229.6721293247","7330.44498998322","302.402088336495","-7284.38469590412","79.6024734770571","-9444.00006369343","-1069.15066479726","-7645.11471750225"
"30","940.124497587553","-7598.72320753452","-473.175625966938","-7480.50614525155","2598.07522220472","6792.67854077869","4998.16043785028","7711.59569057718","4153.22556612534","8574.84285295625","-923.379801101093","-9944.79471206879","1350.47270842164","-6881.98665150617","2460.80616317015","7505.87568603635","4412.10171174529","7294.08558694623","916.624469068565","-8404.18670327275","-1105.28598531885","-9190.28299281233","90.8400341178707","-8102.16612613416","-528.582563434499","-6740.68318442218","4464.91403316038","8175.40644164962","5376.01947851437","8046.58742992977","3664.86393510571","8854.47446003027","-179.794106546114","-8757.66871654576","3123.74010811504","9297.36458264232","3280.42338181784","8377.06728724077","3564.89455681331","6604.95983174593","635.712764537825","-9447.20934336244","3925.87260233054","5951.67029686694","1685.16780545148","6686.3729708845","2839.49129183553","8689.08754861693","3892.39801927447","7793.86661977714","1524.49083957174","-9616.88150204908","-1232.6553450005","-6660.15203287654","-3.15318609691849","-6914.61767199576","4556.76979242762","6122.39851225012","2918.62980809808","7932.43982904966","-1704.8543703241","-8526.09563963641","752.62259614838","-6714.19698430268","4928.42960063619","6940.07151632376","3003.05703078314","6066.47298769868","3229.4371296953","7329.93736346438","302.632220540426","-7283.0248083056","79.2740789466345","-9445.25611121633","-1069.03441286401","-7644.14742232022"
