"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","681.01461132672","-6395.1157760907","-1701.38074710941","-7965.9621370174","-1261.36052485137","6396.18073205149","401.177852820892","9163.8263186175","140.048601258347","-7436.62448447017","682.934169770883","8841.36462671981","1259.21101615116","8549.20692752544","688.836097246225","8062.12483505189","-4.84364770282003","8608.69917663803","31.0289220797328","-6149.71437581782","1462.99633885989","-8242.64728116017","-719.139364602891","-5943.46204799042","1136.4670990596","-7360.99244004046","1076.21291922403","8980.67021411179","-416.704544230615","6491.06074129467","-1186.81390826366","-7529.49262405957","361.212510637331","-9285.52449254613","-1419.76053241057","8993.40840124337","-558.143454056253","8963.26625256142","1484.82684425228","-9374.74170903025","1291.66517176077","-6282.48078507368","1159.82648795945","6297.95652747541","43.6911732657578","7952.7238117342","917.888929080142","9514.13059180281","530.790601642094","7181.56100766502","-1039.23613514843","9338.0082225989","-590.460660951133","7919.92163586134","367.200704964674","-7984.21693356578","-154.298399805871","-8701.12569196448","-1385.89733067461","8211.93281169645","-458.277926476362","-7988.96920417984","778.725049676678","-7810.575834073","-442.386952712964","9480.44698006172","480.23709871764","6387.99254254868","-743.846025662772","-8807.51489495353","-612.099350662886","-9316.28051554441","-1268.20414180587","-9452.32056937949","1344.04364471345","8013.88947517781"
"22","681.040972539822","-6387.61451437874","-1707.44964304071","-7958.88105998567","-1261.37360617839","6388.10358742858","399.541482547009","9163.12045369257","139.833542270927","-7428.45903188628","683.382058898962","8840.51715283606","1259.69378841464","8545.99410017858","688.499305304986","8058.74311761554","-4.9923591907661","8603.5853293988","31.2089181183789","-6140.82377532061","1463.5973009693","-8238.06218563339","-719.52416620136","-5931.96958063466","1136.97624284651","-7353.28802143681","1077.06549808445","8979.71145780609","-416.896826982788","6481.96981854161","-1185.86090556772","-7521.64951027758","361.348465141324","-9281.46338044575","-1419.16016881668","8991.98730691764","-558.612925196521","8960.05976241256","1484.44100125559","-9371.74653524436","1292.48714197176","-6271.94643215752","1160.62020253543","6290.74444258856","42.703173231932","7946.42596438631","917.83338400348","9514.18032859173","529.551734121771","7176.48098109087","-1039.2200972103","9335.99409500914","-591.603969381396","7911.79218037562","367.440223676574","-7979.22099198672","-154.188143140907","-8696.31507247415","-1385.36224457365","8204.84554357693","-457.548081933988","-7983.27408238605","779.723984779945","-7804.69724426206","-442.326439293442","9479.26133373939","478.909291630708","6379.44343352598","-744.155615560114","-8802.32501010524","-613.256782766844","-9313.84640047789","-1268.77082843137","-9447.83974163765","1344.36875759477","8009.69355278962"
"23","681.069331884192","-6380.13557191656","-1713.51443857892","-7951.82472364455","-1261.38980865542","6380.04920332688","397.908940648286","9162.43511568589","139.619471099733","-7420.32039351962","683.831279069391","8839.68935965983","1260.17914896394","8542.80390592256","688.164470934666","8055.38185963928","-5.141406025697","8598.4967559974","31.3885491632509","-6131.95649946044","1464.20128260644","-8233.50062617182","-719.910101088635","-5920.50254407375","1137.48715776829","-7345.60739213008","1077.91981474677","8978.77430777957","-417.089197172995","6472.90232963458","-1184.91208127369","-7513.83196525771","361.484218458677","-9277.42729721162","-1418.56405617054","8990.5862072378","-559.082377359026","8956.87597053878","1484.05916171314","-9368.77546364226","1293.31034994088","-6261.4374906157","1161.41501726691","6283.55258552553","41.7162511321244","7940.15262945317","917.779032501582","9514.25067983083","528.315888129021","7171.4204510628","-1039.20555569964","9334.00350091614","-592.747024757283","7903.68937611686","367.679961039818","-7974.2483324064","-154.078329327544","-8691.52874449685","-1384.83098264571","8197.78442271203","-456.820505186243","-7977.60316460766","780.723192125719","-7798.84273854993","-442.267478905299","9478.09753380323","477.584385356201","6370.91769320554","-744.466219214086","-8797.15980390822","-614.413552941607","-9311.43507017943","-1269.34027142493","-9443.38409074952","1344.69761739966","8005.51926896106"
"24","681.099680849478","-6372.67824831888","-1719.57491254059","-7944.79226985191","-1261.40914113231","6372.01684880996","396.280326260413","9161.76936114319","139.406391349929","-7412.20789671452","684.281776082052","8838.88027282168","1260.66703722008","8539.63554756852","687.831561174994","8052.04018565743","-5.29080674328446","8593.4327240476","31.5677870156075","-6123.11186002163","1464.80823103545","-8228.96186742933","-720.297145560941","-5909.06019264111","1137.99978743442","-7337.94974596558","1078.77583260429","8977.85797727272","-417.281630952132","6463.85751817854","-1183.96743027602","-7506.0392638713","361.619698785905","-9273.41540214847","-1417.9721041046","8989.20413828159","-559.55166685986","8953.71409620412","1483.6812959945","-9365.82772484475","1294.13476435728","-6250.95322420283","1162.21081415332","6276.38017160872","40.7304168839989","7933.90305972185","917.725785195537","9514.34072168304","527.083102172866","7166.37849897051","-1039.19245979131","9332.03567613092","-593.889733721647","7895.61248879803","367.919863716759","-7969.29814557954","-153.96894809209","-8686.76591512689","-1384.30351265819","8190.74867117955","-456.095211404589","-7971.9557121111","781.722592202234","-7793.01159863792","-442.210049821367","9476.95473675332","476.262425045838","6362.41461693872","-744.777797104804","-8792.01844829659","-615.569578942812","-9309.04562113548","-1269.91242804282","-9438.95274825346","1345.03019534077","8001.36579393791"
"25","681.132010817262","-6365.24184427947","-1725.63084425829","-7937.78284198599","-1261.4316122662","6364.00579414384","394.655738135664","9161.12224809609","139.194306497104","-7404.12086958883","684.733495851117","8838.08891956892","1261.15739263199","8536.48822909967","687.500543067767","8048.71722169555","-5.44057977670522","8588.39250218002","31.7466035778177","-6114.28916982905","1465.41809341597","-8224.44517518351","-720.685275865111","-5897.64178198232","1138.51407540798","-7330.31427822604","1079.63351512914","8976.96168061021","-417.47410447531","6454.83462910512","-1183.02694736065","-7498.27068215399","361.754834489044","-9269.42685593227","-1417.38422235888","8987.84013778954","-560.020650328741","8950.57336011667","1483.30737436836","-9362.9025505675","1294.96035399931","-6240.49289796858","1163.00747543943","6269.22641757846","39.7456804457774","7927.67650905095","917.673552933284","9514.44953171356","525.853414586258","7161.35420788283","-1039.18075877396","9330.08985764526","-595.032003125207","7887.56078524756","368.159878447873","-7964.36962338125","-153.859989113855","-8682.02579271192","-1383.77980225091","8183.7375121514","-455.372215727191","-7966.3309872075","782.722105729848","-7787.20310731101","-442.154130254384","9475.83210046176","474.94345567439","6353.93350111986","-745.090309742515","-8786.90011664651","-616.724778842932","-9306.67715125838","-1270.48725541551","-9434.54484710118","1345.36646249025","7997.23229934879"
"26","681.166313061188","-6357.8256616758","-1731.68201360492","-7930.79558507394","-1261.45723052263","6356.01531090412","393.035274629971","9160.49283619285","138.983219882678","-7396.05864113377","685.186384412826","8837.31432890049","1261.65015468502","8533.36115578342","687.171383661408","8045.41209539783","-5.59074345530736","8583.37536015059","31.9249708578828","-6105.4877428525","1466.03081680823","-8219.9498164437","-721.074468202426","-5886.24656917024","1139.02996521472","-7322.70018575414","1080.49282587928","8976.08463330652","-417.666593904807","6445.83290879006","-1182.09062720873","-7490.52549741588","361.889554115814","-9265.46082073614","-1416.80032079452","8986.49324530173","-560.489184728501","8947.4529845509","1482.93736700932","-9359.99917373348","1295.78708774352","-6230.05577837002","1163.80488363494","6262.09054171129","38.7620518164666","7921.47223248192","917.622246806149","9514.57618901471","524.62686352187","7156.34666268229","-1039.17040206365","9328.16528374133","-596.173740039722","7879.5335335213","368.399952062039","-7959.46195892198","-153.751442025626","-8677.30758697183","-1383.25981894277","8176.75017000753","-454.651533260222","-7960.72825336107","783.721653674505","-7781.41654854308","-442.099698358462","9474.72878429426","473.627522034047","6345.47364329279","-745.40371767516","-8781.80398390309","-617.879071048137","-9304.32876001539","-1271.06471054935","-9430.15952178887","1345.70638978193","7993.11795832706"
"27","681.20257874709","-6350.4290036726","-1737.72820101797","-7923.82964591905","-1261.48600417663","6348.04467208195","391.419033690039","9159.88018682794","138.773134709367","-7388.02054131274","685.640387933173","8836.55553170077","1262.1452629095","8530.25353428237","686.844050015496","8042.12393615327","-5.7413160033007","8578.38056894773","32.1028609739153","-6096.70689430999","1466.64634817825","-8215.47505955789","-721.464698732417","-5874.87381281894","1139.54740035208","-7315.10666707385","1081.35372850541","8975.22605217053","-417.859075413024","6436.85160516957","-1181.15846440021","-7482.80298835065","362.023786407757","-9261.51646035494","-1416.22030940732","8985.16250229348","-560.95712737444","8944.35219346867","1482.57124400468","-9357.11682858425","1296.61493457356","-6219.64113338279","1164.60292153381","6254.97176393725","37.7795410360667","7915.28948634913","917.571778165263","9514.71977432983","523.403486947899","7151.35495019863","-1039.16133921733","9326.26119410021","-597.314851771083","7871.53000301328","368.640031486758","-7954.57434666136","-153.643296414171","-8672.61050911651","-1382.74353013829","8169.78587044866","-453.933179079123","-7955.14677529636","784.721157261074","-7775.65120760101","-442.046732230546","9473.64394923039","472.3146687288","6337.03434225636","-745.717981495902","-8776.72922670605","-619.032374315041","-9301.99954855645","-1271.64475032834","-9425.79590848704","1346.0499480135","7989.02194563146"
"28","681.240798933092","-6343.05117482431","-1743.76918752363","-7916.8841732267","-1261.51794131381","6340.09315218902","389.807112840495","9159.28336327041","138.56405403668","-7380.00590115899","686.095452715515","8835.8115608721","1262.64265688903","8527.16457276417","686.518509205245","8038.85187522074","-5.89231553847147","8573.40740089851","32.2802461585726","-6087.94594077003","1467.26463440286","-8211.02017431861","-721.855943576642","-5863.52277319643","1140.06632429812","-7307.53292251047","1082.21618675774","8974.385155409","-418.051525185461","6427.8899678555","-1180.2304534173","-7475.1024351433","362.157460312338","-9257.59294032864","-1415.64409834093","8983.84695230962","-561.424335953567","8941.27021263914","1482.20897536113","-9354.25475079018","1297.44386358904","-6209.24823261111","1165.40147223357","6247.86930595595","36.7981581857633","7909.12752838898","917.522058637862","9514.87937017589","522.183322643894","7146.37815934101","-1039.15351994622","9324.37682990917","-598.45524587233","7863.54946456535","368.880063758316","-7949.70598252094","-153.535541820769","-8667.93377196236","-1382.23090313413","8162.84384060797","-453.217168229831","-7949.58581910441","785.720537986566","-7769.90637114776","-441.995209911849","9472.57675798282","471.004940168831","6328.61489816886","-746.033061850637","-8771.67502351401","-620.184607767304","-9299.68861984078","-1272.22733151572","-9421.45314516915","1346.3971078486","7984.94343776565"
"29","681.280964569708","-6335.69148117655","-1749.80475476083","-7909.95831772899","-1261.55304983145","6332.16002736138","388.199609171086","9158.701430791","138.355980776483","-7372.01405287226","686.551525208075","8835.08145146605","1263.1422762688","8524.09348101031","686.194728325962","8035.59504585275","-6.04376007092107","8568.45512977357","32.4570987634451","-6079.20420025277","1467.8856222748","-8206.58443206758","-722.248178822427","-5852.19271233616","1140.58668052048","-7299.97815430953","1083.08016449271","8973.56116272905","-418.243919423709","6418.94724824925","-1179.30658864793","-7467.4231195769","362.290504995006","-9253.68942806433","-1415.07159790003","8982.54564109765","-561.890668543709","8938.20626975739","1481.85053101134","-9351.41217755954","1298.27384401428","-6198.87634739649","1166.20041915429","6240.78239135157","35.817913388103","7902.98561784777","917.473000143449","9515.05406096501","520.96640819661","7141.41538122908","-1039.14689412913","9322.51143396787","-599.594830156574","7855.59119057556","369.119996031871","-7944.85606399575","-153.428167741762","-8663.27659004773","-1381.72190512556","8155.92330916155","-452.503515729959","-7944.0446523477","786.719717633219","-7764.18132734425","-441.945109389275","9471.52637511529","469.698380564917","6320.21461265132","-746.348919445467","-8766.64055472761","-621.335690912119","-9297.39507876222","-1272.81241075573","-9417.1303717388","1346.74783981877","7980.88161309653"
"30","681.323066499922","-6328.34923036642","-1755.83468500506","-7903.051232308","-1261.59133743957","6324.24457546229","386.596619323915","9158.13345678818","138.148917688602","-7364.04432991434","687.008552011367","8834.36424081348","1263.64406076373","8521.03947052371","685.87267449746","8032.35258341812","-6.19566750182897","8563.52303089094","32.6333912633962","-6070.48099233015","1468.50925850776","-8202.16710579925","-722.641380526576","-5840.88289414726","1141.10841248514","-7292.44156675438","1083.94562567954","8972.75329543953","-418.436234348459","6410.02269965456","-1178.3868643891","-7459.76432513794","362.422849851227","-9249.80509295694","-1414.50271856314","8981.25761673964","-562.355983632496","8935.15959456179","1481.49588082061","-9348.58834774644","1299.104845207","-6188.52475092533","1166.99964605752","6233.71024570676","34.8388168071533","7896.86301558847","917.424514909843","9515.24293312482","519.752780995881","7136.46570932276","-1039.14141182566","9320.66425079333","-600.733512709838","7847.65445510546","369.359775591487","-7940.02379026475","-153.32116362913","-8658.63817974704","-1381.21650321288","8149.02350643767","-451.792236569945","-7938.52254416404","787.718618281446","-7758.47536595023","-441.896408596834","9470.49196715948","468.395033922852","6311.83278888985","-746.665515054146","-8761.62500281116","-622.485543656538","-9295.11803227332","-1273.39994457524","-9412.82673015572","1347.10211432541","7976.83565197135"
